SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533260,CAREERP     ,B ,Q,166.00,166.00,161.20,161.20,161.20,166.20,143,1461,238524.00,
533261,EROS MEDIA  ,B ,Q,442.00,442.00,414.00,416.40,416.40,440.15,4762,59598,25193206.00,
533262,RAMKY INFRA ,B ,Q,40.20,40.25,37.10,38.30,38.30,39.55,200,29839,1147888.00,
533263,GREENPOWER  ,B ,Q,15.10,15.20,14.70,14.75,14.70,15.10,233,77981,1165419.00,
533264,ELECTROSTEEL,B ,Q,3.67,4.36,3.67,4.36,4.36,3.64,1565,1581359,6771053.00,
533265,GALLISPAT   ,B ,Q,407.50,407.60,405.20,405.70,406.40,407.40,739,54031,21950196.00,
533266,TECPRO SYS  ,T ,Q,10.84,11.64,10.84,11.30,11.30,11.20,40,3760,41924.00,
533267,CANTABIL    ,B ,Q,49.50,49.50,49.50,49.50,49.50,51.50,2,5,247.00,
533268,SEATV       ,B ,Q,8.80,8.80,8.10,8.49,8.10,8.60,30,1188,10080.00,
533269,VATECH WABA ,A ,Q,1834.20,1836.70,1767.90,1782.70,1782.70,1821.30,2562,14708,26413285.00,
533270,BEDMUTHA IN ,B ,Q,16.00,16.75,15.75,15.95,15.75,16.85,22,768,12287.00,
533271,ASHOKA      ,B ,Q,163.00,163.40,158.30,160.30,160.30,162.50,1119,27462,4399162.00,
533272,CEBBCO      ,B ,Q,19.50,19.65,18.90,18.95,18.90,19.65,137,14531,279700.00,
533273,OBEROI REAL ,A ,Q,276.95,282.00,265.25,268.75,268.75,278.60,1367,23658,6491453.00,
533274,PRESTIGE    ,A ,Q,265.25,268.05,258.90,260.45,260.45,266.75,324,4466,1169993.00,
533275,GYSCOAL     ,B ,Q,28.00,28.80,26.20,27.00,28.80,29.25,146,117048,3238810.00,
533276,BSLIMITED   ,B ,Q,24.35,24.35,23.00,23.20,23.30,24.30,4639,568123,13429028.00,
533278,COAL INDIA  ,A ,Q,368.90,371.00,363.80,368.10,368.10,365.35,6808,181579,66654896.00,
533281,TECHNO ELE  ,B ,Q,420.00,422.00,406.40,410.00,419.10,423.30,302,746,307708.00,
533282,GRAVITA     ,B ,Q,37.50,38.00,35.80,36.20,36.20,38.85,507,97454,3640022.00,
533284,RPP INFRA   ,B ,Q,122.50,124.00,115.00,115.90,115.90,122.00,188,13024,1553498.00,
533285,RDB REALTY  ,B ,Q,30.70,30.70,27.05,27.75,28.10,27.10,30,3515,99528.00,
533286,MOIL LTD    ,B ,Q,285.00,286.20,280.30,284.05,283.55,284.05,935,8488,2401774.00,
533287,ZEE LEARN   ,B ,Q,36.00,36.85,36.00,36.45,36.45,35.80,333,140157,5105963.00,
533288,CLARIS LIFE ,B ,Q,265.00,266.70,252.20,254.00,254.00,264.50,1981,67430,17374699.00,
533289,KESAR TERMI ,B ,Q,422.20,426.30,393.30,401.00,395.10,421.60,729,4772,1930902.00,
533292,A2ZINFRA    ,B ,Q,16.50,16.60,15.65,15.90,15.90,16.50,652,90890,1465139.00,
533293,KIRLOIL ENG ,B ,Q,265.70,268.65,265.65,266.85,266.50,266.95,227,2015,537944.00,
533294,RAVI KUMAR  ,B ,Q,3.62,4.54,3.62,4.32,4.05,4.36,32,1559,6359.00,
533295,PUNJABNSIND ,B ,Q,50.00,50.00,48.75,48.85,48.75,50.10,338,19984,980763.00,
533296,FMNL        ,B ,Q,12.15,12.15,12.15,12.15,12.15,12.00,8,251,3049.00,
533297,KIRL INVEST ,B ,Q,4030.00,4030.00,4000.00,4004.50,4000.00,4100.00,24,151,605775.00,
533298,SURANASOL   ,B ,Q,69.75,69.80,68.50,68.90,68.90,69.00,424,53378,3690849.00,
533301,SHEKHAWATI  ,B ,Q,1.04,1.04,0.98,0.98,0.98,1.22,91,174185,172429.00,
533302,KALYANI INV ,B ,Q,2140.00,2325.75,2140.00,2226.75,2226.75,2102.25,1160,4096,9204419.00,
533303,BF INVEST   ,B ,Q,178.00,178.70,171.00,171.90,171.90,175.90,1202,20549,3560784.00,
533304,CMAHENDRA   ,B ,Q,13.25,13.39,12.15,12.54,12.54,12.65,2578,284844,3665849.00,
533305,SRS REAL    ,B ,Q,17.00,17.40,16.00,16.60,16.00,17.00,1050,802725,13372684.00,
533306,SUMMIT SECU ,B ,Q,252.90,252.90,235.00,237.20,237.20,250.70,207,2140,516391.00,
533309,DALMIABHA   ,B ,Q,435.05,437.20,420.00,425.75,425.75,434.45,237,2286,976504.00,
533315,INNO INVEST ,B ,Q,6.00,6.00,5.59,5.75,5.75,6.34,20,344,1984.00,
533316,STEL        ,T ,Q,25.00,25.25,25.00,25.00,25.00,25.90,14,1816,45450.00,
533317,OMKAR SPC   ,B ,Q,149.50,155.00,146.50,154.10,147.60,148.60,1394,99669,15141378.00,
533320,JUBILNT IND ,B ,Q,84.35,84.35,79.50,79.65,79.65,83.40,71,1166,94246.00,
533321,BIL ENERGY  ,B ,Q,0.78,0.99,0.78,0.93,0.93,0.91,32,20596,18441.00,
533326,TEXMACO RAIL,B ,Q,146.50,154.40,143.30,152.80,152.80,145.85,5971,720823,105673176.00,
533329,IND TERRAIN ,B ,Q,620.00,625.00,590.00,594.25,590.00,617.00,346,13696,8424042.00,
533330,ACROPET TEC ,B ,Q,2.80,3.15,2.80,2.86,2.80,3.03,62,28976,83273.00,
533332,SUDAR       ,B ,Q,22.85,23.00,21.50,21.80,21.80,22.45,1035,116313,2555291.00,
533333,FINEOTEX  CH,B ,Q,112.60,114.00,109.00,110.10,110.90,110.80,174,3830,428525.00,
533336,DHUNINV     ,B ,Q,104.00,104.00,102.50,102.50,102.50,107.00,4,45,4674.00,
533339,ZEN TECH    ,B ,Q,55.00,56.50,48.60,50.05,49.95,57.10,1130,181003,9183536.00,
533343,LOVABLE     ,B ,Q,330.60,330.60,319.60,321.20,321.20,332.00,1395,25867,8400599.00,
533344,PTCFIN SER  ,B ,Q,55.05,55.45,52.60,53.30,53.30,55.25,3427,369032,19752174.00,
533385,N100        ,E ,Q,278.00,278.00,273.00,278.00,278.00,270.50,8,51,14173.00,
533389,SHILPI CABLE,B ,Q,42.70,43.90,41.75,41.95,41.75,43.20,624,37015,1574637.00,
533398,MUTHOOT FIN ,A ,Q,195.85,200.25,193.00,194.60,193.00,195.85,811,18203,3602152.00,
533399,PARAMOUNT PR,T ,Q,0.63,0.66,0.63,0.66,0.66,0.63,12,21993,14185.00,
533400,FCEL        ,B ,Q,11.90,12.40,11.75,11.86,11.86,11.89,1458,458599,5511382.00,
533401,SERVALAKSHMI,B ,Q,2.04,2.25,2.04,2.19,2.19,2.26,10,2010,4209.00,
533402,INNOV IND   ,B ,Q,14.00,14.50,13.75,13.75,13.75,14.09,9,10701,149863.00,
533407,CIL NOVA    ,B ,Q,16.50,19.80,16.25,17.00,17.00,19.90,41,4062,72217.00,
533411,SANGH FORG  ,B ,Q,45.50,46.00,43.00,43.10,43.00,47.40,66,5680,255867.00,
533412,DRDATSONS   ,B ,Q,6.88,6.88,6.46,6.51,6.51,6.67,1997,1119275,7314210.00,
533427,VMS INDUSTR ,B ,Q,39.30,39.30,29.50,35.60,35.60,34.40,76,15037,532209.00,
533444,TIMBOR HOME ,B ,Q,4.69,4.69,4.69,4.69,4.69,4.47,27,23896,112072.00,
533451,KARMA ENERG ,B ,Q,20.00,22.00,19.00,21.40,21.40,20.50,48,1891,40363.00,
533452,WEIZMANN FX ,B ,Q,276.10,285.00,270.00,270.00,270.00,276.00,93,2452,677493.00,
533470,RUSHIL DECOR,B ,Q,69.10,71.00,66.60,67.60,66.60,70.40,542,17616,1199764.00,
533477,ENKEI WHEEL ,T ,Q,132.00,133.00,127.10,131.70,132.00,133.70,54,4358,563829.00,
533482,KRIINFRA    ,B ,Q,81.00,83.00,71.05,78.30,78.30,80.80,1722,699799,54573520.00,
533499,BGLOBAL     ,T ,Q,3.14,3.30,3.14,3.30,3.30,3.30,4,2954,9307.00,
533506,INVENTURE   ,B ,Q,10.80,11.80,10.80,11.39,11.39,10.85,82,110784,1297353.00,
533519,LNT FH      ,A ,Q,65.40,65.40,64.15,64.35,64.35,65.25,4651,593964,38404571.00,
533520,INDBULL WSL ,B ,Q,13.25,13.58,12.50,12.62,12.62,13.34,286,19591,252139.00,
533525,HEALTHTECH  ,B ,Q,28.55,28.55,28.50,28.55,28.50,33.00,4,20,570.00,
533540,TREE HOUSE  ,B ,Q,439.00,439.00,416.95,421.05,418.75,433.85,1171,6068,2581320.00,
533543,BROOKS LABS ,B ,Q,39.85,40.50,38.00,38.35,38.35,40.05,314,12713,495733.00,
533553,TD POWER    ,B ,Q,340.00,340.00,317.00,326.70,326.70,336.00,819,6959,2283936.00,
533569,SRS LIMITED ,B ,Q,22.25,22.60,21.05,21.65,21.65,22.80,371,58008,1277446.00,
533570,AXISGOLD    ,E ,Q,2465.00,2486.99,2465.00,2485.00,2485.00,2452.00,14,7,17384.00,
533573,ALEM PHARMA ,A ,Q,448.30,459.50,444.15,446.30,446.30,447.45,2894,37030,16708593.00,
533576,VASWANI IND ,B ,Q,2.81,3.05,2.80,3.05,3.05,2.86,8,2000,5850.00,
533581,PG ELECTRO  ,B ,Q,116.10,116.60,109.00,110.70,110.70,118.90,166,2140,243913.00,
533605,PRAKASH CON ,B ,Q,1.82,1.93,1.67,1.82,1.85,1.93,97,37448,66250.00,
533608,RDB RASAYAN ,B ,Q,18.05,18.60,17.90,18.50,18.50,18.55,12,170,3063.00,
533629,TIJARIA PPL ,B ,Q,2.71,2.71,2.71,2.71,2.71,3.10,4,1000,2710.00,
533632,ONELIFE CAP ,B ,Q,103.00,107.00,102.00,106.20,105.30,101.60,672,23278,2446557.00,
533638,FLEXITUFF   ,B ,Q,217.00,224.00,213.70,215.40,215.20,218.00,661,32965,7162005.00,
533644,UJAAS       ,B ,Q,18.20,18.20,17.10,17.40,17.40,17.95,800,103966,1827613.00,
533655,TRIVENITURB ,B ,Q,137.40,151.70,137.00,143.95,143.95,138.10,6055,111624,16235258.00,
533676,INDO THAI   ,B ,Q,15.25,15.40,15.25,15.40,15.40,14.05,4,52,800.00,
533704,ESSAR SHIP  ,B ,Q,25.90,25.90,21.25,21.50,21.30,21.95,669,3422417,88390750.00,
533719,IDBIGOLD    ,E ,Q,2456.26,2465.00,2450.01,2455.79,2455.00,2450.00,12,17,41749.00,
533758,APL APOLLO  ,B ,Q,368.60,378.40,355.40,360.60,363.90,369.70,196,1588,575402.00,
533761,GPT INFRA   ,B ,Q,158.00,159.00,146.80,146.80,146.80,154.50,96,13873,2083762.00,
533790,KGN ENT     ,B ,Q,103.00,104.50,77.90,89.70,89.70,97.30,279,56321,5006412.00,
533888,REL BANK ETF,B ,Q,1950.00,1950.00,1950.00,1950.00,1950.00,2059.50,4,8,15600.00,
533891,REL GOLD ETF,E ,Q,2320.00,2330.00,2311.00,2313.53,2311.00,2317.12,188,413,957317.00,
533896,FERVENTSYN  ,B ,Q,49.05,53.45,49.00,49.70,49.00,51.65,115,297085,14771802.00,
533941,TSIL        ,T ,Q,7.22,7.23,7.22,7.22,7.22,7.60,20,898,6485.00,
533982,TERASOFTWARE,B ,Q,34.05,35.40,34.05,34.15,34.15,35.90,55,6846,237567.00,
534060,PMCFIN      ,A ,Q,46.00,46.25,39.95,39.95,39.95,44.35,2701,546794,22560717.00,
534063,FUT SOL     ,T ,Q,52.00,52.50,51.00,51.00,51.00,50.00,6,9020,469520.00,
534076,ORIENT REF  ,B ,Q,91.20,93.20,90.00,92.05,93.20,91.70,90,6334,578411.00,
534091,MCX LTD     ,B ,Q,1170.00,1170.00,1116.00,1121.85,1121.85,1168.20,10716,105685,121083236.00,
534139,SCHNEIDER   ,B ,Q,192.10,195.80,188.00,191.30,195.50,193.35,1840,50521,9624949.00,
534184,NORL        ,B ,Q,4.75,4.75,4.33,4.35,4.35,4.81,373,160348,718550.00,
534185,MGOLD       ,E ,Q,2445.00,2445.00,2445.00,2445.00,2445.00,2458.10,4,2,4890.00,
534190,OLYMPIC     ,B ,Q,22.20,24.60,21.30,22.20,22.20,23.65,344,319534,7481203.00,
534309,NBCC LTD    ,B ,Q,1003.00,1006.00,942.00,958.90,958.90,997.75,8645,105672,103516599.00,
534312,MT EDUCARE  ,B ,Q,108.20,108.50,105.10,105.60,105.50,107.70,457,13491,1438708.00,
534328,HEXATRADEX  ,B ,Q,25.00,25.90,25.00,25.30,25.25,25.30,54,3056,77195.00,
534338,MAXHEIGHTS  ,B ,Q,52.00,54.50,51.80,54.05,54.50,52.45,34,10700,569502.00,
534369,TBZ LTD     ,B ,Q,159.80,159.80,151.10,151.60,151.60,159.50,1018,16348,2533575.00,
534392,VSSL        ,B ,Q,34.00,34.00,34.00,34.00,34.00,34.35,2,20,680.00,
534422,LOOKS       ,M ,Q,64.40,64.70,60.60,60.60,60.60,63.70,42,46400,2972120.00,
534425,SPECIALITY R,B ,Q,185.00,185.00,181.50,182.60,182.10,182.60,41,191,34935.00,
534532,LYPSA GEMS  ,B ,Q,64.00,65.45,63.00,63.60,64.40,63.95,441,27673,1784316.00,
534535,BIOGRPAPER  ,B ,Q,4.79,4.79,4.79,4.79,4.79,5.04,2,25,119.00,
534563,MAX ALERT   ,M ,Q,30.40,30.40,30.40,30.40,30.40,30.40,8,13600,413440.00,
534564,ASEEM GLOBAL,B ,Q,3.12,3.12,3.01,3.04,3.01,3.31,11,4450,13532.00,
534567,VKS PROJECTS,B ,Q,0.18,0.19,0.18,0.18,0.18,0.19,52,361602,66929.00,
534597,RTNINFRA    ,B ,Q,2.30,2.40,2.24,2.28,2.28,2.27,216,292338,668933.00,
534598,SEPOWER     ,B ,Q,4.91,4.96,4.80,4.96,4.96,5.03,24,2511,12298.00,
534612,AMTL        ,B ,Q,13.45,14.10,13.40,13.50,13.50,14.55,32,23303,315553.00,
534615,NECC LTD    ,B ,Q,79.00,79.90,79.00,79.90,79.90,79.90,8,20517,1639128.00,
534639,VINAYAK POL ,B ,Q,10.44,10.44,10.44,10.44,10.44,9.95,4,1197,12496.00,
534659,JOINTECA ED ,MT,Q,16.50,16.50,16.50,16.50,16.50,16.90,4,32000,528000.00,
534674,DYNACONS TEC,B ,Q,2.80,2.90,2.75,2.77,2.76,2.89,32,21878,60869.00,
534675,PROZONINTU  ,B ,Q,28.00,28.80,26.95,27.65,27.65,28.40,704,48637,1344847.00,
534680,SRG HFL     ,T ,Q,98.00,98.00,98.00,98.00,98.00,94.05,2,10,980.00,
534690,LAKSHMIVILAS,B ,Q,96.15,98.40,93.95,97.50,96.30,96.60,1556,190248,18287934.00,
534707,ANSHUS CLOTH,B ,Q,8.65,9.42,8.64,8.70,8.70,9.09,14,1106,9588.00,
534734,ICVL CHEM   ,T ,Q,223.80,228.50,223.80,227.40,227.60,226.30,1031,127248,28935829.00,
534741,VIRTUAL GLO ,B ,Q,9.31,9.96,9.31,9.63,9.63,9.77,227,487533,4672777.00,
534742,ZUARI AGRO  ,B ,Q,230.00,234.50,227.50,230.00,232.00,232.00,190,346,79667.00,
534748,STEEL EXCH  ,B ,Q,41.50,42.75,38.25,39.20,38.25,41.15,156,60874,2484371.00,
534755,TRIO MERCAN ,B ,Q,21.00,29.00,20.00,24.60,29.00,24.20,22,4802,113468.00,
534756,TARA JEWELS ,B ,Q,68.50,69.00,67.75,67.80,67.75,70.25,37,3789,260385.00,
534757,FOCUS IND   ,B ,Q,11.00,11.50,11.00,11.50,11.50,10.80,4,115,1315.00,
534758,CIGNITI TECH,B ,Q,441.00,441.00,428.00,430.90,430.90,435.80,476,24381,10542339.00,
534796,PANKAJ POLY ,T ,Q,10.50,10.50,10.50,10.50,10.50,10.00,2,4000,42000.00,
534804,CARE RATING ,A ,Q,1524.90,1550.00,1515.20,1536.00,1536.00,1524.90,738,2621,4008015.00,
534809,PC JEWELLER ,B ,Q,340.10,345.00,328.00,334.95,334.95,338.95,7637,140546,47493847.00,
534816,BH INFRATEL ,A ,Q,383.55,388.90,375.00,383.95,383.95,384.70,829,12160,4662958.00,
534839,ECO FRIENDLY,M ,Q,26.40,27.40,25.35,25.40,25.40,27.00,149,496000,12696900.00,
534920,COVIDH      ,B ,Q,9.35,9.35,7.04,7.99,7.99,8.20,10,219,1668.00,
534927,ESTEEM BIO  ,M ,Q,24.60,25.50,22.45,24.25,24.55,24.90,160,435000,10601125.00,
534976,VMART       ,B ,Q,530.00,537.50,529.25,530.50,530.00,527.50,34,80,42477.00,
535141,SUNSTAR R   ,M ,Q,413.90,413.90,413.50,413.50,413.50,414.50,76,57200,23666240.00,
535142,CHANNEL NINE,M ,Q,24.50,24.50,23.90,23.95,23.95,24.65,192,597500,14318875.00,
535204,PEARL AGRI  ,T ,Q,8.27,8.27,8.27,8.27,8.27,8.70,37,517150,4276830.00,
535205,PEARL ELEC  ,B ,Q,9.04,9.04,9.04,9.04,9.04,9.22,364,4330100,39144104.00,
535217,HPC BIO     ,M ,Q,47.00,48.20,47.00,48.20,48.20,48.10,44,141000,6778500.00,
535267,COM FINCAP  ,B ,Q,77.55,77.95,77.50,77.70,77.50,78.10,211,41797,3248491.00,
535279,BOTHRA MET  ,M ,Q,35.00,44.70,33.00,39.80,39.80,38.00,26,144000,6061200.00,
535322,REPCO HOME  ,B ,Q,651.85,659.80,645.50,651.95,651.95,654.50,732,9081,5910712.00,
535431,GCM SECU    ,M ,Q,39.65,39.70,39.60,39.60,39.70,39.95,69,480000,19025360.00,
535458,NRB IND BEA ,B ,Q,39.00,40.00,38.70,39.15,39.95,39.85,29,1494,58272.00,
535467,AIFL        ,M ,Q,166.90,166.90,155.10,156.50,156.50,159.00,72,196000,31261500.00,
535486,DELTALTD    ,B ,Q,23.10,23.10,23.10,23.10,23.10,24.30,14,692,15985.00,
535503,ROSELABS LTD,B ,Q,9.05,9.10,8.02,9.07,9.00,9.05,328,29529,261230.00,
535566,KIFS FSL    ,B ,Q,25.00,25.00,25.00,25.00,25.00,24.25,2,5,125.00,
535602,SHARDA MOTOR,B ,Q,1019.75,1070.00,982.00,999.50,991.00,1030.00,212,7133,7260006.00,
535620,BINNY MILLS ,B ,Q,362.60,380.00,362.60,363.10,363.00,385.00,15,60,21918.00,
535621,SV GLOBAL   ,B ,Q,160.00,160.00,147.90,156.60,158.00,166.90,20,87,13096.00,
535648,JUSTDIAL    ,A ,Q,1394.40,1404.50,1318.00,1377.00,1377.00,1401.85,18780,155349,212755859.00,
535657,OONE        ,B ,Q,20.50,21.40,20.50,21.31,21.31,20.43,867,527253,11071632.00,
535693,BRAHM INFRA ,B ,Q,23.05,23.05,21.85,21.85,21.85,24.50,46,3529,78739.00,
535719,QUEST SOFTEC,T ,Q,8.46,8.46,8.46,8.46,8.46,8.06,2,10,84.00,
535730,KHOOBSURAT  ,B ,Q,49.70,49.70,43.90,44.15,43.90,48.70,20,561,27544.00,
535754,ORIENT CEM  ,B ,Q,168.60,170.00,162.00,163.35,165.50,169.85,353,15479,2533926.00,
535755,PANTALOONS  ,B ,Q,116.00,116.00,113.30,114.30,114.10,116.20,44,733,84848.00,
535789,IBUL HSG FIN,A ,Q,555.05,564.25,541.55,553.60,553.60,554.75,3664,51707,28647752.00,
535958,INTEGRA GAR ,T ,Q,1.99,1.99,1.99,1.99,1.99,2.09,2,25,49.00,
536170,KUSHAL      ,M ,Q,152.10,152.10,152.10,152.10,152.10,152.10,2,4000,608400.00,
536264,TIGER LOGS  ,M ,Q,147.00,147.00,147.00,147.00,147.00,145.00,2,2400,352800.00,
536269,AXISHYD7GP  ,F ,Q,12.00,12.00,12.00,12.00,12.00,12.00,4,10000,120000.00,
536328,HCPO36MARG  ,F ,Q,8.00,8.00,8.00,8.00,8.00,8.25,4,1500,12000.00,
536456,RJ BIOTECH  ,M ,Q,25.25,25.25,23.00,25.25,25.25,26.85,18,27000,641250.00,
536493,JKAGRI GEN  ,B ,Q,405.10,420.90,405.10,414.40,419.00,416.20,34,220,91044.00,
536507,FUTLIF FAS  ,B ,Q,66.30,68.90,64.00,64.95,64.95,67.20,827,121016,7972654.00,
536565,TRIMURTHI DR,B ,Q,8.60,8.60,8.60,8.60,8.60,9.04,2,500,4300.00,
536592,SKFL        ,M ,Q,54.00,54.00,51.00,54.00,54.00,52.10,22,116000,6216000.00,
536644,NEWEVER     ,M ,Q,7.25,7.25,7.25,7.25,7.25,7.50,2,5000,36250.00,
536659,PVVINFRA    ,B ,Q,22.45,22.55,20.00,21.20,21.20,22.00,231,57996,1218543.00,
536666,STAR FERRO  ,B ,Q,172.00,172.00,161.50,162.80,164.00,168.50,481,20380,3386529.00,
536672,VCU DATA    ,M ,Q,27.50,27.50,27.50,28.10,27.50,28.10,1,2000,55000.00,
536710,SRGSFL      ,M ,Q,31.90,31.95,31.90,31.95,31.95,29.90,7,24000,766200.00,
536737,AMRAPALI CAP,M ,Q,36.00,36.00,34.00,34.00,34.00,36.00,6,120000,4104000.00,
536751,FIVEX FIN   ,B ,Q,0.76,0.76,0.76,0.76,0.76,0.79,6,1760,1337.00,
536773,JIN POLY INV,B ,Q,93.55,94.00,91.50,92.65,92.65,96.25,36,3080,284305.00,
536799,SRS FINANCE ,B ,Q,35.30,36.00,34.45,35.60,35.60,35.40,666,209111,7443082.00,
536846,YURANUS INFR,T ,Q,10.28,10.28,10.28,10.28,10.28,9.80,2,80,822.00,
536960,M100        ,B ,Q,14.00,14.14,13.09,13.36,13.35,13.75,19,1535,20450.00,
537007,INIFTY      ,B ,Q,88.30,88.50,88.30,88.50,88.50,89.10,6,45,3977.00,
537069,ARNOLD HOLD ,B ,Q,320.00,320.50,318.70,319.00,319.00,318.20,135,16583,5303232.00,
537092,MODEX INT   ,B ,Q,32.00,32.00,32.00,32.00,32.00,32.50,2,100,3200.00,
537201,RCLENDPLBG  ,B ,Q,9.50,9.50,9.50,9.50,9.50,9.58,2,754,7163.00,
537253,SUNIL HEALTH,B ,Q,37.50,37.50,35.50,35.50,35.50,36.55,8,1200,43602.00,
537254,RCI IND     ,M ,Q,42.05,42.05,42.05,42.05,42.05,45.80,2,18000,756900.00,
537291,NATH BIOGEN ,B ,Q,127.80,127.80,121.60,122.30,122.10,124.70,168,3249,399632.00,
537292,AGRI TECH   ,B ,Q,6.25,6.25,6.21,6.21,6.21,6.25,8,600,3730.00,
537392,TAAZAINT    ,B ,Q,12.40,12.40,12.40,12.40,12.40,13.00,2,10,124.00,
537536,DENIS CHEM  ,B ,Q,35.50,35.50,32.50,33.95,33.95,33.60,57,5096,171282.00,
537582,UNISHIRE    ,M ,Q,12.24,12.25,11.80,12.07,12.25,11.72,29,460000,5538300.00,
537708,KOTAKNIFTY  ,B ,Q,862.00,865.50,855.25,859.75,860.00,865.50,137,979,844147.00,
537709,HANSUGAR    ,T ,Q,1.59,1.60,1.51,1.55,1.51,1.53,77,105097,165437.00,
537750,KIRAN VYPAR ,B ,Q,83.00,83.00,83.00,83.00,83.00,82.50,4,10000,830000.00,
537766,BCP LTD     ,M ,Q,27.10,27.20,27.10,27.20,27.20,29.40,4,48000,1303200.00,
537785,ANISHA IMPEX,M ,Q,6.60,7.84,6.60,7.84,7.84,7.13,6,30000,210500.00,
537800,MANGALAM IND,B ,Q,287.00,289.00,286.00,288.50,287.90,289.90,188,6997,2011821.00,
537820,VFL         ,B ,Q,132.00,132.00,108.00,116.70,116.70,112.50,119,21821,2576545.00,
537838,MAHADUSHI IN,B ,Q,10.77,10.77,10.77,10.77,10.77,10.98,188,615005,6623603.00,
537839,PHOENIX TN  ,T ,Q,19.90,21.35,19.75,19.85,19.75,20.70,19,312,6186.00,
537840,RAUNAQ INTL ,B ,Q,95.00,96.70,95.00,96.70,96.70,96.00,4,10,958.00,
538057,CPSE ETF    ,B ,Q,24.90,24.90,23.76,24.19,24.20,24.28,146,35171,848596.00,
538081,HARIA APL   ,B ,Q,4.55,5.84,4.55,5.00,5.00,5.24,25,4590,23065.00,
538092,JOONKTOLLEE ,B ,Q,170.00,170.00,158.40,161.90,161.90,164.20,34,290,46655.00,
538128,WOMENS NEXT ,M ,Q,56.25,56.25,56.25,56.25,56.25,62.70,2,2000,112500.00,
538180,GOLD LINE   ,B ,Q,492.90,494.30,492.90,494.10,494.10,495.10,206,90300,44585695.00,
538268,WONDERLA    ,B ,Q,284.00,284.00,271.10,272.20,272.20,280.25,713,11309,3098578.00,
538287,TARANG PRO  ,B ,Q,370.00,391.75,359.00,362.00,362.00,361.75,929,147109,53661677.00,
538295,KAUSAMBI    ,B ,Q,70.80,71.00,70.80,70.80,70.80,72.20,30,15226,1078005.00,
538351,AFEL        ,B ,Q,471.00,473.00,470.00,473.00,473.00,471.60,216,52700,24857125.00,
538364,BCPAL       ,B ,Q,175.10,175.10,175.10,175.10,175.10,171.70,2,1,175.00,
538365,ADHUNIKIND  ,B ,Q,155.00,158.40,140.00,148.60,148.60,157.20,441,41563,6326401.00,
538401,MAESTROS ELE,T ,Q,25.15,26.45,25.15,26.45,26.45,26.45,4,325,8206.00,
538422,JACKSON     ,B ,Q,246.00,280.00,241.00,278.70,278.60,284.60,81,26390,7334690.00,
538423,ALPS MOTOR  ,B ,Q,49.60,50.10,49.60,50.10,50.10,49.90,92,173100,8641255.00,
538432,DIVINUS     ,B ,Q,398.90,399.10,398.00,398.20,398.00,398.30,146,8900,3546330.00,
538433,CLASSIC     ,B ,Q,9.70,9.80,9.70,9.78,9.80,9.50,70,140000,1365000.00,
538446,DHANUKACOM  ,M ,Q,10.28,10.28,10.28,10.28,10.28,10.82,2,10000,102800.00,
538450,DHYANA FIN  ,T ,Q,335.40,335.70,334.80,335.30,335.70,334.50,491,38750,12983944.00,
538452,QUASAR      ,B ,Q,56.70,56.75,56.45,56.75,56.75,56.50,228,154986,8769158.00,
538476,CTL         ,B ,Q,110.00,110.50,104.00,110.10,110.50,110.70,527,18076,1992195.00,
538496,TARINI      ,M ,Q,17.50,17.50,14.80,15.40,15.40,16.25,14,72000,1204650.00,
538503,MARICO KAYEL,B ,Q,1437.00,1599.75,1422.00,1575.75,1575.75,1443.50,12597,53337,81867373.00,
538504,CML         ,B ,Q,102.00,102.10,101.50,102.00,101.50,102.00,1303,33807,3444137.00,
538520,SBL         ,B ,Q,55.50,60.00,55.20,55.35,55.50,55.10,86,159600,8835526.00,
538538,WELSPUN ENT ,B ,Q,350.00,351.80,345.00,348.90,350.00,349.60,98,698,243735.00,
538540,RLFL        ,B ,Q,12.70,13.85,12.70,13.15,13.10,13.30,182,307004,4020500.00,
538542,GOLDCOINHF  ,B ,Q,159.00,163.00,156.50,158.00,158.00,156.70,899,88460,14010724.00,
538548,VITANAGRO   ,T ,Q,116.80,116.80,116.80,116.80,116.80,114.55,2,5,584.00,
538557,SAIBABA     ,T ,Q,166.90,167.10,159.10,163.30,163.30,167.20,3305,90105,14727163.00,
538562,SKIPPER     ,B ,Q,157.10,159.80,150.50,151.00,151.00,159.90,102,5187,793938.00,
538564,JAMESWARREN ,B ,Q,119.00,119.00,116.00,116.00,116.00,119.00,29,849,98783.00,
538566,POTENTIAL   ,B ,Q,48.95,50.05,48.15,48.90,48.90,49.85,107,25081,1235436.00,
538567,GULFOIL LUB ,B ,Q,465.10,470.00,460.00,465.80,465.80,466.55,289,2767,1285030.00,
538568,FRUTION     ,B ,Q,11.00,11.00,10.00,10.69,10.01,11.73,186,22567,243633.00,
538570,ACHAL       ,B ,Q,49.55,50.00,48.90,49.90,50.00,50.15,80,154500,7666375.00,
538575,SURYAMARK   ,B ,Q,48.90,49.30,48.90,48.95,48.95,49.30,99,122000,5976800.00,
538595,GLOSTER     ,B ,Q,194.70,197.90,194.70,197.90,197.90,198.40,7,85,16661.00,
