SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530343,GENUS POWER ,B ,Q,26.80,26.80,25.30,25.50,25.50,26.20,241,23929,622186.00,
530355,ASIAN OILFIE,B ,Q,37.40,37.40,35.55,35.70,35.70,37.40,100,7830,282519.00,
530357,KBS INDIA   ,T ,Q,6.44,6.44,6.44,6.44,6.44,6.14,2,25,161.00,
530363,UGAR SUGAR  ,T ,Q,9.10,9.36,9.10,9.33,9.35,9.12,25,2225,20620.00,
530365,ORIENTBELL  ,B ,Q,107.25,108.35,103.40,104.75,104.75,104.35,120,1648,173186.00,
530367,NRB BEARINGS,B ,Q,140.50,144.90,140.00,140.80,141.20,142.10,1302,11639,1647582.00,
530369,VAMSHI RUBB.,B ,Q,26.15,27.35,26.15,26.25,26.25,27.45,24,811,21303.00,
530377,NILA INFRA. ,B ,Q,9.80,10.20,9.74,9.75,9.75,10.25,610,355300,3488100.00,
530381,PETRON ENGG.,B ,Q,225.00,227.60,221.00,224.80,227.40,231.20,178,4164,933448.00,
530389,GEEFCEE FIN.,B ,Q,18.15,18.15,18.15,18.15,18.15,17.95,2,50,907.00,
530393,DB INT.ST.BR,B ,Q,48.95,49.00,48.90,48.90,48.90,48.95,1118,17190,841622.00,
530401,VINYOFLEX LT,T ,Q,13.83,13.83,13.83,13.83,13.83,13.56,11,2439,33731.00,
530407,EPIC ENERGY ,B ,Q,13.50,13.50,13.50,13.50,13.50,13.25,2,150,2025.00,
530419,SUMEDHA FISC,B ,Q,14.10,14.50,14.10,14.20,14.20,14.25,24,1430,20380.00,
530421,KUWER INDS. ,B ,Q,7.50,7.50,7.30,7.30,7.30,7.40,73,58328,426748.00,
530427,CHOKSI IMAG ,T ,Q,14.70,14.70,14.00,14.00,14.00,14.70,8,1000,14145.00,
530429,ASHISH POLY.,T ,Q,7.77,7.77,7.77,7.77,7.77,7.40,9,800,6216.00,
530431,ADOR FONTECH,B ,Q,99.50,100.00,97.00,98.50,99.00,97.30,83,6725,663020.00,
530433,SHIVA FERT. ,B ,Q,19.80,19.80,18.10,18.10,19.70,19.70,7,527,9584.00,
530435,NOESISIND   ,B ,Q,0.46,0.46,0.43,0.43,0.43,0.45,10,10689,4656.00,
530439,SIDDHA VEN  ,T ,Q,1.30,1.30,1.30,1.30,1.30,1.24,2,5,6.00,
530441,MAHANIVESH I,T ,Q,390.00,390.00,389.00,389.00,389.00,380.00,4,7000,2726500.00,
530459,VALSON INDUS,B ,Q,16.10,16.10,15.45,15.45,15.45,15.35,10,108,1671.00,
530461,SABOO SODIUM,B ,Q,8.90,9.35,8.30,8.85,9.25,8.76,133,16200,143135.00,
530469,GSL SECUR.  ,B ,Q,0.85,0.85,0.85,0.85,0.85,0.81,4,200,170.00,
530477,VIKRAM THERM,B ,Q,76.00,76.00,71.10,72.00,72.00,76.20,181,7955,579937.00,
530499,A.K.CAPITAL ,B ,Q,216.30,216.30,210.00,211.00,211.00,213.10,19,179,38303.00,
530505,UPPER GANGES,B ,Q,33.15,33.15,33.10,33.10,33.10,34.50,4,112,3712.00,
530513,ACCURATE TRA,T ,Q,38.05,38.05,38.05,38.05,38.05,39.80,2,5,190.00,
530517,RELAXO FOOT.,B ,Q,650.00,655.00,646.25,650.75,655.00,650.00,87,431,280521.00,
530519,INTERFACE FN,B ,Q,0.50,0.51,0.48,0.48,0.48,0.50,6,2000,985.00,
530521,VIRAT INDUS.,B ,Q,56.05,56.25,56.00,56.20,56.15,59.00,16,611,34283.00,
530533,TERAI TEA CO,B ,Q,56.90,56.90,47.15,51.55,51.55,49.50,37,417,20257.00,
530543,MARG LTD    ,B ,Q,11.82,12.75,11.81,12.34,12.34,12.08,180,31580,394337.00,
530545,COSCO INDIA ,B ,Q,178.60,178.60,155.50,161.00,161.00,162.40,12,312,50316.00,
530547,KEN FIN.SER.,B ,Q,3.94,3.94,3.94,3.94,3.94,3.76,2,10,39.00,
530549,SHILPA MEDIC,B ,Q,817.00,818.00,801.00,805.25,804.00,807.25,485,3586,2903306.00,
530555,PARAMOUNT CO,B ,Q,2.49,2.49,2.41,2.49,2.49,2.38,25,21167,52580.00,
530565,ARCHANA SOFT,T ,Q,1.55,1.55,1.55,1.55,1.55,1.52,8,485,751.00,
530577,LADDERUP FIN,B ,Q,19.70,19.70,19.70,19.70,19.70,20.70,4,20,394.00,
530579,GOLDEN GOEN ,B ,Q,3.90,3.90,3.74,3.74,3.74,3.93,25,6275,23941.00,
530585,SWASTIK INV ,B ,Q,38.00,40.00,38.00,38.50,38.50,41.05,6,510,19640.00,
530589,PRIMA PLASTI,B ,Q,48.00,50.85,48.00,49.50,49.80,48.50,144,19090,944322.00,
530609,CARNATION IN,B ,Q,29.55,29.55,24.20,24.50,24.20,26.85,23,5861,155659.00,
530611,STURDY INDS ,T ,Q,2.20,2.28,2.09,2.09,2.09,2.19,25,14699,32031.00,
530615,GARG FURNACE,T ,Q,7.78,7.78,7.78,7.78,7.78,7.41,2,1,7.00,
530621,AKAR TOOLS L,B ,Q,32.45,32.45,29.20,29.25,29.25,30.00,6,4007,123604.00,
530627,VIPUL DYE CH,B ,Q,21.15,23.40,21.10,23.30,23.40,21.60,16,385,8237.00,
530643,ECORECO     ,B ,Q,55.00,55.00,50.05,53.00,53.00,54.35,20,770,39899.00,
530655,GOOD LUCK ST,B ,Q,83.30,85.20,80.25,81.65,81.65,82.35,2416,202247,16975969.00,
530663,GOYAL ASSO. ,B ,Q,0.33,0.33,0.33,0.33,0.33,0.30,2,100,33.00,
530665,ZENITH HEALT,T ,Q,0.80,0.80,0.75,0.80,0.80,0.78,43,7266,5501.00,
530689,LYKISLTD    ,T ,Q,55.70,55.70,51.10,55.70,55.70,53.05,207,47559,2627340.00,
530695,PRIME PROP  ,B ,Q,22.25,23.60,22.25,23.15,23.60,22.25,16,1154,26427.00,
530699,RAJRAYON    ,B ,Q,0.50,0.55,0.49,0.55,0.55,0.51,18,53700,26990.00,
530701,KDJHRL      ,B ,Q,20.60,20.60,20.60,20.60,20.60,21.65,4,1100,22660.00,
530703,INFO-DRIVE S,B ,Q,0.75,0.78,0.66,0.76,0.77,0.73,161,239228,180453.00,
530707,AFTEK LTD   ,T ,Q,5.75,5.85,5.55,5.64,5.55,5.64,86,32759,185780.00,
530713,AJEL        ,T ,Q,3.69,3.69,3.69,3.69,3.69,3.52,2,100,369.00,
530715,ALPS INDS.  ,B ,Q,1.90,1.95,1.90,1.95,1.95,1.96,10,4137,8057.00,
530721,ANGIND      ,B ,Q,39.60,39.60,37.30,38.00,38.00,39.00,58,12685,486835.00,
530723,ASIT C FIN  ,B ,Q,49.75,49.75,49.75,49.75,49.75,52.35,2,100,4975.00,
530735,SUPER BAKERS,B ,Q,6.57,6.57,6.57,6.57,6.57,6.91,2,750,4927.00,
530743,GEI IND SYS ,B ,Q,20.05,22.65,18.85,19.55,19.55,20.60,972,99977,2080729.00,
530745,LNIND       ,T ,Q,1.70,1.70,1.70,1.70,1.70,1.62,2,100,170.00,
530759,STERL.TOOLS ,B ,Q,296.10,304.00,296.00,301.70,300.00,298.50,61,652,194985.00,
530763,SUNBRIGHT   ,T ,Q,17.65,17.65,17.65,17.65,17.65,18.55,16,40000,706000.00,
530769,VENUS UNIVER,B ,Q,0.27,0.28,0.27,0.28,0.28,0.27,4,110,29.00,
530773,IVRCL LTD   ,B ,Q,18.00,18.05,17.40,17.55,17.55,17.65,1188,250327,4440257.00,
530779,DYNAMIC PORT,B ,Q,2.26,2.26,2.26,2.26,2.26,2.16,2,5,11.00,
530781,INTER.HSG.FI,P ,Q,11.25,11.25,10.34,10.34,10.34,10.88,6,5100,52825.00,
530783,TRANS ASIAC ,T ,Q,2.31,2.31,2.31,2.31,2.31,2.20,2,20,46.00,
530789,CEEJAY FINAN,B ,Q,44.90,44.90,42.00,42.80,42.80,42.00,23,2403,106162.00,
530801,DIAMONDINFO ,T ,Q,56.85,56.85,56.85,56.85,56.85,58.00,2,25,1421.00,
530803,BHAGERIA DYE,B ,Q,138.30,140.00,137.60,138.20,138.20,140.20,176,7454,1034704.00,
530809,BNR UDYOG   ,B ,Q,48.60,49.00,45.70,46.30,46.45,48.10,280,28938,1359777.00,
530813,KRBL LTD.   ,B ,Q,142.40,143.20,141.00,142.10,142.10,141.40,635,20365,2891155.00,
530815,REFNOL RESIN,B ,Q,8.46,8.46,8.46,8.46,8.46,8.90,6,3100,26226.00,
530821,SSPDL LTD   ,B ,Q,20.00,20.50,19.70,20.10,19.90,20.00,18,5061,101389.00,
530825,DAIKAFFIL CH,B ,Q,25.20,28.10,24.60,25.75,25.75,25.50,77,19200,492877.00,
530843,CUPID LTD   ,B ,Q,65.50,68.80,65.50,66.70,66.55,66.30,142,10084,673181.00,
530845,SUNSHIELD CH,B ,Q,329.90,329.90,320.10,321.80,320.10,326.20,82,4174,1356585.00,
530859,COSBOARD IND,B ,Q,7.72,7.72,7.72,7.72,7.72,7.36,2,290,2238.00,
530863,FEINDIALTD  ,B ,Q,27.20,29.00,27.20,28.20,29.00,28.40,15,2250,62370.00,
530867,SURYANAGRI F,T ,Q,79.25,79.25,79.25,79.25,79.25,75.50,12,774,61339.00,
530871,CHEMBOND CHM,B ,Q,357.00,361.90,335.00,339.50,339.50,355.20,182,3007,1053430.00,
530883,SUPER CROP. ,B ,Q,21.35,21.35,18.60,18.60,18.60,18.50,63,3103,58302.00,
530885,AURUM SOFT  ,B ,Q,1.86,1.86,1.74,1.77,1.77,1.72,59,17470,31784.00,
530889,ALKA INDIA  ,T ,Q,0.10,0.10,0.10,0.10,0.10,0.11,6,21000,2100.00,
530899,ASIA PACK   ,T ,Q,15.10,15.10,15.10,15.10,15.10,15.85,2,50,755.00,
530901,ACIL        ,T ,Q,0.11,0.12,0.10,0.12,0.12,0.11,32,123075,13890.00,
530943,SRI ADHIKARI,B ,Q,245.20,249.90,242.20,244.50,243.00,242.20,531,16752,4089038.00,
530945,GANGOTRI IRO,B ,Q,0.52,0.52,0.52,0.52,0.52,0.54,5,9100,4732.00,
530951,RAMINFO     ,T ,Q,37.00,37.80,35.50,37.15,37.80,36.00,16,520,18937.00,
530959,DIANA TEA CO,B ,Q,19.75,19.75,17.05,17.80,17.80,18.20,142,8610,163426.00,
530961,VIKAS GLO   ,B ,Q,6.68,6.72,6.46,6.56,6.56,6.64,129,43905,288678.00,
530965,INDIAN OIL  ,A ,Q,329.00,329.00,324.50,327.20,327.20,326.85,2745,53049,17322969.00,
530967,KYRALANDS   ,B ,Q,7.61,7.68,7.50,7.65,7.65,7.33,185,71877,546659.00,
530973,ALFA ICA (I),B ,Q,21.80,22.00,21.80,22.00,22.00,22.80,6,585,12793.00,
530977,KATWA UDYOG ,B ,Q,20.90,20.90,20.90,20.90,20.90,22.00,2,50,1045.00,
530979,INDIA HOME  ,B ,Q,45.00,45.50,44.00,44.95,44.95,44.25,89,2404,107779.00,
530991,ROOPA INDUS ,B ,Q,5.25,5.72,5.25,5.72,5.72,5.46,7,1001,5255.00,
530997,UNIQUE ORGAN,B ,Q,22.00,22.00,19.80,20.00,20.00,20.60,49,12435,249219.00,
530999,BALAJI AMINE,B ,Q,78.40,79.65,77.00,77.10,77.00,79.30,381,3360,261869.00,
531025,VISAGAR FIN ,B ,Q,1.12,1.12,1.12,1.12,1.12,1.17,5,4000,4480.00,
531027,LIBORD SEC  ,B ,Q,6.60,6.60,6.60,6.60,6.60,6.46,8,2320,15312.00,
531041,COMPETENT AU,B ,Q,93.00,108.00,93.00,105.35,105.20,109.65,78,1233,130874.00,
531043,DHAN JEEVAN ,T ,Q,11.41,11.41,11.41,11.41,11.41,11.19,8,600,6846.00,
531049,NEELKANTH RO,B ,Q,7.12,7.12,7.11,7.11,7.11,7.10,6,1000,7119.00,
531055,GFLFIN      ,T ,Q,4.16,4.16,4.16,4.16,4.16,4.08,6,30000,124800.00,
531067,CONTIL I LTD,T ,Q,5.00,5.13,5.00,5.13,5.13,4.90,4,200,1013.00,
531082,ALANKIT     ,B ,Q,199.00,202.40,199.00,201.80,202.30,199.20,404,31128,6238017.00,
531083,NIHAR INFO  ,T ,Q,14.14,14.14,14.14,14.14,14.14,13.47,8,159,2248.00,
531088,TULIP STAR H,B ,Q,77.25,81.95,75.00,81.95,81.95,77.25,6,21,1604.00,
531091,UNITED CRED.,B ,Q,17.10,17.30,17.10,17.30,17.30,17.95,10,767,13115.00,
531092,OM MET INFRA,B ,Q,32.10,32.75,30.40,30.90,30.90,31.55,442,11195,355399.00,
531096,MOUNT EVERES,B ,Q,114.00,114.90,112.50,112.70,112.50,114.00,56,16290,1840428.00,
531099,RUBRA MEDICA,B ,Q,4.16,4.37,4.16,4.37,4.37,4.37,4,120,503.00,
531102,SURANA CORPO,B ,Q,9.75,10.70,9.75,10.01,10.01,10.46,14,1090,11625.00,
531115,SYNERGY     ,T ,Q,0.93,0.93,0.93,0.93,0.93,0.89,2,2,1.00,
531119,CEENIK EXPO.,T ,Q,6.09,6.09,6.09,6.09,6.09,5.80,2,5,30.00,
531120,PATEL ENGG. ,B ,Q,91.00,91.80,87.75,88.60,88.60,90.90,1808,84499,7532545.00,
531127,ANARINDUS   ,T ,Q,17.15,17.15,17.15,17.15,17.15,17.50,2,50,857.00,
531129,INANI MARBLE,B ,Q,148.80,148.80,130.00,133.50,132.00,148.10,130,1048,139198.00,
531144,EL FORGE LTD,T ,Q,5.35,5.64,5.34,5.34,5.34,5.62,25,2233,12049.00,
531147,ALICON      ,B ,Q,265.00,275.10,265.00,275.00,275.00,271.20,76,5067,1392420.00,
531153,DILIGENT    ,B ,Q,83.75,84.90,80.50,84.45,84.90,80.90,831,57151,4765155.00,
531156,ALFAVISON.OV,B ,Q,129.00,129.00,126.00,126.00,126.00,128.00,324,12415,1584220.00,
531160,SAUMYACAP   ,B ,Q,4.72,4.72,4.70,4.70,4.70,4.50,13,6000,28216.00,
531161,ABM KNOWLEDG,B ,Q,132.80,132.80,131.00,132.80,132.80,130.30,8,311,41201.00,
531162,EMAMI LTD.  ,A ,Q,991.00,996.75,961.00,972.90,972.90,990.20,876,5761,5627270.00,
531163,KEMISTAR    ,P ,Q,2.70,2.70,2.70,2.70,2.70,2.58,2,100,270.00,
531164,LASER DIAMON,P ,Q,2.03,2.03,2.03,2.03,2.03,2.13,3,500,1015.00,
531169,SKP SECURE. ,B ,Q,24.00,28.80,24.00,28.80,28.80,24.00,16,1049,25633.00,
531171,DEVIKA PROT.,B ,Q,4.52,4.52,4.52,4.52,4.52,4.44,8,45500,205660.00,
531172,PRANAV.SPIN ,B ,Q,47.15,47.15,43.50,43.95,45.50,44.95,96,9073,423849.00,
531173,SYSCHEM (I) ,B ,Q,8.60,8.84,8.00,8.77,8.84,8.42,66,10442,89530.00,
531175,BLS INFOTE  ,T ,Q,0.21,0.21,0.20,0.21,0.21,0.21,8,26800,5382.00,
531179,ARMAN FIN   ,B ,Q,122.00,132.90,122.00,125.20,124.50,124.00,52,7840,980443.00,
531196,GAGAN POLYCO,B ,Q,2.68,2.68,2.44,2.67,2.67,2.56,11,702,1785.00,
531198,DHANADACOL  ,T ,Q,6.94,6.94,6.94,6.94,6.94,6.61,10,1000,6940.00,
531201,SHILCHAR TEC,B ,Q,178.10,178.10,166.80,167.00,166.80,175.50,84,4997,838024.00,
531206,KWALITY CRED,B ,Q,48.10,50.50,46.65,50.50,50.50,49.10,14,1040,49834.00,
531207,RAYMED LABS.,B ,Q,4.97,4.97,4.96,4.96,4.96,4.75,6,8800,43728.00,
531209,NUCLE.SOFT E,B ,Q,182.50,182.70,178.00,181.10,181.10,182.90,613,9638,1742725.00,
531210,COLINZ LABOR,T ,Q,7.52,7.52,7.52,7.52,7.52,7.17,6,400,3008.00,
531213,MANAP FIN   ,A ,Q,34.30,34.85,33.90,34.65,34.65,34.00,970,121582,4173669.00,
531215,RTS POWER CO,B ,Q,26.00,26.00,25.50,25.50,25.50,25.70,48,1851,47318.00,
531216,COMFORT INTE,B ,Q,1.30,1.40,1.28,1.40,1.40,1.35,17,8714,11685.00,
531217,WEST.(I)SHIP,B ,Q,2.44,2.70,2.32,2.67,2.67,2.25,1285,1972141,5013261.00,
531219,POONAM CORPN,P ,Q,0.75,0.75,0.75,0.75,0.75,0.72,8,2000,1500.00,
531223,ANJANI SYNT.,B ,Q,15.80,15.80,14.85,14.85,14.85,16.50,25,1755,26774.00,
531228,RANDER CORP.,B ,Q,6.50,6.50,6.40,6.40,6.40,6.73,21,3455,22262.00,
531233,RASI ELECTRO,B ,Q,88.90,88.90,82.00,82.50,83.00,84.45,79,3136,260722.00,
531236,MEWAR POLYTX,T ,Q,24.00,24.00,24.00,24.00,24.00,24.00,2,1000,24000.00,
531237,DHRUVA CAP. ,B ,Q,14.05,14.05,14.05,14.05,14.05,14.75,2,10,140.00,
531241,LINC PEN &PL,B ,Q,165.40,168.90,160.00,161.50,160.20,166.10,200,12248,1996612.00,
531247,ALPHA HI-TEC,T ,Q,1.16,1.16,1.15,1.15,1.15,1.21,5,300,346.00,
531252,FARRY IND.  ,B ,Q,4.88,4.88,4.88,4.88,4.88,4.65,2,50,244.00,
531253,INDIA GELAT.,B ,Q,81.00,81.90,77.05,77.75,78.00,80.25,99,5125,403598.00,
531254,TRANSPEK FIN,B ,Q,12.75,12.75,12.75,12.75,12.75,13.07,3,260,3315.00,
531266,VST TILLERS ,B ,Q,1455.75,1486.50,1431.00,1447.75,1447.75,1456.75,187,581,846710.00,
531270,DAZZEL CONFI,B ,Q,0.16,0.16,0.16,0.16,0.16,0.17,2,100,16.00,
531272,NIKKI GLOBAL,B ,Q,71.00,71.00,62.20,69.00,69.00,66.95,8,8,516.00,
531273,RADHE DEVLOP,B ,Q,12.30,13.70,12.15,12.19,12.15,12.17,97,16163,199722.00,
531276,BOM.SWA.STOR,T ,Q,62.65,62.65,62.65,62.65,62.65,61.45,22,813,50934.00,
531278,AXIS CAPITAL,B ,Q,36.30,37.80,36.30,37.80,37.80,37.10,6,53,1928.00,
531279,TRISHAKTI EL,B ,Q,8.40,8.41,8.40,8.41,8.41,8.40,4,2899,24371.00,
531281,P.G.IND.LTD.,T ,Q,18.50,18.50,18.50,18.50,18.50,17.64,2,5,92.00,
531287,NAT PLASTIC ,B ,Q,18.85,19.40,18.70,18.95,19.20,18.90,26,1025,19433.00,
531289,NATFIT      ,T ,Q,86.10,86.10,78.25,80.65,82.00,82.00,116,11933,1006166.00,
531301,HIGH STREET ,T ,Q,92.70,92.70,92.70,92.70,92.70,94.50,2,1,92.00,
531306,DHP INDIA LT,B ,Q,113.10,116.40,109.10,110.80,115.40,114.30,42,619,70022.00,
531307,SRK INDUS   ,B ,Q,49.00,50.85,46.20,47.55,47.50,48.50,279,87693,4284078.00,
531310,AVAILABLE FI,B ,Q,5.61,5.61,5.61,5.61,5.61,5.35,2,50,280.00,
531335,ZYDUS WELL  ,B ,Q,836.00,838.05,822.00,824.45,824.45,831.55,478,3354,2779404.00,
531337,IRISMEDIA   ,T ,Q,9.50,9.50,9.12,9.12,9.12,9.59,19,854,7872.00,
531338,MILE GLOBAL ,B ,Q,6.90,6.90,6.90,6.90,6.90,6.90,3,100,690.00,
531339,JAIHIND PROJ,B ,Q,15.90,15.90,14.85,15.10,15.10,15.10,24,1662,24895.00,
531344,CONTAIN.CORP,A ,Q,1579.00,1619.00,1502.00,1518.95,1518.95,1573.60,12182,63313,98858569.00,
531349,PANACEA BIOT,B ,Q,133.00,136.70,132.00,132.80,132.00,133.60,180,6174,828212.00,
531358,CHOICE INT. ,B ,Q,30.20,30.75,29.80,30.35,30.35,30.50,121,14762,449627.00,
531363,KARUR KCP PK,B ,Q,52.15,52.30,52.10,52.30,52.30,54.00,6,160,8343.00,
531365,NAISARGIK AG,T ,Q,5.37,5.37,5.17,5.37,5.37,5.12,139,57038,305799.00,
531366,KOHINOOR BRO,T ,Q,0.24,0.24,0.23,0.23,0.23,0.24,19,22870,5288.00,
531367,DOLLEX IND. ,B ,Q,2.10,2.10,2.10,2.10,2.10,1.95,2,1,2.00,
531370,SPARC SYSTEM,T ,Q,5.67,5.67,5.67,5.67,5.67,5.40,2,25,141.00,
531373,BYKE HOSP   ,B ,Q,157.20,157.90,155.35,156.15,155.85,158.00,6984,221133,34661377.00,
531380,CENTENIAL SU,T ,Q,58.80,61.70,58.80,60.80,60.80,58.80,45,1905,116557.00,
531387,HASTI FINANC,B ,Q,15.15,15.15,15.15,15.15,15.15,14.50,2,10,151.00,
531390,UPSURGE INV.,B ,Q,19.20,19.30,19.20,19.25,19.30,18.80,4,10,192.00,
531396,WOMEN NETWOR,B ,Q,2.21,2.22,2.21,2.22,2.22,2.31,10,2550,5645.00,
531398,SOURCENTRL  ,B ,Q,15.06,15.06,15.06,15.06,15.06,14.35,3,49,737.00,
531400,ALMONDZ GLO ,B ,Q,12.64,12.64,11.44,11.50,11.50,12.04,313,99412,1170151.00,
531404,ZICOM ELECTR,B ,Q,172.20,188.90,172.20,179.40,179.40,170.30,14251,354283,64713825.00,
531410,GUJ.FOILS   ,B ,Q,67.60,67.95,65.10,67.20,67.20,67.50,114,6041,401798.00,
531411,TUNI TEXTILE,B ,Q,0.70,0.70,0.62,0.67,0.67,0.64,243,641236,415617.00,
531412,RADIX IND   ,B ,Q,300.00,300.00,299.00,299.00,299.00,300.00,4,30,8985.00,
531416,NARENDRA PRO,B ,Q,9.04,9.04,9.04,9.04,9.04,9.50,2,50,452.00,
531417,MEGA CORPN. ,B ,Q,0.34,0.34,0.34,0.34,0.34,0.34,2,200,68.00,
531426,TAMIL.NEWSPR,B ,Q,136.50,137.10,135.00,135.25,135.00,136.95,267,308686,41684557.00,
531429,ADVENT COMP.,B ,Q,3.21,3.21,3.21,3.21,3.21,3.06,3,305,979.00,
531431,SHAKTI PUMPS,B ,Q,220.50,221.10,216.00,216.80,216.50,219.50,418,5712,1251030.00,
531433,SUNGOLD CAP.,B ,Q,1.31,1.31,1.31,1.31,1.31,1.25,4,4000,5240.00,
531437,PRAKASH WOOL,B ,Q,42.00,43.00,41.00,41.05,41.00,41.00,72,25003,1035901.00,
531444,VARDHMAN    ,T ,Q,15.00,15.00,15.00,15.00,15.00,15.00,2,500,7500.00,
531448,SAFAL SECURI,B ,Q,2.46,2.46,2.40,2.40,2.40,2.35,4,420,1014.00,
531449,GRM OVERSEAS,B ,Q,50.40,55.70,50.40,55.70,55.65,53.05,25,393,21850.00,
531453,MOHIT INDUS.,B ,Q,44.00,45.30,43.00,43.55,45.30,45.90,101,20225,902593.00,
531458,BOSTON BIO  ,B ,Q,20.47,20.47,18.81,18.81,19.00,19.79,45,13521,254357.00,
531460,CONTI.CONTRL,T ,Q,3.22,3.23,2.98,2.98,2.98,3.08,10,803,2578.00,
531463,GBLINFRA    ,T ,Q,14.20,14.20,14.20,14.20,14.20,14.90,2,2,28.00,
531467,ARNAVCORP   ,B ,Q,10.28,10.28,9.26,9.92,9.95,10.27,184,190637,1942473.00,
531471,DUKE OFFSHOR,B ,Q,23.90,26.00,23.90,25.90,25.90,24.10,97,12678,327224.00,
531472,CYBELE IND  ,T ,Q,4.75,4.75,4.31,4.75,4.75,4.53,10,1002,4759.00,
531486,FILMCITY MED,B ,Q,0.85,0.85,0.85,0.85,0.85,0.84,2,1000,850.00,
531489,CG-VAK SOFTW,B ,Q,28.35,28.35,28.35,28.35,28.35,29.80,4,500,14175.00,
531495,BLUECOAST   ,B ,Q,67.05,67.05,67.05,67.05,67.05,63.90,2,51,3419.00,
531496,OMKAR OVERSE,B ,Q,1.91,1.91,1.91,1.91,1.91,1.82,2,25,47.00,
531497,MADHUCON PRJ,B ,Q,48.70,50.90,47.85,48.60,48.60,50.70,1296,79532,3884149.00,
531499,SYBLY INDS. ,B ,Q,3.10,3.23,3.10,3.23,3.23,3.09,62,17912,57718.00,
531500,RAJESH EXPO.,A ,Q,169.30,169.30,166.00,166.30,166.30,168.35,962,49098,8228393.00,
531502,ESAAR (I)LTD,B ,Q,2.16,2.25,2.08,2.18,2.25,2.18,88,419638,914468.00,
531505,INDERGIRI FN,B ,Q,4.91,4.91,4.91,4.91,4.91,4.68,2,5,24.00,
531508,EVEREADY (I),B ,Q,207.00,208.50,203.80,204.70,205.90,206.10,778,26389,5422371.00,
531518,VIKAS GRAN  ,B ,Q,9.80,9.80,9.50,9.51,9.50,9.56,9,910,8715.00,
531519,ANKUSH FINST,T ,Q,5.29,5.29,5.29,5.29,5.29,5.39,85,5100,26979.00,
531522,RASOYA PROTE,A ,Q,0.47,0.47,0.47,0.47,0.47,0.49,547,1459990,686195.00,
531524,I.C.S.A. IND,B ,Q,4.22,4.35,4.00,4.02,4.07,4.00,124,23405,94809.00,
531531,HATSUN AGRO ,B ,Q,318.70,318.70,318.70,318.70,318.70,313.60,2,300,95610.00,
531533,E.COM INFOTE,T ,Q,15.70,15.70,15.70,15.70,15.70,16.50,2,2,31.00,
531539,RISHABH DIGH,B ,Q,16.80,18.00,16.80,18.00,18.00,16.80,4,2000,34800.00,
531540,MARUTI INFRA,B ,Q,23.95,25.00,23.00,24.00,24.00,24.00,20,414,9992.00,
531541,AVON ORGANIC,T ,Q,24.80,24.80,24.80,24.80,24.80,25.30,10,822,20385.00,
531543,JINDAL WORLD,B ,Q,100.00,109.90,92.40,93.90,92.40,95.50,34,786,74789.00,
531544,VERTEX SPG  ,T ,Q,9.93,9.93,9.93,9.93,9.93,10.45,16,1665,16533.00,
531547,TIRUPATI IND,B ,Q,54.50,56.00,53.75,54.40,54.70,56.55,138,9512,522379.00,
531548,SOMANY CRAM ,B ,Q,372.10,372.90,361.00,365.50,366.00,371.40,390,3503,1275258.00,
531552,RAGHUNATH TO,T ,Q,2.72,2.72,2.69,2.69,2.69,2.83,6,599,1626.00,
531556,CORAL (I)FIN,T ,Q,59.00,64.80,59.00,62.70,60.05,61.95,61,2787,172845.00,
531569,SANJIVANI PA,B ,Q,17.00,17.00,16.20,16.55,16.50,16.15,22,850,14137.00,
531574,VAS INFRA   ,B ,Q,16.95,17.00,16.50,16.90,16.90,16.95,32,10150,168833.00,
531583,RAP MEDIA   ,B ,Q,15.75,16.20,15.70,15.75,15.75,16.35,20,2469,39373.00,
531585,DEVINE IMPE ,T ,Q,41.00,42.05,39.75,41.70,41.70,41.80,62,6658,275223.00,
531590,BILPOWER LTD,B ,Q,2.00,2.00,1.98,1.98,1.98,1.86,8,3900,7742.00,
531591,BAMPSL SECUR,B ,Q,0.42,0.44,0.42,0.44,0.43,0.44,8,7407,3223.00,
531592,ADI RASAYAN ,B ,Q,9.50,9.50,9.50,9.50,9.50,9.05,2,25,237.00,
531595,CGCL        ,B ,Q,181.50,184.20,177.10,178.50,181.00,182.20,36,2296,417417.00,
531598,NIMBUS FOOD ,B ,Q,1.05,1.10,1.05,1.10,1.10,1.05,16,5812,6355.00,
531599,FDC LIMITED ,B ,Q,156.60,157.45,155.00,156.20,155.90,156.75,441,11952,1867934.00,
531609,KG PETROCHEM,T ,Q,23.75,23.75,23.75,23.75,23.75,24.95,2,50,1187.00,
531611,AADHAARVEN  ,B ,Q,0.22,0.23,0.22,0.23,0.23,0.22,207,1482363,338194.00,
531612,KGN IND LTD ,B ,Q,14.90,15.00,14.20,14.20,14.20,14.90,107,22760,335972.00,
531613,GIVO LTD.   ,T ,Q,2.67,2.67,2.67,2.67,2.67,2.56,2,5,13.00,
531615,ERABUILD    ,B ,Q,9.30,10.58,9.01,9.50,9.50,9.99,56,3237,31594.00,
531621,CENTERAC    ,B ,Q,1.72,1.72,1.72,1.72,1.72,1.81,4,300,516.00,
