SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532928,TRIL        ,B ,Q,166.00,167.90,162.00,165.20,166.50,164.80,164,1490,245399.00,
532929,BRIGADE     ,B ,Q,135.00,142.30,135.00,140.80,140.80,135.30,1072,21850,3074202.00,
532930,BGR ENERGY  ,B ,Q,121.10,121.90,118.00,118.85,118.85,121.20,1179,46402,5558662.00,
532931,BURNPUR     ,B ,Q,8.98,9.00,8.45,8.48,8.48,8.62,362,49992,433370.00,
532932,MANAKSIA LTD,B ,Q,54.85,56.75,54.35,55.50,55.50,57.35,179,3239,179739.00,
532933,PORWAL AUTO ,B ,Q,7.77,7.98,7.60,7.60,7.60,7.75,43,2596,20158.00,
532934,PPAP        ,B ,Q,95.00,96.90,91.10,95.70,95.70,97.00,425,42795,4120840.00,
532935,ARIES AGRO  ,B ,Q,107.80,108.40,101.00,101.90,101.50,107.10,1606,314756,33342832.00,
532937,KUANTUM     ,B ,Q,74.70,77.90,74.70,77.80,77.90,75.00,42,4430,335175.00,
532938,CAPF        ,B ,Q,385.95,392.00,376.30,377.55,377.55,383.25,3347,59635,22724344.00,
532939,RPOWER      ,A ,Q,56.30,56.80,55.75,56.00,56.00,56.10,5250,790731,44476628.00,
532940,J KUMAR INFR,B ,Q,612.50,632.00,600.00,625.75,625.75,623.50,804,4424,2736910.00,
532941,CORDS CABLE ,B ,Q,20.00,24.00,20.00,24.00,24.00,20.00,200,17008,395213.00,
532942,KNR CONST   ,B ,Q,405.50,414.60,403.00,406.20,403.00,412.30,123,613,250853.00,
532944,ONMOBILE    ,B ,Q,78.45,81.85,72.45,73.45,73.45,77.85,9841,625748,48582780.00,
532945,SHRIRAM EPC ,B ,Q,33.90,34.00,32.50,32.70,32.55,33.35,104,3675,122157.00,
532946,BANG        ,B ,Q,6.77,7.08,6.55,6.55,6.55,6.75,17,6511,43854.00,
532947,IRB INFRA   ,A ,Q,243.25,247.90,240.50,246.85,246.85,242.50,9056,392553,96156161.00,
532948,TULSI EXTRU ,B ,Q,3.50,3.68,3.35,3.53,3.68,3.70,17,848,2976.00,
532951,GSS INFOTECH,B ,Q,15.15,15.60,14.75,15.00,15.00,16.35,174,14603,221019.00,
532952,NAHAR CAP   ,B ,Q,63.05,65.80,63.05,63.20,63.10,64.05,36,2780,178866.00,
532953,V GUARD IND ,B ,Q,920.85,927.00,918.00,919.90,920.00,917.70,189,1204,1108560.00,
532955,RECLTD      ,A ,Q,331.00,338.20,331.00,335.40,335.60,329.70,4286,89338,29985348.00,
532957,GOKAK TEXTI ,B ,Q,59.50,63.90,59.50,63.90,63.90,60.50,25,794,47449.00,
532959,GAMMON INFRA,B ,Q,13.25,13.30,12.80,13.00,13.00,13.35,288,32393,421303.00,
532960,IB SECURITIE,B ,Q,33.90,34.40,33.40,33.60,33.60,34.15,672,97137,3288988.00,
532961,SITA SHREE  ,T ,Q,19.60,19.70,17.90,18.00,18.35,18.80,159,28257,528316.00,
532966,TITAGARH WAG,B ,Q,577.00,592.00,562.50,569.75,569.75,573.50,15421,232325,134887386.00,
532967,KIRI DYES   ,B ,Q,123.00,134.90,120.25,125.45,125.00,126.00,8880,356487,45650611.00,
532972,SANKHYA INFO,B ,Q,18.00,18.60,17.55,17.75,18.60,18.45,13,1020,18109.00,
532974,ABML        ,B ,Q,25.75,26.85,25.05,25.45,25.05,25.15,145,4993,129268.00,
532975,AISHWARYA TE,B ,Q,4.12,4.12,4.01,4.08,4.08,4.34,13,3004,12226.00,
532976,JAIBALA IND ,B ,Q,10.70,11.19,10.62,10.71,10.71,11.00,42,7698,83910.00,
532977,BAJAJ AUTO  ,A ,Q,2036.55,2042.55,2020.50,2027.90,2027.00,2032.75,1781,12235,24812566.00,
532978,BAJAJ FINSE ,A ,Q,1326.00,1369.00,1310.00,1332.20,1332.20,1331.25,1420,7312,9659090.00,
532979,PIRPHYTO    ,B ,Q,37.50,38.20,37.00,37.10,37.00,37.45,86,5384,203281.00,
532980,GOKUL REFOIL,B ,Q,13.50,14.90,13.30,14.25,14.35,14.65,37,13633,183220.00,
532983,RPG LIFESCI ,B ,Q,139.50,149.50,135.50,138.30,138.30,136.80,3121,86182,12311632.00,
532985,KOTAK SENSEX,B ,Q,288.90,288.90,284.50,287.00,287.00,285.00,34,1275,364960.00,
532986,NIRAJ CEMENT,T ,Q,11.76,12.10,11.76,11.76,11.76,12.00,54,6728,79591.00,
532987,RANE BRAKE  ,B ,Q,320.00,320.00,320.00,320.00,320.00,325.00,4,55,17600.00,
532988,RANE ENGVL  ,B ,Q,560.00,560.00,560.00,560.00,560.00,560.00,10,180,100800.00,
532989,BAFNA PHARMA,B ,Q,30.75,30.80,29.75,30.40,30.40,29.40,542,41964,1276718.00,
532990,METKORE     ,B ,Q,8.40,8.60,8.40,8.41,8.60,8.55,8,230,1935.00,
532991,MVL LIMITED ,B ,Q,0.43,0.47,0.43,0.47,0.47,0.45,61,85614,38714.00,
532993,SEZALGLASS  ,B ,Q,4.50,4.75,4.40,4.40,4.40,4.88,14,409,1838.00,
532994,ARCHIDPLY IN,B ,Q,26.35,26.65,24.30,24.85,24.85,26.65,1393,35285,880794.00,
532996,FIRST WIN   ,B ,Q,4.00,4.63,4.00,4.63,4.63,3.91,8,4962,19848.00,
532997,KSK ENERGY  ,B ,Q,60.60,61.60,58.10,58.70,58.70,61.00,459,16009,963489.00,
532998,LOTUS EYE   ,B ,Q,13.10,14.75,12.50,12.66,12.75,13.53,287,12193,159385.00,
533001,SOMI CONVEY ,B ,Q,44.15,48.80,44.15,47.75,47.75,46.65,108,7117,336681.00,
533006,BIRLA COTSYN,B ,Q,0.09,0.10,0.08,0.08,0.08,0.09,121,1741468,157109.00,
533007,LGB FORGE   ,B ,Q,5.41,5.64,5.32,5.50,5.60,5.65,121,36184,196342.00,
533008,OCL IRON&ST ,B ,Q,19.50,20.50,19.50,19.95,20.00,19.60,166,25011,500717.00,
533012,LANDMRK PRO ,B ,Q,2.72,3.08,2.71,3.04,3.04,3.10,29,4737,13254.00,
533014,SICAGEN IND ,B ,Q,12.05,12.55,12.00,12.31,12.55,11.90,68,7664,93441.00,
533015,NUTEK INDIA ,B ,Q,0.54,0.55,0.50,0.51,0.50,0.55,60,125383,64429.00,
533016,AUSTRAL COKE,B ,Q,0.58,0.58,0.54,0.54,0.54,0.56,68,10905,6045.00,
533017,RESURGERE   ,B ,Q,1.48,1.48,1.40,1.40,1.40,1.47,158,110754,157416.00,
533018,SIMPLEX MIL ,B ,Q,11.80,11.80,11.80,11.80,11.80,12.40,2,49,578.00,
533019,SIMPLEX PAP ,T ,Q,5.75,5.75,5.75,5.75,5.75,6.01,3,23,132.00,
533022,20 MICRONS  ,B ,Q,35.00,35.50,34.35,34.85,34.60,34.55,299,124899,4366750.00,
533023,WABCO       ,B ,Q,5569.95,5590.00,5458.00,5483.30,5458.00,5558.25,447,718,3969909.00,
533029,ALKALI      ,B ,Q,32.90,32.90,31.10,32.00,32.00,31.75,67,5743,184947.00,
533033,ISGEC       ,B ,Q,5370.00,5400.00,5305.00,5373.00,5393.00,5415.00,403,8300,44627194.00,
533047,INDIAN MET  ,B ,Q,165.00,166.90,158.20,163.40,158.20,167.70,477,8850,1438610.00,
533048,GI ENGINERG ,B ,Q,3.58,3.58,3.58,3.58,3.58,3.41,9,806,2885.00,
533056,VEDAVAAG    ,B ,Q,10.65,11.20,9.83,11.20,11.20,10.65,14,507,5406.00,
533059,BRAND HOUSE ,B ,Q,1.02,1.33,1.00,1.00,1.00,1.11,114,91190,97265.00,
533065,REISIX TENR ,B ,Q,0.48,0.48,0.45,0.46,0.46,0.46,31,97921,46806.00,
533068,ARROW TEX   ,B ,Q,24.10,25.30,24.00,25.00,25.00,25.25,457,18475,459516.00,
533078,MANJEERA    ,B ,Q,40.00,43.95,39.80,40.50,40.50,42.00,41,2029,81649.00,
533080,MOLDTKPACK  ,B ,Q,218.00,220.00,206.90,211.00,211.00,216.80,565,11155,2358132.00,
533083,RISHABHDEV  ,B ,Q,1.45,1.45,1.44,1.44,1.44,1.40,6,4999,7230.00,
533088,MAH HOLIDAY ,B ,Q,258.50,260.40,255.50,259.55,259.55,259.25,310,4999,1292742.00,
533090,EXCEL INFO  ,B ,Q,23.55,23.55,19.25,20.00,20.30,20.05,30,26555,516247.00,
533093,RAJ OIL     ,T ,Q,1.22,1.22,1.17,1.17,1.17,1.23,88,49849,58648.00,
533095,BENGLA& ASM ,B ,Q,483.00,483.00,471.00,474.50,479.00,469.00,57,679,321031.00,
533096,ADANI POWER ,A ,Q,46.85,47.35,45.80,46.15,46.15,46.90,5163,672073,31280957.00,
533098,NHPC        ,A ,Q,19.60,19.70,19.25,19.35,19.35,19.65,1075,473943,9225764.00,
533101,SURYAMBA SP ,T ,Q,39.00,39.00,39.00,39.00,39.00,40.00,4,789,30771.00,
533103,JINDALCOTEX ,B ,Q,7.95,8.22,7.56,7.85,7.85,7.59,146,55806,433929.00,
533104,GLOBUS SPR  ,B ,Q,46.30,47.20,45.00,45.15,45.05,45.95,315,29047,1338319.00,
533106,OIL INDIA   ,A ,Q,477.00,478.15,469.10,470.95,470.95,483.30,1069,14308,6760996.00,XD
533107,PIPAVAVDOC  ,A ,Q,55.85,58.60,55.60,57.60,57.60,55.90,10386,1380034,79314839.00,
533108,BHILWRA TEC ,B ,Q,11.20,11.20,11.20,11.20,11.20,11.32,12,3586,40163.00,
533109,EURO MULTI  ,B ,Q,2.00,2.00,1.83,1.83,1.83,1.91,13,1259,2484.00,
533110,SH PRECOTED ,B ,Q,3.24,3.24,2.51,2.62,2.51,2.72,56,6893,18535.00,
533121,SQSBFSI     ,B ,Q,549.00,550.00,535.25,539.50,535.25,548.50,166,741,403216.00,
533122,RTNPOWER    ,A ,Q,9.45,9.45,9.00,9.04,9.04,9.19,661,518699,4746661.00,
533137,DEN NETWORK ,A ,Q,125.15,125.15,118.50,119.40,119.35,123.00,305,5676,684443.00,
533138,ASTEC LIFE  ,B ,Q,134.30,140.40,134.30,135.60,135.60,135.50,1493,44392,6080816.00,
533144,COX KINGS   ,A ,Q,325.70,330.50,324.05,328.40,328.40,327.25,758,14271,4677544.00,
533146,DLINK IND   ,B ,Q,164.00,170.00,162.00,168.20,168.80,164.60,2157,29712,4966704.00,
533148,JSW ENERGY  ,A ,Q,117.00,122.20,116.60,121.30,121.30,117.90,5363,406497,48858598.00,
533149,ESSAR SECU  ,B ,Q,32.90,32.95,30.55,32.55,32.90,32.90,18,390,12590.00,
533150,GODREJ PROP ,A ,Q,253.70,253.70,249.00,250.85,250.85,251.25,580,20583,5165324.00,
533151,D B CORP    ,A ,Q,360.15,363.20,355.00,357.10,355.05,359.85,88,603,216614.00,
533152,MBL INFRA   ,B ,Q,619.00,641.25,608.00,621.00,621.00,621.75,1616,14055,8760367.00,
533154,INFINITE    ,B ,Q,225.00,234.90,225.00,231.80,233.00,228.70,3137,46619,10807775.00,
533155,JUBL FOOD   ,A ,Q,1574.80,1574.95,1511.10,1518.35,1518.35,1575.30,2570,13530,20859963.00,
533156,VASCON ENG  ,B ,Q,18.75,19.90,18.75,19.90,19.90,19.25,6,109,2054.00,
533157,SYNCOM HEAL ,B ,Q,5.79,5.80,5.50,5.50,5.50,5.61,81,10706,59380.00,
533160,D B REALTY  ,B ,Q,64.55,65.75,63.45,63.75,63.75,63.55,886,40363,2605289.00,
533161,EMMBI       ,B ,Q,16.00,16.20,15.80,15.80,15.80,16.05,32,10904,174525.00,
533162,HATHWAY CAB ,A ,Q,48.05,49.80,47.65,48.25,48.25,48.55,279,12796,620182.00,
533163,ARSS INFRA  ,B ,Q,37.80,37.80,35.10,35.45,35.45,37.20,481,21013,761834.00,
533164,TEXMO PIPES ,B ,Q,8.84,8.84,8.30,8.47,8.55,8.63,219,16149,138737.00,
533166,SUNDARAMMUL ,B ,Q,2.05,2.24,2.05,2.05,2.05,2.15,276,341078,721846.00,
533167,CORO ENGG   ,B ,Q,41.50,42.90,41.00,41.50,41.50,41.15,66,38848,1613470.00,
533168,ROSSELL IND ,B ,Q,86.60,87.05,83.15,84.25,84.25,84.75,113,2683,226548.00,
533169,MAN INFRA   ,B ,Q,39.75,40.85,39.10,39.60,39.60,39.50,1348,142333,5689270.00,
533170,TAMBOLI CAP ,B ,Q,47.80,49.80,46.50,48.35,48.25,46.30,99,4247,204656.00,
533171,UNITED BANK ,B ,Q,28.50,28.50,27.90,28.05,28.05,28.45,572,76066,2139771.00,
533176,DQ ENT      ,B ,Q,19.30,20.40,18.60,18.60,18.60,19.40,147,18530,358252.00,
533177,IL&FS TRANS ,A ,Q,188.20,196.00,188.20,190.95,190.95,191.60,1648,40740,7802340.00,
533178,PRADIPOVERS ,B ,Q,1.70,1.81,1.70,1.79,1.81,1.76,48,4080,7164.00,
533179,PERSISTENT  ,A ,Q,701.00,716.85,701.00,713.50,713.50,713.55,1330,13807,9800964.00,
533180,SGJHL       ,B ,Q,15.40,16.00,15.00,15.05,15.05,15.70,323,35011,541036.00,
533181,INTRASOFT   ,T ,Q,230.00,239.00,228.10,228.70,228.70,240.10,344,32709,7610436.00,
533189,GOENKA DIAM ,Z ,Q,1.46,1.59,1.46,1.46,1.46,1.53,82,67060,99477.00,
533192,KCP SUGAR IN,B ,Q,18.95,19.00,18.30,18.70,18.65,18.60,20,2506,47104.00,
533193,KIRLOSKAR EL,B ,Q,25.00,25.30,24.65,24.70,24.65,25.80,62,2218,55309.00,
533200,TALWALKAR   ,B ,Q,358.00,367.00,354.10,357.50,360.00,353.80,1037,12653,4543077.00,
533202,NITESH EST  ,B ,Q,12.89,13.00,12.54,12.55,12.54,13.20,224,64372,812532.00,
533203,TARAPUR TRA ,B ,Q,5.70,5.90,5.35,5.44,5.58,5.90,89,6881,38081.00,
533204,MANDHANA    ,B ,Q,264.00,264.00,261.20,262.40,261.20,264.10,133,21923,5753734.00,
533206,SJVN        ,A ,Q,24.70,24.95,24.05,24.20,24.20,24.85,308,46899,1148948.00,
533207,JPINFRATEC  ,A ,Q,17.85,17.95,17.10,17.20,17.20,17.70,1586,369401,6410639.00,
533208,EMAMI PAPER ,B ,Q,37.75,41.45,37.75,37.90,37.90,36.55,21,1291,49601.00,
533210,KRITI NUTRI ,B ,Q,5.51,5.60,5.51,5.56,5.56,5.65,8,2671,14807.00,
533211,PARAB DRUGS ,B ,Q,8.00,8.13,7.82,8.13,8.13,8.04,86,21102,168098.00,
533212,GKB OPHTHA  ,B ,Q,49.65,51.95,49.65,49.65,49.65,52.25,237,9265,463352.00,
533216,TECHNOFAB   ,B ,Q,168.30,172.00,168.00,168.30,168.20,172.10,155,1377,233185.00,
533217,HMVL        ,B ,Q,223.00,224.80,218.00,219.50,219.50,220.90,89,1499,330487.00,
533218,EMAMI INFRA ,B ,Q,40.00,40.15,35.30,35.85,35.85,37.10,230,3521,129342.00,
533219,SHRIASTER   ,B ,Q,6.32,7.31,6.32,7.06,7.31,7.00,8,459,3092.00,
533227,ASIAN HTL E ,B ,Q,182.00,189.00,177.50,185.00,187.00,179.90,63,1627,293406.00,
533228,SKS MICRO   ,A ,Q,424.40,429.50,419.90,423.90,423.90,422.65,4262,102743,43665435.00,
533229,BAJAJ CORP  ,B ,Q,454.00,457.25,441.95,446.35,448.00,457.30,743,8671,3882592.00,
533230,HDFCMFGETF  ,E ,Q,2470.00,2478.88,2468.00,2472.10,2478.88,2468.06,43,171,422616.00,
533239,PRAKASHSTL  ,B ,Q,127.00,134.00,125.00,133.10,134.00,128.90,89,12602,1594591.00,
533244,IGOLD       ,E ,Q,2434.03,2474.00,2434.03,2474.00,2474.00,2450.00,30,4041,9956628.00,
533248,GPPL        ,A ,Q,243.00,249.00,239.05,246.35,246.35,240.70,6119,144819,35385025.00,
533252,WELSPUN INV ,B ,Q,38.00,38.00,38.00,38.00,38.00,36.50,2,150,5700.00,
533257,INDOSOLAR   ,B ,Q,15.00,16.10,14.95,15.65,15.65,15.05,1417,299553,4670593.00,
533258,TIRUPATI IN ,B ,Q,6.50,6.66,6.00,6.26,6.42,5.96,73,36428,226073.00,
533259,MICROSECFIN ,B ,Q,78.00,78.05,75.15,77.00,77.00,77.00,80,2917,225337.00,
533260,CAREERP     ,B ,Q,156.70,158.00,148.00,149.90,151.90,156.70,536,9170,1399101.00,
533261,EROS MEDIA  ,B ,Q,409.90,415.00,401.10,410.65,415.00,403.05,2188,48620,19820159.00,
533262,RAMKY INFRA ,B ,Q,37.00,37.00,34.20,34.65,35.10,37.10,332,10616,375657.00,
533263,GREENPOWER  ,B ,Q,14.60,14.90,14.30,14.35,14.45,14.50,271,39880,579139.00,
533264,ELECTROSTEEL,B ,Q,4.29,4.60,3.82,3.91,3.91,4.33,1091,315784,1325157.00,
533265,GALLISPAT   ,B ,Q,405.50,407.40,405.30,406.90,406.80,405.70,672,50867,20671920.00,
533266,TECPRO SYS  ,T ,Q,11.01,11.90,11.01,11.90,11.90,11.34,158,27726,329693.00,
533267,CANTABIL    ,B ,Q,49.00,49.00,45.50,47.80,47.80,49.50,60,4221,197367.00,
533268,SEATV       ,B ,Q,7.82,8.10,7.80,8.10,8.10,8.39,26,700,5484.00,
533269,VATECH WABA ,A ,Q,1817.00,1825.55,1751.00,1754.65,1754.65,1789.65,1288,6628,11838490.00,
533270,BEDMUTHA IN ,B ,Q,15.45,17.05,15.40,15.90,15.90,16.70,78,4078,65396.00,
533271,ASHOKA      ,B ,Q,164.10,168.10,159.30,160.80,160.40,164.70,806,22558,3698982.00,
533272,CEBBCO      ,B ,Q,18.40,18.80,17.80,18.15,18.15,18.45,237,20992,382359.00,
533273,OBEROI REAL ,A ,Q,270.15,279.10,270.15,275.95,275.95,277.60,855,11144,3076204.00,
533274,PRESTIGE    ,A ,Q,271.00,278.00,265.20,270.05,270.05,271.10,1752,24936,6769005.00,
533275,GYSCOAL     ,B ,Q,29.00,29.00,26.75,27.75,29.00,28.00,19,9839,274909.00,
533276,BSLIMITED   ,B ,Q,23.25,23.80,21.80,22.10,22.00,22.85,1392,432762,9811956.00,
533278,COAL INDIA  ,A ,Q,368.25,372.70,366.45,370.10,370.10,368.90,9976,224378,82986910.00,
533281,TECHNO ELE  ,B ,Q,405.00,410.00,391.50,397.40,396.00,402.70,308,11154,4375915.00,
533282,GRAVITA     ,B ,Q,34.20,34.85,32.40,33.15,33.15,34.65,600,90997,3044278.00,
533284,RPP INFRA   ,B ,Q,115.50,128.00,111.10,113.20,113.20,115.40,358,13458,1553218.00,
533285,RDB REALTY  ,B ,Q,28.40,28.50,25.75,27.20,27.25,26.75,60,6700,180260.00,
533286,MOIL LTD    ,B ,Q,279.00,280.00,277.00,278.75,278.75,277.85,943,9412,2616149.00,
533287,ZEE LEARN   ,B ,Q,36.50,36.50,34.85,35.95,35.95,35.85,423,19382,688636.00,
533288,CLARIS LIFE ,B ,Q,246.00,255.00,244.00,246.20,246.20,245.80,1947,76957,19166582.00,
533289,KESAR TERMI ,B ,Q,389.00,404.70,388.00,400.10,401.00,380.80,359,3067,1227167.00,
533292,A2ZINFRA    ,B ,Q,16.50,16.85,15.65,15.70,15.70,16.25,565,52919,859518.00,
533293,KIRLOIL ENG ,B ,Q,267.65,267.65,261.50,264.85,264.85,268.00,247,6403,1687761.00,
533294,RAVI KUMAR  ,B ,Q,3.32,4.55,3.32,4.15,4.05,4.03,101,8631,36958.00,
533295,PUNJABNSIND ,B ,Q,46.55,46.70,45.20,45.40,45.35,46.95,824,36053,1650548.00,
533296,FMNL        ,B ,Q,13.60,13.60,11.41,11.90,11.90,12.00,50,12172,148511.00,
533297,KIRL INVEST ,B ,Q,4000.00,4000.00,3951.00,3951.00,3951.00,4000.00,6,17,67448.00,
533298,SURANASOL   ,B ,Q,68.95,68.95,67.55,67.70,67.70,67.60,214,65520,4467663.00,
533301,SHEKHAWATI  ,B ,Q,1.01,1.01,0.90,0.91,0.90,0.99,29,81633,74564.00,
533302,KALYANI INV ,B ,Q,2180.00,2343.00,2126.75,2215.75,2245.00,2176.75,1027,2337,5245796.00,
533303,BF INVEST   ,B ,Q,163.00,171.50,160.50,161.60,161.60,165.80,1982,31027,5175448.00,
533304,CMAHENDRA   ,B ,Q,11.65,11.97,10.35,10.88,10.88,11.77,1608,179169,2006247.00,
533305,SRS REAL    ,B ,Q,15.05,15.75,14.00,14.40,14.65,15.30,1287,852878,12786480.00,
533306,SUMMIT SECU ,B ,Q,231.00,233.90,227.00,228.90,228.90,233.10,491,6168,1406324.00,
533309,DALMIABHA   ,B ,Q,424.20,438.20,410.00,429.50,432.00,429.15,632,4924,2113204.00,
533315,INNO INVEST ,B ,Q,5.67,6.36,5.57,5.75,5.95,6.47,87,6275,39173.00,
533316,STEL        ,T ,Q,24.50,25.00,24.30,24.95,24.95,25.20,22,2673,65294.00,
533317,OMKAR SPC   ,B ,Q,146.60,149.20,145.90,148.20,148.20,145.70,1679,174637,25810360.00,
533320,JUBILNT IND ,B ,Q,77.15,82.00,77.15,78.30,78.30,78.30,26,2496,202564.00,
533321,BIL ENERGY  ,B ,Q,0.78,0.81,0.78,0.81,0.81,0.85,4,2,1.00,
533326,TEXMACO RAIL,B ,Q,146.40,148.35,141.05,141.50,141.50,147.55,1692,88515,12769655.00,
533329,IND TERRAIN ,B ,Q,561.00,572.00,540.00,547.75,548.00,571.00,234,1676,932253.00,
533330,ACROPET TEC ,B ,Q,2.99,2.99,2.76,2.76,2.76,2.86,29,4519,12648.00,
533332,SUDAR       ,B ,Q,20.70,23.45,20.70,22.75,22.75,21.00,918,85779,1889466.00,
533333,FINEOTEX  CH,B ,Q,110.00,113.80,101.10,103.70,103.70,110.70,224,6169,676702.00,
533336,DHUNINV     ,B ,Q,104.90,107.80,100.50,100.55,100.55,102.45,36,318,32111.00,
533339,ZEN TECH    ,B ,Q,47.95,49.00,47.00,48.35,47.50,48.80,305,163267,7976874.00,
533343,LOVABLE     ,B ,Q,319.70,320.00,307.70,309.60,309.60,318.00,1777,20793,6526319.00,
533344,PTCFIN SER  ,B ,Q,51.60,53.00,50.80,51.65,51.65,51.35,4149,425707,22132287.00,
533389,SHILPI CABLE,B ,Q,42.30,42.30,41.00,41.90,42.10,42.05,503,68443,2854877.00,
533393,TCI DEVELP  ,B ,Q,275.10,290.00,275.10,276.60,276.60,296.00,17,217,61224.00,
533398,MUTHOOT FIN ,A ,Q,193.30,198.85,190.05,195.70,198.85,193.90,489,110858,21489166.00,
533400,FCEL        ,B ,Q,11.25,11.75,10.81,11.11,11.05,11.62,1289,472374,5313450.00,
533401,SERVALAKSHMI,B ,Q,1.80,2.10,1.80,2.10,2.10,1.98,8,1510,3039.00,
533402,INNOV IND   ,B ,Q,13.50,14.90,13.50,13.95,13.95,13.84,15,885,12582.00,
533411,SANGH FORG  ,B ,Q,47.00,48.40,45.20,47.70,48.40,44.00,75,4635,217670.00,
533412,DRDATSONS   ,B ,Q,6.34,7.24,6.22,6.46,6.46,6.32,4264,1902957,12506079.00,
533427,VMS INDUSTR ,B ,Q,32.00,36.10,32.00,33.30,33.30,36.65,84,56436,1878844.00,
533444,TIMBOR HOME ,B ,Q,5.16,5.16,4.88,5.16,5.16,4.92,209,393962,2032515.00,
533451,KARMA ENERG ,B ,Q,21.60,23.80,21.60,22.80,22.05,20.70,26,1706,37102.00,
533452,WEIZMANN FX ,B ,Q,276.30,276.80,270.00,272.00,272.00,275.60,50,2147,593045.00,
533470,RUSHIL DECOR,B ,Q,62.00,72.00,61.90,65.10,62.20,64.75,2990,228079,14874654.00,
533477,ENKEI WHEEL ,T ,Q,120.00,131.20,119.10,119.60,119.10,125.20,69,4236,530075.00,
533482,KRIINFRA    ,B ,Q,85.00,88.45,83.20,87.10,87.10,84.65,781,178358,15323744.00,
533499,BGLOBAL     ,T ,Q,3.30,3.30,3.21,3.30,3.30,3.37,22,8584,28138.00,
533506,INVENTURE   ,B ,Q,10.81,11.70,10.75,11.53,11.53,10.76,127,70339,811269.00,
533519,LNT FH      ,A ,Q,63.80,64.45,63.15,63.25,63.25,64.00,3864,461888,29439349.00,
533520,INDBULL WSL ,B ,Q,12.15,12.20,11.59,11.92,11.97,12.30,272,52159,627040.00,
533525,HEALTHTECH  ,B ,Q,28.25,28.25,28.25,28.25,28.25,30.00,2,10,282.00,
533540,TREE HOUSE  ,B ,Q,406.00,419.75,405.00,410.05,410.05,404.65,898,16751,6919200.00,
533543,BROOKS LABS ,B ,Q,37.90,39.25,37.80,38.00,38.00,37.65,500,21115,809865.00,
533552,RUPA & CO   ,B ,Q,208.50,217.90,207.00,216.40,217.90,208.00,20,528,111094.00,
533553,TD POWER    ,B ,Q,307.00,328.00,281.70,320.50,320.50,301.40,2087,24512,7404461.00,
533569,SRS LIMITED ,B ,Q,21.75,21.85,20.25,20.30,20.30,21.30,458,75366,1597583.00,
533570,AXISGOLD    ,E ,Q,2450.00,2450.00,2432.01,2432.01,2432.01,2460.00,13,20,48982.00,
533573,ALEM PHARMA ,A ,Q,443.00,453.60,440.00,447.85,450.20,441.80,2542,36741,16445595.00,
533576,VASWANI IND ,B ,Q,3.00,3.05,3.00,3.00,3.00,3.33,14,2134,6417.00,
533581,PG ELECTRO  ,B ,Q,111.10,113.90,104.00,108.00,107.00,115.10,274,46972,5079247.00,
533605,PRAKASH CON ,B ,Q,1.89,1.89,1.60,1.73,1.73,1.76,38,39550,65871.00,
533608,RDB RASAYAN ,B ,Q,18.00,18.00,17.75,17.95,18.00,18.05,42,33510,601605.00,
533629,TIJARIA PPL ,B ,Q,2.52,2.60,2.52,2.60,2.60,2.71,6,1100,2852.00,
533632,ONELIFE CAP ,B ,Q,102.20,104.70,100.80,101.80,101.30,103.20,551,57184,5857006.00,
533638,FLEXITUFF   ,B ,Q,220.00,223.60,217.00,221.70,223.60,220.20,332,12734,2792465.00,
533644,UJAAS       ,B ,Q,17.10,17.20,16.50,16.70,16.70,16.95,686,546210,9161673.00,
533655,TRIVENITURB ,B ,Q,137.40,139.40,131.15,133.15,133.50,135.85,967,17174,2324025.00,
533676,INDO THAI   ,B ,Q,15.00,15.80,15.00,15.75,15.80,14.40,38,2866,44937.00,
533704,ESSAR SHIP  ,B ,Q,22.20,22.20,21.50,21.55,21.50,21.95,104,35193,773237.00,
533758,APL APOLLO  ,B ,Q,351.60,358.80,349.00,349.10,349.00,358.40,94,947,333674.00,
533761,GPT INFRA   ,B ,Q,132.60,146.00,132.60,144.40,145.00,139.50,180,30901,4273254.00,
533790,KGN ENT     ,B ,Q,101.00,101.00,87.00,91.00,89.00,97.00,48,12329,1169914.00,
533888,REL BANK ETF,B ,Q,1960.00,1960.00,1960.00,1960.00,1960.00,1950.00,2,10,19600.00,
533891,REL GOLD ETF,E ,Q,2323.00,2336.00,2322.00,2330.01,2330.01,2330.45,44,173,403896.00,
533896,FERVENTSYN  ,B ,Q,53.95,54.00,49.50,50.55,50.55,49.50,92,430095,22055888.00,
533941,TSIL        ,T ,Q,6.52,7.20,6.52,6.86,6.86,6.86,6,375,2649.00,
533982,TERASOFTWARE,B ,Q,33.60,33.95,31.70,32.00,32.00,33.65,97,1878,60510.00,
534060,PMCFIN      ,A ,Q,40.50,42.40,38.00,41.95,41.95,40.60,1271,298347,12452871.00,
534063,FUT SOL     ,T ,Q,54.00,54.00,54.00,54.00,54.00,51.80,2,1500,81000.00,
534076,ORIENT REF  ,B ,Q,89.50,91.90,88.50,89.60,90.00,88.50,109,2239,201429.00,
534091,MCX LTD     ,B ,Q,1170.00,1200.50,1164.05,1177.75,1177.75,1172.95,11391,101829,120455342.00,
