SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526955,ABL BIO-TECH,T ,Q,2.23,2.23,2.23,2.23,2.23,2.34,10,415,925.00,
526957,UV BOARDS   ,B ,Q,4.50,4.58,4.07,4.27,4.24,5.07,103,35112,149948.00,
526965,GUJ.CRAFT IN,T ,Q,14.50,14.50,14.50,14.50,14.50,15.10,2,50,725.00,
526971,DHOOT I.FIN.,B ,Q,17.45,17.45,14.85,15.55,16.50,15.90,62,1869,29001.00,
526987,URJA GLOBAL ,B ,Q,44.50,46.60,44.25,45.55,45.00,44.40,203,38199,1750408.00,
527001,ASHAPURA LTD,B ,Q,52.75,53.90,52.35,52.70,52.70,52.40,724,27400,1449203.00,
530001,GUJ.ALKALI  ,B ,Q,180.75,185.65,180.15,184.10,185.65,181.45,1114,13337,2429973.00,
530005,INDIA CEM.  ,A ,Q,101.00,111.00,99.25,106.70,106.70,95.00,25256,1949635,209213610.00,
530007,JK TYRE IND ,B ,Q,120.25,121.15,117.30,118.60,118.60,120.60,6545,342550,40671570.00,
530011,MANGLR.CHEM ,B ,Q,88.50,88.50,87.40,87.50,87.80,87.85,161,4228,370100.00,
530017,STD.INDUST. ,T ,Q,18.80,18.80,18.80,18.80,18.80,18.95,4,200,3760.00,
530019,JUBILANT    ,A ,Q,159.00,161.35,152.95,155.30,155.30,157.35,3011,96782,15309893.00,
530023,FORTUNE FIN.,B ,Q,177.00,179.90,171.00,173.80,179.90,176.40,85,2317,404992.00,
530025,SAMYAK INT  ,T ,Q,13.81,13.81,12.51,13.80,13.80,13.16,27,3262,41340.00,
530027,AADI INDUS L,T ,Q,3.80,3.80,3.80,3.80,3.80,3.73,2,725,2755.00,
530043,ACKNIT IND  ,B ,Q,55.00,55.00,52.65,52.65,52.65,53.10,21,2155,116335.00,
530047,RAISAHEB RCK,B ,Q,168.00,168.00,167.00,167.00,167.00,167.00,29,1264,211288.00,
530049,J.J.EXPORTER,B ,Q,9.70,9.70,9.70,9.70,9.70,9.77,2,3,29.00,
530053,RREALTY     ,B ,Q,5.26,5.26,5.26,5.26,5.26,5.53,3,300,1578.00,
530063,YASRAJ CONT.,B ,Q,6.05,6.05,6.05,6.05,6.05,5.80,2,1100,6655.00,
530067,CONSOL.SEC. ,B ,Q,75.00,77.00,67.10,70.20,67.10,71.10,12,2600,183170.00,
530073,SANGHVI MOVE,B ,Q,228.40,228.40,220.50,223.15,223.15,225.50,327,6066,1355222.00,
530075,SELAN EXPLOR,B ,Q,291.25,291.25,282.10,284.45,284.45,289.45,789,10085,2868950.00,
530077,FRESHTROP FR,B ,Q,140.10,148.00,140.10,145.00,145.00,143.60,1304,31096,4521542.00,
530091,ZYDEN GENTEC,B ,Q,5.95,6.06,5.40,5.47,5.47,5.82,350,200216,1107539.00,
530093,ACE INDIA LT,T ,Q,2.37,2.45,2.37,2.37,2.37,2.41,64,34300,81787.00,
530095,BHAGWANDAS M,T ,Q,8.44,8.44,8.42,8.43,8.42,8.86,10,11750,99136.00,
530109,VANTAGE CORP,T ,Q,6.32,6.32,6.32,6.32,6.32,6.65,2,5,31.00,
530111,RAJ PACKAGIN,T ,Q,35.25,36.75,35.25,36.75,36.75,36.00,4,51,1799.00,
530117,ADIFINCHM   ,B ,Q,346.90,347.00,335.00,339.40,339.40,341.70,234,7811,2660075.00,
530119,NATRAJ PROTE,T ,Q,44.00,44.00,40.05,42.00,42.00,41.95,16,682,28500.00,
530125,SAMRAT PHARM,B ,Q,27.05,27.05,25.60,25.60,25.60,26.85,4,501,13550.00,
530127,NPR FINANCE ,B ,Q,13.00,13.00,12.50,12.50,12.50,13.00,4,350,4400.00,
530129,NILE LTD.   ,B ,Q,230.90,230.90,222.00,225.50,226.00,226.00,209,4816,1090628.00,
530131,UDAIPUR CEME,B ,Q,15.00,15.00,13.80,14.10,14.25,14.25,172,30166,426798.00,
530133,AMCO INDIA L,B ,Q,21.95,21.95,20.40,20.40,20.40,20.00,6,17,364.00,
530135,OPTIEMUS    ,B ,Q,34.00,34.00,33.45,33.45,33.45,33.80,6,88,2952.00,
530145,KISAN MOULD.,T ,Q,18.65,19.95,18.65,19.05,19.05,19.50,25,3105,58913.00,
530149,KSL & IND.  ,B ,Q,21.00,22.00,21.00,22.00,22.00,20.95,16,10505,230560.00,
530151,VIJAY TEXTIL,B ,Q,6.72,7.70,6.72,7.55,7.66,7.25,22,519,3754.00,
530163,KERALA AYUR ,B ,Q,35.20,38.50,35.20,38.30,38.30,37.70,24,1203,45098.00,
530169,MOHIT PAPER ,T ,Q,5.65,6.23,5.65,5.89,6.19,5.94,40,6931,40550.00,
530175,ODYSSEY TECH,T ,Q,67.50,67.50,63.00,66.85,66.85,65.00,270,34204,2221188.00,
530185,SURAT TEXT. ,B ,Q,2.18,2.19,2.06,2.18,2.19,2.09,42,1879,4004.00,
530191,CHROMATIC IN,B ,Q,3.79,3.79,3.51,3.70,3.70,3.60,21,6200,22570.00,
530199,THEMIS MEDIC,T ,Q,167.00,170.00,165.00,169.90,169.90,167.00,20,1045,174248.00,
530201,KALLAM SPG. ,B ,Q,50.05,54.70,49.60,54.35,54.50,52.00,66,7575,404972.00,
530207,BRAWN BIO   ,T ,Q,8.55,8.55,8.55,8.55,8.55,8.15,2,300,2565.00,
530233,AURO LAB.   ,B ,Q,9.58,9.58,9.35,9.35,9.35,9.15,19,3011,28155.00,
530239,SUVEN LIFE S,B ,Q,223.80,236.95,220.70,234.55,234.55,223.20,8002,271041,62377018.00,
530251,RISA INTL   ,B ,Q,172.00,177.00,151.60,152.50,152.50,168.40,344,44867,6935089.00,
530255,KAY POW PAP ,B ,Q,10.51,11.20,9.02,9.04,9.04,11.27,179,62673,580124.00,
530259,INTER ST.OIL,B ,Q,9.50,9.54,8.68,8.68,8.68,9.09,16,1745,15746.00,
530261,ARCUTTI.TEA ,T ,Q,4.53,4.53,4.52,4.52,4.52,4.75,7,307,1388.00,
530263,GLOBAL CAP. ,B ,Q,12.09,12.09,11.00,11.78,11.78,12.26,17,290,3351.00,
530271,RICH UNV    ,B ,Q,19.20,19.20,19.20,19.20,19.20,20.20,5,252,4838.00,
530281,QUANTUM DIG.,T ,Q,3.91,3.91,3.91,3.91,3.91,4.11,4,20,78.00,
530289,SP CAPITAL  ,B ,Q,32.25,32.35,27.00,28.00,27.10,29.45,62,20316,617148.00,
530291,RAJ AGRO MIL,B ,Q,3.88,3.88,3.88,3.88,3.88,4.08,2,10,38.00,
530299,KOTHARI PROD,B ,Q,222.25,229.00,222.25,224.05,223.90,224.65,136,1907,428916.00,
530305,PICCADILY AG,B ,Q,38.95,40.00,38.40,39.20,39.00,38.65,71,4640,181842.00,
530307,CHAMANLAL SE,T ,Q,79.50,79.50,74.50,75.00,75.00,76.70,48,2576,193834.00,
530309,CHANDRA PRAB,B ,Q,22.75,22.75,18.35,18.70,18.70,19.00,36,2305,43610.00,
530315,HIND.TIN WRK,B ,Q,73.90,74.00,69.50,73.05,73.00,74.95,454,20360,1472445.00,
530317,GODAVARI DRU,B ,Q,78.00,80.00,77.05,77.05,77.05,78.60,577,108477,8484410.00,
530321,UNIMIN INDIA,T ,Q,1.45,1.45,1.45,1.45,1.45,1.52,2,175,253.00,
530323,ERA INFRA   ,T ,Q,7.00,7.35,6.90,7.23,7.20,7.11,375,93906,672034.00,
530331,PREMCO GLOB.,T ,Q,199.90,199.90,199.00,199.90,199.90,190.40,45,5959,1190799.00,
530341,MUKESH BABU ,B ,Q,24.00,25.00,23.60,23.60,23.60,25.95,10,113,2708.00,
530343,GENUS POWER ,B ,Q,25.30,25.85,24.40,25.55,25.65,25.20,310,27610,696602.00,
530355,ASIAN OILFIE,B ,Q,44.90,46.35,44.00,46.30,46.30,42.15,680,101681,4666798.00,
530363,UGAR SUGAR  ,T ,Q,9.06,9.25,9.06,9.23,9.15,9.44,28,4742,43705.00,
530365,ORIENTBELL  ,B ,Q,97.80,99.00,95.25,97.65,96.50,98.00,178,3983,386463.00,
530367,NRB BEARINGS,B ,Q,131.05,136.50,131.05,135.90,135.90,130.15,446,8758,1179963.00,
530369,VAMSHI RUBB.,T ,Q,29.00,31.20,29.00,29.60,29.60,30.05,63,3850,115957.00,
530377,NILA INFRA. ,B ,Q,8.02,8.50,7.90,8.03,8.03,8.17,390,184924,1507874.00,
530389,GEEFCEE FIN.,B ,Q,18.25,18.25,18.25,18.25,18.25,18.00,2,10,182.00,
530391,DOT COM     ,T ,Q,1.21,1.21,1.20,1.20,1.20,1.26,4,481,579.00,
530393,DB INT.ST.BR,B ,Q,49.85,49.90,49.75,49.85,49.80,49.80,392,23120,1152647.00,
530401,VINYOFLEX LT,T ,Q,9.75,9.75,9.75,9.75,9.75,9.29,2,600,5850.00,
530405,JINDAL CAP. ,B ,Q,5.72,5.72,5.72,5.72,5.72,6.02,9,515,2945.00,
530407,EPIC ENERGY ,B ,Q,10.95,10.95,10.00,10.00,10.00,11.15,14,16634,171537.00,
530419,SUMEDHA FISC,B ,Q,15.70,16.95,15.00,16.05,16.75,15.25,140,9736,153492.00,
530421,KUWER INDS. ,B ,Q,10.70,10.70,10.70,10.70,10.70,11.25,30,3200,34240.00,
530427,CHOKSI IMAG ,T ,Q,19.80,19.80,18.90,18.90,18.90,18.90,4,6,114.00,
530429,ASHISH POLY.,T ,Q,8.13,8.13,8.13,8.13,8.13,8.55,2,2,16.00,
530431,ADOR FONTECH,B ,Q,96.30,103.80,96.30,99.70,99.50,99.90,64,2116,207622.00,
530433,SHIVA FERT. ,B ,Q,18.75,20.00,18.10,19.45,19.60,19.50,31,1554,28675.00,
530435,NOESISIND   ,B ,Q,0.47,0.50,0.47,0.50,0.50,0.49,5,8000,3940.00,
530439,SIDDHA VEN  ,T ,Q,1.12,1.12,1.12,1.12,1.12,1.07,2,25,28.00,
530441,MAHANIVESH I,T ,Q,285.00,285.00,285.00,285.00,285.00,299.00,4,200,57000.00,
530459,VALSON INDUS,B ,Q,17.00,17.00,16.05,16.25,16.05,17.10,14,104,1692.00,
530461,SABOO SODIUM,B ,Q,8.52,8.75,8.30,8.36,8.63,8.80,104,8799,74602.00,
530475,TINNARUBR   ,B ,Q,76.00,76.20,76.00,76.20,76.20,76.00,4,741,56320.00,
530477,VIKRAM THERM,B ,Q,96.50,98.00,79.10,82.50,80.90,96.10,1176,51842,4532547.00,
530499,A.K.CAPITAL ,B ,Q,222.00,224.20,214.90,215.00,215.00,218.10,47,996,215857.00,
530505,UPPER GANGES,B ,Q,34.65,34.65,34.65,34.65,34.65,34.85,2,100,3465.00,
530517,RELAXO FOOT.,B ,Q,650.00,684.30,625.20,663.25,656.00,638.65,1020,5341,3516761.00,
530519,INTERFACE FN,B ,Q,0.50,0.50,0.50,0.50,0.50,0.48,2,50,25.00,
530521,VIRAT INDUS.,B ,Q,63.00,63.00,60.00,60.00,60.00,61.30,23,4080,245900.00,
530533,TERAI TEA CO,B ,Q,55.00,55.00,48.55,49.80,50.45,51.10,194,26818,1359005.00,
530543,MARG LTD    ,B ,Q,12.84,13.00,11.85,12.24,12.24,12.55,226,41424,519327.00,
530545,COSCO INDIA ,B ,Q,162.90,180.90,158.50,158.50,158.50,164.50,22,593,100245.00,
530547,KEN FIN.SER.,B ,Q,3.95,3.95,3.95,3.95,3.95,4.10,2,50,197.00,
530549,SHILPA MEDIC,B ,Q,919.65,944.00,919.65,931.70,933.00,900.10,1246,12347,11527529.00,
530555,PARAMOUNT CO,B ,Q,2.40,2.46,2.40,2.46,2.46,2.40,7,5654,13869.00,
530565,ARCHANA SOFT,T ,Q,1.16,1.16,1.16,1.16,1.16,1.11,2,27,31.00,
530579,GOLDEN GOEN ,B ,Q,3.65,3.80,3.65,3.65,3.65,3.67,64,102762,380199.00,
530581,EKAM LEASING,T ,Q,7.77,7.77,7.77,7.77,7.77,8.17,6,425,3302.00,
530585,SWASTIK INV ,B ,Q,48.60,48.60,33.90,42.00,42.00,40.50,12,287,11366.00,
530589,PRIMA PLASTI,B ,Q,55.95,57.40,52.75,53.50,53.50,55.25,248,22389,1211817.00,
530611,STURDY INDS ,T ,Q,2.55,2.57,2.34,2.50,2.57,2.45,45,25401,63766.00,
530621,AKAR TOOLS L,B ,Q,27.50,32.15,27.50,31.40,31.40,26.80,306,50189,1592299.00,
530627,VIPUL DYE CH,B ,Q,21.00,22.40,19.85,21.00,21.00,21.05,24,827,17091.00,
530643,ECORECO     ,B ,Q,49.95,50.00,48.30,50.00,50.00,48.25,40,1651,80111.00,
530655,GOOD LUCK ST,B ,Q,75.00,75.90,73.85,74.50,74.50,74.65,913,134448,10066299.00,
530663,GOYAL ASSO. ,B ,Q,0.29,0.29,0.29,0.29,0.29,0.28,2,250,72.00,
530665,ZENITH HEALT,T ,Q,0.66,0.66,0.61,0.63,0.63,0.64,16,6609,4041.00,
530689,LYKISLTD    ,T ,Q,37.50,38.05,36.10,36.10,36.10,36.25,17,3499,132487.00,
530695,PRIME PROP  ,B ,Q,22.05,23.45,22.05,23.45,23.45,22.15,14,667,14996.00,
530699,RAJRAYON    ,B ,Q,0.50,0.54,0.50,0.54,0.54,0.55,10,20001,10000.00,
530701,KDJHRL      ,T ,Q,25.75,27.00,25.00,26.05,26.80,25.75,155,49756,1259350.00,
530703,INFO-DRIVE S,B ,Q,0.76,0.79,0.72,0.75,0.75,0.76,32,17693,13236.00,
530707,AFTEK LTD   ,T ,Q,5.90,6.10,5.90,6.10,6.10,5.81,55,26536,161285.00,
530709,GOWRA LEASNG,T ,Q,15.03,15.03,15.03,15.03,15.03,14.32,2,100,1503.00,
530713,AJEL        ,T ,Q,3.88,3.88,3.52,3.52,3.52,3.70,8,701,2647.00,
530715,ALPS INDS.  ,B ,Q,2.29,2.49,2.29,2.29,2.29,2.54,33,83852,193800.00,
530721,ANGIND      ,B ,Q,42.10,43.80,41.75,42.25,41.75,42.55,160,5059,216637.00,
530743,GEI IND SYS ,B ,Q,24.40,28.90,23.85,25.85,25.85,24.50,738,43301,1115114.00,
530745,LNIND       ,T ,Q,1.80,1.80,1.80,1.80,1.80,1.80,80,12500,22500.00,
530747,INDO ASN.FIN,B ,Q,3.28,3.28,3.28,3.28,3.28,3.45,2,1,3.00,
530759,STERL.TOOLS ,B ,Q,327.65,327.70,318.00,318.35,318.15,320.15,88,689,221747.00,
530769,VENUS UNIVER,T ,Q,0.33,0.33,0.31,0.31,0.31,0.32,6,7600,2408.00,
530773,IVRCL LTD   ,B ,Q,17.10,17.10,16.55,16.70,16.70,16.95,1979,412023,6926225.00,
530789,CEEJAY FINAN,B ,Q,48.00,48.00,39.10,45.95,45.95,47.00,21,506,22384.00,
530795,SUNCITY SYNT,T ,Q,8.61,8.61,8.61,8.61,8.61,8.20,2,25,215.00,
530801,DIAMONDINFO ,T ,Q,64.00,64.00,62.75,62.75,62.75,64.00,9,234,14808.00,
530803,BHAGERIA DYE,B ,Q,156.00,156.00,142.30,143.40,143.40,150.30,492,20630,3024466.00,
530809,BNR UDYOG   ,B ,Q,22.50,24.50,21.25,22.40,22.40,23.35,59,5649,127489.00,
530813,KRBL LTD.   ,B ,Q,133.95,138.00,125.00,126.05,127.30,132.40,1607,50721,6651267.00,
530821,SSPDL LTD   ,B ,Q,21.15,23.10,21.00,21.30,22.25,22.05,57,3874,84287.00,
530825,DAIKAFFIL CH,B ,Q,29.70,29.85,28.40,28.85,28.85,29.95,105,5444,156738.00,
530829,CIL SECURITS,B ,Q,16.55,18.15,16.55,18.15,18.15,17.35,6,1050,18977.00,
530843,CUPID LTD   ,B ,Q,65.50,67.50,62.80,64.40,64.40,66.10,731,50806,3258105.00,
530845,SUNSHIELD CH,B ,Q,321.00,322.50,318.00,319.90,319.90,320.90,229,3829,1223663.00,
530853,HIPOLIN LTD.,B ,Q,37.40,39.00,36.00,37.85,37.85,37.30,74,4007,148649.00,
530859,COSBOARD IND,B ,Q,6.68,6.68,6.68,6.68,6.68,6.37,2,400,2672.00,
530863,FEINDIALTD  ,B ,Q,35.00,35.00,33.10,33.10,33.10,34.80,14,1450,48940.00,
530871,CHEMBOND CHM,B ,Q,355.00,370.00,340.00,364.40,364.40,350.00,145,3372,1209099.00,
530881,CENTURY PORT,T ,Q,30.00,30.00,30.00,30.00,30.00,29.05,2,1,30.00,
530883,SUPER CROP. ,B ,Q,22.80,22.80,22.80,22.80,22.80,20.35,4,10,228.00,
530885,AURUM SOFT  ,B ,Q,1.95,2.19,1.90,2.00,2.00,2.01,53,15298,30110.00,
530889,ALKA INDIA  ,T ,Q,0.12,0.13,0.12,0.12,0.12,0.13,30,85435,10713.00,
530899,ASIA PACK   ,T ,Q,15.15,15.15,15.15,15.15,15.15,15.90,2,100,1515.00,
530901,ACIL        ,T ,Q,0.09,0.09,0.08,0.08,0.08,0.09,16,20575,1746.00,
530919,REMSONS IND.,B ,Q,28.75,28.75,28.75,28.75,28.75,27.40,2,10,287.00,
530923,RCL FOODS   ,Z ,Q,12.00,12.00,12.00,12.00,12.00,12.48,8,550,6600.00,
530943,SRI ADHIKARI,B ,Q,245.40,245.90,232.00,244.90,244.90,246.25,366,13712,3327938.00,
530951,RAMINFO     ,T ,Q,30.00,30.15,30.00,30.15,30.15,30.25,4,55,1653.00,
530955,MINDVISCAP  ,B ,Q,16.15,16.15,16.15,16.15,16.15,17.00,6,1750,28262.00,
530959,DIANA TEA CO,B ,Q,18.60,18.60,17.55,17.75,17.75,18.00,36,1559,27937.00,
530961,VIKAS GLO   ,B ,Q,6.99,7.15,6.98,7.04,6.98,7.16,75,24290,171312.00,
530965,INDIAN OIL  ,A ,Q,318.00,322.05,313.80,315.40,315.40,318.30,4541,68087,21590059.00,
530967,KYRALANDS   ,B ,Q,9.70,9.70,8.61,9.04,9.00,9.56,622,299210,2731866.00,
530973,ALFA ICA (I),B ,Q,26.60,27.50,26.40,26.40,26.40,27.75,14,782,21000.00,
530977,KATWA UDYOG ,B ,Q,21.90,21.90,20.40,21.00,21.00,21.45,14,1806,38313.00,
530979,INDIA HOME  ,B ,Q,43.75,44.80,42.00,43.80,44.80,43.80,59,479,20999.00,
530997,UNIQUE ORGAN,B ,Q,21.25,23.00,21.25,22.90,23.00,22.40,55,3763,85381.00,
530999,BALAJI AMINE,B ,Q,77.00,78.90,76.75,78.90,78.90,76.45,130,3059,239299.00,
531015,VENMAX      ,T ,Q,7.69,7.69,7.69,7.69,7.69,7.39,2,2,15.00,
531027,LIBORD SEC  ,B ,Q,6.15,6.15,6.15,6.15,6.15,6.00,7,2250,13837.00,
531041,COMPETENT AU,B ,Q,87.50,87.50,81.50,81.50,81.50,81.80,89,4149,342293.00,
531049,NEELKANTH RO,B ,Q,8.17,8.17,8.17,8.17,8.17,8.59,7,9693,79191.00,
531055,GFLFIN      ,T ,Q,4.41,4.41,4.41,4.41,4.41,4.64,8,1550,6835.00,
531082,ALANKIT     ,B ,Q,169.80,172.60,169.50,172.40,172.60,170.40,399,42049,7213516.00,
531083,NIHAR INFO  ,T ,Q,9.48,10.46,9.48,10.46,10.46,9.97,53,6040,60665.00,
531088,TULIP STAR H,B ,Q,77.00,77.95,77.00,77.00,77.00,74.90,6,74,5745.00,
531091,UNITED CRED.,B ,Q,20.90,20.90,20.90,20.90,20.90,19.95,8,5001,104520.00,
531092,OM MET INFRA,B ,Q,34.85,35.50,34.00,34.25,34.00,33.90,657,35475,1231186.00,
531096,MOUNT EVERES,B ,Q,111.20,113.60,111.00,112.40,112.50,112.70,77,14311,1604724.00,
531099,RUBRA MEDICA,B ,Q,4.37,4.37,4.37,4.37,4.37,4.21,2,31,135.00,
531102,SURANA CORPO,B ,Q,11.51,11.51,11.42,11.43,11.42,11.55,10,460,5255.00,
531109,ISHAN DYES  ,T ,Q,18.50,19.00,18.50,19.00,19.00,18.45,8,350,6600.00,
531115,SYNERGY     ,T ,Q,0.76,0.76,0.76,0.76,0.76,0.76,2,25,19.00,
531118,PACIFIC COTS,T ,Q,1.58,1.58,1.58,1.58,1.58,1.66,4,370,584.00,
531120,PATEL ENGG. ,B ,Q,85.70,91.05,84.85,89.70,89.70,84.95,4888,199953,17695281.00,
531134,LE WATERINA ,B ,Q,1.37,1.37,1.37,1.37,1.37,1.32,2,300,411.00,
531137,GEMSTONE INV,B ,Q,0.37,0.37,0.37,0.37,0.37,0.36,4,35202,13024.00,
531146,MEDICAMEN BI,B ,Q,14.10,14.10,14.00,14.00,14.00,14.00,24,4525,63462.00,
531147,ALICON      ,B ,Q,300.00,305.00,300.00,304.95,304.95,299.05,21,576,175366.00,
531153,DILIGENT    ,B ,Q,55.30,61.10,55.30,61.10,61.10,58.20,37,8969,498264.00,
531156,ALFAVISON.OV,B ,Q,129.40,132.70,122.55,128.50,128.50,128.95,2200,121918,15687223.00,
531157,ORGANIC COAT,T ,Q,13.65,14.25,13.60,14.25,14.25,14.10,10,2200,29990.00,
531158,CATVISION PR,B ,Q,8.75,8.75,8.75,8.75,8.75,9.21,2,1,8.00,
531160,SAUMYACAP   ,B ,Q,2.82,3.10,2.82,3.10,3.10,2.96,26,131036,392351.00,
531161,ABM KNOWLEDG,B ,Q,138.80,138.80,135.00,138.30,138.30,135.00,13,412,55844.00,
531162,EMAMI LTD.  ,A ,Q,1014.10,1026.75,993.00,1001.85,1001.85,998.00,2399,14144,14313785.00,
531171,DEVIKA PROT.,B ,Q,4.06,4.06,4.06,4.06,4.06,4.09,4,105,426.00,
531172,PRANAV.SPIN ,B ,Q,41.25,41.25,41.20,41.20,41.20,43.35,40,2465,101583.00,
531173,SYSCHEM (I) ,T ,Q,8.25,8.25,8.00,8.15,8.15,8.00,14,205,1666.00,
531175,BLS INFOTE  ,T ,Q,0.23,0.23,0.23,0.23,0.23,0.23,6,511,117.00,
531179,ARMAN FIN   ,B ,Q,101.10,110.00,101.10,107.90,109.00,107.10,54,2155,229461.00,
531192,MIDINFRA    ,T ,Q,5.55,5.55,5.55,5.55,5.55,5.84,4,200,1110.00,
531196,GAGAN POLYCO,B ,Q,2.68,2.68,2.48,2.68,2.68,2.56,31,19865,53180.00,
531198,DHANADACOL  ,T ,Q,7.65,7.65,6.95,6.95,6.95,7.30,13,1050,7512.00,
531199,GLANCE FIN. ,B ,Q,34.00,34.00,34.00,34.00,34.00,31.60,2,1,34.00,
531201,SHILCHAR TEC,B ,Q,116.60,118.00,115.00,118.00,118.00,109.90,35,883,103504.00,
531203,BRAND REAL  ,B ,Q,25.20,25.20,25.20,25.20,25.20,26.25,2,1500,37800.00,
531209,NUCLE.SOFT E,B ,Q,178.90,182.65,177.50,179.90,179.90,178.00,566,7392,1329693.00,
531210,COLINZ LABOR,T ,Q,6.20,6.20,6.20,6.20,6.20,5.91,4,200,1240.00,
531213,MANAP FIN   ,A ,Q,34.95,35.00,34.35,34.80,34.80,34.85,1115,171321,5942995.00,XD
531215,RTS POWER CO,B ,Q,21.00,24.00,21.00,23.50,23.50,23.50,8,651,14673.00,
531216,COMFORT INTE,B ,Q,1.26,1.39,1.22,1.39,1.39,1.27,79,123150,159226.00,
531217,WEST.(I)SHIP,B ,Q,1.85,1.98,1.85,1.85,1.85,1.90,98,76971,143442.00,
531223,ANJANI SYNT.,B ,Q,18.00,18.00,17.10,17.20,17.90,17.10,48,5501,97693.00,
531225,FRONTIER INF,T ,Q,0.37,0.37,0.37,0.37,0.37,0.36,4,200,74.00,
531233,RASI ELECTRO,B ,Q,89.50,89.95,87.05,88.75,88.50,88.20,58,4065,356521.00,
531241,LINC PEN &PL,B ,Q,177.70,180.00,176.00,176.90,176.90,177.10,113,5562,985806.00,
531247,ALPHA HI-TEC,T ,Q,1.15,1.16,1.15,1.15,1.15,1.21,12,2235,2580.00,
531250,RNBIND      ,T ,Q,6.75,6.75,6.75,6.75,6.75,7.10,2,100,675.00,
531253,INDIA GELAT.,B ,Q,85.40,85.40,81.75,84.10,85.00,81.65,88,3818,318898.00,
531254,TRANSPEK FIN,B ,Q,14.50,14.50,14.50,14.50,14.50,15.00,2,200,2900.00,
531262,SURYA IND.CO,B ,Q,20.15,20.15,20.15,20.15,20.15,20.50,4,598,12049.00,
531265,PROGRESIVE E,T ,Q,15.50,15.50,15.50,15.50,15.50,15.50,2,47,728.00,
531266,VST TILLERS ,B ,Q,1450.00,1523.75,1420.00,1498.50,1485.00,1487.70,838,3468,5089035.00,
531268,B2B SOFT.   ,T ,Q,11.52,11.52,11.52,11.52,11.52,12.12,4,694,7994.00,
531270,DAZZEL CONFI,B ,Q,0.15,0.16,0.15,0.16,0.16,0.15,33,195000,30370.00,
531272,NIKKI GLOBAL,B ,Q,75.00,76.90,73.35,73.50,76.85,75.40,21,411,31015.00,
531273,RADHE DEVLOP,B ,Q,13.64,13.64,12.80,13.35,13.35,13.12,110,9043,119013.00,
531276,BOM.SWA.STOR,T ,Q,44.20,44.20,44.20,44.20,44.20,42.10,6,225,9945.00,
531278,AXIS CAPITAL,B ,Q,38.00,40.00,38.00,39.95,39.90,38.60,14,237,9431.00,
531287,NAT PLASTIC ,B ,Q,18.10,18.90,17.80,18.50,18.50,18.85,25,575,10310.00,
531289,NATFIT      ,T ,Q,58.30,63.00,57.00,63.00,63.00,60.00,42,10358,615371.00,
531297,ARTEFACT PR ,B ,Q,43.00,44.10,41.75,41.75,41.75,42.00,8,1051,45246.00,
531300,AMIT INTNL. ,T ,Q,2.99,2.99,2.71,2.98,2.71,2.85,22,1551,4623.00,
531301,HIGH STREET ,T ,Q,108.50,108.50,108.50,108.50,108.50,110.70,2,1,108.00,
531306,DHP INDIA LT,B ,Q,143.00,146.60,138.10,139.50,139.50,140.60,192,5336,764760.00,
531307,SRK INDUS   ,B ,Q,44.50,46.40,42.00,43.00,43.00,44.20,560,79107,3473059.00,
531310,AVAILABLE FI,B ,Q,4.75,5.18,4.75,5.18,5.18,5.00,4,510,2426.00,
531314,INTEGRA CAP.,T ,Q,20.30,20.30,20.30,20.30,20.30,19.65,2,10,203.00,
531335,ZYDUS WELL  ,B ,Q,827.00,853.15,816.85,834.60,834.60,818.10,2117,13080,10954064.00,
531337,IRISMEDIA   ,T ,Q,8.93,9.87,8.93,9.85,9.85,9.40,15,4365,39004.00,
531339,JAIHIND PROJ,B ,Q,16.75,16.75,16.10,16.10,16.15,14.75,6,301,4849.00,
531344,CONTAIN.CORP,A ,Q,1441.05,1462.00,1429.45,1441.30,1441.30,1414.25,1601,9130,13184607.00,
531346,EASTERN TRED,B ,Q,41.45,41.45,40.05,40.05,40.05,41.25,12,860,34991.00,
531349,PANACEA BIOT,B ,Q,132.35,135.00,131.10,133.15,133.90,130.60,660,11748,1562649.00,
531358,CHOICE INT. ,B ,Q,31.55,33.00,31.55,31.95,32.65,31.70,136,13330,426523.00,
531359,SHRIRAM ASSE,B ,Q,26.85,26.90,26.85,26.90,26.90,25.65,10,3650,98177.00,
531364,AQUAPIV     ,B ,Q,32.00,32.00,29.15,31.55,31.60,30.60,46,4481,139298.00,
531365,NAISARGIK AG,B ,Q,3.80,3.80,3.51,3.61,3.68,3.69,155,25314,90439.00,
531366,KOHINOOR BRO,T ,Q,0.26,0.26,0.26,0.26,0.26,0.27,16,4682,1217.00,
531367,DOLLEX IND. ,B ,Q,2.16,2.16,2.16,2.16,2.16,2.70,14,2125,4590.00,
531373,BYKE HOSP   ,B ,Q,155.50,157.90,154.45,156.50,156.90,155.65,5912,210305,32839071.00,
531380,CENTENIAL SU,T ,Q,44.25,44.25,44.25,44.25,44.25,46.55,6,239,10575.00,
531381,ARIHANT FOUN,B ,Q,51.15,58.50,51.15,58.40,58.40,59.00,6,3,168.00,
531387,HASTI FINANC,B ,Q,17.20,17.20,17.20,17.20,17.20,18.10,2,5,86.00,
