SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530185,SURAT TEXT. ,B ,Q,1.59,1.75,1.59,1.61,1.61,1.72,30,6453,10646.00,
530187,ATHARV ENT  ,B ,Q,2.48,2.48,2.48,2.48,2.48,2.60,2,5,12.00,
530191,CHROMATIC IN,B ,Q,3.70,3.70,3.69,3.69,3.69,3.69,6,1001,3693.00,
530199,THEMIS MEDIC,T ,Q,127.10,127.10,127.00,127.10,127.00,128.50,6,160,20332.00,
530201,KALLAM SPG. ,B ,Q,45.00,53.25,45.00,49.20,49.00,45.35,126,4082,201230.00,
530207,BRAWN BIO   ,T ,Q,13.30,14.60,13.30,14.40,14.40,13.95,20,1991,27458.00,
530219,SHREEYASH   ,B ,Q,9.10,9.10,9.10,9.10,9.10,8.87,2,15,136.00,
530233,AURO LAB.   ,B ,Q,8.00,8.30,8.00,8.30,8.30,7.91,6,13,105.00,
530239,SUVEN LIFE S,B ,Q,280.55,280.55,270.05,274.60,274.60,282.55,5831,174906,48161238.00,
530245,ARYAMAN FIN.,B ,Q,15.00,15.10,15.00,15.05,15.00,15.00,10,1300,19510.00,
530251,RISA INTL   ,B ,Q,153.50,157.00,137.00,144.40,144.40,140.20,1042,47878,7047048.00,
530253,RAJ.TUBE MFG,B ,Q,18.00,18.00,18.00,18.00,18.00,17.15,2,1,18.00,
530255,KAY POW PAP ,B ,Q,6.20,6.60,6.01,6.45,6.45,6.38,30,5253,33299.00,
530259,INTER ST.OIL,T ,Q,10.27,10.81,10.27,10.81,10.81,10.81,7,98,1007.00,
530263,GLOBAL CAP. ,B ,Q,8.29,8.30,8.26,8.26,8.26,7.90,9,3120,25885.00,
530289,SP CAPITAL  ,T ,Q,37.80,40.00,37.80,40.00,40.00,39.75,16,13000,491751.00,
530299,KOTHARI PROD,B ,Q,207.50,209.00,203.20,204.90,205.00,207.70,52,1604,329468.00,
530305,PICCADILY AG,B ,Q,17.50,17.50,15.50,15.80,15.90,15.95,81,12463,196072.00,
530307,CHAMANLAL SE,T ,Q,72.90,72.90,69.00,71.00,71.00,70.00,36,2451,173720.00,
530309,CHANDRA PRAB,B ,Q,15.50,19.00,15.50,16.10,16.30,16.05,101,4752,75633.00,
530315,HIND.TIN WRK,B ,Q,60.00,60.50,55.25,57.50,57.50,59.95,185,9674,568392.00,
530317,GODAVARI DRU,T ,Q,71.50,73.00,71.05,71.15,72.35,72.45,142,10028,712894.00,
530321,UNIMIN INDIA,T ,Q,0.79,0.79,0.73,0.73,0.73,0.76,8,2200,1612.00,
530323,ERA INFRA   ,B ,Q,5.50,5.69,5.32,5.36,5.36,5.38,343,160176,883097.00,
530331,PREMCO GLOB.,T ,Q,321.70,336.90,318.50,322.30,320.00,321.20,83,1911,626100.00,
530341,MUKESH BABU ,B ,Q,33.00,33.00,33.00,33.00,33.00,33.40,2,100,3300.00,
530343,GENUS POWER ,B ,Q,24.30,26.25,24.20,25.40,25.70,25.20,775,98597,2522126.00,
530355,ASIAN OILFIE,B ,Q,34.30,37.65,34.30,36.45,37.00,35.80,94,7003,255575.00,
530357,KBS INDIA   ,B ,Q,5.48,5.48,5.48,5.48,5.48,5.76,2,10,54.00,
530363,UGAR SUGAR  ,T ,Q,7.85,8.15,7.80,7.85,7.80,7.80,27,6403,50350.00,
530365,ORIENTBELL  ,B ,Q,133.40,139.80,126.80,127.20,127.20,133.40,154,3802,502051.00,
530367,NRB BEARINGS,B ,Q,119.30,126.50,116.50,120.30,120.30,121.10,314,4279,517576.00,
530369,VAMSHI RUBB.,B ,Q,27.50,30.00,27.50,29.75,30.00,28.50,30,1719,50757.00,
530377,NILA INFRA. ,B ,Q,7.51,7.89,7.51,7.65,7.66,7.70,97,15613,120065.00,
530381,PETRON ENGG.,B ,Q,236.50,245.80,234.00,240.80,245.80,235.60,82,1311,311877.00,
530389,GEEFCEE FIN.,B ,Q,17.75,17.75,17.70,17.70,17.70,17.60,4,15,265.00,
530393,DB INT.ST.BR,B ,Q,39.80,39.80,39.45,39.45,39.45,40.15,617,14606,580188.00,
530401,VINYOFLEX LT,T ,Q,15.15,15.15,15.15,15.15,15.15,14.45,2,1,15.00,
530419,SUMEDHA FISC,B ,Q,13.65,13.65,13.60,13.60,13.60,14.25,4,1000,13645.00,
530427,CHOKSI IMAG ,B ,Q,17.10,17.10,16.05,17.00,17.00,16.30,22,860,14540.00,
530431,ADOR FONTECH,B ,Q,93.00,93.90,90.30,91.00,90.30,91.10,101,27547,2511944.00,
530433,SHIVA FERT. ,B ,Q,20.10,21.90,20.05,21.90,21.90,22.75,22,271,5486.00,
530441,MAHANIVESH I,T ,Q,483.00,483.00,482.00,482.00,482.00,474.80,4,51,24632.00,
530445,SUMERU IND  ,T ,Q,0.69,0.69,0.69,0.69,0.69,0.66,4,350,241.00,
530449,RUNGTA IRRIG,T ,Q,13.50,13.50,13.50,13.50,13.50,14.18,2,25,337.00,
530459,VALSON INDUS,B ,Q,15.25,15.25,15.10,15.10,15.10,15.15,12,1602,24190.00,
530461,SABOO SODIUM,B ,Q,7.80,8.55,7.80,8.40,8.40,8.29,65,6680,54986.00,
530469,GSL SECUR.  ,B ,Q,1.39,1.39,1.39,1.39,1.39,1.33,2,20,27.00,
530477,VIKRAM THERM,B ,Q,68.70,70.80,64.20,64.95,64.95,68.25,103,6259,411026.00,
530499,A.K.CAPITAL ,B ,Q,319.00,327.40,310.00,316.20,325.00,319.40,274,4103,1306642.00,
530505,UPPER GANGES,B ,Q,36.10,36.10,31.10,33.10,31.10,36.10,27,800,26641.00,
530513,ACCURATE TRA,T ,Q,35.50,37.00,33.75,33.75,33.75,35.50,14,665,23322.00,
530517,RELAXO FOOT.,B ,Q,700.50,700.50,681.00,685.50,688.00,703.25,31,109,74965.00,
530521,VIRAT INDUS.,B ,Q,55.00,55.70,53.00,53.00,53.00,54.50,8,400,21870.00,
530533,TERAI TEA CO,B ,Q,85.50,85.50,81.00,83.85,83.50,81.30,82,12072,1009898.00,
530543,MARG LTD    ,B ,Q,9.25,9.64,8.70,8.90,8.90,9.52,193,45770,414642.00,
530549,SHILPA MEDIC,B ,Q,870.00,870.00,843.50,851.25,850.00,868.75,475,2081,1777790.00,
530555,PARAMOUNT CO,B ,Q,3.01,3.32,3.01,3.18,3.03,3.25,6,102,307.00,
530565,ARCHANA SOFT,T ,Q,1.80,1.80,1.79,1.80,1.80,1.72,10,890,1598.00,
530579,GOLDEN GOEN ,B ,Q,2.92,3.50,2.92,3.50,3.50,3.24,4,2090,7262.00,
530581,EKAM LEASING,T ,Q,5.47,5.47,4.95,4.95,4.95,5.21,4,52,258.00,
530585,SWASTIK INV ,B ,Q,53.50,53.50,47.00,47.95,47.95,44.70,69,865,43955.00,
530589,PRIMA PLASTI,B ,Q,58.00,61.40,57.05,57.75,58.00,59.25,151,9118,536311.00,
530609,CARNATION IN,B ,Q,25.50,26.00,25.50,26.00,26.00,25.25,6,900,23075.00,
530611,STURDY INDS ,T ,Q,1.66,1.66,1.66,1.66,1.66,1.74,2,300,498.00,
530615,GARG FURNACE,T ,Q,10.59,10.59,10.59,10.59,10.59,10.09,5,700,7413.00,
530621,AKAR TOOLS L,B ,Q,24.10,29.00,24.10,26.00,26.00,25.95,22,560,14395.00,
530627,VIPUL DYE CH,B ,Q,27.85,27.85,23.30,26.85,23.30,24.85,16,361,9715.00,
530643,ECORECO     ,B ,Q,47.50,48.00,47.50,47.50,47.50,47.95,10,525,25027.00,
530655,GOOD LUCK ST,B ,Q,93.25,99.95,92.15,97.10,97.10,93.15,5645,241568,23402581.00,
530665,ZENITH HEALT,T ,Q,0.91,0.91,0.90,0.90,0.90,0.87,6,1005,904.00,
530689,LYKISLTD    ,T ,Q,83.00,90.95,82.45,82.95,82.45,86.75,72,3483,292634.00,
530695,PRIME PROP  ,B ,Q,20.55,21.55,20.40,21.00,21.00,22.60,22,2171,44974.00,
530703,INFO-DRIVE S,B ,Q,0.58,0.59,0.43,0.49,0.49,0.50,365,2999967,1497530.00,
530707,AFTEK LTD   ,Z ,Q,3.75,3.75,3.51,3.51,3.51,3.69,44,17324,61756.00,
530711,JAGAN LAMPS ,T ,Q,10.45,10.45,9.50,9.50,9.50,10.00,6,650,6222.00,
530715,ALPS INDS.  ,B ,Q,2.00,2.00,2.00,2.00,2.00,1.90,10,36800,73600.00,
530721,ANGIND      ,B ,Q,37.65,38.95,37.25,38.55,38.55,38.00,287,89572,3406060.00,
530735,SUPER BAKERS,T ,Q,9.60,9.60,9.60,9.60,9.60,9.60,2,500,4800.00,
530743,GEI IND SYS ,B ,Q,13.00,13.25,12.10,12.69,12.69,12.67,12,1116,13942.00,
530759,STERL.TOOLS ,B ,Q,260.00,267.00,257.10,267.00,267.00,271.20,60,2760,712416.00,
530763,SUNBRIGHT   ,T ,Q,15.85,15.85,15.85,15.85,15.85,15.80,2,1,15.00,
530771,KLG CAPITAL ,T ,Q,37.55,37.60,34.10,35.60,36.90,35.85,35,1243,46271.00,
530773,IVRCL LTD   ,B ,Q,13.84,13.85,13.30,13.46,13.46,13.94,955,215005,2911116.00,
530789,CEEJAY FINAN,B ,Q,48.00,48.00,48.00,48.00,48.00,47.70,2,1,48.00,
530801,DIAMONDINFO ,T ,Q,31.00,31.00,31.00,31.00,31.00,32.50,2,100,3100.00,
530803,BHAGERIA DYE,B ,Q,167.00,171.20,160.00,161.70,161.00,168.70,219,8654,1428833.00,
530809,BNR UDYOG   ,B ,Q,25.35,26.90,25.35,26.90,26.90,26.65,8,303,7685.00,
530813,KRBL LTD.   ,B ,Q,171.90,171.90,164.05,165.05,165.05,172.15,1308,35690,5932157.00,
530821,SSPDL LTD   ,B ,Q,24.50,24.75,23.15,23.50,23.20,25.50,19,2100,49196.00,
530825,DAIKAFFIL CH,B ,Q,20.10,29.15,20.10,24.50,24.50,24.35,163,3804,89586.00,
530843,CUPID LTD   ,B ,Q,90.00,96.90,90.00,93.05,93.05,95.05,374,22330,2100372.00,
530845,SUNSHIELD CH,B ,Q,360.90,363.90,350.00,352.90,353.00,355.20,119,5739,2036999.00,
530859,COSBOARD IND,T ,Q,7.98,8.80,7.98,8.80,8.80,8.40,7,2824,22965.00,
530863,FEINDIALTD  ,B ,Q,30.90,31.40,28.35,31.40,31.40,30.85,18,666,19443.00,
530871,CHEMBOND CHM,B ,Q,350.00,350.50,340.00,340.20,340.00,351.80,68,2540,881287.00,
530879,BHILWARA TEX,T ,Q,24.00,24.00,24.00,24.00,24.00,23.75,2,23,552.00,
530885,AURUM SOFT  ,B ,Q,1.60,1.60,1.45,1.55,1.56,1.55,19,1531,2337.00,
530889,ALKA INDIA  ,T ,Q,0.08,0.09,0.08,0.09,0.09,0.09,24,98507,7915.00,
530901,ACIL        ,T ,Q,0.08,0.09,0.08,0.09,0.09,0.09,10,11942,956.00,
530919,REMSONS IND.,B ,Q,38.00,40.00,36.65,36.65,36.65,38.55,18,560,21868.00,
530943,SRI ADHIKARI,B ,Q,257.00,259.90,248.50,249.10,249.00,257.40,1079,17187,4381606.00,
530945,GANGOTRI IRO,B ,Q,0.54,0.54,0.54,0.54,0.54,0.56,6,20000,10800.00,
530951,RAMINFO     ,T ,Q,32.00,32.00,32.00,32.00,32.00,30.60,2,3,96.00,
530955,MINDVISCAP  ,B ,Q,11.95,11.95,11.95,11.95,11.95,11.49,2,10,119.00,
530959,DIANA TEA CO,B ,Q,14.60,15.75,14.60,15.15,15.15,15.35,38,2886,43464.00,
530961,VIKAS GLO   ,B ,Q,6.51,6.51,6.35,6.37,6.37,6.56,35,39502,252537.00,
530965,INDIAN OIL  ,A ,Q,336.95,339.95,327.00,330.15,330.15,336.30,3309,77382,25741168.00,
530967,KYRALANDS   ,B ,Q,6.80,6.80,6.80,6.80,6.80,7.15,14,7511,51074.00,
530977,KATWA UDYOG ,B ,Q,22.00,22.00,22.00,22.00,22.00,21.40,2,2,44.00,
530979,INDIA HOME  ,B ,Q,50.90,51.05,47.50,48.20,48.20,51.05,143,5986,297135.00,
530985,JPT SECUR.  ,T ,Q,36.40,36.40,35.10,36.40,36.40,34.70,70,4620,167895.00,
530997,UNIQUE ORGAN,B ,Q,20.80,21.00,19.50,19.80,20.05,20.50,86,15739,313821.00,
530999,BALAJI AMINE,B ,Q,95.70,97.00,94.60,94.90,95.00,95.30,52,3687,352548.00,
531015,VENMAX      ,T ,Q,6.13,6.13,6.13,6.13,6.13,6.45,4,31,190.00,
531025,VISAGAR FIN ,B ,Q,2.67,2.67,2.67,2.67,2.67,2.55,2,100,267.00,
531041,COMPETENT AU,B ,Q,106.00,106.00,97.00,101.30,102.70,102.70,192,8013,811419.00,
531051,VINTAGE SECU,B ,Q,12.34,12.34,12.34,12.34,12.34,12.98,2,1,12.00,
531069,VIJAY SOLVEX,T ,Q,86.75,86.75,86.75,86.75,86.75,82.65,2,1,86.00,
531082,ALANKIT     ,B ,Q,218.90,219.80,213.30,217.60,213.30,219.00,614,86119,18824141.00,
531083,NIHAR INFO  ,T ,Q,15.72,15.72,15.72,15.72,15.72,16.54,2,100,1572.00,
531088,TULIP STAR H,B ,Q,70.00,76.00,69.00,75.00,75.00,75.00,18,22,1536.00,
531092,OM MET INFRA,B ,Q,38.10,38.10,37.70,37.95,37.95,38.50,139,4193,159236.00,
531096,MOUNT EVERES,B ,Q,104.90,104.90,102.00,102.00,102.00,103.40,12,148,15433.00,
531102,SURANA CORPO,B ,Q,5.97,6.00,5.94,5.94,5.94,6.25,34,3779,22492.00,
531109,ISHAN DYES  ,T ,Q,10.86,11.30,10.82,11.30,11.30,11.38,13,2200,23949.00,
531112,BELL AGROMAC,T ,Q,82.80,82.80,82.80,82.80,82.80,78.90,15,114,9439.00,
531115,SYNERGY     ,B ,Q,1.27,1.27,1.27,1.27,1.27,1.21,2,51,64.00,
531120,PATEL ENGG. ,B ,Q,77.20,77.20,74.00,74.70,75.35,77.30,1139,46981,3544340.00,
531134,LE WATERINA ,B ,Q,0.98,0.98,0.98,0.98,0.98,0.95,2,150,147.00,
531144,EL FORGE LTD,Z ,Q,4.11,4.11,4.11,4.11,4.11,4.30,2,100,411.00,
531146,MEDICAMEN BI,B ,Q,14.50,14.50,14.50,14.50,14.50,13.80,2,7000,101500.00,
531147,ALICON      ,B ,Q,290.00,303.00,275.10,279.80,282.90,298.10,314,4488,1301350.00,
531153,DILIGENT    ,B ,Q,60.00,65.00,60.00,65.00,65.00,62.70,12,223,13389.00,
531157,ORGANIC COAT,B ,Q,10.84,10.84,10.84,10.84,10.84,11.41,5,5900,63956.00,
531158,CATVISION   ,B ,Q,9.02,9.15,9.02,9.15,9.15,9.48,6,1600,14563.00,
531161,ABM KNOWLEDG,B ,Q,190.00,190.00,177.00,178.40,181.50,190.80,202,5772,1049607.00,
531162,EMAMI LTD.  ,A ,Q,910.00,910.00,875.05,880.90,880.90,913.40,978,5443,4851039.00,
531169,SKP SECURE. ,B ,Q,26.50,26.50,26.50,26.50,26.50,26.65,2,1,26.00,
531171,DEVIKA PROT.,B ,Q,8.30,8.45,8.30,8.45,8.45,7.86,4,20,167.00,
531172,PRANAV.SPIN ,B ,Q,26.90,27.80,24.80,24.80,24.80,26.00,22,1170,30647.00,
531173,SYSCHEM (I) ,B ,Q,8.25,8.50,8.19,8.19,8.50,8.62,36,1533,12614.00,
531175,BLS INFOTE  ,B ,Q,0.24,0.24,0.24,0.24,0.24,0.22,2,1,0.00,
531178,BCC FINANCE ,B ,Q,10.22,10.22,10.22,10.22,10.22,9.95,2,10,102.00,
531179,ARMAN FIN   ,B ,Q,150.80,150.80,135.00,135.50,135.00,138.30,26,785,106764.00,
531192,MIDINFRA    ,T ,Q,5.05,5.05,5.05,5.05,5.05,4.85,2,4,20.00,
531198,DHANADACOL  ,T ,Q,8.66,8.67,8.00,8.55,8.67,8.26,11,2627,22507.00,
531201,SHILCHAR TEC,B ,Q,116.00,116.00,116.00,116.00,116.00,116.50,6,50,5800.00,
531206,KWALITY CRED,T ,Q,25.60,25.60,25.60,25.60,25.60,26.60,2,331,8473.00,
531207,RAYMED LABS.,B ,Q,4.10,4.10,4.10,4.10,4.10,4.10,2,500,2050.00,
531209,NUCLE.SOFT E,B ,Q,199.80,206.50,195.00,197.00,197.00,200.30,2816,60201,12094606.00,
531210,COLINZ LABOR,T ,Q,13.85,13.85,13.85,13.85,13.85,14.55,6,28,387.00,
531213,MANAP FIN   ,A ,Q,34.75,35.30,33.55,34.80,34.80,35.10,1251,149391,5174802.00,
531215,RTS POWER CO,B ,Q,30.00,30.00,24.55,26.80,26.80,25.05,49,4928,135053.00,
531216,COMFORT INTE,B ,Q,1.00,1.00,1.00,1.00,1.00,0.96,16,31723,31723.00,
531217,WEST.(I)SHIP,B ,Q,2.66,2.83,2.66,2.73,2.73,2.75,96,52624,146274.00,
531223,ANJANI SYNT.,B ,Q,21.00,21.50,18.55,21.15,21.30,20.00,53,8864,185482.00,
531228,RANDER CORP.,B ,Q,2.60,2.65,2.60,2.65,2.65,2.88,6,225,591.00,
531233,RASI ELECTRO,B ,Q,76.00,76.00,58.15,63.10,63.10,72.65,326,71598,4554948.00,
531235,CITI PORT FN,T ,Q,6.43,6.43,6.43,6.43,6.43,6.76,2,425,2732.00,
531241,LINC PEN &PL,B ,Q,148.00,148.00,142.10,143.80,143.00,147.70,130,12235,1752055.00,
531247,ALPHA HI-TEC,T ,Q,0.73,0.73,0.73,0.73,0.73,0.75,2,38,27.00,
531252,FARRY IND.  ,B ,Q,4.75,4.75,4.75,4.75,4.75,5.00,3,200,950.00,
531253,INDIA GELAT.,B ,Q,71.65,76.75,71.65,72.90,72.90,75.10,39,1229,89576.00,
531254,TRANSPEK FIN,B ,Q,12.60,12.60,12.60,12.60,12.60,12.00,2,300,3780.00,
531262,SURYA IND.CO,B ,Q,10.33,10.33,9.42,9.57,10.33,9.84,12,212,2180.00,
531265,PROGRESIVE E,T ,Q,15.50,15.50,15.50,15.50,15.50,15.50,6,3,46.00,
531266,VST TILLERS ,B ,Q,1444.00,1458.00,1444.00,1445.50,1445.00,1452.00,71,391,566571.00,
531272,NIKKI GLOBAL,B ,Q,37.00,37.50,37.00,37.50,37.50,37.00,6,160,5995.00,
531273,RADHE DEVLOP,B ,Q,13.01,14.88,13.00,13.76,13.76,14.50,44,1714,23622.00,
531276,BOM.SWA.STOR,T ,Q,126.10,126.10,126.10,126.10,126.10,123.70,39,17266,2177242.00,
531278,AXIS CAPITAL,B ,Q,58.20,58.30,56.00,56.90,57.00,57.90,60,1730,98195.00,
531279,TRISHAKTI EL,B ,Q,9.50,9.50,9.50,9.50,9.50,9.50,2,1,9.00,
531281,P.G.IND.LTD.,B ,Q,20.00,20.00,19.25,19.25,19.25,20.25,10,2400,47237.00,
531287,NAT PLASTIC ,B ,Q,19.60,19.90,17.15,19.90,19.90,20.80,14,589,11181.00,
531289,NATFIT      ,T ,Q,91.50,91.50,87.20,87.30,87.25,87.20,54,1278,113156.00,
531295,SUNLAKE     ,P ,Q,1.49,1.49,1.45,1.49,1.49,1.47,6,6100,9049.00,
531300,AMIT INTNL. ,T ,Q,4.20,4.20,4.20,4.20,4.20,4.00,5,280,1176.00,
531301,HIGH STREET ,T ,Q,32.60,32.60,32.60,32.60,32.60,34.30,2,5,163.00,
531306,DHP INDIA LT,B ,Q,120.00,127.50,119.00,126.20,126.80,124.60,55,940,118281.00,
531307,SRK INDUS   ,B ,Q,47.50,48.50,47.00,47.40,47.40,47.10,81,78419,3740105.00,
531324,ROSELABS FIN,B ,Q,33.95,33.95,29.80,29.80,29.80,32.10,6,126,4273.00,
531327,CHARMS INDUS,B ,Q,1.57,1.57,1.57,1.57,1.57,1.65,2,339,532.00,
531335,ZYDUS WELL  ,B ,Q,969.00,972.60,935.00,941.00,937.45,967.70,1020,4842,4599367.00,
531337,IRISMEDIA   ,T ,Q,7.53,7.53,6.84,7.53,7.53,7.18,12,1505,10877.00,
531344,CONTAIN.CORP,A ,Q,1720.00,1734.90,1680.00,1686.60,1686.60,1720.15,1133,2713,4626177.00,
531346,EASTERN TRED,B ,Q,84.25,84.25,76.30,77.05,78.85,80.30,69,2990,236856.00,
531349,PANACEA BIOT,B ,Q,137.00,142.60,128.00,130.90,129.30,137.70,609,9316,1253187.00,
531358,CHOICE INT. ,B ,Q,29.10,29.45,29.00,29.05,29.05,28.85,62,12107,353131.00,
531359,SHRIRAM ASSE,B ,Q,23.20,23.20,23.20,23.20,23.20,24.35,4,200,4640.00,
531364,AQUAPIV     ,B ,Q,19.25,19.25,19.00,19.00,19.00,19.00,4,577,11013.00,
531365,NAISARGIK AG,T ,Q,3.50,3.59,3.45,3.45,3.45,3.46,12,1810,6401.00,
531366,KOHINOOR BRO,B ,Q,0.23,0.23,0.20,0.20,0.20,0.24,13,31099,6869.00,
531367,DOLLEX IND. ,B ,Q,1.89,1.89,1.87,1.88,1.88,1.90,15,10100,18998.00,
531373,BYKE HOSP   ,B ,Q,157.40,160.20,157.00,157.60,157.60,157.55,4369,115555,18290428.00,
531381,ARIHANT FOUN,B ,Q,40.00,49.50,40.00,41.55,41.55,49.75,24,722,29879.00,
531398,SOURCENTRL  ,B ,Q,15.15,15.15,15.15,15.15,15.15,15.85,2,2,30.00,
531400,ALMONDZ GLO ,B ,Q,10.00,10.00,10.00,10.00,10.00,10.00,18,14000,140000.00,
531404,ZICOM ELECTR,B ,Q,141.00,141.00,129.40,130.70,130.70,143.10,1914,73008,9757671.00,
531410,GUJ.FOILS   ,B ,Q,66.50,66.50,58.35,58.85,58.80,59.05,139,14457,868477.00,
531411,TUNI TEXTILE,B ,Q,0.51,0.55,0.50,0.51,0.53,0.53,137,158338,81536.00,
531426,TAMIL.NEWSPR,B ,Q,128.75,130.75,127.00,127.65,127.00,130.65,169,4583,589715.00,
531429,ADVENT COMP.,T ,Q,4.98,4.98,4.93,4.93,4.93,4.75,4,30,148.00,
531431,SHAKTI PUMPS,B ,Q,202.20,204.40,196.00,197.50,196.00,204.50,445,7426,1498939.00,
531433,SUNGOLD CAP.,B ,Q,1.32,1.38,1.32,1.38,1.38,1.32,11,5560,7611.00,
531437,PRAKASH WOOL,B ,Q,29.00,30.50,28.80,30.00,30.00,29.70,70,25001,745695.00,
531439,GOLDSTONE EN,B ,Q,5.00,5.59,5.00,5.37,5.01,5.00,22,1221,6119.00,
531448,SAFAL SECURI,B ,Q,2.48,2.48,2.48,2.48,2.48,2.37,2,300,744.00,
531449,GRM OVERSEAS,T ,Q,68.40,71.05,68.40,68.40,68.40,72.00,37,672,46567.00,
531453,MOHIT INDUS.,B ,Q,56.00,56.00,51.40,52.25,52.25,54.20,233,24749,1332424.00,
531454,POLYLINK POL,T ,Q,7.60,7.60,7.60,7.60,7.60,7.99,4,2000,15200.00,
531458,BOSTON BIO  ,B ,Q,15.65,15.65,14.00,14.50,14.50,14.40,97,26832,386452.00,
531463,GBLINFRA    ,T ,Q,12.80,12.85,12.80,12.85,12.85,12.34,54,34000,435900.00,
531465,NOUVEAU     ,B ,Q,32.50,34.40,28.70,34.40,34.40,34.50,32,64542,2087851.00,
531467,ARNAVCORP   ,B ,Q,11.65,11.65,9.40,9.87,9.98,10.11,448,421283,4279902.00,
531471,DUKE OFFSHOR,B ,Q,27.00,27.00,25.10,25.15,25.10,26.95,22,1230,32056.00,
531489,CG-VAK SOFTW,B ,Q,29.85,29.85,27.60,28.35,29.85,28.95,33,864,24656.00,
531495,BLUECOAST   ,T ,Q,113.50,113.50,113.50,113.50,113.50,108.40,2,10,1135.00,
531496,OMKAR OVERSE,B ,Q,1.76,1.76,1.76,1.76,1.76,1.85,4,170,299.00,
531497,MADHUCON PRJ,B ,Q,57.65,61.40,56.60,57.10,57.10,59.65,756,48059,2816099.00,
531499,SYBLY INDS. ,B ,Q,2.75,2.83,2.60,2.75,2.74,2.70,44,187873,528544.00,
531500,RAJESH EXPO.,A ,Q,229.95,238.50,224.00,234.80,234.80,231.20,2469,126048,29384542.00,
531502,ESAAR (I)LTD,B ,Q,1.78,1.78,1.55,1.63,1.63,1.60,27,5601,9210.00,
531508,EVEREADY (I),B ,Q,270.00,272.00,246.00,248.90,248.90,273.50,3798,99084,25483216.00,
531515,MAHAN IND.  ,B ,Q,0.57,0.57,0.57,0.57,0.57,0.60,2,1,0.00,
531518,VIKAS GRAN  ,B ,Q,8.66,9.20,8.66,8.70,9.20,8.90,6,201,1745.00,
531519,ANKUSH FINST,T ,Q,6.29,6.30,5.92,6.12,6.14,6.00,84,37597,235791.00,
531522,RASOYA PROTE,B ,Q,0.51,0.54,0.50,0.50,0.50,0.52,692,5857629,2975410.00,
531524,I.C.S.A. IND,B ,Q,3.05,3.46,2.96,3.18,3.18,3.00,30,6509,19893.00,
531531,HATSUN AGRO ,B ,Q,314.50,317.90,314.50,316.00,316.00,315.15,10,2120,666784.00,
531539,RISHABH DIGH,B ,Q,16.10,16.10,16.10,16.10,16.10,16.15,2,1,16.00,
531540,MARUTI INFRA,B ,Q,18.50,18.90,17.55,18.10,18.10,18.40,107,10702,195955.00,
531541,AVON ORGANIC,B ,Q,31.35,33.15,31.35,32.25,32.00,32.95,185,55882,1762309.00,
531544,VERTEX SPG  ,T ,Q,8.67,8.67,8.67,8.67,8.67,8.84,5,101,875.00,
531547,TIRUPATI IND,B ,Q,45.00,45.00,40.25,43.40,43.40,43.35,57,17375,745860.00,
531548,SOMANY CRAM ,B ,Q,408.50,425.10,397.40,412.30,412.30,417.30,225,1157,471540.00,
531550,JHAVERI CRED,B ,Q,5.90,5.90,5.90,5.90,5.90,5.90,2,1500,8850.00,
531556,CORAL (I)FIN,T ,Q,54.00,54.00,51.40,53.00,53.00,54.00,14,1247,64416.00,
531569,SANJIVANI PA,B ,Q,16.80,16.80,16.80,16.80,16.80,15.90,2,15,252.00,
531574,VAS INFRA   ,B ,Q,17.40,18.45,17.00,17.15,17.00,17.95,68,8513,150943.00,
531578,KMF BUILDERS,B ,Q,3.49,3.49,3.49,3.49,3.49,3.33,4,2,6.00,
531585,DEVINE IMPE ,T ,Q,25.70,27.00,25.70,25.70,25.70,27.05,69,9600,247857.00,
531590,BILPOWER LTD,B ,Q,1.28,1.28,1.28,1.28,1.28,1.25,5,6785,8684.00,
531591,BAMPSL SECUR,B ,Q,0.28,0.35,0.28,0.32,0.34,0.31,46,35380,11244.00,
531595,CGCL        ,B ,Q,155.80,157.10,151.00,151.40,151.40,160.50,57,787,120495.00,
531598,NIMBUS FOOD ,B ,Q,0.89,1.17,0.89,1.16,1.16,1.03,53,34311,39474.00,
531599,FDC LIMITED ,B ,Q,152.10,153.95,150.20,151.40,152.95,152.80,373,531124,81253439.00,
531602,KOFF BR PICT,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,320,60.00,
531609,KG PETROCHEM,T ,Q,21.35,21.35,21.35,21.35,21.35,22.20,2,1,21.00,
531611,AADHAARVEN  ,B ,Q,0.15,0.15,0.14,0.15,0.15,0.15,146,657856,95739.00,
531612,KGN IND LTD ,B ,Q,9.05,9.05,8.19,8.50,8.50,9.10,43,64272,550051.00,
531613,GIVO LTD.   ,T ,Q,1.65,1.65,1.65,1.65,1.65,1.72,2,1,1.00,
531621,CENTERAC    ,B ,Q,2.28,2.28,2.17,2.17,2.17,2.28,4,100,222.00,
531624,COUNTRY COND,B ,Q,2.26,2.26,2.26,2.26,2.26,2.17,2,9,20.00,
531633,LINCOLN PHAR,B ,Q,78.90,78.90,76.50,76.60,76.95,79.20,415,36397,2813540.00,
531638,SURAJ LTD   ,B ,Q,56.00,56.00,54.25,54.35,54.35,59.00,10,212,11678.00,
