SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526468,EURO LEDAR F,T ,Q,10.20,10.20,10.20,10.20,10.20,10.69,4,81,826.00,
526471,WINSOME BREW,T ,Q,5.01,5.41,5.01,5.40,5.41,5.16,11,1313,6701.00,
526479,SKY INDUST. ,B ,Q,10.08,10.08,9.12,9.12,9.12,9.60,17,4745,44862.00,
526481,PHOENIX INT.,T ,Q,8.90,8.90,8.90,8.90,8.90,8.48,2,50,445.00,
526483,TGF MEDIA SY,B ,Q,18.00,18.05,16.41,17.92,18.00,17.23,33,2085,36061.00,
526492,PUNEET RESIN,B ,Q,30.05,32.35,30.00,30.10,30.10,31.55,18,1341,41566.00,
526504,DOLPHIN MEDI,T ,Q,1.35,1.35,1.35,1.35,1.35,1.30,2,15,20.00,
526506,SYSTAMATIX C,B ,Q,29.00,32.00,27.35,32.00,32.00,30.10,12,301,8846.00,
526508,SKS LOG LTD ,T ,Q,17.95,17.95,16.30,16.74,17.00,17.10,112,11555,206923.00,
526512,INTERLINK PE,B ,Q,26.28,26.28,25.20,26.28,26.28,25.03,139,28897,754653.00,
526521,SANGHI IND. ,B ,Q,60.80,61.90,58.95,59.10,59.40,60.10,554,23450,1416435.00,
526523,JAY ENERGY  ,B ,Q,0.47,0.47,0.47,0.47,0.47,0.45,4,1300,611.00,
526532,SFPIL       ,B ,Q,39.50,41.00,39.00,40.45,40.45,41.30,304,14883,601463.00,
526538,MAXIMAA SYST,B ,Q,4.32,4.32,4.32,4.32,4.32,4.54,14,5750,24840.00,
526544,SCANP GEOM  ,B ,Q,26.15,26.15,26.15,26.15,26.15,24.95,22,3415,89302.00,
526550,CCHHL       ,B ,Q,12.50,12.50,11.90,12.05,12.05,12.51,204,27060,329505.00,
526558,JAMES HOTELS,T ,Q,62.20,62.20,62.20,62.20,62.20,61.00,8,279,17353.00,
526576,TECHIN      ,B ,Q,4.90,5.30,4.90,5.30,5.30,5.07,4,1044,5119.00,
526582,TPL PLAST   ,B ,Q,143.00,152.00,139.00,140.00,139.00,139.20,96,5955,858917.00,
526586,WIM PLAST LT,B ,Q,1396.25,1405.00,1361.00,1378.75,1380.00,1396.50,85,154,213645.00,
526588,PHOTOQUIP(I),B ,Q,30.00,30.00,26.25,29.75,29.75,28.30,6,364,10292.00,
526596,LIBERTY SHOE,B ,Q,258.10,263.00,252.20,258.40,252.20,258.70,1472,25592,6645654.00,
526604,LIPPI SYSTEM,T ,Q,6.12,6.14,6.12,6.13,6.13,6.14,14,29800,182464.00,
526608,ELECTROTHERM,B ,Q,31.00,31.45,30.50,30.60,30.60,32.15,66,1626,50523.00,
526612,BLUE DART EX,B ,Q,6149.80,6170.65,5901.00,5940.10,5940.10,6147.80,1268,2713,16425460.00,
526614,EXPO GAS    ,B ,Q,7.80,7.90,7.80,7.90,7.90,7.25,4,600,4730.00,
526616,NAT.PLASTIC ,B ,Q,22.50,22.50,20.90,20.90,20.90,22.50,48,4434,93313.00,
526622,MFL INDIA   ,B ,Q,8.25,8.99,8.10,8.98,8.95,8.95,24,1705,14970.00,
526640,ROYALE MANOR,T ,Q,10.00,10.19,9.55,9.55,9.55,9.96,18,1942,19162.00,
526642,MIRZA INTER ,B ,Q,89.00,90.15,87.30,87.80,87.80,87.90,2559,113762,10075800.00,
526650,TOURISM FINA,B ,Q,70.15,71.90,68.65,69.00,69.00,70.05,556,34211,2389789.00,
526652,CALS REF LTD,B ,Q,0.08,0.09,0.08,0.09,0.08,0.08,256,2180172,188849.00,
526666,BHARTIYA INT,B ,Q,429.00,434.00,425.00,433.90,434.00,429.00,26,179,76392.00,
526668,KAMAT HOTELS,B ,Q,62.00,64.00,61.15,64.00,64.00,62.65,7,101,6221.00,
526671,MKEL        ,B ,Q,5.75,5.75,5.75,5.75,5.75,5.86,6,460,2645.00,
526677,DSJ COMM.LTD,T ,Q,0.47,0.48,0.47,0.48,0.48,0.46,7,4000,1900.00,
526683,HOTEL RUGBY ,B ,Q,3.70,3.70,3.50,3.50,3.50,3.55,9,2100,7750.00,
526687,POLO HOTELS ,B ,Q,13.97,13.97,13.32,13.90,13.90,13.53,14,2030,27618.00,
526689,FENOPLAS.LTD,T ,Q,27.90,27.90,27.90,27.90,27.90,28.80,2,5,139.00,
526705,ELEGANT MARB,B ,Q,85.05,85.95,84.00,84.35,84.35,85.60,56,1755,149403.00,
526707,ALCHEMIST LT,B ,Q,28.80,29.50,27.90,28.25,28.25,28.45,111,6309,180877.00,
526717,GOPALA POLY.,T ,Q,14.05,14.05,14.00,14.02,14.00,14.66,16,1540,21585.00,
526721,NICCO PARKS ,T ,Q,22.35,22.35,22.35,22.35,22.35,21.30,26,4508,100753.00,
526723,NTC INDUST  ,B ,Q,53.75,58.60,53.70,55.25,56.50,56.50,83,1900,103279.00,
526725,SANDESH LTD.,B ,Q,578.00,595.00,565.00,578.25,579.00,577.25,130,426,243372.00,
526727,GARNET CONST,B ,Q,14.00,14.00,14.00,14.00,14.00,14.50,4,5000,70000.00,
526729,GOLDIAM INT.,B ,Q,23.25,24.75,22.25,24.40,24.75,23.00,23,112,2606.00,
526731,BRIGHT BROS.,B ,Q,63.00,63.00,57.05,61.00,61.10,59.05,34,741,44899.00,
526735,EXCAST      ,B ,Q,23.45,24.30,23.45,23.95,23.95,23.50,915,1283407,30653462.00,
526737,CORPOR COUR ,T ,Q,15.75,15.78,15.75,15.78,15.78,15.03,13,700,11037.00,
526739,NARMADA GEL ,B ,Q,184.00,184.00,167.00,169.00,169.00,170.50,30,572,97003.00,
526747,P.G.FOILS   ,T ,Q,39.60,42.00,39.60,42.00,42.00,41.20,6,300,12355.00,
526753,KRIPIND     ,B ,Q,6.00,6.00,6.00,6.00,6.00,5.99,7,1005,6030.00,
526755,VELAN HOTELS,B ,Q,7.00,7.30,7.00,7.29,7.29,7.07,6,30,211.00,
526761,HOWARD HOTEL,B ,Q,7.76,7.76,7.76,7.76,7.76,8.16,2,100,776.00,
526775,VALIANT COMM,B ,Q,30.30,33.80,28.20,32.35,33.00,30.25,651,42748,1353765.00,
526783,DR.AGAR.EYE ,T ,Q,130.00,130.00,129.20,129.40,129.20,136.00,25,2692,348972.00,
526795,MAHASAGAR TR,P ,Q,2.43,2.43,2.43,2.43,2.43,2.55,2,100,243.00,
526797,GREENPLY IND,B ,Q,1000.00,1025.00,1000.00,1025.00,1025.00,1002.75,67,379,386487.00,
526801,PSL LTD     ,T ,Q,12.80,13.15,12.60,12.95,12.95,12.87,97,15744,202787.00,
526807,SEAMEC LTD  ,B ,Q,94.60,94.60,87.50,89.85,89.85,90.45,111,4835,430147.00,
526813,RAGHUNATH IN,T ,Q,4.10,4.10,4.10,4.10,4.10,4.02,2,500,2050.00,
526817,CHEVIOT CO. ,B ,Q,396.00,396.00,355.00,363.20,363.90,355.80,47,508,183498.00,
526821,DAI-ICHI KAR,B ,Q,222.00,222.80,210.60,212.80,213.80,219.50,194,11438,2493502.00,
526823,RAJINFRA    ,B ,Q,6.01,6.50,5.50,6.30,6.30,6.10,25,1638,9209.00,
526827,SPICE ISLAND,B ,Q,22.90,22.95,19.35,19.55,19.55,22.30,59,1768,35999.00,
526829,CONFI PETRO ,T ,Q,2.58,2.58,2.34,2.36,2.36,2.46,110,160043,376185.00,
526839,SHELTER     ,B ,Q,18.85,20.50,18.85,20.50,20.50,19.80,4,3,59.00,
526849,BANARAS BEAD,B ,Q,40.05,42.50,40.00,41.00,41.00,40.30,22,973,39429.00,
526851,AREX IND.   ,T ,Q,40.00,40.00,40.00,40.00,40.00,38.50,2,1,40.00,
526853,BILCARE LTD.,B ,Q,52.00,52.00,50.10,50.35,51.00,52.15,179,9109,463756.00,
526861,RISHI LASER ,B ,Q,15.09,16.00,14.25,16.00,16.00,15.09,8,528,7967.00,
526865,JAINCO PROJ.,B ,Q,4.99,4.99,4.99,4.99,4.99,5.15,2,1,4.00,
526881,FINANC.TEC. ,B ,Q,178.30,182.20,176.20,177.25,177.25,179.20,5486,109742,19624211.00,
526885,SARLA PER F ,B ,Q,429.70,430.00,415.50,424.10,429.00,429.70,163,1081,460126.00,
526891,MARKET CREAT,B ,Q,2.46,2.46,2.46,2.46,2.46,2.58,2,15,36.00,
526893,SRINIVASA HA,B ,Q,115.70,121.80,112.00,120.10,118.00,118.70,97,6969,826519.00,
526899,HIMALAYA INT,B ,Q,8.44,8.44,7.90,8.12,8.18,7.66,260,37207,303887.00,
526917,CHD DEV LTD ,B ,Q,16.45,16.45,15.10,15.86,15.83,15.74,314,79491,1252036.00,
526921,21ST CEN.MGM,B ,Q,46.15,49.05,46.15,47.05,47.05,47.80,418,77203,3707862.00,
526927,DION        ,B ,Q,117.00,117.40,110.10,112.30,112.80,115.55,177,5756,655661.00,
526931,HARIYANA SH.,B ,Q,42.50,44.25,39.85,42.60,43.75,42.85,30,1630,68138.00,
526945,TYROON TEA  ,B ,Q,48.35,48.35,43.80,46.55,46.55,46.10,40,3301,144638.00,
526947,LA-OPALA RG ,B ,Q,432.00,457.50,426.10,433.90,433.90,428.30,554,4131,1818389.00,
526951,GOLDEN LAMIN,B ,Q,114.90,114.90,102.50,106.60,107.00,105.00,154,3994,429692.00,
526953,VENUS REMEDI,B ,Q,182.00,194.50,174.40,188.50,188.50,183.70,10098,280350,51627901.00,
526955,ABL BIO-TECH,T ,Q,4.65,4.76,4.35,4.67,4.75,4.54,93,25462,119376.00,
526957,UV BOARDS   ,B ,Q,10.70,10.70,8.86,9.43,9.43,9.82,175,108673,988230.00,
526959,WOODSVILA   ,P ,Q,6.37,6.37,6.37,6.37,6.37,6.70,2,100,637.00,
526965,GUJ.CRAFT IN,T ,Q,17.50,17.50,17.50,17.50,17.50,16.75,2,1,17.00,
526971,DHOOT I.FIN.,B ,Q,15.80,16.96,15.60,16.96,16.96,15.67,15,1500,23645.00,
526987,URJA GLOBAL ,B ,Q,30.00,30.65,29.30,30.35,30.40,30.45,56,30738,931967.00,
527001,ASHAPURA LTD,B ,Q,72.60,75.30,71.15,72.15,72.15,72.60,986,29108,2131163.00,
530001,GUJ.ALKALI  ,B ,Q,178.10,180.20,177.55,178.25,178.25,179.15,648,7255,1298324.00,
530005,INDIA CEM.  ,A ,Q,100.05,102.00,99.35,100.40,100.40,99.50,3805,287845,29016822.00,
530007,JK TYRE IND ,B ,Q,127.70,129.35,122.55,124.85,124.85,126.70,6321,284923,35813937.00,
530011,MANGLR.CHEM ,B ,Q,88.00,88.00,86.80,86.90,86.90,87.05,214,489770,42677197.00,
530017,STD.INDUST. ,T ,Q,22.60,23.50,22.55,23.50,23.50,22.90,26,10341,239801.00,
530019,JUBILANT    ,A ,Q,159.30,160.60,155.00,155.80,155.80,159.50,2019,42812,6758138.00,
530023,FORTUNE FIN.,B ,Q,219.00,236.40,219.00,225.70,225.70,229.10,86,1762,398831.00,
530025,SAMYAK INT  ,T ,Q,13.07,13.07,13.07,13.07,13.07,12.45,3,100,1307.00,
530027,AADI INDUS L,B ,Q,5.34,5.34,5.34,5.34,5.34,5.09,2,1,5.00,
530043,ACKNIT IND  ,B ,Q,54.00,54.00,54.00,54.00,54.00,52.00,4,622,33588.00,
530047,RAISAHEB RCK,B ,Q,181.90,184.00,176.00,183.00,180.00,178.60,93,2874,520159.00,
530049,J.J.EXPORTER,B ,Q,7.54,7.56,7.54,7.56,7.56,7.20,7,1001,7560.00,
530063,YASRAJ CONT.,B ,Q,5.60,5.60,5.60,5.60,5.60,5.87,2,5,28.00,
530067,CONSOL.SEC. ,B ,Q,88.90,94.75,76.05,85.45,85.00,82.00,368,8004,680770.00,
530073,SANGHVI MOVE,B ,Q,300.00,301.00,290.00,293.10,293.10,295.40,1303,29579,8755687.00,
530075,SELAN EXPLOR,B ,Q,274.00,282.60,266.60,268.20,268.20,273.60,3662,64648,17567717.00,
530077,FRESHTROP FR,B ,Q,92.10,92.10,92.10,92.10,92.10,96.90,209,18101,1667102.00,
530079,FAZE THREE L,B ,Q,12.00,12.07,12.00,12.07,12.07,11.50,8,450,5429.00,
530091,ZYDEN GENTEC,B ,Q,1.20,1.20,1.09,1.15,1.16,1.15,136,36125,41029.00,
530093,ACE INDIA LT,B ,Q,4.04,4.04,4.04,4.04,4.04,3.85,20,7776,31415.00,
530111,RAJ PACKAGIN,T ,Q,31.00,32.85,30.55,32.85,32.85,32.15,70,3490,108660.00,
530117,ADIFINCHM   ,B ,Q,330.00,333.00,326.00,328.10,328.10,330.00,404,14399,4748652.00,
530119,NATRAJ PROTE,T ,Q,40.00,40.00,40.00,40.00,40.00,39.90,2,1,40.00,
530125,SAMRAT PHARM,B ,Q,38.45,39.45,37.20,37.30,37.20,38.90,42,18040,704628.00,
530129,NILE LTD.   ,B ,Q,238.90,239.00,226.20,227.60,226.50,236.90,176,4808,1101421.00,
530131,UDAIPUR CEME,B ,Q,12.19,12.19,11.56,12.08,12.10,12.05,99,22423,268633.00,
530135,OPTIEMUS    ,B ,Q,32.20,32.20,28.70,28.70,28.70,27.00,17,146,4287.00,
530145,KISAN MOULD.,T ,Q,17.50,18.10,17.45,17.45,17.45,18.20,8,1200,21270.00,
530149,KSL & IND.  ,B ,Q,18.00,18.70,17.05,18.70,18.70,17.80,212,1610,28781.00,
530151,VIJAY TEXTIL,B ,Q,6.00,6.30,6.00,6.30,6.30,6.46,9,300,1867.00,
530163,KERALA AYUR ,B ,Q,38.10,39.65,36.55,38.15,38.80,38.30,67,2345,88586.00,
530169,MOHIT PAPER ,T ,Q,4.62,4.99,4.62,4.62,4.99,4.77,9,1003,4634.00,
530175,ODYSSEY TECH,B ,Q,63.85,63.85,60.70,61.10,60.70,63.85,107,17307,1056987.00,
530185,SURAT TEXT. ,B ,Q,1.67,1.70,1.65,1.70,1.70,1.77,26,18100,30270.00,
530191,CHROMATIC IN,B ,Q,4.13,4.40,4.13,4.28,4.35,4.48,33,17000,72570.00,
530197,BAGADIA COLO,T ,Q,9.50,9.50,9.50,9.50,9.50,10.00,2,1,9.00,
530199,THEMIS MEDIC,T ,Q,132.20,135.00,132.20,135.00,135.00,135.00,6,300,40220.00,
530201,KALLAM SPG. ,B ,Q,56.00,56.00,46.50,46.75,46.50,47.70,22,1985,92826.00,
530207,BRAWN BIO   ,T ,Q,14.53,14.53,14.53,14.53,14.53,13.84,4,101,1467.00,
530233,AURO LAB.   ,B ,Q,7.50,7.50,7.50,7.50,7.50,7.78,3,21,157.00,
530239,SUVEN LIFE S,B ,Q,305.00,305.00,292.80,297.35,297.35,302.85,5495,165939,49472691.00,
530245,ARYAMAN FIN.,B ,Q,15.20,15.20,15.20,15.20,15.20,15.20,4,1090,16568.00,
530251,RISA INTL   ,B ,Q,127.00,146.80,126.50,136.30,146.70,133.50,212,130257,17494357.00,
530255,KAY POW PAP ,B ,Q,5.51,5.65,5.30,5.58,5.65,5.69,21,8148,44768.00,
530259,INTER ST.OIL,B ,Q,10.34,10.34,10.34,10.34,10.34,9.85,2,1,10.00,
530261,ARCUTTI.TEA ,T ,Q,5.00,5.00,5.00,5.00,5.00,5.25,2,51,255.00,
530265,SAINIK FIN. ,T ,Q,9.00,9.00,9.00,9.00,9.00,9.46,4,838,7542.00,
530289,SP CAPITAL  ,B ,Q,36.65,39.90,36.50,39.80,39.90,38.40,24,1462,56548.00,
530299,KOTHARI PROD,B ,Q,216.90,219.40,215.50,217.90,217.90,221.00,19,227,49458.00,
530305,PICCADILY AG,B ,Q,17.10,17.85,17.00,17.15,17.35,17.30,114,24812,425180.00,
530307,CHAMANLAL SE,T ,Q,73.00,77.30,72.85,75.45,75.50,74.00,48,3163,237750.00,
530309,CHANDRA PRAB,B ,Q,18.00,18.00,16.55,17.00,17.00,16.65,20,932,16124.00,
530315,HIND.TIN WRK,B ,Q,67.55,72.00,67.00,68.75,68.50,68.05,138,14991,1049156.00,
530317,GODAVARI DRU,B ,Q,78.00,82.45,76.30,82.45,82.45,78.55,204,28532,2300184.00,
530323,ERA INFRA   ,B ,Q,5.50,6.02,5.46,6.00,6.00,5.74,633,297180,1750653.00,
530331,PREMCO GLOB.,T ,Q,327.00,346.30,325.00,346.00,346.30,329.90,115,1348,461467.00,
530341,MUKESH BABU ,B ,Q,26.35,26.35,26.35,26.35,26.35,28.85,2,5,131.00,
530343,GENUS POWER ,B ,Q,28.00,28.45,27.60,27.75,27.75,28.00,418,34547,967522.00,
530355,ASIAN OILFIE,B ,Q,38.55,39.00,38.00,38.10,38.10,39.75,83,5570,214792.00,
530363,UGAR SUGAR  ,T ,Q,8.53,8.53,8.15,8.17,8.15,8.53,21,3100,25416.00,
530365,ORIENTBELL  ,B ,Q,158.00,161.00,156.60,157.80,160.90,159.30,129,1464,232117.00,
530367,NRB BEARINGS,B ,Q,126.10,126.10,124.00,125.20,124.00,125.00,190,6627,830773.00,
530369,VAMSHI RUBB.,B ,Q,27.60,29.15,27.60,27.95,27.95,27.45,14,82,2292.00,
530377,NILA INFRA. ,B ,Q,8.01,8.36,7.81,7.87,7.85,7.88,182,73422,583429.00,
530381,PETRON ENGG.,B ,Q,229.90,273.00,228.20,251.70,250.00,234.10,547,6235,1594931.00,
530389,GEEFCEE FIN.,B ,Q,17.50,17.50,17.10,17.10,17.10,17.50,10,50,865.00,
530391,DOT COM     ,Z ,Q,0.87,0.87,0.87,0.87,0.87,0.83,2,100,87.00,
530393,DB INT.ST.BR,B ,Q,46.30,46.35,46.30,46.30,46.30,46.30,518,18305,847978.00,
530405,JINDAL CAP. ,B ,Q,5.28,5.82,5.28,5.82,5.82,5.55,5,697,3868.00,
530407,EPIC ENERGY ,B ,Q,10.29,10.29,10.29,10.29,10.29,9.80,3,500,5145.00,
530419,SUMEDHA FISC,B ,Q,13.80,13.80,13.80,13.80,13.80,13.85,2,450,6210.00,
530421,KUWER INDS. ,B ,Q,7.25,7.50,6.91,6.93,6.92,7.27,98,20305,143692.00,
530427,CHOKSI IMAG ,B ,Q,18.00,18.00,18.00,18.00,18.00,18.75,4,200,3600.00,
530429,ASHISH POLY.,T ,Q,6.75,6.75,6.11,6.75,6.75,6.43,8,1240,8057.00,
530431,ADOR FONTECH,B ,Q,93.50,99.00,93.50,98.20,99.00,97.25,82,5147,502814.00,
530433,SHIVA FERT. ,B ,Q,20.00,21.20,18.70,21.20,21.20,19.55,38,1113,21416.00,
530439,SIDDHA VEN  ,B ,Q,0.86,0.86,0.86,0.86,0.86,0.82,2,5,4.00,
530441,MAHANIVESH I,T ,Q,492.80,492.90,492.80,492.90,492.90,479.00,8,1000,492850.00,
530445,SUMERU IND  ,T ,Q,0.57,0.57,0.55,0.55,0.55,0.57,6,10540,5946.00,
530449,RUNGTA IRRIG,T ,Q,15.40,15.40,15.40,15.40,15.40,14.70,2,50,770.00,
530459,VALSON INDUS,B ,Q,16.90,16.90,14.92,15.20,15.05,15.05,16,120,1837.00,
530461,SABOO SODIUM,B ,Q,8.86,9.47,8.66,9.26,9.45,9.07,37,4915,44819.00,
530475,TINNARUBR   ,B ,Q,74.80,74.80,74.80,74.80,74.80,80.00,2,324,24235.00,
530477,VIKRAM THERM,B ,Q,76.00,77.50,75.00,75.50,75.00,75.10,56,2544,194520.00,
530499,A.K.CAPITAL ,B ,Q,303.00,318.80,296.50,305.20,301.00,304.20,449,8732,2681718.00,
530505,UPPER GANGES,B ,Q,41.60,41.60,38.25,41.25,41.25,38.50,8,15,619.00,
530513,ACCURATE TRA,T ,Q,37.35,37.35,37.35,37.35,37.35,35.75,2,5,186.00,
530517,RELAXO FOOT.,B ,Q,722.00,723.00,714.00,717.75,717.00,720.50,165,363,260525.00,
530519,INTERFACE FN,B ,Q,0.28,0.28,0.28,0.28,0.28,0.29,2,1000,280.00,
530521,VIRAT INDUS.,B ,Q,51.00,51.00,50.05,50.05,50.05,50.95,7,500,25390.00,
530525,SHEETAL DIAM,B ,Q,4.36,4.36,4.36,4.36,4.36,4.16,2,25,109.00,
530533,TERAI TEA CO,B ,Q,84.95,84.95,70.10,74.35,70.50,71.00,149,16650,1216402.00,
530543,MARG LTD    ,B ,Q,11.60,12.55,11.26,11.68,11.60,12.35,178,52863,625374.00,
530545,COSCO INDIA ,B ,Q,165.00,189.90,165.00,187.50,187.50,180.00,16,31,5412.00,
530547,KEN FIN.SER.,B ,Q,4.23,4.23,4.23,4.23,4.23,4.03,2,50,211.00,
530549,SHILPA MEDIC,B ,Q,931.00,931.00,915.00,918.50,918.50,922.00,229,3235,2981726.00,
530555,PARAMOUNT CO,B ,Q,3.57,3.69,3.50,3.50,3.50,3.57,29,10115,35493.00,
530577,LADDERUP FIN,B ,Q,17.65,17.65,17.65,17.65,17.65,16.85,8,400,7060.00,
530579,GOLDEN GOEN ,B ,Q,3.30,3.30,3.11,3.30,3.11,3.15,6,2025,6677.00,
530585,SWASTIK INV ,B ,Q,53.85,53.85,37.00,44.85,44.85,44.90,8,68,2925.00,
530589,PRIMA PLASTI,B ,Q,59.90,63.90,59.00,62.65,60.50,58.90,289,18357,1137905.00,
530605,GSL NOVA    ,B ,Q,0.68,0.68,0.68,0.68,0.68,0.70,4,640,435.00,
530609,CARNATION IN,B ,Q,25.05,25.05,25.05,25.05,25.05,25.55,6,301,7540.00,
530611,STURDY INDS ,T ,Q,1.68,1.76,1.68,1.76,1.76,1.68,20,7671,13499.00,
530615,GARG FURNACE,T ,Q,8.32,8.32,8.32,8.32,8.32,7.93,8,500,4160.00,
530627,VIPUL DYE CH,B ,Q,22.15,25.00,22.15,24.70,25.00,24.85,4,10,247.00,
530643,ECORECO     ,B ,Q,63.00,63.00,48.10,52.35,52.35,52.80,67,1973,100590.00,
530651,SOFT INF SOL,T ,Q,2.99,2.99,2.99,2.99,2.99,2.85,2,100,299.00,
530655,GOOD LUCK ST,B ,Q,84.30,84.70,82.00,82.20,82.20,84.00,828,73415,6154430.00,
530665,ZENITH HEALT,T ,Q,0.91,0.91,0.91,0.91,0.91,0.87,10,10005,9104.00,
530677,SUPREME HO  ,T ,Q,28.00,28.00,28.00,28.00,28.00,29.40,2,1,28.00,
530689,LYKISLTD    ,T ,Q,86.95,86.95,86.90,86.95,86.95,82.85,37,1912,166246.00,
530695,PRIME PROP  ,B ,Q,22.10,23.90,21.50,22.95,23.00,23.95,37,1634,36058.00,
530699,RAJRAYON    ,B ,Q,0.58,0.61,0.58,0.61,0.61,0.61,4,10001,5800.00,
530701,KDJHRL      ,B ,Q,18.75,18.95,18.30,18.80,18.90,18.60,121,125738,2337713.00,
530703,INFO-DRIVE S,B ,Q,0.72,0.77,0.65,0.72,0.72,0.74,427,3951838,2920387.00,
530707,AFTEK LTD   ,Z ,Q,4.01,4.21,3.96,3.99,4.05,4.16,106,35865,145310.00,
530709,GOWRA LEASNG,T ,Q,11.50,11.50,11.50,11.50,11.50,11.50,2,150,1725.00,
530711,JAGAN LAMPS ,T ,Q,11.00,11.00,11.00,11.00,11.00,11.02,2,10,110.00,
530715,ALPS INDS.  ,B ,Q,1.89,1.89,1.76,1.76,1.76,1.80,24,105501,190666.00,
530721,ANGIND      ,B ,Q,40.75,41.00,40.00,40.25,40.40,39.75,186,64108,2605680.00,
530723,ASIT C FIN  ,B ,Q,38.30,38.30,38.30,38.30,38.30,40.30,2,100,3830.00,
530733,NOVAPUBLIC  ,P ,Q,76.00,76.00,76.00,76.00,76.00,72.40,2,100,7600.00,
530743,GEI IND SYS ,B ,Q,14.51,14.99,14.50,14.52,14.52,15.04,34,8663,126818.00,
530759,STERL.TOOLS ,B ,Q,277.10,280.20,277.00,279.90,279.00,280.80,21,170,47566.00,
530763,SUNBRIGHT   ,T ,Q,18.45,18.45,18.45,18.45,18.45,17.60,2,25,461.00,
530769,VENUS UNIVER,B ,Q,0.16,0.16,0.16,0.16,0.16,0.16,6,41000,6560.00,
530771,KLG CAPITAL ,T ,Q,32.00,34.95,31.85,33.50,33.50,33.50,20,1101,36578.00,
530773,IVRCL LTD   ,B ,Q,15.30,15.65,14.90,15.10,15.10,15.15,1083,303234,4611780.00,
530779,DYNAMIC PORT,B ,Q,6.05,6.05,6.05,6.05,6.05,5.94,5,550,3327.00,
530783,TRANS ASIAC ,T ,Q,5.28,5.38,5.28,5.38,5.38,5.28,8,745,3958.00,
530789,CEEJAY FINAN,B ,Q,52.00,52.00,42.90,48.15,48.70,47.65,155,4371,199902.00,
530801,DIAMONDINFO ,T ,Q,32.50,32.50,32.50,32.50,32.50,34.15,2,100,3250.00,
530803,BHAGERIA DYE,B ,Q,168.10,179.90,161.00,175.30,179.90,170.90,405,10989,1878008.00,
530809,BNR UDYOG   ,B ,Q,24.55,24.55,23.85,23.85,23.85,24.10,10,500,12201.00,
530811,NETVISTA INF,T ,Q,2.62,2.62,2.62,2.62,2.62,2.50,2,300,786.00,
530813,KRBL LTD.   ,B ,Q,172.00,175.35,168.45,169.60,170.00,175.10,796,27908,4817398.00,
530821,SSPDL LTD   ,B ,Q,22.55,25.60,22.55,25.10,25.60,26.00,24,2235,55275.00,
530825,DAIKAFFIL CH,B ,Q,26.00,28.70,24.05,27.50,27.70,26.85,73,1020,27078.00,
530829,CIL SECURITS,B ,Q,19.50,19.50,19.50,19.50,19.50,20.50,2,10,195.00,
530843,CUPID LTD   ,B ,Q,112.90,113.00,105.00,107.05,107.95,109.75,918,61928,6745053.00,
530845,SUNSHIELD CH,B ,Q,394.80,394.80,375.00,384.30,384.30,381.80,157,3547,1360172.00,
530853,HIPOLIN LTD.,B ,Q,35.00,38.75,34.20,35.80,35.00,33.50,26,461,16327.00,
530867,SURYANAGRI F,T ,Q,85.00,85.00,85.00,85.00,85.00,89.00,2,10,850.00,
530871,CHEMBOND CHM,B ,Q,379.80,380.00,375.00,379.00,379.00,375.20,32,586,221420.00,
530885,AURUM SOFT  ,B ,Q,1.60,1.60,1.60,1.60,1.60,1.50,5,3150,5040.00,
530889,ALKA INDIA  ,T ,Q,0.10,0.11,0.10,0.10,0.10,0.10,67,75716,7692.00,
530901,ACIL        ,T ,Q,0.08,0.10,0.08,0.09,0.09,0.09,12,10127,960.00,
530943,SRI ADHIKARI,B ,Q,245.90,250.00,242.10,247.70,248.00,248.00,708,16520,4066993.00,
530951,RAMINFO     ,T ,Q,37.65,37.65,37.65,37.65,37.65,39.60,4,50,1882.00,
530959,DIANA TEA CO,B ,Q,16.40,16.40,15.20,15.95,15.94,15.50,37,610,9570.00,
530961,VIKAS GLO   ,B ,Q,6.50,6.58,6.45,6.45,6.45,6.50,28,13672,88710.00,
530965,INDIAN OIL  ,A ,Q,359.00,362.00,354.00,355.65,355.65,359.20,1766,38030,13596017.00,
530967,KYRALANDS   ,B ,Q,7.00,7.35,6.65,7.35,7.35,7.00,898,630004,4491299.00,
530971,NIMBUS IND. ,T ,Q,6.00,6.00,6.00,6.00,6.00,5.95,2,10,60.00,
530973,ALFA ICA (I),B ,Q,19.40,19.40,19.40,19.40,19.40,18.50,4,100,1940.00,
530977,KATWA UDYOG ,B ,Q,23.00,23.00,22.95,22.95,22.95,22.45,11,801,18395.00,
530979,INDIA HOME  ,B ,Q,48.10,49.85,43.00,47.70,49.85,49.45,281,17449,788078.00,
530985,JPT SECUR.  ,T ,Q,25.25,25.25,24.00,24.00,24.00,24.50,17,905,22532.00,
530991,ROOPA INDUS ,B ,Q,6.10,6.16,6.10,6.16,6.16,5.88,14,1180,7244.00,
530997,UNIQUE ORGAN,B ,Q,18.15,19.95,18.15,18.80,18.80,19.85,28,3795,72063.00,
530999,BALAJI AMINE,B ,Q,112.50,113.70,107.00,108.40,108.85,113.50,259,4436,488207.00,
531025,VISAGAR FIN ,T ,Q,2.17,2.27,2.17,2.27,2.27,2.17,29,11814,26295.00,
