SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532842,SREE RAYALA ,B ,Q,50.50,58.00,50.50,53.85,53.85,52.90,732,26998,1504270.00,
532843,FORTIS      ,A ,Q,157.00,162.00,154.15,156.40,156.40,155.50,19364,755555,119842306.00,
532845,TGBHOTELS   ,B ,Q,96.50,96.50,91.60,92.05,92.05,96.65,1850,97163,9024452.00,
532847,HILTON MET  ,B ,Q,18.45,18.45,17.00,17.45,17.45,16.95,41,1252,21830.00,
532848,DELTA CORP  ,A ,Q,91.80,93.70,90.75,92.25,92.25,91.10,5822,408835,37687163.00,
532850,MIC ELECTRON,B ,Q,9.25,9.25,8.62,8.82,8.64,9.02,275,58974,528066.00,
532851,INSECTCID   ,B ,Q,737.00,765.00,733.00,742.00,742.00,734.00,798,8008,5944421.00,
532852,MCD HOLDING ,B ,Q,32.30,34.30,32.30,32.70,32.65,32.80,125,4509,149910.00,
532853,ASAHI SONG  ,B ,Q,121.00,121.00,114.90,115.20,114.90,119.00,212,5976,697207.00,
532854,NITIN FIRE  ,B ,Q,41.40,43.80,41.00,42.10,42.10,40.65,7086,756206,31837513.00,
532855,HARYA CAPFIN,B ,Q,21.60,22.65,20.60,21.55,21.55,21.60,25,3203,68874.00,
532856,TIME TECHNO ,B ,Q,51.75,52.50,51.15,51.45,51.45,51.45,953,116472,6025451.00,
532858,DECOLIGHT CE,B ,Q,1.91,2.04,1.91,1.91,1.91,2.01,12,2420,4628.00,
532859,HGSL        ,B ,Q,597.00,600.00,592.00,594.85,596.85,594.45,283,3639,2167700.00,
532864,NELCAST     ,B ,Q,36.65,36.85,35.75,36.35,36.55,36.05,155,8777,319917.00,
532865,MEGHMANI    ,B ,Q,18.00,18.00,17.10,17.30,17.30,17.90,694,52365,914306.00,
532866,QUINTEGRA SO,B ,Q,1.15,1.15,1.15,1.15,1.15,1.15,4,2350,2702.00,
532867,V2RETAIL    ,B ,Q,42.00,44.10,42.00,44.10,44.10,42.00,273,54349,2391425.00,
532868,DLF LIMITED ,A ,Q,148.00,150.65,146.75,147.65,147.65,146.70,10433,871975,129535679.00,
532869,TARMAT      ,B ,Q,29.05,31.65,29.05,31.65,31.65,28.80,103,15088,473653.00,
532870,ANKIT METAL ,B ,Q,4.17,4.17,3.92,3.93,3.93,4.03,44,3288,13317.00,
532871,CELESTIAL   ,B ,Q,64.00,65.50,62.45,64.90,64.90,63.85,1984,271194,17501591.00,
532872,SUNPHA ADV  ,A ,Q,393.35,394.90,378.00,380.25,380.25,390.95,11277,288522,111255409.00,
532873,HOUSING DEV ,A ,Q,112.55,113.50,110.90,112.00,112.00,112.15,19803,1915727,214885235.00,
532874,SURYACHAKRA ,B ,Q,3.12,3.12,2.91,2.96,2.96,2.97,272,138616,412061.00,
532875,ALLIED DIGIT,B ,Q,22.75,22.90,22.30,22.50,22.45,22.30,467,23066,522433.00,
532876,EVERONN     ,B ,Q,34.80,35.60,33.60,34.40,34.60,34.35,830,32448,1124665.00,
532877,SIMPLEX PROJ,B ,Q,43.75,43.75,40.00,42.55,43.00,42.40,66,20135,860219.00,
532878,ALPA LAB    ,T ,Q,13.50,13.75,13.40,13.58,13.50,13.55,44,4700,63611.00,
532880,OMAXE LTD   ,B ,Q,130.25,131.75,129.00,129.20,129.00,129.40,2922,186664,24333869.00,
532882,OMNITECH    ,B ,Q,8.39,8.39,7.50,7.50,7.88,7.99,86,7526,57825.00,
532883,ZYLOG SYSTEM,B ,Q,6.08,6.08,5.77,5.78,5.84,5.98,100,18823,109990.00,
532884,REFEX       ,B ,Q,11.00,11.50,10.83,10.91,11.00,10.96,222,16466,185735.00,
532885,CENTRAL BK  ,A ,Q,111.30,112.30,104.75,105.35,105.35,114.60,9335,658604,70955443.00,
532886,SEL MANUF   ,B ,Q,3.83,3.99,3.82,3.92,3.93,3.85,58,13479,52355.00,
532887,SUJANATOWER ,B ,Q,13.71,14.00,13.66,13.77,13.85,13.90,156,32586,451900.00,
532888,ASIAN GRANIT,B ,Q,112.20,117.60,112.20,115.50,115.00,111.90,7186,172398,19576160.00,
532889,K.P.R. MILL ,B ,Q,492.50,500.00,490.20,497.10,499.90,493.30,1794,34185,16995999.00,
532890,TAKE SOLUT  ,B ,Q,139.80,145.40,137.50,142.60,142.60,138.20,7307,343555,48893553.00,
532891,PURAVANKARA ,B ,Q,82.55,83.00,79.50,79.75,79.75,81.40,695,24913,2011360.00,
532892,MOTILALOFS  ,B ,Q,297.60,302.00,290.00,292.95,294.00,300.40,300,2866,842632.00,
532893,VTM LTD     ,B ,Q,23.50,23.50,21.50,22.90,22.90,22.90,32,1742,39510.00,
532894,IWIND ENERGY,T ,Q,6.85,6.88,6.24,6.26,6.26,6.56,677,410205,2740853.00,
532895,NAGREKA CAP ,B ,Q,15.60,17.40,15.60,17.15,17.15,17.30,13,1112,17367.00,
532896,MAGNUM VENT ,B ,Q,3.22,3.23,3.06,3.17,3.17,3.40,22,3370,10785.00,
532898,POWER GRID  ,A ,Q,157.00,157.85,152.75,154.45,154.45,156.70,2345,156473,24296831.00,
532899,KAVERI SEED ,A ,Q,916.90,953.00,916.00,940.10,940.10,906.60,6222,66593,62476292.00,
532900,SE INVESTM  ,B ,Q,279.00,289.40,275.10,275.85,275.10,278.40,189,6133,1706363.00,
532902,CONSOL CONST,B ,Q,5.92,5.92,5.75,5.75,5.75,5.73,64,23765,137471.00,
532904,SUPREME INFR,B ,Q,264.00,265.60,248.00,251.60,251.60,262.00,535,8092,2109663.00,
532905,SAAMYA BIO  ,T ,Q,3.75,3.75,3.75,3.75,3.75,3.94,2,1,3.00,
532906,MAANALU     ,B ,Q,37.75,37.75,37.75,37.75,37.75,38.90,2,100,3775.00,
532907,ILFSENGG    ,B ,Q,108.70,110.45,102.65,104.15,104.15,107.30,2564,97199,10312074.00,
532908,SHARON BIO  ,B ,Q,17.75,18.00,17.00,17.00,17.00,17.85,1215,214147,3684175.00,
532910,ANILLTD     ,B ,Q,235.00,239.50,232.30,235.80,234.00,237.80,140,4594,1083524.00,
532911,PARLE SOFTWR,B ,Q,15.75,15.75,15.75,15.75,15.75,15.00,6,100,1575.00,
532913,CIRCUIT SYS ,B ,Q,13.49,14.02,13.49,14.02,14.02,12.75,46,2440,33198.00,
532914,ARCOTECH LTD,B ,Q,346.20,346.70,341.00,344.50,344.20,344.60,1022,33243,11442386.00,
532915,RELIGARE ENT,A ,Q,359.95,368.00,345.20,362.85,362.85,357.05,900,11773,4215409.00,
532916,BARAK VALL  ,B ,Q,14.02,14.50,14.01,14.50,14.50,14.01,6,914,12860.00,
532918,RATHI BARS  ,B ,Q,7.00,7.00,6.72,6.99,6.72,6.85,4,2870,20050.00,
532919,ALLIED COMP ,B ,Q,0.10,0.10,0.09,0.10,0.09,0.10,115,1772858,174563.00,
532920,EMPEE DIST  ,B ,Q,29.40,30.00,29.00,29.65,29.65,29.70,169,1723,50793.00,
532921,ADANI PORTS ,A ,Q,336.90,337.10,327.30,328.50,328.50,334.15,5892,219003,72781374.00,
532922,EDELWEISS   ,A ,Q,70.10,70.90,68.65,68.90,68.90,69.75,1696,121588,8443112.00,
532923,REN JEWELERY,B ,Q,83.05,83.60,78.00,79.60,79.60,81.60,180,3118,253247.00,
532924,KOLTEPATIL  ,B ,Q,205.00,221.00,204.40,213.60,213.60,206.30,11936,524711,111399724.00,
532925,KAUSHAL INFR,B ,Q,6.90,7.29,6.75,7.02,7.18,6.90,51,3320,23085.00,
532926,JYOTHY LAB  ,B ,Q,278.10,287.30,276.20,277.85,277.85,277.90,1203,21126,5924922.00,
532927,ECLERX      ,A ,Q,1255.00,1269.50,1240.05,1246.95,1247.75,1249.40,758,2868,3613775.00,
532928,TRIL        ,B ,Q,191.80,192.00,185.50,186.50,186.50,188.70,178,3179,596540.00,
532929,BRIGADE     ,B ,Q,160.00,161.20,154.00,155.30,155.30,158.40,943,22964,3580134.00,
532930,BGR ENERGY  ,B ,Q,142.00,142.90,138.35,139.60,139.60,141.00,1318,38411,5419848.00,
532931,BURNPUR     ,B ,Q,9.90,9.90,9.51,9.62,9.55,9.82,64,6659,64640.00,
532932,MANAKSIA LTD,B ,Q,62.80,63.45,62.00,62.15,62.15,62.60,300,7219,453122.00,
532933,PORWAL AUTO ,B ,Q,10.50,10.50,9.45,9.49,9.57,10.42,43,3822,36622.00,
532934,PPAP        ,B ,Q,98.90,99.85,96.25,97.00,96.65,100.00,42,692,67211.00,
532935,ARIES AGRO  ,B ,Q,129.00,131.00,122.60,123.10,123.10,128.80,3211,75891,9713681.00,
532937,KUANTUM     ,B ,Q,92.60,94.70,90.00,91.30,91.30,92.60,109,3326,306373.00,
532938,CAPF        ,B ,Q,418.50,419.50,410.00,412.70,412.70,417.25,2756,52967,21885681.00,
532939,RPOWER      ,A ,Q,63.00,63.40,61.85,62.10,62.10,62.75,5221,640295,40069184.00,
532940,J KUMAR INFR,B ,Q,534.00,544.00,529.25,534.25,534.25,533.50,386,2947,1577758.00,
532941,CORDS CABLE ,B ,Q,22.65,23.60,22.65,22.75,22.65,23.60,79,5235,121042.00,
532942,KNR CONST   ,B ,Q,373.20,380.00,363.80,368.30,368.30,377.00,567,4536,1691200.00,
532944,ONMOBILE    ,B ,Q,84.00,84.45,80.80,81.15,81.15,83.25,903,64770,5335140.00,
532945,SHRIRAM EPC ,B ,Q,33.65,34.30,33.50,33.70,33.70,33.80,69,2787,94333.00,
532946,BANG        ,B ,Q,9.50,9.50,9.50,9.50,9.50,9.41,7,1048,9956.00,
532947,IRB INFRA   ,A ,Q,248.50,254.90,246.40,249.90,249.90,247.25,9699,383806,96166462.00,
532948,TULSI EXTRU ,B ,Q,4.00,4.00,3.79,3.79,3.79,3.94,46,8301,32510.00,
532950,MANJUSHRE   ,B ,Q,445.10,446.00,443.60,445.60,444.50,445.10,53,3141,1396795.00,
532951,GSS INFOTECH,B ,Q,28.10,29.90,27.80,28.05,27.80,28.10,93,3900,109868.00,
532952,NAHAR CAP   ,B ,Q,72.05,72.10,70.50,71.00,71.00,72.50,34,3451,247849.00,
532953,V GUARD IND ,B ,Q,988.00,988.00,958.00,965.75,962.00,983.75,315,685,665740.00,
532955,RECLTD      ,A ,Q,321.35,322.80,317.00,318.15,318.15,319.85,4067,111547,35694047.00,
532957,GOKAK TEXTI ,B ,Q,62.00,65.50,60.40,65.50,65.50,65.00,12,83,5202.00,
532959,GAMMON INFRA,B ,Q,16.67,16.73,15.70,15.83,15.79,16.55,412,70289,1142152.00,
532960,IB SECURITIE,B ,Q,37.10,40.00,37.10,39.75,39.75,36.70,3678,723080,28039155.00,
532961,SITA SHREE  ,T ,Q,17.30,17.30,16.50,17.30,17.30,16.50,378,100208,1723096.00,
532966,TITAGARH WAG,B ,Q,582.00,613.00,569.20,579.20,579.20,617.40,56650,895274,527568867.00,
532967,KIRI DYES   ,B ,Q,73.80,76.30,71.45,72.50,72.05,72.65,517,16793,1247783.00,
532972,SANKHYA INFO,B ,Q,17.50,17.50,17.50,17.50,17.50,16.70,10,3151,55142.00,
532974,ABML        ,B ,Q,26.80,28.95,26.65,28.55,28.75,27.05,210,4959,135847.00,
532975,AISHWARYA TE,B ,Q,4.85,4.85,4.63,4.85,4.85,4.77,9,2319,10741.00,
532976,JAIBALA IND ,B ,Q,14.55,14.55,14.30,14.30,14.30,14.45,8,350,5050.00,
532977,BAJAJ AUTO  ,A ,Q,2218.00,2218.00,2174.35,2180.80,2180.00,2191.95,1598,21003,45848068.00,
532978,BAJAJ FINSE ,A ,Q,1436.40,1455.85,1428.85,1432.55,1430.05,1425.00,684,2699,3892105.00,
532979,PIRPHYTO    ,B ,Q,37.20,37.50,36.55,36.60,36.55,36.90,27,998,36761.00,
532980,GOKUL REFOIL,B ,Q,16.60,16.60,15.00,15.15,15.00,15.60,49,7815,123132.00,
532983,RPG LIFESCI ,B ,Q,116.00,121.50,115.20,116.60,116.80,113.60,489,17148,2028082.00,
532985,KOTAK SENSEX,B ,Q,293.00,293.00,291.00,292.00,292.00,293.00,20,334,97466.00,
532986,NIRAJ CEMENT,B ,Q,7.81,7.81,7.81,7.81,7.81,7.44,42,7140,55763.00,
532987,RANE BRAKE  ,B ,Q,315.50,315.50,305.00,305.00,305.00,316.00,45,2197,681015.00,
532988,RANE ENGVL  ,B ,Q,568.00,579.50,560.00,560.00,560.00,570.50,62,507,284871.00,
532989,BAFNA PHARMA,B ,Q,24.70,25.50,24.70,25.00,25.00,24.85,182,13739,344109.00,
532990,METKORE     ,B ,Q,8.50,8.50,7.51,7.99,7.99,7.54,56,3579,27956.00,
532991,MVL LIMITED ,B ,Q,0.46,0.48,0.46,0.48,0.48,0.48,84,614535,291103.00,
532992,CHL LTD     ,T ,Q,13.30,14.50,13.30,14.50,14.50,14.00,4,250,3445.00,
532993,SEZALGLASS  ,B ,Q,4.30,4.59,4.30,4.57,4.57,4.52,15,954,4103.00,
532994,ARCHIDPLY IN,B ,Q,35.60,36.25,33.85,33.95,34.00,35.65,536,51523,1781314.00,
532996,FIRST WIN   ,B ,Q,4.49,4.49,3.75,3.78,4.44,4.11,22,200,766.00,
532997,KSK ENERGY  ,B ,Q,76.80,77.20,73.65,74.20,74.20,76.40,439,12698,953401.00,
532998,LOTUS EYE   ,B ,Q,12.29,12.29,11.16,11.17,11.75,11.76,136,24555,292669.00,
533001,SOMI CONVEY ,B ,Q,40.80,42.05,40.80,41.40,41.40,41.50,75,29775,1229889.00,
533006,BIRLA COTSYN,B ,Q,0.10,0.10,0.09,0.09,0.10,0.10,802,631578,59338.00,
533007,LGB FORGE   ,B ,Q,5.90,6.80,5.55,6.71,6.71,5.71,2667,992367,6362940.00,
533008,OCL IRON&ST ,B ,Q,26.30,26.30,23.25,23.70,23.95,25.40,387,30749,742815.00,
533012,LANDMRK PRO ,B ,Q,4.35,4.50,4.25,4.25,4.44,4.35,27,3661,16027.00,
533014,SICAGEN IND ,B ,Q,13.50,13.60,13.30,13.45,13.60,13.67,103,6374,85051.00,
533015,NUTEK INDIA ,B ,Q,0.66,0.70,0.61,0.63,0.61,0.68,105,39739,25507.00,
533016,AUSTRAL COKE,B ,Q,0.85,0.90,0.83,0.83,0.83,0.87,100,129151,109715.00,
533017,RESURGERE   ,B ,Q,2.10,2.22,2.07,2.14,2.11,2.03,955,455150,977412.00,
533018,SIMPLEX MIL ,B ,Q,16.25,16.25,16.25,16.25,16.25,17.10,2,4,65.00,
533019,SIMPLEX PAP ,B ,Q,6.68,6.68,6.68,6.68,6.68,6.37,9,378,2525.00,
533022,20 MICRONS  ,B ,Q,36.50,36.70,36.00,36.00,36.05,36.30,250,30935,1119058.00,
533023,WABCO       ,B ,Q,4989.25,5057.90,4967.50,5042.90,5050.00,4969.65,1103,1524,7632815.00,
533029,ALKALI      ,B ,Q,38.10,39.90,38.10,38.55,38.10,38.50,206,6473,252795.00,
533033,ISGEC       ,B ,Q,6040.00,6149.00,5986.00,5994.00,5994.00,6101.00,425,1003,6063352.00,
533047,INDIAN MET  ,B ,Q,210.90,212.10,206.00,207.30,207.30,207.90,53,1703,353249.00,
533056,VEDAVAAG    ,B ,Q,11.08,12.18,11.08,11.48,11.42,11.75,11,2351,26391.00,
533059,BRAND HOUSE ,B ,Q,1.53,1.53,1.42,1.45,1.45,1.48,22,5549,7945.00,
533065,REISIX TENR ,B ,Q,0.42,0.43,0.42,0.43,0.43,0.38,27,103093,43831.00,
533068,ARROW TEX   ,B ,Q,34.90,35.85,33.00,33.40,33.60,34.20,372,11806,403945.00,
533079,SAND PLAST  ,T ,Q,2.37,2.37,2.37,2.37,2.37,2.49,14,1753,4154.00,
533080,MOLDTKPACK  ,B ,Q,242.70,242.70,231.80,234.30,234.30,242.70,574,17849,4246981.00,
533083,RISHABHDEV  ,B ,Q,1.75,1.76,1.73,1.73,1.73,1.82,21,17316,30030.00,
533088,MAH HOLIDAY ,B ,Q,258.25,261.10,255.75,259.90,259.90,258.15,436,6878,1781444.00,
533090,EXCEL INFO  ,B ,Q,23.60,24.10,23.00,23.40,23.90,23.50,42,1077,25124.00,
533093,RAJ OIL     ,T ,Q,1.70,1.73,1.70,1.73,1.73,1.65,140,99032,170902.00,
533095,BENGLA& ASM ,B ,Q,539.75,540.00,525.00,528.00,525.00,526.75,289,1860,996091.00,
533096,ADANI POWER ,A ,Q,57.00,57.40,55.55,55.80,55.80,56.75,6071,1038104,58725664.00,
533098,NHPC        ,A ,Q,21.00,21.35,20.80,21.00,21.00,21.00,4273,647417,13638529.00,
533100,PREMIER ENER,B ,Q,11.45,11.50,10.75,11.40,11.40,11.00,32,10617,118648.00,
533101,SURYAMBA SP ,T ,Q,43.00,43.00,41.00,41.00,41.00,43.00,24,2700,112330.00,
533103,JINDALCOTEX ,B ,Q,11.00,11.20,10.60,10.69,10.69,10.86,412,29839,321628.00,
533104,GLOBUS SPR  ,B ,Q,59.65,60.35,59.40,59.55,59.50,59.20,291,7518,450250.00,
533106,OIL INDIA   ,A ,Q,473.00,483.95,473.00,479.05,479.05,470.15,1546,68870,32999091.00,
533107,PIPAVAVDOC  ,A ,Q,76.25,80.25,74.50,78.20,78.20,75.25,46178,5382135,419209336.00,
533108,BHILWRA TEC ,B ,Q,9.50,9.75,8.85,9.59,9.75,9.20,116,68846,657262.00,
533109,EURO MULTI  ,B ,Q,2.43,2.43,2.43,2.43,2.43,2.55,5,520,1263.00,
533110,SH PRECOTED ,B ,Q,3.70,4.21,3.69,4.06,4.08,4.14,48,7877,31476.00,
533121,SQSBFSI     ,B ,Q,617.75,638.75,608.50,613.50,613.00,608.50,836,6433,3998234.00,
533122,RTNPOWER    ,A ,Q,10.32,10.74,10.05,10.15,10.15,10.43,1094,344187,3584264.00,
533137,DEN NETWORK ,A ,Q,119.80,125.20,115.00,123.85,123.85,119.25,2664,70284,8597307.00,
533138,ASTEC LIFE  ,B ,Q,113.50,114.00,108.40,109.20,109.20,112.40,4074,183347,20384561.00,
533144,COX KINGS   ,A ,Q,338.50,338.50,324.65,328.75,327.25,336.65,2113,47549,15883353.00,
533146,DLINK IND   ,B ,Q,167.70,172.60,166.90,170.60,170.60,168.50,567,13494,2300442.00,
533148,JSW ENERGY  ,A ,Q,115.00,115.45,113.15,113.80,113.80,114.20,1820,247468,28283430.00,
533149,ESSAR SECU  ,B ,Q,39.70,39.70,33.25,35.25,35.25,34.65,26,419,14755.00,
533150,GODREJ PROP ,A ,Q,301.50,304.50,297.50,299.50,298.50,302.40,910,28228,8464696.00,
533151,D B CORP    ,A ,Q,392.00,397.85,386.15,395.95,393.25,394.40,273,3523,1386511.00,
533152,MBL INFRA   ,B ,Q,499.60,509.90,492.30,503.60,503.60,499.00,722,10967,5507923.00,
533154,INFINITE    ,B ,Q,212.70,223.00,212.10,214.30,214.30,211.60,6394,123646,26951764.00,
533155,JUBL FOOD   ,A ,Q,1684.70,1718.85,1670.00,1677.95,1677.95,1664.75,4944,38023,64532218.00,
533156,VASCON ENG  ,B ,Q,22.80,22.85,22.30,22.35,22.85,22.10,14,630,14123.00,
533157,SYNCOM HEAL ,B ,Q,7.05,7.05,6.20,6.84,6.84,6.97,289,80420,550895.00,
533160,D B REALTY  ,B ,Q,84.50,85.00,81.65,82.25,82.25,83.85,1360,71345,5936592.00,
533161,EMMBI       ,B ,Q,17.00,17.45,16.10,16.65,16.30,16.70,140,16985,284264.00,
533162,HATHWAY CAB ,A ,Q,58.50,59.90,57.25,59.05,59.70,59.20,407,23190,1347698.00,
533163,ARSS INFRA  ,B ,Q,44.00,44.60,42.35,42.85,42.85,43.50,826,47349,2053617.00,
533164,TEXMO PIPES ,B ,Q,13.00,13.29,12.75,12.94,12.94,12.82,262,42272,550331.00,
533166,SUNDARAMMUL ,T ,Q,3.35,3.40,3.26,3.27,3.26,3.43,114,56204,185727.00,
533167,CORO ENGG   ,B ,Q,50.35,51.05,50.00,50.05,50.10,50.25,100,20150,1009502.00,
533168,ROSSELL IND ,B ,Q,75.00,75.30,73.60,75.30,75.30,74.45,22,25178,1853402.00,
533169,MAN INFRA   ,B ,Q,44.50,45.15,43.55,43.80,43.80,44.00,1386,182803,8089457.00,
533170,TAMBOLI CAP ,B ,Q,47.40,47.95,46.05,46.55,46.05,46.35,86,4225,198953.00,
533171,UNITED BANK ,B ,Q,37.40,37.80,36.65,36.85,36.75,37.05,264,13633,507406.00,
533176,DQ ENT      ,B ,Q,27.30,27.30,25.25,25.55,25.25,25.80,85,6270,161996.00,
533177,IL&FS TRANS ,A ,Q,211.00,214.55,208.30,210.05,210.05,209.45,1304,27095,5743200.00,
533178,PRADIPOVERS ,B ,Q,2.27,2.60,2.16,2.21,2.21,2.49,36,6650,15862.00,
533179,PERSISTENT  ,A ,Q,1762.45,1769.00,1755.50,1760.65,1760.65,1758.25,1079,5935,10454291.00,
533180,SGJHL       ,B ,Q,23.95,24.10,23.00,23.20,23.20,23.90,440,45188,1060389.00,
533181,INTRASOFT   ,T ,Q,229.30,233.80,226.10,233.80,233.80,222.70,289,18899,4407665.00,
533189,GOENKA DIAM ,Z ,Q,2.24,2.24,2.07,2.07,2.07,2.17,46,25509,53044.00,
533192,KCP SUGAR IN,B ,Q,20.50,21.00,20.10,20.80,20.60,20.65,154,21325,438463.00,
533193,KIRLOSKAR EL,B ,Q,29.05,29.10,28.40,28.65,28.85,28.60,78,4432,126760.00,
533200,TALWALKAR   ,B ,Q,329.00,331.70,325.10,326.70,326.70,327.00,1529,93634,30745634.00,
533202,NITESH EST  ,B ,Q,10.94,10.99,10.22,10.35,10.43,10.43,192,18092,190981.00,
533203,TARAPUR TRA ,B ,Q,6.35,6.40,6.25,6.29,6.40,7.15,33,4610,29260.00,
533204,MANDHANA    ,B ,Q,276.35,276.40,267.00,269.90,267.00,273.20,103,50699,13689274.00,
533206,SJVN        ,A ,Q,24.90,25.00,24.80,24.85,24.85,24.75,234,63246,1574819.00,
533207,JPINFRATEC  ,A ,Q,19.70,19.85,19.50,19.60,19.60,19.50,574,139209,2734146.00,
533208,EMAMI PAPER ,B ,Q,44.55,44.70,44.55,44.70,44.70,45.75,4,2,89.00,
533210,KRITI NUTRI ,B ,Q,5.35,5.90,5.33,5.87,5.85,5.85,61,37978,220000.00,
533211,PARAB DRUGS ,B ,Q,8.50,8.50,8.34,8.34,8.34,8.34,28,2445,20470.00,
533212,GKB OPHTHA  ,B ,Q,47.35,47.35,45.65,46.15,46.15,48.00,39,2198,103025.00,
533216,TECHNOFAB   ,B ,Q,174.00,174.00,162.90,170.70,171.10,164.50,477,4213,711565.00,
533217,HMVL        ,B ,Q,225.50,225.50,220.00,220.80,221.00,221.60,157,1731,383394.00,
533218,EMAMI INFRA ,B ,Q,48.95,48.95,48.50,48.50,48.80,48.10,37,2400,116522.00,
533219,SHRIASTER   ,B ,Q,7.49,7.50,6.80,6.83,7.19,7.21,26,3495,25385.00,
533221,ASIAN HTL W ,B ,Q,118.00,120.00,118.00,118.10,118.00,118.00,20,651,76835.00,
533228,SKS MICRO   ,A ,Q,415.00,419.90,414.50,417.35,417.35,412.05,7074,203990,85013887.00,
533229,BAJAJ CORP  ,B ,Q,431.65,446.00,431.65,436.95,439.50,433.70,1832,26413,11648046.00,
533230,HDFCMFGETF  ,E ,Q,2525.00,2526.52,2519.80,2524.54,2526.52,2510.97,19,24,60540.00,
533239,PRAKASHSTL  ,B ,Q,141.20,144.00,139.90,140.70,141.00,141.10,359,30519,4331812.00,
533248,GPPL        ,A ,Q,216.60,221.55,214.45,216.25,216.25,215.80,5233,144118,31386707.00,
533252,WELSPUN INV ,B ,Q,37.00,38.00,37.00,37.10,37.10,38.05,12,175,6577.00,
533257,INDOSOLAR   ,B ,Q,18.45,18.90,17.70,17.91,17.91,18.39,3577,756126,13726680.00,
533258,TIRUPATI IN ,B ,Q,7.26,7.35,6.90,7.08,7.08,7.11,50,12323,87793.00,
533259,MICROSECFIN ,B ,Q,76.00,80.50,76.00,78.00,78.05,75.65,181,4615,365046.00,
533260,CAREERP     ,B ,Q,163.40,165.40,161.00,162.00,161.00,160.50,238,3612,587738.00,
533261,EROS MEDIA  ,B ,Q,384.45,384.95,374.00,375.40,375.40,385.00,3405,58445,22186498.00,
533262,RAMKY INFRA ,B ,Q,47.50,47.70,46.75,46.85,46.75,47.05,49,1400,65914.00,
533263,GREENPOWER  ,B ,Q,18.60,18.80,18.20,18.40,18.40,17.95,1948,396894,7345649.00,
533264,ELECTROSTEEL,B ,Q,3.91,4.04,3.80,3.96,4.00,3.91,152,120775,477767.00,
533265,GALLISPAT   ,B ,Q,405.60,406.00,405.10,406.00,406.00,406.20,137,12396,5025633.00,
533266,TECPRO SYS  ,T ,Q,13.16,13.92,13.16,13.49,13.39,13.61,54,4342,59447.00,
533267,CANTABIL    ,B ,Q,45.20,48.60,45.15,46.35,46.50,47.55,162,293043,13567269.00,
533268,SEATV       ,B ,Q,9.75,10.40,9.60,9.72,9.60,10.30,22,773,7528.00,
533269,VATECH WABA ,A ,Q,1701.80,1709.10,1690.00,1699.50,1700.00,1682.05,751,3475,5895342.00,
533270,BEDMUTHA IN ,B ,Q,18.35,18.35,16.65,16.95,16.65,16.40,71,3838,65030.00,
533271,ASHOKA      ,B ,Q,154.30,155.90,148.00,149.10,149.60,152.30,1119,40786,6152159.00,
533272,CEBBCO      ,B ,Q,23.95,24.75,23.75,24.05,24.25,24.45,475,44768,1080819.00,
533273,OBEROI REAL ,A ,Q,301.25,316.70,300.00,314.45,314.45,299.50,4897,110198,34081488.00,
533274,PRESTIGE    ,A ,Q,280.00,288.00,278.35,279.45,279.45,275.15,2295,50701,14346289.00,
533275,GYSCOAL     ,B ,Q,29.30,30.95,29.30,29.35,30.95,30.10,4,51,1495.00,
533276,BSLIMITED   ,B ,Q,24.40,24.45,23.25,23.90,23.90,23.65,2264,555571,13310794.00,
533278,COAL INDIA  ,A ,Q,387.70,389.70,383.80,386.90,386.90,384.35,11000,191111,73940366.00,
533281,TECHNO ELE  ,B ,Q,413.00,422.60,395.00,402.40,400.00,414.30,400,1106,453941.00,
533282,GRAVITA     ,B ,Q,47.00,48.00,45.15,45.65,45.65,46.75,171,4782,221084.00,
533284,RPP INFRA   ,B ,Q,144.40,144.40,137.00,138.40,138.40,138.60,9990,309231,43125056.00,
533285,RDB REALTY  ,B ,Q,35.50,35.50,34.30,35.50,35.50,34.60,21,2622,92096.00,
533286,MOIL LTD    ,B ,Q,288.00,289.50,283.25,284.90,285.95,287.60,703,10167,2912147.00,
533287,ZEE LEARN   ,B ,Q,35.50,35.80,35.00,35.40,35.50,35.20,486,36609,1297462.00,
533288,CLARIS LIFE ,B ,Q,239.00,245.00,235.00,236.30,236.30,237.30,2617,63619,15228846.00,
533289,KESAR TERMI ,B ,Q,494.00,494.90,480.00,481.90,480.00,489.40,337,2293,1111165.00,
533292,A2ZINFRA    ,B ,Q,16.80,18.45,16.16,17.39,17.39,16.40,2557,245396,4332823.00,
533293,KIRLOIL ENG ,B ,Q,268.85,274.00,263.25,267.20,267.20,271.35,507,2485,664764.00,
533294,RAVI KUMAR  ,B ,Q,5.11,5.11,5.10,5.10,5.10,5.00,10,450,2295.00,
533295,PUNJABNSIND ,B ,Q,54.95,55.10,54.10,54.25,54.10,54.45,278,14860,811877.00,
533296,FMNL        ,B ,Q,11.86,12.99,11.86,12.34,12.99,13.65,19,250325,3129098.00,
533297,KIRL INVEST ,B ,Q,4147.50,4150.00,4079.50,4149.50,4149.50,4125.00,40,174,721372.00,
533298,SURANASOL   ,B ,Q,67.00,70.00,66.65,68.80,68.80,67.25,620,163337,11165454.00,
