SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530391,DOT COM     ,T ,Q,1.67,1.67,1.67,1.67,1.67,1.75,11,3750,6262.00,
530393,DB INT.ST.BR,B ,Q,52.30,52.35,52.05,52.25,52.35,53.25,688,21315,1113697.00,
530405,JINDAL CAP. ,B ,Q,5.47,5.47,5.47,5.47,5.47,5.21,2,25,136.00,
530407,EPIC ENERGY ,B ,Q,11.55,11.55,10.55,11.00,11.00,11.75,9,654,7154.00,
530419,SUMEDHA FISC,B ,Q,15.10,17.00,15.10,17.00,17.00,15.85,17,2171,33727.00,
530421,KUWER INDS. ,B ,Q,15.00,15.00,14.00,14.10,14.10,15.45,160,14988,214656.00,
530429,ASHISH POLY.,T ,Q,8.18,8.20,8.18,8.20,8.20,7.81,4,1010,8281.00,
530431,ADOR FONTECH,B ,Q,102.80,102.80,95.00,100.00,100.00,103.80,343,31459,3133493.00,
530433,SHIVA FERT. ,B ,Q,18.20,19.50,16.50,19.10,19.10,20.50,56,4474,82662.00,
530435,NOESISIND   ,B ,Q,0.43,0.43,0.43,0.43,0.43,0.45,20,57829,24866.00,
530439,SIDDHA VEN  ,B ,Q,0.99,0.99,0.99,0.99,0.99,0.98,2,100,99.00,
530441,MAHANIVESH I,T ,Q,330.20,330.50,329.00,329.00,329.00,315.00,46,5000,1648420.00,
530445,SUMERU IND  ,T ,Q,0.59,0.59,0.59,0.59,0.59,0.59,2,3000,1770.00,
530449,RUNGTA IRRIG,T ,Q,18.90,18.90,18.90,18.90,18.90,18.35,2,5,94.00,
530457,CINERAD COMM,T ,Q,8.99,8.99,8.99,8.99,8.99,9.10,4,400,3596.00,
530459,VALSON INDUS,B ,Q,16.90,17.00,16.25,16.45,16.95,16.70,28,650,10774.00,
530461,SABOO SODIUM,B ,Q,11.05,11.05,9.95,10.18,9.96,10.10,69,13091,137313.00,
530475,TINNARUBR   ,B ,Q,70.00,74.50,68.50,74.50,74.50,67.75,39,4474,319638.00,
530477,VIKRAM THERM,B ,Q,104.40,104.40,98.00,101.00,101.00,100.40,85,2880,290217.00,
530499,A.K.CAPITAL ,B ,Q,253.90,253.90,228.20,235.70,238.70,228.40,35,525,126433.00,
530505,UPPER GANGES,B ,Q,37.00,37.00,35.75,36.30,36.30,37.45,67,3293,119612.00,
530517,RELAXO FOOT.,B ,Q,662.70,706.05,662.00,667.00,662.00,658.90,566,2947,1998518.00,
530519,INTERFACE FN,B ,Q,0.45,0.45,0.45,0.45,0.45,0.49,4,3600,1620.00,
530521,VIRAT INDUS.,B ,Q,62.00,65.50,60.80,62.00,62.00,62.00,60,2659,168192.00,
530525,SHEETAL DIAM,B ,Q,4.50,4.50,4.50,4.50,4.50,4.50,2,1,4.00,
530533,TERAI TEA CO,B ,Q,57.80,57.80,47.15,51.85,53.20,53.85,21,461,22606.00,
530543,MARG LTD    ,B ,Q,13.15,13.75,12.56,12.94,12.94,13.48,383,91290,1197817.00,
530545,COSCO INDIA ,B ,Q,151.00,185.70,151.00,185.70,185.70,154.80,292,12161,2169731.00,
530549,SHILPA MEDIC,B ,Q,900.00,947.00,897.15,941.30,945.00,895.15,1271,9147,8511922.00,
530555,PARAMOUNT CO,B ,Q,2.97,3.00,2.82,2.85,2.85,2.96,67,6144,17541.00,
530565,ARCHANA SOFT,T ,Q,0.89,0.89,0.89,0.89,0.89,0.85,2,15,13.00,
530579,GOLDEN GOEN ,B ,Q,3.80,3.96,3.80,3.96,3.96,3.78,168,378345,1491019.00,
530585,SWASTIK INV ,B ,Q,45.00,45.00,32.25,39.10,39.10,39.45,24,4901,195988.00,
530589,PRIMA PLASTI,B ,Q,62.00,62.40,59.40,61.45,61.45,60.00,242,21003,1284377.00,
530605,GSL NOVA    ,B ,Q,0.67,0.73,0.67,0.73,0.73,0.70,6,900,633.00,
530609,CARNATION IN,B ,Q,28.80,28.80,22.05,22.05,22.05,24.15,14,1326,33570.00,
530611,STURDY INDS ,T ,Q,2.40,2.44,2.26,2.40,2.40,2.33,42,40038,94716.00,
530615,GARG FURNACE,T ,Q,11.26,11.26,11.26,11.26,11.26,11.76,2,2,22.00,
530621,AKAR TOOLS L,B ,Q,27.45,29.30,27.45,27.50,27.50,28.00,12,11900,327605.00,
530627,VIPUL DYE CH,B ,Q,23.45,24.60,23.15,23.35,23.35,23.55,28,1895,44020.00,
530643,ECORECO     ,B ,Q,48.75,50.00,48.75,50.00,50.00,52.00,4,550,27437.00,
530655,GOOD LUCK ST,B ,Q,73.40,76.50,72.85,74.60,74.60,72.70,1324,154426,11446600.00,
530663,GOYAL ASSO. ,B ,Q,0.31,0.33,0.31,0.31,0.31,0.32,10,42140,13502.00,
530665,ZENITH HEALT,T ,Q,0.57,0.62,0.57,0.62,0.62,0.60,10,4050,2313.00,
530689,LYKISLTD    ,T ,Q,39.70,40.50,39.25,39.25,39.25,38.95,10,1101,43919.00,
530695,PRIME PROP  ,B ,Q,24.80,25.00,23.00,24.75,24.40,25.00,56,3045,73903.00,
530699,RAJRAYON    ,B ,Q,0.56,0.56,0.53,0.53,0.53,0.54,7,11500,6290.00,
530701,KDJHRL      ,T ,Q,21.90,21.90,20.05,21.90,21.90,20.90,41,9727,211651.00,
530703,INFO-DRIVE S,B ,Q,0.70,0.73,0.67,0.73,0.73,0.70,124,302567,220230.00,
530707,AFTEK LTD   ,T ,Q,6.35,6.79,6.35,6.46,6.46,6.59,110,28292,184257.00,
530711,JAGAN LAMPS ,T ,Q,18.90,18.90,18.20,18.45,18.50,18.55,87,33644,631499.00,
530715,ALPS INDS.  ,B ,Q,1.80,1.94,1.80,1.94,1.94,1.76,15,18543,33657.00,
530719,IKF FINANCE ,B ,Q,28.55,29.00,28.50,28.90,28.90,28.30,16,740,21317.00,
530721,ANGIND      ,B ,Q,47.95,51.15,46.05,46.95,46.95,46.75,197,13121,628753.00,
530723,ASIT C FIN  ,B ,Q,52.50,52.50,52.50,52.50,52.50,50.00,15,400,21000.00,
530743,GEI IND SYS ,B ,Q,24.20,25.65,24.20,24.40,25.00,24.50,16,602,14706.00,
530745,LNIND       ,T ,Q,1.81,1.81,1.81,1.81,1.81,1.82,12,4031,7296.00,
530759,STERL.TOOLS ,B ,Q,325.00,326.70,315.10,317.95,320.00,321.20,124,1360,436699.00,
530769,VENUS UNIVER,T ,Q,0.39,0.39,0.37,0.39,0.39,0.38,10,4804,1784.00,
530773,IVRCL LTD   ,B ,Q,18.35,18.90,18.10,18.50,18.50,18.20,2339,592731,10986716.00,
530789,CEEJAY FINAN,B ,Q,44.00,52.00,44.00,48.05,48.00,47.90,26,1510,72605.00,
530795,SUNCITY SYNT,T ,Q,6.78,7.48,6.78,7.48,7.48,7.13,23,59879,444784.00,
530801,DIAMONDINFO ,T ,Q,65.00,65.70,65.00,65.50,65.50,64.45,12,190,12460.00,
530803,BHAGERIA DYE,B ,Q,128.00,138.00,128.00,135.60,135.60,127.80,631,35542,4751103.00,
530811,NETVISTA INF,T ,Q,3.11,3.11,3.11,3.11,3.11,3.11,2,96,298.00,
530813,KRBL LTD.   ,B ,Q,120.00,127.15,120.00,125.50,125.50,119.60,1881,54568,6805112.00,
530815,REFNOL RESIN,T ,Q,9.44,10.40,9.44,10.40,10.40,9.93,8,7261,68544.00,
530821,SSPDL LTD   ,B ,Q,20.05,20.65,20.05,20.40,20.35,19.70,31,2211,45321.00,
530825,DAIKAFFIL CH,B ,Q,31.00,31.65,30.00,31.65,31.65,30.80,16,1887,56927.00,
530829,CIL SECURITS,B ,Q,17.10,18.70,17.10,18.70,18.70,17.85,8,350,6385.00,
530839,CLIO INFOTEC,B ,Q,1.05,1.05,0.95,0.95,0.95,1.00,7,1375,1403.00,
530843,CUPID LTD   ,B ,Q,72.50,72.50,66.10,67.70,67.70,69.30,425,39949,2717024.00,
530845,SUNSHIELD CH,B ,Q,332.00,337.90,332.00,334.30,336.00,330.30,142,3140,1050625.00,
530853,HIPOLIN LTD.,B ,Q,41.00,43.00,40.00,43.00,43.00,43.00,22,1500,61745.00,
530859,COSBOARD IND,B ,Q,7.60,7.60,7.60,7.60,7.60,7.95,5,1220,9272.00,
530863,FEINDIALTD  ,B ,Q,24.45,24.50,23.20,23.90,23.90,23.40,39,2266,53076.00,
530867,SURYANAGRI F,T ,Q,54.45,54.60,54.45,54.60,54.60,52.00,16,3232,176298.00,
530871,CHEMBOND CHM,B ,Q,290.60,300.00,285.10,300.00,300.00,298.10,46,1150,343380.00,
530879,BHILWARA TEX,T ,Q,19.85,19.85,19.85,19.85,19.85,18.92,2,1,19.00,
530881,CENTURY PORT,T ,Q,33.70,33.70,33.70,33.70,33.70,35.45,2,1,33.00,
530883,SUPER CROP. ,B ,Q,25.00,26.00,23.15,24.35,23.80,23.50,95,6552,164868.00,
530885,AURUM SOFT  ,B ,Q,2.00,2.19,1.91,2.16,2.18,1.97,68,54700,112795.00,
530889,ALKA INDIA  ,T ,Q,0.13,0.13,0.11,0.12,0.11,0.12,39,50500,6057.00,
530897,N.G.IND.LTD.,B ,Q,74.05,74.05,74.05,74.05,74.05,77.85,4,200,14810.00,
530901,ACIL        ,T ,Q,0.08,0.08,0.08,0.08,0.08,0.08,2,453,36.00,
530931,STANPACKS(I),B ,Q,4.09,4.09,4.09,4.09,4.09,3.90,3,300,1227.00,
530943,SRI ADHIKARI,B ,Q,250.00,250.40,248.00,248.90,248.90,249.50,415,12871,3208176.00,
530945,GANGOTRI IRO,B ,Q,0.52,0.52,0.52,0.52,0.52,0.54,12,20000,10400.00,
530951,RAMINFO     ,T ,Q,33.85,33.85,33.85,33.85,33.85,32.30,4,6,203.00,
530953,SUNIL AGRO F,B ,Q,21.15,21.15,21.15,21.15,21.15,20.60,4,200,4230.00,
530955,MINDVISCAP  ,B ,Q,13.15,13.15,13.15,13.15,13.15,12.48,2,50,657.00,
530959,DIANA TEA CO,B ,Q,18.90,20.40,18.60,18.70,18.70,19.35,49,3783,73046.00,
530961,VIKAS GLO   ,B ,Q,7.48,7.78,7.48,7.69,7.70,7.46,130,78826,601408.00,
530965,INDIAN OIL  ,A ,Q,347.90,347.90,336.15,340.15,340.15,347.25,2253,65867,22573455.00,
530967,KYRALANDS   ,B ,Q,8.91,8.91,7.22,8.33,8.91,7.43,1011,244708,1980405.00,
530973,ALFA ICA (I),T ,Q,24.50,24.50,24.50,24.50,24.50,24.50,4,300,7350.00,
530979,INDIA HOME  ,B ,Q,45.00,45.00,41.50,42.85,43.00,44.85,70,1130,48028.00,
530991,ROOPA INDUS ,B ,Q,6.34,6.34,6.00,6.00,6.00,6.04,8,1100,6634.00,
530997,UNIQUE ORGAN,B ,Q,24.40,25.00,21.00,21.75,21.75,23.20,249,16473,368467.00,
530999,BALAJI AMINE,B ,Q,79.95,80.60,77.90,79.85,79.25,77.70,213,1226,98011.00,
531015,VENMAX      ,T ,Q,6.18,6.75,6.18,6.75,6.75,6.50,18,82,511.00,
531025,VISAGAR FIN ,B ,Q,1.71,1.71,1.71,1.71,1.71,1.79,4,141,241.00,
531027,LIBORD SEC  ,B ,Q,5.90,5.91,5.78,5.78,5.78,5.94,13,2455,14262.00,
531041,COMPETENT AU,B ,Q,87.00,91.40,87.00,90.00,90.00,91.60,70,2209,197275.00,
531043,DHAN JEEVAN ,T ,Q,10.40,10.40,10.40,10.40,10.40,10.60,4,200,2080.00,
531049,NEELKANTH RO,B ,Q,6.79,6.79,6.79,6.79,6.79,7.14,2,200,1358.00,
531055,GFLFIN      ,T ,Q,6.59,6.59,6.59,6.59,6.59,6.93,4,2050,13509.00,
531082,ALANKIT     ,B ,Q,155.20,155.80,154.90,155.40,155.50,155.40,246,33451,5186763.00,
531083,NIHAR INFO  ,T ,Q,14.25,14.25,14.25,14.25,14.25,15.00,6,70,997.00,
531084,INDO BONITO ,Z ,Q,0.36,0.38,0.36,0.36,0.36,0.37,11,3155,1165.00,
531091,UNITED CRED.,B ,Q,19.30,19.30,17.50,17.50,17.50,18.40,8,253,4431.00,
531092,OM MET INFRA,B ,Q,34.55,35.00,34.00,34.20,34.20,34.15,556,34496,1186541.00,
531096,MOUNT EVERES,B ,Q,118.00,121.10,117.50,119.20,119.40,116.20,263,68963,8239306.00,
531099,RUBRA MEDICA,B ,Q,4.24,4.26,3.86,3.86,3.86,4.06,8,7521,31039.00,
531102,SURANA CORPO,B ,Q,11.85,12.87,11.85,12.15,12.15,12.40,6,765,9797.00,
531109,ISHAN DYES  ,T ,Q,22.05,22.05,22.05,22.05,22.05,22.05,2,200,4410.00,
531115,SYNERGY     ,B ,Q,0.59,0.59,0.59,0.59,0.59,0.62,5,5975,3525.00,
531118,PACIFIC COTS,B ,Q,1.86,1.86,1.71,1.71,1.71,1.80,4,1650,2844.00,
531120,PATEL ENGG. ,B ,Q,99.90,101.50,98.45,98.85,98.85,98.95,4757,219739,21908975.00,
531129,INANI MARBLE,B ,Q,144.80,144.80,141.00,141.00,141.00,139.90,7,110,15624.00,
531144,EL FORGE LTD,T ,Q,5.70,6.25,5.69,5.69,6.25,5.98,13,1552,8832.00,
531147,ALICON      ,B ,Q,305.00,310.90,303.10,308.95,310.90,301.10,141,2927,899759.00,
531153,DILIGENT    ,B ,Q,75.10,75.10,75.10,75.10,75.10,79.05,8,154,11565.00,
531156,ALFAVISON.OV,B ,Q,99.50,99.50,96.00,97.45,97.45,95.15,1883,72063,6979606.00,
531157,ORGANIC COAT,B ,Q,19.00,20.05,19.00,20.05,20.05,19.12,52,37950,746262.00,
531160,SAUMYACAP   ,B ,Q,2.36,2.47,2.36,2.47,2.47,2.36,14,6213,14964.00,
531161,ABM KNOWLEDG,B ,Q,141.30,144.90,138.10,140.90,140.90,142.00,48,1698,239857.00,
531162,EMAMI LTD.  ,A ,Q,945.00,952.00,905.30,924.30,925.00,919.25,3534,993051,925556802.00,
531171,DEVIKA PROT.,B ,Q,4.45,4.45,4.45,4.45,4.45,4.54,5,5105,22717.00,
531172,PRANAV.SPIN ,B ,Q,52.60,52.60,48.20,52.55,52.55,50.10,624,71769,3732562.00,
531173,SYSCHEM (I) ,T ,Q,6.80,7.14,6.80,7.14,7.14,6.80,37,8212,58587.00,
531175,BLS INFOTE  ,B ,Q,0.26,0.26,0.26,0.26,0.26,0.25,19,24794,6446.00,
531179,ARMAN FIN   ,B ,Q,118.50,122.00,115.00,115.00,115.00,118.50,34,854,100238.00,
531191,FILTRON ENG.,T ,Q,10.09,10.09,10.09,10.09,10.09,9.64,2,50,504.00,
531192,MIDINFRA    ,T ,Q,6.45,6.45,6.30,6.30,6.30,6.20,6,2500,15825.00,
531196,GAGAN POLYCO,B ,Q,2.86,2.86,2.81,2.81,2.81,2.86,15,11825,33759.00,
531199,GLANCE FIN. ,B ,Q,41.25,41.25,37.35,37.40,37.35,39.30,34,1077,41646.00,
531201,SHILCHAR TEC,B ,Q,115.00,124.50,106.10,116.00,116.00,116.50,103,2785,323292.00,
531206,KWALITY CRED,B ,Q,54.25,56.70,54.25,56.70,56.70,54.00,14,376,20712.00,
531207,RAYMED LABS.,B ,Q,4.74,4.74,4.74,4.74,4.74,4.98,2,5000,23700.00,
531209,NUCLE.SOFT E,B ,Q,184.55,187.10,182.00,185.80,185.10,182.65,615,11741,2172390.00,
531213,MANAP FIN   ,A ,Q,32.50,34.30,32.50,34.05,34.05,31.90,3619,755151,25510629.00,
531215,RTS POWER CO,B ,Q,22.00,24.20,21.80,23.40,23.40,22.35,22,5008,116239.00,
531216,COMFORT INTE,B ,Q,1.38,1.50,1.38,1.38,1.38,1.45,42,33400,46242.00,
531217,WEST.(I)SHIP,B ,Q,1.80,2.05,1.80,1.96,1.98,1.79,238,189915,371803.00,
531223,ANJANI SYNT.,B ,Q,16.40,17.40,16.40,16.70,16.70,16.65,46,4015,67366.00,
531233,RASI ELECTRO,B ,Q,97.00,97.00,93.00,93.60,94.90,94.35,91,8866,839613.00,
531241,LINC PEN &PL,B ,Q,192.00,199.50,187.40,194.80,199.50,195.30,291,11241,2169071.00,
531246,PRIMA IND.  ,T ,Q,8.64,8.64,8.64,8.64,8.64,8.48,4,625,5400.00,
531247,ALPHA HI-TEC,T ,Q,1.42,1.42,1.42,1.42,1.42,1.44,4,121,171.00,
531253,INDIA GELAT.,B ,Q,95.00,95.05,93.00,94.35,94.35,91.90,61,3774,355164.00,
531255,PARAGON FIN.,B ,Q,21.00,21.00,21.00,21.00,21.00,20.00,4,10,210.00,
531266,VST TILLERS ,B ,Q,1498.90,1518.90,1481.85,1497.30,1481.85,1499.60,256,1245,1869481.00,
531268,B2B SOFT.   ,T ,Q,13.15,13.17,13.15,13.17,13.17,13.38,4,100,1316.00,
531270,DAZZEL CONFI,B ,Q,0.11,0.13,0.11,0.11,0.11,0.12,10,90500,9965.00,
531272,NIKKI GLOBAL,B ,Q,74.00,74.00,74.00,74.00,74.00,70.60,2,1,74.00,
531273,RADHE DEVLOP,B ,Q,12.60,13.00,12.00,12.90,12.90,12.80,54,11325,142740.00,
531276,BOM.SWA.STOR,T ,Q,30.00,30.00,30.00,30.00,30.00,30.60,2,10,300.00,
531278,AXIS CAPITAL,B ,Q,34.80,38.60,34.80,36.65,36.30,37.90,49,2621,98239.00,
531279,TRISHAKTI EL,B ,Q,7.95,7.95,7.95,7.95,7.95,7.60,2,242,1923.00,
531287,NAT PLASTIC ,B ,Q,18.40,19.40,17.00,18.60,19.40,19.20,64,4182,75476.00,
531289,NATFIT      ,T ,Q,77.05,77.05,77.00,77.05,77.05,75.55,59,4546,350251.00,
531295,SUNLAKE     ,P ,Q,3.06,3.06,3.06,3.06,3.06,3.22,2,200,612.00,
531297,ARTEFACT PR ,B ,Q,41.80,41.80,41.80,41.80,41.80,41.80,2,5,209.00,
531300,AMIT INTNL. ,T ,Q,3.28,3.28,3.20,3.20,3.20,3.13,4,200,644.00,
531301,HIGH STREET ,T ,Q,108.70,108.70,108.70,108.70,108.70,106.65,4,120,13044.00,
531306,DHP INDIA LT,B ,Q,132.00,136.80,128.00,131.60,135.30,130.90,162,2730,354504.00,
531307,SRK INDUS   ,T ,Q,36.00,36.00,35.50,35.75,35.50,36.00,69,34846,1244615.00,
531314,INTEGRA CAP.,T ,Q,19.10,19.10,19.10,19.10,19.10,18.40,2,11,210.00,
531320,EXOTICCOAL  ,B ,Q,6.26,6.26,6.26,6.26,6.26,6.14,4,1400,8764.00,
531324,ROSELABS FIN,B ,Q,29.05,29.05,29.05,29.05,29.05,31.40,2,500,14525.00,
531335,ZYDUS WELL  ,B ,Q,799.00,864.85,797.15,825.30,825.30,797.70,5132,32678,27482306.00,
531337,IRISMEDIA   ,T ,Q,10.16,10.16,10.16,10.16,10.16,10.69,15,3000,30480.00,
531339,JAIHIND PROJ,B ,Q,15.25,15.35,15.25,15.35,15.35,15.50,9,500,7645.00,
531340,BERVIN INV. ,T ,Q,22.00,22.00,22.00,22.00,22.00,21.20,2,5,110.00,
531344,CONTAIN.CORP,A ,Q,1392.50,1413.00,1387.25,1398.65,1398.65,1398.95,454,1883,2637201.00,
531349,PANACEA BIOT,B ,Q,140.00,144.00,138.00,138.90,138.00,137.95,305,3244,455082.00,
531358,CHOICE INT. ,B ,Q,31.75,32.80,31.75,32.25,32.00,32.00,100,14010,450530.00,
531359,SHRIRAM ASSE,B ,Q,25.90,25.90,25.85,25.90,25.85,27.15,4,400,10350.00,
531363,KARUR KCP PK,B ,Q,68.00,68.00,60.00,62.75,64.20,63.00,34,522,32564.00,
531364,AQUAPIV     ,B ,Q,42.80,43.00,38.10,42.50,43.00,39.85,126,3762,157008.00,
531365,NAISARGIK AG,B ,Q,3.92,3.92,3.92,3.92,3.92,3.99,66,21703,85075.00,
531366,KOHINOOR BRO,T ,Q,0.28,0.28,0.28,0.28,0.28,0.27,30,52849,14797.00,
531367,DOLLEX IND. ,B ,Q,2.30,2.30,2.30,2.30,2.30,2.10,2,50,115.00,
531373,BYKE HOSP   ,B ,Q,162.50,162.65,158.30,159.45,159.55,164.15,4402,213713,34206130.00,
531380,CENTENIAL SU,T ,Q,53.55,53.55,48.60,48.60,48.60,51.00,19,1734,91838.00,
531396,WOMEN NETWOR,B ,Q,3.09,3.09,3.08,3.08,3.08,2.95,9,3500,10785.00,
531398,SOURCENTRL  ,B ,Q,14.11,14.11,14.11,14.11,14.11,14.75,3,70,987.00,
531400,ALMONDZ GLO ,B ,Q,15.25,15.25,14.10,14.10,14.10,14.67,4,206,2911.00,
531404,ZICOM ELECTR,B ,Q,180.15,182.95,177.30,178.15,178.15,178.95,513,15851,2842275.00,
531406,ANS LTD     ,T ,Q,23.50,24.70,23.50,24.70,24.70,24.70,4,100,2416.00,
531410,GUJ.FOILS   ,B ,Q,70.15,72.00,70.05,70.85,70.85,69.45,88,5862,415503.00,
531411,TUNI TEXTILE,B ,Q,0.78,0.81,0.76,0.78,0.77,0.78,212,211131,166766.00,
531412,RADIX IND   ,B ,Q,298.00,298.00,295.00,295.00,295.00,303.00,4,25,7405.00,
531416,NARENDRA PRO,B ,Q,10.41,10.41,10.41,10.41,10.41,10.95,48,2510,26129.00,
531417,MEGA CORPN. ,B ,Q,0.37,0.39,0.37,0.37,0.37,0.38,20,31140,11912.00,
531426,TAMIL.NEWSPR,B ,Q,133.00,139.45,133.00,137.80,138.50,134.00,410,8694,1193781.00,
531429,ADVENT COMP.,B ,Q,4.74,4.74,4.30,4.30,4.30,4.52,11,3210,13869.00,
531431,SHAKTI PUMPS,B ,Q,220.00,231.25,220.00,225.55,225.55,222.40,1474,18765,4264397.00,
531433,SUNGOLD CAP.,B ,Q,1.00,1.05,1.00,1.01,1.01,1.05,12,16700,17345.00,
531437,PRAKASH WOOL,B ,Q,42.00,44.00,42.00,43.95,44.00,43.00,144,17526,747684.00,
531439,GOLDSTONE EN,B ,Q,6.09,6.71,6.06,6.23,6.23,6.31,18,1572,10136.00,
531444,VARDHMAN    ,T ,Q,15.75,15.75,15.75,15.75,15.75,15.00,10,1000,15750.00,
531448,SAFAL SECURI,B ,Q,2.74,2.74,2.74,2.74,2.74,2.61,4,189,517.00,
531449,GRM OVERSEAS,T ,Q,60.35,60.35,60.35,60.35,60.35,57.50,4,5,301.00,
531453,MOHIT INDUS.,B ,Q,49.15,50.00,46.00,49.00,49.00,48.95,102,23701,1171643.00,
531454,POLYLINK POL,T ,Q,5.11,5.16,5.11,5.16,5.16,5.37,12,650,3335.00,
531456,MINAXI TEXT.,B ,Q,1.59,1.59,1.59,1.59,1.59,1.52,15,15937,25339.00,
531458,BOSTON BIO  ,B ,Q,11.67,11.67,10.95,11.44,11.44,11.12,66,27863,316747.00,
531463,GBLINFRA    ,T ,Q,16.80,16.80,16.80,16.80,16.80,16.00,5,170,2856.00,
531465,NOUVEAU     ,B ,Q,33.50,33.80,31.90,31.95,31.95,34.00,46,3739,123226.00,
531467,ARNAVCORP   ,B ,Q,8.90,8.90,7.75,8.51,8.88,8.16,138,94575,763203.00,
531471,DUKE OFFSHOR,B ,Q,28.50,29.40,28.35,29.00,29.00,27.75,27,1250,36087.00,
531472,CYBELE IND  ,T ,Q,4.60,4.60,4.60,4.60,4.60,4.60,2,18,82.00,
531479,GLOBAL LAND ,T ,Q,3.15,3.15,3.15,3.15,3.15,3.15,14,4900,15435.00,
531489,CG-VAK SOFTW,B ,Q,18.30,18.50,18.15,18.25,18.15,19.00,14,1601,29268.00,
531494,NAVKAR BUILD,B ,Q,14.49,14.49,14.49,14.49,14.49,13.80,5,900,13041.00,
531496,OMKAR OVERSE,B ,Q,2.59,2.59,2.36,2.36,2.36,2.48,5,100,247.00,
531497,MADHUCON PRJ,B ,Q,37.00,39.20,36.45,38.40,38.40,36.60,1416,72236,2744006.00,
531499,SYBLY INDS. ,B ,Q,2.70,2.89,2.70,2.89,2.89,2.76,37,8774,24694.00,
531500,RAJESH EXPO.,A ,Q,171.90,185.00,171.90,173.50,173.50,170.25,8806,319150,56976689.00,
531502,ESAAR (I)LTD,B ,Q,2.58,2.59,2.47,2.59,2.59,2.47,107,47424,120539.00,
531508,EVEREADY (I),B ,Q,205.00,208.40,202.00,204.25,204.25,206.35,1889,75289,15449150.00,
531515,MAHAN IND.  ,B ,Q,0.57,0.57,0.57,0.57,0.57,0.56,6,3708,2113.00,
531518,VIKAS GRAN  ,B ,Q,10.15,10.79,10.00,10.46,10.46,10.00,26,3586,36366.00,
531519,ANKUSH FINST,B ,Q,5.00,5.00,5.00,5.00,5.00,4.99,2,50,250.00,
531522,RASOYA PROTE,A ,Q,0.72,0.72,0.66,0.66,0.66,0.69,1332,8047110,5570874.00,
531524,I.C.S.A. IND,B ,Q,3.96,4.11,3.96,4.01,4.03,4.02,50,8923,35789.00,
531525,ACE SOFTWARE,B ,Q,12.60,12.60,11.75,12.60,12.60,12.00,26,1657,20279.00,
531531,HATSUN AGRO ,B ,Q,324.90,348.90,324.90,331.80,332.00,320.50,776,3659,1208712.00,
531539,RISHABH DIGH,B ,Q,20.25,20.55,18.25,19.00,19.00,21.00,79,6250,120890.00,
531540,MARUTI INFRA,B ,Q,23.30,25.80,21.50,23.00,24.50,23.30,109,9801,230918.00,
531541,AVON ORGANIC,T ,Q,21.25,21.25,21.25,21.25,21.25,20.88,90,27809,590941.00,
531543,JINDAL WORLD,B ,Q,110.00,110.00,106.05,106.05,106.05,110.20,9,102,11216.00,
531544,VERTEX SPG  ,T ,Q,13.68,13.68,12.38,12.38,12.38,13.03,82,29626,391574.00,
531547,TIRUPATI IND,B ,Q,55.90,55.90,53.35,53.35,53.35,56.15,130,15211,814762.00,
531548,SOMANY CRAM ,B ,Q,350.00,354.00,350.00,352.95,352.95,345.40,167,1370,483030.00,
531550,JHAVERI CRED,B ,Q,4.80,4.81,4.80,4.81,4.81,4.90,9,800,3843.00,
531552,RAGHUNATH TO,T ,Q,3.88,3.90,3.88,3.88,3.88,3.87,12,1414,5486.00,
531556,CORAL (I)FIN,T ,Q,51.10,51.10,51.10,51.10,51.10,48.70,6,225,11497.00,
531565,INDO-PACIFIC,B ,Q,0.78,0.78,0.78,0.78,0.78,0.82,2,150,117.00,
531569,SANJIVANI PA,B ,Q,17.45,17.50,16.00,16.30,16.00,16.95,22,1738,29258.00,
531574,VAS INFRA   ,B ,Q,15.65,16.75,15.65,16.25,16.60,16.10,117,66510,1068052.00,
531583,RAP MEDIA   ,B ,Q,16.45,17.25,15.65,15.65,15.65,16.45,44,2401,38269.00,
531585,DEVINE IMPE ,T ,Q,47.40,51.50,47.40,49.80,47.55,49.85,258,23053,1145797.00,
531590,BILPOWER LTD,B ,Q,1.43,1.50,1.43,1.50,1.50,1.60,13,6722,9776.00,
531591,BAMPSL SECUR,B ,Q,0.50,0.61,0.50,0.60,0.60,0.53,97,648110,378140.00,
531594,INCON ENGG. ,B ,Q,4.66,4.66,4.66,4.66,4.66,4.90,2,200,932.00,
531595,CGCL        ,B ,Q,196.10,203.90,195.20,203.90,203.90,200.35,14,250,50080.00,
531597,MIDLAND POLY,B ,Q,25.00,25.00,25.00,25.00,25.00,25.00,2,100,2500.00,
531598,NIMBUS FOOD ,B ,Q,1.13,1.23,1.13,1.23,1.23,1.18,21,7449,8655.00,
531599,FDC LIMITED ,B ,Q,162.95,172.75,162.95,166.20,166.20,165.30,2452,44735,7573477.00,
531602,KOFF BR PICT,B ,Q,0.15,0.15,0.15,0.15,0.15,0.14,6,2200,330.00,
531609,KG PETROCHEM,T ,Q,29.55,30.75,29.55,29.55,29.55,30.15,7,300,8985.00,
531611,AADHAARVEN  ,B ,Q,0.20,0.20,0.18,0.19,0.19,0.19,195,1039321,197594.00,
531612,KGN IND LTD ,B ,Q,12.95,13.03,12.61,12.89,13.03,12.41,181,103362,1331649.00,
