SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500472,SKF INDIA   ,A ,Q,1405.00,1405.00,1354.50,1366.40,1366.40,1404.15,457,3424,4713152.00,
500477,ASHOK LEYL. ,A ,Q,60.25,60.25,56.90,57.50,57.50,60.85,9383,1865226,109005096.00,
500480,CUMMINS (I) ,A ,Q,895.35,897.95,889.00,891.00,896.00,901.40,409,3785,3371293.00,
500483,TATA COMM   ,A ,Q,389.00,392.70,381.45,386.60,386.60,394.80,2196,45508,17526865.00,
500488,ABBOTT (I)  ,B ,Q,3979.95,3980.00,3890.05,3953.35,3970.00,3984.15,496,646,2539497.00,
500490,BAJ HOLD INV,A ,Q,1412.25,1413.00,1384.45,1396.80,1402.00,1426.15,271,1892,2642226.00,
500493,BHARAT FORGE,A ,Q,1058.90,1090.65,1018.65,1075.75,1067.00,1058.05,7848,91186,97234973.00,
500495,ESCORTS LTD.,A ,Q,122.00,122.00,112.90,114.35,114.35,122.40,10254,506022,58905792.00,
500500,HIND.MOTORS ,B ,Q,7.38,7.51,7.03,7.22,7.25,7.39,176,56356,409446.00,
500510,LARSEN & TOU,A ,Q,1673.30,1673.30,1549.85,1573.00,1573.00,1684.35,44991,504744,810915863.00,
500520,MAH & MAH   ,A ,Q,1145.00,1145.00,1109.05,1114.20,1114.20,1149.20,4861,48937,54800866.00,
500530,BOSCH LTD   ,A ,Q,23000.00,23234.00,22300.00,22370.30,22370.30,23046.00,2665,3072,69760818.00,
500540,PREMIER LTD ,B ,Q,53.00,53.00,49.00,49.90,49.00,51.10,83,3057,153357.00,
500547,BHARAT PET. ,A ,Q,726.50,726.50,707.25,712.35,708.40,730.85,5126,100009,71500389.00,
500550,SIEMENS LTD.,A ,Q,1090.00,1136.00,1081.60,1102.65,1102.65,1105.65,5494,62484,69627995.00,
500570,TATA MOTORS ,A ,Q,551.00,554.20,541.10,542.60,542.60,559.75,10276,332707,182170472.00,
500575,VOLTAS LTD  ,A ,Q,263.40,263.50,250.25,253.55,253.55,265.05,5166,165143,42507775.00,
500620,GREAT EASTE ,A ,Q,344.00,347.10,335.80,338.45,338.45,343.95,855,8857,3019570.00,
500630,ESSAR SHIP. ,B ,Q,105.50,107.50,105.00,107.20,107.50,106.75,1640,38338,4107183.00,
500645,DEEPAK FERT.,B ,Q,138.20,138.60,136.55,136.75,137.15,137.85,566,8304,1141353.00,
500650,EXCEL INDUST,B ,Q,345.00,346.60,328.75,332.65,332.65,344.15,1274,12434,4153994.00,
500655,GARWARE POLY,B ,Q,119.00,129.00,119.00,125.25,125.00,128.40,70,2699,339215.00,
500660,GLAXOSMITH  ,A ,Q,3300.00,3320.70,3231.35,3276.60,3276.60,3298.05,1225,2903,9475987.00,
500670,GUJ.NARMADA ,B ,Q,80.10,80.10,78.30,78.55,78.55,79.85,489,12417,980663.00,
500672,NOVARTIS    ,B ,Q,615.25,618.00,601.10,610.20,610.20,610.90,1035,15013,9124858.00,
500674,SANOFI      ,A ,Q,3339.70,3390.00,3339.70,3376.90,3361.25,3369.75,152,623,2102735.00,
500676,GLAXOSMITHKL,A ,Q,5660.00,5699.90,5626.05,5655.75,5626.05,5673.15,142,154,874042.00,
500680,PFIZER LTD. ,B ,Q,1990.00,2029.00,1984.35,1995.35,1995.35,2015.00,797,18812,37783487.00,
500690,GUJ.ST.FERT ,A ,Q,93.20,93.40,90.00,91.60,91.60,93.25,3965,166991,15245786.00,
500696,HIND UNI LT ,A ,Q,902.00,914.00,896.00,899.95,899.95,905.40,6067,92428,83641416.00,
500710,AKZOINDIA   ,B ,Q,1450.00,1461.50,1430.00,1437.40,1433.00,1454.10,1080,5371,7778530.00,
500730,NOCIL LTD   ,B ,Q,36.25,36.50,35.40,35.55,35.55,36.60,1766,201715,7235699.00,
500770,TATA CHEM.  ,A ,Q,444.00,456.85,444.00,451.50,451.50,448.85,1926,44011,19912638.00,
500777,T.P.L.      ,B ,Q,11.65,13.09,11.26,12.73,12.60,11.80,1346,138728,1654163.00,
500780,ZUARIGLOB   ,B ,Q,101.80,103.20,101.50,101.50,101.50,102.25,61,3409,346910.00,
500790,NESTLE (I)  ,A ,Q,6870.00,6919.75,6775.00,6822.40,6815.00,6866.60,1051,1873,12801492.00,
500800,TATAGLOBAL  ,A ,Q,153.00,153.00,148.70,149.55,149.10,152.55,4678,319699,47979909.00,
500820,ASIAN PAINTS,A ,Q,794.00,820.80,784.65,804.15,804.15,797.00,18917,314210,253429326.00,
500825,BRITANIA IND,A ,Q,1870.00,1919.00,1870.00,1898.65,1898.65,1876.45,1683,10245,19365566.00,
500830,COLGATE PALM,A ,Q,1870.00,1890.00,1821.25,1835.50,1835.50,1873.45,2510,15213,28334180.00,
500840,EIH LTD.    ,B ,Q,109.45,110.25,106.80,110.00,109.55,110.10,412,21472,2340459.00,
500850,INDIAN HOTEL,A ,Q,120.35,120.45,117.25,120.10,120.10,120.35,747,42193,5026771.00,
500870,CASTROL     ,A ,Q,482.90,482.90,474.00,477.20,476.70,480.60,2927,58243,27770788.00,
500875,ITC LTD.    ,A ,Q,372.50,373.60,366.60,367.85,367.85,373.50,5852,225059,83019327.00,
500877,APOLLO TYRES,A ,Q,204.90,205.00,178.05,187.15,187.15,213.40,51075,2917965,542717534.00,
500878,CEAT LIMITED,A ,Q,746.00,746.00,718.50,731.80,731.80,753.25,5408,71115,52029257.00,
500890,MODI RUBBER ,T ,Q,37.50,37.50,34.00,34.00,34.00,35.75,39,1569,54046.00,
500940,FINOLEX IND.,A ,Q,274.25,285.30,248.90,279.90,279.90,279.45,2732,49620,13439743.00,
500945,VALUE IND L ,B ,Q,11.20,11.20,9.67,10.29,10.40,10.23,224,22817,229470.00,
501061,ST.BANK BIKA,B ,Q,629.15,638.35,618.00,620.30,620.30,629.65,764,6344,3973623.00,
501148,DALAL ST INV,T ,Q,1213.50,1213.50,1213.50,1213.50,1213.50,1238.25,4,21,25483.00,
501150,CENTRUM CAP ,T ,Q,18.00,18.00,16.75,16.75,16.75,17.60,6,400300,7205025.00,
501242,TCI FINANCE ,B ,Q,36.50,38.00,34.30,35.25,35.65,36.15,117,3464,124729.00,
501295,INDUS.INV.TR,B ,Q,83.50,83.50,81.15,81.15,81.15,85.00,6,201,16546.00,
501298,INDUS.&PRUD.,B ,Q,2400.00,2833.50,2350.00,2352.50,2350.00,2470.00,71,204,494206.00,
501301,TATA INVEST.,B ,Q,556.40,558.35,551.00,553.45,553.45,557.30,453,4020,2230232.00,
501343,MOTOR&GEN.FI,T ,Q,42.85,44.95,42.85,44.95,44.95,45.00,10,237,10233.00,
501370,WALCHAND PF ,B ,Q,82.30,82.60,80.00,80.85,81.50,82.35,36,1409,115790.00,
501391,W.H.BRADY   ,B ,Q,132.30,132.30,125.10,125.60,125.60,126.50,9,300,38300.00,
501421,SOLIX TECHNO,T ,Q,28.35,28.35,28.35,28.35,28.35,29.80,11,660,18711.00,
501423,SHA ENG PLA ,T ,Q,268.50,268.50,250.00,253.00,251.10,255.80,344,635322,160619404.00,
501425,BOM.BURMAH  ,B ,Q,413.00,434.00,401.65,415.90,415.90,415.05,6095,100314,41982647.00,
501455,GREAVES COTT,B ,Q,143.00,144.60,138.90,142.10,142.10,141.15,3311,44726,6341570.00,
501700,INDIA NIVEH ,B ,Q,43.95,44.00,43.85,43.85,43.85,43.95,172,5140,225681.00,
501827,CENTRAL RLY ,T ,Q,120.35,124.45,115.00,115.00,115.00,120.35,24,456,54796.00,
501833,CHOWGULE ST ,T ,Q,25.45,26.00,25.45,25.65,25.95,26.75,47,5786,148403.00,
501848,GLOBAL OFFS ,B ,Q,835.00,846.00,830.00,836.85,836.85,839.25,3482,56798,47636372.00,
502015,ASSOC.STONE ,B ,Q,45.00,54.35,45.00,54.35,54.35,45.30,815,100787,5406227.00,
502090,SAGAR CEM.  ,B ,Q,330.00,330.00,318.00,319.05,318.00,330.00,17,1105,363637.00,
502137,DECAN CEMENT,B ,Q,378.00,378.00,355.00,360.30,355.10,374.10,17,67,24583.00,
502157,MANGALAM CEM,B ,Q,312.00,312.20,276.00,295.20,295.20,311.50,3941,74997,22290729.00,
502165,OCL INDIA L ,B ,Q,553.50,559.00,540.80,550.35,552.00,551.95,420,3213,1770651.00,
502168,N C L IND.  ,B ,Q,43.60,44.00,42.35,42.90,42.75,44.05,74,6678,287903.00,
502175,SAURAS.CEM. ,B ,Q,41.55,42.90,41.55,41.95,42.05,41.55,349,39935,1679929.00,
502180,SRI DIGV CEM,B ,Q,17.50,17.95,17.30,17.35,17.30,17.80,113,24755,435001.00,
502219,BOROSIL GLAS,B ,Q,1750.00,1750.00,1720.00,1738.50,1743.75,1731.25,117,342,591671.00,
502271,RAASI REFRAC,B ,Q,5.58,5.58,5.58,5.58,5.58,5.58,2,100,558.00,
502281,TRIVENI GLAS,T ,Q,14.13,14.75,14.11,14.11,14.11,14.85,35,13550,192065.00,
502330,IPAPPM      ,B ,Q,260.90,265.30,253.55,257.60,257.60,258.90,1023,9107,2354724.00,
502355,BALKRISH IND,A ,Q,648.00,653.15,636.00,650.50,650.00,647.90,623,6977,4514064.00,
502405,MYSORE PAPER,T ,Q,5.50,5.97,5.42,5.51,5.43,5.70,81,31141,171199.00,
502407,NATH PULP   ,T ,Q,45.00,45.00,42.75,43.50,43.50,45.00,12,657,29264.00,
502420,ORIENT PAPER,B ,Q,22.00,22.90,21.10,21.50,21.50,21.55,638,25493,555574.00,
502445,CITADEL     ,T ,Q,23.10,23.10,23.10,23.10,23.10,22.00,2,1000,23100.00,
502448,ROLLATAINER ,B ,Q,475.00,476.00,475.00,476.00,476.00,477.80,16,213,101331.00,
502450,SESHA.PAPER ,B ,Q,230.00,239.00,226.00,230.10,233.80,232.25,158,3358,780033.00,
502455,SIRPUR PAPER,B ,Q,13.85,13.90,13.50,13.79,13.79,13.32,20,818,11118.00,
502465,SPECIALITY P,B ,Q,1.52,1.60,1.37,1.41,1.45,1.51,50,74995,111759.00,
502587,RAMA PULP   ,T ,Q,7.45,7.45,7.09,7.10,7.09,7.46,18,1971,14049.00,
502742,SINTEX IND. ,A ,Q,104.50,108.75,102.55,106.00,106.00,106.10,13461,1214506,129314318.00,
502761,BLUE BLEND  ,P ,Q,13.44,13.44,13.44,13.44,13.44,12.80,7,1050,14112.00,
502820,DCM LTD.    ,B ,Q,93.25,98.00,91.30,92.15,94.00,94.10,140,4000,372696.00,
502865,FORBES & CO ,B ,Q,2204.95,2204.95,2085.00,2103.40,2103.40,2175.85,293,2100,4429632.00,
502873,H.P.COTTON  ,B ,Q,27.00,27.00,26.85,26.90,26.90,27.00,8,302,8119.00,
502901,JAMSHRI RANJ,B ,Q,20.00,20.00,18.50,19.50,19.50,20.00,60,6316,120791.00,
502937,KESORAM IND ,B ,Q,142.00,145.60,125.75,127.95,127.95,138.60,16926,835112,114722905.00,
502958,LAKSHMI MILL,B ,Q,2410.00,2410.00,2254.05,2300.00,2300.00,2420.00,18,35,79580.00,
502986,VARDH TEXT  ,B ,Q,433.70,460.80,433.70,458.80,459.80,435.55,1454,16757,7638503.00,
502995,MALWA COTTON,T ,Q,11.45,11.45,10.41,11.45,11.45,10.95,12,103,1077.00,
503015,MODERN INDIA,B ,Q,58.90,61.00,58.90,61.00,61.00,58.90,8,174,10311.00,
503031,PENLAND LTD ,B ,Q,34.50,36.00,33.75,33.85,33.85,34.30,547,47793,1642227.00,
503100,PHOENIX MILL,B ,Q,385.10,400.00,376.05,382.80,382.80,394.10,1201,7931,3012554.00,
503101,MARATHON NEX,B ,Q,170.00,170.00,160.00,160.00,160.00,162.30,46,1213,194290.00,
503162,REL.CHEMOTX ,T ,Q,48.40,48.75,46.05,48.75,48.75,48.45,47,2071,98780.00,
503169,RUBY MILLS  ,B ,Q,285.40,293.00,285.40,288.80,288.80,288.35,176,2334,676734.00,
503205,SHREERAM    ,B ,Q,100.00,105.00,99.00,101.00,101.00,100.00,24,1130,112991.00,
503229,SIMPLEX REAL,B ,Q,130.90,140.20,130.90,140.10,140.10,151.20,6,72,9859.00,
503310,SWAN ENG    ,B ,Q,55.40,55.50,55.00,55.20,55.00,54.85,522,124929,6889754.00,
503349,VICTORIA MIL,T ,Q,2035.00,2050.00,1953.00,2050.00,2050.00,2035.00,19,34,68618.00,
503624,SVARAJ TRAD ,T ,Q,190.00,190.30,190.00,190.30,190.30,190.50,145,4900,931780.00,
503637,DHANLEELA   ,T ,Q,127.50,127.50,127.50,127.50,127.50,132.80,4,45,5737.00,
503641,ZODIAC VEN  ,T ,Q,90.00,90.60,88.00,90.50,90.50,89.00,58,29800,2666870.00,
503657,VEER ENERGY ,B ,Q,3.90,4.05,3.80,3.88,3.80,3.84,387,215672,845768.00,
503663,TILAKFIN    ,B ,Q,55.00,56.10,53.90,55.80,55.80,55.00,141,5415,300975.00,
503675,WAGEND      ,B ,Q,12.70,12.70,12.70,12.70,12.70,13.30,6,200000,2540000.00,
503685,MEDIA ONE   ,T ,Q,18.10,19.00,18.10,18.20,18.20,18.95,9,358,6653.00,
503691,SAHARA ONE  ,B ,Q,82.30,82.30,74.80,74.80,74.80,74.95,4,12,912.00,
503722,BANSW.SYNTEX,B ,Q,75.00,75.00,72.25,72.25,72.25,75.50,8,125,9101.00,
503772,MODELLA WOOL,B ,Q,16.20,16.20,16.20,16.20,16.20,15.50,4,15,243.00,
503780,NRC LTD.    ,Z ,Q,3.39,3.39,3.09,3.22,3.09,3.25,12,10,32.00,
503796,DIGJAM LTD  ,B ,Q,7.83,7.90,7.60,7.63,7.63,7.71,166,41056,319185.00,
503804,SHRI DINESH ,B ,Q,110.00,113.00,105.00,109.80,109.00,112.00,140,8891,982557.00,
503806,SRF LIMITED ,A ,Q,935.80,969.00,916.45,948.05,965.00,946.75,1631,14129,13240919.00,
503811,SIYARAM SILK,B ,Q,902.35,905.80,890.00,891.00,902.90,920.55,178,1265,1130999.00,
503816,SWAD.POLYTEX,T ,Q,22.00,22.00,22.00,22.00,22.00,22.50,2,15,330.00,
503823,BIRLA TRANS.,T ,Q,35.70,35.70,35.70,35.70,35.70,37.55,2,100,3570.00,
503831,FOMENTO HOTE,B ,Q,87.00,89.00,83.50,84.75,83.50,87.00,19,1240,109710.00,
503837,SHREE RAJSYN,B ,Q,8.50,8.57,8.50,8.57,8.57,9.00,4,108,918.00,
503881,HIND.SYNTEX ,B ,Q,15.70,16.30,14.60,15.67,15.67,15.31,102,9146,141775.00,
503940,ASIAN ELECTR,Z ,Q,1.79,1.79,1.79,1.79,1.79,1.88,12,8000,14320.00,
503960,BHARAT BIJLE,B ,Q,597.00,639.95,587.10,616.40,616.40,603.45,1785,8807,5489165.00,
504008,EMCO LTD.   ,B ,Q,37.80,38.70,37.40,37.80,37.90,38.40,790,40309,1524803.00,
504028,GEE LTD     ,B ,Q,27.00,27.00,27.00,27.00,27.00,27.25,4,1000,27000.00,
504036,HIND.RECT   ,B ,Q,85.50,89.60,80.00,84.20,84.20,87.25,416,8506,735275.00,
504058,NIPPOBATRY  ,B ,Q,732.00,753.00,727.00,745.70,745.70,726.85,584,4246,3151472.00,
504067,ZENSAR TECH.,B ,Q,633.00,655.00,623.00,639.35,630.40,632.65,959,7222,4655294.00,
504076,JYOTI LTD.  ,B ,Q,53.10,59.45,53.00,59.00,59.00,58.70,49,892,50309.00,
504080,JSL LTD.    ,T ,Q,315.00,331.60,315.00,331.60,331.60,315.90,30,236,77120.00,
504092,INDOKEM LTD.,T ,Q,8.00,8.00,8.00,8.00,8.00,8.34,2,45,360.00,
504093,PANA ENERG  ,B ,Q,328.00,328.00,268.00,278.65,278.65,322.45,768,27063,7976509.00,
504112,NELCO LTD.  ,B ,Q,78.05,80.90,77.10,77.95,77.95,79.15,1226,31364,2466264.00,
504132,PERM MAGNETS,B ,Q,8.86,8.86,8.86,8.86,8.86,8.44,2,30,265.00,
504176,HIGH ENERGY ,B ,Q,182.50,182.50,180.00,181.00,181.00,199.40,6,20,3617.00,
504180,STD.BATTERY ,B ,Q,10.00,10.00,10.00,10.00,10.00,10.40,4,100,1000.00,
504212,UNIV.CABLE  ,T ,Q,42.75,45.00,42.25,44.25,44.80,44.30,22,2546,108729.00,
504220,W.S.INDUSTR.,B ,Q,13.65,15.60,13.65,14.00,14.00,15.30,13,751,10520.00,
504240,DELTON CABLE,T ,Q,38.20,38.20,34.60,34.60,34.60,36.40,10,14,494.00,
504258,LAKSHMI ELEC,B ,Q,377.50,377.50,347.10,356.90,357.90,374.70,768,11985,4254588.00,
504269,KHAITAN ELEC,B ,Q,46.00,48.00,45.00,46.05,48.00,43.70,27,1674,76718.00,
504273,TUMUS ELECTR,P ,Q,13.77,13.77,13.77,13.77,13.77,13.12,2,50,688.00,
504286,DELTA MAG   ,B ,Q,38.60,44.80,35.70,41.70,44.80,41.80,18,152,6036.00,
504335,RUTRON INT. ,B ,Q,6.50,6.65,6.50,6.50,6.50,6.65,8,470,3056.00,
504341,RAVINDRA TRA,T ,Q,18.55,18.55,18.55,18.55,18.55,17.70,2,20,371.00,
504345,SAM LEAS PU ,B ,Q,29.10,29.10,24.05,24.90,24.35,29.70,119,106127,2710600.00,
504351,EMPOWER     ,B ,Q,0.31,0.31,0.27,0.27,0.27,0.29,15,54000,16640.00,
504367,CHAMPFIN    ,T ,Q,24.05,24.05,24.05,24.05,24.05,25.30,4,10,240.00,
504369,GRANDMA TRAD,B ,Q,139.00,140.00,139.00,139.90,140.00,148.90,8,271,37919.00,
504378,NYSSACORP   ,B ,Q,65.50,72.00,62.20,64.00,62.20,69.10,146,243315,15662639.00,
504382,SIMPLEX TRAD,T ,Q,53.20,53.20,53.20,53.20,53.20,55.95,10,160,8512.00,
504398,SJ CORP LTD ,B ,Q,44.70,44.70,44.70,44.70,44.70,43.85,4,2,89.00,
504605,UNI ABEX    ,B ,Q,556.25,592.00,555.00,588.00,587.75,578.25,42,364,204834.00,
504614,SARDA ENMIN ,B ,Q,180.00,186.35,177.35,179.45,177.35,185.55,570,38405,7033007.00,
504629,ANIL SP STEL,T ,Q,3.27,3.52,3.26,3.52,3.52,3.36,6,150,502.00,
504697,GALADA TELE.,T ,Q,24.70,24.70,24.70,24.70,24.70,26.00,8,3275,80892.00,
504741,IND.HUME PIP,B ,Q,322.00,324.65,314.30,318.60,320.00,321.65,333,4008,1276798.00,
504746,IND.LINKCHAI,P ,Q,905.00,905.00,898.00,898.00,898.00,945.00,4,45,40690.00,
504786,INVEST &PREC,B ,Q,101.10,107.70,101.10,103.40,103.40,107.90,85,2049,211698.00,
504840,KAIRA CAN CO,T ,Q,1100.00,1100.00,1100.00,1100.00,1100.00,1096.00,2,4,4400.00,
504864,ORISA SP IRS,B ,Q,159.90,159.90,145.00,147.10,147.10,158.80,22,272,41043.00,
504879,ORIENT ABRAS,B ,Q,22.60,23.00,22.30,22.65,22.70,22.70,74,16385,370930.00,
504903,RATHI ST    ,B ,Q,3.78,4.35,3.78,3.82,3.82,4.39,42,5610,21452.00,
504918,SANDUR MANG.,B ,Q,525.00,527.00,502.50,508.50,514.50,520.25,177,1607,830542.00,
504959,STOVAC IND. ,B ,Q,737.00,755.00,720.00,724.75,720.00,760.75,118,1002,731231.00,
504960,STEWARTS    ,B ,Q,28.30,30.95,27.60,27.60,27.60,28.60,18,505,14046.00,
504961,TATA YODOGAW,B ,Q,66.25,66.25,62.00,62.10,62.10,63.25,26,1158,73261.00,
504966,TINPLATE    ,B ,Q,58.60,58.60,55.75,57.25,57.25,58.60,1660,65038,3739107.00,
504973,TUBE INV.   ,A ,Q,343.00,354.00,342.90,345.05,343.25,347.05,891,8980,3131335.00,
504988,WELCAST     ,B ,Q,514.00,514.00,514.00,514.00,514.00,542.00,2,1,514.00,
505010,AUTO AXLES  ,B ,Q,725.10,725.10,705.00,719.00,720.00,734.10,344,1638,1171727.00,
505029,ATLAS CYCLES,B ,Q,221.00,221.15,215.70,216.75,216.75,220.45,206,2073,452395.00,
505036,AUTO COR.GOA,B ,Q,497.00,497.00,491.25,494.00,494.00,500.00,67,758,374306.00,
505052,CLUTCH.AUTO ,B ,Q,20.00,20.50,19.45,19.75,19.60,20.10,108,3448,69482.00,
505075,SETCO AUTO  ,B ,Q,238.60,241.00,234.00,235.00,239.70,238.60,163,6735,1584965.00,
505141,SCOOTERS IND,T ,Q,31.60,33.40,31.60,32.30,33.25,33.20,18,1382,44689.00,
505160,TALBROS AUTO,B ,Q,108.65,109.90,105.60,108.00,108.00,108.15,338,8189,882109.00,
505163,ZF STEERING ,B ,Q,900.00,910.00,891.00,900.60,900.05,901.15,384,7424,6674186.00,
505192,SMLISUZU    ,B ,Q,929.00,930.00,905.05,914.30,913.00,944.70,1099,9563,8797101.00,
505196,TIL LTD.    ,B ,Q,457.45,505.00,435.00,448.45,447.45,455.25,2188,20282,9343910.00,
505200,EICHER MOTOR,A ,Q,15639.00,15639.00,15049.00,15113.90,15113.90,15584.55,3347,4583,70059167.00,
505216,ALFRED HERB ,B ,Q,350.00,378.00,322.00,350.30,350.30,374.00,67,212,73353.00,
505230,CIMMCO      ,B ,Q,72.40,78.30,71.00,73.55,74.30,72.40,180,9704,739470.00,
505232,VELJAN      ,T ,Q,597.25,633.00,596.25,633.00,633.00,623.25,22,116,69244.00,
505242,DYNAMAT.TECH,B ,Q,2162.00,2166.00,1987.95,2011.10,2011.10,2162.15,623,5568,11273982.00,
505250,G.G.DANDEKAR,B ,Q,52.00,52.60,50.40,50.50,50.40,51.95,20,305,15588.00,
505255,GMM PFAUDLER,B ,Q,315.00,315.00,304.90,312.50,310.00,315.70,313,10800,3323853.00,
505283,KIRLOSAR PN ,B ,Q,565.10,565.10,555.00,560.00,560.00,571.30,33,401,224714.00,
505299,KULK-POWER  ,T ,Q,63.00,65.85,62.00,65.15,65.55,63.20,16,182,11620.00,
505324,MANUGRAPH IN,B ,Q,38.80,39.25,37.10,37.75,37.75,38.80,188,14507,557456.00,
505355,NESCO LTD   ,B ,Q,1620.00,1655.00,1615.00,1628.20,1626.10,1625.25,122,1031,1678069.00,
505358,INTEGRA ENG ,B ,Q,18.20,18.70,17.10,17.35,17.35,18.20,97,11577,206281.00,
505368,REVATHI EQU.,B ,Q,370.05,380.00,366.00,370.50,370.00,377.75,38,875,329018.00,
505400,TEXINFRA    ,B ,Q,43.50,44.00,41.85,42.35,41.85,44.00,797,54807,2355670.00,
505412,WENDT(INDIA),B ,Q,1880.00,1880.00,1700.00,1716.85,1700.60,1751.05,113,353,611950.00,
505502,PSITINFRA   ,T ,Q,85.40,85.85,85.40,85.65,85.65,85.60,529,615000,52670650.00,
505506,AXONFIN     ,B ,Q,5.65,5.99,5.65,5.99,5.99,5.94,5,382,2161.00,
505509,RESPON IND  ,B ,Q,105.00,105.00,92.00,97.85,97.85,93.25,237,18226,1746924.00,
505523,MAHA CORP   ,B ,Q,0.53,0.53,0.38,0.44,0.45,0.45,48,107793,48454.00,
505526,DOLAT INV.  ,B ,Q,2.10,2.18,2.01,2.10,2.10,2.10,63,45959,94345.00,
505533,WESTLIFE DEV,B ,Q,271.00,300.00,271.00,297.00,297.00,279.10,44,384,112887.00,
505537,ZEE ENTER   ,A ,Q,362.00,362.00,348.70,351.65,351.65,360.90,4698,92100,32371277.00,
505590,SVPGLOB     ,T ,Q,181.00,181.00,181.00,181.00,181.00,190.50,2,2,362.00,
505650,SKYL MILLAR ,B ,Q,4.77,4.77,4.77,4.77,4.77,4.77,2,1,4.00,
505665,ANTIF BEARNG,B ,Q,132.80,134.00,131.00,131.35,131.00,132.95,60,1412,186294.00,
505681,BIMETAL BEAR,B ,Q,451.00,452.00,439.00,444.30,444.30,450.30,143,924,411789.00,
505688,BHARAT GEARS,B ,Q,71.90,73.75,70.45,71.00,70.55,73.85,199,5535,396658.00,
505700,ELECON ENG  ,B ,Q,49.30,49.85,48.25,49.10,49.10,49.25,1118,78636,3889002.00,
505710,GRAUER& WEIL,B ,Q,16.05,16.90,15.60,16.80,16.80,15.70,660,206636,3410023.00,
505711,GAJRA BEVEL ,T ,Q,1.30,1.30,1.18,1.18,1.18,1.24,8,500,608.00,
505712,GUJ.AUTO GE ,B ,Q,266.00,276.90,248.50,252.80,252.80,268.00,524,10000,2600875.00,
505714,GABRIEL(I)  ,B ,Q,94.00,94.00,90.55,92.50,92.80,93.90,1546,44691,4116833.00,
505720,HERC.HOISTS ,B ,Q,198.95,203.65,192.00,195.70,195.70,199.50,1038,10601,2091826.00,
505726,IFB IND.LTD.,B ,Q,455.50,456.95,449.00,454.20,454.05,461.70,404,2568,1164405.00,
505729,SINGER INDIA,B ,Q,182.00,200.00,181.50,197.20,197.20,196.90,294,9069,1796247.00,
505737,INTER.COMBUS,B ,Q,219.00,231.00,215.00,221.10,220.00,225.10,90,925,204710.00,
505744,FED MOG GOE ,B ,Q,425.05,438.00,421.10,429.65,435.00,432.50,429,3336,1431776.00,
505750,JOSTS ENG.  ,B ,Q,950.00,970.00,936.75,937.75,936.75,986.00,195,1124,1064749.00,
505790,FAG BEARINGS,B ,Q,3735.00,3735.00,3628.20,3641.70,3632.00,3758.90,214,442,1623057.00,
505800,RANE HOLDIN ,B ,Q,635.00,635.00,608.55,619.00,619.00,631.55,92,345,212510.00,
505827,SNL BEARINGS,B ,Q,104.00,104.00,95.00,96.80,96.80,102.30,158,3901,384695.00,
505840,JAIPAN INDUS,T ,Q,18.00,18.00,16.45,16.45,16.45,17.30,13,1250,20567.00,
505850,MANCREDIT   ,B ,Q,185.00,185.00,185.00,185.00,185.00,196.70,4,50,9250.00,
505854,TRF LTD.    ,B ,Q,365.10,367.65,358.00,360.55,360.55,369.05,689,8698,3156775.00,
505872,WPIL LTD.   ,B ,Q,578.75,584.75,561.00,565.75,562.00,582.50,256,3058,1746996.00,
505890,KENNAMETAL  ,B ,Q,861.00,861.00,840.00,842.20,840.00,861.00,168,1912,1625693.00,
505893,HIND.HARDY  ,B ,Q,95.20,95.20,92.30,92.50,92.50,95.20,40,661,62011.00,
505978,TRITON VALVE,B ,Q,973.00,985.00,951.25,968.75,965.00,985.00,263,3948,3828956.00,
505982,HINDUJA FOUN,B ,Q,36.35,38.95,36.35,38.00,38.00,37.30,22,594,22694.00,
506003,SUDAL INDUS ,B ,Q,13.45,13.50,12.30,13.00,13.00,13.00,52,620,7926.00,
506016,JRIIIL      ,T ,Q,122.00,123.00,120.00,120.00,120.00,125.20,94,24906,3046335.00,
506022,PRAKASH IND.,B ,Q,47.50,49.50,47.25,47.75,47.25,48.05,711,146382,7049534.00,
506027,BHORUKA ALU.,B ,Q,0.74,0.86,0.74,0.78,0.78,0.89,10,5633,4754.00,
506074,ARSHIYA     ,B ,Q,25.05,25.05,24.25,24.40,24.40,25.30,180,147621,3612421.00,
506076,GRIND NORTON,B ,Q,685.45,692.45,675.05,687.95,687.00,680.00,296,2631,1802071.00,
506079,LAKSHMI PREC,B ,Q,42.75,46.70,42.75,46.70,46.70,45.10,5,210,9017.00,
506105,STANROSE MAF,B ,Q,123.20,138.00,123.20,128.00,128.00,135.00,35,965,125206.00,
506109,GENESYS INT.,B ,Q,54.75,54.75,51.00,52.10,52.10,54.45,159,2189,115340.00,
506113,LIFELINE DRU,B ,Q,240.00,240.00,239.00,239.00,239.00,239.00,51,50600,12134520.00,
506128,PARNAXLAB   ,B ,Q,34.00,34.00,29.70,30.60,32.00,33.60,45,2830,88006.00,
506134,INTELL CAP  ,T ,Q,41.75,41.75,41.70,41.70,41.70,43.85,4,4,166.00,
506146,VISAGAR POL ,B ,Q,562.50,578.00,545.00,551.15,551.15,562.30,311,11576,6505772.00,
