SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530381,PETRON ENGG.,B ,Q,204.00,209.00,204.00,205.60,205.60,201.40,26,1125,231555.00,
530389,GEEFCEE FIN.,B ,Q,17.35,17.40,17.35,17.35,17.35,17.30,9,2210,38403.00,
530391,DOT COM     ,Z ,Q,1.00,1.00,1.00,1.00,1.00,1.00,2,31,31.00,
530393,DB INT.ST.BR,B ,Q,47.90,48.00,47.75,47.85,47.85,47.95,3941,18390,881149.00,
530401,VINYOFLEX LT,T ,Q,12.32,12.32,12.32,12.32,12.32,12.57,2,5,61.00,
530403,VALLABH POLY,T ,Q,10.17,10.20,10.17,10.20,10.20,10.70,5,495,5048.00,
530405,JINDAL CAP. ,B ,Q,5.06,5.06,5.06,5.06,5.06,5.30,3,90,455.00,
530419,SUMEDHA FISC,B ,Q,13.25,13.99,13.20,13.31,13.31,13.47,11,217,2871.00,
530421,KUWER INDS. ,B ,Q,9.22,9.58,9.22,9.58,9.55,9.40,53,37370,357314.00,
530427,CHOKSI IMAG ,B ,Q,14.32,14.32,14.32,14.32,14.32,15.00,2,300,4296.00,
530429,ASHISH POLY.,T ,Q,6.97,6.97,6.97,6.97,6.97,7.33,6,76,529.00,
530431,ADOR FONTECH,B ,Q,94.70,94.70,88.00,91.60,91.75,90.45,62,7776,703566.00,
530433,SHIVA FERT. ,B ,Q,21.40,21.40,17.30,18.75,19.15,20.60,68,2968,53611.00,
530439,SIDDHA VEN  ,T ,Q,0.80,0.80,0.80,0.80,0.80,0.84,2,7,5.00,
530441,MAHANIVESH I,T ,Q,412.90,412.90,409.90,409.90,409.90,393.50,14,12500,5137250.00,
530445,SUMERU IND  ,T ,Q,0.55,0.55,0.55,0.55,0.55,0.55,2,1058,581.00,
530449,RUNGTA IRRIG,T ,Q,13.75,13.75,13.75,13.75,13.75,14.45,2,51,701.00,
530459,VALSON INDUS,B ,Q,14.60,15.40,14.30,15.35,15.35,15.50,14,406,5811.00,
530461,SABOO SODIUM,B ,Q,8.06,8.35,8.06,8.19,8.19,8.34,28,6710,55906.00,
530475,TINNARUBR   ,B ,Q,75.10,75.10,75.00,75.00,75.00,76.00,6,205,15375.00,
530477,VIKRAM THERM,B ,Q,70.00,71.50,68.30,71.35,71.50,70.95,38,3340,232842.00,
530499,A.K.CAPITAL ,B ,Q,218.00,225.00,215.00,222.90,215.00,219.40,415,55752,12382264.00,
530505,UPPER GANGES,B ,Q,38.80,38.80,38.80,38.80,38.80,38.30,2,21,814.00,
530513,ACCURATE TRA,T ,Q,33.75,33.75,33.75,33.75,33.75,35.50,9,225,7593.00,
530517,RELAXO FOOT.,B ,Q,649.00,653.75,649.00,650.00,650.00,649.75,62,279,181390.00,
530521,VIRAT INDUS.,B ,Q,50.30,55.65,50.10,50.30,50.40,56.50,34,1595,82646.00,
530533,TERAI TEA CO,B ,Q,53.00,57.00,53.00,53.70,53.95,56.10,137,11480,644810.00,
530543,MARG LTD    ,B ,Q,10.80,11.30,10.80,10.93,10.93,11.03,173,32167,353410.00,
530545,COSCO INDIA ,B ,Q,191.00,198.80,175.60,187.70,187.70,190.90,51,2639,495508.00,
530549,SHILPA MEDIC,B ,Q,965.50,975.00,930.00,933.50,931.50,951.50,599,2662,2512696.00,
530555,PARAMOUNT CO,B ,Q,2.92,3.17,2.92,3.02,3.01,3.04,47,30360,93199.00,
530579,GOLDEN GOEN ,B ,Q,2.68,3.25,2.68,3.20,3.15,2.97,272,931377,2868498.00,
530585,SWASTIK INV ,B ,Q,48.00,48.00,40.30,46.10,46.10,44.00,8,825,37242.00,
530589,PRIMA PLASTI,B ,Q,54.05,54.95,53.20,53.50,53.90,54.75,105,5752,311458.00,
530601,JAGSON FIN. ,T ,Q,2.40,2.40,2.40,2.40,2.40,2.42,2,200,480.00,
530605,GSL NOVA    ,B ,Q,0.63,0.63,0.63,0.63,0.63,0.66,3,300,189.00,
530609,CARNATION IN,B ,Q,24.00,27.00,23.05,24.15,24.15,24.05,21,1373,32682.00,
530611,STURDY INDS ,T ,Q,1.32,1.32,1.26,1.30,1.30,1.32,14,11675,15051.00,
530615,GARG FURNACE,T ,Q,8.23,8.30,8.23,8.30,8.30,8.65,4,685,5685.00,
530617,SAMPRE NUTRI,B ,Q,8.84,8.84,8.84,8.84,8.84,9.30,4,400,3536.00,
530621,AKAR TOOLS L,B ,Q,26.00,27.00,25.10,27.00,27.00,28.00,20,923,23582.00,
530627,VIPUL DYE CH,B ,Q,18.05,20.00,18.05,19.00,19.00,19.20,20,2300,44752.00,
530643,ECORECO     ,B ,Q,58.00,58.00,47.00,48.15,49.00,49.55,28,807,40186.00,
530655,GOOD LUCK ST,B ,Q,77.90,77.90,75.20,75.90,75.90,77.20,1133,128909,9809527.00,
530665,ZENITH HEALT,T ,Q,0.84,0.84,0.84,0.84,0.84,0.84,2,11,9.00,
530683,PITHAMP.POLY,P ,Q,18.00,18.00,18.00,18.00,18.00,18.90,2,100,1800.00,
530689,LYKISLTD    ,T ,Q,59.90,61.10,59.90,60.90,60.90,61.10,72,3499,210421.00,
530695,PRIME PROP  ,B ,Q,19.50,23.90,19.00,19.10,19.00,20.20,68,8587,175473.00,
530697,NEELKANTH TE,B ,Q,7.55,7.55,7.55,7.55,7.55,7.55,2,500,3775.00,
530699,RAJRAYON    ,B ,Q,0.59,0.60,0.58,0.58,0.58,0.61,17,64791,37810.00,
530701,KDJHRL      ,B ,Q,14.65,14.65,14.40,14.65,14.65,14.40,39,32400,472090.00,
530703,INFO-DRIVE S,B ,Q,0.72,0.72,0.67,0.69,0.70,0.72,116,216451,149867.00,
530707,AFTEK LTD   ,Z ,Q,3.79,3.86,3.63,3.78,3.76,3.82,216,1072504,4051112.00,
530711,JAGAN LAMPS ,T ,Q,8.09,8.50,8.09,8.25,8.25,8.51,14,5600,45505.00,
530713,AJEL        ,Z ,Q,2.86,2.86,2.60,2.86,2.86,2.73,6,235,665.00,
530715,ALPS INDS.  ,B ,Q,1.95,1.95,1.94,1.94,1.94,2.04,16,18002,35008.00,
530721,ANGIND      ,B ,Q,39.50,39.50,37.10,38.05,37.60,38.65,185,48474,1862362.00,
530735,SUPER BAKERS,B ,Q,7.30,7.30,7.30,7.30,7.30,7.05,2,613,4474.00,
530743,GEI IND SYS ,B ,Q,12.80,12.80,11.80,12.00,12.05,12.25,89,16635,202014.00,
530745,LNIND       ,T ,Q,1.98,1.98,1.98,1.98,1.98,1.90,2,340,673.00,
530747,INDO ASN.FIN,B ,Q,4.73,4.73,4.73,4.73,4.73,4.51,8,7201,34060.00,
530759,STERL.TOOLS ,B ,Q,255.00,261.00,251.00,257.10,251.00,258.70,56,688,176426.00,
530769,VENUS UNIVER,B ,Q,0.17,0.17,0.17,0.17,0.17,0.18,2,1000,170.00,
530771,KLG CAPITAL ,B ,Q,23.50,23.50,23.50,23.50,23.50,24.70,3,500,11750.00,
530773,IVRCL LTD   ,B ,Q,15.25,15.55,14.80,14.90,14.90,15.30,1240,498155,7510806.00,
530779,DYNAMIC PORT,B ,Q,4.47,4.47,4.47,4.47,4.47,4.39,2,100,447.00,
530783,TRANS ASIAC ,T ,Q,2.78,3.06,2.78,3.06,3.06,2.92,14,210,614.00,
530789,CEEJAY FINAN,B ,Q,36.70,41.00,36.70,40.15,41.00,41.80,7,184,7098.00,
530803,BHAGERIA DYE,B ,Q,128.40,128.50,115.00,118.20,118.20,126.20,221,9843,1202620.00,
530809,BNR UDYOG   ,B ,Q,21.90,22.70,21.90,22.70,22.70,22.30,16,814,17829.00,
530813,KRBL LTD.   ,B ,Q,151.30,157.90,151.30,156.85,156.85,152.15,1937,45441,7065785.00,
530821,SSPDL LTD   ,B ,Q,24.55,24.55,21.25,23.45,23.55,22.50,46,14488,336646.00,
530825,DAIKAFFIL CH,B ,Q,19.25,25.00,19.25,22.30,22.00,24.00,47,6813,162652.00,
530829,CIL SECURITS,B ,Q,18.05,18.05,16.35,16.35,16.35,17.20,11,912,15849.00,
530839,CLIO INFOTEC,B ,Q,0.88,0.88,0.86,0.86,0.86,0.90,4,3000,2600.00,
530843,CUPID LTD   ,B ,Q,77.90,82.35,75.35,77.80,78.00,75.35,772,46492,3701325.00,
530845,SUNSHIELD CH,B ,Q,299.60,302.90,288.00,293.90,288.00,295.90,79,2035,600965.00,
530853,HIPOLIN LTD.,B ,Q,29.00,36.80,29.00,33.80,33.00,31.50,16,198,6805.00,
530859,COSBOARD IND,B ,Q,7.47,7.47,7.47,7.47,7.47,7.12,2,100,747.00,
530863,FEINDIALTD  ,B ,Q,28.35,29.70,28.30,29.55,29.70,29.65,8,700,20195.00,
530867,SURYANAGRI F,T ,Q,84.00,84.00,84.00,84.00,84.00,84.00,6,975,81900.00,
530871,CHEMBOND CHM,B ,Q,332.00,335.60,332.00,335.60,335.60,335.00,6,360,119916.00,
530883,SUPER CROP. ,B ,Q,16.25,16.90,15.00,15.50,15.00,16.45,129,4229,67022.00,
530885,AURUM SOFT  ,B ,Q,1.69,1.69,1.50,1.54,1.54,1.69,54,32746,51045.00,
530889,ALKA INDIA  ,T ,Q,0.08,0.09,0.08,0.08,0.08,0.08,37,193914,15764.00,
530897,N.G.IND.LTD.,B ,Q,84.20,84.20,83.80,83.80,83.80,76.80,6,810,68198.00,
530899,ASIA PACK   ,T ,Q,13.30,13.30,13.30,13.30,13.30,13.95,2,1,13.00,
530901,ACIL        ,T ,Q,0.07,0.07,0.07,0.07,0.07,0.08,6,9500,665.00,
530943,SRI ADHIKARI,B ,Q,235.00,236.80,225.10,230.30,225.10,232.90,452,13869,3250210.00,
530945,GANGOTRI IRO,B ,Q,0.72,0.72,0.72,0.72,0.72,0.75,2,10,7.00,
530955,MINDVISCAP  ,B ,Q,15.50,15.50,15.50,15.50,15.50,16.95,5,280,4340.00,
530959,DIANA TEA CO,B ,Q,18.00,18.00,12.35,15.25,15.25,15.40,113,4839,73529.00,
530961,VIKAS GLO   ,B ,Q,6.20,6.33,6.10,6.19,6.20,6.19,99,88773,548245.00,
530965,INDIAN OIL  ,A ,Q,349.00,353.30,346.60,351.85,351.85,347.20,2341,44106,15460768.00,
530967,KYRALANDS   ,B ,Q,7.65,7.65,6.90,7.04,7.04,7.01,278,90704,636183.00,
530977,KATWA UDYOG ,B ,Q,19.90,19.90,19.90,19.90,19.90,20.90,2,25,497.00,
530979,INDIA HOME  ,B ,Q,48.00,48.00,45.00,46.50,46.50,48.10,108,3575,168492.00,
530985,JPT SECUR.  ,B ,Q,14.33,14.33,14.32,14.33,14.33,13.65,11,1437,20589.00,
530993,SARTHAK GLOB,T ,Q,23.20,23.20,23.20,23.20,23.20,23.20,2,10,232.00,
530997,UNIQUE ORGAN,B ,Q,18.90,18.90,16.50,16.90,16.90,17.55,47,3678,65263.00,
530999,BALAJI AMINE,B ,Q,81.00,81.15,78.65,79.20,79.20,80.15,86,3316,264240.00,
531027,LIBORD SEC  ,B ,Q,6.00,6.00,5.80,5.80,5.80,6.12,11,2778,16132.00,
531041,COMPETENT AU,B ,Q,92.20,94.90,92.00,92.10,92.00,95.60,36,1403,131023.00,
531055,GFLFIN      ,T ,Q,4.16,4.16,4.16,4.16,4.16,4.24,2,500,2080.00,
531067,CONTIL I LTD,T ,Q,5.32,5.32,5.32,5.32,5.32,5.60,2,100,532.00,
531082,ALANKIT     ,B ,Q,216.00,220.30,214.20,219.00,217.30,215.20,1066,187123,40789695.00,
531083,NIHAR INFO  ,T ,Q,16.07,16.07,16.07,16.07,16.07,16.39,6,390,6267.00,
531088,TULIP STAR H,B ,Q,81.00,81.00,81.00,81.00,81.00,84.20,2,5000,405000.00,
531091,UNITED CRED.,B ,Q,22.60,22.60,18.50,20.90,20.90,20.55,8,503,9314.00,
531092,OM MET INFRA,B ,Q,36.30,39.05,35.80,37.85,38.00,34.60,3254,283569,10608534.00,
531096,MOUNT EVERES,B ,Q,109.80,112.00,109.00,110.20,112.00,110.10,32,18675,2054934.00,
531102,SURANA CORPO,B ,Q,8.83,9.00,8.20,8.42,8.20,8.89,21,1100,9507.00,
531115,SYNERGY     ,T ,Q,1.29,1.29,1.29,1.29,1.29,1.35,2,500,645.00,
531119,CEENIK EXPO.,T ,Q,5.33,5.89,5.33,5.89,5.89,5.61,8,9393,55268.00,
531120,PATEL ENGG. ,B ,Q,80.40,80.40,75.50,75.70,75.70,78.95,1534,63604,4871941.00,
531134,LE WATERINA ,B ,Q,1.00,1.00,1.00,1.00,1.00,1.00,2,1000,1000.00,
531137,GEMSTONE INV,B ,Q,0.36,0.36,0.36,0.36,0.36,0.37,4,1544,555.00,
531144,EL FORGE LTD,Z ,Q,4.88,4.88,4.88,4.88,4.88,5.13,29,3135,15298.00,
531146,MEDICAMEN BI,B ,Q,13.40,14.90,11.75,13.26,13.26,13.74,34,31717,399256.00,
531147,ALICON      ,B ,Q,257.00,257.10,244.00,246.20,246.20,256.70,156,4187,1049555.00,
531153,DILIGENT    ,B ,Q,112.75,112.75,106.95,106.95,106.95,112.55,147,3516,379883.00,
531155,EPSOM PRO   ,B ,Q,6.74,6.74,6.74,6.74,6.74,7.09,2,800,5392.00,
531157,ORGANIC COAT,B ,Q,10.56,10.65,10.56,10.65,10.65,11.10,4,1100,11706.00,
531158,CATVISION   ,B ,Q,10.23,10.23,10.23,10.23,10.23,9.76,2,125,1278.00,
531161,ABM KNOWLEDG,B ,Q,151.50,156.00,151.30,153.10,153.10,157.70,75,3744,571727.00,
531162,EMAMI LTD.  ,A ,Q,991.00,1024.00,990.95,1017.65,1017.65,984.65,1645,10887,11010904.00,
531169,SKP SECURE. ,B ,Q,25.00,26.00,25.00,26.00,26.00,25.75,6,555,14360.00,
531172,PRANAV.SPIN ,B ,Q,26.00,26.50,26.00,26.50,26.50,26.75,4,225,5950.00,
531173,SYSCHEM (I) ,B ,Q,6.37,6.80,6.25,6.35,6.35,6.68,18,1636,10448.00,
531175,BLS INFOTE  ,B ,Q,0.17,0.19,0.17,0.19,0.19,0.18,12,33085,5633.00,
531179,ARMAN FIN   ,B ,Q,115.30,123.10,115.30,122.80,123.00,122.30,47,1774,214389.00,
531192,MIDINFRA    ,T ,Q,5.74,5.74,5.74,5.74,5.74,5.47,4,16,91.00,
531196,GAGAN POLYCO,B ,Q,1.89,1.89,1.80,1.80,1.80,1.89,4,1200,2250.00,
531198,DHANADACOL  ,T ,Q,6.15,6.15,6.10,6.10,6.10,6.38,6,250,1532.00,
531199,GLANCE FIN. ,B ,Q,31.20,31.20,28.30,29.90,31.15,29.75,12,6164,192153.00,
531201,SHILCHAR TEC,B ,Q,113.00,113.90,107.60,111.80,108.00,113.00,33,606,66739.00,
531206,KWALITY CRED,B ,Q,23.55,23.55,23.50,23.50,23.50,24.70,15,711,16711.00,
531209,NUCLE.SOFT E,B ,Q,171.10,171.10,161.80,164.60,164.60,168.30,802,14609,2428858.00,
531210,COLINZ LABOR,T ,Q,13.69,13.69,13.43,13.69,13.69,13.43,56,3660,49907.00,
531213,MANAP FIN   ,A ,Q,32.90,34.35,32.15,33.40,32.75,32.20,2336,223344,7477650.00,
531215,RTS POWER CO,B ,Q,21.40,21.65,21.30,21.30,21.30,22.05,12,285,6084.00,
531216,COMFORT INTE,B ,Q,1.02,1.05,0.99,1.05,1.04,1.08,39,15987,16312.00,
531217,WEST.(I)SHIP,B ,Q,2.75,2.89,2.63,2.89,2.89,2.76,240,503524,1406087.00,
531227,DECO-MICA   ,P ,Q,7.75,7.75,7.75,7.75,7.75,8.15,2,500,3875.00,
531228,RANDER CORP.,B ,Q,3.36,3.70,3.36,3.69,3.69,3.53,43,100327,337099.00,
531233,RASI ELECTRO,B ,Q,89.90,89.90,77.05,80.50,83.00,83.45,192,27230,2225728.00,
531241,LINC PEN &PL,B ,Q,145.00,150.00,143.00,144.40,146.90,145.60,230,35354,5130932.00,
531253,INDIA GELAT.,B ,Q,73.60,73.60,70.00,70.25,70.15,72.00,94,7741,552104.00,
531254,TRANSPEK FIN,B ,Q,13.00,13.00,13.00,13.00,13.00,13.00,2,800,10400.00,
531257,PRATIKSHA CH,T ,Q,2.50,2.50,2.50,2.50,2.50,2.41,22,22500,56250.00,
531262,SURYA IND.CO,B ,Q,13.65,15.00,13.65,13.95,14.95,14.35,8,76,1050.00,
531266,VST TILLERS ,B ,Q,1380.00,1409.75,1338.25,1348.25,1338.25,1357.75,295,558,759178.00,
531268,B2B SOFT.   ,T ,Q,14.50,14.50,13.30,13.30,13.30,14.00,4,2,27.00,
531270,DAZZEL CONFI,B ,Q,0.23,0.23,0.23,0.23,0.23,0.24,10,54045,12430.00,
531272,NIKKI GLOBAL,B ,Q,55.10,63.85,55.10,59.00,59.00,61.60,26,472,26880.00,
531273,RADHE DEVLOP,B ,Q,11.38,11.90,10.38,10.61,10.61,12.02,75,4092,44890.00,
531276,BOM.SWA.STOR,T ,Q,72.55,74.50,72.55,74.50,74.50,74.00,13,711,51921.00,
531278,AXIS CAPITAL,B ,Q,56.20,56.20,56.20,56.20,56.20,59.15,32,2081,116952.00,
531281,P.G.IND.LTD.,B ,Q,21.00,21.00,21.00,21.00,21.00,20.20,2,1,21.00,
531287,NAT PLASTIC ,B ,Q,21.55,21.55,21.55,21.55,21.55,20.75,2,50,1077.00,
531289,NATFIT      ,T ,Q,72.00,75.00,72.00,73.00,73.00,72.00,26,1027,74289.00,
531295,SUNLAKE     ,P ,Q,1.99,1.99,1.99,1.99,1.99,2.09,2,100,199.00,
531297,ARTEFACT PR ,B ,Q,37.05,37.05,37.05,37.05,37.05,38.95,4,839,31084.00,
531306,DHP INDIA LT,B ,Q,104.00,104.20,96.10,98.40,97.00,104.10,90,6218,625475.00,
531307,SRK INDUS   ,B ,Q,52.95,53.50,51.10,52.45,53.40,52.95,656,123943,6540820.00,
531320,EXOTICCOAL  ,B ,Q,4.75,4.75,4.71,4.71,4.71,4.95,5,7302,34504.00,
531324,ROSELABS FIN,B ,Q,27.55,29.25,27.00,28.25,28.95,30.00,18,2331,65473.00,
531327,CHARMS INDUS,B ,Q,2.45,2.45,2.45,2.45,2.45,2.37,2,5100,12495.00,
531335,ZYDUS WELL  ,B ,Q,1075.15,1105.80,1031.10,1042.90,1042.90,1074.40,4002,16784,18047994.00,
531336,AUROMA COKE ,T ,Q,3.16,3.16,3.16,3.16,3.16,3.01,2,50,158.00,
531337,IRISMEDIA   ,T ,Q,6.08,6.50,6.08,6.37,6.08,6.40,45,189064,1196592.00,
531339,JAIHIND PROJ,B ,Q,12.55,13.30,12.05,12.25,12.25,13.30,14,1745,21796.00,
531344,CONTAIN.CORP,A ,Q,1570.00,1602.00,1540.05,1588.80,1588.80,1561.40,2248,70531,111864483.00,
531346,EASTERN TRED,B ,Q,40.00,42.00,40.00,42.00,42.00,45.00,10,593,24820.00,
531349,PANACEA BIOT,B ,Q,113.50,113.50,109.00,110.10,109.20,112.50,363,3179,353690.00,
531358,CHOICE INT. ,B ,Q,29.80,30.25,29.00,29.10,29.15,29.95,141,25139,737086.00,
531360,GOLECHA GLOB,T ,Q,9.43,9.43,9.43,9.43,9.43,8.99,2,2,18.00,
531363,KARUR KCP PK,B ,Q,47.00,47.05,47.00,47.00,47.00,47.50,8,1300,61105.00,
531364,AQUAPIV     ,B ,Q,22.00,22.00,21.50,21.50,21.50,22.60,7,610,13120.00,
531365,NAISARGIK AG,T ,Q,4.00,4.00,3.86,3.87,3.90,4.06,64,7699,30366.00,
531366,KOHINOOR BRO,B ,Q,0.19,0.21,0.19,0.19,0.20,0.20,27,27059,5343.00,
531367,DOLLEX IND. ,B ,Q,1.68,1.68,1.54,1.68,1.68,1.60,9,1594,2649.00,
531370,SPARC SYSTEM,T ,Q,5.69,5.69,5.69,5.69,5.69,5.69,6,727,4136.00,
531373,BYKE HOSP   ,B ,Q,160.30,161.50,159.20,161.10,161.10,161.05,9696,202156,32424824.00,
531380,CENTENIAL SU,T ,Q,52.50,52.50,47.50,52.00,52.00,50.00,6,10002,475104.00,
531381,ARIHANT FOUN,B ,Q,48.00,48.00,44.40,47.00,47.00,51.00,10,54,2533.00,
531387,HASTI FINANC,B ,Q,18.35,18.35,18.35,18.35,18.35,17.55,2,5,91.00,
531390,UPSURGE INV.,B ,Q,12.70,17.00,12.70,15.15,15.15,14.85,17,15080,228661.00,
531397,POLYCON INT.,B ,Q,11.00,11.00,11.00,11.00,11.00,11.55,2,91,1001.00,
531398,SOURCENTRL  ,B ,Q,16.65,16.65,15.75,15.75,15.75,16.55,8,2184,36198.00,
531400,ALMONDZ GLO ,B ,Q,9.71,10.15,9.70,10.02,10.00,10.12,69,21905,219065.00,
531402,LWS KNITWEAR,T ,Q,2.34,2.34,2.34,2.34,2.34,2.46,3,800,1872.00,
531404,ZICOM ELECTR,B ,Q,158.00,161.50,155.30,156.20,156.20,156.30,935,21290,3366285.00,
531410,GUJ.FOILS   ,B ,Q,57.50,57.50,55.90,56.95,56.95,57.75,91,11370,646614.00,
531411,TUNI TEXTILE,B ,Q,0.59,0.60,0.55,0.56,0.56,0.58,96,160688,91628.00,
531412,RADIX IND   ,B ,Q,290.00,290.00,290.00,290.00,290.00,289.00,6,25,7250.00,
531417,MEGA CORPN. ,B ,Q,0.31,0.31,0.31,0.31,0.31,0.30,6,7322,2269.00,
531419,GOPLEE INFOT,B ,Q,0.96,0.96,0.88,0.88,0.88,0.92,89,6200,5472.00,
531426,TAMIL.NEWSPR,B ,Q,123.75,124.50,119.80,120.65,119.80,122.70,252,9687,1182470.00,
531429,ADVENT COMP.,B ,Q,2.62,2.62,2.62,2.62,2.62,2.61,4,300,786.00,
531431,SHAKTI PUMPS,B ,Q,198.30,200.00,188.50,190.80,190.80,198.30,1881,38378,7437976.00,
531433,SUNGOLD CAP.,B ,Q,1.63,1.63,1.63,1.63,1.63,1.71,8,2005,3268.00,
531437,PRAKASH WOOL,B ,Q,21.60,22.65,20.65,22.45,22.65,21.60,216,31671,681297.00,
531439,GOLDSTONE EN,B ,Q,4.16,4.93,4.15,4.93,4.93,4.80,31,12106,56058.00,
531448,SAFAL SECURI,B ,Q,2.28,2.28,2.28,2.28,2.28,2.40,2,200,456.00,
531449,GRM OVERSEAS,B ,Q,50.60,55.40,50.60,53.35,53.35,52.95,110,25036,1310007.00,
531453,MOHIT INDUS.,B ,Q,43.00,43.80,40.55,40.65,42.80,43.55,107,113131,4851813.00,
531454,POLYLINK POL,T ,Q,4.71,4.71,4.71,4.71,4.71,4.49,13,5390,25386.00,
531456,MINAXI TEXT.,B ,Q,1.19,1.19,1.19,1.19,1.19,1.19,3,6000,7140.00,
531458,BOSTON BIO  ,B ,Q,12.70,13.75,12.70,13.55,13.75,13.35,213,115223,1476114.00,
531460,CONTI.CONTRL,T ,Q,2.42,2.42,2.42,2.42,2.42,2.52,2,1000,2420.00,
531463,GBLINFRA    ,T ,Q,13.50,13.50,13.50,13.50,13.50,13.75,2,200,2700.00,
531465,NOUVEAU     ,B ,Q,30.25,30.25,22.55,24.00,24.00,26.20,10,7336,210979.00,
531467,ARNAVCORP   ,B ,Q,10.10,10.30,10.02,10.08,10.07,9.99,759,594942,6000079.00,
531471,DUKE OFFSHOR,B ,Q,23.45,23.45,20.75,21.40,21.40,21.50,27,1320,28898.00,
531486,FILMCITY MED,B ,Q,0.83,0.83,0.83,0.83,0.83,0.83,2,170,141.00,
531489,CG-VAK SOFTW,B ,Q,25.45,25.50,25.45,25.45,25.45,26.75,22,10285,261923.00,
531495,BLUECOAST   ,T ,Q,73.90,73.90,73.90,73.90,73.90,70.40,2,1,73.00,
531496,OMKAR OVERSE,B ,Q,2.01,2.01,2.01,2.01,2.01,2.11,4,39,78.00,
531497,MADHUCON PRJ,B ,Q,55.70,56.80,52.35,52.40,52.40,55.10,369,39308,2105682.00,
531499,SYBLY INDS. ,B ,Q,3.02,3.02,3.01,3.01,3.01,3.16,12,1440,4345.00,
531500,RAJESH EXPO.,A ,Q,213.90,214.90,206.75,208.05,208.05,212.50,2588,95767,20070427.00,
531502,ESAAR (I)LTD,B ,Q,1.90,2.04,1.70,2.01,2.01,1.86,174,127219,247619.00,
531508,EVEREADY (I),B ,Q,261.00,263.00,258.00,261.30,263.00,261.40,779,28177,7358417.00,
531518,VIKAS GRAN  ,B ,Q,7.76,7.76,7.30,7.48,7.70,7.76,38,4800,35678.00,
531519,ANKUSH FINST,T ,Q,4.75,5.00,4.75,5.00,5.00,5.00,4,150,725.00,
531522,RASOYA PROTE,A ,Q,0.67,0.67,0.67,0.67,0.67,0.70,375,1064525,713231.00,
531524,I.C.S.A. IND,B ,Q,2.87,2.95,2.86,2.87,2.87,2.90,119,34261,98794.00,
531525,ACE SOFTWARE,T ,Q,8.58,8.58,8.58,8.58,8.58,8.58,2,1706,14637.00,
531531,HATSUN AGRO ,B ,Q,318.00,318.00,314.00,314.30,314.20,314.00,54,2480,784871.00,
531533,E.COM INFOTE,T ,Q,13.75,13.75,13.75,13.75,13.75,13.75,2,1,13.00,
531539,RISHABH DIGH,B ,Q,16.35,16.35,16.30,16.30,16.30,16.65,4,407,6634.00,
531540,MARUTI INFRA,B ,Q,19.00,19.60,18.90,19.10,19.10,19.50,38,6180,118842.00,
531541,AVON ORGANIC,T ,Q,28.10,28.10,28.10,28.10,28.10,28.65,4,510,14331.00,
531543,JINDAL WORLD,B ,Q,82.05,86.20,82.00,82.00,82.00,83.00,8,423,35531.00,
531544,VERTEX SPG  ,T ,Q,5.70,5.70,5.70,5.70,5.70,5.99,380,3091,17618.00,
531547,TIRUPATI IND,B ,Q,39.00,42.30,39.00,41.70,42.00,41.15,63,15483,638701.00,
531548,SOMANY CRAM ,B ,Q,359.90,361.00,346.50,350.90,351.00,349.90,282,2185,776762.00,
531550,JHAVERI CRED,B ,Q,5.90,5.90,5.90,5.90,5.90,5.90,4,170,1003.00,
531552,RAGHUNATH TO,T ,Q,2.53,2.53,2.53,2.53,2.53,2.41,2,300,759.00,
531556,CORAL (I)FIN,T ,Q,55.00,55.00,54.80,54.80,54.80,57.00,6,203,11164.00,
531569,SANJIVANI PA,B ,Q,14.60,14.60,13.40,14.10,14.10,14.20,20,441,6188.00,
531574,VAS INFRA   ,B ,Q,19.20,20.15,19.20,19.40,19.20,20.20,53,6875,132777.00,
531582,BERYL SECUR.,T ,Q,5.60,5.60,5.60,5.60,5.60,5.85,6,1500,8400.00,
531583,RAP MEDIA   ,B ,Q,11.45,11.45,11.45,11.45,11.45,12.05,6,1005,11507.00,
531585,DEVINE IMPE ,T ,Q,44.00,47.40,43.80,46.90,47.30,45.95,356,34301,1567146.00,
531590,BILPOWER LTD,B ,Q,1.16,1.20,1.16,1.19,1.19,1.21,24,16386,19144.00,
531591,BAMPSL SECUR,B ,Q,0.43,0.44,0.40,0.42,0.44,0.44,16,4094,1739.00,
531594,INCON ENGG. ,B ,Q,2.60,2.60,2.60,2.60,2.60,2.60,3,1000,2600.00,
531598,NIMBUS FOOD ,B ,Q,1.04,1.25,1.04,1.14,1.10,1.14,71,29891,36248.00,
531599,FDC LIMITED ,B ,Q,156.20,156.90,151.60,153.10,153.00,155.90,420,12992,1996563.00,
531602,KOFF BR PICT,B ,Q,0.14,0.15,0.13,0.13,0.13,0.14,7,6510,926.00,
531609,KG PETROCHEM,T ,Q,19.50,21.50,19.50,21.50,21.50,20.50,35,105824,2235216.00,
531611,AADHAARVEN  ,B ,Q,0.19,0.20,0.19,0.20,0.20,0.19,164,706221,136673.00,
531612,KGN IND LTD ,T ,Q,9.05,9.68,8.98,9.00,9.00,9.27,48,151891,1446117.00,
531613,GIVO LTD.   ,T ,Q,2.02,2.02,1.86,1.86,1.86,1.95,14,2640,4914.00,
