SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530769,VENUS UNIVER,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,1000,190.00,
530771,KLG CAPITAL ,B ,Q,25.20,25.20,24.00,24.00,24.00,24.00,17,3969,100017.00,
530773,IVRCL LTD   ,B ,Q,16.45,16.70,16.00,16.60,16.60,16.20,1141,303672,4988131.00,
530779,DYNAMIC PORT,B ,Q,5.00,5.00,5.00,5.00,5.00,4.91,2,100,500.00,
530789,CEEJAY FINAN,B ,Q,61.90,61.90,56.10,59.95,60.00,59.35,161,22480,1349284.00,
530803,BHAGERIA DYE,B ,Q,143.80,153.00,143.30,147.30,147.30,141.10,500,20299,3018221.00,
530809,BNR UDYOG   ,B ,Q,23.85,23.85,22.95,22.95,22.95,23.40,18,1412,33446.00,
530813,KRBL LTD.   ,B ,Q,173.90,175.75,171.00,171.45,171.85,171.15,1250,31389,5437971.00,
530821,SSPDL LTD   ,B ,Q,23.00,24.50,23.00,24.10,24.50,24.10,34,2626,62895.00,
530825,DAIKAFFIL CH,B ,Q,23.50,24.50,23.45,23.95,24.50,23.95,22,2300,54540.00,
530839,CLIO INFOTEC,B ,Q,0.76,0.76,0.76,0.76,0.76,0.80,7,2000,1520.00,
530843,CUPID LTD   ,B ,Q,95.00,98.00,89.70,93.00,93.00,93.00,1046,72114,6701267.00,
530845,SUNSHIELD CH,B ,Q,328.90,338.90,325.20,335.60,338.50,325.30,256,3121,1033173.00,
530859,COSBOARD IND,B ,Q,8.64,8.64,8.64,8.64,8.64,8.23,2,15,129.00,
530863,FEINDIALTD  ,B ,Q,34.00,34.00,34.00,34.00,34.00,32.40,30,2600,88400.00,
530871,CHEMBOND CHM,B ,Q,368.00,370.00,365.00,365.00,365.00,361.10,166,1901,697557.00,
530883,SUPER CROP. ,B ,Q,15.75,17.00,15.75,16.25,16.25,17.95,52,475,7658.00,
530885,AURUM SOFT  ,B ,Q,1.68,1.68,1.55,1.57,1.57,1.60,28,12005,19183.00,
530889,ALKA INDIA  ,T ,Q,0.08,0.10,0.08,0.09,0.09,0.09,30,19466,1785.00,
530901,ACIL        ,T ,Q,0.08,0.09,0.08,0.09,0.09,0.08,20,15054,1315.00,
530919,REMSONS IND.,B ,Q,33.15,33.15,31.50,33.00,33.00,31.60,6,315,10374.00,
530943,SRI ADHIKARI,B ,Q,250.10,254.50,247.40,249.00,249.00,250.50,720,16336,4103020.00,
530951,RAMINFO     ,T ,Q,39.80,39.80,39.80,39.80,39.80,38.40,2,140,5572.00,
530959,DIANA TEA CO,B ,Q,15.35,17.00,15.35,16.66,16.66,15.40,54,4885,80207.00,
530961,VIKAS GLO   ,B ,Q,6.30,6.30,6.15,6.15,6.15,6.35,176,37212,230743.00,
530965,INDIAN OIL  ,A ,Q,372.55,375.20,368.55,373.95,373.95,370.55,6130,99040,36853355.00,
530967,KYRALANDS   ,B ,Q,4.84,4.84,4.84,4.84,4.84,5.09,53,12394,59986.00,
530977,KATWA UDYOG ,B ,Q,21.65,21.65,21.65,21.65,21.65,20.90,2,3,64.00,
530979,INDIA HOME  ,B ,Q,48.00,49.10,47.00,48.95,48.00,47.95,143,9481,463059.00,
530985,JPT SECUR.  ,B ,Q,16.45,16.45,16.45,16.45,16.45,15.70,8,442,7270.00,
530991,ROOPA INDUS ,B ,Q,5.00,5.25,5.00,5.25,5.25,5.00,5,510,2552.00,
530997,UNIQUE ORGAN,B ,Q,19.35,20.00,17.70,18.70,18.70,18.50,67,37268,687092.00,
530999,BALAJI AMINE,B ,Q,82.50,83.60,82.50,82.90,82.90,83.40,80,1176,97497.00,
531025,VISAGAR FIN ,B ,Q,1.72,1.72,1.72,1.72,1.72,1.81,2,500,860.00,
531027,LIBORD SEC  ,B ,Q,6.50,6.50,6.50,6.50,6.50,6.00,8,2378,15457.00,
531041,COMPETENT AU,B ,Q,106.95,107.00,97.50,101.95,102.00,99.50,80,1840,186575.00,
531043,DHAN JEEVAN ,T ,Q,14.00,14.50,13.80,14.50,14.50,14.50,18,2540,35325.00,
531069,VIJAY SOLVEX,T ,Q,65.10,65.10,65.10,65.10,65.10,62.00,2,3,195.00,
531082,ALANKIT     ,B ,Q,221.10,229.70,220.10,229.00,229.70,222.50,680,86196,19391849.00,
531083,NIHAR INFO  ,T ,Q,14.65,15.15,14.65,15.15,15.15,14.90,12,1064,16087.00,
531091,UNITED CRED.,B ,Q,18.90,18.90,18.90,18.90,18.90,18.00,2,1,18.00,
531092,OM MET INFRA,B ,Q,38.55,40.50,37.95,40.00,40.20,37.75,1186,44634,1767295.00,
531096,MOUNT EVERES,B ,Q,111.00,112.50,109.00,111.60,112.50,112.40,112,33981,3761829.00,
531102,SURANA CORPO,B ,Q,8.53,9.20,8.53,8.56,8.56,9.10,6,220,1883.00,
531109,ISHAN DYES  ,T ,Q,15.80,15.80,15.80,15.80,15.80,15.85,2,10,158.00,
531111,GOTHI PLASCO,P ,Q,5.65,5.65,5.65,5.65,5.65,5.94,2,200,1130.00,
531115,SYNERGY     ,T ,Q,1.22,1.22,1.22,1.22,1.22,1.28,2,1,1.00,
531118,PACIFIC COTS,B ,Q,1.24,1.24,1.24,1.24,1.24,1.24,2,10,12.00,
531120,PATEL ENGG. ,B ,Q,78.00,81.00,76.75,80.45,80.00,78.25,2304,127093,10078137.00,
531129,INANI MARBLE,B ,Q,124.80,124.80,115.00,122.10,122.00,122.10,10,22,2667.00,
531144,EL FORGE LTD,Z ,Q,4.42,4.87,4.42,4.87,4.87,4.64,12,1295,6150.00,
531146,MEDICAMEN BI,B ,Q,13.65,13.80,13.60,13.69,13.60,14.47,10,610,8341.00,
531147,ALICON      ,B ,Q,284.00,284.00,278.00,281.90,281.20,282.40,125,1234,346073.00,
531153,DILIGENT    ,B ,Q,89.95,90.95,85.50,89.95,87.35,88.25,97,2517,224547.00,
531156,ALFAVISON.OV,T ,Q,105.00,105.00,105.00,105.00,105.00,103.00,2,50,5250.00,
531157,ORGANIC COAT,B ,Q,10.15,10.15,10.15,10.15,10.15,9.70,3,2000,20300.00,
531161,ABM KNOWLEDG,B ,Q,187.90,198.00,182.00,192.10,192.10,180.30,713,36034,6963274.00,
531162,EMAMI LTD.  ,A ,Q,999.00,1024.00,999.00,1012.80,1017.65,997.35,1034,5400,5455548.00,
531171,DEVIKA PROT.,B ,Q,6.25,6.48,6.25,6.48,6.48,6.18,5,360,2252.00,
531172,PRANAV.SPIN ,B ,Q,28.95,28.95,28.40,28.40,28.40,27.60,6,350,10050.00,
531173,SYSCHEM (I) ,B ,Q,7.11,8.00,7.11,8.00,8.00,7.28,65,14374,114664.00,
531175,BLS INFOTE  ,B ,Q,0.16,0.18,0.16,0.17,0.17,0.17,11,2310,392.00,
531179,ARMAN FIN   ,B ,Q,123.10,141.40,123.00,134.60,137.80,121.60,151,13150,1746772.00,
531196,GAGAN POLYCO,B ,Q,1.96,1.96,1.96,1.96,1.96,1.87,2,50,98.00,
531198,DHANADACOL  ,T ,Q,6.45,6.45,6.45,6.45,6.45,6.15,12,1013,6533.00,
531201,SHILCHAR TEC,B ,Q,105.00,111.80,105.00,111.80,111.80,106.50,14,388,42857.00,
531209,NUCLE.SOFT E,B ,Q,185.00,185.00,180.00,182.00,181.40,181.40,698,12723,2321084.00,
531210,COLINZ LABOR,T ,Q,15.39,15.39,15.39,15.39,15.39,15.09,35,6350,97726.00,
531213,MANAP FIN   ,A ,Q,32.60,32.75,32.05,32.50,32.50,32.45,568,60834,1975369.00,
531215,RTS POWER CO,B ,Q,22.10,24.00,22.10,22.10,22.10,23.25,14,218,4841.00,
531216,COMFORT INTE,B ,Q,1.04,1.35,1.04,1.30,1.35,1.25,17,2908,3531.00,
531217,WEST.(I)SHIP,B ,Q,2.94,2.99,2.86,2.92,2.92,2.99,186,141210,413004.00,
531219,POONAM CORPN,P ,Q,0.60,0.60,0.60,0.60,0.60,0.63,2,100,60.00,
531223,ANJANI SYNT.,B ,Q,16.00,19.95,16.00,17.50,17.50,17.75,26,3206,57199.00,
531228,RANDER CORP.,B ,Q,3.20,3.20,3.20,3.20,3.20,3.36,7,520,1664.00,
531233,RASI ELECTRO,B ,Q,80.80,89.90,80.80,88.80,88.80,82.45,330,24672,2133823.00,
531241,LINC PEN &PL,B ,Q,160.00,161.00,158.00,158.50,158.80,159.50,66,2774,439241.00,
531247,ALPHA HI-TEC,T ,Q,0.76,0.76,0.76,0.76,0.76,0.80,4,1099,835.00,
531253,INDIA GELAT.,B ,Q,70.00,76.80,70.00,74.45,74.45,72.90,39,1337,99453.00,
531266,VST TILLERS ,B ,Q,1300.00,1309.75,1258.00,1300.75,1309.75,1285.00,237,1326,1715852.00,
531272,NIKKI GLOBAL,B ,Q,60.00,60.00,50.10,57.00,57.00,52.00,24,336,17923.00,
531273,RADHE DEVLOP,B ,Q,12.00,12.00,11.25,11.38,11.84,11.98,107,6166,72101.00,
531276,BOM.SWA.STOR,T ,Q,83.70,83.70,83.70,83.70,83.70,82.10,6,165,13810.00,
531278,AXIS CAPITAL,B ,Q,69.85,69.85,69.85,69.85,69.85,66.55,20,1231,85985.00,
531281,P.G.IND.LTD.,B ,Q,20.00,20.00,20.00,20.00,20.00,20.00,2,500,10000.00,
531287,NAT PLASTIC ,B ,Q,25.60,25.60,20.45,21.30,21.30,22.95,21,579,12285.00,
531289,NATFIT      ,T ,Q,74.00,76.20,72.05,76.20,76.20,75.35,18,1355,100940.00,
531295,SUNLAKE     ,P ,Q,1.58,1.58,1.58,1.58,1.58,1.61,2,100,158.00,
531297,ARTEFACT PR ,B ,Q,37.60,38.90,37.60,38.90,38.90,37.05,10,937,35929.00,
531300,AMIT INTNL. ,T ,Q,3.93,3.93,3.91,3.91,3.91,3.75,8,300,1175.00,
531306,DHP INDIA LT,B ,Q,100.10,111.50,100.10,106.00,106.00,104.60,55,1034,111770.00,
531307,SRK INDUS   ,B ,Q,51.00,54.00,49.95,52.00,50.70,50.30,380,196905,9987181.00,
531320,EXOTICCOAL  ,B ,Q,3.53,3.53,3.53,3.53,3.53,3.71,6,1600,5648.00,
531324,ROSELABS FIN,B ,Q,26.65,26.65,26.65,26.65,26.65,26.55,6,249,6635.00,
531327,CHARMS INDUS,B ,Q,2.33,2.55,2.33,2.55,2.55,2.45,5,2100,5333.00,
531335,ZYDUS WELL  ,B ,Q,1030.75,1045.05,1021.20,1029.95,1029.95,1021.10,1741,12651,13047416.00,
531337,IRISMEDIA   ,T ,Q,6.59,6.60,5.99,6.60,6.60,6.30,46,225499,1403839.00,
531339,JAIHIND PROJ,B ,Q,11.20,13.84,11.20,12.81,12.81,12.55,18,704,9481.00,
531344,CONTAIN.CORP,A ,Q,1587.20,1634.00,1584.50,1611.65,1611.65,1582.90,2039,7954,12872459.00,
531346,EASTERN TRED,B ,Q,50.00,55.00,49.00,49.00,49.00,46.00,12,444,21907.00,
531349,PANACEA BIOT,B ,Q,134.70,134.70,128.00,129.10,129.10,135.40,763,12919,1677511.00,
531358,CHOICE INT. ,B ,Q,29.25,29.45,29.00,29.25,29.25,29.35,286,16342,476415.00,
531363,KARUR KCP PK,B ,Q,48.00,48.00,44.20,46.00,46.00,46.85,21,968,45223.00,
531365,NAISARGIK AG,T ,Q,3.90,4.13,3.76,4.13,4.13,3.95,30,4213,17004.00,
531366,KOHINOOR BRO,B ,Q,0.18,0.18,0.18,0.18,0.18,0.18,14,13312,2396.00,
531370,SPARC SYSTEM,T ,Q,5.15,5.15,5.15,5.15,5.15,5.41,6,2000,10300.00,
531373,BYKE HOSP   ,B ,Q,163.20,164.20,160.85,163.35,163.75,163.40,13420,200197,32502625.00,
531390,UPSURGE INV.,B ,Q,17.05,17.10,17.05,17.10,17.10,19.80,4,10,170.00,
531400,ALMONDZ GLO ,B ,Q,10.43,10.55,10.43,10.52,10.52,10.82,10,1633,17176.00,
531404,ZICOM ELECTR,B ,Q,164.00,165.00,162.00,163.00,163.00,161.40,661,14348,2341994.00,
531410,GUJ.FOILS   ,B ,Q,61.00,68.00,61.00,67.30,67.30,60.65,577,30719,2015954.00,
531411,TUNI TEXTILE,B ,Q,0.55,0.64,0.55,0.63,0.62,0.60,186,258665,160156.00,
531412,RADIX IND   ,B ,Q,287.00,287.00,287.00,287.00,287.00,290.00,2,10,2870.00,
531416,NARENDRA PRO,B ,Q,9.09,9.09,9.09,9.09,9.09,9.56,22,2600,23634.00,
531417,MEGA CORPN. ,B ,Q,0.30,0.32,0.30,0.32,0.32,0.31,5,1913,580.00,
531420,BMB MUSIC   ,T ,Q,3.97,4.14,3.97,4.14,4.14,3.96,4,51,202.00,
531426,TAMIL.NEWSPR,B ,Q,126.45,130.00,126.45,127.85,128.50,124.40,138,2574,327883.00,
531429,ADVENT COMP.,B ,Q,3.48,3.48,3.48,3.48,3.48,3.32,5,700,2436.00,
531431,SHAKTI PUMPS,B ,Q,217.10,217.10,210.80,211.90,211.90,216.90,548,8837,1882052.00,
531436,SAFFRON IND ,T ,Q,3.21,3.21,3.21,3.21,3.21,3.08,2,50,160.00,
531437,PRAKASH WOOL,B ,Q,22.20,23.40,22.20,23.40,23.40,22.30,50,17629,395650.00,
531439,GOLDSTONE EN,B ,Q,5.50,5.98,5.22,5.70,5.70,5.98,38,6511,37184.00,
531444,VARDHMAN    ,T ,Q,15.00,15.00,15.00,15.00,15.00,15.00,2,1,15.00,
531449,GRM OVERSEAS,B ,Q,48.70,50.70,46.10,47.30,50.60,48.30,265,38200,1840297.00,
531452,NCC FINANCE ,B ,Q,0.76,0.76,0.76,0.76,0.76,0.79,2,3400,2584.00,
531453,MOHIT INDUS.,B ,Q,42.50,43.05,41.15,42.65,42.65,40.50,30,12350,523249.00,
531458,BOSTON BIO  ,B ,Q,16.00,16.45,16.00,16.45,16.45,15.67,113,58179,952476.00,
531460,CONTI.CONTRL,T ,Q,2.21,2.21,2.11,2.11,2.11,2.20,6,230,503.00,
531463,GBLINFRA    ,T ,Q,13.00,13.00,13.00,13.00,13.00,12.80,22,5000,65000.00,
531465,NOUVEAU     ,B ,Q,26.00,29.80,26.00,28.25,29.50,27.00,33,1341,36773.00,
531467,ARNAVCORP   ,B ,Q,10.50,10.55,9.70,10.08,10.08,10.29,269,495563,5106408.00,
531471,DUKE OFFSHOR,B ,Q,22.00,25.80,21.20,24.45,24.45,21.90,52,3754,89802.00,
531472,CYBELE IND  ,T ,Q,10.66,10.66,10.66,10.66,10.66,10.18,2,100,1066.00,
531486,FILMCITY MED,B ,Q,0.64,0.64,0.64,0.64,0.64,0.61,10,750,480.00,
531489,CG-VAK SOFTW,B ,Q,24.50,24.50,23.15,23.15,23.15,24.35,6,1000,23285.00,
531497,MADHUCON PRJ,B ,Q,57.70,59.45,57.55,59.45,59.45,56.65,507,72520,4298460.00,
531499,SYBLY INDS. ,B ,Q,2.36,2.54,2.36,2.54,2.54,2.42,70,566889,1344259.00,
531500,RAJESH EXPO.,A ,Q,205.80,208.00,199.00,200.85,200.85,204.90,1683,124892,25245344.00,
531502,ESAAR (I)LTD,B ,Q,1.98,2.11,1.79,1.97,1.97,1.92,149,83522,164479.00,
531508,EVEREADY (I),B ,Q,271.90,279.80,270.10,277.50,277.50,270.20,2137,39436,10839849.00,
531518,VIKAS GRAN  ,B ,Q,9.69,9.69,8.32,8.38,8.32,8.88,38,4001,33677.00,
531522,RASOYA PROTE,A ,Q,0.61,0.61,0.61,0.61,0.61,0.59,227,5079425,3098449.00,
531524,I.C.S.A. IND,B ,Q,3.19,3.30,3.10,3.28,3.30,3.10,130,36602,115515.00,
531531,HATSUN AGRO ,B ,Q,316.10,318.90,316.10,318.90,318.90,317.00,14,101,31928.00,
531533,E.COM INFOTE,T ,Q,14.00,14.00,14.00,14.00,14.00,14.00,7,302,4228.00,
531540,MARUTI INFRA,B ,Q,19.00,19.20,18.00,19.00,19.00,19.00,52,7077,131197.00,
531541,AVON ORGANIC,T ,Q,27.80,27.80,27.80,27.80,27.80,27.30,12,1275,35445.00,
531543,JINDAL WORLD,B ,Q,85.00,86.00,85.00,86.00,86.00,90.00,9,81,6938.00,
531544,VERTEX SPG  ,T ,Q,6.10,6.14,6.10,6.14,6.14,5.85,6,237,1451.00,
531547,TIRUPATI IND,B ,Q,51.00,51.95,48.00,51.40,51.75,48.00,141,26266,1321553.00,
531548,SOMANY CRAM ,B ,Q,415.00,428.00,410.00,424.00,423.00,411.70,646,3853,1615426.00,
531556,CORAL (I)FIN,T ,Q,54.50,54.50,51.00,54.45,54.50,51.95,47,1719,92310.00,
531569,SANJIVANI PA,B ,Q,15.25,15.25,15.25,15.25,15.25,15.00,4,525,8006.00,
531574,VAS INFRA   ,B ,Q,18.85,19.10,18.00,18.25,18.00,18.25,67,30137,550977.00,
531583,RAP MEDIA   ,B ,Q,14.55,14.55,13.17,14.54,14.54,13.86,20,185,2517.00,
531585,DEVINE IMPE ,T ,Q,42.95,42.95,39.45,39.45,39.45,41.50,327,10299,406386.00,
531590,BILPOWER LTD,B ,Q,1.35,1.35,1.35,1.35,1.35,1.29,12,4567,6165.00,
531591,BAMPSL SECUR,B ,Q,0.38,0.42,0.38,0.42,0.42,0.42,12,13138,5494.00,
531594,INCON ENGG. ,B ,Q,2.52,2.52,2.52,2.52,2.52,2.40,2,50,126.00,
531595,CGCL        ,B ,Q,170.00,173.00,168.20,173.00,173.00,169.10,20,259,44353.00,
531598,NIMBUS FOOD ,B ,Q,1.00,1.13,1.00,1.00,1.01,1.03,30,7806,7866.00,
531599,FDC LIMITED ,B ,Q,153.10,158.20,153.10,156.45,156.45,153.40,714,18633,2917636.00,
531611,AADHAARVEN  ,B ,Q,0.17,0.18,0.15,0.16,0.16,0.17,171,2714799,440183.00,
531612,KGN IND LTD ,T ,Q,9.12,9.56,9.10,9.56,9.56,9.12,28,59950,545662.00,
531613,GIVO LTD.   ,T ,Q,1.76,1.90,1.75,1.89,1.90,1.84,20,9094,16523.00,
531615,ERABUILD    ,B ,Q,8.11,8.90,8.11,8.85,8.13,8.11,12,212,1876.00,
531621,CENTERAC    ,B ,Q,1.27,1.27,1.27,1.27,1.27,1.33,18,2525,3206.00,
531624,COUNTRY COND,B ,Q,1.30,1.34,1.28,1.29,1.29,1.28,15,22700,29502.00,
531626,OROSMITHS   ,B ,Q,11.35,11.35,11.35,11.35,11.35,11.80,3,100,1135.00,
531633,LINCOLN PHAR,B ,Q,80.95,81.70,79.00,80.35,80.70,79.45,740,127232,10167942.00,
531635,SILVER OAK  ,T ,Q,18.05,18.05,18.05,18.05,18.05,19.00,14,700,12635.00,
531638,SURAJ LTD   ,B ,Q,52.10,52.15,50.00,50.90,50.90,53.65,48,2191,110373.00,
531642,MARICOLTD   ,A ,Q,387.50,387.50,381.65,383.85,383.40,387.35,1166,19997,7668916.00,
531645,SOUTHERN ISP,T ,Q,0.12,0.13,0.12,0.13,0.13,0.13,123,703483,90115.00,
531646,RFL INTERNAT,T ,Q,1.23,1.23,1.23,1.23,1.23,1.29,2,100,123.00,
531648,MAHAVIRIND  ,B ,Q,11.02,11.02,11.02,11.02,11.02,10.50,2,1,11.00,
531650,VAX HSG.FIN.,B ,Q,6.48,6.48,6.48,6.48,6.48,6.48,2,500,3240.00,
531652,THIRDWAVE FI,T ,Q,9.80,9.80,9.00,9.00,9.00,9.35,6,1001,9009.00,
531661,HITTCO TOOLS,T ,Q,5.45,5.98,5.45,5.98,5.98,5.70,4,70,416.00,
531663,YUVRAAJHPL  ,B ,Q,8.95,9.47,7.56,9.05,9.15,8.91,105,32171,288249.00,
531668,VISION CORPO,B ,Q,0.78,0.78,0.78,0.78,0.78,0.75,2,500,390.00,
531675,TRICOM INDIA,B ,Q,1.48,1.48,1.48,1.48,1.48,1.41,6,5500,8140.00,
531676,VAGHANI     ,T ,Q,12.89,12.89,12.88,12.88,12.88,12.64,7,1010,13010.00,
531680,MAYUR LEATHR,T ,Q,25.60,25.60,25.60,25.60,25.60,24.40,7,375,9600.00,
531682,CAT TECHN.  ,B ,Q,1.45,1.45,1.33,1.33,1.33,1.39,37,11525,15503.00,
531686,ADVIK LABORS,B ,Q,5.17,5.17,5.17,5.17,5.17,4.70,6,2199,11368.00,
531687,KARUTURI GLO,B ,Q,1.70,1.82,1.70,1.74,1.74,1.71,130,171615,300842.00,
531688,PRITHVI SOF ,B ,Q,25.00,25.00,25.00,25.00,25.00,26.95,2,25,625.00,
531692,KHYATI MULTI,T ,Q,0.90,0.90,0.90,0.90,0.90,0.86,2,2,1.00,
531693,YANTRA      ,B ,Q,0.08,0.08,0.07,0.07,0.07,0.08,157,2452282,174716.00,
531695,JAGPRO      ,B ,Q,0.34,0.34,0.34,0.34,0.34,0.35,25,138100,46954.00,
531703,TRIBHUVAN HS,T ,Q,0.13,0.13,0.13,0.13,0.13,0.13,2,305,39.00,
531712,TRILOGIC    ,B ,Q,12.99,12.99,11.40,12.45,12.45,11.94,84,26974,329525.00,
531716,TRICOMFRU   ,B ,Q,3.99,3.99,3.99,3.99,3.99,3.94,2,500,1995.00,
531717,VIDHI DYESTU,B ,Q,19.50,21.00,19.50,20.10,20.40,19.35,521,74108,1497765.00,
531719,BHAGIRA.CHEM,B ,Q,51.35,51.35,49.00,51.10,51.10,51.35,33,1240,62519.00,
531723,STAMPEDE CAP,B ,Q,221.00,224.90,216.30,217.10,217.40,216.80,342,76883,16887235.00,
531726,PANCHSHEEL O,B ,Q,45.00,45.00,35.90,37.25,37.25,38.00,66,1777,70008.00,
531727,MENON PISTON,T ,Q,132.00,136.60,131.00,136.60,136.60,130.10,108,4938,661515.00,
531731,AARYAGLOBL  ,B ,Q,26.50,26.80,26.45,26.45,26.50,26.80,708,8532,226681.00,
531737,GREENCREST  ,T ,Q,64.80,65.15,64.80,65.10,65.15,64.60,868,223500,14523075.00,
531738,SILICON VAL.,B ,Q,0.13,0.13,0.13,0.13,0.13,0.13,2,140,18.00,
531739,GENNEX LAB  ,B ,Q,1.96,1.96,1.96,1.96,1.96,1.87,18,44867,87939.00,
531744,GINI SILK MI,B ,Q,52.65,59.00,52.65,57.95,59.00,54.95,34,2022,116869.00,
531746,PRAJAY ENGS.,B ,Q,6.96,7.15,6.96,7.08,7.14,6.60,72,18863,132823.00,
531752,SUN TECHNO  ,B ,Q,0.21,0.22,0.21,0.22,0.22,0.22,8,46,10.00,
531758,G.K.CONSULT.,B ,Q,27.00,27.55,27.00,27.55,27.55,27.00,42,3808,103655.00,
531761,AMULYA LEAS.,B ,Q,125.60,131.60,122.10,127.70,127.90,125.60,1369,181540,23032964.00,
531768,POLY MEDICUR,B ,Q,513.50,535.00,500.25,505.25,501.00,506.50,262,3556,1804226.00,
531769,PFL INFOTECH,B ,Q,188.00,206.80,188.00,206.80,206.80,197.00,53,2316,473813.00,
531778,KACHCHHMIN  ,B ,Q,3.24,3.24,3.24,3.24,3.24,3.41,3,15,48.00,
531781,SURYADEEP SA,T ,Q,2.05,2.05,2.05,2.05,2.05,2.01,2,50,102.00,
531784,KADAMB CONST,B ,Q,10.00,10.34,9.36,10.19,10.34,9.85,107,58889,584206.00,
531791,NOVAGOL PETR,T ,Q,0.39,0.39,0.39,0.39,0.39,0.38,4,31,12.00,
531795,ATUL AUTO   ,B ,Q,580.00,597.75,573.50,576.25,576.25,566.00,1409,14428,8406774.00,
531802,PRERNA INFR ,B ,Q,16.70,19.55,16.70,18.85,18.85,17.95,32,380,7008.00,
531807,ING VYSYA BN,A ,Q,961.35,1004.00,961.35,999.45,997.60,976.65,997,9500,9409511.00,
531812,SGN TELECOMS,T ,Q,0.10,0.11,0.10,0.11,0.11,0.11,8,10325,1135.00,
531814,TIRUPATI SAR,B ,Q,18.00,18.10,17.05,17.95,18.00,17.70,36,5357,95895.00,
531816,PANORAM UNI ,B ,Q,11.10,11.49,10.80,10.80,10.80,10.56,33,10146,111758.00,
531822,RODIUM      ,B ,Q,166.10,180.00,165.50,171.70,172.00,166.70,100,6731,1128415.00,
531823,ARVIND REM. ,B ,Q,18.50,19.40,18.50,19.40,19.40,17.64,4738,1422392,27228992.00,
531825,RCC CEMENTS ,T ,Q,13.70,13.70,13.70,13.70,13.70,13.97,4,12,164.00,
531830,TODAYS      ,B ,Q,2.05,2.25,2.05,2.10,2.10,2.15,10,2525,5285.00,
531832,NAGAR.AGRITE,T ,Q,1.81,1.81,1.81,1.81,1.81,1.73,4,3193,5779.00,
531838,SMSTECH     ,Z ,Q,0.06,0.07,0.06,0.07,0.07,0.07,12,40621,2842.00,
531841,INDUSFIN    ,B ,Q,23.10,23.10,23.10,23.10,23.10,22.00,2,2,46.00,
531842,LAHOTI OVER.,B ,Q,9.48,9.48,8.50,8.50,8.50,8.15,12,702,5968.00,
531845,ZENITH BIRLA,B ,Q,0.97,1.00,0.92,0.99,0.92,0.97,42,16384,15834.00,
531847,ASIAN STAR  ,B ,Q,1210.00,1210.00,1080.00,1100.00,1100.00,1210.00,31,112,123861.00,
531855,PRABHAV IND ,B ,Q,0.90,0.91,0.89,0.91,0.91,0.89,12,16018,14516.00,
531861,JOINDRE CAPI,B ,Q,12.00,12.00,9.40,9.99,9.99,11.05,25,2124,20045.00,
531862,BHARATAGRI  ,B ,Q,103.00,111.00,100.30,109.95,109.95,104.30,179,7302,785088.00,
531863,SIGRUN HOLD ,T ,Q,0.12,0.12,0.12,0.12,0.12,0.12,4,124,14.00,
531866,SUBHKAM CAP ,B ,Q,57.05,57.05,51.80,55.40,55.45,51.90,22,347,19317.00,
531867,UNITECH INTE,B ,Q,15.00,15.00,14.00,14.95,14.95,13.97,30,50500,742052.00,
531869,SACHETA MET.,B ,Q,18.00,18.80,17.55,18.80,18.80,19.00,138,3273,57709.00,
531874,VENUS POWER ,Z ,Q,1.83,1.83,1.80,1.80,1.80,1.75,27,22120,40464.00,
531879,PIONEER DIS.,B ,Q,75.00,75.30,70.00,74.00,74.90,72.95,79,1843,135278.00,
531881,GMETCOAL    ,B ,Q,32.05,32.05,31.15,31.15,31.15,33.00,26,1066,33418.00,
531882,KWALITYLTD  ,B ,Q,39.90,41.05,38.90,40.00,40.00,39.00,687,44359,1777645.00,
531886,SCOPE IND   ,B ,Q,4.10,4.11,3.67,4.11,4.11,4.07,12,5506,20488.00,
531888,REXNORD ELE.,B ,Q,24.75,25.95,24.00,25.50,25.50,24.75,39,6257,155611.00,
531889,INTEG.TECH. ,T ,Q,1.60,1.60,1.60,1.60,1.60,1.68,2,10,16.00,
531893,SAWACA BUSI ,B ,Q,117.00,133.10,117.00,132.00,132.00,122.40,149,91210,12107486.00,
531898,SANGUINE MD ,B ,Q,0.05,0.06,0.05,0.05,0.05,0.06,54,3636505,183770.00,
531900,CCL INTER   ,B ,Q,339.80,350.00,320.00,339.80,340.50,330.60,283,26811,9123680.00,
531904,GLOBUS CORP ,T ,Q,0.23,0.23,0.23,0.23,0.23,0.23,4,35,8.00,
531909,SWAGRUHA    ,T ,Q,16.80,16.80,16.80,16.80,16.80,16.00,2,1,16.00,
531910,TOHEAL PHARM,T ,Q,4.30,4.30,3.90,4.30,4.30,4.10,16,6550,27765.00,
531917,TWINSTAR SOF,B ,Q,0.72,0.75,0.72,0.75,0.75,0.74,9,2950,2139.00,
531921,AGAR IND COR,B ,Q,100.00,110.00,96.40,107.20,105.50,94.95,471,6715,697068.00,
531923,DHAMPURE SGR,B ,Q,11.65,12.50,11.65,12.50,12.50,13.00,7,278,3302.00,
531929,INNOCORP L  ,B ,Q,2.61,2.61,2.61,2.61,2.61,2.49,9,429,1119.00,
531934,SUPREME TEX ,B ,Q,5.00,5.41,5.00,5.40,5.40,5.16,24,7579,40755.00,
