SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526642,MIRZA INTER ,B ,Q,76.35,82.95,75.75,81.90,81.90,76.95,3839,192116,15347745.00,
526650,TOURISM FINA,B ,Q,62.10,66.50,62.10,66.05,66.05,63.35,559,29296,1907280.00,
526652,CALS REF LTD,B ,Q,0.09,0.09,0.08,0.09,0.09,0.09,162,1638909,142611.00,
526666,BHARTIYA INT,B ,Q,414.50,414.50,412.10,412.10,412.10,420.00,6,100,41333.00,
526668,KAMAT HOTELS,B ,Q,61.50,66.00,61.50,62.30,62.25,61.00,97,2618,164108.00,
526677,DSJ COMM.LTD,T ,Q,0.50,0.50,0.50,0.50,0.50,0.50,4,598,299.00,
526683,HOTEL RUGBY ,B ,Q,3.25,3.25,3.22,3.22,3.22,3.36,4,200,647.00,
526687,POLO HOTELS ,B ,Q,13.00,13.05,12.23,12.89,13.05,12.45,29,5845,75341.00,
526703,ECOPLAST LTD,B ,Q,41.30,43.00,41.30,42.10,42.10,42.00,10,370,15549.00,
526705,ELEGANT MARB,B ,Q,73.00,74.75,71.25,72.80,73.00,73.45,58,2529,184634.00,
526707,ALCHEMIST LT,B ,Q,26.30,27.80,26.30,27.35,27.40,27.15,96,4311,117073.00,
526709,BITS LTD.   ,B ,Q,0.22,0.22,0.22,0.22,0.22,0.21,2,2,0.00,
526721,NICCO PARKS ,T ,Q,27.10,27.15,27.10,27.15,27.15,25.90,110,55733,1512859.00,
526725,SANDESH LTD.,B ,Q,540.00,546.75,511.25,524.50,530.00,529.75,411,1184,622104.00,
526727,GARNET CONST,B ,Q,14.00,14.50,14.00,14.50,14.50,14.72,22,3784,54618.00,
526729,GOLDIAM INT.,B ,Q,23.40,24.10,23.00,23.05,23.90,23.95,42,6711,157154.00,
526731,BRIGHT BROS.,B ,Q,58.00,58.00,56.20,56.35,56.95,58.50,22,2068,117030.00,
526735,EXCAST      ,B ,Q,25.35,25.75,24.00,25.20,25.20,25.00,917,1157875,29076244.00,
526737,CORPOR COUR ,T ,Q,15.90,15.94,15.25,15.25,15.25,15.98,12,1500,23599.00,
526739,NARMADA GEL ,B ,Q,162.00,190.00,161.60,176.10,178.00,162.20,73,2531,434808.00,
526747,P.G.FOILS   ,T ,Q,40.05,41.80,40.05,41.80,41.80,41.95,26,4348,174139.00,
526751,GRATEX INDS.,T ,Q,10.98,10.98,10.98,10.98,10.98,10.46,5,201,2206.00,
526755,VELAN HOTELS,B ,Q,7.00,7.68,7.00,7.68,7.68,7.06,8,203,1521.00,
526761,HOWARD HOTEL,B ,Q,8.98,8.98,8.98,8.98,8.98,8.60,2,20,179.00,
526775,VALIANT COMM,B ,Q,28.10,32.85,28.10,32.05,32.65,30.35,80,5316,164911.00,
526783,DR.AGAR.EYE ,T ,Q,114.20,126.20,114.20,126.20,126.20,120.20,7,126,14401.00,
526797,GREENPLY IND,B ,Q,917.00,975.50,917.00,970.75,970.00,960.50,60,246,232289.00,
526799,UNION QUALIT,T ,Q,3.27,3.27,3.27,3.27,3.27,3.12,2,10,32.00,
526801,PSL LTD     ,T ,Q,11.55,12.75,11.55,11.91,11.80,12.15,78,9191,108957.00,
526807,SEAMEC LTD  ,B ,Q,84.85,85.95,84.45,84.65,84.65,85.05,111,14716,1251117.00,
526817,CHEVIOT CO. ,B ,Q,374.00,389.00,370.00,380.70,379.10,387.00,506,5534,2097034.00,
526821,DAI-ICHI KAR,B ,Q,190.00,190.00,172.00,187.50,185.40,183.60,130,3879,707180.00,
526823,RAJINFRA    ,B ,Q,6.01,6.01,5.43,6.01,6.01,6.01,22,1507,8196.00,
526829,CONFI PETRO ,T ,Q,2.40,2.40,2.40,2.40,2.40,2.29,43,44955,107892.00,
526839,SHELTER     ,B ,Q,20.80,20.80,19.90,19.90,19.90,20.90,4,2,40.00,
526847,ASHIRWAD STL,T ,Q,5.43,5.43,4.95,4.95,4.95,5.18,8,207,1120.00,
526849,BANARAS BEAD,B ,Q,36.05,40.00,36.05,38.55,37.10,37.55,12,303,11153.00,
526853,BILCARE LTD.,B ,Q,47.50,49.85,47.50,49.35,49.35,48.45,162,7625,371980.00,
526861,RISHI LASER ,B ,Q,13.89,13.90,11.75,12.30,12.30,12.61,120,8561,106229.00,
526865,JAINCO PROJ.,B ,Q,5.85,5.85,5.85,5.85,5.85,5.64,2,1,5.00,
526873,RAJ.GASES LT,T ,Q,5.47,5.47,5.47,5.47,5.47,5.75,2,1,5.00,
526881,FINANC.TEC. ,B ,Q,165.25,167.50,161.95,164.00,164.00,163.85,4236,86122,14136102.00,
526885,SARLA PER F ,B ,Q,412.10,412.10,394.90,397.70,398.00,405.60,58,201,80344.00,
526893,SRINIVASA HA,B ,Q,121.70,122.00,120.20,121.50,120.40,120.50,61,6552,794349.00,
526899,HIMALAYA INT,B ,Q,7.25,8.00,7.25,7.66,7.66,7.59,165,37544,291878.00,
526901,SONAL ADHESI,T ,Q,9.27,9.27,9.27,9.27,9.27,9.75,4,300,2781.00,
526905,PADMAIND    ,T ,Q,13.80,13.80,13.80,13.80,13.80,14.50,2,5,69.00,
526917,CHD DEV LTD ,B ,Q,15.65,17.23,15.25,16.64,16.64,15.67,708,224381,3759157.00,
526921,21ST CEN.MGM,B ,Q,36.70,39.00,34.45,37.85,38.95,38.25,553,346370,12784189.00,
526927,DION        ,B ,Q,111.45,111.45,100.55,108.05,108.80,107.35,572,26754,2807912.00,
526931,HARIYANA SH.,B ,Q,38.70,47.80,38.70,41.20,42.00,40.55,33,1202,50638.00,
526945,TYROON TEA  ,B ,Q,47.75,47.90,47.75,47.85,47.90,47.85,6,134,6409.00,
526947,LA-OPALA RG ,B ,Q,399.00,416.60,395.00,398.40,400.00,399.90,491,3046,1226369.00,
526951,GOLDEN LAMIN,B ,Q,96.50,96.50,91.40,95.80,95.00,93.80,274,13515,1281002.00,
526953,VENUS REMEDI,B ,Q,154.00,172.70,143.90,169.20,169.20,157.00,8258,237582,39068355.00,
526955,ABL BIO-TECH,T ,Q,3.70,3.70,3.70,3.70,3.70,3.89,7,3000,11100.00,
526957,UV BOARDS   ,B ,Q,8.28,9.40,8.25,9.40,9.40,9.00,10,1600,13724.00,
526959,WOODSVILA   ,P ,Q,6.06,6.06,6.06,6.06,6.06,6.37,2,100,606.00,
526971,DHOOT I.FIN.,B ,Q,14.98,14.98,14.85,14.85,14.85,15.00,16,527,7839.00,
526987,URJA GLOBAL ,B ,Q,29.00,29.85,27.70,29.60,29.60,28.85,52,111686,3288252.00,
527001,ASHAPURA LTD,B ,Q,67.00,69.40,66.00,68.10,68.10,66.90,1051,35304,2397406.00,
530001,GUJ.ALKALI  ,B ,Q,171.60,173.00,168.55,169.75,169.80,171.45,487,5052,859036.00,
530005,INDIA CEM.  ,A ,Q,88.15,91.75,86.80,91.10,91.10,88.00,2695,212411,19102151.00,
530007,JK TYRE IND ,B ,Q,107.00,109.45,102.85,108.35,108.35,106.70,5609,278697,29949338.00,
530011,MANGLR.CHEM ,B ,Q,87.00,87.80,86.90,87.40,87.15,86.95,117,51083,4451460.00,
530017,STD.INDUST. ,T ,Q,21.65,22.50,21.40,21.90,21.90,22.30,40,10710,233575.00,
530019,JUBILANT    ,A ,Q,144.50,150.50,143.90,148.15,148.15,145.95,4017,117099,17178650.00,
530023,FORTUNE FIN.,B ,Q,210.00,211.00,209.20,210.30,209.20,210.00,74,6136,1289655.00,
530025,SAMYAK INT  ,T ,Q,16.66,16.66,16.66,16.66,16.66,15.87,2,100,1666.00,
530027,AADI INDUS L,B ,Q,5.77,5.77,5.77,5.77,5.77,5.50,2,10,57.00,
530043,ACKNIT IND  ,B ,Q,50.00,50.50,47.50,50.50,50.50,51.55,20,1510,73254.00,
530047,RAISAHEB RCK,B ,Q,200.00,214.90,200.00,212.20,214.70,211.00,296,63432,13287510.00,
530067,CONSOL.SEC. ,B ,Q,75.00,75.80,74.05,75.80,75.80,76.05,8,30,2248.00,
530073,SANGHVI MOVE,B ,Q,297.70,302.00,290.00,292.10,292.10,298.00,958,21987,6489171.00,
530075,SELAN EXPLOR,B ,Q,239.25,242.40,229.80,237.45,239.00,245.25,2555,40462,9565185.00,
530077,FRESHTROP FR,B ,Q,92.00,97.10,91.00,96.40,96.40,94.40,937,29618,2777958.00,
530079,FAZE THREE L,B ,Q,14.35,14.95,14.35,14.95,14.95,14.48,22,1115,16058.00,
530091,ZYDEN GENTEC,B ,Q,1.14,1.14,1.05,1.06,1.06,1.09,33,3892,4188.00,
530093,ACE INDIA LT,B ,Q,5.14,5.14,5.14,5.14,5.14,4.90,40,19546,100466.00,
530095,BHAGWANDAS M,T ,Q,9.39,9.39,9.35,9.35,9.35,8.95,4,550,5144.00,
530109,VANTAGE CORP,T ,Q,6.19,6.19,6.19,6.19,6.19,5.90,2,8,49.00,
530111,RAJ PACKAGIN,T ,Q,31.00,32.05,31.00,31.30,31.30,31.30,18,12180,377684.00,
530117,ADIFINCHM   ,B ,Q,325.00,325.00,305.00,314.90,312.10,313.50,111,1422,454138.00,
530119,NATRAJ PROTE,T ,Q,39.95,40.00,39.95,40.00,40.00,41.90,6,549,21947.00,
530125,SAMRAT PHARM,B ,Q,34.85,36.90,34.80,34.85,34.85,36.60,22,756,26512.00,
530129,NILE LTD.   ,B ,Q,244.10,266.90,242.00,262.70,253.10,243.60,602,12625,3301026.00,
530131,UDAIPUR CEME,B ,Q,11.90,12.30,11.80,11.97,12.11,12.06,116,22843,273655.00,
530135,OPTIEMUS    ,B ,Q,30.00,30.00,27.00,27.05,27.00,28.35,6,200,5439.00,
530145,KISAN MOULD.,T ,Q,18.00,18.45,18.00,18.45,18.45,18.00,16,1131,20760.00,
530149,KSL & IND.  ,B ,Q,18.40,18.40,18.05,18.15,18.15,18.45,32,1396,25503.00,
530151,VIJAY TEXTIL,B ,Q,6.35,6.51,6.35,6.51,6.51,6.65,4,997,6338.00,
530163,KERALA AYUR ,B ,Q,37.00,39.25,36.40,37.30,37.30,37.20,71,3197,118882.00,
530169,MOHIT PAPER ,T ,Q,4.84,4.84,4.40,4.83,4.84,4.61,8,37,178.00,
530175,ODYSSEY TECH,B ,Q,53.90,54.95,53.15,53.15,53.15,55.90,152,14998,799401.00,
530185,SURAT TEXT. ,B ,Q,1.58,1.80,1.58,1.76,1.70,1.71,23,12052,21124.00,
530187,ATHARV ENT  ,T ,Q,3.27,3.27,2.98,3.27,2.98,3.12,16,3550,11594.00,
530191,CHROMATIC IN,B ,Q,4.11,4.11,3.82,4.05,4.09,4.00,33,18176,73257.00,
530199,THEMIS MEDIC,T ,Q,129.90,129.90,122.00,125.00,125.00,126.60,20,575,70747.00,
530201,KALLAM SPG. ,B ,Q,45.50,49.40,45.50,48.70,48.70,47.00,12,120,5524.00,
530207,BRAWN BIO   ,T ,Q,17.00,17.70,16.08,16.28,17.20,16.92,83,6751,113975.00,
530219,SHREEYASH   ,B ,Q,9.67,9.67,8.75,8.75,8.75,9.21,4,1012,8866.00,
530233,AURO LAB.   ,B ,Q,8.00,8.20,8.00,8.20,8.20,7.85,5,388,3136.00,
530239,SUVEN LIFE S,B ,Q,277.50,283.90,265.20,277.75,277.75,277.75,8449,249046,68764117.00,
530251,RISA INTL   ,B ,Q,136.00,136.00,126.40,134.30,134.30,138.20,78,80951,10796800.00,
530255,KAY POW PAP ,B ,Q,6.20,6.30,5.90,6.20,6.30,6.08,82,114282,690008.00,
530263,GLOBAL CAP. ,B ,Q,9.95,9.95,7.00,7.11,7.11,8.31,110,12415,92309.00,
530289,SP CAPITAL  ,B ,Q,41.00,41.80,37.90,37.90,37.90,39.85,40,10304,422335.00,
530291,RAJ AGRO MIL,B ,Q,3.31,3.31,3.31,3.31,3.31,3.48,4,102,337.00,
530299,KOTHARI PROD,B ,Q,201.90,208.00,201.90,208.00,208.00,205.80,110,396,81286.00,
530305,PICCADILY AG,B ,Q,16.05,16.65,16.05,16.60,16.65,16.10,71,8660,140939.00,
530307,CHAMANLAL SE,T ,Q,71.00,71.00,65.55,69.30,70.00,68.95,48,5688,376817.00,
530309,CHANDRA PRAB,B ,Q,20.00,20.00,16.10,16.40,17.80,17.75,20,181,2982.00,
530315,HIND.TIN WRK,B ,Q,61.85,61.90,59.50,61.35,61.80,59.70,118,5641,342553.00,
530317,GODAVARI DRU,B ,Q,79.30,79.30,79.30,79.30,79.30,80.90,30,2110,167323.00,
530323,ERA INFRA   ,B ,Q,5.70,6.24,5.68,6.07,6.07,5.97,732,198508,1190327.00,
530331,PREMCO GLOB.,T ,Q,315.00,315.00,304.00,304.00,304.00,319.90,80,9093,2780938.00,
530343,GENUS POWER ,B ,Q,24.05,25.30,24.05,24.85,24.85,24.40,323,22584,561816.00,
530355,ASIAN OILFIE,B ,Q,31.55,35.00,31.50,35.00,35.00,34.45,73,5148,171237.00,
530357,KBS INDIA   ,B ,Q,6.06,6.06,6.06,6.06,6.06,6.37,2,200,1212.00,
530363,UGAR SUGAR  ,T ,Q,7.75,8.37,7.75,8.37,8.37,8.15,23,4716,37406.00,
530365,ORIENTBELL  ,B ,Q,132.10,140.60,132.10,139.00,139.00,132.10,101,2606,360175.00,
530367,NRB BEARINGS,B ,Q,118.00,121.30,115.70,117.00,116.00,118.60,239,4115,480545.00,
530369,VAMSHI RUBB.,B ,Q,26.00,27.30,26.00,27.00,27.00,27.00,17,554,14410.00,
530377,NILA INFRA. ,B ,Q,7.60,7.84,7.60,7.69,7.75,7.69,141,61693,476050.00,
530381,PETRON ENGG.,B ,Q,240.20,247.90,237.80,244.00,244.00,235.70,231,4143,996697.00,
530393,DB INT.ST.BR,B ,Q,43.80,43.85,43.65,43.80,43.80,43.85,474,18481,808774.00,
530401,VINYOFLEX LT,T ,Q,15.45,15.45,15.45,15.45,15.45,14.74,2,1,15.00,
530403,VALLABH POLY,B ,Q,10.50,10.50,10.50,10.50,10.50,10.00,4,500,5250.00,
530421,KUWER INDS. ,B ,Q,6.50,6.97,6.40,6.50,6.85,6.72,49,7076,46485.00,
530429,ASHISH POLY.,T ,Q,7.79,8.00,7.79,8.00,8.00,8.19,6,710,5572.00,
530431,ADOR FONTECH,B ,Q,88.90,94.00,88.90,93.30,94.00,89.55,82,5891,539140.00,
530433,SHIVA FERT. ,B ,Q,22.00,22.95,19.80,20.20,21.50,22.00,64,1247,25418.00,
530441,MAHANIVESH I,T ,Q,468.00,468.90,468.00,468.90,468.90,464.00,6,150,70245.00,
530459,VALSON INDUS,B ,Q,14.06,14.06,14.06,14.06,14.06,14.87,2,100,1406.00,
530461,SABOO SODIUM,B ,Q,8.50,8.92,8.36,8.65,8.36,8.50,45,5829,50023.00,
530469,GSL SECUR.  ,B ,Q,1.11,1.11,1.11,1.11,1.11,1.06,2,100,111.00,
530475,TINNARUBR   ,B ,Q,82.50,92.80,81.50,90.00,90.00,89.00,23,1235,110319.00,
530477,VIKRAM THERM,B ,Q,75.50,76.00,72.00,72.20,72.20,73.05,78,2585,190009.00,
530497,MARVEL CAPIT,T ,Q,4.35,4.35,3.96,3.96,3.96,4.16,5,3450,13740.00,
530499,A.K.CAPITAL ,B ,Q,290.10,294.90,285.00,291.20,290.00,290.10,86,1793,518344.00,
530505,UPPER GANGES,B ,Q,35.75,36.10,35.75,36.10,36.10,36.30,10,830,29870.00,
530517,RELAXO FOOT.,B ,Q,679.75,702.75,671.50,698.50,702.75,694.25,76,230,159427.00,
530519,INTERFACE FN,B ,Q,0.25,0.25,0.25,0.25,0.25,0.26,12,8150,2037.00,
530521,VIRAT INDUS.,B ,Q,50.95,50.95,50.50,50.60,50.60,51.50,10,600,30422.00,
530525,SHEETAL DIAM,B ,Q,4.79,5.02,4.79,5.02,5.02,4.79,14,18000,88635.00,
530533,TERAI TEA CO,B ,Q,80.05,88.00,80.05,85.00,85.00,80.10,240,23366,1965418.00,
530543,MARG LTD    ,B ,Q,8.45,9.00,8.40,8.54,8.54,8.98,623,216952,1856072.00,
530549,SHILPA MEDIC,B ,Q,835.00,853.50,817.00,839.25,841.50,838.25,628,5913,4915156.00,
530555,PARAMOUNT CO,B ,Q,3.50,3.50,3.27,3.27,3.27,3.44,12,807,2701.00,
530565,ARCHANA SOFT,T ,Q,1.90,1.90,1.90,1.90,1.90,2.00,2,31,58.00,
530577,LADDERUP FIN,B ,Q,17.55,19.35,17.55,19.35,19.35,18.45,14,3978,74309.00,
530579,GOLDEN GOEN ,B ,Q,3.50,3.65,3.50,3.65,3.65,3.60,4,350,1240.00,
530585,SWASTIK INV ,B ,Q,61.90,61.90,44.05,44.35,44.90,51.80,17,347,15608.00,
530589,PRIMA PLASTI,B ,Q,62.50,64.05,61.60,62.75,62.50,62.25,132,7443,471056.00,
530605,GSL NOVA    ,B ,Q,0.67,0.67,0.67,0.67,0.67,0.67,4,150,100.00,
530609,CARNATION IN,B ,Q,28.00,28.00,24.00,27.55,27.55,25.05,21,280,7256.00,
530611,STURDY INDS ,T ,Q,1.72,1.72,1.64,1.64,1.64,1.72,4,700,1164.00,
530617,SAMPRE NUTRI,B ,Q,10.64,10.64,10.64,10.64,10.64,11.20,2,500,5320.00,
530621,AKAR TOOLS L,B ,Q,25.10,25.10,25.05,25.05,25.05,26.00,4,125,3133.00,
530627,VIPUL DYE CH,B ,Q,26.95,26.95,24.60,26.20,26.20,25.10,24,260,6455.00,
530643,ECORECO     ,B ,Q,45.00,52.00,45.00,47.65,47.55,47.35,87,5958,281228.00,
530655,GOOD LUCK ST,B ,Q,84.90,89.55,84.00,87.70,87.70,83.20,4103,209002,18275535.00,
530665,ZENITH HEALT,T ,Q,0.98,0.98,0.96,0.97,0.97,0.94,10,2050,1977.00,
530677,SUPREME HO  ,T ,Q,26.00,26.00,25.60,25.60,25.60,26.80,6,25,646.00,
530689,LYKISLTD    ,T ,Q,82.15,82.15,82.15,82.15,82.15,86.45,15,5560,456754.00,
530695,PRIME PROP  ,B ,Q,22.00,22.80,22.00,22.10,22.80,23.20,33,3350,73775.00,
530701,KDJHRL      ,B ,Q,18.75,19.15,18.60,19.00,19.00,18.95,52,5637,106838.00,
530703,INFO-DRIVE S,B ,Q,0.69,0.69,0.56,0.62,0.62,0.61,756,2971625,1828127.00,
530707,AFTEK LTD   ,Z ,Q,3.60,3.82,3.53,3.75,3.75,3.64,110,56065,207133.00,
530711,JAGAN LAMPS ,T ,Q,10.50,10.84,10.50,10.84,10.84,10.36,10,3040,31954.00,
530713,AJEL        ,Z ,Q,3.20,3.29,3.20,3.29,3.29,3.14,4,160,517.00,
530715,ALPS INDS.  ,B ,Q,1.81,1.98,1.81,1.98,1.98,1.90,10,12473,22786.00,
530721,ANGIND      ,B ,Q,40.00,40.95,39.00,39.25,39.25,39.70,191,59386,2375325.00,
530733,NOVAPUBLIC  ,P ,Q,91.50,91.95,91.50,91.95,91.95,87.60,6,500,45840.00,
530743,GEI IND SYS ,B ,Q,12.51,12.85,12.20,12.83,12.83,12.80,20,1056,13269.00,
530745,LNIND       ,T ,Q,2.19,2.19,2.19,2.19,2.19,2.09,2,75,164.00,
530759,STERL.TOOLS ,B ,Q,265.00,265.00,259.40,263.00,262.00,266.70,36,447,117697.00,
530769,VENUS UNIVER,B ,Q,0.17,0.17,0.17,0.17,0.17,0.17,2,500,85.00,
530771,KLG CAPITAL ,T ,Q,31.45,31.45,31.45,31.45,31.45,33.10,2,50,1572.00,
530773,IVRCL LTD   ,B ,Q,14.75,15.35,14.25,14.45,14.45,14.05,2035,447682,6518668.00,
530789,CEEJAY FINAN,B ,Q,45.00,45.00,42.00,45.00,45.00,42.60,6,101,4470.00,
530803,BHAGERIA DYE,B ,Q,153.00,161.40,153.00,159.30,161.00,154.10,114,2971,467949.00,
530809,BNR UDYOG   ,B ,Q,24.10,24.10,24.10,24.10,24.10,23.65,4,102,2458.00,
530813,KRBL LTD.   ,B ,Q,161.70,167.40,161.50,166.85,166.20,161.65,1273,31842,5228039.00,
530821,SSPDL LTD   ,B ,Q,24.95,25.50,23.55,25.30,25.45,24.35,38,5364,133910.00,
530825,DAIKAFFIL CH,B ,Q,28.80,28.80,23.95,24.60,24.80,24.00,41,7865,195827.00,
530843,CUPID LTD   ,B ,Q,88.45,98.00,86.00,95.40,96.50,89.60,446,16740,1573415.00,
530845,SUNSHIELD CH,B ,Q,343.00,360.00,343.00,347.00,350.00,349.90,233,7055,2472953.00,
530853,HIPOLIN LTD.,B ,Q,33.00,33.50,33.00,33.15,33.50,33.90,9,500,16575.00,
530863,FEINDIALTD  ,B ,Q,32.10,32.10,28.50,28.55,28.50,30.70,16,4606,132161.00,
530867,SURYANAGRI F,T ,Q,82.00,82.00,82.00,82.00,82.00,85.00,2,10,820.00,
530871,CHEMBOND CHM,B ,Q,349.90,349.90,333.10,339.00,339.00,350.60,87,11931,4052047.00,
530881,CENTURY PORT,T ,Q,24.35,24.35,24.35,24.35,24.35,25.60,2,1,24.00,
530883,SUPER CROP. ,B ,Q,16.50,16.50,16.05,16.05,16.05,16.55,14,700,11246.00,
530885,AURUM SOFT  ,B ,Q,1.52,1.52,1.43,1.47,1.47,1.54,49,20500,30173.00,
530889,ALKA INDIA  ,T ,Q,0.09,0.10,0.09,0.10,0.10,0.09,22,44902,4441.00,
530901,ACIL        ,T ,Q,0.10,0.10,0.09,0.09,0.10,0.10,10,10002,910.00,
530919,REMSONS IND.,B ,Q,34.90,34.90,34.90,34.90,34.90,34.55,4,150,5235.00,
530921,INTEG.THERMO,P ,Q,4.76,4.76,4.76,4.76,4.76,5.00,2,100,476.00,
530923,RCL FOODS   ,Z ,Q,15.45,15.45,15.45,15.45,15.45,14.95,2,100,1545.00,
530943,SRI ADHIKARI,B ,Q,245.00,248.00,244.10,247.20,247.20,243.60,1055,40677,10019778.00,
530951,RAMINFO     ,T ,Q,30.70,30.75,29.25,29.25,29.25,30.75,11,425,12579.00,
530955,MINDVISCAP  ,B ,Q,12.45,12.45,11.33,11.33,11.33,11.86,14,1530,18067.00,
530959,DIANA TEA CO,B ,Q,15.50,15.52,15.30,15.52,15.52,15.30,27,947,14620.00,
530961,VIKAS GLO   ,B ,Q,6.85,6.85,6.25,6.50,6.50,6.35,45,31520,204381.00,
530965,INDIAN OIL  ,A ,Q,351.00,357.40,346.60,351.00,351.00,348.75,4655,149573,52543233.00,
530967,KYRALANDS   ,B ,Q,7.50,7.55,7.27,7.27,7.27,7.65,338,145355,1067269.00,
530977,KATWA UDYOG ,B ,Q,21.85,21.85,19.90,21.00,21.00,20.90,6,105,2097.00,
530979,INDIA HOME  ,B ,Q,48.70,50.00,45.50,49.30,48.50,48.45,145,3172,154295.00,
530985,JPT SECUR.  ,T ,Q,27.30,27.30,27.30,27.30,27.30,26.00,2,500,13650.00,
530997,UNIQUE ORGAN,B ,Q,17.50,19.90,17.50,18.25,19.60,17.75,34,2386,43621.00,
530999,BALAJI AMINE,B ,Q,99.00,105.70,98.40,104.80,105.70,99.30,252,4847,499372.00,
531003,SWARNA SECUR,T ,Q,14.00,14.00,14.00,14.00,14.00,13.50,2,200,2800.00,
531025,VISAGAR FIN ,T ,Q,2.35,2.35,2.35,2.35,2.35,2.47,2,1490,3501.00,
531041,COMPETENT AU,B ,Q,108.00,110.75,104.00,109.80,109.90,108.85,98,2273,245660.00,
531069,VIJAY SOLVEX,T ,Q,75.00,75.00,75.00,75.00,75.00,74.55,2,100,7500.00,
531082,ALANKIT     ,B ,Q,225.20,225.20,223.50,223.70,223.80,224.80,438,68104,15271572.00,
531083,NIHAR INFO  ,T ,Q,14.45,14.45,13.95,14.45,14.45,14.20,20,5067,73213.00,
531088,TULIP STAR H,B ,Q,70.05,77.90,70.05,77.90,77.90,83.50,8,201,14872.00,
531092,OM MET INFRA,B ,Q,37.10,39.40,37.00,38.30,38.30,37.95,134,9756,366102.00,
531096,MOUNT EVERES,B ,Q,113.50,113.50,104.20,104.50,104.50,104.40,139,22570,2389748.00,
531102,SURANA CORPO,B ,Q,6.77,7.46,6.76,7.01,7.40,7.11,73,8403,57080.00,
531111,GOTHI PLASCO,P ,Q,5.90,5.90,5.90,5.90,5.90,5.62,2,200,1180.00,
531115,SYNERGY     ,T ,Q,1.35,1.35,1.35,1.35,1.35,1.29,2,51,68.00,
531120,PATEL ENGG. ,B ,Q,76.70,80.70,75.30,79.85,79.85,77.25,1291,69155,5422823.00,
531129,INANI MARBLE,B ,Q,133.80,133.80,127.20,130.00,130.00,116.80,41,1265,166192.00,
531134,LE WATERINA ,B ,Q,1.05,1.05,1.00,1.00,1.00,1.00,8,2000,2050.00,
531144,EL FORGE LTD,Z ,Q,4.73,4.73,4.73,4.73,4.73,4.97,8,991,4687.00,
531146,MEDICAMEN BI,B ,Q,14.75,15.88,13.26,15.88,15.88,15.40,8,201,2690.00,
531147,ALICON      ,B ,Q,257.80,284.90,257.80,270.60,270.60,269.90,145,2650,721550.00,
531153,DILIGENT    ,T ,Q,63.90,63.90,62.05,62.05,62.05,65.30,10,30,1889.00,
531161,ABM KNOWLEDG,B ,Q,172.00,185.00,172.00,180.00,180.00,177.10,91,4745,854775.00,
531162,EMAMI LTD.  ,A ,Q,941.00,956.60,934.85,944.70,942.50,934.10,1497,27127,25687392.00,
531169,SKP SECURE. ,B ,Q,21.55,23.00,21.55,23.00,23.00,21.95,10,130,2968.00,
531171,DEVIKA PROT.,B ,Q,7.29,7.29,7.29,7.29,7.29,6.63,2,10,72.00,
531172,PRANAV.SPIN ,B ,Q,23.50,27.95,23.30,25.35,26.00,25.85,23,1072,26637.00,
531173,SYSCHEM (I) ,B ,Q,9.40,9.44,8.56,8.58,8.56,9.00,18,1802,15567.00,
531175,BLS INFOTE  ,B ,Q,0.16,0.16,0.16,0.16,0.16,0.17,4,3625,580.00,
531178,BCC FINANCE ,B ,Q,10.45,10.45,9.50,9.50,9.50,10.00,4,20,194.00,
531179,ARMAN FIN   ,B ,Q,142.00,146.00,142.00,145.00,145.00,140.60,55,3260,468849.00,
531192,MIDINFRA    ,T ,Q,5.20,5.74,5.20,5.70,5.70,5.47,17,49000,259716.00,
531196,GAGAN POLYCO,B ,Q,2.30,2.30,2.10,2.10,2.10,2.21,4,185,405.00,
531198,DHANADACOL  ,T ,Q,8.10,8.55,8.09,8.10,8.10,8.50,10,1452,11908.00,
531201,SHILCHAR TEC,B ,Q,111.30,111.50,111.20,111.50,111.50,117.00,6,100,11142.00,
531203,BRAND REAL  ,B ,Q,28.00,28.00,28.00,28.00,28.00,28.00,2,2,56.00,
531206,KWALITY CRED,B ,Q,30.90,30.90,30.90,30.90,30.90,32.50,7,142,4387.00,
531209,NUCLE.SOFT E,B ,Q,206.30,214.00,202.00,210.00,210.00,205.00,1642,28289,5905487.00,
531210,COLINZ LABOR,T ,Q,17.61,17.61,17.61,17.61,17.61,17.96,4,21,369.00,
531213,MANAP FIN   ,A ,Q,33.50,34.45,33.50,34.15,34.15,33.50,688,78968,2698987.00,
531215,RTS POWER CO,B ,Q,23.35,28.45,23.35,28.10,28.10,25.40,44,41879,1067309.00,
531216,COMFORT INTE,B ,Q,1.02,1.05,1.00,1.03,1.03,1.15,55,61500,62815.00,
531217,WEST.(I)SHIP,B ,Q,2.75,2.92,2.75,2.79,2.76,2.89,143,83892,232182.00,
531223,ANJANI SYNT.,B ,Q,17.20,18.95,15.15,17.20,18.25,18.55,20,221,3806.00,
531233,RASI ELECTRO,B ,Q,75.00,83.00,71.60,72.25,72.25,74.85,166,13140,980106.00,
531237,DHRUVA CAP. ,B ,Q,9.31,9.31,9.31,9.31,9.31,9.79,2,75,698.00,
531241,LINC PEN &PL,B ,Q,152.00,153.00,144.90,150.90,153.00,146.70,97,2365,349807.00,
