SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532726,GALLAN METAL,B ,Q,25.55,26.00,25.25,25.45,25.30,25.50,33,3716,94843.00,
532727,ADHUNIK MET ,B ,Q,20.10,20.40,19.50,19.65,19.50,19.90,422,19600,388323.00,
532728,MALU PAPER  ,B ,Q,12.50,13.95,12.50,13.00,13.00,12.98,12,1178,14976.00,
532729,UTTAM SUGAR ,B ,Q,14.00,14.70,13.86,14.45,14.69,14.50,28,631,8984.00,
532730,STL GLOBAL  ,T ,Q,1.27,1.27,1.27,1.27,1.27,1.21,2,149,189.00,
532731,ROHIT FERRO ,B ,Q,8.61,8.80,8.41,8.49,8.45,8.67,260,37782,322424.00,
532732,KEWAL KIRAN ,B ,Q,1824.00,1849.00,1800.00,1835.50,1849.00,1811.25,219,692,1261021.00,
532733,SUN TVNET   ,A ,Q,425.60,426.70,399.50,409.25,409.25,427.30,3847,80984,33528621.00,
532734,GODAWARI POW,B ,Q,134.80,137.60,129.70,131.40,131.40,133.90,795,13530,1788523.00,
532735,RSYSTEMINT* ,B ,Q,78.20,78.20,76.10,76.35,77.00,77.65,99,1808,139254.00,
532737,EMKAY GLOB F,B ,Q,55.00,57.20,55.00,56.00,56.00,55.85,110,3436,192771.00,
532738,TANTIA CONS ,B ,Q,21.00,21.00,20.30,20.80,21.00,21.35,25,1066,22297.00,
532739,PLETHICO    ,B ,Q,34.00,34.45,33.25,33.90,33.90,33.85,168,10494,356283.00,
532740,LOKESH MACH ,B ,Q,52.50,61.70,52.10,61.70,61.70,51.45,4835,458554,27491992.00,
532741,KAMDHENU    ,B ,Q,46.45,46.45,42.25,42.30,42.25,43.45,29,2288,99931.00,
532742,PAUSHAK LTD ,B ,Q,440.00,443.00,399.80,400.70,400.70,401.10,193,2064,846023.00,
532744,GTN TEXTILE ,B ,Q,8.77,10.90,8.77,10.35,10.35,9.60,45,2106,21484.00,
532745,INDICAP     ,B ,Q,23.00,23.00,19.10,20.00,20.00,20.05,36,1756,34229.00,
532746,UNITY INFRA ,B ,Q,23.50,23.75,21.95,22.65,22.60,22.85,1454,111774,2579556.00,
532748,PRIME FOCUS ,B ,Q,43.30,43.85,41.65,42.35,42.35,43.00,763,37257,1579253.00,
532749,ALLCARGO    ,B ,Q,344.90,347.65,332.00,339.40,339.40,341.90,1187,17735,6026874.00,
532751,EASUNREYRL  ,B ,Q,46.85,47.00,45.95,46.35,46.10,45.30,66,3774,175298.00,
532754,GMR INFRASTR,A ,Q,20.00,20.70,17.80,18.75,18.75,19.60,16535,7777726,151051094.00,
532755,TECH MAH    ,A ,Q,2840.00,2870.00,2803.55,2865.00,2865.00,2836.05,5997,33621,95482860.00,
532756,MAHINDCIE   ,B ,Q,209.40,210.00,203.85,208.05,209.70,207.40,989,22885,4741986.00,
532757,VOLTAMP TRAN,B ,Q,705.75,714.75,686.00,690.50,690.50,693.00,750,4559,3173365.00,
532759,ATLANTA     ,B ,Q,76.90,78.85,75.40,76.15,76.15,76.50,3661,143312,11060363.00,
532760,DEEP INDS   ,B ,Q,58.60,59.95,57.30,58.65,58.65,57.80,122,6059,353848.00,
532761,HOV SERVICES,B ,Q,155.20,156.30,151.20,152.80,152.60,153.00,1099,19053,2915845.00,
532762,ACTION CONST,B ,Q,39.00,39.25,37.05,37.45,37.30,37.85,957,99663,3820169.00,
532764,GEECEE      ,B ,Q,44.45,45.80,43.35,43.60,44.25,44.75,60,4610,203354.00,
532765,USHER AGRO  ,B ,Q,48.85,49.75,48.60,48.70,48.70,48.55,394,26307,1292068.00,
532766,RICHA IND   ,B ,Q,33.30,33.45,30.00,30.40,30.40,32.50,554,87959,2742979.00,
532767,GAYATRI PROJ,B ,Q,159.30,164.00,154.70,156.40,156.40,155.50,358,4933,783895.00,
532768,FIEM INDS   ,B ,Q,733.25,746.00,732.50,733.75,735.00,734.75,408,6063,4490642.00,
532770,HANUNG TOYS ,B ,Q,20.80,20.80,19.80,20.00,20.00,20.10,281,22490,455997.00,
532772,DCBBANK     ,A ,Q,110.00,114.90,107.00,113.95,113.95,109.10,7241,466525,52174821.00,
532773,GLOBAL VECT ,B ,Q,47.35,48.35,45.85,46.45,47.60,47.60,108,2201,102554.00,
532774,ACCEL FRONTL,B ,Q,76.40,76.50,74.60,74.70,74.60,76.10,88,8973,675407.00,
532775,GTL INFRAST ,B ,Q,2.37,2.45,2.35,2.40,2.40,2.39,339,355354,847426.00,
532776,SHIVAM AUTO ,B ,Q,81.15,81.15,77.35,78.55,78.55,80.70,226,9499,748543.00,
532777,INFO EDGE   ,A ,Q,819.00,830.00,806.95,822.55,822.55,816.35,733,5304,4375520.00,
532778,LANCO INFRA ,B ,Q,6.89,7.24,6.44,6.70,6.70,6.72,8466,4572722,31692076.00,
532779,TORNT POWER ,A ,Q,174.55,176.30,167.40,169.45,169.45,172.00,3401,109881,18930308.00,
532780,PARSVNATH   ,B ,Q,26.90,27.30,24.15,25.70,25.70,26.20,3798,316442,8172140.00,
532782,SUTLEJ TEXT ,B ,Q,338.00,339.50,325.70,329.50,329.50,339.50,525,6243,2070375.00,
532783,DAAWAT      ,B ,Q,113.80,113.90,111.10,111.10,111.10,111.50,64,680,76061.00,
532784,SOBHA       ,A ,Q,476.00,491.45,458.60,472.35,472.35,476.25,3096,27423,13208362.00,
532785,RUCHIRA PAP ,B ,Q,31.00,31.35,30.70,30.85,30.75,30.90,67,7037,218033.00,
532786,GREAT OFFSH ,B ,Q,70.00,70.80,67.40,67.85,67.85,69.15,830,24479,1679934.00,
532787,ESS DEE ALUM,B ,Q,195.40,201.40,189.05,190.70,190.70,193.45,1969,36097,7025053.00,
532789,NISSAN COPER,B ,Q,1.95,2.00,1.94,1.94,1.94,2.04,28,5479,10691.00,
532790,TANLA       ,B ,Q,17.05,17.60,16.75,17.10,17.10,17.45,322,39958,686903.00,
532792,CAIRN IND   ,A ,Q,254.90,255.30,250.60,254.75,254.75,250.25,5196,175653,44526924.00,
532794,ZEEMEDIA    ,B ,Q,17.00,17.80,16.50,17.60,17.60,16.55,1733,386445,6586884.00,
532795,SITICABLE   ,B ,Q,36.20,36.45,35.00,36.30,36.25,36.25,1375,208801,7550710.00,
532796,LUMAX AUTO  ,B ,Q,330.00,338.00,327.90,333.50,336.00,326.80,610,4270,1424412.00,
532797,AUTOIND     ,B ,Q,70.20,70.20,67.00,67.15,67.15,69.05,453,11585,786622.00,
532798,NTWK MED INV,A ,Q,53.85,54.10,52.00,52.75,52.75,53.45,1114,73301,3900418.00,
532799,HUBTOWN     ,B ,Q,108.50,111.20,104.90,106.90,106.90,107.10,1442,34990,3809957.00,
532800,TV18BRDCST  ,A ,Q,34.15,34.70,32.90,33.15,33.15,34.15,2177,495677,16672549.00,
532801,CAMBRIDGE   ,B ,Q,13.00,13.11,13.00,13.00,13.00,13.68,21,1244,16230.00,
532803,POCHIRAJU IN,B ,Q,69.00,72.85,66.80,72.85,72.85,66.25,3959,267744,18715727.00,
532804,TECHNOCRAFT ,B ,Q,231.50,241.90,228.00,239.00,239.00,233.80,716,11716,2733746.00,
532805,REDINGTON   ,A ,Q,124.00,124.35,119.00,122.50,122.50,122.25,1672,77872,9467350.00,
532806,AI CHAMPDNY ,T ,Q,15.75,15.75,15.70,15.70,15.70,16.50,6,1000,15704.00,
532807,CINELINE    ,B ,Q,13.12,13.65,13.12,13.65,13.65,13.43,18,555,7322.00,
532808,PGIL        ,B ,Q,260.00,264.60,254.00,261.60,263.80,260.70,206,3754,971197.00,
532809,FSL         ,A ,Q,32.00,32.20,31.05,31.90,31.90,31.60,1913,364753,11602359.00,
532810,POWER FINAN ,A ,Q,296.00,297.25,286.95,293.10,293.10,293.55,8239,412872,120281046.00,
532811,AHLUWALIA CO,B ,Q,244.50,245.90,233.70,237.70,240.00,242.10,1249,25540,6135105.00,
532812,TRANSWARRANT,B ,Q,7.69,7.70,6.42,6.66,6.43,7.00,15,58,412.00,
532813,C & C CONSTR,B ,Q,27.80,27.80,24.75,25.65,25.65,26.00,100,10401,269810.00,
532814,INDIAN BANK ,A ,Q,192.80,196.00,184.20,185.15,185.15,190.85,697,16746,3183882.00,
532815,SMS PHARMACE,B ,Q,470.00,474.20,456.10,457.50,456.20,457.00,52,250,115043.00,
532816,BROADCAST   ,B ,Q,3.53,3.53,3.25,3.25,3.25,3.30,5,701,2278.00,
532817,ORIENTAL    ,B ,Q,2.33,2.33,2.33,2.33,2.33,2.33,9,2010,4683.00,
532819,MINDTREE LTD,A ,Q,1465.00,1465.00,1426.15,1444.70,1444.90,1447.25,1220,2544,3665057.00,
532820,MUDRA       ,B ,Q,12.49,13.40,12.40,13.36,13.16,11.99,51,5197,68519.00,
532822,IDEA CELL   ,A ,Q,155.90,156.40,149.50,152.40,152.40,154.80,3446,188168,28709179.00,
532823,EURO CERAMIC,B ,Q,4.48,4.48,4.19,4.48,4.48,4.27,94,12171,54372.00,
532826,RAJ TELE    ,B ,Q,117.10,118.10,116.20,117.20,117.10,117.10,1760,199327,23324127.00,
532827,PAGE INDUSTR,A ,Q,11577.55,11870.35,11498.10,11806.10,11870.35,11538.30,486,370,4337568.00,
532828,AMD INDUS   ,B ,Q,22.35,22.35,21.30,21.35,21.35,21.10,16,316,6749.00,
532829,LAWRESHWAR  ,B ,Q,34.40,34.50,30.50,32.80,32.80,33.05,1483,160793,5227542.00,
532830,ASTRAL POLY ,B ,Q,440.00,449.00,439.00,447.65,447.65,443.25,583,3366,1495929.00,
532832,INDBUL REAL ,A ,Q,83.70,84.65,77.60,80.10,80.10,82.90,19959,2793259,225990875.00,
532834,CAMLIN FINE ,B ,Q,91.00,91.50,89.05,90.40,90.40,90.70,273,14370,1295398.00,
532835,ICRA        ,A ,Q,3840.00,3885.20,3724.60,3845.25,3850.00,3763.55,499,1626,6192249.00,
532836,SANCIA GLOB ,T ,Q,1.40,1.40,1.35,1.40,1.40,1.41,6,4100,5730.00,
532837,ORBITCO     ,B ,Q,15.79,16.35,14.81,15.01,15.01,15.68,3211,413221,6440864.00,
532839,DISH TV     ,A ,Q,84.00,85.90,80.15,84.95,84.95,82.85,9208,897554,74499745.00,
532840,ADVANTA     ,B ,Q,408.95,419.90,392.30,404.95,405.00,404.35,1818,18516,7567851.00,
532841,SAHYA INDU  ,B ,Q,70.85,71.20,67.00,67.70,67.70,68.00,244,8889,618911.00,
532842,SREE RAYALA ,B ,Q,52.10,52.95,50.60,51.75,50.60,52.10,74,1890,97216.00,
532843,FORTIS      ,A ,Q,161.90,169.50,157.20,161.85,161.85,160.75,29474,967061,158609112.00,
532845,TGBHOTELS   ,B ,Q,94.00,100.55,94.00,98.50,98.50,93.05,1720,63426,6230421.00,
532847,HILTON MET  ,B ,Q,17.50,17.95,17.25,17.95,17.95,17.80,45,1458,25228.00,
532848,DELTA CORP  ,A ,Q,91.90,94.90,90.15,93.40,93.40,91.25,5308,400615,37105185.00,
532850,MIC ELECTRON,B ,Q,8.75,9.08,8.61,8.67,8.67,8.93,183,33805,300252.00,
532851,INSECTCID   ,B ,Q,742.00,755.00,710.00,740.50,739.75,735.25,597,8464,6269763.00,
532852,MCD HOLDING ,B ,Q,33.85,34.65,32.70,33.05,33.20,33.00,99,2377,79278.00,
532853,ASAHI SONG  ,B ,Q,113.50,118.00,113.00,114.60,116.00,112.90,151,4521,521784.00,
532854,NITIN FIRE  ,B ,Q,41.50,42.30,40.00,40.40,40.25,41.35,1596,177675,7322064.00,
532856,TIME TECHNO ,B ,Q,51.00,51.20,50.15,50.30,50.55,50.50,476,50002,2524775.00,
532859,HGSL        ,B ,Q,592.20,595.00,580.00,584.90,580.15,588.00,203,2622,1535137.00,
532864,NELCAST     ,B ,Q,36.50,37.40,35.00,35.90,35.90,36.80,194,6932,248163.00,
532865,MEGHMANI    ,B ,Q,17.70,17.75,17.10,17.20,17.20,17.40,948,114926,1999735.00,
532867,V2RETAIL    ,B ,Q,45.90,47.00,43.50,44.30,44.75,44.80,645,89621,4137113.00,
532868,DLF LIMITED ,A ,Q,157.30,163.25,152.80,155.40,155.40,155.75,31851,2818790,444109785.00,
532869,TARMAT      ,B ,Q,32.45,32.50,30.55,30.55,30.55,32.45,24,1050,34026.00,
532870,ANKIT METAL ,B ,Q,4.00,4.19,3.71,3.96,3.95,3.82,106,15159,59987.00,
532871,CELESTIAL   ,B ,Q,67.00,71.90,66.80,68.00,68.00,65.75,5186,360049,24810652.00,
532872,SUNPHA ADV  ,A ,Q,383.05,413.65,375.15,409.90,409.90,380.45,39339,1162125,463790977.00,
532873,HOUSING DEV ,A ,Q,120.60,124.85,115.65,119.10,119.10,119.60,59395,5149989,620082375.00,
532874,SURYACHAKRA ,B ,Q,2.99,3.06,2.79,2.81,2.81,2.93,427,189394,543882.00,
532875,ALLIED DIGIT,B ,Q,22.95,23.80,22.10,22.90,22.90,23.10,715,41438,961355.00,
532876,EVERONN     ,B ,Q,36.95,37.70,34.15,34.35,34.35,35.85,1339,72159,2593180.00,
532877,SIMPLEX PROJ,B ,Q,43.00,43.00,41.40,41.45,41.40,42.80,6,200,8442.00,
532878,ALPA LAB    ,T ,Q,13.00,13.05,13.00,13.05,13.05,13.05,8,375,4887.00,
532880,OMAXE LTD   ,B ,Q,128.30,131.00,127.60,130.25,130.50,127.45,3341,162817,20845350.00,
532882,OMNITECH    ,B ,Q,7.35,8.00,7.26,7.95,7.95,7.92,12,801,6310.00,
532883,ZYLOG SYSTEM,B ,Q,5.80,5.92,5.66,5.67,5.66,5.84,161,14082,81534.00,
532884,REFEX       ,B ,Q,10.75,10.87,10.40,10.50,10.50,10.90,59,5188,54578.00,
532885,CENTRAL BK  ,A ,Q,103.70,104.75,101.10,102.85,102.85,102.85,3244,146159,15032365.00,
532886,SEL MANUF   ,B ,Q,3.80,3.97,3.75,3.87,3.88,3.73,197,60517,232807.00,
532887,SUJANATOWER ,B ,Q,12.85,12.95,12.30,12.45,12.45,12.72,309,73084,928010.00,
532888,ASIAN GRANIT,B ,Q,116.50,119.30,111.10,115.40,116.00,115.50,2372,77058,8989712.00,
532889,K.P.R. MILL ,B ,Q,525.10,526.40,475.00,521.60,521.60,520.90,2410,22894,11808013.00,
532890,TAKE SOLUT  ,B ,Q,149.50,155.70,144.20,153.30,153.30,144.20,13462,701649,105354387.00,
532891,PURAVANKARA ,B ,Q,82.00,83.95,79.50,79.95,79.95,79.35,2018,84232,6823584.00,
532892,MOTILALOFS  ,B ,Q,293.00,300.00,290.85,295.45,292.00,293.75,176,2145,635862.00,
532893,VTM LTD     ,B ,Q,23.10,23.10,21.20,22.80,22.80,22.65,46,2751,62303.00,
532894,IWIND ENERGY,T ,Q,6.19,6.19,5.63,5.63,5.63,5.92,327,107572,637515.00,
532895,NAGREKA CAP ,B ,Q,15.65,16.90,15.65,16.90,16.90,16.90,8,446,6987.00,
532896,MAGNUM VENT ,B ,Q,3.03,3.33,3.00,3.33,3.33,3.03,8,1002,3008.00,
532898,POWER GRID  ,A ,Q,158.10,159.00,155.15,156.85,156.85,156.85,6231,340970,53583375.00,
532899,KAVERI SEED ,A ,Q,949.90,950.15,912.00,921.30,921.30,946.70,2588,15173,14055630.00,
532900,SE INVESTM  ,B ,Q,284.45,285.05,276.10,276.10,276.10,275.10,86,3232,907889.00,
532902,CONSOL CONST,B ,Q,6.00,6.00,5.42,5.50,5.50,5.83,31,2308,12857.00,
532904,SUPREME INFR,B ,Q,256.40,263.70,248.40,252.60,252.60,255.50,425,5476,1407561.00,
532905,SAAMYA BIO  ,T ,Q,3.53,3.87,3.53,3.64,3.53,3.71,14,1300,4623.00,
532906,MAANALU     ,B ,Q,38.00,38.00,34.15,34.55,34.55,36.45,26,731,26400.00,
532907,ILFSENGG    ,B ,Q,106.30,107.15,97.65,101.00,101.00,104.95,1537,57349,5896990.00,
532908,SHARON BIO  ,B ,Q,17.10,17.75,17.10,17.75,17.75,16.95,629,78418,1387146.00,
532910,ANILLTD     ,B ,Q,234.00,245.50,229.00,232.30,232.30,236.00,160,5134,1207108.00,
532911,PARLE SOFTWR,B ,Q,17.30,17.32,17.12,17.14,17.14,16.50,20,9970,171973.00,
532913,CIRCUIT SYS ,B ,Q,14.01,14.01,13.70,13.75,13.70,14.85,10,550,7651.00,
532914,ARCOTECH LTD,B ,Q,344.30,345.00,343.30,344.20,343.80,344.70,954,33368,11490675.00,
532915,RELIGARE ENT,A ,Q,371.50,384.00,362.20,370.70,374.00,375.90,1385,16623,6185160.00,
532916,BARAK VALL  ,B ,Q,14.95,16.50,14.95,15.54,15.60,15.00,115,28173,449538.00,
532918,RATHI BARS  ,B ,Q,6.94,7.00,6.80,6.80,6.80,6.52,22,6590,45997.00,
532919,ALLIED COMP ,B ,Q,0.09,0.10,0.08,0.10,0.10,0.09,1838,44914538,4248445.00,
532920,EMPEE DIST  ,B ,Q,29.50,30.50,28.80,29.00,29.75,30.00,675,8348,244750.00,
532921,ADANI PORTS ,A ,Q,349.00,357.95,326.70,330.50,330.50,345.90,31029,1062228,366897966.00,
532922,EDELWEISS   ,A ,Q,68.50,69.25,65.60,67.75,67.75,67.65,3199,218803,14788346.00,
532923,REN JEWELERY,B ,Q,83.40,83.40,79.00,80.10,80.10,81.15,228,5062,409960.00,
532924,KOLTEPATIL  ,B ,Q,219.90,224.00,211.40,217.55,217.55,217.95,7507,157372,34594509.00,
532925,KAUSHAL INFR,B ,Q,7.00,7.44,7.00,7.01,7.20,7.15,39,9441,66984.00,
532926,JYOTHY LAB  ,B ,Q,280.00,280.45,271.45,272.90,273.15,277.55,420,6035,1659219.00,
532927,ECLERX      ,A ,Q,1260.00,1335.40,1260.00,1324.00,1324.85,1280.20,1124,8390,11033388.00,
532928,TRIL        ,B ,Q,192.90,194.40,188.10,188.10,188.10,187.50,112,1575,300027.00,
532929,BRIGADE     ,B ,Q,162.50,164.60,155.40,156.90,156.30,160.70,1623,26336,4226168.00,
532930,BGR ENERGY  ,B ,Q,145.00,146.80,138.30,141.25,141.25,143.25,3178,94528,13525090.00,
532931,BURNPUR     ,B ,Q,9.95,10.00,9.71,9.81,9.80,9.65,336,38616,381926.00,
532932,MANAKSIA LTD,B ,Q,62.45,63.50,60.05,62.10,62.00,62.00,347,4541,281699.00,
532933,PORWAL AUTO ,B ,Q,11.14,11.14,9.16,9.45,9.65,9.31,88,4014,37894.00,
532934,PPAP        ,B ,Q,101.80,109.85,99.00,107.75,107.75,101.00,216,13966,1428077.00,
532935,ARIES AGRO  ,B ,Q,135.00,135.00,126.00,127.40,127.40,130.20,1832,47656,6245485.00,
532937,KUANTUM     ,B ,Q,94.00,94.00,89.30,90.80,90.80,91.60,38,750,68148.00,
532938,CAPF        ,B ,Q,418.40,427.00,397.15,419.80,419.80,414.35,2944,52553,21670501.00,
532939,RPOWER      ,A ,Q,64.90,65.00,61.65,62.35,62.35,64.05,13955,2097968,132496755.00,
532940,J KUMAR INFR,B ,Q,535.00,572.00,529.50,558.50,562.00,538.25,630,3871,2137484.00,
532941,CORDS CABLE ,B ,Q,22.05,24.35,22.05,23.85,23.25,22.40,56,2161,51072.00,
532942,KNR CONST   ,B ,Q,385.00,400.00,369.80,385.00,390.10,382.10,625,6028,2315000.00,
532944,ONMOBILE    ,B ,Q,79.70,82.05,77.95,79.40,79.40,79.25,1957,120740,9630602.00,
532945,SHRIRAM EPC ,B ,Q,35.10,36.00,33.50,33.85,34.10,34.65,161,7820,272028.00,
532946,BANG        ,B ,Q,9.99,9.99,9.55,9.90,9.90,9.99,15,260,2557.00,
532947,IRB INFRA   ,A ,Q,258.70,264.00,249.30,256.25,256.25,255.95,17565,923903,238434225.00,
532948,TULSI EXTRU ,B ,Q,3.95,4.00,3.86,3.86,3.86,3.84,19,4956,19509.00,
532950,MANJUSHRE   ,B ,Q,443.80,445.00,443.80,445.00,445.00,446.00,10,900,400320.00,
532951,GSS INFOTECH,B ,Q,28.00,28.00,27.45,27.55,27.50,28.30,32,941,25964.00,
532952,NAHAR CAP   ,B ,Q,71.40,71.40,71.05,71.25,71.05,71.25,10,3000,213700.00,
532953,V GUARD IND ,B ,Q,965.05,967.00,930.05,935.80,935.80,945.30,1522,5239,4934313.00,
532955,RECLTD      ,A ,Q,336.80,337.50,324.60,330.50,330.50,333.75,10875,307054,101572438.00,
532957,GOKAK TEXTI ,B ,Q,60.10,61.50,60.10,60.20,60.20,59.05,8,106,6511.00,
532959,GAMMON INFRA,B ,Q,17.20,18.02,16.20,16.40,16.40,16.81,2052,357184,6132995.00,
532960,IB SECURITIE,B ,Q,40.40,40.40,38.20,39.45,39.45,39.95,2897,360330,14129033.00,
532961,SITA SHREE  ,T ,Q,17.25,17.25,15.80,16.15,16.55,16.60,152,24831,403712.00,
532966,TITAGARH WAG,B ,Q,651.00,682.20,587.20,603.20,603.20,640.30,55526,871078,560124622.00,
532967,KIRI DYES   ,B ,Q,72.45,73.70,70.00,70.65,71.00,73.00,119,2692,192477.00,
532972,SANKHYA INFO,B ,Q,19.05,19.05,18.65,19.05,19.05,18.15,166,57233,1089458.00,
532974,ABML        ,B ,Q,28.00,28.20,27.00,27.50,27.70,27.70,112,6730,184322.00,
532975,AISHWARYA TE,B ,Q,4.52,5.09,4.52,5.09,5.09,4.99,11,15041,69487.00,
532976,JAIBALA IND ,B ,Q,14.10,14.50,14.10,14.50,14.50,14.20,4,1000,14496.00,
532977,BAJAJ AUTO  ,A ,Q,2173.00,2190.00,2126.70,2161.80,2162.40,2150.45,6140,64959,140175324.00,
532978,BAJAJ FINSE ,A ,Q,1430.00,1458.90,1401.00,1407.10,1407.10,1419.10,1363,7158,10150835.00,
532979,PIRPHYTO    ,B ,Q,37.20,37.90,36.00,36.75,37.00,37.30,102,4857,177981.00,
532980,GOKUL REFOIL,B ,Q,16.95,16.95,15.25,16.00,16.00,15.20,19,1493,24482.00,
532983,RPG LIFESCI ,B ,Q,111.00,115.60,108.20,109.90,109.30,111.40,337,9219,1029748.00,
532985,KOTAK SENSEX,B ,Q,296.00,296.40,290.00,294.60,295.00,290.90,40,579,169441.00,
532986,NIRAJ CEMENT,B ,Q,9.04,9.04,8.45,9.02,8.86,8.61,362,68246,613143.00,
532987,RANE BRAKE  ,B ,Q,326.10,327.40,320.00,321.20,320.00,326.10,36,389,125224.00,
532989,BAFNA PHARMA,B ,Q,27.00,27.30,24.60,25.10,25.45,25.30,254,7580,193526.00,
532990,METKORE     ,B ,Q,7.90,7.90,7.53,7.89,7.89,7.52,12,387,2916.00,
532991,MVL LIMITED ,B ,Q,0.50,0.50,0.50,0.50,0.50,0.48,18,20705,10352.00,
532992,CHL LTD     ,T ,Q,14.25,14.25,13.00,14.24,14.24,13.68,6,220,2884.00,
532993,SEZALGLASS  ,B ,Q,4.60,4.79,4.60,4.74,4.74,4.77,16,2081,9859.00,
532994,ARCHIDPLY IN,B ,Q,35.15,35.50,33.00,33.75,33.75,34.75,384,20169,686544.00,
532996,FIRST WIN   ,B ,Q,4.03,4.03,4.02,4.02,4.02,3.68,6,15,60.00,
532997,KSK ENERGY  ,B ,Q,74.15,74.15,71.25,73.05,73.40,72.35,396,14635,1067029.00,
532998,LOTUS EYE   ,B ,Q,12.84,13.30,11.62,12.10,12.10,12.21,347,46212,588813.00,
533001,SOMI CONVEY ,B ,Q,40.00,40.50,40.00,40.00,40.00,40.00,34,4199,168472.00,
533006,BIRLA COTSYN,B ,Q,0.09,0.10,0.08,0.08,0.08,0.09,205,1989700,184204.00,
533007,LGB FORGE   ,B ,Q,6.15,6.35,5.70,6.19,6.30,6.05,555,160396,967186.00,
533008,OCL IRON&ST ,B ,Q,26.25,26.50,23.60,23.60,24.00,24.85,187,6411,161349.00,
533012,LANDMRK PRO ,B ,Q,4.25,4.45,4.10,4.45,4.45,4.49,28,5507,23156.00,
533014,SICAGEN IND ,B ,Q,13.25,13.90,13.20,13.34,13.35,13.50,71,9573,128776.00,
533015,NUTEK INDIA ,B ,Q,0.65,0.65,0.59,0.65,0.65,0.62,157,48444,30742.00,
533016,AUSTRAL COKE,B ,Q,0.73,0.73,0.73,0.73,0.73,0.76,32,50100,36573.00,
533017,RESURGERE   ,B ,Q,1.71,1.91,1.61,1.76,1.80,1.76,152,75211,131357.00,
533019,SIMPLEX PAP ,B ,Q,7.70,7.70,7.70,7.70,7.70,7.36,6,507,3903.00,
533022,20 MICRONS  ,B ,Q,36.10,36.85,35.25,35.60,35.60,35.75,321,17457,626953.00,
533023,WABCO       ,B ,Q,5175.00,5194.00,5023.00,5060.10,5085.05,5142.20,350,471,2395519.00,
533029,ALKALI      ,B ,Q,39.35,40.00,37.50,38.05,38.05,39.15,170,8717,335594.00,
533033,ISGEC       ,B ,Q,6150.00,6175.00,5920.00,6058.00,6058.00,6085.00,611,1120,6743539.00,
533047,INDIAN MET  ,B ,Q,210.00,211.00,206.50,208.20,209.80,203.20,128,1161,242070.00,
533059,BRAND HOUSE ,B ,Q,1.50,1.50,1.30,1.47,1.40,1.38,42,17694,26042.00,
533065,REISIX TENR ,B ,Q,0.40,0.45,0.40,0.40,0.40,0.43,21,36601,14705.00,
533068,ARROW TEX   ,B ,Q,37.45,37.45,33.05,34.45,34.15,35.65,1164,56666,1969373.00,
533078,MANJEERA    ,B ,Q,49.60,51.10,49.50,51.10,51.10,51.05,43,5116,255296.00,
533079,SAND PLAST  ,T ,Q,2.48,2.48,2.45,2.45,2.45,2.37,8,3048,7476.00,
533080,MOLDTKPACK  ,B ,Q,226.10,230.00,221.00,224.70,224.70,227.20,408,8162,1839317.00,
533083,RISHABHDEV  ,B ,Q,1.50,1.50,1.50,1.50,1.50,1.57,12,6048,9072.00,
533088,MAH HOLIDAY ,B ,Q,259.40,263.60,255.25,257.40,257.40,257.05,808,12340,3213475.00,
533090,EXCEL INFO  ,B ,Q,23.45,24.80,22.75,23.00,22.75,23.60,63,2016,46910.00,
533093,RAJ OIL     ,T ,Q,1.75,1.75,1.64,1.75,1.75,1.72,32,13317,22188.00,
533095,BENGLA& ASM ,B ,Q,525.00,525.75,510.00,514.25,510.00,525.50,238,2439,1263007.00,
533096,ADANI POWER ,A ,Q,57.90,58.60,54.80,56.00,56.00,57.40,19460,2708977,154304492.00,
533098,NHPC        ,A ,Q,21.40,21.75,20.85,21.25,21.25,21.25,6528,1542462,32907976.00,
533100,PREMIER ENER,B ,Q,10.05,10.05,10.05,10.05,10.05,10.35,2,5,50.00,
533103,JINDALCOTEX ,B ,Q,10.99,11.33,10.41,10.80,10.80,10.70,352,21162,230051.00,
533104,GLOBUS SPR  ,B ,Q,58.90,59.70,58.00,58.30,58.30,58.80,328,11203,657393.00,
533106,OIL INDIA   ,A ,Q,502.50,509.00,495.45,498.00,498.00,501.25,1872,17971,9002230.00,
533107,PIPAVAVDOC  ,A ,Q,78.15,79.50,72.55,74.65,74.65,77.30,37287,3397555,259888163.00,
533108,BHILWRA TEC ,B ,Q,9.50,11.70,9.50,11.24,11.00,9.84,85,29493,301211.00,
533109,EURO MULTI  ,B ,Q,2.67,2.76,2.67,2.76,2.76,2.67,6,761,2031.00,
533110,SH PRECOTED ,B ,Q,3.81,3.96,3.81,3.96,3.96,3.98,39,6284,24755.00,
533121,SQSBFSI     ,B ,Q,611.00,617.00,595.00,601.00,600.00,611.00,167,2406,1452826.00,
533122,RTNPOWER    ,A ,Q,10.28,11.17,10.28,10.62,10.62,10.26,3485,1433898,15378326.00,
533137,DEN NETWORK ,A ,Q,122.75,124.20,117.80,121.75,122.00,120.90,1080,56726,6869713.00,
533138,ASTEC LIFE  ,B ,Q,115.20,115.90,109.00,113.30,113.30,114.20,1718,76800,8715148.00,
