SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530259,INTER ST.OIL,B ,Q,9.05,9.09,9.05,9.09,9.09,8.66,14,2663,24188.00,
530261,ARCUTTI.TEA ,T ,Q,4.77,4.77,4.75,4.75,4.75,5.00,8,261,1241.00,
530263,GLOBAL CAP. ,B ,Q,11.80,13.48,10.01,12.26,12.26,11.96,86,9232,102967.00,
530271,RICH UNV    ,B ,Q,20.20,20.20,20.20,20.20,20.20,21.25,4,101,2040.00,
530289,SP CAPITAL  ,B ,Q,30.00,30.50,29.35,29.45,29.45,32.45,29,14798,444976.00,
530291,RAJ AGRO MIL,B ,Q,4.08,4.08,4.08,4.08,4.08,4.29,2,10,40.00,
530299,KOTHARI PROD,B ,Q,224.00,226.00,220.00,224.65,225.00,223.50,53,680,152256.00,
530305,PICCADILY AG,B ,Q,37.60,38.65,37.60,38.65,38.65,37.55,39,2203,83911.00,
530307,CHAMANLAL SE,T ,Q,77.65,77.70,74.00,76.70,76.65,74.40,70,8695,669292.00,
530309,CHANDRA PRAB,B ,Q,22.00,22.00,18.05,19.00,19.00,18.75,36,1269,24103.00,
530315,HIND.TIN WRK,B ,Q,66.00,79.00,66.00,74.95,74.95,66.65,413,28570,2074537.00,
530317,GODAVARI DRU,B ,Q,78.60,78.60,78.60,78.60,78.60,80.20,57,3875,304575.00,
530321,UNIMIN INDIA,T ,Q,1.60,1.60,1.52,1.52,1.52,1.59,14,300,457.00,
530323,ERA INFRA   ,T ,Q,7.51,7.84,7.11,7.11,7.11,7.48,620,236462,1721527.00,
530331,PREMCO GLOB.,T ,Q,205.90,205.90,189.10,190.40,190.40,197.90,37,1112,219101.00,
530341,MUKESH BABU ,B ,Q,23.85,25.95,23.85,25.95,25.95,27.55,4,301,7390.00,
530343,GENUS POWER ,B ,Q,25.10,25.60,25.00,25.20,25.25,25.10,73,6332,160108.00,
530355,ASIAN OILFIE,B ,Q,44.00,44.00,42.05,42.15,42.95,43.20,67,5907,250262.00,
530363,UGAR SUGAR  ,T ,Q,9.30,9.45,9.25,9.44,9.44,9.10,27,2700,25122.00,
530365,ORIENTBELL  ,B ,Q,93.05,99.00,93.05,98.00,99.00,94.25,91,1168,112563.00,
530367,NRB BEARINGS,B ,Q,128.00,132.50,127.50,130.15,130.15,126.10,307,5046,654626.00,
530369,VAMSHI RUBB.,T ,Q,29.00,31.75,28.95,30.05,30.10,30.45,47,1555,46251.00,
530377,NILA INFRA. ,B ,Q,8.14,8.50,7.90,8.17,8.17,7.84,275,110282,909518.00,
530381,PETRON ENGG.,B ,Q,152.00,156.00,145.30,150.00,150.00,145.00,36,140,21129.00,
530389,GEEFCEE FIN.,B ,Q,18.00,18.00,18.00,18.00,18.00,17.50,2,5,90.00,
530391,DOT COM     ,T ,Q,1.26,1.26,1.26,1.26,1.26,1.32,2,7176,9041.00,
530393,DB INT.ST.BR,B ,Q,49.90,49.95,49.70,49.80,49.75,49.80,388,22177,1105025.00,
530401,VINYOFLEX LT,T ,Q,9.29,9.29,9.29,9.29,9.29,8.85,2,2000,18580.00,
530403,VALLABH POLY,B ,Q,10.90,10.90,10.90,10.90,10.90,10.50,2,500,5450.00,
530405,JINDAL CAP. ,B ,Q,6.02,6.02,6.02,6.02,6.02,6.25,2,83,499.00,
530407,EPIC ENERGY ,B ,Q,10.55,11.15,10.35,11.15,11.15,12.00,18,11724,129450.00,
530419,SUMEDHA FISC,B ,Q,15.90,15.90,15.10,15.25,15.20,15.55,78,3245,50879.00,
530421,KUWER INDS. ,B ,Q,11.25,11.50,11.25,11.25,11.25,11.80,42,4256,47957.00,
530429,ASHISH POLY.,T ,Q,8.55,8.55,8.55,8.55,8.55,9.00,2,5,42.00,
530431,ADOR FONTECH,B ,Q,105.90,106.00,98.20,99.90,100.00,101.70,112,7672,763652.00,
530433,SHIVA FERT. ,B ,Q,19.70,19.70,19.50,19.50,19.50,19.00,5,200,3920.00,
530439,SIDDHA VEN  ,T ,Q,1.07,1.07,1.07,1.07,1.07,1.02,4,54,57.00,
530441,MAHANIVESH I,T ,Q,299.00,299.00,299.00,299.00,299.00,309.90,2,50,14950.00,
530445,SUMERU IND  ,T ,Q,0.57,0.57,0.57,0.57,0.57,0.59,2,1000,570.00,
530459,VALSON INDUS,B ,Q,16.50,17.75,16.00,17.10,17.10,15.80,37,1546,26702.00,
530461,SABOO SODIUM,B ,Q,8.70,9.49,8.30,8.80,8.80,8.76,72,6022,52627.00,
530475,TINNARUBR   ,B ,Q,79.90,79.90,75.60,76.00,76.00,74.15,38,800,62040.00,
530477,VIKRAM THERM,B ,Q,95.60,96.50,95.00,96.10,96.50,95.00,77,2433,232902.00,
530497,MARVEL CAPIT,B ,Q,3.82,3.82,3.82,3.82,3.82,4.02,4,170,649.00,
530499,A.K.CAPITAL ,B ,Q,226.00,226.00,215.00,218.10,218.00,221.40,88,2692,585341.00,
530505,UPPER GANGES,B ,Q,34.10,35.20,33.50,34.85,34.85,36.00,17,1083,37594.00,
530513,ACCURATE TRA,B ,Q,36.85,39.65,36.85,39.50,39.50,40.85,12,124,4584.00,
530517,RELAXO FOOT.,B ,Q,625.00,649.90,621.15,638.65,638.00,616.35,349,2122,1339885.00,
530519,INTERFACE FN,B ,Q,0.48,0.48,0.48,0.48,0.48,0.46,2,100,48.00,
530521,VIRAT INDUS.,B ,Q,63.00,63.00,61.25,61.30,61.25,62.00,26,4120,252785.00,
530533,TERAI TEA CO,B ,Q,55.50,55.50,48.05,51.10,52.80,52.05,39,1440,73311.00,
530537,MANRAJ HSG.F,B ,Q,15.16,15.16,15.16,15.16,15.16,15.16,2,10,151.00,
530543,MARG LTD    ,B ,Q,12.00,12.69,11.77,12.55,12.55,12.15,183,44574,550699.00,
530545,COSCO INDIA ,B ,Q,163.30,164.50,163.30,164.50,164.50,161.90,4,2,327.00,
530549,SHILPA MEDIC,B ,Q,865.00,920.00,862.00,900.10,920.00,849.40,1011,7853,6949569.00,
530555,PARAMOUNT CO,B ,Q,2.34,2.55,2.34,2.40,2.40,2.43,30,17258,42449.00,
530565,ARCHANA SOFT,T ,Q,1.11,1.11,1.11,1.11,1.11,1.06,6,2020,2242.00,
530579,GOLDEN GOEN ,B ,Q,3.80,3.81,3.62,3.67,3.62,3.79,82,343050,1274284.00,
530585,SWASTIK INV ,B ,Q,34.45,41.00,34.45,40.50,40.50,40.60,31,564,22716.00,
530589,PRIMA PLASTI,B ,Q,55.50,56.05,55.00,55.25,55.05,54.05,151,9345,517772.00,
530609,CARNATION IN,B ,Q,25.25,25.25,25.25,25.25,25.25,25.10,4,500,12625.00,
530611,STURDY INDS ,T ,Q,2.37,2.45,2.37,2.45,2.45,2.37,4,1100,2615.00,
530615,GARG FURNACE,T ,Q,8.80,8.80,8.80,8.80,8.80,9.26,2,2,17.00,
530621,AKAR TOOLS L,B ,Q,26.30,27.50,26.30,26.80,26.80,27.60,20,440,11718.00,
530627,VIPUL DYE CH,B ,Q,21.05,23.80,20.80,21.05,21.05,21.75,26,2504,52715.00,
530643,ECORECO     ,B ,Q,49.10,49.10,48.05,48.25,48.05,50.00,55,2410,116267.00,
530651,SOFT INF SOL,T ,Q,3.36,3.36,3.36,3.36,3.36,3.53,4,120,403.00,
530655,GOOD LUCK ST,B ,Q,75.40,75.40,74.20,74.65,74.65,74.80,653,122595,9212472.00,
530663,GOYAL ASSO. ,B ,Q,0.28,0.28,0.28,0.28,0.28,0.27,2,96,26.00,
530665,ZENITH HEALT,T ,Q,0.61,0.64,0.61,0.64,0.64,0.64,10,251,157.00,
530689,LYKISLTD    ,T ,Q,39.00,39.00,36.25,36.25,36.25,37.30,4,101,3664.00,
530695,PRIME PROP  ,B ,Q,21.10,22.65,21.10,22.15,21.90,21.40,14,600,13155.00,
530699,RAJRAYON    ,B ,Q,0.55,0.55,0.55,0.55,0.55,0.54,2,100,55.00,
530701,KDJHRL      ,T ,Q,23.75,25.75,23.75,25.75,25.75,25.00,14,3650,90037.00,
530703,INFO-DRIVE S,B ,Q,0.78,0.84,0.75,0.76,0.77,0.78,94,371471,295251.00,
530707,AFTEK LTD   ,T ,Q,5.75,5.85,5.40,5.81,5.85,5.58,69,35171,202736.00,
530711,JAGAN LAMPS ,T ,Q,14.75,16.20,14.75,16.20,16.20,15.50,16,3905,63090.00,
530713,AJEL        ,T ,Q,3.70,3.70,3.70,3.70,3.70,3.89,4,300,1110.00,
530715,ALPS INDS.  ,B ,Q,2.60,2.60,2.34,2.54,2.54,2.60,21,18821,47142.00,
530721,ANGIND      ,B ,Q,41.55,49.80,41.55,42.55,43.00,41.50,515,41168,1799616.00,
530735,SUPER BAKERS,B ,Q,7.98,7.98,7.98,7.98,7.98,7.60,2,300,2394.00,
530743,GEI IND SYS ,B ,Q,22.60,27.10,22.60,24.50,24.05,22.60,401,25143,631513.00,
530759,STERL.TOOLS ,B ,Q,327.00,329.95,320.00,320.15,320.15,328.60,132,2156,696454.00,
530769,VENUS UNIVER,T ,Q,0.32,0.34,0.32,0.32,0.32,0.33,6,5500,1770.00,
530773,IVRCL LTD   ,B ,Q,16.00,17.20,16.00,16.95,16.95,16.10,2944,683164,11316055.00,
530789,CEEJAY FINAN,B ,Q,49.95,49.95,47.00,47.00,47.00,43.00,4,2,96.00,
530801,DIAMONDINFO ,T ,Q,64.00,64.00,64.00,64.00,64.00,64.95,2,25,1600.00,
530803,BHAGERIA DYE,B ,Q,154.10,157.40,150.00,150.30,150.30,154.70,426,17657,2703866.00,
530809,BNR UDYOG   ,B ,Q,22.40,24.80,20.25,23.35,23.35,22.45,28,1405,29359.00,
530813,KRBL LTD.   ,B ,Q,133.25,134.00,131.10,132.40,131.85,130.70,589,17441,2309854.00,
530821,SSPDL LTD   ,B ,Q,21.85,23.00,21.85,22.05,22.00,23.00,71,8379,185953.00,
530825,DAIKAFFIL CH,B ,Q,29.30,30.40,28.05,29.95,30.40,28.70,28,1439,42409.00,
530829,CIL SECURITS,B ,Q,17.35,17.35,17.35,17.35,17.35,18.20,4,100,1735.00,
530839,CLIO INFOTEC,T ,Q,1.06,1.06,1.06,1.06,1.06,1.01,2,100,106.00,
530843,CUPID LTD   ,B ,Q,65.05,68.00,65.05,66.10,66.10,66.40,174,8522,563838.00,
530845,SUNSHIELD CH,B ,Q,317.00,328.70,301.10,320.90,320.90,320.40,665,21603,6803857.00,
530853,HIPOLIN LTD.,B ,Q,37.30,37.30,37.30,37.30,37.30,38.70,2,100,3730.00,
530863,FEINDIALTD  ,B ,Q,38.40,38.40,34.80,34.80,34.80,36.60,105,17779,623305.00,
530871,CHEMBOND CHM,B ,Q,317.00,364.00,315.10,350.00,350.00,316.10,527,16162,5621693.00,
530883,SUPER CROP. ,B ,Q,19.05,20.35,19.05,20.35,20.35,19.70,39,4610,93375.00,
530885,AURUM SOFT  ,B ,Q,2.33,2.33,2.00,2.01,2.00,2.03,60,23799,48159.00,
530889,ALKA INDIA  ,T ,Q,0.12,0.13,0.12,0.13,0.13,0.12,12,15602,1887.00,
530897,N.G.IND.LTD.,B ,Q,80.00,80.00,76.80,76.80,76.80,80.65,4,4,313.00,
530901,ACIL        ,T ,Q,0.08,0.09,0.08,0.09,0.09,0.09,19,54000,4420.00,
530919,REMSONS IND.,B ,Q,27.30,27.40,27.25,27.40,27.40,28.50,9,3664,100114.00,
530923,RCL FOODS   ,Z ,Q,13.27,13.27,12.25,12.48,12.25,12.64,6,260,3245.00,
530943,SRI ADHIKARI,B ,Q,246.90,250.85,245.95,246.25,246.25,243.85,463,14288,3544795.00,
530951,RAMINFO     ,T ,Q,30.25,30.25,30.25,30.25,30.25,29.65,2,10,302.00,
530953,SUNIL AGRO F,B ,Q,21.00,21.00,20.50,20.50,20.50,20.00,10,576,12094.00,
530955,MINDVISCAP  ,B ,Q,15.67,17.00,15.67,17.00,17.00,16.49,11,1639,26850.00,
530959,DIANA TEA CO,B ,Q,18.90,18.90,17.55,18.00,18.00,17.55,10,502,9026.00,
530961,VIKAS GLO   ,B ,Q,7.00,7.20,7.00,7.16,7.20,6.98,120,18925,133007.00,
530965,INDIAN OIL  ,A ,Q,312.00,319.90,311.20,318.30,318.30,310.90,3081,83681,26374408.00,
530967,KYRALANDS   ,B ,Q,9.80,10.50,9.51,9.56,9.56,9.82,657,430399,4158586.00,
530973,ALFA ICA (I),B ,Q,27.75,27.75,27.75,27.75,27.75,26.45,15,784,21756.00,
530977,KATWA UDYOG ,B ,Q,20.80,21.45,20.80,21.45,21.45,20.45,7,1000,21287.00,
530979,INDIA HOME  ,B ,Q,43.00,43.85,42.75,43.80,43.75,42.95,18,2213,96924.00,
530997,UNIQUE ORGAN,B ,Q,21.50,23.00,19.95,22.40,22.40,21.35,70,3079,68267.00,
530999,BALAJI AMINE,B ,Q,73.50,78.00,73.50,76.45,77.00,73.70,580,2228,167324.00,
531015,VENMAX      ,T ,Q,7.30,7.39,7.30,7.39,7.39,7.05,4,5,36.00,
531027,LIBORD SEC  ,B ,Q,6.00,6.00,6.00,6.00,6.00,6.10,6,2250,13500.00,
531041,COMPETENT AU,B ,Q,82.25,87.90,81.25,81.80,81.55,82.60,129,8243,680084.00,
531055,GFLFIN      ,T ,Q,4.64,4.64,4.64,4.64,4.64,4.88,2,500,2320.00,
531082,ALANKIT     ,B ,Q,159.70,170.90,159.50,170.40,170.90,160.30,416,36064,6062914.00,
531083,NIHAR INFO  ,T ,Q,9.97,9.97,9.97,9.97,9.97,10.49,6,1010,10069.00,
531088,TULIP STAR H,B ,Q,78.90,78.90,73.10,74.90,73.10,80.50,15,266,19965.00,
531091,UNITED CRED.,B ,Q,19.95,19.95,19.95,19.95,19.95,19.00,2,1,19.00,
531092,OM MET INFRA,B ,Q,33.75,34.95,33.00,33.90,34.25,32.80,499,38236,1312204.00,
531096,MOUNT EVERES,B ,Q,110.60,112.70,110.60,112.70,112.70,110.00,50,9716,1091411.00,
531102,SURANA CORPO,B ,Q,11.95,11.95,11.40,11.55,11.84,11.40,18,1245,14597.00,
531111,GOTHI PLASCO,P ,Q,5.31,5.31,5.31,5.31,5.31,5.06,2,100,531.00,
531115,SYNERGY     ,T ,Q,0.76,0.76,0.76,0.76,0.76,0.73,2,2,1.00,
531118,PACIFIC COTS,T ,Q,1.66,1.66,1.66,1.66,1.66,1.61,2,300,498.00,
531120,PATEL ENGG. ,B ,Q,88.50,89.00,84.35,84.95,84.95,87.70,1809,100553,8606264.00,
531129,INANI MARBLE,B ,Q,128.00,143.90,128.00,143.00,143.00,143.00,12,15,2124.00,
531137,GEMSTONE INV,B ,Q,0.36,0.36,0.36,0.36,0.36,0.37,8,21000,7560.00,
531146,MEDICAMEN BI,B ,Q,13.95,14.00,13.95,14.00,14.00,14.20,8,1180,16505.00,
531147,ALICON      ,B ,Q,300.30,305.00,294.55,299.05,300.00,301.25,81,1554,463268.00,
531153,DILIGENT    ,B ,Q,58.20,58.20,58.20,58.20,58.20,61.25,5,500,29100.00,
531156,ALFAVISON.OV,B ,Q,126.90,128.95,123.00,128.95,128.95,122.85,1921,157401,19950442.00,
531157,ORGANIC COAT,T ,Q,14.10,14.10,14.10,14.10,14.10,14.80,12,10100,142410.00,
531160,SAUMYACAP   ,B ,Q,2.82,2.96,2.82,2.96,2.96,2.82,6,1500,4342.00,
531161,ABM KNOWLEDG,B ,Q,136.60,138.20,133.70,135.00,134.00,136.50,60,3570,482286.00,
531162,EMAMI LTD.  ,A ,Q,957.60,1018.00,945.65,998.00,998.00,953.20,3328,27993,27386082.00,
531164,LASER DIAMON,P ,Q,2.47,2.47,2.47,2.47,2.47,2.60,2,700,1729.00,
531171,DEVIKA PROT.,B ,Q,4.06,4.09,4.06,4.09,4.09,4.13,10,11104,45193.00,
531172,PRANAV.SPIN ,B ,Q,46.50,46.50,43.35,43.35,43.35,45.60,71,6789,296531.00,
531173,SYSCHEM (I) ,T ,Q,8.00,8.30,8.00,8.00,8.00,8.25,10,1940,15723.00,
531175,BLS INFOTE  ,T ,Q,0.23,0.23,0.23,0.23,0.23,0.23,2,500,115.00,
531179,ARMAN FIN   ,B ,Q,102.00,114.00,102.00,107.10,110.00,109.20,80,11059,1168438.00,
531190,TAVERNIER   ,B ,Q,15.15,15.15,15.15,15.15,15.15,14.45,2,50,757.00,
531192,MIDINFRA    ,T ,Q,5.84,5.84,5.84,5.84,5.84,6.14,4,500,2920.00,
531196,GAGAN POLYCO,B ,Q,2.60,2.61,2.37,2.56,2.56,2.49,49,24471,60609.00,
531198,DHANADACOL  ,T ,Q,7.00,7.30,6.65,7.30,7.30,7.00,6,500,3505.00,
531199,GLANCE FIN. ,B ,Q,38.00,38.00,31.50,31.60,36.90,35.00,11,103,3261.00,
531201,SHILCHAR TEC,B ,Q,105.00,114.60,105.00,109.90,109.90,105.50,10,101,10909.00,
531203,BRAND REAL  ,B ,Q,26.25,26.25,26.25,26.25,26.25,27.50,2,1500,39375.00,
531206,KWALITY CRED,B ,Q,52.25,57.70,52.25,57.45,57.70,55.00,6,35,1849.00,
531209,NUCLE.SOFT E,B ,Q,184.00,185.05,174.25,178.00,178.40,183.05,745,11076,1977785.00,
531210,COLINZ LABOR,T ,Q,5.91,5.91,5.91,5.91,5.91,5.63,2,100,591.00,
531213,MANAP FIN   ,A ,Q,34.70,35.20,34.45,34.85,34.85,34.55,1030,178177,6197083.00,
531215,RTS POWER CO,B ,Q,24.00,24.00,23.50,23.50,23.50,24.65,15,579,13607.00,
531216,COMFORT INTE,B ,Q,1.27,1.40,1.22,1.27,1.26,1.32,28,13203,16793.00,
531217,WEST.(I)SHIP,B ,Q,1.85,2.13,1.85,1.90,1.90,1.92,80,64070,123002.00,
531223,ANJANI SYNT.,B ,Q,17.35,17.75,16.55,17.10,17.75,17.55,46,2890,49386.00,
531225,FRONTIER INF,T ,Q,0.36,0.36,0.36,0.36,0.36,0.36,2,8,2.00,
531233,RASI ELECTRO,B ,Q,93.50,93.50,86.10,88.20,89.00,90.00,183,13037,1153284.00,
531241,LINC PEN &PL,B ,Q,178.50,181.40,175.00,177.10,178.20,176.00,458,26442,4660168.00,
531247,ALPHA HI-TEC,T ,Q,1.20,1.21,1.20,1.21,1.21,1.26,9,1322,1591.00,
531253,INDIA GELAT.,B ,Q,80.10,83.50,78.10,81.65,81.65,80.80,93,3725,301247.00,
531254,TRANSPEK FIN,B ,Q,14.50,15.00,14.50,15.00,15.00,14.37,6,450,6725.00,
531257,PRATIKSHA CH,T ,Q,2.50,2.53,2.50,2.53,2.53,2.41,4,300,753.00,
531266,VST TILLERS ,B ,Q,1503.25,1522.55,1450.00,1487.70,1522.55,1503.25,420,1324,1962613.00,
531268,B2B SOFT.   ,T ,Q,13.37,13.37,12.12,12.12,12.12,12.75,26,8061,97700.00,
531270,DAZZEL CONFI,B ,Q,0.14,0.15,0.14,0.15,0.15,0.14,9,50450,7113.00,
531272,NIKKI GLOBAL,B ,Q,75.95,75.95,72.00,75.40,75.40,75.95,16,59,4306.00,
531273,RADHE DEVLOP,B ,Q,12.63,13.97,12.60,13.12,13.12,12.27,229,18274,236097.00,
531276,BOM.SWA.STOR,T ,Q,42.10,42.10,42.10,42.10,42.10,40.10,4,65,2736.00,
531278,AXIS CAPITAL,B ,Q,36.00,42.00,36.00,38.60,38.20,37.75,59,2411,92974.00,
531279,TRISHAKTI EL,B ,Q,8.00,8.00,8.00,8.00,8.00,7.95,2,894,7152.00,
531287,NAT PLASTIC ,B ,Q,18.50,18.95,18.00,18.85,18.85,18.85,28,915,16646.00,
531289,NATFIT      ,T ,Q,60.00,62.90,60.00,60.00,60.00,63.15,85,17788,1070885.00,
531301,HIGH STREET ,T ,Q,110.70,110.70,110.70,110.70,110.70,112.90,4,3,332.00,
531306,DHP INDIA LT,B ,Q,143.00,162.00,136.60,140.60,140.60,139.90,681,52871,7952561.00,
531307,SRK INDUS   ,B ,Q,44.50,44.70,41.00,44.20,44.20,42.60,547,86518,3804960.00,
531310,AVAILABLE FI,B ,Q,4.60,5.00,4.60,5.00,5.00,4.82,4,1200,5600.00,
531314,INTEGRA CAP.,T ,Q,21.30,21.30,19.65,19.65,19.65,20.65,4,20,409.00,
531320,EXOTICCOAL  ,B ,Q,6.03,6.03,6.03,6.03,6.03,6.03,2,300,1809.00,
531324,ROSELABS FIN,B ,Q,31.85,33.05,26.00,32.30,31.35,29.95,66,5047,160727.00,
531335,ZYDUS WELL  ,B ,Q,846.90,847.00,812.00,818.10,818.10,838.35,2148,13445,11104612.00,
531337,IRISMEDIA   ,T ,Q,9.40,9.40,9.40,9.40,9.40,9.89,2,10,94.00,
531339,JAIHIND PROJ,B ,Q,17.50,17.50,14.75,14.75,14.75,15.95,6,201,2967.00,
531340,BERVIN INV. ,T ,Q,24.00,24.00,24.00,24.00,24.00,23.00,2,5,120.00,
531344,CONTAIN.CORP,A ,Q,1412.05,1418.00,1383.55,1414.25,1414.25,1401.40,814,2912,4102006.00,
531346,EASTERN TRED,B ,Q,43.00,46.90,39.20,41.25,39.35,48.80,23,500,21713.00,
531349,PANACEA BIOT,B ,Q,130.95,131.90,128.65,130.60,130.25,129.25,339,6636,866421.00,
531358,CHOICE INT. ,B ,Q,31.25,32.00,31.25,31.70,32.00,31.40,115,14414,455726.00,
531363,KARUR KCP PK,B ,Q,55.00,55.00,48.55,52.25,52.25,54.50,26,1340,69827.00,
531364,AQUAPIV     ,B ,Q,31.00,34.60,30.60,30.60,30.60,33.90,8,45,1445.00,
531365,NAISARGIK AG,B ,Q,3.73,3.88,3.56,3.69,3.70,3.73,89,22150,82194.00,
531366,KOHINOOR BRO,T ,Q,0.26,0.28,0.26,0.27,0.27,0.27,19,13500,3703.00,
531367,DOLLEX IND. ,B ,Q,1.91,2.70,1.91,2.70,2.70,2.38,8,5300,10360.00,
531373,BYKE HOSP   ,B ,Q,153.90,156.10,152.45,155.65,154.80,154.20,7454,202396,31218120.00,
531380,CENTENIAL SU,T ,Q,47.00,47.00,46.55,46.55,46.55,49.00,4,200,9355.00,
531387,HASTI FINANC,B ,Q,18.10,18.10,18.10,18.10,18.10,19.05,8,157,2841.00,
531390,UPSURGE INV.,B ,Q,19.50,20.85,18.45,18.45,18.45,20.50,87,36610,694995.00,
531396,WOMEN NETWOR,B ,Q,2.67,2.67,2.67,2.67,2.67,2.81,2,400,1068.00,
531400,ALMONDZ GLO ,B ,Q,15.00,17.44,15.00,16.24,16.24,15.65,188,32317,538105.00,
531404,ZICOM ELECTR,B ,Q,167.25,171.95,164.85,169.75,169.75,166.00,777,14185,2391538.00,
531406,ANS LTD     ,T ,Q,25.85,25.85,24.70,24.70,24.70,24.70,4,10,252.00,
531409,ALCH CORP   ,B ,Q,6.34,6.34,6.34,6.34,6.34,6.67,3,60,380.00,
531410,GUJ.FOILS   ,B ,Q,73.75,75.00,73.20,73.60,73.60,72.55,213,16227,1202418.00,
531411,TUNI TEXTILE,B ,Q,0.68,0.74,0.68,0.70,0.70,0.71,99,94127,65164.00,
531412,RADIX IND   ,B ,Q,300.00,300.00,300.00,300.00,300.00,298.00,2,20,6000.00,
531417,MEGA CORPN. ,B ,Q,0.32,0.32,0.32,0.32,0.32,0.33,4,1357,434.00,
531419,GOPLEE INFOT,T ,Q,1.15,1.15,1.15,1.15,1.15,1.17,8,1923,2211.00,
531420,BMB MUSIC   ,T ,Q,4.47,4.47,4.47,4.47,4.47,4.70,3,3000,13410.00,
531426,TAMIL.NEWSPR,B ,Q,139.90,140.00,135.60,139.60,139.75,136.75,571,16640,2315464.00,
531429,ADVENT COMP.,B ,Q,4.06,4.06,4.06,4.06,4.06,4.27,2,245,994.00,
531431,SHAKTI PUMPS,B ,Q,213.25,231.00,213.25,226.25,226.25,212.00,2841,42432,9580002.00,
531433,SUNGOLD CAP.,B ,Q,1.37,1.37,1.36,1.36,1.36,1.32,11,2200,3004.00,
531437,PRAKASH WOOL,B ,Q,39.00,43.65,37.00,42.55,43.00,39.70,166,63503,2669198.00,
531439,GOLDSTONE EN,B ,Q,5.72,6.10,5.70,5.70,5.70,6.00,25,1550,9057.00,
531449,GRM OVERSEAS,B ,Q,72.20,72.20,72.20,72.20,72.20,75.95,4,33,2382.00,
531453,MOHIT INDUS.,B ,Q,41.50,44.70,41.15,44.45,44.45,41.30,126,22118,940092.00,
531454,POLYLINK POL,T ,Q,4.25,4.50,4.10,4.50,4.50,4.31,11,4484,19244.00,
531456,MINAXI TEXT.,B ,Q,1.90,1.98,1.80,1.98,1.98,1.89,14,35100,69320.00,
531458,BOSTON BIO  ,B ,Q,14.33,14.35,13.65,14.35,14.35,13.05,177,20561,293673.00,
531460,CONTI.CONTRL,T ,Q,2.11,2.11,2.11,2.11,2.11,2.01,6,1100,2321.00,
531463,GBLINFRA    ,T ,Q,18.00,18.20,18.00,18.10,18.20,18.30,10,500,9050.00,
531465,NOUVEAU     ,B ,Q,26.05,26.05,26.00,26.00,26.00,28.10,4,100,2602.00,
531467,ARNAVCORP   ,B ,Q,9.40,10.40,9.40,9.65,9.66,9.65,131,24729,243057.00,
531471,DUKE OFFSHOR,B ,Q,25.00,25.00,22.10,24.80,24.55,25.00,82,3393,81062.00,
531489,CG-VAK SOFTW,B ,Q,23.65,23.70,21.70,23.60,23.70,22.60,142,13388,311029.00,
531494,NAVKAR BUILD,B ,Q,16.80,16.80,15.20,15.20,15.20,16.00,6,150,2400.00,
531496,OMKAR OVERSE,B ,Q,2.00,2.00,1.92,1.92,1.92,2.02,10,270,522.00,
531497,MADHUCON PRJ,B ,Q,35.80,36.50,35.35,36.10,36.10,35.10,232,11522,414378.00,
531499,SYBLY INDS. ,B ,Q,3.34,3.34,2.95,2.99,2.96,3.19,47,8911,27200.00,
531500,RAJESH EXPO.,A ,Q,166.00,168.40,163.90,166.35,166.70,164.30,922,26559,4404256.00,
531502,ESAAR (I)LTD,B ,Q,2.34,2.47,2.30,2.30,2.30,2.42,98,95057,219950.00,
531508,EVEREADY (I),B ,Q,194.60,197.90,191.90,196.20,196.20,193.00,1441,54791,10717238.00,
531515,MAHAN IND.  ,B ,Q,0.50,0.50,0.50,0.50,0.50,0.55,4,1500,750.00,
531518,VIKAS GRAN  ,B ,Q,9.31,9.97,9.30,9.94,9.94,9.98,25,2243,21380.00,
531519,ANKUSH FINST,T ,Q,5.23,5.33,5.20,5.28,5.30,5.23,79,19800,104500.00,
531522,RASOYA PROTE,A ,Q,0.57,0.63,0.57,0.63,0.63,0.60,1036,3766413,2224582.00,
531524,I.C.S.A. IND,B ,Q,3.97,4.05,3.97,4.05,4.05,4.06,48,8445,33595.00,
531525,ACE SOFTWARE,T ,Q,16.80,16.83,15.24,15.24,15.24,16.03,24,2888,48346.00,
531531,HATSUN AGRO ,B ,Q,317.05,330.15,317.05,323.50,321.10,316.40,168,1022,330867.00,
531533,E.COM INFOTE,T ,Q,16.00,16.00,16.00,16.00,16.00,15.80,2,2,32.00,
531539,RISHABH DIGH,B ,Q,15.75,15.90,14.80,15.10,15.00,16.50,22,270,4123.00,
531540,MARUTI INFRA,B ,Q,22.50,24.75,21.75,23.95,23.95,21.50,42,5810,129464.00,
531541,AVON ORGANIC,T ,Q,24.00,24.20,23.30,24.20,24.20,23.75,273,762311,18379065.00,
531544,VERTEX SPG  ,T ,Q,11.70,12.24,11.08,11.95,11.95,11.66,29,2503,28727.00,
531547,TIRUPATI IND,B ,Q,55.60,57.75,55.60,57.50,57.50,58.10,85,60505,3463714.00,
531548,SOMANY CRAM ,B ,Q,350.00,350.00,345.00,346.05,346.40,350.60,205,867,301072.00,
531556,CORAL (I)FIN,T ,Q,58.85,64.95,58.85,64.95,64.95,61.90,82,4769,293601.00,
