SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531137,GEMSTONE INV,B ,Q,0.37,0.37,0.37,0.37,0.37,0.37,8,5026,1859.00,
531146,MEDICAMEN BI,B ,Q,15.05,15.05,14.55,14.70,14.85,16.00,23,1375,20402.00,
531147,ALICON      ,B ,Q,303.00,308.30,295.60,298.10,298.00,308.55,177,1122,336705.00,
531149,SRANG MARK  ,B ,Q,8.00,8.00,8.00,8.00,8.00,8.00,2,10,80.00,
531155,EPSOM PRO   ,B ,Q,7.95,7.95,7.95,7.95,7.95,8.36,2,50,397.00,
531156,ALFAVISON.OV,B ,Q,112.50,117.00,112.00,117.00,117.00,111.45,4301,128943,14768771.00,
531157,ORGANIC COAT,B ,Q,16.35,16.35,16.35,16.35,16.35,17.20,2,100,1635.00,
531160,SAUMYACAP   ,B ,Q,2.97,2.97,2.69,2.69,2.69,2.83,9,700,1926.00,
531161,ABM KNOWLEDG,B ,Q,141.10,145.00,138.30,140.00,138.30,143.10,25,675,94769.00,
531162,EMAMI LTD.  ,A ,Q,935.00,935.00,887.55,897.50,897.00,918.95,1212,7194,6464548.00,
531171,DEVIKA PROT.,B ,Q,4.27,4.27,4.27,4.27,4.27,4.34,2,4400,18788.00,
531172,PRANAV.SPIN ,B ,Q,52.25,52.25,47.35,50.45,50.00,49.80,148,15349,765242.00,
531173,SYSCHEM (I) ,T ,Q,8.66,8.66,8.00,8.00,8.00,8.25,44,4531,37301.00,
531175,BLS INFOTE  ,B ,Q,0.25,0.25,0.25,0.25,0.25,0.26,13,13763,3440.00,
531178,BCC FINANCE ,B ,Q,12.62,12.62,12.20,12.20,12.20,11.48,4,51,622.00,
531179,ARMAN FIN   ,B ,Q,109.00,128.80,109.00,114.80,115.00,109.00,71,4989,572398.00,
531192,MIDINFRA    ,T ,Q,6.15,6.15,6.15,6.15,6.15,5.88,6,500,3075.00,
531196,GAGAN POLYCO,B ,Q,2.53,2.60,2.53,2.53,2.53,2.66,37,24530,62906.00,
531199,GLANCE FIN. ,B ,Q,34.80,39.00,34.80,34.80,34.80,38.65,39,2440,85631.00,
531201,SHILCHAR TEC,B ,Q,120.00,123.50,110.60,113.20,113.20,114.50,15,310,35528.00,
531203,BRAND REAL  ,B ,Q,27.75,27.75,27.75,27.75,27.75,27.00,2,2100,58275.00,
531206,KWALITY CRED,B ,Q,52.40,52.40,52.35,52.35,52.35,55.10,11,243,12722.00,
531209,NUCLE.SOFT E,B ,Q,180.75,183.95,174.35,174.85,175.55,180.20,693,11830,2089555.00,
531210,COLINZ LABOR,T ,Q,5.12,5.12,5.12,5.12,5.12,4.88,8,1532,7843.00,
531213,MANAP FIN   ,A ,Q,35.30,35.70,34.25,34.50,34.50,35.00,2734,388899,13608401.00,
531215,RTS POWER CO,B ,Q,24.90,25.30,22.00,24.95,24.95,24.90,20,1972,46724.00,
531216,COMFORT INTE,B ,Q,1.51,1.58,1.45,1.51,1.54,1.44,62,60808,93293.00,
531217,WEST.(I)SHIP,B ,Q,2.25,2.25,1.95,1.95,1.95,2.09,108,58740,116730.00,
531223,ANJANI SYNT.,B ,Q,18.00,18.00,16.05,17.25,17.40,17.45,61,3300,57467.00,
531227,DECO-MICA   ,P ,Q,9.77,9.77,9.77,9.77,9.77,9.31,2,200,1954.00,
531233,RASI ELECTRO,B ,Q,93.00,93.00,85.10,91.45,91.50,90.55,126,15913,1448943.00,
531241,LINC PEN &PL,B ,Q,194.00,194.00,183.10,183.70,183.70,193.80,297,25368,4760808.00,
531246,PRIMA IND.  ,T ,Q,9.60,9.60,9.60,9.60,9.60,9.15,2,141,1353.00,
531247,ALPHA HI-TEC,T ,Q,1.32,1.32,1.32,1.32,1.32,1.38,4,46,60.00,
531253,INDIA GELAT.,B ,Q,86.00,88.00,84.70,85.10,84.70,91.55,389,22199,1903755.00,
531254,TRANSPEK FIN,B ,Q,13.06,13.06,13.06,13.06,13.06,12.45,2,1000,13060.00,
531255,PARAGON FIN.,B ,Q,19.95,19.95,19.95,19.95,19.95,21.00,14,11,219.00,
531265,PROGRESIVE E,T ,Q,15.50,15.50,15.50,15.50,15.50,15.50,2,3,46.00,
531266,VST TILLERS ,B ,Q,1480.00,1514.90,1475.05,1506.50,1480.00,1476.00,212,904,1357133.00,
531268,B2B SOFT.   ,T ,Q,12.75,12.75,12.75,12.75,12.75,13.42,4,30,382.00,
531270,DAZZEL CONFI,B ,Q,0.13,0.13,0.13,0.13,0.13,0.13,4,20000,2600.00,
531272,NIKKI GLOBAL,B ,Q,75.00,75.00,75.00,75.00,75.00,71.35,2,1,75.00,
531273,RADHE DEVLOP,B ,Q,10.70,11.59,10.64,10.92,10.80,11.95,81,4762,52725.00,
531276,BOM.SWA.STOR,T ,Q,36.40,36.40,36.40,36.40,36.40,34.70,25,2455,89362.00,
531278,AXIS CAPITAL,B ,Q,37.30,37.90,36.90,36.90,36.90,36.75,28,1214,45003.00,
531287,NAT PLASTIC ,B ,Q,18.50,19.00,18.50,19.00,19.00,19.50,10,300,5650.00,
531289,NATFIT      ,T ,Q,69.00,76.00,69.00,69.90,70.00,72.60,140,13853,962994.00,
531297,ARTEFACT PR ,B ,Q,42.00,42.00,42.00,42.00,42.00,43.55,2,100,4200.00,
531301,HIGH STREET ,T ,Q,117.50,117.50,117.30,117.50,117.50,115.20,46,5221,613309.00,
531306,DHP INDIA LT,B ,Q,138.90,143.00,135.00,137.60,135.00,138.90,55,3081,424165.00,
531307,SRK INDUS   ,T ,Q,38.20,39.80,38.20,39.25,39.10,37.95,296,95361,3755383.00,
531314,INTEGRA CAP.,T ,Q,21.70,21.70,21.70,21.70,21.70,21.00,2,10,217.00,
531320,EXOTICCOAL  ,B ,Q,6.49,6.49,6.25,6.25,6.25,6.37,4,2000,12956.00,
531324,ROSELABS FIN,B ,Q,27.05,27.10,27.05,27.10,27.05,30.05,7,310,8395.00,
531335,ZYDUS WELL  ,B ,Q,809.00,812.55,798.00,801.10,801.10,804.65,452,2531,2028762.00,
531339,JAIHIND PROJ,B ,Q,16.75,16.75,15.50,16.15,16.15,16.25,20,2554,41115.00,
531344,CONTAIN.CORP,A ,Q,1370.00,1386.35,1341.25,1363.85,1360.00,1366.95,637,2523,3431075.00,
531346,EASTERN TRED,B ,Q,49.50,49.50,49.40,49.40,49.40,44.00,4,2,98.00,
531349,PANACEA BIOT,B ,Q,140.00,140.05,133.00,135.60,136.00,139.15,467,8263,1132140.00,
531358,CHOICE INT. ,B ,Q,32.50,32.90,31.90,32.05,31.90,32.30,338,15826,510783.00,
531359,SHRIRAM ASSE,B ,Q,24.50,24.50,24.50,24.50,24.50,25.75,4,150,3675.00,
531363,KARUR KCP PK,B ,Q,53.00,54.00,50.25,54.00,54.00,56.10,46,648,33441.00,
531364,AQUAPIV     ,B ,Q,40.10,40.10,35.50,35.65,35.65,38.45,20,436,15798.00,
531365,NAISARGIK AG,B ,Q,3.53,3.53,3.53,3.53,3.53,3.71,97,22233,78482.00,
531366,KOHINOOR BRO,T ,Q,0.30,0.30,0.28,0.28,0.28,0.29,14,28590,8525.00,
531367,DOLLEX IND. ,B ,Q,1.82,1.99,1.72,1.72,1.72,2.15,26,19104,33959.00,
531370,SPARC SYSTEM,T ,Q,5.15,5.15,5.15,5.15,5.15,5.42,4,55,283.00,
531373,BYKE HOSP   ,B ,Q,158.50,159.70,156.00,156.75,157.00,158.65,5463,221773,35037701.00,
531381,ARIHANT FOUN,B ,Q,62.00,62.00,54.00,59.00,59.00,60.95,16,110,6390.00,
531390,UPSURGE INV.,B ,Q,21.50,21.70,21.00,21.70,21.70,19.75,187,124528,2688151.00,
531400,ALMONDZ GLO ,B ,Q,14.25,15.89,14.01,15.85,15.85,14.60,82,14003,216418.00,
531404,ZICOM ELECTR,B ,Q,178.10,182.70,177.00,177.95,177.95,179.00,1091,20650,3707518.00,
531410,GUJ.FOILS   ,B ,Q,74.50,76.40,70.50,72.25,72.25,74.50,245,14258,1048021.00,
531411,TUNI TEXTILE,B ,Q,0.60,0.77,0.56,0.70,0.68,0.70,242,519637,365459.00,
531412,RADIX IND   ,B ,Q,297.00,298.00,297.00,298.00,298.00,296.00,6,45,13390.00,
531413,KIRAN PRINT ,B ,Q,4.34,4.34,4.34,4.34,4.34,4.14,2,100,434.00,
531417,MEGA CORPN. ,B ,Q,0.35,0.37,0.35,0.35,0.35,0.36,7,5990,2196.00,
531419,GOPLEE INFOT,T ,Q,1.17,1.17,1.17,1.17,1.17,1.18,2,4,4.00,
531420,BMB MUSIC   ,T ,Q,4.94,4.94,4.94,4.94,4.94,4.73,2,1,4.00,
531426,TAMIL.NEWSPR,B ,Q,138.10,138.10,136.00,136.15,136.00,139.30,232,9025,1231274.00,
531429,ADVENT COMP.,B ,Q,4.07,4.49,4.07,4.49,4.49,4.28,7,105,469.00,
531431,SHAKTI PUMPS,B ,Q,225.00,231.50,217.95,219.60,219.60,225.95,1571,32255,7259657.00,
531433,SUNGOLD CAP.,B ,Q,1.21,1.21,1.21,1.21,1.21,1.16,9,6250,7562.00,
531437,PRAKASH WOOL,B ,Q,41.25,41.25,37.20,40.00,40.00,41.05,224,27214,1057630.00,
531439,GOLDSTONE EN,B ,Q,6.02,6.83,6.02,6.72,6.75,6.20,20,809,5276.00,
531449,GRM OVERSEAS,T ,Q,72.40,72.40,66.00,72.00,72.00,69.00,10,117,7824.00,
531453,MOHIT INDUS.,B ,Q,46.60,46.70,44.25,45.45,45.60,46.50,171,21548,975386.00,
531454,POLYLINK POL,T ,Q,4.55,4.55,4.53,4.53,4.53,4.76,6,116,526.00,
531456,MINAXI TEXT.,B ,Q,1.80,1.90,1.72,1.72,1.72,1.81,17,53042,98873.00,
531458,BOSTON BIO  ,B ,Q,10.98,10.98,10.18,10.86,10.86,10.53,205,48621,514708.00,
531467,ARNAVCORP   ,B ,Q,9.10,9.10,8.40,8.92,9.10,8.94,75,8294,72923.00,
531471,DUKE OFFSHOR,B ,Q,28.50,28.50,27.15,28.30,27.15,27.50,22,656,18561.00,
531472,CYBELE IND  ,T ,Q,4.41,4.41,4.41,4.41,4.41,4.60,2,700,3087.00,
531479,GLOBAL LAND ,T ,Q,3.00,3.00,3.00,3.00,3.00,3.15,2,20,60.00,
531486,FILMCITY MED,T ,Q,0.86,0.86,0.86,0.86,0.86,0.82,6,687,590.00,
531489,CG-VAK SOFTW,B ,Q,18.50,18.90,18.50,18.75,18.90,17.20,9,700,13110.00,
531494,NAVKAR BUILD,B ,Q,15.60,16.00,15.60,16.00,16.00,16.33,6,51,796.00,
531495,BLUECOAST   ,B ,Q,60.90,60.90,60.90,60.90,60.90,58.00,2,5,304.00,
531496,OMKAR OVERSE,B ,Q,2.30,2.30,2.12,2.12,2.12,2.23,4,75,163.00,
531497,MADHUCON PRJ,B ,Q,36.10,36.95,34.80,34.90,35.20,36.35,449,25366,901668.00,
531499,SYBLY INDS. ,B ,Q,3.54,3.55,3.21,3.33,3.38,3.26,151,166705,579994.00,
531500,RAJESH EXPO.,A ,Q,169.00,173.30,163.30,165.30,165.30,167.65,2375,81979,13768138.00,
531502,ESAAR (I)LTD,B ,Q,2.35,2.35,2.25,2.29,2.29,2.35,81,29628,67651.00,
531508,EVEREADY (I),B ,Q,204.00,209.10,191.90,195.25,195.25,203.10,2244,57973,11622727.00,
531518,VIKAS GRAN  ,B ,Q,9.54,10.42,9.54,9.92,10.00,9.54,47,4892,48347.00,
531519,ANKUSH FINST,B ,Q,5.16,5.16,5.10,5.16,5.16,5.06,39,17400,89705.00,
531522,RASOYA PROTE,A ,Q,0.68,0.69,0.66,0.66,0.66,0.69,407,1256505,835768.00,
531524,I.C.S.A. IND,B ,Q,4.00,4.39,4.00,4.00,4.00,4.07,84,24127,98817.00,
531525,ACE SOFTWARE,B ,Q,14.70,14.70,13.30,14.55,14.55,14.00,24,983,14278.00,
531531,HATSUN AGRO ,B ,Q,321.00,322.90,318.00,320.00,320.00,321.90,109,3775,1207271.00,
531533,E.COM INFOTE,T ,Q,15.75,15.75,15.75,15.75,15.75,15.80,2,2,31.00,
531539,RISHABH DIGH,B ,Q,16.70,18.00,16.70,17.90,17.90,17.50,8,3120,54058.00,
531540,MARUTI INFRA,B ,Q,24.00,24.00,21.55,23.70,23.70,22.40,53,6508,144676.00,
531541,AVON ORGANIC,T ,Q,22.40,22.85,22.05,22.85,22.85,22.45,460,207917,4666902.00,
531543,JINDAL WORLD,B ,Q,119.90,120.00,106.30,106.75,106.30,120.85,11,72,7689.00,
531544,VERTEX SPG  ,T ,Q,12.90,12.90,11.75,12.90,12.90,12.36,9,1313,15787.00,
531547,TIRUPATI IND,B ,Q,58.60,60.00,56.60,58.95,58.80,58.55,163,125495,7296549.00,
531548,SOMANY CRAM ,B ,Q,345.60,355.00,341.00,351.35,351.35,342.35,460,3717,1301165.00,
531552,RAGHUNATH TO,T ,Q,3.34,3.34,3.34,3.34,3.34,3.51,2,1,3.00,
531556,CORAL (I)FIN,T ,Q,61.70,62.05,61.65,62.05,62.05,59.10,71,17166,1060755.00,
531557,AMIT SECUR. ,T ,Q,9.85,9.85,9.85,9.85,9.85,10.36,6,150,1477.00,
531560,AROMA ENT   ,T ,Q,14.40,14.40,14.40,14.40,14.40,15.15,2,600,8640.00,
531569,SANJIVANI PA,B ,Q,16.15,17.40,16.15,17.40,17.40,17.00,7,590,10143.00,
531574,VAS INFRA   ,B ,Q,16.35,16.35,15.00,15.55,15.55,15.75,117,75386,1197649.00,
531583,RAP MEDIA   ,B ,Q,15.70,16.20,14.75,14.75,14.75,15.50,17,2191,34382.00,
531585,DEVINE IMPE ,T ,Q,46.00,48.90,45.70,47.80,48.40,48.00,189,7349,346012.00,
531590,BILPOWER LTD,B ,Q,1.50,1.50,1.40,1.49,1.49,1.59,8,2400,3550.00,
531591,BAMPSL SECUR,B ,Q,0.55,0.55,0.44,0.44,0.44,0.54,236,1139790,506800.00,
531595,CGCL        ,B ,Q,197.05,197.05,195.00,195.05,195.00,198.55,56,2844,556649.00,
531597,MIDLAND POLY,B ,Q,24.85,24.85,24.50,24.85,24.85,24.95,22,114850,2854005.00,
531598,NIMBUS FOOD ,B ,Q,1.11,1.16,1.11,1.16,1.16,1.11,29,4610,5209.00,
531599,FDC LIMITED ,B ,Q,159.90,162.90,157.00,158.20,158.20,160.70,1023,13488,2148241.00,
531602,KOFF BR PICT,B ,Q,0.14,0.16,0.14,0.16,0.16,0.15,4,2075,330.00,
531611,AADHAARVEN  ,B ,Q,0.19,0.19,0.18,0.18,0.19,0.19,201,870268,160845.00,
531612,KGN IND LTD ,B ,Q,15.20,15.51,14.91,15.48,15.48,14.78,632,234088,3586725.00,
531613,GIVO LTD.   ,T ,Q,2.60,2.60,2.44,2.44,2.44,2.55,7,1000,2472.00,
531615,ERABUILD    ,B ,Q,9.15,9.90,9.15,9.90,9.90,10.06,8,103,1018.00,
531621,CENTERAC    ,T ,Q,2.17,2.17,2.17,2.17,2.17,2.10,2,10,21.00,
531624,COUNTRY COND,B ,Q,1.79,1.79,1.47,1.48,1.48,1.63,18,13875,20499.00,
531626,OROSMITHS   ,B ,Q,13.00,13.20,13.00,13.05,13.05,14.00,10,145,1897.00,
531633,LINCOLN PHAR,B ,Q,102.80,103.90,99.20,99.90,99.90,102.10,951,80758,8177404.00,
531638,SURAJ LTD   ,B ,Q,75.85,78.00,73.10,75.35,76.00,72.20,99,4993,374576.00,
531642,MARICOLTD   ,A ,Q,358.30,358.30,350.00,352.75,352.75,356.30,3274,60242,21339906.00,XD
531645,SOUTHERN ISP,B ,Q,0.17,0.17,0.15,0.17,0.17,0.16,483,1612419,260164.00,
531648,MAHAVIRIND  ,B ,Q,19.90,19.90,19.00,19.00,19.00,19.95,41,85750,1639600.00,
531652,THIRDWAVE FI,T ,Q,15.00,15.00,14.25,14.95,14.25,15.00,12,2825,42225.00,
531658,TRIJAL IND. ,B ,Q,1.14,1.14,1.14,1.14,1.14,1.20,2,100,114.00,
531659,TSL INDS    ,T ,Q,1.50,1.50,1.50,1.50,1.50,1.56,4,679,1018.00,
531661,HITTCO TOOLS,B ,Q,5.14,5.14,5.14,5.14,5.14,4.90,9,5544,28496.00,
531663,YUVRAAJHPL  ,B ,Q,6.30,6.60,6.05,6.60,6.60,6.06,39,2608,16482.00,
531668,VISION CORPO,B ,Q,0.73,0.73,0.73,0.73,0.73,0.70,2,1,0.00,
531671,BISIL PLAST ,B ,Q,0.37,0.37,0.37,0.37,0.37,0.38,6,19374,7168.00,
531675,TRICOM INDIA,B ,Q,1.39,1.39,1.39,1.39,1.39,1.27,18,32611,45329.00,
531680,MAYUR LEATHR,T ,Q,24.10,24.95,23.80,23.90,23.80,24.10,18,471,11342.00,
531682,CAT TECHN.  ,B ,Q,1.93,1.96,1.84,1.84,1.84,1.93,35,44560,83331.00,
531686,ADVIK LABORS,B ,Q,5.61,5.63,5.61,5.63,5.63,5.66,13,3689,20736.00,
531687,KARUTURI GLO,B ,Q,1.30,1.33,1.22,1.27,1.31,1.26,506,466211,589931.00,
531688,PRITHVI SOF ,B ,Q,24.25,24.25,24.25,24.25,24.25,25.50,2,30,727.00,
531693,YANTRA      ,B ,Q,0.05,0.06,0.05,0.06,0.06,0.06,305,4952196,295350.00,
531695,JAGPRO      ,T ,Q,0.63,0.63,0.58,0.60,0.61,0.61,39,967150,579547.00,
531699,SUPER DOMEST,P ,Q,91.00,91.10,91.00,91.10,91.10,91.30,56,15000,1365460.00,
531703,TRIBHUVAN HS,T ,Q,0.36,0.36,0.36,0.36,0.36,0.35,2,50,18.00,
531712,TRILOGIC    ,B ,Q,32.80,32.90,30.15,31.10,31.40,31.00,351,41631,1313148.00,
531717,VIDHI DYESTU,B ,Q,19.40,19.50,17.95,18.15,18.05,19.60,482,128241,2364554.00,
531719,BHAGIRA.CHEM,B ,Q,68.00,68.00,65.00,65.05,65.00,69.50,52,1941,127611.00,
531720,ALPHA GRAPHI,B ,Q,5.49,5.49,5.49,5.49,5.49,5.77,5,221,1213.00,
531723,STAMPEDE CAP,B ,Q,200.40,210.00,199.50,209.10,209.10,204.90,525,106966,22293837.00,
531727,MENON PISTON,T ,Q,125.00,128.80,124.00,124.00,124.00,127.00,14,1300,164550.00,
531731,AARYAGLOBL  ,B ,Q,41.55,41.75,41.40,41.65,41.65,41.70,103,4296,178816.00,
531737,GREENCREST  ,T ,Q,60.90,61.15,60.90,61.00,61.15,61.00,149,148000,9021000.00,
531738,SILICON VAL.,B ,Q,0.20,0.21,0.20,0.21,0.21,0.20,7,1127,235.00,
531739,GENNEX LAB  ,B ,Q,2.95,3.04,2.90,3.04,3.04,2.90,155,146917,442700.00,
531744,GINI SILK MI,B ,Q,36.60,36.70,36.60,36.70,36.70,40.00,5,382,14002.00,
531746,PRAJAY ENGS.,B ,Q,8.49,8.60,8.15,8.32,8.30,8.39,94,14354,119800.00,
531750,ENCORE SOFT.,T ,Q,6.48,6.48,6.48,6.48,6.48,6.18,10,21000,136080.00,
531752,SUN TECHNO  ,B ,Q,0.31,0.37,0.31,0.37,0.37,0.34,11,13747,4811.00,
531754,FINTECH COMM,T ,Q,2.76,2.76,2.76,2.76,2.76,2.90,2,148,408.00,
531758,G.K.CONSULT.,B ,Q,21.20,21.70,21.20,21.45,21.45,21.80,23,2767,59517.00,
531761,AMULYA LEAS.,B ,Q,122.80,123.20,120.70,121.10,121.10,121.30,228,44474,5429658.00,
531762,UNJHA FORMUL,B ,Q,5.53,5.53,5.48,5.48,5.48,5.27,4,75,412.00,
531768,POLY MEDICUR,B ,Q,494.90,504.95,478.30,488.25,500.00,489.45,615,6112,2983195.00,
531769,PFL INFOTECH,B ,Q,636.00,718.50,626.00,707.50,707.50,697.00,96,8342,5873987.00,
531775,CISTRO TELE.,T ,Q,0.14,0.14,0.13,0.13,0.13,0.14,17,100000,13010.00,
531777,INTELVISIONS,B ,Q,31.15,31.20,31.00,31.00,31.00,31.00,18,1650,51312.00,
531778,KACHCHHMIN  ,B ,Q,3.60,3.60,3.60,3.60,3.60,3.72,5,220,792.00,
531781,SURYADEEP SA,B ,Q,1.49,1.49,1.49,1.49,1.49,1.47,5,2050,3054.00,
531784,KADAMB CONST,B ,Q,4.33,4.77,4.33,4.41,4.41,4.55,11,5351,25315.00,
531791,NOVAGOL PETR,T ,Q,0.37,0.37,0.37,0.37,0.37,0.38,2,12,4.00,
531795,ATUL AUTO   ,B ,Q,596.00,596.00,555.00,569.35,569.35,595.05,3545,38967,22214992.00,
531802,PRERNA INFR ,B ,Q,21.30,21.40,19.40,20.85,20.85,20.85,10,293,6065.00,
531807,ING VYSYA BN,A ,Q,910.00,910.00,887.45,890.40,896.65,915.05,906,15988,14337535.00,
531812,SGN TELECOMS,T ,Q,0.13,0.14,0.13,0.14,0.14,0.14,4,1001,130.00,
531814,TIRUPATI SAR,T ,Q,15.60,16.40,15.60,15.90,15.90,16.40,24,6141,98266.00,
531816,PANORAM UNI ,B ,Q,11.16,12.12,11.16,11.70,11.70,11.65,48,1876,21742.00,
531822,RODIUM      ,B ,Q,170.00,170.00,164.00,166.00,168.20,169.90,144,5353,902966.00,
531823,ARVIND REM. ,B ,Q,21.80,21.80,20.50,20.60,20.60,21.60,1838,202251,4206251.00,
531825,RCC CEMENTS ,T ,Q,26.50,26.50,26.50,26.50,26.50,27.85,2,1,26.00,
531830,TODAYS      ,B ,Q,2.15,2.79,2.15,2.79,2.79,2.53,4,451,1194.00,
531832,NAGAR.AGRITE,T ,Q,1.90,1.90,1.90,1.90,1.90,1.97,2,1050,1995.00,
531838,SMSTECH     ,T ,Q,0.08,0.08,0.07,0.07,0.07,0.07,56,383563,28871.00,
531841,INDUSFIN    ,B ,Q,40.00,40.00,40.00,40.00,40.00,41.10,2,100,4000.00,
531845,ZENITH BIRLA,B ,Q,0.86,0.94,0.86,0.90,0.91,0.90,326,32973,29082.00,
531855,PRABHAV IND ,B ,Q,1.60,1.60,1.37,1.37,1.37,1.50,40,21002,28973.00,
531861,JOINDRE CAPI,B ,Q,9.15,11.42,9.15,11.35,11.35,10.59,14,603,6427.00,
531862,BHARATAGRI  ,B ,Q,117.10,121.80,117.00,118.40,119.00,119.30,126,2901,342553.00,
531863,SIGRUN HOLD ,T ,Q,0.14,0.14,0.14,0.14,0.14,0.14,8,39001,5460.00,
531866,SUBHKAM CAP ,B ,Q,69.50,69.50,69.50,69.50,69.50,60.00,3,30,2085.00,
531867,UNITECH INTE,B ,Q,11.55,11.55,11.00,11.00,11.00,11.45,9,175,1952.00,
531869,SACHETA MET.,B ,Q,15.00,16.10,15.00,15.50,15.50,15.45,90,26516,417748.00,
531874,VENUS POWER ,T ,Q,1.87,1.87,1.87,1.87,1.87,1.80,2,500,935.00,
531878,ANJANI FINL ,B ,Q,5.40,5.40,5.15,5.15,5.15,5.40,4,10,52.00,
531879,PIONEER DIS.,B ,Q,58.80,58.80,54.05,54.25,55.00,56.85,76,2013,110793.00,
531881,GMETCOAL    ,B ,Q,37.05,37.55,37.00,37.00,37.00,37.95,17,441,16376.00,
531882,KWALITYLTD  ,B ,Q,39.20,39.35,38.65,38.75,38.75,38.65,596,59426,2316399.00,
531886,SCOPE IND   ,B ,Q,5.11,5.12,4.75,4.75,4.75,5.60,51,30480,153921.00,
531888,REXNORD ELE.,B ,Q,34.00,34.00,31.00,31.35,31.35,34.45,88,11411,366012.00,
531889,INTEG.TECH. ,T ,Q,2.17,2.17,2.17,2.17,2.17,2.28,6,450,976.00,
531892,KHANDWALA SE,B ,Q,18.30,18.30,18.30,18.30,18.30,17.55,2,200,3660.00,
531893,SAWACA BUSI ,B ,Q,88.00,108.70,88.00,95.90,104.60,91.90,145,6184,590825.00,
531898,SANGUINE MD ,T ,Q,0.10,0.11,0.09,0.10,0.11,0.10,50,481499,46899.00,
531900,CCL INTER   ,B ,Q,497.00,497.00,465.10,472.50,469.90,494.30,601,135094,65015956.00,
531909,SWAGRUHA    ,T ,Q,26.70,26.70,26.70,26.70,26.70,28.10,2,50,1335.00,
531913,GOPAL IRON S,T ,Q,6.99,6.99,6.99,6.99,6.99,7.35,2,1,6.00,
531919,MUDIT FINLEA,B ,Q,50.40,50.40,50.40,50.40,50.40,48.00,2,50,2520.00,
531921,AGAR IND COR,B ,Q,129.50,131.60,126.75,127.45,127.45,128.30,332,19362,2487306.00,
531923,DHAMPURE SGR,B ,Q,17.05,17.10,17.05,17.10,17.10,17.00,9,3353,57184.00,
531929,INNOCORP L  ,B ,Q,2.00,2.00,2.00,2.00,2.00,2.10,2,500,1000.00,
531934,SUPREME TEX ,T ,Q,8.81,8.81,8.81,8.81,8.81,9.27,10,751,6616.00,
531936,BLUE CHIP(I),B ,Q,0.28,0.28,0.28,0.28,0.28,0.29,7,960,268.00,
531937,BECKONSIND  ,B ,Q,0.34,0.35,0.34,0.35,0.35,0.35,14,26750,9347.00,
531939,GENIUS COMMU,T ,Q,0.35,0.35,0.35,0.35,0.35,0.34,2,500,175.00,
531944,SERVOTECH EN,T ,Q,2.01,2.01,2.01,2.01,2.01,2.08,4,836,1680.00,
531950,VERTEX SEC. ,B ,Q,2.27,2.55,2.25,2.34,2.39,2.50,48,20884,48731.00,
531952,RIBA TEXTILS,B ,Q,18.25,18.25,15.50,16.80,16.80,16.00,46,993,16250.00,
531960,JINDAL ONLIN,B ,Q,0.76,0.76,0.73,0.73,0.73,0.76,4,5900,4457.00,
531963,UNIVERSAL CR,T ,Q,267.00,267.00,267.00,267.00,267.00,267.00,10,1871,499557.00,
531968,INDO GREEN  ,T ,Q,23.80,23.80,23.80,23.80,23.80,25.05,2,1,23.00,
531972,TRIDENTTOOL ,B ,Q,32.00,32.00,32.00,32.00,32.00,32.00,11,1537,49184.00,
531977,CHARTERLOGIS,B ,Q,17.00,17.00,16.00,16.50,16.50,16.95,19,1306,22099.00,
531978,AMBIKA COTTO,B ,Q,518.65,530.00,510.50,528.40,529.80,520.25,475,2115,1101580.00,
531979,HIND ALUMIN ,B ,Q,52.50,52.50,52.50,52.50,52.50,53.85,2,25,1312.00,
531996,ODYSSEY CORP,T ,Q,4.30,4.30,4.30,4.30,4.30,4.50,2,190,817.00,
532022,FILAT FASH  ,T ,Q,4.18,4.18,4.18,4.18,4.18,3.99,14,2970,12414.00,
532025,SOWBH MEDIA ,B ,Q,3.79,3.79,3.79,3.79,3.79,3.60,2,500,1895.00,
532033,JAIN STUDIOS,T ,Q,5.60,5.94,5.41,5.55,5.55,5.66,22,6021,33538.00,
532034,SAFALHBS    ,T ,Q,39.50,39.80,37.15,38.80,38.80,37.95,222,348770,13651924.00,
532038,EMMSONS INT.,B ,Q,25.10,25.40,25.10,25.30,25.30,25.50,10,220,5567.00,
532039,ZENOTECH    ,T ,Q,26.40,26.50,26.35,26.40,26.40,27.70,26,2290,60499.00,
532041,HINDUSTN BIO,T ,Q,1.70,1.70,1.70,1.70,1.70,1.70,2,20000,34000.00,
532045,NEXXOFT INFO,Z ,Q,1.18,1.18,1.08,1.08,1.08,1.13,10,5951,6942.00,
532051,SWELECT     ,B ,Q,535.00,535.70,520.05,524.75,525.00,540.60,702,4269,2250098.00,
532053,WALLFORT FIN,T ,Q,58.00,58.00,56.80,56.80,56.80,59.75,12,46,2619.00,
532054,KDDL LTD    ,B ,Q,298.40,305.80,284.50,292.30,292.30,308.30,395,9324,2791858.00,
532056,ADINATH EXIM,T ,Q,13.10,13.10,13.10,13.10,13.10,13.75,2,50,655.00,
532067,KILPEST (I) ,B ,Q,9.90,9.90,9.50,9.50,9.50,9.00,7,1002,9519.00,
532070,SUPERB PAPER,P ,Q,153.00,156.00,153.00,156.00,156.00,152.50,24,14500,2240000.00,
