SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532986,NIRAJ CEMENT,T ,Q,9.94,9.94,9.56,9.79,9.61,9.75,179,180491,1727445.00,
532987,RANE BRAKE  ,B ,Q,341.90,341.90,326.30,340.00,340.00,336.90,28,72,24218.00,
532988,RANE ENGVL  ,B ,Q,580.00,580.00,572.00,572.00,572.00,565.00,26,48,27711.00,
532989,BAFNA PHARMA,B ,Q,32.25,33.15,31.50,33.00,33.00,31.65,308,18531,602896.00,
532990,METKORE     ,B ,Q,8.05,9.10,8.03,8.90,8.90,8.08,388,9855,86156.00,
532991,MVL LIMITED ,B ,Q,0.40,0.40,0.40,0.40,0.40,0.42,47,218414,87365.00,
532993,SEZALGLASS  ,B ,Q,4.11,4.51,4.10,4.44,4.44,4.31,25,2667,11071.00,
532994,ARCHIDPLY IN,B ,Q,36.00,36.40,35.10,35.65,35.65,35.10,267,21677,773786.00,
532996,FIRST WIN   ,B ,Q,3.50,3.50,3.40,3.40,3.40,3.31,8,606,2061.00,
532997,KSK ENERGY  ,B ,Q,61.10,63.95,61.10,62.00,62.00,62.15,944,32308,2025331.00,
532998,LOTUS EYE   ,B ,Q,14.45,14.50,13.81,14.09,14.09,13.84,70,14391,204093.00,
533001,SOMI CONVEY ,B ,Q,52.90,52.90,48.20,50.00,50.00,51.75,113,32532,1629479.00,
533006,BIRLA COTSYN,B ,Q,0.12,0.13,0.11,0.11,0.11,0.12,145,1269563,150952.00,
533007,LGB FORGE   ,B ,Q,6.60,6.70,6.55,6.66,6.62,6.66,113,33344,221099.00,
533008,OCL IRON&ST ,B ,Q,21.75,23.00,21.50,22.30,22.30,21.60,148,13046,288153.00,
533012,LANDMRK PRO ,B ,Q,2.86,3.48,2.86,3.45,3.45,3.13,48,21398,71380.00,
533014,SICAGEN IND ,B ,Q,13.65,13.70,13.26,13.34,13.34,13.63,72,6480,88001.00,
533015,NUTEK INDIA ,B ,Q,0.54,0.60,0.52,0.60,0.60,0.54,72,57874,31917.00,
533016,AUSTRAL COKE,B ,Q,0.63,0.63,0.63,0.63,0.63,0.60,21,14734,9282.00,
533017,RESURGERE   ,B ,Q,1.60,1.60,1.50,1.54,1.54,1.54,135,78420,122810.00,
533018,SIMPLEX MIL ,B ,Q,10.70,10.70,10.70,10.70,10.70,11.21,2,2,21.00,
533022,20 MICRONS  ,B ,Q,42.45,42.45,39.10,40.60,40.90,40.60,671,73609,2999463.00,
533023,WABCO       ,B ,Q,5984.65,5984.65,5725.00,5741.95,5741.95,5919.25,1311,1859,10823597.00,
533029,ALKALI      ,B ,Q,48.25,56.45,47.00,56.45,56.45,47.05,4112,269976,14974165.00,
533033,ISGEC       ,B ,Q,6535.00,6720.00,6450.00,6628.00,6628.00,6525.00,700,2897,19115869.00,
533047,INDIAN MET  ,B ,Q,199.90,226.00,191.70,226.00,226.00,188.40,1510,27124,5799877.00,
533056,VEDAVAAG    ,B ,Q,11.50,12.20,11.50,11.94,11.94,11.00,38,14507,170261.00,
533059,BRAND HOUSE ,Z ,Q,0.99,0.99,0.99,0.99,0.99,0.95,10,1223,1210.00,
533065,REISIX TENR ,B ,Q,0.49,0.49,0.49,0.49,0.49,0.45,9,56385,27628.00,
533068,ARROW TEX   ,B ,Q,30.80,32.20,30.10,31.45,31.85,31.35,367,15769,490661.00,
533078,MANJEERA    ,B ,Q,46.45,46.75,46.45,46.75,46.75,46.70,4,10,466.00,
533080,MOLDTKPACK  ,B ,Q,238.60,238.70,231.10,231.60,231.50,237.70,237,6557,1530958.00,
533083,RISHABHDEV  ,B ,Q,1.63,1.87,1.63,1.87,1.87,1.71,17,8400,14892.00,
533088,MAH HOLIDAY ,B ,Q,286.65,297.00,282.20,283.00,282.95,286.65,1506,27948,8081294.00,
533090,EXCEL INFO  ,B ,Q,20.05,20.35,18.60,19.00,19.00,19.55,92,11266,223765.00,
533093,RAJ OIL     ,T ,Q,1.26,1.26,1.14,1.24,1.24,1.20,85,70893,83269.00,
533095,BENGLA& ASM ,B ,Q,501.00,501.00,490.10,497.90,497.90,495.10,44,1504,743087.00,
533096,ADANI POWER ,A ,Q,49.65,50.45,48.80,49.70,49.70,49.40,6257,682746,34014401.00,
533098,NHPC        ,A ,Q,20.10,20.65,20.10,20.55,20.55,20.30,3508,563130,11473911.00,
533100,PREMIER ENER,Z ,Q,9.16,9.16,9.16,9.16,9.16,8.73,6,700,6412.00,
533103,JINDALCOTEX ,B ,Q,10.70,10.70,9.60,10.24,10.25,10.51,228,13398,136283.00,
533104,GLOBUS SPR  ,B ,Q,52.00,53.30,52.00,52.45,52.85,52.45,144,3178,166980.00,
533106,OIL INDIA   ,A ,Q,456.35,468.95,456.35,467.50,467.50,456.30,1714,27338,12691467.00,
533107,PIPAVAVDOC  ,A ,Q,61.40,64.00,60.30,61.65,61.65,61.10,8748,969748,60329129.00,
533108,BHILWRA TEC ,B ,Q,11.70,12.00,11.70,11.72,11.72,12.00,31,10315,121572.00,
533110,SH PRECOTED ,B ,Q,3.60,3.89,3.56,3.60,3.60,3.95,30,421,1514.00,
533121,SQSBFSI     ,B ,Q,583.25,604.00,580.25,596.00,592.00,578.25,332,9713,5681374.00,
533122,RTNPOWER    ,A ,Q,9.47,9.50,9.27,9.44,9.44,9.48,987,358155,3382548.00,
533137,DEN NETWORK ,A ,Q,121.00,122.00,118.50,120.00,120.00,120.45,394,13505,1627123.00,
533138,ASTEC LIFE  ,B ,Q,158.90,168.30,157.20,163.50,163.50,159.40,3346,103918,16999642.00,
533144,COX KINGS   ,A ,Q,327.10,329.00,323.55,324.80,324.80,327.65,1381,22136,7222100.00,
533146,DLINK IND   ,B ,Q,179.40,180.00,176.00,178.10,179.40,180.30,232,4316,768925.00,
533148,JSW ENERGY  ,A ,Q,120.00,120.75,119.00,119.70,119.70,119.85,2217,181791,21760769.00,
533149,ESSAR SECU  ,B ,Q,33.00,33.00,30.50,32.45,30.65,31.75,39,725,22722.00,
533150,GODREJ PROP ,A ,Q,271.60,278.45,271.30,273.10,272.40,271.90,1508,25594,7036370.00,
533151,D B CORP    ,A ,Q,386.85,392.95,383.00,386.35,383.00,385.45,901,4293,1664142.00,
533152,MBL INFRA   ,B ,Q,625.75,629.75,618.25,625.00,623.50,628.00,393,2932,1830385.00,
533154,INFINITE    ,B ,Q,278.00,299.50,276.50,295.60,295.60,278.90,9922,201214,58237250.00,
533155,JUBL FOOD   ,A ,Q,1602.00,1636.20,1594.65,1612.15,1612.15,1601.10,1802,9147,14785769.00,
533156,VASCON ENG  ,B ,Q,24.10,24.10,23.65,24.00,24.00,24.45,28,3852,92315.00,
533157,SYNCOM HEAL ,B ,Q,6.75,6.75,6.31,6.61,6.55,6.48,159,24213,159996.00,
533158,THANGAMAYIL ,B ,Q,198.00,198.00,198.00,198.00,198.00,193.00,2,36,7128.00,
533160,D B REALTY  ,B ,Q,73.50,73.50,70.00,71.00,71.00,72.15,5716,425394,30633026.00,
533161,EMMBI       ,B ,Q,21.25,23.40,19.35,21.85,21.85,21.20,1700,132316,2874717.00,
533162,HATHWAY CAB ,A ,Q,55.50,57.25,53.85,54.50,54.50,55.10,1139,75381,4216140.00,
533163,ARSS INFRA  ,B ,Q,39.95,40.80,39.30,39.75,39.75,39.20,380,18480,738930.00,
533164,TEXMO PIPES ,B ,Q,11.60,12.25,11.46,12.06,12.06,11.67,293,55101,656020.00,
533166,SUNDARAMMUL ,B ,Q,2.78,2.79,2.78,2.79,2.79,2.66,37,30100,83929.00,
533167,CORO ENGG   ,B ,Q,43.95,44.00,39.95,40.90,41.00,42.95,110,21466,898100.00,
533168,ROSSELL IND ,B ,Q,115.00,126.20,112.15,126.20,126.20,114.75,1368,99524,12417140.00,
533169,MAN INFRA   ,B ,Q,45.20,46.60,44.35,45.50,45.50,44.80,3708,396551,18020541.00,
533170,TAMBOLI CAP ,B ,Q,52.75,58.50,52.50,54.10,53.00,52.15,421,34439,1899851.00,
533171,UNITED BANK ,B ,Q,30.20,31.70,30.10,30.40,30.40,29.70,3819,388674,12014752.00,
533176,DQ ENT      ,B ,Q,26.00,27.10,26.00,26.10,26.10,26.40,252,32961,873659.00,
533177,IL&FS TRANS ,A ,Q,195.00,198.20,193.30,194.30,194.30,194.45,1270,25686,5023071.00,
533178,PRADIPOVERS ,B ,Q,2.09,2.17,2.00,2.02,2.02,2.09,88,11482,23719.00,
533179,PERSISTENT  ,A ,Q,784.60,797.90,781.70,784.90,784.90,779.40,945,6863,5417331.00,
533180,SGJHL       ,B ,Q,17.15,18.00,17.15,17.72,17.78,17.58,265,29276,512908.00,
533181,INTRASOFT   ,B ,Q,276.30,288.80,270.00,288.80,288.80,275.10,813,17304,4889817.00,
533189,GOENKA DIAM ,Z ,Q,1.68,1.69,1.66,1.69,1.69,1.61,73,82876,139774.00,
533192,KCP SUGAR IN,B ,Q,18.85,20.30,18.85,20.00,20.00,18.65,40,2291,44074.00,
533193,KIRLOSKAR EL,B ,Q,31.00,32.00,30.00,30.45,30.45,29.95,351,29520,917331.00,
533200,TALWALKAR   ,B ,Q,355.30,372.00,354.80,366.20,366.20,355.40,1060,38471,14038590.00,
533202,NITESH EST  ,B ,Q,15.70,15.90,15.30,15.42,15.51,15.77,268,45376,701575.00,
533203,TARAPUR TRA ,B ,Q,6.00,6.44,5.76,6.09,6.35,6.25,13,1210,7666.00,
533204,MANDHANA    ,B ,Q,286.60,291.00,283.80,286.30,287.00,282.40,499,6499,1861587.00,
533206,SJVN        ,A ,Q,24.85,25.45,24.85,25.10,25.10,24.90,383,126028,3167226.00,
533207,JPINFRATEC  ,A ,Q,18.75,19.80,18.70,19.20,19.20,18.40,2534,641632,12427969.00,
533208,EMAMI PAPER ,B ,Q,42.00,42.00,39.10,39.10,39.10,42.00,30,4350,174125.00,
533210,KRITI NUTRI ,B ,Q,5.32,6.10,5.32,6.09,6.09,5.57,43,23901,142082.00,
533211,PARAB DRUGS ,B ,Q,9.75,11.17,9.40,11.16,11.17,10.16,454,111212,1234862.00,
533212,GKB OPHTHA  ,B ,Q,56.30,61.85,56.05,60.30,61.85,58.95,203,22626,1335649.00,
533216,TECHNOFAB   ,B ,Q,175.00,176.10,175.00,176.10,176.10,178.20,6,3,526.00,
533217,HMVL        ,B ,Q,225.80,226.00,223.90,224.10,225.00,224.90,129,2518,565206.00,
533218,EMAMI INFRA ,B ,Q,41.90,43.80,41.35,43.50,43.20,41.55,132,4104,175563.00,
533219,SHRIASTER   ,B ,Q,7.00,7.74,7.00,7.74,7.74,6.87,6,350,2487.00,
533221,ASIAN HTL W ,B ,Q,123.10,126.00,123.10,125.00,125.00,128.00,42,672,83624.00,
533227,ASIAN HTL E ,B ,Q,185.00,199.00,185.00,199.00,199.00,190.00,108,1042,200757.00,
533228,SKS MICRO   ,A ,Q,505.70,516.95,501.00,509.00,509.00,504.60,10920,312050,158994977.00,
533229,BAJAJ CORP  ,B ,Q,475.00,483.85,471.05,473.45,473.45,473.80,3044,77267,36989091.00,
533230,HDFCMFGETF  ,E ,Q,2515.00,2515.00,2495.10,2500.00,2500.00,2499.01,49,71,178164.00,
533239,PRAKASHSTL  ,B ,Q,127.00,129.30,127.00,127.00,127.00,127.20,147,13530,1738992.00,
533244,IGOLD       ,E ,Q,2529.99,2529.99,2529.99,2529.99,2529.99,2480.10,4,3,7589.00,
533248,GPPL        ,A ,Q,250.00,251.80,246.00,248.05,248.05,250.25,3507,77788,19327749.00,
533252,WELSPUN INV ,B ,Q,35.05,36.00,35.05,35.40,35.40,39.00,6,106,3808.00,
533257,INDOSOLAR   ,B ,Q,17.76,17.93,17.30,17.36,17.35,17.58,967,184059,3236359.00,
533258,TIRUPATI IN ,B ,Q,7.20,7.97,7.20,7.81,7.90,7.27,170,15414,118775.00,
533259,MICROSECFIN ,B ,Q,88.00,89.90,83.00,84.10,84.10,88.65,393,20128,1732275.00,
533260,CAREERP     ,B ,Q,156.00,163.00,154.00,161.00,162.00,156.10,537,17382,2786859.00,
533261,EROS MEDIA  ,B ,Q,435.00,450.00,435.00,439.70,439.70,445.30,4704,47526,21055268.00,
533262,RAMKY INFRA ,B ,Q,40.95,42.05,40.00,41.35,41.35,40.80,523,22494,926093.00,
533263,GREENPOWER  ,B ,Q,15.34,15.50,15.06,15.34,15.50,15.19,646,129736,1980687.00,
533264,ELECTROSTEEL,B ,Q,3.84,3.92,3.80,3.91,3.92,3.82,193,112737,434833.00,
533265,GALLISPAT   ,B ,Q,406.50,407.00,405.80,406.90,406.90,406.40,414,25310,10283685.00,
533266,TECPRO SYS  ,T ,Q,11.40,11.85,11.27,11.70,11.70,11.40,51,2913,33514.00,
533267,CANTABIL    ,B ,Q,52.00,52.10,50.50,52.05,52.10,53.35,33,347,17841.00,
533268,SEATV       ,B ,Q,8.57,9.00,8.11,8.52,9.00,8.96,54,6372,53600.00,
533269,VATECH WABA ,A ,Q,802.90,810.00,769.20,782.00,782.00,799.55,2555,17157,13439977.00,
533270,BEDMUTHA IN ,B ,Q,18.85,20.50,18.50,19.35,18.50,19.00,100,9250,176847.00,
533271,ASHOKA      ,B ,Q,192.00,194.50,188.50,193.10,193.10,191.50,1335,130855,25136583.00,
533272,CEBBCO      ,B ,Q,22.75,23.00,21.75,22.10,21.80,22.25,263,16537,370053.00,
533273,OBEROI REAL ,A ,Q,297.00,306.00,295.20,302.50,301.10,296.35,2139,27006,8163958.00,
533274,PRESTIGE    ,A ,Q,272.50,273.15,266.30,268.25,270.00,271.65,1384,18167,4897447.00,
533275,GYSCOAL     ,B ,Q,30.00,36.00,29.00,32.95,32.95,30.50,259,19434,607751.00,
533276,BSLIMITED   ,B ,Q,31.90,33.50,31.00,33.30,33.30,31.15,1656,796368,26113449.00,
533278,COAL INDIA  ,A ,Q,386.00,389.00,383.70,388.05,388.05,386.30,6306,170991,66092338.00,
533281,TECHNO ELE  ,B ,Q,406.10,409.80,397.50,403.50,403.80,404.40,261,1222,493257.00,
533282,GRAVITA     ,B ,Q,41.95,43.50,41.00,42.95,42.95,41.05,1194,113396,4861434.00,
533284,RPP INFRA   ,B ,Q,133.10,150.30,132.00,150.30,150.30,136.70,693,71519,10589925.00,
533285,RDB REALTY  ,B ,Q,29.00,29.20,28.00,29.15,29.15,28.15,46,162275,4641422.00,
533286,MOIL LTD    ,B ,Q,281.90,288.50,277.60,286.35,286.35,280.45,1138,11042,3137670.00,
533287,ZEE LEARN   ,B ,Q,37.95,38.40,37.50,37.65,37.55,37.80,330,14568,552627.00,
533288,CLARIS LIFE ,B ,Q,301.00,347.90,297.30,333.60,333.60,295.60,31788,1400633,456166627.00,
533289,KESAR TERMI ,B ,Q,437.30,455.10,426.00,452.20,455.00,434.80,207,1748,775667.00,
533292,A2ZINFRA    ,B ,Q,18.95,19.00,18.00,18.30,18.25,18.50,1045,134137,2477515.00,
533293,KIRLOIL ENG ,B ,Q,268.80,268.80,264.75,266.55,264.75,268.85,339,841,224188.00,
533294,RAVI KUMAR  ,B ,Q,4.70,5.00,4.50,5.00,5.00,4.17,130,25274,123217.00,
533295,PUNJABNSIND ,B ,Q,49.05,55.05,48.75,54.25,54.25,49.05,3116,202616,10692542.00,
533297,KIRL INVEST ,B ,Q,3950.00,4000.00,3950.00,4000.00,4000.00,4079.50,4,9,35900.00,
533298,SURANASOL   ,B ,Q,68.00,70.90,66.70,69.25,69.25,68.00,828,78750,5429557.00,
533301,SHEKHAWATI  ,B ,Q,0.90,0.90,0.89,0.89,0.89,0.90,10,7182,6414.00,
533302,KALYANI INV ,B ,Q,2149.00,2150.00,2100.00,2114.50,2103.50,2162.00,118,555,1180172.00,
533303,BF INVEST   ,B ,Q,186.00,196.10,185.10,196.10,196.10,186.80,1493,37406,7249560.00,
533304,CMAHENDRA   ,B ,Q,10.20,10.20,9.40,9.47,9.47,9.95,1964,346250,3325766.00,
533305,SRS REAL    ,B ,Q,17.25,17.65,16.10,17.50,17.50,17.25,322,94609,1640626.00,
533306,SUMMIT SECU ,B ,Q,250.00,260.00,250.00,257.50,255.00,253.90,368,1519,385095.00,
533309,DALMIABHA   ,B ,Q,458.80,484.00,458.80,471.85,469.80,450.30,652,7929,3764326.00,
533315,INNO INVEST ,B ,Q,5.50,5.92,5.30,5.52,5.35,5.29,14,373,1995.00,
533316,STEL        ,T ,Q,24.90,25.25,23.25,25.25,25.25,24.05,41,3802,93418.00,
533317,OMKAR SPC   ,B ,Q,161.20,161.20,158.20,159.30,159.30,160.50,213,6914,1103096.00,
533320,JUBILNT IND ,B ,Q,88.20,93.00,88.10,89.55,88.60,92.35,63,3440,316182.00,
533321,BIL ENERGY  ,B ,Q,0.82,1.01,0.82,0.93,0.91,1.00,48,57354,52490.00,
533326,TEXMACO RAIL,B ,Q,144.55,153.00,144.40,150.05,150.05,144.05,5686,106468,15928260.00,
533329,IND TERRAIN ,B ,Q,680.00,694.50,678.75,681.50,680.25,687.75,241,1918,1311197.00,
533330,ACROPET TEC ,B ,Q,3.00,3.26,3.00,3.13,3.26,3.10,74,22685,70241.00,
533332,SUDAR       ,B ,Q,25.65,26.00,25.20,25.60,25.50,25.50,140,12852,329950.00,
533333,FINEOTEX  CH,B ,Q,129.85,130.80,124.00,125.60,124.50,123.60,409,12516,1598055.00,
533336,DHUNINV     ,B ,Q,94.10,104.00,94.10,103.00,103.00,101.00,47,2869,287674.00,
533339,ZEN TECH    ,B ,Q,80.60,82.55,77.25,78.25,78.25,79.35,4478,297511,23625493.00,
533343,LOVABLE     ,B ,Q,349.50,355.90,345.80,347.50,347.50,349.30,4997,73007,25541982.00,
533344,PTCFIN SER  ,B ,Q,61.20,61.20,59.60,59.90,59.90,60.75,2215,260043,15652424.00,
533385,N100        ,E ,Q,270.00,270.00,267.01,269.00,269.00,270.00,16,42,11266.00,
533389,SHILPI CABLE,B ,Q,43.00,43.40,42.05,43.00,43.00,43.05,401,26868,1144545.00,
533393,TCI DEVELP  ,B ,Q,285.00,295.00,285.00,295.00,295.00,286.10,16,182,53292.00,
533398,MUTHOOT FIN ,A ,Q,200.00,203.30,200.00,202.20,202.20,199.60,405,4761,961007.00,
533399,PARAMOUNT PR,T ,Q,0.74,0.74,0.68,0.71,0.72,0.71,17,10200,7475.00,
533400,FCEL        ,B ,Q,13.20,13.48,13.05,13.26,13.26,13.17,852,233344,3086557.00,
533401,SERVALAKSHMI,B ,Q,2.25,2.60,2.25,2.57,2.60,2.30,6,900,2250.00,
533402,INNOV IND   ,B ,Q,15.42,15.99,14.32,14.57,14.50,15.58,125,26775,397718.00,
533407,CIL NOVA    ,B ,Q,21.00,22.00,18.60,21.90,21.90,20.50,17,238,4945.00,
533411,SANGH FORG  ,B ,Q,51.00,60.45,50.95,57.70,57.70,50.85,297,32981,1837783.00,
533412,DRDATSONS   ,B ,Q,10.49,10.93,9.50,10.88,10.88,9.94,14307,8183567,86496506.00,
533427,VMS INDUSTR ,B ,Q,33.00,33.00,31.90,31.90,31.90,33.00,8,327,10433.00,
533444,TIMBOR HOME ,B ,Q,6.20,6.50,6.20,6.20,6.20,6.52,59,18066,112698.00,
533451,KARMA ENERG ,B ,Q,25.70,25.80,22.00,22.95,22.20,24.70,68,3056,70576.00,
533452,WEIZMANN FX ,B ,Q,318.00,324.80,315.00,317.00,317.00,317.40,42,2223,707677.00,
533470,RUSHIL DECOR,B ,Q,74.50,75.00,72.10,73.00,73.00,72.55,478,13994,1032124.00,
533477,ENKEI WHEEL ,T ,Q,129.00,134.40,129.00,130.40,129.00,129.20,52,4480,581013.00,
533482,KRIINFRA    ,B ,Q,88.00,97.90,86.30,95.65,95.65,87.95,1171,408000,37380545.00,
533499,BGLOBAL     ,T ,Q,3.10,3.10,3.06,3.06,3.06,3.21,6,170,524.00,
533506,INVENTURE   ,B ,Q,11.00,11.34,11.00,11.07,11.07,11.20,113,533136,5908014.00,
533519,LNT FH      ,A ,Q,64.80,66.40,64.50,65.60,65.60,64.65,6502,894927,58638435.00,
533520,INDBULL WSL ,B ,Q,14.77,14.80,14.50,14.54,14.60,14.70,118,10286,150085.00,
533525,HEALTHTECH  ,B ,Q,49.60,59.45,49.60,59.30,59.30,54.05,61,3113,175489.00,
533540,TREE HOUSE  ,B ,Q,405.00,412.00,403.30,409.25,409.25,404.60,534,4981,2037548.00,
533543,BROOKS LABS ,B ,Q,42.55,42.55,40.70,41.20,41.20,41.90,357,23339,967458.00,
533552,RUPA & CO   ,B ,Q,215.30,225.00,215.30,219.80,218.10,219.70,37,6423,1392279.00,
533553,TD POWER    ,B ,Q,360.00,373.50,358.20,370.50,366.00,365.40,1240,9916,3645827.00,
533569,SRS LIMITED ,B ,Q,24.00,24.65,23.80,24.20,24.05,24.40,430,89870,2182015.00,
533570,AXISGOLD    ,E ,Q,2530.00,2545.00,2480.02,2545.00,2545.00,2485.01,10,6,15143.00,
533573,ALEM PHARMA ,A ,Q,480.00,486.85,475.20,483.30,483.30,474.85,1528,20847,10063575.00,
533581,PG ELECTRO  ,B ,Q,131.00,133.50,127.90,129.20,129.20,128.20,207,42262,5480498.00,
533605,PRAKASH CON ,B ,Q,1.98,2.00,1.93,1.93,1.93,1.92,12,3629,7162.00,
533608,RDB RASAYAN ,B ,Q,18.40,18.40,17.65,17.75,17.75,17.95,10,7418,131660.00,
533629,TIJARIA PPL ,B ,Q,3.59,3.63,3.59,3.63,3.63,3.30,31,27900,100972.00,
533632,ONELIFE CAP ,B ,Q,118.20,121.50,102.60,106.20,106.20,117.70,7558,255635,28028698.00,
533638,FLEXITUFF   ,B ,Q,227.60,234.60,226.00,226.10,226.10,227.60,403,12807,2934523.00,
533644,UJAAS       ,B ,Q,18.45,18.70,17.95,18.25,18.25,18.35,838,101579,1853377.00,
533655,TRIVENITURB ,B ,Q,133.50,135.00,131.05,133.00,131.05,132.25,415,14140,1894745.00,
533676,INDO THAI   ,B ,Q,15.30,16.00,15.30,16.00,16.00,17.30,7,750,11590.00,
533704,ESSAR SHIP  ,B ,Q,22.25,22.25,21.55,21.75,21.75,21.95,28,1176,25526.00,
533719,IDBIGOLD    ,E ,Q,2585.70,2585.80,2585.60,2585.60,2585.60,2521.25,6,5,12928.00,
533758,APL APOLLO  ,B ,Q,442.00,442.00,426.00,427.90,426.00,433.70,171,1659,717809.00,
533761,GPT INFRA   ,B ,Q,162.00,164.10,161.00,163.30,163.30,156.30,306,35068,5728898.00,
533790,KGN ENT     ,B ,Q,60.00,65.90,60.00,61.50,65.90,63.55,32,1100,66590.00,
533891,REL GOLD ETF,E ,Q,2360.00,2500.00,2352.42,2371.55,2377.99,2355.30,102,253,603133.00,
533896,FERVENTSYN  ,B ,Q,69.00,69.00,59.00,59.00,59.00,60.75,28,9853,633123.00,
533982,TERASOFTWARE,B ,Q,33.10,34.50,33.05,33.65,33.50,33.15,38,12658,419667.00,
534060,PMCFIN      ,A ,Q,24.65,26.70,23.50,25.40,25.40,24.60,3632,669624,16801179.00,
534076,ORIENT REF  ,B ,Q,93.90,100.00,93.90,97.80,97.30,92.55,639,33392,3264060.00,
534091,MCX LTD     ,B ,Q,1129.50,1165.75,1124.60,1151.75,1151.75,1123.40,16623,162300,186421676.00,
534139,SCHNEIDER   ,B ,Q,224.80,228.25,218.75,221.45,221.45,224.85,1602,37895,8520110.00,
534184,NORL        ,B ,Q,5.08,5.33,5.08,5.18,5.18,5.30,247,77978,407075.00,
534190,OLYMPIC     ,B ,Q,23.60,23.60,21.30,22.00,22.00,22.00,92,67972,1500395.00,
534309,NBCC LTD    ,B ,Q,988.00,1004.00,980.90,987.40,987.40,983.75,5708,66210,65670531.00,
534312,MT EDUCARE  ,B ,Q,109.70,111.90,106.00,109.80,109.60,109.30,723,23251,2558691.00,
534328,HEXATRADEX  ,B ,Q,26.85,27.25,26.00,26.15,26.05,27.00,105,7497,198338.00,
534338,MAXHEIGHTS  ,B ,Q,58.00,58.50,58.00,58.50,58.50,57.80,16,1093,63609.00,
534369,TBZ LTD     ,B ,Q,154.60,155.60,152.00,153.10,152.25,153.00,507,7243,1114338.00,
534425,SPECIALITY R,B ,Q,187.00,195.00,186.20,191.50,191.50,186.90,344,6759,1295317.00,
534532,LYPSA GEMS  ,B ,Q,64.00,66.00,63.00,65.20,65.50,64.50,331,15677,1018523.00,
534535,BIOGRPAPER  ,B ,Q,5.20,5.20,5.20,5.20,5.20,5.19,3,25,130.00,
534564,ASEEM GLOBAL,B ,Q,2.84,3.00,2.84,3.00,3.00,3.02,9,2183,6352.00,
534567,VKS PROJECTS,B ,Q,0.17,0.18,0.16,0.16,0.17,0.17,112,2529143,415518.00,
534597,RTNINFRA    ,B ,Q,2.70,2.70,2.52,2.60,2.60,2.68,244,164213,423971.00,
534598,SEPOWER     ,B ,Q,5.85,5.85,5.10,5.11,5.11,5.11,12,245,1307.00,
534615,NECC LTD    ,B ,Q,76.90,77.00,74.75,74.75,74.75,78.55,32,9457,720952.00,
534631,CRMFGETF    ,E ,Q,2550.00,2555.00,2550.00,2555.00,2555.00,2580.00,8,60,153275.00,
534674,DYNACONS TEC,B ,Q,3.26,3.26,3.26,3.26,3.26,3.11,19,8894,28994.00,
534675,PROZONINTU  ,B ,Q,30.65,31.85,30.00,30.75,30.75,30.75,499,26446,818628.00,
534680,SRG HFL     ,T ,Q,111.00,111.00,101.10,104.80,104.80,106.40,28,235,23938.00,
534690,LAKSHMIVILAS,B ,Q,104.75,107.00,103.45,106.60,106.60,104.65,2860,397822,41944975.00,
534707,ANSHUS CLOTH,B ,Q,7.64,7.93,7.53,7.67,7.67,7.92,699,1328014,10133953.00,
534731,BRONZE INFRA,B ,Q,65.00,65.00,65.00,65.00,65.00,59.80,2,20,1300.00,
534734,ICVL CHEM   ,T ,Q,211.00,211.20,205.10,211.10,211.20,201.50,373,59360,12489514.00,
534741,VIRTUAL GLO ,B ,Q,12.00,12.25,11.25,11.99,11.99,12.17,150,2749421,32956915.00,
534742,ZUARI AGRO  ,B ,Q,250.30,254.00,247.60,249.00,249.00,249.40,308,2609,653589.00,
534748,STEEL EXCH  ,B ,Q,40.95,40.95,38.00,38.55,38.50,39.50,300,70590,2795058.00,
534755,TRIO MERCAN ,B ,Q,19.50,20.25,19.00,20.25,20.25,19.50,12,947,18060.00,
534756,TARA JEWELS ,B ,Q,66.00,66.95,63.50,64.30,64.30,68.30,226,6832,441219.00,
534757,FOCUS IND   ,B ,Q,14.50,14.50,14.50,14.50,14.50,15.36,2,100,1450.00,
534758,CIGNITI TECH,B ,Q,455.00,456.00,444.00,445.80,445.80,450.60,420,5943,2674412.00,
534804,CARE RATING ,A ,Q,1728.00,1808.00,1700.05,1722.00,1722.00,1731.50,3347,13889,24424211.00,
534809,PC JEWELLER ,B ,Q,350.00,358.30,350.00,356.10,357.50,350.40,1561,23340,8297944.00,
534816,BH INFRATEL ,A ,Q,381.00,381.00,368.95,376.10,372.65,380.00,2541,34856,13082138.00,
534920,COVIDH      ,B ,Q,9.98,9.98,8.57,9.03,9.03,10.00,18,1203,10389.00,
534976,VMART       ,B ,Q,558.75,568.00,552.00,558.00,558.00,558.00,29,108,60564.00,
535141,SUNSTAR R   ,M ,Q,419.60,419.90,419.60,419.90,419.90,419.80,46,28800,12090660.00,
535205,PEARL ELEC  ,B ,Q,8.52,8.52,8.52,8.52,8.52,8.36,17,2610,22237.00,
535217,HPC BIO     ,M ,Q,44.50,45.10,36.25,43.00,43.00,45.15,29,48000,2127750.00,
535267,COM FINCAP  ,B ,Q,75.25,76.00,75.25,75.30,75.25,74.50,54,1000,75357.00,
535276,SBISENSEX   ,B ,Q,326.00,326.00,326.00,326.00,326.00,326.00,6,75,24450.00,
