SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530651,SOFT INF SOL,B ,Q,4.23,4.23,4.23,4.23,4.23,4.03,2,90,380.00,
530655,GOOD LUCK ST,B ,Q,75.80,77.20,74.15,76.35,76.95,75.90,783,126092,9526242.00,
530665,ZENITH HEALT,T ,Q,0.88,0.88,0.80,0.80,0.80,0.84,9,2105,1684.00,
530683,PITHAMP.POLY,P ,Q,17.10,17.10,17.10,17.10,17.10,18.00,4,300,5130.00,
530689,LYKISLTD    ,T ,Q,60.00,61.00,59.70,60.35,60.50,60.90,35,4130,247946.00,
530695,PRIME PROP  ,B ,Q,21.70,21.70,17.60,18.90,18.60,19.10,34,1626,30527.00,
530699,RAJRAYON    ,B ,Q,0.56,0.56,0.56,0.56,0.56,0.58,5,21700,12152.00,
530701,KDJHRL      ,B ,Q,14.90,14.90,14.40,14.90,14.90,14.65,26,7750,115085.00,
530703,INFO-DRIVE S,B ,Q,0.77,0.77,0.67,0.69,0.69,0.69,48,48809,33877.00,
530707,AFTEK LTD   ,Z ,Q,3.67,3.85,3.60,3.60,3.60,3.78,221,1317409,4858956.00,
530711,JAGAN LAMPS ,T ,Q,8.66,8.66,8.66,8.66,8.66,8.25,2,200,1732.00,
530713,AJEL        ,Z ,Q,2.72,2.72,2.72,2.72,2.72,2.86,2,25,68.00,
530715,ALPS INDS.  ,B ,Q,1.90,1.95,1.90,1.95,1.95,1.94,7,5552,10723.00,
530721,ANGIND      ,B ,Q,38.40,38.45,36.75,36.75,36.75,38.05,69,29446,1108065.00,
530743,GEI IND SYS ,B ,Q,11.75,12.35,11.75,12.35,12.35,12.00,24,3760,44823.00,
530747,INDO ASN.FIN,B ,Q,4.96,4.96,4.96,4.96,4.96,4.73,4,128,634.00,
530759,STERL.TOOLS ,B ,Q,255.00,255.00,235.00,245.10,242.00,257.10,141,1578,387283.00,
530771,KLG CAPITAL ,B ,Q,24.00,24.00,24.00,24.00,24.00,23.50,2,10,240.00,
530773,IVRCL LTD   ,B ,Q,14.75,15.00,14.60,14.75,14.75,14.90,1348,431275,6379653.00,
530779,DYNAMIC PORT,B ,Q,4.55,4.55,4.55,4.55,4.55,4.47,2,100,455.00,
530783,TRANS ASIAC ,T ,Q,3.21,3.21,3.21,3.21,3.21,3.06,2,50,160.00,
530789,CEEJAY FINAN,B ,Q,35.30,40.90,35.30,36.25,36.00,40.15,16,205,7338.00,
530795,SUNCITY SYNT,T ,Q,9.70,9.70,9.70,9.70,9.70,9.87,2,1,9.00,
530803,BHAGERIA DYE,B ,Q,118.80,139.40,114.00,123.90,123.90,118.20,562,231261,28383617.00,
530809,BNR UDYOG   ,B ,Q,22.25,23.15,22.25,22.50,22.50,22.70,17,750,16747.00,
530813,KRBL LTD.   ,B ,Q,156.40,161.50,156.40,159.60,159.60,156.85,2234,48175,7708720.00,
530821,SSPDL LTD   ,B ,Q,25.00,25.00,22.05,22.50,22.50,23.45,28,2811,64706.00,
530825,DAIKAFFIL CH,B ,Q,26.70,26.70,21.75,22.50,22.15,22.30,26,9213,206274.00,
530829,CIL SECURITS,B ,Q,17.10,17.15,15.60,16.40,16.40,16.35,11,800,13101.00,
530839,CLIO INFOTEC,B ,Q,0.82,0.82,0.82,0.82,0.82,0.86,4,1000,820.00,
530843,CUPID LTD   ,B ,Q,76.00,84.70,75.15,82.05,82.05,77.80,744,44055,3588967.00,
530845,SUNSHIELD CH,B ,Q,291.60,299.70,287.50,290.40,290.40,293.90,129,4981,1455618.00,
530853,HIPOLIN LTD.,B ,Q,33.00,35.70,33.00,35.70,35.70,33.80,4,306,10654.00,
530859,COSBOARD IND,B ,Q,7.80,7.80,7.12,7.12,7.12,7.47,5,65,490.00,
530867,SURYANAGRI F,T ,Q,84.00,84.00,84.00,84.00,84.00,84.00,2,100,8400.00,
530871,CHEMBOND CHM,B ,Q,335.00,335.00,320.50,328.50,320.50,335.60,24,880,293830.00,
530883,SUPER CROP. ,B ,Q,15.05,15.05,14.60,14.60,14.60,15.50,10,529,7959.00,
530885,AURUM SOFT  ,B ,Q,1.54,1.61,1.43,1.46,1.46,1.54,29,8812,13481.00,
530889,ALKA INDIA  ,T ,Q,0.08,0.09,0.08,0.09,0.09,0.08,6,57322,4585.00,
530897,N.G.IND.LTD.,B ,Q,84.50,84.75,83.95,83.95,83.95,83.80,10,1020,86354.00,
530901,ACIL        ,T ,Q,0.07,0.07,0.07,0.07,0.07,0.07,4,69928,4894.00,
530919,REMSONS IND.,B ,Q,30.00,30.25,30.00,30.25,30.25,30.85,4,145,4370.00,
530943,SRI ADHIKARI,B ,Q,234.90,236.50,229.00,233.50,232.00,230.30,798,17666,4117810.00,
530945,GANGOTRI IRO,B ,Q,0.69,0.69,0.69,0.69,0.69,0.72,2,100,69.00,
530951,RAMINFO     ,T ,Q,39.70,39.70,37.00,37.00,37.00,37.90,4,52,1929.00,
530955,MINDVISCAP  ,B ,Q,13.95,13.95,13.95,13.95,13.95,15.50,9,2580,35991.00,
530959,DIANA TEA CO,B ,Q,14.65,15.15,13.90,14.65,14.70,15.25,155,24794,367095.00,
530961,VIKAS GLO   ,B ,Q,6.30,6.35,6.15,6.20,6.20,6.19,88,209697,1300407.00,
530965,INDIAN OIL  ,A ,Q,353.25,355.90,346.10,349.60,349.60,351.85,3093,67511,23766502.00,
530967,KYRALANDS   ,B ,Q,7.09,7.60,6.34,6.44,6.45,7.04,512,202840,1364079.00,
530971,NIMBUS IND. ,T ,Q,6.00,6.00,6.00,6.00,6.00,6.00,2,500,3000.00,
530977,KATWA UDYOG ,B ,Q,19.00,19.00,18.95,18.95,18.95,19.90,10,1250,23712.00,
530979,INDIA HOME  ,B ,Q,47.00,48.00,44.00,46.90,46.90,46.50,122,3255,154539.00,
530985,JPT SECUR.  ,B ,Q,15.04,15.04,15.04,15.04,15.04,14.33,2,100,1504.00,
530997,UNIQUE ORGAN,B ,Q,16.10,17.00,16.10,16.75,17.00,16.90,30,3133,52550.00,
530999,BALAJI AMINE,B ,Q,79.80,79.80,76.30,77.50,77.80,79.20,886,9461,733243.00,
531027,LIBORD SEC  ,B ,Q,6.00,6.00,6.00,6.00,6.00,5.80,10,2678,16068.00,
531041,COMPETENT AU,B ,Q,102.90,102.90,89.00,90.10,90.10,92.10,71,1332,121421.00,
531043,DHAN JEEVAN ,T ,Q,15.59,15.59,15.59,15.59,15.59,14.86,2,9,140.00,
531055,GFLFIN      ,T ,Q,4.24,4.24,4.24,4.24,4.24,4.16,10,60000,254400.00,
531082,ALANKIT     ,B ,Q,220.00,220.00,214.90,216.20,216.20,219.00,935,200276,43613966.00,
531083,NIHAR INFO  ,T ,Q,15.75,15.75,15.75,15.75,15.75,16.07,2,1,15.00,
531091,UNITED CRED.,B ,Q,22.95,22.95,18.85,18.85,18.85,20.90,12,1104,20818.00,
531092,OM MET INFRA,B ,Q,36.95,37.35,36.30,36.65,37.00,37.85,441,15570,574264.00,
531096,MOUNT EVERES,B ,Q,109.00,110.00,107.60,108.10,107.60,110.20,62,21974,2406250.00,
531102,SURANA CORPO,B ,Q,8.50,8.99,8.50,8.53,8.53,8.42,15,805,6854.00,
531111,GOTHI PLASCO,P ,Q,6.25,6.25,6.25,6.25,6.25,6.41,2,3400,21250.00,
531120,PATEL ENGG. ,B ,Q,75.05,75.40,73.00,73.35,73.35,75.70,1067,40999,3036164.00,
531129,INANI MARBLE,B ,Q,120.00,120.00,108.00,113.00,108.00,125.00,44,323,36502.00,
531137,GEMSTONE INV,B ,Q,0.35,0.35,0.35,0.35,0.35,0.36,4,5001,1750.00,
531144,EL FORGE LTD,Z ,Q,4.64,4.64,4.64,4.64,4.64,4.88,16,1567,7270.00,
531146,MEDICAMEN BI,B ,Q,11.80,11.80,11.80,11.80,11.80,13.26,2,50,590.00,
531147,ALICON      ,B ,Q,245.00,249.00,240.00,246.50,247.00,246.20,56,3232,798077.00,
531153,DILIGENT    ,B ,Q,102.00,102.00,101.65,101.65,101.65,106.95,30,696,70748.00,
531156,ALFAVISON.OV,T ,Q,104.00,104.00,103.00,103.00,103.00,103.90,20,1500,155340.00,
531157,ORGANIC COAT,B ,Q,11.18,11.18,11.18,11.18,11.18,10.65,2,5,55.00,
531158,CATVISION   ,B ,Q,10.50,10.50,10.50,10.50,10.50,10.23,10,1000,10500.00,
531160,SAUMYACAP   ,T ,Q,5.46,5.46,5.46,5.46,5.46,5.57,8,175000,955500.00,
531161,ABM KNOWLEDG,B ,Q,152.00,168.00,146.10,164.80,164.80,153.10,334,12648,2052901.00,
531162,EMAMI LTD.  ,A ,Q,1021.95,1049.00,996.00,1012.20,1015.05,1017.65,1503,6959,7097957.00,
531169,SKP SECURE. ,B ,Q,23.50,23.50,23.50,23.50,23.50,26.00,2,3,70.00,
531172,PRANAV.SPIN ,B ,Q,25.35,25.70,25.20,25.20,25.20,26.50,10,4260,107961.00,
531173,SYSCHEM (I) ,B ,Q,6.30,6.98,6.00,6.88,6.88,6.35,28,5534,37899.00,
531175,BLS INFOTE  ,B ,Q,0.18,0.18,0.18,0.18,0.18,0.19,8,31354,5643.00,
531178,BCC FINANCE ,B ,Q,13.70,13.70,11.33,11.33,11.33,12.54,4,22,251.00,
531179,ARMAN FIN   ,B ,Q,117.00,129.00,117.00,120.00,124.00,122.80,34,3379,406095.00,
531192,MIDINFRA    ,T ,Q,5.46,5.74,5.46,5.74,5.74,5.74,65,60235,345368.00,
531196,GAGAN POLYCO,B ,Q,1.72,1.80,1.71,1.71,1.71,1.80,26,27098,46343.00,
531199,GLANCE FIN. ,B ,Q,28.45,28.45,28.45,28.45,28.45,29.90,2,200,5690.00,
531201,SHILCHAR TEC,B ,Q,107.10,110.90,106.30,106.40,106.30,111.80,35,1348,143542.00,
531206,KWALITY CRED,B ,Q,23.50,24.65,22.35,22.35,22.35,23.50,33,2601,60721.00,
531209,NUCLE.SOFT E,B ,Q,162.50,168.00,160.20,163.60,164.50,164.60,564,8498,1392314.00,
531210,COLINZ LABOR,T ,Q,13.96,13.96,13.96,13.96,13.96,13.69,24,3335,46556.00,
531213,MANAP FIN   ,A ,Q,33.40,33.70,32.00,32.20,32.20,33.40,1030,119452,3873814.00,
531215,RTS POWER CO,B ,Q,21.90,23.95,21.30,21.30,21.30,21.30,16,34238,815605.00,
531216,COMFORT INTE,B ,Q,1.00,1.05,0.94,0.95,0.94,1.05,51,114733,115405.00,
531217,WEST.(I)SHIP,B ,Q,2.99,3.03,2.75,2.89,2.79,2.89,347,686469,2062077.00,
531223,ANJANI SYNT.,B ,Q,13.40,13.50,13.40,13.50,13.50,15.90,5,250,3355.00,
531225,FRONTIER    ,T ,Q,0.43,0.43,0.43,0.43,0.43,0.45,2,100,43.00,
531227,DECO-MICA   ,P ,Q,7.37,7.37,7.37,7.37,7.37,7.75,2,100,737.00,
531228,RANDER CORP.,B ,Q,3.85,3.87,3.51,3.87,3.87,3.69,8,301,1148.00,
531233,RASI ELECTRO,B ,Q,83.00,83.00,77.00,77.40,78.00,80.50,18,4045,316986.00,
531236,MEWAR POLYTX,T ,Q,21.70,21.70,21.70,21.70,21.70,22.80,2,2000,43400.00,
531241,LINC PEN &PL,B ,Q,143.00,145.90,140.10,144.20,144.20,144.40,313,65236,9405585.00,
531246,PRIMA IND.  ,T ,Q,10.90,10.90,10.90,10.90,10.90,11.05,2,500,5450.00,
531253,INDIA GELAT.,B ,Q,68.10,73.50,68.10,70.15,70.15,70.25,172,19151,1335038.00,
531254,TRANSPEK FIN,B ,Q,13.65,13.65,13.00,13.00,13.00,13.00,7,1760,23049.00,
531255,PARAGON FIN.,B ,Q,16.25,16.25,16.10,16.10,16.10,16.25,6,15,243.00,
531257,PRATIKSHA CH,T ,Q,2.42,2.42,2.42,2.42,2.42,2.50,8,7968,19282.00,
531262,SURYA IND.CO,B ,Q,13.30,13.30,13.30,13.30,13.30,13.95,4,100,1330.00,
531266,VST TILLERS ,B ,Q,1369.00,1369.00,1280.00,1310.25,1310.25,1348.25,217,725,958639.00,
531268,B2B SOFT.   ,T ,Q,13.96,13.96,13.96,13.96,13.96,13.30,2,1,13.00,
531270,DAZZEL CONFI,B ,Q,0.22,0.24,0.22,0.24,0.24,0.23,21,117500,26890.00,
531272,NIKKI GLOBAL,B ,Q,55.00,55.75,52.10,55.70,55.75,59.00,29,768,42613.00,
531273,RADHE DEVLOP,B ,Q,12.00,12.40,9.31,11.92,11.92,10.61,212,15504,184238.00,
531274,KINETIC TRUS,T ,Q,14.00,14.00,14.00,14.00,14.00,13.50,2,1,14.00,
531276,BOM.SWA.STOR,T ,Q,75.00,75.95,75.00,75.95,75.95,74.50,29,1343,101330.00,
531278,AXIS CAPITAL,B ,Q,53.80,56.20,53.40,54.85,54.85,56.20,470,27949,1515911.00,
531279,TRISHAKTI EL,B ,Q,9.46,9.46,9.46,9.46,9.46,9.01,2,1000,9460.00,
531281,P.G.IND.LTD.,B ,Q,20.00,20.00,20.00,20.00,20.00,21.00,4,1091,21820.00,
531287,NAT PLASTIC ,B ,Q,24.75,24.75,18.15,21.00,21.00,21.55,40,2401,49676.00,
531289,NATFIT      ,T ,Q,75.00,75.00,71.00,73.95,73.95,73.00,6,114,8136.00,
531295,SUNLAKE     ,P ,Q,1.90,1.90,1.90,1.90,1.90,1.99,2,200,380.00,
531297,ARTEFACT PR ,B ,Q,35.20,35.20,35.20,35.20,35.20,37.05,2,100,3520.00,
531306,DHP INDIA LT,B ,Q,101.00,101.00,88.00,89.60,89.60,98.40,170,9265,841399.00,
531307,SRK INDUS   ,B ,Q,52.45,53.40,51.45,52.00,51.80,52.45,634,107628,5630494.00,
531320,EXOTICCOAL  ,B ,Q,4.50,4.50,4.50,4.50,4.50,4.71,4,3200,14400.00,
531324,ROSELABS FIN,B ,Q,26.30,26.30,23.70,23.70,23.70,28.25,16,3751,96726.00,
531335,ZYDUS WELL  ,B ,Q,1065.00,1065.00,1016.40,1026.75,1026.75,1042.90,1781,8097,8345877.00,
531337,IRISMEDIA   ,T ,Q,6.06,6.06,6.06,6.06,6.06,6.37,50,109786,665303.00,
531339,JAIHIND PROJ,B ,Q,13.50,13.50,11.70,11.80,12.80,12.25,35,2718,32592.00,
531344,CONTAIN.CORP,A ,Q,1584.00,1620.00,1525.05,1558.30,1558.30,1588.80,3143,16714,26538011.00,
531346,EASTERN TRED,B ,Q,42.00,44.00,40.00,40.00,40.00,42.00,23,1092,44280.00,
531349,PANACEA BIOT,B ,Q,109.00,111.00,108.00,108.30,109.00,110.10,164,6700,731400.00,
531358,CHOICE INT. ,B ,Q,29.40,29.80,29.00,29.35,29.55,29.10,101,15747,461382.00,
531363,KARUR KCP PK,B ,Q,47.70,47.70,42.25,43.40,43.40,47.00,14,130,6044.00,
531364,AQUAPIV     ,B ,Q,22.40,22.55,20.45,21.80,22.55,21.50,81,129649,2852938.00,
531365,NAISARGIK AG,T ,Q,3.75,4.06,3.75,4.05,4.06,3.87,36,8336,33295.00,
531366,KOHINOOR BRO,B ,Q,0.20,0.20,0.18,0.18,0.18,0.19,23,69317,12943.00,
531367,DOLLEX IND. ,B ,Q,1.61,1.76,1.61,1.76,1.76,1.68,6,585,942.00,
531370,SPARC SYSTEM,T ,Q,5.69,5.69,5.69,5.69,5.69,5.69,2,500,2845.00,
531373,BYKE HOSP   ,B ,Q,160.30,160.45,156.85,159.45,159.50,161.10,11438,221300,35149540.00,
531380,CENTENIAL SU,T ,Q,54.00,54.00,54.00,54.00,54.00,52.00,2,1,54.00,
531390,UPSURGE INV.,B ,Q,15.00,15.00,15.00,15.00,15.00,15.15,4,99,1485.00,
531397,POLYCON INT.,B ,Q,10.45,10.80,10.45,10.80,10.80,11.00,5,1800,19090.00,
531398,SOURCENTRL  ,B ,Q,16.40,16.40,15.05,15.05,15.05,15.75,5,152,2290.00,
531400,ALMONDZ GLO ,B ,Q,10.00,10.15,10.00,10.00,10.00,10.02,40,56400,564015.00,
531404,ZICOM ELECTR,B ,Q,155.60,157.80,150.60,151.70,152.20,156.20,994,23690,3618421.00,
531410,GUJ.FOILS   ,B ,Q,55.55,56.85,55.50,56.25,56.05,56.95,52,18397,1042848.00,
531411,TUNI TEXTILE,B ,Q,0.51,0.60,0.51,0.60,0.60,0.56,75,118094,64072.00,
531417,MEGA CORPN. ,B ,Q,0.32,0.32,0.32,0.32,0.32,0.31,2,313,100.00,
531419,GOPLEE INFOT,B ,Q,0.84,0.92,0.84,0.85,0.85,0.88,8,1300,1102.00,
531426,TAMIL.NEWSPR,B ,Q,120.95,120.95,117.35,118.10,118.10,120.65,195,8548,1015624.00,
531429,ADVENT COMP.,B ,Q,2.49,2.75,2.49,2.75,2.75,2.62,7,349,895.00,
531431,SHAKTI PUMPS,B ,Q,191.10,194.50,180.00,183.00,183.00,190.80,1962,30969,5805649.00,
531437,PRAKASH WOOL,B ,Q,23.20,23.20,21.35,21.35,21.50,22.45,144,86931,1873012.00,
531439,GOLDSTONE EN,B ,Q,4.25,5.18,4.25,4.50,4.50,4.93,30,1883,8530.00,
531448,SAFAL SECURI,B ,Q,2.17,2.17,2.17,2.17,2.17,2.28,6,11487,24926.00,
531449,GRM OVERSEAS,B ,Q,53.40,55.00,50.70,51.10,55.00,53.35,89,17345,902744.00,
531453,MOHIT INDUS.,B ,Q,42.00,42.30,41.00,41.00,41.00,40.65,62,22303,933552.00,
531454,POLYLINK POL,T ,Q,4.48,4.50,4.48,4.50,4.50,4.71,8,795,3571.00,
531456,MINAXI TEXT.,B ,Q,1.14,1.14,1.14,1.14,1.14,1.19,2,200,228.00,
531458,BOSTON BIO  ,B ,Q,14.20,14.20,13.30,14.20,14.20,13.55,156,279895,3971627.00,
531463,GBLINFRA    ,T ,Q,13.50,13.50,13.50,13.50,13.50,13.50,20,3000,40500.00,
531465,NOUVEAU     ,B ,Q,21.20,26.45,21.20,26.30,26.30,24.00,25,5746,126049.00,
531467,ARNAVCORP   ,B ,Q,10.10,10.10,9.84,10.05,10.05,10.08,364,385184,3869233.00,
531471,DUKE OFFSHOR,B ,Q,20.50,21.95,17.85,19.90,19.90,21.40,67,10104,203819.00,
531486,FILMCITY MED,B ,Q,0.75,0.75,0.75,0.75,0.75,0.83,10,4193,3144.00,
531489,CG-VAK SOFTW,B ,Q,24.25,24.25,24.20,24.20,24.20,25.45,18,10158,245836.00,
531496,OMKAR OVERSE,B ,Q,1.91,1.91,1.91,1.91,1.91,2.01,4,105,200.00,
531497,MADHUCON PRJ,B ,Q,51.50,53.00,49.80,50.25,51.30,52.40,498,41239,2101147.00,
531499,SYBLY INDS. ,B ,Q,2.86,2.86,2.86,2.86,2.86,3.01,2,100,286.00,
531500,RAJESH EXPO.,A ,Q,206.80,213.85,204.30,206.15,206.15,208.05,4150,118642,24694086.00,
531502,ESAAR (I)LTD,B ,Q,2.00,2.15,1.84,2.11,2.10,2.01,89,62043,124671.00,
531508,EVEREADY (I),B ,Q,260.00,260.50,251.80,253.30,254.80,261.30,740,32441,8285619.00,
531509,STEP TWO COR,T ,Q,12.10,12.10,12.10,12.10,12.10,12.20,2,3,36.00,
531518,VIKAS GRAN  ,B ,Q,7.85,7.85,7.30,7.40,7.50,7.48,15,6624,49567.00,
531522,RASOYA PROTE,A ,Q,0.64,0.64,0.64,0.64,0.64,0.67,194,660677,422833.00,
531524,I.C.S.A. IND,B ,Q,2.87,2.89,2.80,2.89,2.89,2.87,63,20057,57366.00,
531531,HATSUN AGRO ,B ,Q,314.10,319.00,314.10,316.00,316.00,314.30,52,3425,1086486.00,
531539,RISHABH DIGH,B ,Q,16.15,19.00,16.15,19.00,19.00,16.30,8,644,10487.00,
531540,MARUTI INFRA,B ,Q,19.00,19.10,17.25,17.25,17.25,19.10,41,4618,87031.00,
531541,AVON ORGANIC,T ,Q,27.55,28.65,27.55,27.55,27.55,28.10,69,61015,1687561.00,
531543,JINDAL WORLD,B ,Q,82.50,87.65,81.35,85.95,86.00,82.00,41,15602,1325688.00,
531544,VERTEX SPG  ,T ,Q,5.70,5.70,5.42,5.42,5.42,5.70,26,229,1258.00,
531547,TIRUPATI IND,B ,Q,42.00,42.00,42.00,42.00,42.00,41.70,4,20,840.00,
531548,SOMANY CRAM ,B ,Q,346.60,358.20,344.70,355.70,357.00,350.90,91,595,209761.00,
531550,JHAVERI CRED,B ,Q,5.90,5.90,5.90,5.90,5.90,5.90,2,93,548.00,
531556,CORAL (I)FIN,T ,Q,52.10,52.10,52.10,52.10,52.10,54.80,6,550,28655.00,
531569,SANJIVANI PA,B ,Q,13.80,14.10,13.00,13.00,13.00,14.10,23,984,13670.00,
531574,VAS INFRA   ,B ,Q,19.40,19.40,18.45,18.60,18.45,19.40,21,3967,74024.00,
531583,RAP MEDIA   ,B ,Q,10.90,12.00,10.90,12.00,12.00,11.45,7,360,3965.00,
531585,DEVINE IMPE ,T ,Q,45.20,47.90,45.00,47.00,47.00,46.90,165,14122,650403.00,
531590,BILPOWER LTD,B ,Q,1.14,1.19,1.14,1.19,1.19,1.19,10,4700,5423.00,
531591,BAMPSL SECUR,B ,Q,0.46,0.46,0.39,0.44,0.44,0.42,25,70188,29762.00,
531595,CGCL        ,B ,Q,161.90,161.90,155.50,160.60,160.00,165.00,17,302,48494.00,
531598,NIMBUS FOOD ,B ,Q,1.04,1.20,1.04,1.04,1.04,1.14,35,20738,23872.00,
531599,FDC LIMITED ,B ,Q,153.90,153.90,150.00,150.35,150.35,153.10,307,6277,952560.00,
531609,KG PETROCHEM,T ,Q,22.55,22.55,22.55,22.55,22.55,21.50,39,113400,2557170.00,
531611,AADHAARVEN  ,B ,Q,0.20,0.20,0.16,0.17,0.17,0.20,420,5475956,940716.00,
531612,KGN IND LTD ,T ,Q,8.75,9.45,8.72,9.45,9.45,9.00,50,24832,231895.00,
531613,GIVO LTD.   ,T ,Q,1.83,1.83,1.77,1.77,1.77,1.86,27,5630,9978.00,
531615,ERABUILD    ,B ,Q,9.83,9.83,9.83,9.83,9.83,8.94,2,1,9.00,
531624,COUNTRY COND,B ,Q,1.22,1.30,1.22,1.23,1.23,1.29,15,21300,26476.00,
531626,OROSMITHS   ,B ,Q,12.50,12.50,12.10,12.10,12.10,12.30,47,17000,211200.00,
531633,LINCOLN PHAR,B ,Q,79.10,80.05,77.75,79.20,79.20,79.60,482,134266,10594479.00,
531638,SURAJ LTD   ,B ,Q,57.00,57.00,50.05,51.35,51.00,58.00,125,3695,191446.00,
531642,MARICOLTD   ,A ,Q,364.00,384.00,364.00,373.15,373.15,365.45,4738,93352,35193420.00,
531645,SOUTHERN ISP,T ,Q,0.13,0.13,0.12,0.13,0.13,0.13,185,1197092,153182.00,
531646,RFL INTERNAT,T ,Q,1.35,1.35,1.35,1.35,1.35,1.42,2,140,189.00,
531648,MAHAVIRIND  ,B ,Q,10.50,10.50,10.50,10.50,10.50,10.00,4,510,5355.00,
531650,VAX HSG.FIN.,B ,Q,5.90,5.90,5.90,5.90,5.90,5.88,4,10000,59000.00,
531658,TRIJAL IND. ,B ,Q,1.04,1.04,1.04,1.04,1.04,1.09,7,2500,2600.00,
531661,HITTCO TOOLS,T ,Q,5.72,5.72,5.72,5.72,5.72,6.02,3,300,1716.00,
531663,YUVRAAJHPL  ,B ,Q,7.00,7.44,6.58,7.13,7.20,6.96,112,45284,315842.00,
531664,MAHAVIR IMPE,T ,Q,0.75,0.75,0.75,0.75,0.75,0.72,2,66,49.00,
531671,BISIL PLAST ,B ,Q,0.24,0.24,0.23,0.24,0.24,0.23,8,3400,790.00,
531676,VAGHANI     ,T ,Q,12.28,12.70,12.28,12.70,12.70,12.53,7,300,3768.00,
531680,MAYUR LEATHR,T ,Q,22.50,22.50,20.55,22.05,22.05,21.60,58,9804,203398.00,
531682,CAT TECHN.  ,B ,Q,1.29,1.29,1.28,1.28,1.28,1.34,24,32350,41408.00,
531686,ADVIK LABORS,B ,Q,4.50,4.50,4.50,4.50,4.50,4.51,2,150,675.00,
531687,KARUTURI GLO,B ,Q,1.58,1.71,1.58,1.60,1.60,1.63,138,154720,252165.00,
531693,YANTRA      ,B ,Q,0.05,0.07,0.05,0.05,0.07,0.06,448,38995874,2106589.00,
531695,JAGPRO      ,B ,Q,0.37,0.37,0.37,0.37,0.37,0.38,18,54619,20209.00,
531699,SUPER DOMEST,P ,Q,178.00,179.00,178.00,179.00,179.00,177.90,6,5600,997000.00,
531712,TRILOGIC    ,B ,Q,12.00,12.40,11.10,12.11,12.20,11.37,35,7303,89009.00,
531717,VIDHI DYESTU,B ,Q,17.10,17.75,17.00,17.45,17.70,17.30,147,22331,385946.00,
531719,BHAGIRA.CHEM,B ,Q,43.05,48.50,43.05,46.50,45.90,47.05,53,6421,296284.00,
531720,ALPHA GRAPHI,B ,Q,2.83,2.83,2.83,2.83,2.83,2.85,2,300,849.00,
531723,STAMPEDE CAP,B ,Q,175.00,181.00,170.20,176.10,175.00,176.30,137,8255,1453419.00,
531726,PANCHSHEEL O,B ,Q,38.90,38.90,35.00,35.00,35.00,33.25,10,399,14104.00,
531727,MENON PISTON,T ,Q,126.90,131.00,126.00,126.60,126.00,125.40,22,1431,182366.00,
531731,AARYAGLOBL  ,B ,Q,23.00,24.15,21.95,23.90,23.90,23.10,149,86932,2006849.00,
531737,GREENCREST  ,T ,Q,64.20,64.35,64.20,64.25,64.35,64.10,48,160000,10281500.00,
531738,SILICON VAL.,B ,Q,0.17,0.17,0.16,0.16,0.16,0.17,11,10696,1722.00,
531739,GENNEX LAB  ,B ,Q,1.90,1.90,1.90,1.90,1.90,1.99,73,764285,1452141.00,
531744,GINI SILK MI,B ,Q,29.00,35.45,29.00,35.20,35.40,32.00,14,458,14609.00,
531746,PRAJAY ENGS.,B ,Q,6.51,6.87,6.41,6.76,6.87,6.75,83,16262,106616.00,
531752,SUN TECHNO  ,B ,Q,0.21,0.21,0.20,0.20,0.20,0.21,14,19810,4012.00,
531758,G.K.CONSULT.,B ,Q,25.60,27.95,22.95,24.70,25.05,25.45,441,11976,294033.00,
531761,AMULYA LEAS.,B ,Q,123.20,124.50,121.10,121.50,121.50,121.30,1184,123318,15082412.00,
531768,POLY MEDICUR,B ,Q,503.70,505.00,493.00,495.40,495.40,495.10,288,8745,4360184.00,
531769,PFL INFOTECH,B ,Q,228.00,249.50,228.00,239.00,239.00,240.00,36,34147,8160351.00,
531784,KADAMB CONST,B ,Q,8.30,8.30,7.58,8.26,8.10,7.93,55,18347,151413.00,
531795,ATUL AUTO   ,B ,Q,552.00,558.00,545.00,546.25,546.25,556.00,704,5898,3248611.00,
531802,PRERNA INFR ,B ,Q,17.25,19.70,17.10,17.25,17.10,18.95,49,7918,135976.00,
531807,ING VYSYA BN,A ,Q,947.85,954.85,908.50,923.30,937.40,942.00,374,2288,2118870.00,
531814,TIRUPATI SAR,B ,Q,18.50,20.31,18.41,19.79,20.31,19.35,161,44535,875125.00,
531816,PANORAM UNI ,B ,Q,10.55,11.00,10.43,10.65,10.65,11.01,87,4855,51329.00,
531822,RODIUM      ,B ,Q,170.10,170.10,160.00,166.30,164.10,165.00,100,5128,850117.00,
531823,ARVIND REM. ,B ,Q,10.85,11.00,10.05,10.15,10.15,10.85,1920,381762,3922196.00,
531825,RCC CEMENTS ,T ,Q,15.05,15.05,15.05,15.05,15.05,15.35,2,1,15.00,
531830,TODAYS      ,B ,Q,2.38,2.38,2.38,2.38,2.38,2.27,2,20,47.00,
531838,SMSTECH     ,Z ,Q,0.05,0.07,0.05,0.05,0.06,0.06,35,250715,14442.00,
531840,IEC EDU     ,B ,Q,3.35,3.35,3.35,3.35,3.35,3.52,8,2500,8375.00,
