SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530889,ALKA INDIA  ,T ,Q,0.08,0.09,0.08,0.08,0.08,0.08,12,33576,2687.00,
530901,ACIL        ,T ,Q,0.07,0.08,0.07,0.08,0.08,0.07,6,28000,2230.00,
530919,REMSONS IND.,B ,Q,30.10,30.10,30.10,30.10,30.10,30.55,4,100,3010.00,
530943,SRI ADHIKARI,B ,Q,252.00,257.00,248.70,252.50,253.00,252.70,517,14570,3652333.00,
530945,GANGOTRI IRO,B ,Q,0.60,0.60,0.60,0.60,0.60,0.63,2,100,60.00,
530951,RAMINFO     ,T ,Q,35.00,38.50,35.00,38.40,38.40,36.80,13,128,4675.00,
530955,MINDVISCAP  ,B ,Q,12.85,12.85,12.85,12.85,12.85,12.50,3,2,25.00,
530959,DIANA TEA CO,B ,Q,13.20,16.75,13.20,14.75,14.65,15.75,60,2875,43178.00,
530961,VIKAS GLO   ,B ,Q,6.74,6.74,6.15,6.20,6.15,6.59,196,119978,756288.00,
530965,INDIAN OIL  ,A ,Q,356.50,375.00,356.20,368.30,368.30,354.30,12431,396511,146332767.00,
530967,KYRALANDS   ,B ,Q,5.35,5.35,5.35,5.35,5.35,5.63,57,18671,99889.00,
530973,ALFA ICA (I),B ,Q,19.00,19.00,19.00,19.00,19.00,19.00,2,300,5700.00,
530979,INDIA HOME  ,B ,Q,47.75,47.75,47.00,47.40,47.40,47.95,44,2000,94837.00,
530985,JPT SECUR.  ,B ,Q,17.38,17.38,15.74,15.74,15.74,16.56,4,110,1747.00,
530997,UNIQUE ORGAN,B ,Q,18.60,18.60,17.10,18.20,18.50,17.10,39,1407,25270.00,
530999,BALAJI AMINE,B ,Q,82.00,82.50,79.90,81.05,81.05,81.05,90,4730,385478.00,
531025,VISAGAR FIN ,B ,Q,1.90,1.90,1.90,1.90,1.90,1.99,5,2720,5168.00,
531027,LIBORD SEC  ,B ,Q,6.50,6.50,6.50,6.50,6.50,6.00,8,2378,15457.00,
531041,COMPETENT AU,B ,Q,98.90,98.90,96.90,97.90,97.80,94.70,22,215,21061.00,
531043,DHAN JEEVAN ,T ,Q,14.50,15.25,14.50,15.25,15.25,15.00,6,191,2770.00,
531049,NEELKANTH RO,B ,Q,6.97,7.67,6.97,7.67,7.67,7.32,5,2001,13947.00,
531067,CONTIL I LTD,T ,Q,5.05,5.05,5.01,5.01,5.01,5.03,4,200,1006.00,
531082,ALANKIT     ,B ,Q,215.50,217.00,212.50,215.20,215.20,215.00,657,89821,19287245.00,
531088,TULIP STAR H,B ,Q,92.00,92.00,80.00,80.00,80.00,86.50,4,200,17200.00,
531092,OM MET INFRA,B ,Q,38.50,39.75,38.10,38.65,38.60,37.25,1027,37084,1448762.00,
531096,MOUNT EVERES,B ,Q,112.00,112.00,110.00,110.00,110.00,110.60,35,5408,595066.00,
531102,SURANA CORPO,B ,Q,8.99,8.99,7.90,8.30,8.30,9.42,82,5922,48340.00,
531109,ISHAN DYES  ,T ,Q,14.80,15.85,14.80,15.85,15.85,15.10,6,55,819.00,
531120,PATEL ENGG. ,B ,Q,74.90,78.00,74.90,76.45,76.45,75.10,1190,54383,4174333.00,
531129,INANI MARBLE,B ,Q,95.50,119.00,95.50,115.00,115.00,115.20,14,449,49165.00,
531134,LE WATERINA ,B ,Q,1.05,1.05,1.00,1.00,1.00,1.00,4,100,102.00,
531144,EL FORGE LTD,Z ,Q,4.85,4.85,4.41,4.42,4.42,4.63,10,300,1331.00,
531146,MEDICAMEN BI,B ,Q,13.00,14.75,12.50,14.47,14.50,12.43,23,977,13813.00,
531147,ALICON      ,B ,Q,267.10,280.00,265.00,274.30,280.00,275.30,41,302,81697.00,
531153,DILIGENT    ,B ,Q,87.25,94.90,87.25,91.45,87.40,91.80,311,26267,2421782.00,
531157,ORGANIC COAT,B ,Q,10.30,10.30,10.13,10.13,10.13,10.65,10,5200,52710.00,
531158,CATVISION   ,B ,Q,10.50,10.50,10.50,10.50,10.50,10.50,6,898,9429.00,
531161,ABM KNOWLEDG,B ,Q,160.60,162.00,158.00,159.50,159.50,160.00,48,1143,184235.00,
531162,EMAMI LTD.  ,A ,Q,1002.00,1020.00,999.15,1005.45,1005.45,1002.90,969,4810,4859352.00,
531169,SKP SECURE. ,B ,Q,20.95,20.95,20.95,20.95,20.95,20.00,2,25,523.00,
531171,DEVIKA PROT.,B ,Q,6.05,6.05,5.89,5.89,5.89,6.19,10,10225,61340.00,
531172,PRANAV.SPIN ,B ,Q,26.35,26.35,26.00,26.30,26.35,25.10,16,662,17434.00,
531173,SYSCHEM (I) ,B ,Q,7.00,7.20,6.20,7.18,7.15,6.55,56,9814,69166.00,
531175,BLS INFOTE  ,B ,Q,0.16,0.17,0.16,0.16,0.16,0.17,11,123985,20731.00,
531176,MEFCOM CAPIT,B ,Q,8.95,8.95,8.95,8.95,8.95,8.55,16,865,7741.00,
531179,ARMAN FIN   ,B ,Q,120.00,140.00,120.00,124.00,121.50,132.50,86,1764,223504.00,
531190,TAVERNIER   ,B ,Q,14.40,14.40,14.40,14.40,14.40,15.15,2,180,2592.00,
531196,GAGAN POLYCO,B ,Q,1.87,1.87,1.87,1.87,1.87,1.79,8,1300,2431.00,
531201,SHILCHAR TEC,B ,Q,102.20,104.00,101.60,102.20,101.60,103.20,25,420,43103.00,
531206,KWALITY CRED,B ,Q,19.90,21.90,19.90,21.90,21.90,20.90,52,10250,218972.00,
531209,NUCLE.SOFT E,B ,Q,171.00,174.40,169.00,171.20,171.20,169.90,510,14139,2439994.00,
531210,COLINZ LABOR,T ,Q,14.80,14.80,14.80,14.80,14.80,14.51,2,100,1480.00,
531213,MANAP FIN   ,A ,Q,32.35,32.75,31.95,32.35,32.25,32.15,639,73368,2365972.00,
531215,RTS POWER CO,B ,Q,22.50,23.50,18.70,21.15,21.15,22.50,80,2061,43798.00,
531216,COMFORT INTE,B ,Q,1.32,1.32,1.10,1.13,1.13,1.16,26,7900,9442.00,
531217,WEST.(I)SHIP,B ,Q,2.86,2.89,2.63,2.86,2.89,2.76,252,259387,725805.00,
531223,ANJANI SYNT.,B ,Q,15.00,19.00,15.00,19.00,19.00,17.25,34,2413,39445.00,
531228,RANDER CORP.,B ,Q,3.52,3.52,3.52,3.52,3.52,3.70,4,550,1936.00,
531233,RASI ELECTRO,B ,Q,82.30,82.30,77.25,80.10,80.10,82.45,295,25873,2075973.00,
531241,LINC PEN &PL,B ,Q,147.90,148.00,144.00,145.80,144.00,146.20,39,1092,160783.00,
531247,ALPHA HI-TEC,T ,Q,0.80,0.80,0.80,0.80,0.80,0.83,8,2733,2186.00,
531253,INDIA GELAT.,B ,Q,70.85,72.95,69.55,69.75,69.55,69.95,138,7089,498769.00,
531254,TRANSPEK FIN,B ,Q,14.33,14.33,14.33,14.33,14.33,13.65,4,1450,20778.00,
531257,PRATIKSHA CH,T ,Q,2.50,2.50,2.50,2.50,2.50,2.50,12,9468,23670.00,
531266,VST TILLERS ,B ,Q,1247.25,1268.25,1232.00,1243.50,1238.00,1243.00,270,700,874049.00,
531268,B2B SOFT.   ,T ,Q,13.93,13.93,13.93,13.93,13.93,13.27,2,1,13.00,
531270,DAZZEL CONFI,B ,Q,0.23,0.23,0.23,0.23,0.23,0.23,5,3494,803.00,
531272,NIKKI GLOBAL,B ,Q,55.40,55.40,47.20,50.85,50.85,48.40,36,964,49125.00,
531273,RADHE DEVLOP,B ,Q,12.73,12.73,12.00,12.05,12.01,11.89,55,3646,44374.00,
531276,BOM.SWA.STOR,T ,Q,80.50,80.50,80.50,80.50,80.50,78.95,2,1,80.00,
531278,AXIS CAPITAL,B ,Q,63.40,63.40,63.40,63.40,63.40,60.40,12,730,46282.00,
531280,PANKAJ POLY.,B ,Q,13.00,13.00,13.00,13.00,13.00,13.54,2,1000,13000.00,
531281,P.G.IND.LTD.,B ,Q,19.00,20.00,19.00,20.00,20.00,20.00,5,220,4200.00,
531287,NAT PLASTIC ,B ,Q,22.35,24.50,22.35,23.60,24.50,21.60,118,12325,285198.00,
531289,NATFIT      ,T ,Q,75.00,75.00,72.00,74.90,75.00,74.95,25,855,63334.00,
531295,SUNLAKE     ,P ,Q,1.64,1.64,1.64,1.64,1.64,1.72,2,100,164.00,
531297,ARTEFACT PR ,B ,Q,35.05,36.75,35.05,36.75,36.75,35.00,22,1070,39062.00,
531300,AMIT INTNL. ,T ,Q,3.58,3.58,3.58,3.58,3.58,3.58,2,10,35.00,
531306,DHP INDIA LT,B ,Q,105.00,112.20,99.00,101.30,101.30,103.50,113,4658,471589.00,
531307,SRK INDUS   ,B ,Q,53.25,53.25,50.45,51.95,51.50,52.15,401,45647,2377662.00,
531310,AVAILABLE FI,T ,Q,4.35,4.35,4.35,4.35,4.35,4.57,2,100,435.00,
531320,EXOTICCOAL  ,B ,Q,3.90,3.90,3.90,3.90,3.90,4.09,2,2387,9309.00,
531323,SANTARAM SPN,B ,Q,2.57,2.58,2.57,2.58,2.58,2.70,4,400,1029.00,
531324,ROSELABS FIN,B ,Q,25.80,25.80,23.05,24.70,23.05,21.50,6,25,617.00,
531335,ZYDUS WELL  ,B ,Q,1031.00,1035.95,1010.00,1015.40,1015.40,1022.45,1281,6478,6641696.00,
531336,AUROMA COKE ,T ,Q,3.31,3.31,3.31,3.31,3.31,3.16,2,50,165.00,
531337,IRISMEDIA   ,T ,Q,6.00,6.56,5.94,6.56,6.56,6.25,16,1900,11727.00,
531339,JAIHIND PROJ,B ,Q,10.80,12.50,10.80,12.50,12.10,12.50,12,504,6295.00,
531344,CONTAIN.CORP,A ,Q,1546.50,1599.00,1543.10,1581.25,1581.25,1554.60,1280,4519,7152109.00,
531346,EASTERN TRED,B ,Q,46.90,47.00,46.00,46.00,46.00,41.05,10,180,8390.00,
531349,PANACEA BIOT,B ,Q,128.10,147.20,128.10,140.10,140.10,122.70,6384,142301,19898535.00,
531358,CHOICE INT. ,B ,Q,29.50,29.60,29.00,29.10,29.05,29.00,227,14945,436616.00,
531360,GOLECHA GLOB,T ,Q,10.39,10.39,10.39,10.39,10.39,9.90,6,655,6805.00,
531363,KARUR KCP PK,B ,Q,46.00,49.00,41.70,47.90,48.00,42.55,67,5586,261310.00,
531364,AQUAPIV     ,B ,Q,18.90,19.05,18.90,19.05,19.05,19.85,10,7888,149089.00,
531365,NAISARGIK AG,T ,Q,3.76,3.94,3.58,3.94,3.94,3.76,43,10044,37480.00,
531366,KOHINOOR BRO,B ,Q,0.17,0.19,0.17,0.18,0.18,0.18,59,130010,22307.00,
531367,DOLLEX IND. ,B ,Q,1.84,1.84,1.84,1.84,1.84,1.76,2,5,9.00,
531373,BYKE HOSP   ,B ,Q,162.60,166.95,162.45,165.25,165.25,162.35,10329,201860,33205812.00,
531382,JAYAVANT PRO,T ,Q,44.90,44.90,44.90,44.90,44.90,44.90,3,8000,359200.00,
531387,HASTI FINANC,B ,Q,20.15,20.15,20.15,20.15,20.15,19.20,2,5,100.00,
531390,UPSURGE INV.,B ,Q,16.50,19.80,16.50,19.80,19.80,16.50,28,1176,20957.00,
531397,POLYCON INT.,B ,Q,9.75,9.75,9.75,9.75,9.75,10.26,2,1000,9750.00,
531400,ALMONDZ GLO ,B ,Q,10.00,10.51,10.00,10.50,10.50,10.01,21,5129,51806.00,
531404,ZICOM ELECTR,B ,Q,162.00,166.80,156.10,157.40,157.40,157.10,2125,43898,7091102.00,
531410,GUJ.FOILS   ,B ,Q,59.25,60.85,57.70,58.15,58.15,58.50,130,7697,457222.00,
531411,TUNI TEXTILE,B ,Q,0.56,0.60,0.56,0.59,0.58,0.57,65,61003,35784.00,
531412,RADIX IND   ,B ,Q,295.00,295.00,293.00,293.00,293.00,293.00,4,50,14730.00,
531416,NARENDRA PRO,B ,Q,9.56,9.56,9.56,9.56,9.56,9.12,2,20,191.00,
531426,TAMIL.NEWSPR,B ,Q,122.60,127.00,122.60,123.65,126.20,120.95,202,18365,2271008.00,
531429,ADVENT COMP.,B ,Q,2.87,3.17,2.87,3.17,3.17,3.02,8,660,2002.00,
531431,SHAKTI PUMPS,B ,Q,200.00,208.90,198.00,203.90,203.90,199.00,1306,16451,3365685.00,
531437,PRAKASH WOOL,B ,Q,21.40,22.15,21.00,22.00,22.00,21.35,66,38903,852510.00,
531449,GRM OVERSEAS,B ,Q,49.65,49.65,45.80,46.10,46.10,47.30,138,19889,924847.00,
531453,MOHIT INDUS.,B ,Q,42.50,43.25,42.00,42.60,42.60,42.15,52,15040,641464.00,
531454,POLYLINK POL,T ,Q,4.97,4.97,4.97,4.97,4.97,4.74,4,772,3836.00,
531458,BOSTON BIO  ,B ,Q,15.00,15.45,14.40,14.95,14.95,15.15,193,25383,374140.00,
531463,GBLINFRA    ,T ,Q,12.50,12.80,12.50,12.80,12.80,12.83,18,79180,1013450.00,
531465,NOUVEAU     ,B ,Q,27.00,27.00,25.00,26.00,26.00,26.15,20,2160,54359.00,
531467,ARNAVCORP   ,B ,Q,10.45,10.50,10.00,10.21,10.21,10.06,354,891067,9114297.00,
531471,DUKE OFFSHOR,B ,Q,23.00,23.00,22.75,23.00,23.00,23.00,14,1104,25367.00,
531486,FILMCITY MED,B ,Q,0.60,0.62,0.60,0.61,0.61,0.62,18,22800,13893.00,
531489,CG-VAK SOFTW,B ,Q,22.80,23.85,22.50,23.20,23.00,22.75,38,10079,230662.00,
531496,OMKAR OVERSE,B ,Q,1.80,1.80,1.80,1.80,1.80,1.73,4,30,54.00,
531497,MADHUCON PRJ,B ,Q,55.80,55.90,52.30,55.00,55.00,53.25,572,78930,4396057.00,
531499,SYBLY INDS. ,B ,Q,2.70,2.71,2.47,2.47,2.47,2.59,40,20760,51909.00,
531500,RAJESH EXPO.,A ,Q,200.10,200.30,194.15,196.30,198.00,197.50,1727,60278,11846809.00,
531502,ESAAR (I)LTD,B ,Q,2.02,2.02,1.87,1.88,1.90,2.02,67,20339,39449.00,
531508,EVEREADY (I),B ,Q,259.00,268.20,256.20,260.40,261.00,259.10,1620,47813,12611620.00,
531518,VIKAS GRAN  ,B ,Q,8.00,8.50,8.00,8.38,8.01,7.50,55,9000,73890.00,
531519,ANKUSH FINST,T ,Q,4.75,4.91,4.50,4.50,4.50,4.73,15,12000,56910.00,
531522,RASOYA PROTE,A ,Q,0.56,0.59,0.56,0.57,0.57,0.58,451,1482029,831352.00,
531524,I.C.S.A. IND,B ,Q,2.95,3.20,2.80,3.19,3.19,3.11,67,35272,108646.00,
531531,HATSUN AGRO ,B ,Q,315.50,316.00,313.10,314.85,315.90,316.95,40,3032,955321.00,
531533,E.COM INFOTE,T ,Q,14.00,14.00,14.00,14.00,14.00,14.00,2,2,28.00,
531539,RISHABH DIGH,B ,Q,22.70,22.70,16.70,16.70,16.70,18.95,26,2503,42975.00,
531540,MARUTI INFRA,B ,Q,19.85,19.85,17.90,18.95,19.00,19.05,78,6260,116643.00,
531541,AVON ORGANIC,T ,Q,26.00,27.00,26.00,26.90,26.95,26.50,99,117442,3145847.00,
531544,VERTEX SPG  ,T ,Q,5.67,5.67,5.67,5.67,5.67,5.40,222,3875,21971.00,
531547,TIRUPATI IND,B ,Q,42.20,45.40,42.20,44.80,45.20,42.20,65,6939,310398.00,
531548,SOMANY CRAM ,B ,Q,403.00,417.00,397.00,398.80,399.50,398.30,799,5816,2350571.00,
531556,CORAL (I)FIN,T ,Q,49.50,49.50,49.50,49.50,49.50,51.95,4,75,3712.00,
531568,ASHUTOSH PAP,B ,Q,2.36,2.36,2.36,2.36,2.36,2.36,2,25,59.00,
531569,SANJIVANI PA,B ,Q,16.70,16.70,14.60,15.95,16.00,15.15,21,1099,17573.00,
531574,VAS INFRA   ,B ,Q,17.90,17.90,17.30,17.65,17.65,17.05,56,44467,795518.00,
531585,DEVINE IMPE ,T ,Q,42.70,44.95,42.70,43.65,42.70,44.90,145,14475,630589.00,
531590,BILPOWER LTD,B ,Q,1.13,1.23,1.13,1.23,1.23,1.18,20,6256,7099.00,
531591,BAMPSL SECUR,B ,Q,0.42,0.42,0.42,0.42,0.42,0.41,2,800,336.00,
531594,INCON ENGG. ,B ,Q,2.50,2.50,2.40,2.40,2.40,2.39,4,500,1220.00,
531595,CGCL        ,B ,Q,173.00,174.40,166.00,166.70,166.00,171.90,54,956,162182.00,
531598,NIMBUS FOOD ,B ,Q,0.97,1.05,0.97,1.01,1.03,0.96,92,22147,21749.00,
531599,FDC LIMITED ,B ,Q,152.60,153.65,150.20,151.65,151.65,151.30,107,2707,412253.00,
531609,KG PETROCHEM,T ,Q,20.60,20.60,20.60,20.60,20.60,21.50,2,1,20.00,
531611,AADHAARVEN  ,B ,Q,0.17,0.18,0.15,0.15,0.15,0.16,253,2624075,424407.00,
531612,KGN IND LTD ,T ,Q,9.60,9.60,9.50,9.60,9.60,9.99,34,5428,51695.00,
531613,GIVO LTD.   ,T ,Q,1.85,1.85,1.75,1.85,1.85,1.77,24,3250,5979.00,
531615,ERABUILD    ,B ,Q,10.48,10.48,8.61,8.61,8.61,9.56,10,29,254.00,
531616,STARCOM     ,T ,Q,293.90,293.90,293.90,293.90,293.90,280.00,2,1,293.00,
531626,OROSMITHS   ,B ,Q,12.00,12.00,11.80,11.80,11.80,12.05,8,125,1482.00,
531633,LINCOLN PHAR,B ,Q,79.00,79.75,78.30,78.40,78.40,78.50,347,67772,5324681.00,
531638,SURAJ LTD   ,B ,Q,56.50,56.50,50.00,50.25,50.15,54.20,67,1911,99317.00,
531642,MARICOLTD   ,A ,Q,381.00,395.00,378.90,387.05,387.05,379.20,2475,34715,13307728.00,
531645,SOUTHERN ISP,T ,Q,0.13,0.13,0.12,0.13,0.13,0.12,356,3866278,501606.00,
531650,VAX HSG.FIN.,B ,Q,6.29,6.29,6.29,6.29,6.29,6.00,2,1,6.00,
531661,HITTCO TOOLS,T ,Q,6.00,6.00,6.00,6.00,6.00,6.00,2,1000,6000.00,
531663,YUVRAAJHPL  ,B ,Q,6.63,7.98,6.63,7.86,7.86,6.65,288,130124,1014322.00,
531671,BISIL PLAST ,B ,Q,0.24,0.24,0.23,0.23,0.23,0.24,11,4324,1007.00,
531675,TRICOM INDIA,B ,Q,1.27,1.35,1.27,1.35,1.35,1.30,9,3600,4577.00,
531676,VAGHANI     ,T ,Q,12.89,12.89,12.89,12.89,12.89,13.15,4,105,1353.00,
531680,MAYUR LEATHR,T ,Q,23.25,23.25,23.10,23.25,23.25,22.15,33,1245,28926.00,
531682,CAT TECHN.  ,B ,Q,1.25,1.34,1.25,1.34,1.34,1.28,12,2440,3134.00,
531686,ADVIK LABORS,B ,Q,4.15,4.75,4.15,4.75,4.75,4.40,9,600,2781.00,
531687,KARUTURI GLO,B ,Q,1.69,1.74,1.51,1.58,1.58,1.63,318,610211,970161.00,
531688,PRITHVI SOF ,B ,Q,26.00,26.00,23.25,25.95,25.95,25.80,33,2910,68294.00,
531692,KHYATI MULTI,T ,Q,0.82,0.82,0.82,0.82,0.82,0.85,6,31133,25529.00,
531693,YANTRA      ,B ,Q,0.07,0.08,0.06,0.07,0.07,0.07,255,8495324,606379.00,
531695,JAGPRO      ,B ,Q,0.36,0.36,0.34,0.36,0.36,0.35,156,2007230,698716.00,
531712,TRILOGIC    ,B ,Q,11.33,12.68,11.33,11.88,11.88,12.24,160,55995,677663.00,
531716,TRICOMFRU   ,B ,Q,3.94,3.94,3.94,3.94,3.94,3.30,3,1500,5910.00,
531717,VIDHI DYESTU,B ,Q,17.90,18.35,17.30,17.65,17.65,17.55,278,52430,938213.00,
531719,BHAGIRA.CHEM,B ,Q,44.50,51.00,44.50,46.35,47.50,46.50,73,5395,250449.00,
531720,ALPHA GRAPHI,B ,Q,2.80,2.80,2.80,2.80,2.80,2.75,2,500,1400.00,
531723,STAMPEDE CAP,B ,Q,185.70,193.00,178.20,187.70,181.30,178.30,186,38712,7100194.00,
531726,PANCHSHEEL O,B ,Q,40.30,40.30,34.10,37.00,37.00,36.00,42,1307,49021.00,
531731,AARYAGLOBL  ,B ,Q,26.90,27.60,26.75,27.00,27.60,26.30,292,6336,170903.00,
531737,GREENCREST  ,T ,Q,64.50,64.70,64.50,64.60,64.70,64.40,88,135000,8719500.00,
531738,SILICON VAL.,B ,Q,0.13,0.13,0.13,0.13,0.13,0.14,2,500,65.00,
531739,GENNEX LAB  ,B ,Q,1.64,1.80,1.64,1.79,1.80,1.72,218,253955,431029.00,
531744,GINI SILK MI,B ,Q,49.80,50.95,43.05,50.95,50.95,46.35,81,8248,416623.00,
531746,PRAJAY ENGS.,B ,Q,6.52,6.78,6.27,6.58,6.70,6.52,86,12747,83490.00,
531750,ENCORE SOFT.,T ,Q,5.87,5.87,5.87,5.87,5.87,6.17,4,70,410.00,
531752,SUN TECHNO  ,B ,Q,0.21,0.21,0.21,0.21,0.21,0.20,8,5099,1070.00,
531758,G.K.CONSULT.,B ,Q,26.15,26.50,25.00,25.55,25.00,26.10,187,13316,340561.00,
531761,AMULYA LEAS.,B ,Q,123.20,124.90,123.00,123.60,124.00,123.20,175,34720,4301946.00,
531768,POLY MEDICUR,B ,Q,504.40,505.00,499.00,500.60,502.90,504.10,601,3401,1710890.00,
531769,PFL INFOTECH,B ,Q,205.25,205.25,205.25,205.25,205.25,216.00,50,26264,5390686.00,
531778,KACHCHHMIN  ,B ,Q,3.58,3.58,3.58,3.58,3.58,3.58,2,21,75.00,
531781,SURYADEEP SA,T ,Q,2.01,2.01,2.01,2.01,2.01,1.98,2,1,2.00,
531784,KADAMB CONST,B ,Q,9.45,9.45,8.80,9.45,9.20,9.07,83,122779,1134932.00,
531795,ATUL AUTO   ,B ,Q,558.00,568.00,552.25,555.50,555.50,553.25,1134,11630,6520811.00,
531802,PRERNA INFR ,B ,Q,18.50,18.50,16.55,18.15,18.15,17.75,83,14694,250233.00,
531807,ING VYSYA BN,A ,Q,936.95,943.55,925.90,935.70,939.85,934.00,379,1797,1680131.00,
531810,METAL COATIN,T ,Q,21.70,21.70,21.70,21.70,21.70,22.80,2,5,108.00,
531812,SGN TELECOMS,T ,Q,0.11,0.11,0.11,0.11,0.11,0.12,7,5600,616.00,
531814,TIRUPATI SAR,B ,Q,19.75,19.75,18.62,18.62,18.62,19.60,44,10011,187267.00,
531816,PANORAM UNI ,B ,Q,11.25,11.25,10.60,10.70,10.70,10.60,55,9305,100023.00,
531822,RODIUM      ,B ,Q,167.00,167.00,163.10,166.30,166.80,165.10,98,5111,849171.00,
531823,ARVIND REM. ,B ,Q,13.00,14.70,12.75,14.70,14.70,12.25,3339,967430,13849035.00,
531825,RCC CEMENTS ,T ,Q,14.25,14.25,14.25,14.25,14.25,14.50,2,1,14.00,
531830,TODAYS      ,B ,Q,2.26,2.26,2.26,2.26,2.26,2.16,2,300,678.00,
531838,SMSTECH     ,Z ,Q,0.07,0.07,0.06,0.06,0.07,0.06,20,154835,9667.00,
531840,IEC EDU     ,B ,Q,3.28,3.28,3.26,3.26,3.26,3.34,5,1400,4572.00,
531841,INDUSFIN    ,B ,Q,21.15,21.15,21.15,21.15,21.15,20.15,4,105,2220.00,
531842,LAHOTI OVER.,B ,Q,8.50,8.50,8.02,8.39,8.39,8.13,56,781,6323.00,
531845,ZENITH BIRLA,B ,Q,0.92,0.94,0.92,0.92,0.92,0.94,10,5244,4829.00,
531847,ASIAN STAR  ,B ,Q,1250.00,1300.00,1180.00,1253.25,1300.00,1184.75,72,139,172047.00,
531855,PRABHAV IND ,B ,Q,0.90,0.90,0.85,0.85,0.85,0.89,11,13022,11194.00,
531861,JOINDRE CAPI,B ,Q,10.50,10.50,10.50,10.50,10.50,9.49,2,5,52.00,
531862,BHARATAGRI  ,B ,Q,100.00,100.00,95.00,98.00,98.00,98.05,104,3944,380727.00,
531863,SIGRUN HOLD ,T ,Q,0.14,0.14,0.12,0.12,0.12,0.13,13,40000,5197.00,
531866,SUBHKAM CAP ,B ,Q,54.00,55.00,45.00,47.55,45.00,50.00,49,3225,154708.00,
531867,UNITECH INTE,B ,Q,14.50,14.50,13.00,13.00,13.00,14.00,14,641,8829.00,
531869,SACHETA MET.,B ,Q,18.40,19.50,17.50,19.15,19.20,17.50,50,6157,117154.00,
531874,VENUS POWER ,Z ,Q,1.84,1.84,1.84,1.84,1.84,1.76,2,1,1.00,
531879,PIONEER DIS.,B ,Q,71.50,74.00,70.20,71.00,71.00,70.50,41,9401,677172.00,
531881,GMETCOAL    ,B ,Q,32.10,33.00,31.00,32.00,32.00,31.50,16,1691,54863.00,
531882,KWALITYLTD  ,B ,Q,37.50,38.85,37.20,37.60,38.30,37.50,378,41173,1565888.00,
531886,SCOPE IND   ,B ,Q,3.44,3.75,3.11,3.75,3.75,3.45,25,22854,71384.00,
531888,REXNORD ELE.,B ,Q,23.55,23.60,23.00,23.20,23.00,25.00,19,3750,87485.00,
531889,INTEG.TECH. ,T ,Q,1.68,1.68,1.68,1.68,1.68,1.76,4,200,336.00,
531892,KHANDWALA SE,B ,Q,14.45,15.95,14.45,15.00,15.00,15.20,18,1275,19607.00,
531893,SAWACA BUSI ,B ,Q,136.90,139.60,115.00,123.90,123.90,132.60,552,88097,11444217.00,
531898,SANGUINE MD ,B ,Q,0.05,0.06,0.05,0.06,0.06,0.05,65,1259619,63748.00,
531900,CCL INTER   ,B ,Q,290.10,317.50,272.80,315.00,315.60,298.00,1471,41878,12568403.00,
531904,GLOBUS CORP ,T ,Q,0.23,0.23,0.23,0.23,0.23,0.24,7,7500,1725.00,
531909,SWAGRUHA    ,T ,Q,17.70,17.70,16.35,16.50,16.50,16.95,29,91001,1501367.00,
531910,TOHEAL PHARM,T ,Q,4.26,4.26,4.26,4.26,4.26,4.06,7,5500,23430.00,
531917,TWINSTAR SOF,B ,Q,0.79,0.79,0.74,0.74,0.74,0.76,4,202,159.00,
531919,MUDIT FINLEA,B ,Q,45.45,45.45,45.45,45.45,45.45,47.80,2,1,45.00,
531921,AGAR IND COR,B ,Q,94.50,94.50,91.00,92.00,93.80,92.70,196,12053,1108743.00,
531923,DHAMPURE SGR,B ,Q,14.35,14.35,14.35,14.35,14.35,14.45,3,18314,262805.00,
531929,INNOCORP L  ,B ,Q,2.38,2.38,2.38,2.38,2.38,2.27,2,2,4.00,
531934,SUPREME TEX ,B ,Q,5.50,5.99,5.43,5.43,5.43,5.71,36,26685,146755.00,
531937,BECKONSIND  ,B ,Q,0.26,0.26,0.26,0.26,0.26,0.26,9,17300,4498.00,
531945,SUNITEE CHEM,B ,Q,0.15,0.15,0.15,0.15,0.15,0.14,2,2000,300.00,
531950,VERTEX SEC. ,B ,Q,1.85,1.85,1.80,1.80,1.80,1.83,17,5061,9274.00,
531952,RIBA TEXTILS,B ,Q,15.60,15.70,15.45,15.45,15.45,14.65,6,14,217.00,
531963,UNIVERSAL CR,T ,Q,156.00,156.50,156.00,156.20,156.20,157.00,167,50930,7954146.00,
531977,CHARTERLOGIS,B ,Q,8.10,8.32,7.99,8.27,8.30,7.57,51,10266,83574.00,
531978,AMBIKA COTTO,B ,Q,817.00,820.00,780.75,783.75,783.75,807.00,483,4278,3419200.00,
531979,HIND ALUMIN ,B ,Q,47.00,47.00,44.25,45.90,45.90,48.70,12,258,12003.00,
531991,AMRAWOR AGRI,B ,Q,0.75,0.75,0.75,0.75,0.75,0.75,3,949,711.00,
531996,ODYSSEY CORP,B ,Q,3.60,3.91,3.60,3.91,3.91,3.73,18,6146,22960.00,
532001,INDUCTO STL.,B ,Q,24.55,24.55,22.95,22.95,22.95,21.60,4,50,1187.00,
532015,GRAVITY (I) ,B ,Q,1.93,1.99,1.92,1.92,1.92,1.90,28,12251,23743.00,
