SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526441,VISIONCINE  ,B ,Q,8.16,8.16,6.33,7.51,7.65,7.19,244,267216,1963092.00,
526468,EURO LEDAR F,T ,Q,11.80,11.80,11.80,11.80,11.80,12.36,2,5,59.00,
526471,WINSOME BREW,T ,Q,3.90,4.21,3.82,4.02,4.21,4.02,24,2059,8309.00,
526477,S.A.ENTERPR.,B ,Q,10.73,10.73,10.73,10.73,10.73,11.29,4,400,4292.00,
526479,SKY INDUST. ,B ,Q,10.15,10.60,10.15,10.60,10.60,10.15,4,11,112.00,
526481,PHOENIX INT.,T ,Q,8.66,8.66,8.00,8.00,8.50,8.25,10,1002,8017.00,
526483,TGF MEDIA SY,B ,Q,14.00,14.00,13.68,13.99,13.99,14.39,9,900,12565.00,
526490,PRATIK PANEL,T ,Q,7.17,7.17,7.17,7.17,7.17,6.83,2,1,7.00,
526492,PUNEET RESIN,B ,Q,30.85,31.75,30.00,31.45,31.45,30.35,27,640,19626.00,
526500,STR GRE WOO ,B ,Q,7.32,8.00,7.32,8.00,8.00,7.70,6,220,1620.00,
526504,DOLPHIN MEDI,T ,Q,1.12,1.12,1.05,1.12,1.12,1.07,6,168,181.00,
526508,SKS LOG LTD ,T ,Q,14.00,15.00,13.99,14.37,14.30,14.71,24,2635,37618.00,
526512,INTERLINK PE,B ,Q,14.45,14.45,13.75,13.75,13.75,14.45,29,3442,47528.00,
526519,ALPINE HSG. ,T ,Q,25.70,25.70,25.00,25.00,25.00,24.50,6,5,125.00,
526521,SANGHI IND. ,B ,Q,63.65,65.90,60.35,63.85,64.80,64.15,992,79170,5037997.00,
526523,JAY ENERGY  ,B ,Q,0.46,0.49,0.46,0.49,0.49,0.48,10,15895,7580.00,
526525,WORLDWIDE LE,T ,Q,9.50,9.50,9.50,9.50,9.50,10.00,2,1,9.00,
526532,SFPIL       ,B ,Q,40.00,42.95,39.05,39.45,39.35,39.30,177,14665,585599.00,
526538,MAXIMAA SYST,B ,Q,4.86,5.74,4.86,5.74,5.74,5.31,12,287,1513.00,
526544,SCANP GEOM  ,B ,Q,25.00,25.00,20.50,21.65,21.65,24.15,249,59393,1291673.00,
526546,CHOKSI LABOR,B ,Q,8.77,8.77,8.68,8.68,8.68,9.10,6,600,5217.00,
526550,CCHHL       ,B ,Q,14.89,14.89,13.75,14.45,14.45,14.30,535,68775,978690.00,
526558,JAMES HOTELS,T ,Q,37.00,37.00,37.00,37.00,37.00,36.30,4,62,2294.00,
526576,TECHIN      ,B ,Q,4.10,4.10,3.75,3.79,3.75,3.93,24,5256,20122.00,
526582,TPL PLAST   ,B ,Q,156.00,156.50,150.00,150.00,150.00,150.00,62,3460,534714.00,
526586,WIM PLAST LT,B ,Q,1600.00,1615.00,1575.00,1600.00,1600.00,1570.25,237,15767,25010957.00,
526588,PHOTOQUIP(I),B ,Q,29.50,29.50,27.75,29.00,29.00,28.50,11,654,18946.00,
526594,B NANJI ENT.,T ,Q,7.93,7.93,7.93,7.93,7.93,7.56,2,500,3965.00,
526596,LIBERTY SHOE,B ,Q,278.10,280.90,274.50,275.40,275.60,275.40,1636,28168,7813060.00,
526598,GUJ.NAR.FLYA,T ,Q,4.35,4.35,4.35,4.35,4.35,4.35,2,1,4.00,
526604,LIPPI SYSTEM,T ,Q,5.88,5.88,5.88,5.88,5.88,5.60,2,300,1764.00,
526608,ELECTROTHERM,B ,Q,22.70,23.50,20.50,22.00,22.00,22.70,27,1091,24199.00,
526612,BLUE DART EX,B ,Q,7006.30,7320.25,7005.00,7167.50,7178.80,7044.70,704,1174,8460798.00,
526614,EXPO GAS    ,B ,Q,7.02,7.02,7.02,7.02,7.02,7.50,3,1100,7722.00,
526616,NAT.PLASTIC ,B ,Q,21.10,24.50,20.75,21.00,21.50,21.40,66,12038,258987.00,
526622,MFL INDIA   ,B ,Q,6.78,7.00,6.78,7.00,7.00,7.09,6,255,1743.00,
526628,AJWA FUN WOR,P ,Q,7.05,7.05,7.05,7.05,7.05,7.00,2,2400,16920.00,
526640,ROYALE MANOR,T ,Q,8.50,8.87,8.50,8.87,8.87,8.45,69,13710,120994.00,
526642,MIRZA INTER ,B ,Q,83.35,86.25,82.20,82.55,82.55,82.35,5820,297430,24986816.00,
526650,TOURISM FINA,B ,Q,73.15,74.80,71.05,71.20,71.20,72.00,2442,106072,7711905.00,
526652,CALS REF LTD,B ,Q,0.10,0.10,0.08,0.09,0.10,0.10,966,3050748,279147.00,
526654,THAKKERS DEV,B ,Q,147.00,147.00,147.00,147.00,147.00,147.00,2,1360,199920.00,
526666,BHARTIYA INT,B ,Q,429.90,430.00,420.80,428.50,429.90,430.90,53,764,325659.00,
526668,KAMAT HOTELS,B ,Q,64.25,68.95,64.25,66.00,66.00,66.90,17,201,13220.00,
526671,MKEL        ,B ,Q,13.80,13.85,13.80,13.80,13.85,14.50,122,455106,6287962.00,
526677,DSJ COMM.LTD,T ,Q,0.38,0.38,0.38,0.38,0.38,0.37,2,3000,1140.00,
526683,HOTEL RUGBY ,B ,Q,3.65,3.65,3.65,3.65,3.65,3.37,6,675,2463.00,
526687,POLO HOTELS ,B ,Q,18.65,18.65,18.65,18.65,18.65,20.70,41,10436,194631.00,
526689,FENOPLAS.LTD,T ,Q,37.10,37.10,37.10,37.10,37.10,37.85,4,110,4081.00,
526703,ECOPLAST LTD,B ,Q,43.00,46.40,43.00,44.20,44.10,47.30,39,1365,61319.00,
526705,ELEGANT MARB,B ,Q,85.20,90.35,85.20,90.35,90.35,86.05,90,3245,288503.00,
526707,ALCHEMIST LT,B ,Q,31.20,32.80,31.20,31.50,31.40,32.00,39,4455,142580.00,
526717,GOPALA POLY.,T ,Q,16.55,16.55,16.55,16.55,16.55,17.25,2,100,1655.00,
526721,NICCO PARKS ,T ,Q,15.80,16.35,15.70,15.70,15.70,15.70,43,5131,81078.00,
526723,NTC INDUST  ,B ,Q,74.50,74.50,74.50,74.50,74.50,76.00,6,139,10355.00,
526725,SANDESH LTD.,B ,Q,505.00,514.25,498.00,500.00,502.00,499.75,52,174,87309.00,
526727,GARNET CONST,B ,Q,13.05,13.05,12.70,13.00,13.00,13.00,18,1965,25443.00,
526729,GOLDIAM INT.,B ,Q,25.45,25.45,24.00,24.05,24.00,24.35,24,675,16374.00,
526731,BRIGHT BROS.,B ,Q,58.50,58.50,56.00,56.30,56.30,58.00,58,4100,232363.00,
526735,EXCAST      ,B ,Q,39.75,39.75,36.50,37.40,37.40,37.25,684,196429,7358669.00,
526737,CORPOR COUR ,T ,Q,14.68,14.68,14.68,14.68,14.68,15.45,7,450,6606.00,
526739,NARMADA GEL ,B ,Q,196.10,196.10,193.20,194.50,194.80,195.70,37,1658,323459.00,
526747,P.G.FOILS   ,T ,Q,40.25,40.50,40.25,40.30,40.50,40.10,14,2600,104775.00,
526755,VELAN HOTELS,B ,Q,7.02,8.09,7.02,7.75,7.75,7.39,41,7911,57061.00,
526761,HOWARD HOTEL,B ,Q,7.18,7.18,7.18,7.18,7.18,6.84,4,221,1586.00,
526775,VALIANT COMM,B ,Q,21.00,22.40,21.00,21.20,21.20,21.90,28,996,21466.00,
526783,DR.AGAR.EYE ,T ,Q,121.10,121.10,121.10,121.10,121.10,121.00,4,50,6055.00,
526797,GREENPLY IND,B ,Q,1020.25,1024.00,990.00,997.75,991.75,1004.25,290,1374,1386290.00,
526801,PSL LTD     ,T ,Q,15.15,15.18,14.22,14.48,14.48,14.67,111,16162,235078.00,
526807,SEAMEC LTD  ,B ,Q,100.20,100.20,97.30,98.15,98.15,98.40,157,4443,437866.00,
526813,RAGHUNATH IN,T ,Q,2.75,2.75,2.56,2.75,2.75,2.62,16,1552,4267.00,
526817,CHEVIOT CO. ,B ,Q,341.80,348.60,341.80,343.80,343.80,343.10,55,713,244954.00,
526821,DAI-ICHI KAR,B ,Q,151.50,160.00,150.00,156.70,155.00,149.60,91,4028,627247.00,
526827,SPICE ISLAND,B ,Q,18.35,22.00,18.35,21.00,21.00,22.35,45,2463,50347.00,
526829,CONFI PETRO ,T ,Q,2.07,2.15,2.05,2.10,2.14,2.06,59,309730,637481.00,
526839,SHELTER     ,B ,Q,15.20,15.20,15.20,15.20,15.20,16.00,6,10,152.00,
526847,ASHIRWAD STL,T ,Q,5.48,5.48,4.98,4.99,4.98,5.22,14,410,2241.00,
526849,BANARAS BEAD,B ,Q,38.95,39.00,37.05,37.10,37.05,39.00,32,2078,80566.00,
526851,AREX IND.   ,T ,Q,37.90,38.00,35.00,35.35,35.00,36.20,24,1160,43496.00,
526853,BILCARE LTD.,B ,Q,49.75,49.75,47.50,47.80,47.80,48.45,208,11720,564328.00,
526861,RISHI LASER ,B ,Q,13.11,13.50,12.95,13.00,13.01,13.24,115,13105,172226.00,
526865,JAINCO PROJ.,B ,Q,4.42,4.42,4.02,4.02,4.02,4.21,9,1012,4072.00,
526871,INTEC CAP   ,B ,Q,89.50,95.00,89.50,90.60,91.95,90.20,50,1405,128180.00,
526873,RAJ.GASES LT,T ,Q,7.89,8.70,7.89,7.89,7.89,8.30,12,75301,654874.00,
526881,FINANC.TEC. ,B ,Q,204.00,209.80,198.00,201.05,201.05,202.30,9050,201152,41046698.00,
526885,SARLA PER F ,B ,Q,380.00,390.00,371.00,376.70,380.10,384.00,35,166,63005.00,
526893,SRINIVASA HA,B ,Q,118.10,120.10,118.10,119.80,120.00,120.00,50,19450,2331223.00,
526899,HIMALAYA INT,B ,Q,7.05,7.05,6.61,6.78,6.75,6.71,142,32042,217194.00,
526917,CHD DEV LTD ,B ,Q,11.39,11.39,10.51,10.59,10.74,10.81,149,53750,579889.00,
526921,21ST CEN.MGM,B ,Q,38.00,38.00,36.30,36.50,37.40,38.20,144,29240,1076459.00,
526927,DION        ,B ,Q,97.00,102.80,94.10,96.35,96.35,96.15,162,8361,803827.00,
526931,HARIYANA SH.,B ,Q,40.00,47.00,40.00,46.00,46.00,44.00,14,269,12286.00,
526935,M.B.PARIKH  ,T ,Q,7.57,7.57,7.57,7.57,7.57,7.96,2,50,378.00,
526945,TYROON TEA  ,B ,Q,48.95,48.95,40.90,41.50,40.90,41.85,39,549,23510.00,
526947,LA-OPALA RG ,B ,Q,381.00,383.80,370.20,372.40,372.40,378.00,404,2546,952570.00,
526951,GOLDEN LAMIN,B ,Q,112.00,116.00,110.00,111.60,111.60,111.00,280,16815,1909728.00,
526953,VENUS REMEDI,B ,Q,149.90,150.70,144.00,144.70,144.00,148.40,1276,27597,4077037.00,
526955,ABL BIO-TECH,T ,Q,2.48,2.48,2.26,2.26,2.26,2.37,11,2210,5218.00,
526957,UV BOARDS   ,B ,Q,9.75,9.75,8.84,8.88,8.90,9.29,64,16678,150782.00,
526965,GUJ.CRAFT IN,T ,Q,15.90,15.90,15.90,15.90,15.90,15.19,2,1,15.00,
526981,SHRI BAJRANG,B ,Q,19.20,19.20,19.20,19.20,19.20,19.15,2,1,19.00,
526987,URJA GLOBAL ,B ,Q,32.50,32.50,30.10,30.80,31.05,32.05,199,34210,1056549.00,
527001,ASHAPURA LTD,B ,Q,70.00,71.75,70.00,71.05,71.05,70.00,1052,64721,4572833.00,
530001,GUJ.ALKALI  ,B ,Q,175.40,177.40,172.65,173.90,173.90,175.20,590,11263,1970877.00,
530005,INDIA CEM.  ,A ,Q,98.50,100.80,98.30,99.35,99.35,98.50,1922,928124,92750680.00,
530007,JK TYRE IND ,B ,Q,116.50,117.40,113.05,113.85,113.85,115.55,4913,230809,26542239.00,
530011,MANGLR.CHEM ,B ,Q,85.60,86.10,85.10,85.95,86.00,85.10,49,2040,174394.00,
530017,STD.INDUST. ,T ,Q,20.40,20.40,20.00,20.40,20.40,19.45,123,52716,1073576.00,
530019,JUBILANT    ,A ,Q,158.00,159.80,155.65,158.10,158.10,156.85,1862,41537,6552343.00,
530023,FORTUNE FIN.,B ,Q,231.30,241.10,227.80,227.80,227.80,239.70,197,20060,4636365.00,
530025,SAMYAK INT  ,T ,Q,13.50,13.50,13.45,13.45,13.45,14.15,9,10000,134502.00,
530033,MOONBEAM IND,P ,Q,6.65,6.65,6.65,6.65,6.65,6.34,2,100,665.00,
530047,RAISAHEB RCK,B ,Q,171.00,175.00,166.30,169.00,174.00,166.20,231,55667,9412145.00,
530049,J.J.EXPORTER,B ,Q,9.56,9.56,8.70,8.70,8.70,9.11,7,320,2801.00,
530053,RREALTY     ,B ,Q,4.69,4.69,4.69,4.69,4.69,4.93,4,483,2265.00,
530057,IVEE INJECTA,T ,Q,4.75,4.75,4.75,4.75,4.75,4.99,2,1051,4992.00,
530063,YASRAJ CONT.,B ,Q,6.44,6.44,6.44,6.44,6.44,6.19,2,8,51.00,
530067,CONSOL.SEC. ,B ,Q,64.00,64.10,62.10,64.10,64.10,63.05,10,610,38118.00,
530073,SANGHVI MOVE,B ,Q,268.00,277.90,268.00,271.70,271.70,268.90,613,15381,4189532.00,
530075,SELAN EXPLOR,B ,Q,273.25,275.35,269.00,270.65,270.65,270.80,398,5329,1448810.00,
530077,FRESHTROP FR,B ,Q,181.70,194.00,181.70,188.00,188.00,176.50,2804,116756,22038953.00,
530079,FAZE THREE L,B ,Q,10.36,11.88,10.32,10.36,10.36,10.80,16,1275,14244.00,
530091,ZYDEN GENTEC,B ,Q,1.22,1.22,1.12,1.15,1.15,1.17,242,74535,86085.00,
530093,ACE INDIA LT,B ,Q,1.82,1.88,1.82,1.88,1.88,1.85,74,102583,187672.00,
530095,BHAGWANDAS M,T ,Q,7.02,7.37,6.70,7.37,7.37,7.02,9,300,2109.00,
530111,RAJ PACKAGIN,T ,Q,35.00,35.00,34.25,34.25,34.25,35.00,6,10022,350753.00,
530117,ADIFINCHM   ,B ,Q,334.90,337.00,330.00,333.40,333.40,329.50,142,6962,2308372.00,
530125,SAMRAT PHARM,B ,Q,24.50,24.50,23.30,24.05,23.35,24.75,6,5,120.00,
530127,NPR FINANCE ,B ,Q,12.20,13.60,12.20,13.60,13.60,13.39,4,151,1843.00,
530129,NILE LTD.   ,B ,Q,243.10,259.00,242.50,250.10,250.10,245.70,321,3120,782121.00,
530131,UDAIPUR CEME,B ,Q,14.48,14.50,13.20,13.60,13.60,13.79,108,15885,220598.00,
530133,AMCO INDIA L,B ,Q,19.00,19.40,18.85,19.05,19.05,17.65,12,180,3433.00,
530135,OPTIEMUS    ,B ,Q,31.90,34.95,31.90,34.95,34.95,33.00,4,520,16649.00,
530145,KISAN MOULD.,T ,Q,18.05,18.95,18.00,18.95,18.95,18.30,8,850,15352.00,
530149,KSL & IND.  ,B ,Q,20.00,21.00,20.00,20.50,20.50,20.00,20,1014,20698.00,
530151,VIJAY TEXTIL,B ,Q,7.90,8.00,7.50,8.00,8.00,7.95,16,682,5180.00,
530163,KERALA AYUR ,B ,Q,36.60,37.05,36.55,37.05,37.05,37.20,21,597,22047.00,
530169,MOHIT PAPER ,T ,Q,4.66,4.66,4.65,4.65,4.65,4.87,5,1200,5585.00,
530175,ODYSSEY TECH,T ,Q,84.40,84.40,78.95,78.95,78.95,83.10,190,21694,1743586.00,
530185,SURAT TEXT. ,B ,Q,2.34,2.34,1.91,2.05,2.05,1.95,50,2823,5593.00,
530187,ATHARV ENT  ,B ,Q,2.40,2.60,2.38,2.38,2.38,2.50,270,420327,1003558.00,
530191,CHROMATIC IN,B ,Q,3.72,3.79,3.60,3.75,3.75,3.71,29,4748,17464.00,
530199,THEMIS MEDIC,T ,Q,157.00,159.00,152.00,153.00,153.00,152.20,40,1160,178471.00,
530201,KALLAM SPG. ,B ,Q,51.00,51.00,44.70,48.65,48.65,48.00,37,2997,141229.00,
530207,BRAWN BIO   ,T ,Q,10.65,10.65,9.90,9.91,9.90,10.15,12,1329,13365.00,
530239,SUVEN LIFE S,B ,Q,237.95,254.40,237.00,246.15,246.15,234.55,18463,599973,148625034.00,
530251,RISA INTL   ,B ,Q,149.70,161.80,146.40,153.80,160.00,154.10,381,48935,7490093.00,
530255,KAY POW PAP ,B ,Q,8.40,8.90,7.92,8.65,8.65,8.04,68,16291,139550.00,
530259,INTER ST.OIL,B ,Q,7.35,7.35,7.35,7.35,7.35,7.00,2,1,7.00,
530263,GLOBAL CAP. ,B ,Q,9.10,10.60,9.10,10.40,10.40,9.21,48,5313,54671.00,
530265,SAINIK FIN. ,T ,Q,10.50,10.50,9.51,9.51,9.51,10.01,4,600,6003.00,
530271,RICH UNV    ,B ,Q,14.65,14.65,14.65,14.65,14.65,14.65,2,100,1465.00,
530281,QUANTUM DIG.,T ,Q,3.25,3.25,3.25,3.25,3.25,3.42,4,134,435.00,
530289,SP CAPITAL  ,B ,Q,25.25,29.60,25.25,29.55,29.60,26.95,55,3651,101333.00,
530299,KOTHARI PROD,B ,Q,211.60,216.20,211.60,214.80,216.20,216.30,87,881,189383.00,
530305,PICCADILY AG,B ,Q,38.20,39.30,37.05,37.85,39.30,37.20,61,3655,137666.00,
530307,CHAMANLAL SE,T ,Q,70.00,70.00,68.50,69.90,69.90,68.90,52,5488,382232.00,
530309,CHANDRA PRAB,B ,Q,21.00,21.00,17.00,17.00,17.00,17.70,16,636,10825.00,
530315,HIND.TIN WRK,B ,Q,59.65,60.50,59.20,60.25,60.25,59.05,81,6070,363180.00,
530317,GODAVARI DRU,B ,Q,65.00,69.80,64.50,66.60,68.95,66.50,219,12590,860258.00,
530321,UNIMIN INDIA,T ,Q,1.05,1.05,1.05,1.05,1.05,1.10,5,400,420.00,
530323,ERA INFRA   ,T ,Q,6.00,6.37,6.00,6.26,6.30,6.07,309,124083,778528.00,
530331,PREMCO GLOB.,T ,Q,299.90,299.90,290.00,292.40,290.00,292.60,110,3718,1096263.00,
530341,MUKESH BABU ,B ,Q,24.25,24.25,24.00,24.05,24.05,24.20,11,1395,33610.00,
530343,GENUS POWER ,B ,Q,25.15,26.60,24.80,25.40,25.40,25.35,918,197281,5110843.00,
530355,ASIAN OILFIE,B ,Q,34.85,34.85,32.80,33.00,33.00,33.55,58,6537,217824.00,
530363,UGAR SUGAR  ,T ,Q,9.00,9.18,8.80,9.18,9.18,8.90,20,2335,21010.00,
530365,ORIENTBELL  ,B ,Q,127.90,153.00,127.80,149.90,149.90,127.80,3369,95566,13986759.00,
530367,NRB BEARINGS,B ,Q,147.80,153.00,144.00,145.30,145.30,146.10,546,14054,2088593.00,
530369,VAMSHI RUBB.,B ,Q,27.50,28.45,27.50,27.50,27.50,27.00,41,1627,44799.00,
530377,NILA INFRA. ,B ,Q,9.00,9.25,8.60,8.82,8.82,8.69,314,197130,1768702.00,
530381,PETRON ENGG.,B ,Q,225.00,225.00,215.00,219.30,220.00,220.90,94,1067,235010.00,
530389,GEEFCEE FIN.,B ,Q,18.25,18.25,18.25,18.25,18.25,17.45,2,100,1825.00,
530391,DOT COM     ,T ,Q,1.02,1.02,1.02,1.02,1.02,1.07,2,550,561.00,
530393,DB INT.ST.BR,B ,Q,48.10,48.20,47.95,48.10,48.20,48.20,872,17164,825159.00,
530403,VALLABH POLY,B ,Q,11.50,11.50,11.30,11.30,11.30,11.80,4,500,5710.00,
530405,JINDAL CAP. ,B ,Q,5.25,5.76,5.25,5.76,5.76,5.49,7,435,2403.00,
530407,EPIC ENERGY ,B ,Q,12.80,12.80,12.00,12.75,12.75,11.02,19,4491,54508.00,
530419,SUMEDHA FISC,B ,Q,14.85,14.85,14.85,14.85,14.85,14.19,4,2,29.00,
530421,KUWER INDS. ,B ,Q,8.19,8.19,8.19,8.19,8.19,8.03,14,2402,19672.00,
530427,CHOKSI IMAG ,T ,Q,13.88,13.88,13.88,13.88,13.88,14.35,2,500,6940.00,
530431,ADOR FONTECH,B ,Q,99.20,101.00,97.00,98.25,99.90,98.70,131,23805,2362995.00,
530433,SHIVA FERT. ,B ,Q,20.50,20.50,17.50,19.00,19.00,17.85,37,2228,40705.00,
530435,NOESISIND   ,B ,Q,0.43,0.47,0.43,0.47,0.47,0.45,12,36850,16250.00,
530439,SIDDHA VEN  ,T ,Q,1.22,1.22,1.22,1.22,1.22,1.17,2,5,6.00,
530441,MAHANIVESH I,T ,Q,343.00,343.00,343.00,343.00,343.00,361.00,3,55,18865.00,
530443,KIRAN SYNTEX,B ,Q,3.54,3.54,3.54,3.54,3.54,3.72,2,50,177.00,
530459,VALSON INDUS,B ,Q,17.50,17.50,14.95,16.00,16.00,16.00,121,14123,219202.00,
530461,SABOO SODIUM,B ,Q,10.00,10.45,9.53,9.53,9.53,10.58,409,94821,910720.00,
530475,TINNARUBR   ,B ,Q,74.80,74.85,74.80,74.80,74.80,74.80,8,400,29925.00,
530477,VIKRAM THERM,B ,Q,72.00,74.00,70.50,72.20,72.20,73.25,78,2483,179399.00,
530497,MARVEL CAPIT,T ,Q,5.12,5.12,5.12,5.12,5.12,4.88,2,10,51.00,
530499,A.K.CAPITAL ,B ,Q,216.60,220.90,212.00,212.00,212.00,219.00,34,1012,218436.00,
530505,UPPER GANGES,B ,Q,31.60,33.00,31.60,33.00,33.00,31.50,6,745,23831.00,
530513,ACCURATE TRA,T ,Q,35.30,37.95,35.15,37.95,37.95,37.00,16,654,23005.00,
530517,RELAXO FOOT.,B ,Q,706.00,715.00,698.00,704.25,709.00,706.00,362,1875,1318806.00,
530519,INTERFACE FN,B ,Q,0.48,0.50,0.46,0.47,0.48,0.48,12,6525,3112.00,
530521,VIRAT INDUS.,B ,Q,56.10,56.10,56.00,56.00,56.00,56.00,17,950,53215.00,
530533,TERAI TEA CO,B ,Q,54.90,54.90,47.00,49.40,49.40,48.85,12,42,2053.00,
530543,MARG LTD    ,B ,Q,12.40,12.60,12.34,12.41,12.60,12.50,104,46787,581498.00,
530545,COSCO INDIA ,B ,Q,175.00,175.00,166.10,167.00,167.00,169.00,12,83,13814.00,
530547,KEN FIN.SER.,B ,Q,4.71,4.71,4.71,4.71,4.71,4.95,6,1841,8671.00,
530549,SHILPA MEDIC,B ,Q,803.00,948.00,803.00,925.25,925.25,790.50,5711,48367,44041400.00,
530555,PARAMOUNT CO,B ,Q,2.63,2.94,2.63,2.80,2.81,2.68,34,8501,23809.00,
530565,ARCHANA SOFT,T ,Q,1.60,1.60,1.54,1.60,1.54,1.57,10,541,864.00,
530579,GOLDEN GOEN ,B ,Q,3.50,3.65,3.50,3.59,3.58,3.51,201,473000,1701874.00,
530585,SWASTIK INV ,B ,Q,41.20,41.50,41.05,41.30,41.05,41.00,10,5,206.00,
530589,PRIMA PLASTI,B ,Q,50.50,50.50,48.90,49.80,49.90,49.35,86,6677,331765.00,
530601,JAGSON FIN. ,T ,Q,2.50,2.50,2.48,2.48,2.48,2.40,4,198,493.00,
530605,GSL NOVA    ,B ,Q,0.86,0.86,0.86,0.86,0.86,0.90,2,116,99.00,
530609,CARNATION IN,B ,Q,25.60,26.70,25.50,26.70,26.70,26.90,18,1277,32702.00,
530611,STURDY INDS ,T ,Q,1.82,1.82,1.82,1.82,1.82,1.82,2,310,564.00,
530621,AKAR TOOLS L,B ,Q,31.75,31.75,29.50,29.65,29.65,30.05,25,8655,263417.00,
530627,VIPUL DYE CH,B ,Q,19.60,21.45,19.60,21.10,19.60,21.25,8,11,232.00,
530643,ECORECO     ,B ,Q,49.00,49.00,47.50,47.55,47.50,49.00,8,1622,79424.00,
530651,SOFT INF SOL,T ,Q,4.04,4.04,4.04,4.04,4.04,3.85,2,500,2020.00,
530655,GOOD LUCK ST,B ,Q,83.90,83.90,80.70,81.10,81.10,82.40,930,129210,10578678.00,
530663,GOYAL ASSO. ,B ,Q,0.30,0.30,0.30,0.30,0.30,0.31,2,2500,750.00,
530665,ZENITH HEALT,T ,Q,0.87,0.87,0.79,0.85,0.85,0.83,60,27500,23088.00,
530689,LYKISLTD    ,T ,Q,69.55,69.55,69.55,69.55,69.55,70.95,24,1334,92779.00,
530695,PRIME PROP  ,B ,Q,23.85,23.85,23.00,23.00,23.00,22.50,8,676,15548.00,
530699,RAJRAYON    ,B ,Q,0.74,0.77,0.71,0.71,0.74,0.74,65,268550,200071.00,
530701,KDJHRL      ,B ,Q,14.30,14.30,14.30,14.30,14.30,14.55,8,65,929.00,
530703,INFO-DRIVE S,B ,Q,0.78,0.79,0.69,0.71,0.71,0.76,111,76881,57553.00,
530707,AFTEK LTD   ,T ,Q,5.60,5.60,5.44,5.44,5.44,5.72,153,61459,335888.00,
530711,JAGAN LAMPS ,T ,Q,13.00,13.00,13.00,13.00,13.00,12.47,2,150,1950.00,
530715,ALPS INDS.  ,B ,Q,2.35,2.35,2.10,2.10,2.10,2.21,26,13400,29761.00,
530721,ANGIND      ,B ,Q,39.10,40.90,38.20,38.85,38.20,39.50,69,18120,712095.00,
530723,ASIT C FIN  ,B ,Q,52.25,52.25,52.25,52.25,52.25,55.00,2,10,522.00,
530735,SUPER BAKERS,B ,Q,7.30,7.30,7.30,7.30,7.30,7.17,2,200,1460.00,
530743,GEI IND SYS ,B ,Q,17.90,18.00,16.95,17.10,17.10,17.90,124,16582,290497.00,
530759,STERL.TOOLS ,B ,Q,287.10,293.00,275.00,281.80,281.80,291.90,196,1690,483748.00,
530771,KLG CAPITAL ,B ,Q,18.00,19.60,18.00,19.60,19.60,18.70,4,21,410.00,
530773,IVRCL LTD   ,B ,Q,18.25,18.25,17.20,17.35,17.35,18.00,2599,465215,8221705.00,
530779,DYNAMIC PORT,B ,Q,2.82,2.82,2.82,2.82,2.82,2.69,2,100,282.00,
530789,CEEJAY FINAN,B ,Q,40.15,44.80,40.15,44.60,44.60,45.90,8,5,218.00,
530803,BHAGERIA DYE,B ,Q,144.00,144.00,137.00,138.50,138.30,142.30,249,8679,1218126.00,
530809,BNR UDYOG   ,B ,Q,32.50,32.50,32.50,32.50,32.50,34.20,7,2000,65000.00,
530813,KRBL LTD.   ,B ,Q,136.30,138.15,132.50,133.40,133.40,136.20,715,23278,3155896.00,
530815,REFNOL RESIN,B ,Q,7.64,8.44,7.64,8.44,8.44,8.04,10,1950,14978.00,
530821,SSPDL LTD   ,B ,Q,20.00,21.85,19.50,20.00,21.85,20.10,36,7295,145634.00,
530825,DAIKAFFIL CH,B ,Q,24.30,26.90,24.00,25.85,25.90,24.50,42,6032,156861.00,
530829,CIL SECURITS,B ,Q,18.60,18.65,18.60,18.65,18.65,17.80,6,300,5590.00,
530843,CUPID LTD   ,B ,Q,70.90,73.00,67.00,71.55,71.55,69.40,402,42369,2978333.00,
530845,SUNSHIELD CH,B ,Q,311.00,325.80,311.00,317.20,314.00,323.00,192,7402,2344939.00,
530859,COSBOARD IND,B ,Q,7.29,8.05,7.29,7.31,7.31,7.67,7,3009,22695.00,
530863,FEINDIALTD  ,B ,Q,30.00,30.00,29.50,29.50,29.50,28.80,14,590,17675.00,
530867,SURYANAGRI F,T ,Q,84.00,84.00,84.00,84.00,84.00,88.00,4,150,12600.00,
530871,CHEMBOND CHM,B ,Q,345.00,345.00,332.80,338.70,344.50,344.60,10,650,221075.00,
530883,SUPER CROP. ,B ,Q,18.60,18.65,17.05,17.35,17.20,18.10,144,5677,99734.00,
530885,AURUM SOFT  ,B ,Q,1.89,2.00,1.85,1.88,1.88,2.02,34,9610,18289.00,
530889,ALKA INDIA  ,T ,Q,0.10,0.11,0.10,0.11,0.10,0.11,28,31826,3225.00,
530901,ACIL        ,T ,Q,0.09,0.09,0.09,0.09,0.09,0.10,18,11310,1017.00,
530919,REMSONS IND.,B ,Q,32.40,32.40,32.35,32.35,32.35,34.00,4,149,4820.00,
530923,RCL FOODS   ,Z ,Q,15.50,16.85,15.50,16.85,16.85,16.25,4,50,785.00,
530943,SRI ADHIKARI,B ,Q,245.80,250.00,240.00,244.60,241.10,245.70,688,16183,3976462.00,
