SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530763,SUNBRIGHT   ,T ,Q,17.55,17.55,17.55,17.55,17.55,18.45,2,1,17.00,
530771,KLG CAPITAL ,T ,Q,29.90,29.90,29.90,29.90,29.90,31.45,2,76,2272.00,
530773,IVRCL LTD   ,B ,Q,14.55,15.15,14.55,14.80,14.80,14.45,2331,602537,8974493.00,
530789,CEEJAY FINAN,B ,Q,49.50,49.50,42.50,45.60,47.55,45.00,18,363,15795.00,
530803,BHAGERIA DYE,B ,Q,157.00,166.90,157.00,161.60,162.00,159.30,154,3567,579412.00,
530809,BNR UDYOG   ,B ,Q,24.55,24.55,24.55,24.55,24.55,24.10,5,277,6800.00,
530813,KRBL LTD.   ,B ,Q,167.00,167.90,164.10,165.75,165.75,166.85,1174,35581,5902775.00,
530821,SSPDL LTD   ,B ,Q,22.50,26.90,22.50,26.30,26.80,25.30,34,2683,69276.00,
530825,DAIKAFFIL CH,B ,Q,24.50,26.40,24.50,24.55,26.40,24.60,10,131,3215.00,
530829,CIL SECURITS,B ,Q,19.40,19.40,19.40,19.40,19.40,18.55,2,100,1940.00,
530843,CUPID LTD   ,B ,Q,97.00,99.80,92.20,94.05,94.05,95.40,851,41598,3984248.00,
530845,SUNSHIELD CH,B ,Q,351.00,360.00,348.00,354.30,354.30,347.00,83,1689,599956.00,
530853,HIPOLIN LTD.,B ,Q,35.00,35.00,34.50,34.50,34.50,33.15,6,25,870.00,
530859,COSBOARD IND,B ,Q,9.30,9.30,9.30,9.30,9.30,9.78,2,110,1023.00,
530863,FEINDIALTD  ,B ,Q,28.00,31.30,28.00,31.30,31.30,28.55,63,7007,213602.00,
530871,CHEMBOND CHM,B ,Q,345.70,360.00,340.40,357.60,360.00,339.00,115,1463,514806.00,
530881,CENTURY PORT,T ,Q,23.15,23.15,23.15,23.15,23.15,24.35,7,6000,138900.00,
530883,SUPER CROP. ,B ,Q,18.00,19.20,16.15,18.45,18.45,16.05,70,718,12715.00,
530885,AURUM SOFT  ,B ,Q,1.68,1.68,1.47,1.59,1.51,1.47,14,3055,4735.00,
530889,ALKA INDIA  ,T ,Q,0.11,0.11,0.10,0.10,0.10,0.10,21,54933,5810.00,
530901,ACIL        ,T ,Q,0.09,0.10,0.08,0.10,0.10,0.09,30,376150,32672.00,
530919,REMSONS IND.,B ,Q,35.25,36.40,35.25,36.40,36.40,34.90,6,843,29829.00,
530921,INTEG.THERMO,P ,Q,4.54,4.54,4.54,4.54,4.54,4.76,2,100,454.00,
530943,SRI ADHIKARI,B ,Q,247.20,247.90,240.00,247.50,243.90,247.20,1155,40096,9901507.00,
530951,RAMINFO     ,T ,Q,29.25,30.70,27.80,27.90,30.70,29.25,13,659,18546.00,
530955,MINDVISCAP  ,B ,Q,11.25,11.25,10.77,11.00,11.00,11.33,34,15500,167996.00,
530959,DIANA TEA CO,B ,Q,16.95,16.95,15.00,15.07,15.74,15.52,95,3542,53946.00,
530961,VIKAS GLO   ,B ,Q,6.54,6.68,6.38,6.45,6.45,6.50,29,2034,13358.00,
530965,INDIAN OIL  ,A ,Q,352.00,356.05,348.00,349.55,349.55,351.00,3692,96789,34038654.00,
530967,KYRALANDS   ,B ,Q,6.91,6.91,6.91,6.91,6.91,7.27,29,10001,69106.00,
530977,KATWA UDYOG ,B ,Q,19.95,20.95,19.95,20.95,20.95,21.00,8,297,5930.00,
530979,INDIA HOME  ,B ,Q,49.70,50.20,48.50,49.15,49.40,49.30,160,11584,574615.00,
530985,JPT SECUR.  ,T ,Q,26.90,28.60,26.90,28.60,28.60,27.30,6,350,9605.00,
530997,UNIQUE ORGAN,B ,Q,19.80,19.80,18.25,19.05,19.05,18.25,10,403,7659.00,
530999,BALAJI AMINE,B ,Q,104.00,106.70,100.00,105.50,106.70,104.80,78,3055,315382.00,
531041,COMPETENT AU,B ,Q,110.00,110.00,108.00,109.15,108.55,109.80,39,508,55446.00,
531082,ALANKIT     ,B ,Q,224.80,225.50,222.80,224.10,224.20,223.70,544,74750,16721557.00,
531083,NIHAR INFO  ,T ,Q,14.70,14.70,14.70,14.70,14.70,14.45,11,3277,48171.00,
531092,OM MET INFRA,B ,Q,38.35,39.80,37.30,38.60,38.60,38.30,236,9878,378802.00,
531096,MOUNT EVERES,B ,Q,104.50,105.50,104.50,104.90,105.30,104.50,46,2260,237151.00,
531102,SURANA CORPO,B ,Q,6.97,7.35,6.66,6.89,6.66,7.01,39,3776,25483.00,
531109,ISHAN DYES  ,T ,Q,14.60,14.60,13.90,13.90,13.90,14.60,6,31,431.00,
531115,SYNERGY     ,T ,Q,1.39,1.39,1.39,1.39,1.39,1.35,2,20,27.00,
531120,PATEL ENGG. ,B ,Q,79.00,81.90,78.55,80.45,80.45,79.85,1133,52079,4187309.00,
531129,INANI MARBLE,B ,Q,126.10,130.00,116.00,118.10,116.00,130.00,94,3381,414784.00,
531134,LE WATERINA ,B ,Q,0.95,0.95,0.95,0.95,0.95,1.00,6,1000,950.00,
531144,EL FORGE LTD,Z ,Q,4.96,4.96,4.51,4.51,4.51,4.73,4,915,4531.00,
531146,MEDICAMEN BI,B ,Q,15.85,16.20,15.30,15.32,15.32,15.88,22,2811,44293.00,
531147,ALICON      ,B ,Q,268.00,274.90,268.00,271.60,270.00,270.60,41,412,111665.00,
531153,DILIGENT    ,T ,Q,59.00,59.00,58.95,58.95,58.95,62.05,5,7,412.00,
531157,ORGANIC COAT,B ,Q,13.30,13.30,13.30,13.30,13.30,14.00,9,1500,19950.00,
531158,CATVISION   ,B ,Q,9.95,9.95,9.95,9.95,9.95,10.44,2,100,995.00,
531161,ABM KNOWLEDG,B ,Q,180.10,190.00,180.00,186.20,185.00,180.00,53,1659,308885.00,
531162,EMAMI LTD.  ,A ,Q,945.00,957.10,930.10,938.95,936.60,944.70,972,4990,4722687.00,
531169,SKP SECURE. ,B ,Q,24.15,24.15,24.15,24.15,24.15,23.00,6,373,9007.00,
531171,DEVIKA PROT.,B ,Q,8.00,8.00,6.57,6.57,6.57,7.29,11,2452,18980.00,
531172,PRANAV.SPIN ,B ,Q,24.05,25.75,24.00,25.00,25.00,25.35,31,2649,65002.00,
531173,SYSCHEM (I) ,B ,Q,8.88,9.00,8.34,8.71,8.96,8.58,81,3446,29748.00,
531175,BLS INFOTE  ,B ,Q,0.15,0.17,0.15,0.17,0.17,0.16,4,2677,426.00,
531176,MEFCOM CAPIT,B ,Q,6.18,6.18,6.18,6.18,6.18,6.50,2,50,309.00,
531179,ARMAN FIN   ,B ,Q,143.80,144.00,137.00,137.50,137.50,145.00,34,765,108520.00,
531192,MIDINFRA    ,T ,Q,5.42,5.98,5.42,5.42,5.42,5.70,57,40810,230379.00,
531196,GAGAN POLYCO,B ,Q,2.00,2.00,2.00,2.00,2.00,2.10,4,700,1400.00,
531198,DHANADACOL  ,T ,Q,7.75,7.75,7.75,7.75,7.75,8.10,2,20,155.00,
531199,GLANCE FIN. ,B ,Q,34.50,34.50,34.50,34.50,34.50,33.00,2,10,345.00,
531201,SHILCHAR TEC,B ,Q,115.00,115.00,108.10,108.50,108.50,111.50,13,300,33228.00,
531206,KWALITY CRED,B ,Q,29.40,29.45,29.40,29.45,29.45,30.90,6,80,2353.00,
531209,NUCLE.SOFT E,B ,Q,208.30,210.00,205.10,206.10,206.10,210.00,934,16885,3506239.00,
531210,COLINZ LABOR,T ,Q,17.26,17.26,17.26,17.26,17.26,17.61,5,21,362.00,
531213,MANAP FIN   ,A ,Q,34.45,35.10,34.45,34.95,34.90,34.15,839,139762,4848702.00,
531215,RTS POWER CO,B ,Q,29.15,29.20,25.70,27.90,27.90,28.10,83,1816,50969.00,
531216,COMFORT INTE,B ,Q,1.02,1.07,1.01,1.04,1.04,1.03,15,14500,15120.00,
531217,WEST.(I)SHIP,B ,Q,2.71,2.87,2.71,2.84,2.83,2.79,60,25394,70589.00,
531223,ANJANI SYNT.,B ,Q,20.00,20.00,16.50,18.00,18.00,17.20,63,31640,569117.00,
531225,FRONTIER    ,T ,Q,0.44,0.44,0.44,0.44,0.44,0.45,2,5,2.00,
531233,RASI ELECTRO,B ,Q,74.00,78.80,73.55,73.65,73.65,72.25,97,2756,205754.00,
531241,LINC PEN &PL,B ,Q,149.00,155.50,149.00,154.30,154.10,150.90,60,812,125294.00,
531252,FARRY IND.  ,B ,Q,4.99,5.00,4.99,5.00,5.00,5.25,4,201,1003.00,
531253,INDIA GELAT.,B ,Q,76.60,77.30,72.95,75.00,75.00,72.35,59,3049,230656.00,
531254,TRANSPEK FIN,B ,Q,12.60,12.60,12.60,12.60,12.60,12.00,2,100,1260.00,
531255,PARAGON FIN.,B ,Q,10.35,10.35,10.35,10.35,10.35,10.85,2,100,1035.00,
531262,SURYA IND.CO,B ,Q,10.10,11.25,9.25,9.46,11.25,10.26,26,653,6203.00,
531266,VST TILLERS ,B ,Q,1418.00,1439.00,1414.50,1420.50,1420.50,1431.50,74,178,253694.00,
531268,B2B SOFT.   ,T ,Q,15.00,15.00,15.00,15.00,15.00,15.00,6,1000,15000.00,
531270,DAZZEL CONFI,B ,Q,0.21,0.21,0.21,0.21,0.21,0.20,2,1000,210.00,
531272,NIKKI GLOBAL,B ,Q,40.00,40.00,36.70,36.95,36.95,38.00,35,2635,97334.00,
531273,RADHE DEVLOP,B ,Q,13.00,14.00,12.55,12.67,12.99,12.72,54,1655,21363.00,
531276,BOM.SWA.STOR,T ,Q,114.45,114.45,114.45,114.45,114.45,112.25,6,313,35822.00,
531278,AXIS CAPITAL,B ,Q,60.10,60.50,56.10,56.20,56.10,58.00,56,1339,76582.00,
531279,TRISHAKTI EL,B ,Q,9.50,9.50,9.50,9.50,9.50,9.93,2,100,950.00,
531281,P.G.IND.LTD.,B ,Q,20.30,20.30,20.30,20.30,20.30,21.30,8,900,18270.00,
531287,NAT PLASTIC ,B ,Q,20.90,20.90,20.90,20.90,20.90,20.95,2,100,2090.00,
531289,NATFIT      ,T ,Q,92.45,92.45,88.00,90.00,90.00,88.10,29,865,78429.00,
531295,SUNLAKE     ,P ,Q,1.47,1.47,1.47,1.47,1.47,1.45,2,100,147.00,
531297,ARTEFACT PR ,B ,Q,37.50,37.50,37.50,37.50,37.50,37.60,2,60,2250.00,
531301,HIGH STREET ,T ,Q,42.05,42.05,42.05,42.05,42.05,44.25,2,5,210.00,
531306,DHP INDIA LT,B ,Q,117.10,125.00,117.10,122.90,125.00,118.30,97,2852,347062.00,
531307,SRK INDUS   ,B ,Q,49.95,59.00,47.50,49.25,47.75,49.35,2551,159328,7881795.00,
531323,SANTARAM SPN,B ,Q,2.73,2.73,2.73,2.73,2.73,2.60,2,500,1365.00,
531335,ZYDUS WELL  ,B ,Q,955.00,985.00,950.00,954.45,954.45,956.05,1422,9632,9347629.00,
531337,IRISMEDIA   ,T ,Q,7.98,7.98,7.22,7.50,7.50,7.60,21,8200,64193.00,
531344,CONTAIN.CORP,A ,Q,1653.20,1669.00,1615.00,1641.55,1641.55,1648.10,1219,3934,6463150.00,
531346,EASTERN TRED,B ,Q,90.75,90.75,82.25,88.95,89.85,86.45,329,20435,1775643.00,
531349,PANACEA BIOT,B ,Q,133.00,144.00,133.00,136.70,137.00,132.20,734,11588,1607160.00,
531358,CHOICE INT. ,B ,Q,29.25,29.45,29.10,29.10,29.10,29.40,84,11794,345804.00,
531359,SHRIRAM ASSE,B ,Q,24.00,24.00,22.10,22.10,22.10,23.00,6,296,7102.00,
531360,GOLECHA GLOB,T ,Q,8.97,8.97,8.97,8.97,8.97,8.55,2,3,26.00,
531365,NAISARGIK AG,T ,Q,3.75,3.85,3.53,3.74,3.74,3.71,79,19903,72085.00,
531366,KOHINOOR BRO,B ,Q,0.18,0.22,0.18,0.21,0.21,0.20,8,16545,3618.00,
531367,DOLLEX IND. ,B ,Q,2.09,2.09,1.90,1.90,1.90,2.00,15,18800,36826.00,
531373,BYKE HOSP   ,B ,Q,162.05,162.55,160.95,161.70,161.65,161.95,5703,111446,18027160.00,
531380,CENTENIAL SU,T ,Q,52.00,52.00,52.00,52.00,52.00,49.55,3,11,572.00,
531382,JAYAVANT PRO,T ,Q,57.15,57.15,57.15,57.15,57.15,54.45,4,10,571.00,
531397,POLYCON INT.,B ,Q,8.57,8.57,8.57,8.57,8.57,8.17,2,1,8.00,
531400,ALMONDZ GLO ,B ,Q,10.12,10.15,10.05,10.11,10.05,10.73,17,850,8596.00,
531404,ZICOM ELECTR,B ,Q,148.50,151.30,147.10,147.50,147.50,147.00,198,5005,744243.00,
531410,GUJ.FOILS   ,B ,Q,61.30,61.30,60.00,61.00,61.00,59.95,68,4320,262206.00,
531411,TUNI TEXTILE,B ,Q,0.52,0.55,0.52,0.55,0.55,0.55,85,128126,69198.00,
531412,RADIX IND   ,B ,Q,241.00,241.00,241.00,241.00,241.00,244.40,4,20,4820.00,
531426,TAMIL.NEWSPR,B ,Q,126.85,128.00,126.65,128.00,128.00,126.50,81,3357,429032.00,
531429,ADVENT COMP.,B ,Q,4.91,4.91,4.91,4.91,4.91,4.91,3,100,491.00,
531431,SHAKTI PUMPS,B ,Q,203.00,206.50,200.20,203.70,202.70,202.70,458,6667,1359217.00,
531433,SUNGOLD CAP.,T ,Q,1.16,1.16,1.15,1.15,1.15,1.21,20,2000,2300.00,
531436,SAFFRON IND ,T ,Q,4.24,4.24,3.84,3.84,3.84,4.04,8,3000,11920.00,
531437,PRAKASH WOOL,B ,Q,30.95,31.20,30.00,30.05,30.05,29.95,71,37504,1139188.00,
531439,GOLDSTONE EN,B ,Q,5.31,5.45,5.20,5.22,5.22,5.40,22,2130,11252.00,
531448,SAFAL SECURI,B ,Q,2.26,2.26,2.26,2.26,2.26,2.26,2,1399,3161.00,
531449,GRM OVERSEAS,B ,Q,70.90,71.25,67.05,67.05,67.05,68.00,8,255,18107.00,
531453,MOHIT INDUS.,B ,Q,55.85,57.80,53.50,56.15,56.80,54.15,289,41494,2280432.00,
531458,BOSTON BIO  ,B ,Q,16.80,16.80,15.30,15.58,15.97,16.10,181,57746,922206.00,
531463,GBLINFRA    ,T ,Q,11.50,12.12,11.50,12.12,12.12,11.55,102,40700,493160.00,
531467,ARNAVCORP   ,B ,Q,10.60,10.65,9.99,10.02,10.02,10.17,351,541756,5550430.00,
531471,DUKE OFFSHOR,B ,Q,24.50,24.80,24.50,24.80,24.80,24.80,6,200,4930.00,
531486,FILMCITY MED,B ,Q,0.82,0.82,0.82,0.82,0.82,0.86,5,7500,6150.00,
531489,CG-VAK SOFTW,B ,Q,22.75,22.75,22.75,22.75,22.75,23.35,2,100,2275.00,
531494,NAVKAR BUILD,B ,Q,19.60,19.60,19.60,19.60,19.60,19.40,2,200,3920.00,
531496,OMKAR OVERSE,B ,Q,2.02,2.02,2.02,2.02,2.02,1.93,2,25,50.00,
531497,MADHUCON PRJ,B ,Q,60.95,62.40,59.60,60.65,60.65,59.40,629,52311,3187104.00,
531499,SYBLY INDS. ,B ,Q,2.85,2.85,2.75,2.79,2.75,2.89,67,1588772,4427643.00,
531500,RAJESH EXPO.,A ,Q,224.80,236.80,224.25,232.50,232.50,225.20,3893,183579,42284748.00,
531502,ESAAR (I)LTD,B ,Q,1.78,1.79,1.67,1.75,1.77,1.78,240,606935,1061985.00,
531508,EVEREADY (I),B ,Q,280.00,286.00,279.50,281.10,280.70,282.60,1046,30639,8670624.00,
531515,MAHAN IND.  ,B ,Q,0.66,0.66,0.66,0.66,0.66,0.66,2,1,0.00,
531518,VIKAS GRAN  ,B ,Q,9.39,9.40,9.00,9.38,9.40,8.76,24,2299,21364.00,
531519,ANKUSH FINST,T ,Q,6.04,6.06,5.95,6.04,6.06,5.78,133,38122,230168.00,
531522,RASOYA PROTE,T ,Q,0.48,0.48,0.48,0.48,0.48,0.50,295,838487,402473.00,
531524,I.C.S.A. IND,B ,Q,2.93,3.14,2.93,3.14,3.14,3.01,12,2822,8647.00,
531531,HATSUN AGRO ,B ,Q,314.10,318.90,314.10,318.90,318.90,317.80,16,432,136150.00,
531533,E.COM INFOTE,T ,Q,8.85,8.85,8.41,8.41,8.41,8.85,4,5,42.00,
531539,RISHABH DIGH,B ,Q,17.00,17.50,16.40,17.15,16.40,17.00,8,400,6833.00,
531540,MARUTI INFRA,B ,Q,21.60,21.90,18.70,19.00,19.00,21.60,60,7387,156630.00,
531541,AVON ORGANIC,B ,Q,34.90,35.80,34.00,34.95,34.40,34.60,325,306584,10810508.00,
531543,JINDAL WORLD,B ,Q,87.00,89.50,86.20,89.50,89.50,86.00,26,892,77442.00,
531544,VERTEX SPG  ,T ,Q,9.57,9.57,9.57,9.57,9.57,9.76,4,11,105.00,
531547,TIRUPATI IND,B ,Q,45.50,45.50,40.50,43.90,43.90,41.25,14,242,10576.00,
531548,SOMANY CRAM ,B ,Q,398.00,413.80,398.00,408.30,409.50,399.20,227,1144,467978.00,
531550,JHAVERI CRED,B ,Q,5.80,5.80,5.80,5.80,5.80,5.90,2,300,1740.00,
531556,CORAL (I)FIN,T ,Q,55.00,55.00,53.00,54.00,53.00,55.00,11,500,27000.00,
531557,AMIT SECUR. ,T ,Q,7.26,7.26,7.26,7.26,7.26,7.26,2,400,2904.00,
531568,ASHUTOSH PAP,B ,Q,2.14,2.14,2.14,2.14,2.14,2.25,4,8000,17120.00,
531569,SANJIVANI PA,B ,Q,18.10,18.10,16.30,17.35,16.65,18.35,20,4050,70240.00,
531574,VAS INFRA   ,B ,Q,18.70,18.70,17.25,17.35,17.25,18.00,31,3761,66964.00,
531578,KMF BUILDERS,B ,Q,3.18,3.18,3.18,3.18,3.18,3.03,2,1,3.00,
531583,RAP MEDIA   ,B ,Q,10.86,11.00,10.71,10.71,10.71,11.27,8,520,5649.00,
531585,DEVINE IMPE ,T ,Q,28.90,30.00,28.60,29.90,29.80,30.10,64,8228,243925.00,
531590,BILPOWER LTD,B ,Q,1.21,1.30,1.21,1.25,1.25,1.25,12,3010,3829.00,
531591,BAMPSL SECUR,B ,Q,0.43,0.44,0.38,0.40,0.43,0.40,62,352385,138216.00,
531595,CGCL        ,B ,Q,141.10,142.00,125.20,128.10,128.10,144.10,578,23562,3143087.00,
531598,NIMBUS FOOD ,B ,Q,1.00,1.18,0.86,0.97,0.96,1.00,28,7751,8081.00,
531599,FDC LIMITED ,B ,Q,152.80,153.75,151.70,152.60,152.05,153.10,292,9006,1377286.00,
531608,GORANI INDUS,T ,Q,9.90,9.90,9.90,9.90,9.90,10.41,2,10,99.00,
531609,KG PETROCHEM,T ,Q,26.05,26.05,26.05,26.05,26.05,27.30,5,450,11722.00,
531611,AADHAARVEN  ,B ,Q,0.19,0.20,0.16,0.17,0.16,0.19,241,2368369,407599.00,
531612,KGN IND LTD ,B ,Q,8.36,9.00,8.34,8.90,8.90,8.76,41,55509,485072.00,
531613,GIVO LTD.   ,T ,Q,2.00,2.00,1.99,1.99,1.99,2.09,4,210,419.00,
531615,ERABUILD    ,B ,Q,8.64,8.64,8.64,8.64,8.64,7.86,4,385,3326.00,
531621,CENTERAC    ,B ,Q,1.90,1.90,1.90,1.90,1.90,1.81,4,200,380.00,
531624,COUNTRY COND,B ,Q,1.93,2.03,1.93,2.03,2.03,2.03,12,5766,11500.00,
531626,OROSMITHS   ,B ,Q,13.60,13.60,13.60,13.60,13.60,13.55,5,7250,98600.00,
531633,LINCOLN PHAR,B ,Q,79.90,80.40,78.65,79.60,79.60,79.45,405,28274,2243195.00,
531638,SURAJ LTD   ,B ,Q,53.55,54.05,53.55,54.05,54.05,55.75,4,20000,1076000.00,
531642,MARICOLTD   ,A ,Q,400.00,404.95,393.40,400.10,400.10,400.15,1221,15822,6337529.00,
531645,SOUTHERN ISP,T ,Q,0.13,0.13,0.12,0.13,0.13,0.12,93,810325,104434.00,
531648,MAHAVIRIND  ,B ,Q,8.65,8.65,8.65,8.65,8.65,9.00,4,18430,159419.00,
531650,VAX HSG.FIN.,B ,Q,8.00,8.37,7.60,7.60,7.60,7.98,15,153,1259.00,
531661,HITTCO TOOLS,B ,Q,5.45,5.45,5.43,5.43,5.43,5.70,6,1001,5455.00,
531663,YUVRAAJHPL  ,B ,Q,6.98,7.25,5.70,5.85,5.85,6.69,248,163983,1014352.00,
531664,MAHAVIR IMPE,T ,Q,0.92,0.92,0.92,0.92,0.92,0.89,2,65,59.00,
531671,BISIL PLAST ,B ,Q,0.29,0.29,0.29,0.29,0.29,0.29,2,4000,1160.00,
531675,TRICOM INDIA,B ,Q,2.50,2.50,2.50,2.50,2.50,2.39,22,14920,37300.00,
531676,VAGHANI     ,T ,Q,12.47,12.47,12.47,12.47,12.47,12.24,2,50,623.00,
531680,MAYUR LEATHR,T ,Q,33.85,33.85,30.65,32.00,32.00,32.25,47,6686,205851.00,
531682,CAT TECHN.  ,B ,Q,1.51,1.51,1.51,1.51,1.51,1.44,10,1480,2234.00,
531686,ADVIK LABORS,B ,Q,6.95,6.95,6.95,6.95,6.95,6.72,3,500,3475.00,
531687,KARUTURI GLO,B ,Q,1.60,1.64,1.58,1.61,1.61,1.62,175,242938,389893.00,
531688,PRITHVI SOF ,B ,Q,23.95,24.00,23.95,24.00,24.00,23.10,4,60,1438.00,
531692,KHYATI MULTI,T ,Q,1.46,1.47,1.35,1.46,1.46,1.40,25,6550,9309.00,
531693,YANTRA      ,B ,Q,0.08,0.08,0.07,0.07,0.07,0.08,306,13480873,1043863.00,
531695,JAGPRO      ,B ,Q,0.32,0.32,0.32,0.32,0.32,0.33,33,1044600,334272.00,
531699,SUPER DOMEST,P ,Q,176.70,189.00,176.70,189.00,189.00,186.00,10,2100,384600.00,
531712,TRILOGIC    ,B ,Q,15.50,15.50,11.25,12.19,12.40,12.93,153,34568,416506.00,
531716,TRICOMFRU   ,B ,Q,3.85,3.85,3.85,3.85,3.85,4.00,3,400,1540.00,
531717,VIDHI DYESTU,B ,Q,18.75,18.80,17.70,18.00,18.00,18.45,127,21446,387893.00,
531719,BHAGIRA.CHEM,B ,Q,59.95,59.95,51.05,52.15,52.10,53.35,14,361,19131.00,
531720,ALPHA GRAPHI,B ,Q,2.99,2.99,2.89,2.89,2.89,2.94,8,3160,9382.00,
531723,STAMPEDE CAP,B ,Q,283.60,295.00,280.20,292.50,295.00,281.30,417,53837,15466884.00,
531726,PANCHSHEEL O,B ,Q,37.00,37.00,37.00,37.00,37.00,38.85,2,90,3330.00,
531727,MENON PISTON,T ,Q,163.50,178.90,163.50,175.90,178.90,170.50,24,860,144738.00,
531731,AARYAGLOBL  ,B ,Q,27.80,28.00,27.45,27.55,27.55,27.85,1454,45751,1261661.00,
531737,GREENCREST  ,T ,Q,66.60,66.80,66.60,66.80,66.80,66.50,882,98000,6537100.00,
531739,GENNEX LAB  ,B ,Q,3.00,3.00,3.00,3.00,3.00,3.06,22,14400,43200.00,
531744,GINI SILK MI,B ,Q,76.95,85.05,76.95,85.05,85.05,81.00,107,22273,1859827.00,
531746,PRAJAY ENGS.,B ,Q,6.99,6.99,6.61,6.73,6.62,6.63,46,5355,36379.00,
531752,SUN TECHNO  ,B ,Q,0.38,0.38,0.38,0.38,0.38,0.37,2,1000,380.00,
531758,G.K.CONSULT.,B ,Q,27.50,28.00,21.60,27.65,27.00,25.80,100,25939,650669.00,
531761,AMULYA LEAS.,B ,Q,122.50,124.50,122.50,122.90,122.60,123.40,78,32852,4048682.00,
531762,UNJHA FORMUL,B ,Q,6.72,6.72,6.72,6.72,6.72,6.40,13,5117,34386.00,
531768,POLY MEDICUR,B ,Q,525.00,540.00,522.00,529.00,525.00,522.50,236,4159,2212349.00,
531769,PFL INFOTECH,B ,Q,210.00,218.10,210.00,218.10,218.10,217.40,10,2502,545128.00,
531781,SURYADEEP SA,T ,Q,3.46,3.46,3.46,3.46,3.46,3.30,28,2425,8390.00,
531784,KADAMB CONST,T ,Q,7.99,7.99,7.36,7.45,7.45,7.74,31,1813,14063.00,
531791,NOVAGOL PETR,T ,Q,0.48,0.48,0.48,0.48,0.48,0.46,2,2,0.00,
531795,ATUL AUTO   ,B ,Q,515.50,518.25,495.00,500.50,500.50,510.25,1371,23204,11647764.00,
531802,PRERNA INFR ,B ,Q,17.55,20.25,17.25,17.35,18.35,17.80,34,2595,45311.00,
531810,METAL COATIN,T ,Q,30.00,31.00,29.65,29.90,31.00,29.65,16,2510,75119.00,
531814,TIRUPATI SAR,B ,Q,16.20,17.65,16.20,16.80,16.80,16.95,28,1281,21470.00,
531816,PANORAM UNI ,B ,Q,10.50,10.50,9.70,9.71,9.98,10.03,67,3063,30031.00,
531822,RODIUM      ,B ,Q,171.00,172.50,166.20,166.20,166.20,168.00,126,5078,859420.00,
531823,ARVIND REM. ,B ,Q,15.48,17.10,15.48,16.16,16.16,16.29,3107,626308,10126716.00,
531830,TODAYS      ,B ,Q,2.43,2.43,2.43,2.43,2.43,2.33,6,2500,6075.00,
531838,SMSTECH     ,Z ,Q,0.07,0.07,0.06,0.07,0.07,0.07,14,116500,8095.00,
531840,IEC EDU     ,B ,Q,3.16,3.16,3.16,3.16,3.16,3.32,2,25,79.00,
531842,LAHOTI OVER.,B ,Q,8.35,9.15,8.35,9.00,9.00,8.31,38,5977,52563.00,
531845,ZENITH BIRLA,B ,Q,0.87,0.91,0.86,0.87,0.86,0.91,32,26098,22696.00,
531847,ASIAN STAR  ,B ,Q,950.00,1000.00,950.00,1000.00,1000.00,920.00,4,2,1950.00,
531855,PRABHAV IND ,B ,Q,1.20,1.21,1.15,1.21,1.21,1.16,13,5216,6233.00,
531859,ORIENTAL VEN,T ,Q,369.00,387.00,369.00,386.90,387.00,387.50,8,41,15773.00,
531861,JOINDRE CAPI,B ,Q,12.38,12.38,9.63,10.76,10.88,10.32,53,1116,12187.00,
531862,BHARATAGRI  ,B ,Q,110.00,110.00,106.30,107.20,106.40,106.00,20,375,39953.00,
531863,SIGRUN HOLD ,T ,Q,0.16,0.17,0.15,0.17,0.17,0.16,27,60500,10230.00,
531867,UNITECH INTE,B ,Q,24.50,25.00,22.00,22.47,22.47,24.29,296,111413,2546268.00,
531869,SACHETA MET.,B ,Q,18.65,19.40,18.50,18.55,18.55,19.10,79,11600,216300.00,
531874,VENUS POWER ,Z ,Q,1.54,1.54,1.40,1.40,1.40,1.47,42,6102,8552.00,
531879,PIONEER DIS.,B ,Q,99.90,102.00,96.00,96.95,96.20,100.90,108,3889,376902.00,
531881,GMETCOAL    ,B ,Q,30.50,33.00,30.50,32.50,32.50,31.95,24,1540,48304.00,
531882,KWALITYLTD  ,B ,Q,41.25,44.15,39.50,42.25,42.25,41.35,3062,170521,7192997.00,
531888,REXNORD ELE.,B ,Q,26.00,27.40,26.00,27.40,27.40,25.30,4,401,10427.00,
531892,KHANDWALA SE,B ,Q,15.90,16.51,14.98,16.51,16.51,15.75,10,501,7742.00,
531893,SAWACA BUSI ,B ,Q,199.00,202.00,190.00,198.10,198.10,197.00,173,73795,14634674.00,
531898,SANGUINE MD ,B ,Q,0.06,0.06,0.05,0.06,0.06,0.06,41,584403,34762.00,
531900,CCL INTER   ,B ,Q,315.90,315.90,300.00,310.70,314.00,309.00,340,46183,14138705.00,
531901,STERWEB     ,B ,Q,0.57,0.57,0.57,0.57,0.57,0.60,2,1500,855.00,
531909,SWAGRUHA    ,T ,Q,21.60,21.60,21.60,21.60,21.60,20.60,2,5,108.00,
531910,TOHEAL PHARM,T ,Q,7.08,7.25,7.08,7.25,7.25,7.22,4,300,2141.00,
531921,AGAR IND COR,B ,Q,99.00,102.00,95.70,100.35,100.00,96.95,131,6416,639592.00,
531923,DHAMPURE SGR,B ,Q,13.40,13.40,11.12,11.12,11.12,12.00,8,549,6151.00,
