SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530019,JUBILANT    ,A ,Q,156.75,175.00,156.75,162.85,162.85,155.90,13007,446792,75179289.00,
530023,FORTUNE FIN.,B ,Q,149.90,150.20,146.00,149.70,149.70,142.10,61,3112,465925.00,
530025,SAMYAK INT  ,T ,Q,13.28,13.28,13.28,13.28,13.28,12.65,4,10,132.00,
530027,AADI INDUS L,B ,Q,3.46,3.46,3.46,3.46,3.46,3.40,8,1920,6643.00,
530043,ACKNIT IND  ,B ,Q,54.15,56.80,54.15,56.15,54.75,55.00,28,3551,195762.00,
530047,RAISAHEB RCK,B ,Q,180.95,183.00,170.00,171.50,171.50,174.05,225,6243,1105482.00,
530063,YASRAJ CONT.,B ,Q,6.00,6.00,5.74,5.80,5.80,6.03,6,1110,6396.00,
530067,CONSOL.SEC. ,B ,Q,75.00,75.00,75.00,75.00,75.00,76.00,2,15,1125.00,
530073,SANGHVI MOVE,B ,Q,220.50,223.00,216.00,217.40,216.00,221.45,197,2138,471261.00,
530075,SELAN EXPLOR,B ,Q,305.00,306.80,291.00,293.05,294.00,310.15,1190,15585,4624856.00,
530077,FRESHTROP FR,B ,Q,171.00,174.00,163.10,167.20,164.40,174.60,2416,69681,11744305.00,
530079,FAZE THREE L,B ,Q,16.00,16.00,16.00,16.00,16.00,16.70,4,40,640.00,
530091,ZYDEN GENTEC,B ,Q,6.14,6.29,6.00,6.13,6.17,6.11,291,64613,395651.00,
530093,ACE INDIA LT,T ,Q,2.60,2.65,2.55,2.55,2.55,2.60,110,95486,247244.00,
530095,BHAGWANDAS M,T ,Q,9.75,9.75,8.86,8.86,8.86,9.31,4,754,7303.00,
530111,RAJ PACKAGIN,T ,Q,33.50,33.50,33.50,33.50,33.50,33.00,2,1500,50250.00,
530117,ADIFINCHM   ,B ,Q,369.00,371.20,346.20,350.80,348.00,367.40,163,3892,1377889.00,
530119,NATRAJ PROTE,T ,Q,42.00,42.00,40.05,40.05,40.05,41.20,14,1664,66838.00,
530125,SAMRAT PHARM,B ,Q,28.15,28.20,26.10,28.20,28.20,27.90,8,103,2694.00,
530127,NPR FINANCE ,B ,Q,12.15,13.90,12.15,13.24,13.90,12.73,10,1701,20885.00,
530129,NILE LTD.   ,B ,Q,254.90,264.00,240.00,243.20,243.20,250.40,1111,22616,5692045.00,
530131,UDAIPUR CEME,B ,Q,16.15,16.75,15.55,15.95,15.80,16.10,70,26473,423207.00,
530133,AMCO INDIA L,B ,Q,19.00,19.00,19.00,19.00,19.00,18.95,2,1,19.00,
530135,OPTIEMUS    ,B ,Q,36.00,36.00,34.65,34.65,34.65,34.25,8,85,2975.00,
530145,KISAN MOULD.,T ,Q,20.50,20.50,19.80,20.35,20.00,20.20,39,3276,66578.00,
530149,KSL & IND.  ,B ,Q,20.20,21.00,20.05,20.90,20.90,20.00,14,3550,73327.00,
530151,VIJAY TEXTIL,B ,Q,8.50,8.50,7.38,7.57,7.68,7.85,54,10183,80786.00,
530163,KERALA AYUR ,B ,Q,38.55,38.55,35.00,35.40,35.30,35.70,99,4631,166046.00,
530169,MOHIT PAPER ,T ,Q,6.25,6.25,6.20,6.25,6.25,6.52,10,3500,21790.00,
530175,ODYSSEY TECH,B ,Q,62.00,64.35,62.00,64.35,64.35,61.30,136,18130,1164718.00,
530185,SURAT TEXT. ,B ,Q,2.59,2.59,2.20,2.23,2.23,2.30,107,40675,93449.00,
530187,ATHARV ENT  ,B ,Q,3.00,3.24,2.94,3.24,3.24,3.09,20,2943,8698.00,
530191,CHROMATIC IN,B ,Q,3.70,3.74,3.63,3.66,3.66,3.53,38,7945,29076.00,
530199,THEMIS MEDIC,T ,Q,170.00,181.65,168.00,181.65,181.65,173.00,100,7348,1296925.00,
530201,KALLAM SPG. ,B ,Q,52.15,52.15,51.70,51.80,51.80,52.35,9,387,20060.00,
530207,BRAWN BIO   ,T ,Q,8.60,8.60,8.60,8.60,8.60,9.03,2,100,860.00,
530219,SHREEYASH   ,B ,Q,11.30,11.30,11.30,11.30,11.30,11.41,3,1020,11526.00,
530233,AURO LAB.   ,B ,Q,9.10,9.10,9.10,9.10,9.10,8.80,6,899,8180.00,
530239,SUVEN LIFE S,B ,Q,247.90,254.95,241.10,242.60,242.60,247.15,8788,240777,59900900.00,
530245,ARYAMAN FIN.,B ,Q,16.05,17.00,16.05,17.00,17.00,17.55,4,10,165.00,
530249,BRIDGE SECUR,B ,Q,9.25,9.50,9.25,9.50,9.50,9.15,5,500,4650.00,
530251,RISA INTL   ,B ,Q,187.00,195.70,178.10,189.30,190.00,186.90,283,28186,5430457.00,
530255,KAY POW PAP ,B ,Q,11.02,11.03,11.02,11.02,11.02,11.10,7,900,9920.00,
530261,ARCUTTI.TEA ,T ,Q,4.70,5.05,4.70,5.05,5.05,4.81,8,2110,10155.00,
530263,GLOBAL CAP. ,B ,Q,13.50,13.50,11.60,11.80,11.80,12.26,28,2550,30986.00,
530271,RICH UNV    ,B ,Q,22.35,22.35,22.35,22.35,22.35,23.50,6,81,1810.00,
530281,QUANTUM DIG.,T ,Q,3.74,3.74,3.74,3.74,3.74,3.57,2,5,18.00,
530289,SP CAPITAL  ,B ,Q,35.95,39.50,35.95,35.95,35.95,37.80,21,435,15656.00,
530291,RAJ AGRO MIL,B ,Q,4.51,4.51,4.51,4.51,4.51,4.30,2,10,45.00,
530299,KOTHARI PROD,B ,Q,229.00,233.00,229.00,230.25,230.25,228.00,131,1327,305722.00,
530305,PICCADILY AG,B ,Q,39.00,39.50,38.45,38.60,38.45,38.65,96,16953,657572.00,
530307,CHAMANLAL SE,T ,Q,80.65,80.65,76.50,76.60,76.60,78.00,28,1222,94315.00,
530309,CHANDRA PRAB,B ,Q,21.00,22.55,21.00,22.25,22.25,21.85,49,2138,47130.00,
530315,HIND.TIN WRK,B ,Q,71.55,74.90,71.10,72.25,72.25,75.55,168,6165,448971.00,
530317,GODAVARI DRU,T ,Q,85.15,85.15,85.15,85.15,85.15,83.50,52,15418,1312842.00,
530321,UNIMIN INDIA,T ,Q,1.69,1.85,1.69,1.69,1.69,1.77,12,10112,18689.00,
530323,ERA INFRA   ,B ,Q,8.50,8.50,8.17,8.17,8.17,8.59,538,261139,2145956.00,
530331,PREMCO GLOB.,T ,Q,198.70,209.80,194.80,202.30,202.00,205.00,60,3975,782311.00,
530341,MUKESH BABU ,B ,Q,27.90,28.00,25.30,25.90,25.85,25.25,25,1758,48330.00,
530343,GENUS POWER ,B ,Q,27.50,27.50,26.25,26.55,26.75,27.30,392,35952,964594.00,
530355,ASIAN OILFIE,B ,Q,44.70,46.30,43.05,43.60,43.25,44.20,253,32571,1456626.00,
530363,UGAR SUGAR  ,T ,Q,9.06,9.37,9.06,9.14,9.10,9.14,11,1880,17394.00,
530365,ORIENTBELL  ,B ,Q,103.20,103.35,101.50,101.85,103.00,101.45,124,2184,223896.00,
530367,NRB BEARINGS,B ,Q,133.00,133.00,130.95,131.65,132.00,132.95,307,3245,428651.00,
530369,VAMSHI RUBB.,T ,Q,35.55,38.95,35.45,35.45,35.45,37.30,84,4808,173735.00,
530377,NILA INFRA. ,B ,Q,9.20,9.45,8.60,8.69,8.69,9.29,845,315023,2806990.00,
530381,PETRON ENGG.,B ,Q,165.00,165.00,151.30,154.00,157.40,153.40,54,567,90842.00,
530391,DOT COM     ,T ,Q,1.45,1.45,1.45,1.45,1.45,1.52,9,1650,2392.00,
530393,DB INT.ST.BR,B ,Q,52.35,62.70,52.15,52.40,52.40,52.25,357,21207,1109876.00,
530401,VINYOFLEX LT,T ,Q,7.65,7.65,7.65,7.65,7.65,7.29,2,1,7.00,
530403,VALLABH POLY,B ,Q,9.92,9.92,9.92,9.92,9.92,10.44,2,1,9.00,
530405,JINDAL CAP. ,B ,Q,6.32,6.32,6.30,6.32,6.32,6.02,12,2250,14180.00,
530419,SUMEDHA FISC,B ,Q,16.55,16.60,16.50,16.55,16.50,17.40,12,1510,24985.00,
530421,KUWER INDS. ,B ,Q,14.10,14.65,13.70,13.70,13.70,14.40,136,13322,183842.00,
530429,ASHISH POLY.,T ,Q,8.77,8.77,8.03,8.03,8.03,8.45,16,3001,25036.00,
530431,ADOR FONTECH,B ,Q,101.00,101.00,98.30,100.00,100.00,100.00,116,12796,1269955.00,
530433,SHIVA FERT. ,B ,Q,18.30,19.80,18.30,19.80,19.80,19.00,11,504,9518.00,
530435,NOESISIND   ,B ,Q,0.43,0.43,0.43,0.43,0.43,0.41,2,100,43.00,
530439,SIDDHA VEN  ,B ,Q,1.02,1.02,0.94,0.94,0.94,0.98,6,5400,5308.00,
530441,MAHANIVESH I,T ,Q,326.00,327.00,323.50,323.90,323.90,328.00,76,5595,1815015.00,
530457,CINERAD COMM,T ,Q,8.00,8.00,8.00,8.00,8.00,8.17,2,100,800.00,
530459,VALSON INDUS,B ,Q,17.25,17.40,16.35,17.40,17.40,16.75,28,572,9453.00,
530461,SABOO SODIUM,B ,Q,9.75,10.10,9.50,9.51,9.51,10.00,124,14857,143523.00,
530475,TINNARUBR   ,B ,Q,77.30,81.55,77.30,79.00,79.00,81.55,30,1600,126973.00,
530477,VIKRAM THERM,B ,Q,99.90,99.90,95.00,95.50,95.00,97.40,109,4308,412684.00,
530499,A.K.CAPITAL ,B ,Q,229.90,232.50,229.90,231.30,232.50,230.00,110,2724,627504.00,
530505,UPPER GANGES,B ,Q,35.00,35.15,34.70,35.00,35.00,35.05,16,855,29917.00,
530517,RELAXO FOOT.,B ,Q,675.50,684.45,652.00,661.65,652.10,685.90,344,1559,1043675.00,
530519,INTERFACE FN,B ,Q,0.44,0.44,0.44,0.44,0.44,0.40,4,350,154.00,
530521,VIRAT INDUS.,B ,Q,64.00,68.00,62.35,64.15,62.60,62.05,156,11088,726382.00,
530533,TERAI TEA CO,B ,Q,55.40,55.40,48.80,52.95,52.95,52.80,21,335,17024.00,
530543,MARG LTD    ,B ,Q,12.70,12.97,12.50,12.57,12.50,12.81,161,29861,380293.00,
530545,COSCO INDIA ,B ,Q,171.20,185.00,171.20,179.60,179.00,183.00,56,1511,272677.00,
530549,SHILPA MEDIC,B ,Q,927.00,934.00,892.00,897.95,897.95,921.65,484,2054,1872749.00,
530555,PARAMOUNT CO,B ,Q,2.75,2.91,2.74,2.74,2.84,2.85,28,5856,16380.00,
530565,ARCHANA SOFT,T ,Q,0.97,0.97,0.93,0.93,0.93,0.93,10,1000,950.00,
530577,LADDERUP FIN,B ,Q,22.85,22.85,22.85,22.85,22.85,22.85,4,200,4570.00,
530579,GOLDEN GOEN ,B ,Q,3.90,4.06,3.80,4.04,4.05,3.87,38,7803,31405.00,
530581,EKAM LEASING,T ,Q,8.17,8.17,8.17,8.17,8.17,8.17,2,425,3472.00,
530585,SWASTIK INV ,B ,Q,47.25,47.25,38.45,39.80,39.80,39.45,25,1193,48364.00,
530589,PRIMA PLASTI,B ,Q,61.20,62.45,59.00,59.10,59.10,60.80,281,24291,1473600.00,
530601,JAGSON FIN. ,T ,Q,2.42,2.42,2.40,2.40,2.40,2.44,6,300,723.00,
530609,CARNATION IN,B ,Q,26.20,28.80,26.20,26.90,26.90,26.30,27,188,4994.00,
530611,STURDY INDS ,T ,Q,2.40,2.46,2.24,2.46,2.46,2.35,53,25943,61985.00,
530615,GARG FURNACE,T ,Q,10.69,10.69,10.69,10.69,10.69,11.25,2,5,53.00,
530621,AKAR TOOLS L,B ,Q,28.00,30.50,28.00,28.00,28.00,28.50,22,2200,63590.00,
530627,VIPUL DYE CH,B ,Q,22.60,24.25,22.30,22.45,22.45,23.45,40,1696,38506.00,
530643,ECORECO     ,B ,Q,50.05,50.10,47.00,49.70,49.70,50.25,97,13133,636235.00,
530651,SOFT INF SOL,B ,Q,3.72,3.72,3.72,3.72,3.72,3.55,6,350,1302.00,
530655,GOOD LUCK ST,B ,Q,76.90,79.50,76.00,76.55,76.55,76.40,1975,196568,15307164.00,
530665,ZENITH HEALT,T ,Q,0.61,0.61,0.61,0.61,0.61,0.64,4,556,339.00,
530677,SUPREME HO  ,T ,Q,19.80,19.80,19.80,19.80,19.80,20.25,8,370,7326.00,
530689,LYKISLTD    ,T ,Q,37.20,38.95,37.20,38.35,38.95,39.15,11,560,21031.00,
530695,PRIME PROP  ,B ,Q,25.00,25.35,23.75,24.85,24.85,24.80,31,2065,50682.00,
530699,RAJRAYON    ,B ,Q,0.50,0.50,0.50,0.50,0.50,0.50,6,7500,3750.00,
530701,KDJHRL      ,T ,Q,24.70,24.90,23.10,24.80,24.80,23.75,34,4870,119667.00,
530703,INFO-DRIVE S,B ,Q,0.81,0.81,0.75,0.80,0.81,0.78,183,106682,84511.00,
530707,AFTEK LTD   ,T ,Q,6.25,6.35,5.91,6.00,5.91,6.19,112,70147,426698.00,
530711,JAGAN LAMPS ,T ,Q,17.70,17.75,17.40,17.40,17.65,17.75,60,9056,158219.00,
530713,AJEL        ,T ,Q,3.91,3.91,3.90,3.90,3.90,4.09,4,101,393.00,
530715,ALPS INDS.  ,B ,Q,2.40,2.53,2.35,2.53,2.53,2.50,37,53100,129249.00,
530719,IKF FINANCE ,B ,Q,27.55,28.90,27.55,28.15,28.00,28.95,89,7381,204925.00,
530721,ANGIND      ,B ,Q,47.20,47.20,44.50,45.65,45.65,47.35,227,35127,1613620.00,
530743,GEI IND SYS ,B ,Q,24.50,24.60,24.05,24.10,24.05,24.90,30,1237,30107.00,
530745,LNIND       ,T ,Q,1.72,1.72,1.72,1.72,1.72,1.72,2,222,381.00,
530759,STERL.TOOLS ,B ,Q,315.00,328.05,315.00,317.00,316.00,321.00,151,1900,607593.00,
530769,VENUS UNIVER,T ,Q,0.36,0.38,0.36,0.36,0.36,0.37,8,3500,1270.00,
530771,KLG CAPITAL ,B ,Q,18.05,18.05,18.05,18.05,18.05,19.00,2,100,1805.00,
530773,IVRCL LTD   ,B ,Q,17.50,17.50,16.50,16.65,16.65,17.15,2538,449020,7614912.00,
530789,CEEJAY FINAN,B ,Q,48.00,48.00,43.30,43.65,43.30,45.00,25,340,14922.00,
530795,SUNCITY SYNT,T ,Q,8.65,8.65,7.83,7.84,7.83,8.24,23,2865,23559.00,
530803,BHAGERIA DYE,B ,Q,155.05,160.00,145.40,149.00,149.00,154.70,539,35272,5386186.00,
530809,BNR UDYOG   ,B ,Q,20.50,23.50,20.50,23.00,23.00,22.80,24,3025,67540.00,
530813,KRBL LTD.   ,B ,Q,128.00,134.85,128.00,132.85,132.85,129.75,1977,86084,11435009.00,
530821,SSPDL LTD   ,B ,Q,21.00,22.20,20.30,22.00,22.00,21.15,32,3694,79961.00,
530825,DAIKAFFIL CH,B ,Q,32.50,32.50,30.00,30.75,31.00,31.40,28,1212,37003.00,
530829,CIL SECURITS,B ,Q,20.00,20.00,18.65,19.10,18.65,19.60,6,175,3345.00,
530839,CLIO INFOTEC,B ,Q,0.89,0.89,0.89,0.89,0.89,0.92,2,200,178.00,
530843,CUPID LTD   ,B ,Q,63.55,67.70,63.55,67.70,67.70,64.50,407,28361,1889191.00,
530845,SUNSHIELD CH,B ,Q,327.00,339.50,327.00,335.20,335.20,336.30,512,1474,493689.00,
530859,COSBOARD IND,B ,Q,6.64,6.64,6.64,6.64,6.64,6.93,3,100,664.00,
530863,FEINDIALTD  ,B ,Q,27.55,27.55,27.55,27.55,27.55,26.25,8,613,16888.00,
530871,CHEMBOND CHM,B ,Q,296.00,335.00,296.00,322.40,320.00,301.10,313,7906,2525231.00,
530879,BHILWARA TEX,T ,Q,21.00,21.00,21.00,21.00,21.00,20.00,2,1,21.00,
530881,CENTURY PORT,T ,Q,32.15,32.15,32.15,32.15,32.15,33.80,2,1,32.00,
530883,SUPER CROP. ,B ,Q,24.60,24.60,20.55,22.75,23.00,22.30,132,11817,271621.00,
530885,AURUM SOFT  ,B ,Q,2.05,2.30,2.05,2.07,2.06,2.11,58,22638,47610.00,
530889,ALKA INDIA  ,T ,Q,0.13,0.14,0.12,0.12,0.12,0.13,16,56202,7493.00,
530897,N.G.IND.LTD.,B ,Q,77.00,80.85,73.90,80.85,80.85,77.75,8,151,11475.00,
530901,ACIL        ,T ,Q,0.09,0.09,0.08,0.08,0.08,0.08,10,26725,2153.00,
530919,REMSONS IND.,B ,Q,30.00,30.00,30.00,30.00,30.00,30.00,4,960,28800.00,
530923,RCL FOODS   ,Z ,Q,12.67,12.67,12.67,12.67,12.67,12.67,8,2263,28672.00,
530931,STANPACKS(I),B ,Q,4.72,4.72,4.72,4.72,4.72,4.50,3,250,1180.00,
530943,SRI ADHIKARI,B ,Q,244.00,250.85,238.80,250.45,250.80,250.80,470,13084,3231979.00,
530951,RAMINFO     ,T ,Q,30.00,32.35,30.00,32.35,32.35,30.85,10,232,6976.00,
530953,SUNIL AGRO F,B ,Q,21.20,21.20,21.20,21.20,21.20,21.15,4,200,4240.00,
530955,MINDVISCAP  ,B ,Q,15.95,15.95,15.95,15.95,15.95,14.52,2,50,797.00,
530959,DIANA TEA CO,B ,Q,18.50,18.50,18.15,18.25,18.50,18.30,74,8402,153393.00,
530961,VIKAS GLO   ,B ,Q,7.26,7.80,7.26,7.35,7.31,7.36,176,68090,500146.00,
530965,INDIAN OIL  ,A ,Q,336.00,347.35,331.75,334.75,334.75,335.25,5130,125037,42582072.00,
530967,KYRALANDS   ,B ,Q,9.15,9.60,8.90,8.97,8.90,9.02,866,237441,2149667.00,
530973,ALFA ICA (I),T ,Q,23.50,25.70,23.50,24.00,24.00,24.50,28,9768,231949.00,
530977,KATWA UDYOG ,B ,Q,20.50,20.50,20.50,20.50,20.50,20.00,2,1,20.00,
530979,INDIA HOME  ,B ,Q,44.00,44.00,43.95,43.95,43.95,43.65,42,200,8795.00,
530997,UNIQUE ORGAN,B ,Q,22.25,23.50,22.15,22.20,22.30,22.40,69,10297,232129.00,
530999,BALAJI AMINE,B ,Q,80.65,81.50,78.75,80.05,79.95,80.75,573,31743,2549720.00,
531027,LIBORD SEC  ,B ,Q,5.50,5.90,5.50,5.90,5.90,6.00,8,2350,13825.00,
531041,COMPETENT AU,B ,Q,88.40,90.50,88.40,88.85,88.65,88.65,86,1525,136967.00,
531043,DHAN JEEVAN ,T ,Q,10.37,10.37,10.37,10.37,10.37,10.58,5,150,1555.00,
531049,NEELKANTH RO,B ,Q,7.47,7.47,7.47,7.47,7.47,7.12,2,50,373.00,
531055,GFLFIN      ,T ,Q,5.67,5.67,5.67,5.67,5.67,5.96,2,100,567.00,
531082,ALANKIT     ,B ,Q,156.60,157.90,156.60,157.00,157.00,157.50,381,49178,7738424.00,
531083,NIHAR INFO  ,T ,Q,12.23,12.23,12.23,12.23,12.23,12.87,23,2698,32996.00,
531088,TULIP STAR H,B ,Q,80.60,87.95,80.60,87.65,87.95,86.50,8,205,17316.00,
531091,UNITED CRED.,B ,Q,19.25,19.25,19.25,19.25,19.25,18.35,2,1,19.00,
531092,OM MET INFRA,B ,Q,36.70,38.00,34.80,35.60,35.60,36.05,1653,85723,3153690.00,
531096,MOUNT EVERES,B ,Q,114.60,115.00,111.50,112.50,112.50,115.10,59,10038,1137567.00,
531099,RUBRA MEDICA,B ,Q,4.21,4.21,4.21,4.21,4.21,4.03,2,31,130.00,
531102,SURANA CORPO,B ,Q,12.30,12.30,11.25,11.90,11.97,12.05,32,890,10239.00,
531115,SYNERGY     ,B ,Q,0.64,0.64,0.64,0.64,0.64,0.61,2,500,320.00,
531118,PACIFIC COTS,B ,Q,1.55,1.55,1.55,1.55,1.55,1.63,4,450,697.00,
531120,PATEL ENGG. ,B ,Q,96.00,96.25,92.00,92.80,92.80,95.85,1607,67249,6340346.00,
531129,INANI MARBLE,B ,Q,132.10,140.80,132.10,140.80,140.80,137.50,8,61,8460.00,
531134,LE WATERINA ,B ,Q,1.31,1.32,1.30,1.32,1.32,1.26,10,413499,539993.00,
531137,GEMSTONE INV,B ,Q,0.37,0.37,0.37,0.37,0.37,0.36,4,3174,1174.00,
531144,EL FORGE LTD,T ,Q,6.25,6.25,5.68,6.24,6.24,5.97,6,1501,8811.00,
531146,MEDICAMEN BI,B ,Q,15.70,16.00,15.30,16.00,16.00,15.60,9,1210,19203.00,
531147,ALICON      ,B ,Q,317.00,319.00,300.10,308.55,308.55,317.45,131,1174,365400.00,
531153,DILIGENT    ,B ,Q,64.45,64.45,64.45,64.45,64.45,67.80,4,52,3351.00,
531156,ALFAVISON.OV,B ,Q,107.15,111.60,107.05,111.45,111.45,106.85,6641,170200,18816930.00,
531157,ORGANIC COAT,B ,Q,17.20,17.20,17.20,17.20,17.20,18.10,5,127,2184.00,
531158,CATVISION PR,B ,Q,9.69,9.69,9.69,9.69,9.69,10.20,2,1,9.00,
531160,SAUMYACAP   ,B ,Q,2.83,2.83,2.83,2.83,2.83,2.71,2,150,424.00,
531161,ABM KNOWLEDG,B ,Q,145.00,146.00,142.00,143.10,142.00,144.00,70,7266,1044765.00,
531162,EMAMI LTD.  ,A ,Q,925.00,943.70,912.15,918.95,918.95,924.05,1085,9793,9105537.00,
531169,SKP SECURE. ,B ,Q,23.00,24.40,21.50,23.50,24.40,23.25,18,675,15848.00,
531171,DEVIKA PROT.,B ,Q,4.42,4.42,4.34,4.34,4.34,4.42,5,105,456.00,
531172,PRANAV.SPIN ,B ,Q,46.50,49.85,45.15,49.80,49.85,47.50,133,21574,1059296.00,
531173,SYSCHEM (I) ,T ,Q,8.25,8.25,8.25,8.25,8.25,7.86,17,1684,13893.00,
531175,BLS INFOTE  ,B ,Q,0.26,0.28,0.26,0.26,0.26,0.27,8,8363,2204.00,
531178,BCC FINANCE ,B ,Q,10.43,11.48,10.42,11.48,11.48,10.94,14,1912,20685.00,
531179,ARMAN FIN   ,B ,Q,104.00,112.50,104.00,109.00,111.80,106.00,92,5659,622349.00,
531192,MIDINFRA    ,T ,Q,5.88,5.88,5.88,5.88,5.88,6.18,2,500,2940.00,
531196,GAGAN POLYCO,B ,Q,2.66,2.66,2.66,2.66,2.66,2.71,23,11056,29408.00,
531198,DHANADACOL  ,T ,Q,7.13,7.48,7.13,7.48,7.48,7.13,6,435,3253.00,
531199,GLANCE FIN. ,B ,Q,38.65,38.65,38.65,38.65,38.65,40.65,4,90,3478.00,
531201,SHILCHAR TEC,B ,Q,114.00,119.90,112.60,114.50,112.60,115.30,20,273,31357.00,
531206,KWALITY CRED,B ,Q,55.10,55.10,55.10,55.10,55.10,58.00,12,900,49590.00,
531209,NUCLE.SOFT E,B ,Q,183.95,187.15,178.50,180.20,180.20,181.25,999,21841,4012169.00,
531210,COLINZ LABOR,T ,Q,4.88,4.88,4.88,4.88,4.88,4.65,2,50,244.00,
531213,MANAP FIN   ,A ,Q,34.40,35.75,34.20,35.00,35.00,34.30,5200,892945,31427152.00,
531215,RTS POWER CO,B ,Q,28.00,28.00,23.50,24.90,25.00,23.90,41,1606,40509.00,
531216,COMFORT INTE,B ,Q,1.58,1.58,1.44,1.44,1.44,1.51,46,56100,86316.00,
531217,WEST.(I)SHIP,B ,Q,2.19,2.20,2.05,2.09,2.05,2.15,132,76575,161990.00,
531223,ANJANI SYNT.,B ,Q,18.95,18.95,17.20,17.45,17.85,18.10,71,11170,195969.00,
531228,RANDER CORP.,B ,Q,8.40,8.40,8.40,8.40,8.40,8.50,2,30,252.00,
531233,RASI ELECTRO,B ,Q,97.00,97.00,89.10,90.55,90.50,92.60,38,2957,269781.00,
531236,MEWAR POLYTX,T ,Q,25.90,25.90,25.90,25.90,25.90,24.70,9,5851,151540.00,
531241,LINC PEN &PL,B ,Q,191.90,197.00,188.40,193.80,193.80,190.60,322,19483,3763236.00,
531246,PRIMA IND.  ,T ,Q,9.15,9.15,9.15,9.15,9.15,8.98,2,50,457.00,
531253,INDIA GELAT.,B ,Q,93.70,93.90,90.35,91.55,91.55,93.30,128,6132,565525.00,
531254,TRANSPEK FIN,B ,Q,12.70,13.12,12.45,12.45,12.45,12.50,9,1300,16469.00,
531259,ESHAMEDIA   ,T ,Q,22.60,22.60,22.60,22.60,22.60,22.10,2,25,565.00,
531265,PROGRESIVE E,T ,Q,15.50,15.50,15.50,15.50,15.50,15.50,2,1,15.00,
531266,VST TILLERS ,B ,Q,1459.70,1499.20,1450.00,1476.00,1471.00,1482.35,196,770,1138868.00,
531270,DAZZEL CONFI,B ,Q,0.12,0.13,0.12,0.13,0.13,0.12,11,145200,18774.00,
531272,NIKKI GLOBAL,B ,Q,74.00,77.00,65.10,71.35,74.00,73.75,55,392,27675.00,
531273,RADHE DEVLOP,B ,Q,11.55,12.45,11.55,11.95,11.95,12.44,60,4861,58781.00,
531276,BOM.SWA.STOR,T ,Q,34.70,34.70,34.70,34.70,34.70,33.05,14,251,8709.00,
531278,AXIS CAPITAL,B ,Q,37.20,37.50,36.20,36.75,36.75,37.30,27,2661,99637.00,
531287,NAT PLASTIC ,B ,Q,19.95,20.00,18.80,19.50,19.55,19.65,11,1710,33334.00,
531289,NATFIT      ,T ,Q,72.60,72.60,72.60,72.60,72.60,74.05,8,91,6606.00,
531297,ARTEFACT PR ,B ,Q,43.55,43.55,43.55,43.55,43.55,41.50,2,50,2177.00,
531301,HIGH STREET ,T ,Q,115.20,115.20,115.20,115.20,115.20,113.00,49,2971,342259.00,
531306,DHP INDIA LT,B ,Q,145.00,145.00,137.10,138.90,138.90,144.50,29,292,40861.00,
531307,SRK INDUS   ,T ,Q,37.00,38.30,36.50,37.95,37.50,36.50,486,121640,4549152.00,
531314,INTEGRA CAP.,T ,Q,21.00,21.00,21.00,21.00,21.00,20.50,2,11,231.00,
531320,EXOTICCOAL  ,B ,Q,6.38,6.38,6.37,6.37,6.37,6.50,6,575,3665.00,
531324,ROSELABS FIN,B ,Q,32.70,32.70,30.05,30.05,30.05,29.00,6,1011,33032.00,
531335,ZYDUS WELL  ,B ,Q,819.95,821.00,798.65,804.65,801.25,815.55,632,3473,2820758.00,
531339,JAIHIND PROJ,B ,Q,18.25,18.25,16.10,16.25,16.25,16.85,13,403,6568.00,
531340,BERVIN INV. ,T ,Q,23.00,23.00,23.00,23.00,23.00,21.95,2,5,115.00,
531344,CONTAIN.CORP,A ,Q,1390.00,1400.00,1359.05,1366.95,1366.95,1395.75,1024,3953,5429569.00,
531346,EASTERN TRED,B ,Q,44.00,44.00,44.00,44.00,44.00,44.10,2,100,4400.00,
531349,PANACEA BIOT,B ,Q,146.90,147.00,138.80,139.15,138.80,143.20,1362,20702,2965024.00,
531358,CHOICE INT. ,B ,Q,32.75,32.95,32.30,32.30,32.30,32.65,147,13107,427300.00,
531363,KARUR KCP PK,B ,Q,57.00,58.80,53.85,56.10,56.10,60.90,49,519,29233.00,
531364,AQUAPIV     ,B ,Q,42.00,42.00,37.80,38.45,38.45,41.00,66,6996,276533.00,
531365,NAISARGIK AG,B ,Q,3.71,3.71,3.71,3.71,3.71,3.78,28,2396,8889.00,
531366,KOHINOOR BRO,T ,Q,0.31,0.31,0.29,0.29,0.29,0.30,30,14500,4470.00,
531367,DOLLEX IND. ,B ,Q,2.15,2.15,2.15,2.15,2.15,2.25,2,1000,2150.00,
531370,SPARC SYSTEM,T ,Q,5.42,5.42,5.42,5.42,5.42,5.70,2,5,27.00,
531373,BYKE HOSP   ,B ,Q,158.25,159.95,157.50,158.65,158.30,158.10,6494,202617,32193740.00,
531380,CENTENIAL SU,T ,Q,53.60,56.15,51.00,51.00,51.00,53.50,9,1120,57988.00,
531390,UPSURGE INV.,B ,Q,18.10,19.75,18.10,19.75,19.75,18.85,115,75043,1479927.00,
531396,WOMEN NETWOR,B ,Q,2.81,2.81,2.81,2.81,2.81,2.95,3,50,140.00,
