SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530953,SUNIL AGRO F,B ,Q,17.80,17.80,17.80,17.80,17.80,18.55,2,125,2225.00,
530955,MINDVISCAP  ,B ,Q,16.45,16.45,15.70,16.39,16.39,15.68,13,37000,606288.00,
530959,DIANA TEA CO,B ,Q,14.50,18.65,14.50,18.35,18.35,17.95,22,678,12031.00,
530961,VIKAS GLO   ,B ,Q,6.65,6.90,6.65,6.90,6.90,6.78,103,11320,76087.00,
530965,INDIAN OIL  ,A ,Q,332.45,345.25,332.25,342.05,342.05,332.45,4120,116291,39327734.00,
530967,KYRALANDS   ,B ,Q,6.55,6.55,6.55,6.55,6.55,6.89,26,2921,19132.00,
530973,ALFA ICA (I),B ,Q,28.60,28.65,26.00,26.00,26.00,27.30,13,859,22912.00,
530977,KATWA UDYOG ,B ,Q,20.00,20.00,19.95,19.95,19.95,20.90,6,200,3995.00,
530979,INDIA HOME  ,B ,Q,43.00,43.90,40.35,43.80,43.90,43.35,114,671,28842.00,
530985,JPT SECUR.  ,B ,Q,10.96,11.10,10.96,11.00,10.96,11.53,8,900,9878.00,
530991,ROOPA INDUS ,B ,Q,5.71,5.71,5.71,5.71,5.71,5.44,3,5000,28550.00,
530997,UNIQUE ORGAN,B ,Q,21.90,21.90,19.80,20.15,21.30,20.35,66,4491,90562.00,
530999,BALAJI AMINE,B ,Q,83.65,84.80,82.70,83.40,83.40,82.55,836,45773,3805591.00,
531025,VISAGAR FIN ,B ,Q,1.34,1.34,1.34,1.34,1.34,1.41,14,4214,5646.00,
531041,COMPETENT AU,B ,Q,115.90,118.90,107.00,107.90,107.90,110.25,800,39904,4458435.00,
531043,DHAN JEEVAN ,T ,Q,10.36,10.36,10.36,10.36,10.36,10.16,16,300,3108.00,
531055,GFLFIN      ,T ,Q,4.09,4.09,4.09,4.09,4.09,4.17,2,1000,4090.00,
531082,ALANKIT     ,B ,Q,193.00,193.30,191.00,193.00,193.30,193.20,399,33340,6419814.00,
531083,NIHAR INFO  ,T ,Q,12.15,12.15,12.05,12.15,12.15,11.58,22,2723,33074.00,
531091,UNITED CRED.,B ,Q,21.45,21.45,21.45,21.45,21.45,20.45,2,1,21.00,
531092,OM MET INFRA,B ,Q,31.90,32.40,30.60,31.50,31.70,31.35,632,44050,1394247.00,
531096,MOUNT EVERES,B ,Q,114.50,115.00,112.30,113.50,113.10,114.30,35,6730,764423.00,
531102,SURANA CORPO,B ,Q,11.35,11.95,10.80,11.10,11.10,11.15,22,626,7041.00,
531118,PACIFIC COTS,T ,Q,1.36,1.36,1.36,1.36,1.36,1.43,2,1251,1701.00,
531119,CEENIK EXPO.,T ,Q,6.04,6.04,6.03,6.03,6.03,6.33,4,1120,6754.00,
531120,PATEL ENGG. ,B ,Q,87.60,87.65,85.15,86.25,86.25,87.10,1258,53342,4594614.00,
531129,INANI MARBLE,B ,Q,153.00,153.00,144.00,146.40,144.00,146.00,8,661,95867.00,
531134,LE WATERINA ,B ,Q,1.19,1.19,1.19,1.19,1.19,1.25,10,7199,8566.00,
531137,GEMSTONE INV,B ,Q,0.38,0.38,0.36,0.36,0.36,0.37,6,13224,4763.00,
531146,MEDICAMEN BI,B ,Q,14.20,14.75,13.60,14.55,14.75,15.10,14,700,9875.00,
531147,ALICON      ,B ,Q,301.00,311.00,300.00,302.00,302.00,300.00,338,3341,1019724.00,
531153,DILIGENT    ,B ,Q,66.10,72.55,66.05,71.20,71.40,69.30,225,46862,3254650.00,
531156,ALFAVISON.OV,B ,Q,131.50,133.00,125.25,132.00,132.00,131.80,1658,66130,8594568.00,
531157,ORGANIC COAT,T ,Q,13.00,14.10,13.00,14.10,14.10,13.65,11,1925,27031.00,
531158,CATVISION PR,B ,Q,8.99,9.10,8.99,9.10,9.10,8.71,7,1791,16210.00,
531160,SAUMYACAP   ,B ,Q,3.72,3.72,3.72,3.72,3.72,3.55,4,300,1116.00,
531161,ABM KNOWLEDG,B ,Q,139.50,140.30,138.30,138.30,138.30,141.90,13,642,89695.00,
531162,EMAMI LTD.  ,A ,Q,1024.05,1026.30,985.15,997.25,990.05,1021.35,1493,6459,6470179.00,
531169,SKP SECURE. ,B ,Q,22.50,25.95,22.50,23.00,23.00,21.65,8,107,2664.00,
531171,DEVIKA PROT.,B ,Q,4.02,4.18,4.02,4.18,4.18,4.10,10,20500,82590.00,
531172,PRANAV.SPIN ,B ,Q,33.60,37.10,33.60,37.10,37.10,35.35,163,16179,569938.00,
531173,SYSCHEM (I) ,T ,Q,8.73,8.90,8.70,8.90,8.90,8.73,10,1952,17032.00,
531175,BLS INFOTE  ,T ,Q,0.22,0.23,0.22,0.23,0.23,0.22,8,5060,1115.00,
531178,BCC FINANCE ,B ,Q,12.98,13.18,12.98,13.06,13.06,11.99,20,4300,56249.00,
531179,ARMAN FIN   ,B ,Q,103.00,119.40,103.00,112.00,112.00,110.80,130,7056,789030.00,
531192,MIDINFRA    ,T ,Q,5.47,5.47,5.47,5.47,5.47,5.75,4,600,3282.00,
531196,GAGAN POLYCO,B ,Q,2.76,2.99,2.75,2.76,2.76,2.89,13,7235,20113.00,
531198,DHANADACOL  ,T ,Q,6.01,6.01,6.01,6.01,6.01,6.32,4,100,601.00,
531199,GLANCE FIN. ,B ,Q,26.85,26.85,26.85,26.85,26.85,29.70,4,22,590.00,
531201,SHILCHAR TEC,B ,Q,156.60,156.60,156.60,156.60,156.60,149.20,26,294,46040.00,
531206,KWALITY CRED,B ,Q,47.20,47.20,47.20,47.20,47.20,49.65,2,80,3776.00,
531207,RAYMED LABS.,B ,Q,5.00,5.00,4.75,4.75,4.75,5.00,7,2200,10750.00,
531209,NUCLE.SOFT E,B ,Q,188.90,192.60,185.00,186.90,186.50,187.20,1000,16462,3108568.00,
531210,COLINZ LABOR,T ,Q,6.20,6.20,6.20,6.20,6.20,6.01,2,200,1240.00,
531213,MANAP FIN   ,A ,Q,35.40,35.50,34.05,34.70,34.70,35.35,2686,393706,13646817.00,
531215,RTS POWER CO,B ,Q,24.40,27.50,23.05,24.05,25.50,24.95,72,4883,121997.00,
531216,COMFORT INTE,B ,Q,1.40,1.40,1.31,1.33,1.33,1.33,22,67622,93196.00,
531217,WEST.(I)SHIP,B ,Q,1.90,2.08,1.84,1.99,1.99,1.83,184,146559,286734.00,
531223,ANJANI SYNT.,B ,Q,17.45,17.45,16.20,16.25,16.70,16.30,14,6140,99864.00,
531225,FRONTIER INF,T ,Q,0.38,0.42,0.38,0.42,0.42,0.40,10,8600,3272.00,
531228,RANDER CORP.,B ,Q,7.45,7.45,7.45,7.45,7.45,7.84,12,775,5773.00,
531233,RASI ELECTRO,B ,Q,94.00,94.00,88.00,88.20,88.40,90.50,92,10410,932760.00,
531236,MEWAR POLYTX,T ,Q,25.80,25.80,25.80,25.80,25.80,27.15,5,4000,103200.00,
531241,LINC PEN &PL,B ,Q,183.00,183.80,175.00,179.60,180.00,176.80,121,7875,1391781.00,
531246,PRIMA IND.  ,T ,Q,10.00,10.35,10.00,10.35,10.35,10.00,4,2514,25147.00,
531247,ALPHA HI-TEC,T ,Q,1.20,1.20,1.16,1.16,1.16,1.20,25,3439,3991.00,
531253,INDIA GELAT.,B ,Q,80.50,80.95,78.10,80.05,79.50,79.40,103,7099,563787.00,
531254,TRANSPEK FIN,B ,Q,14.50,14.50,14.25,14.25,14.25,14.75,11,2200,31412.00,
531266,VST TILLERS ,B ,Q,1499.00,1499.00,1475.00,1479.50,1480.00,1504.25,167,512,761331.00,
531268,B2B SOFT.   ,T ,Q,10.95,10.95,10.95,10.95,10.95,11.52,4,195,2135.00,
531270,DAZZEL CONFI,B ,Q,0.17,0.17,0.17,0.17,0.17,0.16,2,5000,850.00,
531272,NIKKI GLOBAL,B ,Q,74.00,74.00,70.00,73.00,73.00,72.00,15,1009,73634.00,
531273,RADHE DEVLOP,B ,Q,15.75,15.75,12.56,13.65,13.65,13.32,48,8294,110429.00,
531276,BOM.SWA.STOR,T ,Q,53.65,53.65,53.65,53.65,53.65,51.10,10,300,16095.00,
531278,AXIS CAPITAL,B ,Q,39.95,39.95,36.30,38.80,38.80,36.55,26,1240,47004.00,
531279,TRISHAKTI EL,B ,Q,8.40,8.40,8.40,8.40,8.40,8.00,2,332,2788.00,
531281,P.G.IND.LTD.,T ,Q,16.00,16.00,16.00,16.00,16.00,15.25,2,1,16.00,
531287,NAT PLASTIC ,B ,Q,19.80,19.80,18.30,18.70,18.70,19.00,18,364,6897.00,
531289,NATFIT      ,T ,Q,72.75,72.75,72.75,72.75,72.75,69.30,8,732,53253.00,
531300,AMIT INTNL. ,T ,Q,3.58,3.58,3.58,3.58,3.58,3.41,6,425,1521.00,
531301,HIGH STREET ,T ,Q,102.30,102.30,102.30,102.30,102.30,104.30,2,1,102.00,
531306,DHP INDIA LT,B ,Q,131.10,131.10,121.20,125.70,127.90,133.30,88,2920,377201.00,
531307,SRK INDUS   ,B ,Q,46.50,46.80,43.65,44.35,44.35,45.85,236,25223,1154919.00,
531310,AVAILABLE FI,B ,Q,5.35,5.35,5.35,5.35,5.35,5.18,2,100,535.00,
531314,INTEGRA CAP.,T ,Q,21.95,21.95,20.45,20.45,20.45,21.50,4,26,563.00,
531320,EXOTICCOAL  ,B ,Q,5.70,5.70,5.70,5.70,5.70,5.81,2,100,570.00,
531327,CHARMS INDUS,B ,Q,3.04,3.04,3.04,3.04,3.04,3.20,2,50,152.00,
531335,ZYDUS WELL  ,B ,Q,858.00,866.35,838.20,848.60,848.60,856.10,884,5040,4301124.00,
531336,AUROMA COKE ,T ,Q,3.18,3.18,3.18,3.18,3.18,3.34,2,5,15.00,
531337,IRISMEDIA   ,T ,Q,10.00,10.00,10.00,10.00,10.00,9.89,2,1,10.00,
531339,JAIHIND PROJ,B ,Q,16.75,16.75,15.35,15.40,16.25,16.70,23,1871,30825.00,
531344,CONTAIN.CORP,A ,Q,1416.30,1497.60,1379.45,1452.00,1452.00,1409.45,2983,16147,23584706.00,
531346,EASTERN TRED,B ,Q,45.00,45.00,44.00,44.00,44.00,42.70,8,595,26480.00,
531349,PANACEA BIOT,B ,Q,133.10,133.10,128.50,130.20,131.00,130.90,261,3366,438157.00,
531358,CHOICE INT. ,B ,Q,31.35,31.35,30.10,30.20,30.10,30.70,164,16676,510314.00,
531363,KARUR KCP PK,B ,Q,55.00,58.85,54.00,58.85,58.85,59.40,8,501,27139.00,
531365,NAISARGIK AG,B ,Q,4.22,4.22,4.22,4.22,4.22,4.02,37,13624,57493.00,
531366,KOHINOOR BRO,T ,Q,0.24,0.26,0.24,0.26,0.26,0.25,38,102700,24686.00,
531367,DOLLEX IND. ,B ,Q,1.88,1.88,1.88,1.88,1.88,1.90,3,200,376.00,
531373,BYKE HOSP   ,B ,Q,160.45,161.20,158.10,158.70,158.70,160.10,6146,204912,32721504.00,
531380,CENTENIAL SU,T ,Q,48.90,48.90,48.90,48.90,48.90,46.60,2,123,6014.00,
531387,HASTI FINANC,B ,Q,14.55,14.55,14.55,14.55,14.55,15.30,4,40,582.00,
531390,UPSURGE INV.,B ,Q,21.35,21.35,19.25,20.00,20.00,19.60,30,2801,57320.00,
531396,WOMEN NETWOR,B ,Q,2.44,2.44,2.44,2.44,2.44,2.33,4,3750,9150.00,
531398,SOURCENTRL  ,B ,Q,13.11,13.11,13.11,13.11,13.11,13.11,2,100,1311.00,
531400,ALMONDZ GLO ,B ,Q,10.12,10.50,10.00,10.31,10.47,10.36,94,19560,199433.00,
531404,ZICOM ELECTR,B ,Q,183.10,187.00,180.60,183.10,183.10,183.20,1132,26213,4811854.00,
531410,GUJ.FOILS   ,B ,Q,71.45,71.55,69.15,70.30,69.80,71.60,163,12650,889085.00,
531411,TUNI TEXTILE,B ,Q,0.74,0.74,0.65,0.67,0.66,0.69,151,235954,158743.00,
531412,RADIX IND   ,B ,Q,301.00,301.00,301.00,301.00,301.00,304.00,2,15,4515.00,
531417,MEGA CORPN. ,B ,Q,0.31,0.31,0.31,0.31,0.31,0.31,3,3000,930.00,
531426,TAMIL.NEWSPR,B ,Q,139.15,141.90,138.00,138.65,138.00,138.35,223,5743,801448.00,
531429,ADVENT COMP.,B ,Q,3.32,3.32,3.32,3.32,3.32,3.49,9,1850,6142.00,
531431,SHAKTI PUMPS,B ,Q,224.00,224.20,216.50,219.20,219.20,220.70,847,29158,6402005.00,
531433,SUNGOLD CAP.,B ,Q,1.50,1.50,1.40,1.40,1.40,1.47,9,5000,7300.00,
531436,SAFFRON IND ,T ,Q,3.44,3.44,3.12,3.12,3.12,3.28,4,200,656.00,
531437,PRAKASH WOOL,B ,Q,43.00,46.30,41.00,42.80,42.80,42.75,199,35024,1501527.00,
531439,GOLDSTONE EN,B ,Q,5.56,6.00,5.56,5.72,5.71,6.00,18,1758,10451.00,
531448,SAFAL SECURI,B ,Q,2.14,2.14,2.14,2.14,2.14,2.25,2,200,428.00,
531449,GRM OVERSEAS,B ,Q,58.90,59.00,58.90,59.00,59.00,61.95,4,2,117.00,
531452,NCC FINANCE ,B ,Q,0.95,0.96,0.95,0.96,0.96,0.99,4,2600,2494.00,
531453,MOHIT INDUS.,B ,Q,45.10,46.75,44.00,45.20,46.35,45.15,83,22193,1007120.00,
531454,POLYLINK POL,T ,Q,5.65,5.65,5.65,5.65,5.65,5.39,3,549,3101.00,
531456,MINAXI TEXT.,B ,Q,2.00,2.00,1.90,1.90,1.90,2.00,13,2500,4780.00,
531458,BOSTON BIO  ,B ,Q,18.28,18.30,17.20,18.30,18.30,17.43,224,41359,749493.00,
531460,CONTI.CONTRL,T ,Q,2.67,2.67,2.67,2.67,2.67,2.55,4,286,763.00,
531463,GBLINFRA    ,T ,Q,15.35,15.35,15.35,15.35,15.35,16.15,10,1070,16424.00,
531465,NOUVEAU     ,B ,Q,30.00,35.90,30.00,35.50,35.50,32.00,8,54,1677.00,
531467,ARNAVCORP   ,B ,Q,11.10,11.10,9.31,10.17,10.40,10.28,220,38285,384208.00,
531471,DUKE OFFSHOR,B ,Q,24.50,27.25,24.00,26.40,26.40,24.95,79,8398,219416.00,
531472,CYBELE IND  ,T ,Q,4.72,4.72,4.32,4.32,4.72,4.50,8,2002,8649.00,
531486,FILMCITY MED,T ,Q,0.91,0.91,0.91,0.91,0.91,0.92,4,10000,9100.00,
531489,CG-VAK SOFTW,B ,Q,29.90,29.95,29.65,29.95,29.95,28.55,74,7825,234323.00,
531494,NAVKAR BUILD,B ,Q,14.80,14.80,14.50,14.50,14.50,14.20,4,548,7960.00,
531496,OMKAR OVERSE,B ,Q,1.92,1.92,1.74,1.75,1.75,1.83,14,2330,4091.00,
531497,MADHUCON PRJ,B ,Q,45.35,46.30,43.10,45.45,45.45,45.05,2265,141551,6272350.00,
531499,SYBLY INDS. ,B ,Q,2.75,2.85,2.66,2.79,2.79,2.72,68,47117,126480.00,
531500,RAJESH EXPO.,A ,Q,177.05,180.90,169.05,172.25,172.25,175.05,3974,142367,24963576.00,
531502,ESAAR (I)LTD,B ,Q,2.43,2.43,2.30,2.32,2.32,2.34,165,431983,1007305.00,
531508,EVEREADY (I),B ,Q,205.50,205.80,201.10,203.70,203.70,204.00,2026,56710,11483378.00,
531518,VIKAS GRAN  ,B ,Q,9.32,9.98,9.31,9.95,9.95,9.95,16,1701,16100.00,
531519,ANKUSH FINST,T ,Q,5.40,5.40,5.28,5.40,5.40,5.38,10,350,1875.00,
531522,RASOYA PROTE,A ,Q,0.57,0.59,0.55,0.56,0.56,0.57,1777,5886663,3403130.00,
531524,I.C.S.A. IND,B ,Q,4.16,4.17,4.00,4.06,4.06,4.16,127,12618,51300.00,
531525,ACE SOFTWARE,T ,Q,14.90,15.00,14.90,15.00,15.00,15.50,10,345,5170.00,
531531,HATSUN AGRO ,B ,Q,313.15,316.85,313.15,314.10,314.10,311.55,28,304,95485.00,
531539,RISHABH DIGH,B ,Q,20.00,20.00,19.00,19.00,19.00,18.95,22,1040,20765.00,
531540,MARUTI INFRA,B ,Q,19.20,23.00,19.20,21.55,21.55,22.70,46,8263,182475.00,
531541,AVON ORGANIC,T ,Q,26.00,26.20,25.70,26.20,26.20,25.70,218,246033,6444659.00,
531543,JINDAL WORLD,B ,Q,118.00,118.00,105.10,105.10,105.10,103.10,4,16000,1784800.00,
531544,VERTEX SPG  ,T ,Q,11.60,11.60,11.60,11.60,11.60,11.08,189,5060,58696.00,
531547,TIRUPATI IND,B ,Q,55.65,57.50,55.50,56.50,56.50,57.00,48,26761,1511521.00,
531548,SOMANY CRAM ,B ,Q,369.90,378.90,358.00,361.90,361.90,366.70,1028,7473,2746840.00,
531556,CORAL (I)FIN,T ,Q,59.00,62.00,58.40,62.00,62.00,61.45,29,3150,187894.00,
531565,INDO-PACIFIC,B ,Q,0.64,0.64,0.64,0.64,0.64,0.65,2,150,96.00,
531569,SANJIVANI PA,B ,Q,16.20,17.65,16.20,16.95,17.65,16.40,4,2,33.00,
531574,VAS INFRA   ,B ,Q,19.45,19.45,17.80,18.20,18.50,18.60,260,99848,1844684.00,
531583,RAP MEDIA   ,B ,Q,14.15,14.15,13.10,14.15,14.15,13.50,44,1390,19446.00,
531585,DEVINE IMPE ,T ,Q,47.30,47.30,43.20,46.15,44.05,45.35,237,20001,914127.00,
531590,BILPOWER LTD,B ,Q,1.10,1.47,1.10,1.47,1.47,1.27,12,4555,6081.00,
531591,BAMPSL SECUR,B ,Q,0.44,0.44,0.41,0.42,0.41,0.43,21,29979,12334.00,
531592,ADI RASAYAN ,B ,Q,8.24,8.24,8.24,8.24,8.24,8.67,2,100,824.00,
531594,INCON ENGG. ,B ,Q,3.11,3.11,3.11,3.11,3.11,3.27,2,1000,3110.00,
531595,CGCL        ,B ,Q,182.00,182.00,177.20,177.20,177.20,182.00,27,536,96967.00,
531597,MIDLAND POLY,B ,Q,29.75,29.75,28.00,29.70,29.70,27.20,19,8641,242755.00,
531598,NIMBUS FOOD ,B ,Q,1.02,1.09,1.02,1.02,1.02,1.07,14,5850,6037.00,
531599,FDC LIMITED ,B ,Q,155.00,155.95,152.00,154.05,153.60,154.55,319,11836,1825029.00,
531602,KOFF BR PICT,B ,Q,0.12,0.12,0.12,0.12,0.12,0.13,5,106,12.00,
531608,GORANI INDUS,T ,Q,11.47,11.47,11.47,11.47,11.47,10.93,2,1,11.00,
531611,AADHAARVEN  ,B ,Q,0.24,0.24,0.23,0.24,0.24,0.23,157,990092,233460.00,
531612,KGN IND LTD ,B ,Q,15.55,15.90,15.09,15.19,15.20,15.88,78,13475,206917.00,
531613,GIVO LTD.   ,T ,Q,2.58,2.74,2.55,2.74,2.74,2.62,22,8000,20871.00,
531615,ERABUILD    ,B ,Q,8.50,10.22,8.50,9.84,9.84,9.38,30,2460,23466.00,
531621,CENTERAC    ,B ,Q,2.03,2.21,2.03,2.21,2.21,2.13,4,125,258.00,
531624,COUNTRY COND,B ,Q,1.40,1.40,1.40,1.40,1.40,1.40,5,698,977.00,
531626,OROSMITHS   ,B ,Q,13.20,13.20,13.20,13.20,13.20,13.53,2,200,2640.00,
531633,LINCOLN PHAR,B ,Q,94.40,95.00,90.10,91.00,91.00,93.20,1211,105557,9760590.00,
531638,SURAJ LTD   ,B ,Q,74.90,74.90,69.00,70.25,72.95,72.65,40,1065,75295.00,
531642,MARICOLTD   ,A ,Q,360.00,360.75,351.60,353.30,353.30,359.00,2515,53367,18974164.00,
531645,SOUTHERN ISP,B ,Q,0.16,0.16,0.15,0.16,0.16,0.16,1011,3375730,524155.00,
531646,RFL INTERNAT,T ,Q,1.72,1.72,1.72,1.72,1.72,1.81,2,76,130.00,
531648,MAHAVIRIND  ,B ,Q,18.15,18.15,18.15,18.15,18.15,19.10,8,49821,904251.00,
531650,VAX HSG.FIN.,T ,Q,5.46,5.46,5.46,5.46,5.46,5.21,8,433,2364.00,
531652,THIRDWAVE FI,T ,Q,14.00,14.00,13.60,13.60,13.60,14.30,4,200,2721.00,
531658,TRIJAL IND. ,B ,Q,1.20,1.20,1.20,1.20,1.20,1.15,2,1000,1200.00,
531661,HITTCO TOOLS,B ,Q,5.42,5.42,5.42,5.42,5.42,5.70,2,5,27.00,
531663,YUVRAAJHPL  ,B ,Q,10.59,10.97,10.00,10.43,10.48,10.29,208,73785,779467.00,
531664,MAHAVIR IMPE,T ,Q,0.55,0.55,0.55,0.55,0.55,0.57,2,500,275.00,
531668,VISION CORPO,B ,Q,0.75,0.75,0.75,0.75,0.75,0.76,3,10000,7500.00,
531671,BISIL PLAST ,B ,Q,0.36,0.36,0.36,0.36,0.36,0.37,5,2300,828.00,
531673,ANKA INDIA  ,P ,Q,10.76,10.76,10.76,10.76,10.76,10.25,2,100,1076.00,
531675,TRICOM INDIA,B ,Q,1.52,1.52,1.52,1.52,1.52,1.59,2,5000,7600.00,
531676,VAGHANI     ,B ,Q,5.70,5.70,5.70,5.70,5.70,5.43,3,205,1168.00,
531680,MAYUR LEATHR,T ,Q,23.50,23.50,23.50,23.50,23.50,22.90,2,200,4700.00,
531682,CAT TECHN.  ,T ,Q,1.99,1.99,1.81,1.81,1.81,1.90,36,16466,29839.00,
531686,ADVIK LABORS,B ,Q,5.55,5.55,5.55,5.55,5.55,5.56,2,400,2220.00,
531687,KARUTURI GLO,B ,Q,1.94,1.94,1.94,1.94,1.94,1.77,328,699269,1356581.00,
531688,PRITHVI SOF ,B ,Q,24.50,24.60,24.50,24.60,24.60,24.50,8,63,1544.00,
531692,KHYATI MULTI,T ,Q,0.91,0.91,0.91,0.91,0.91,0.88,4,305,277.00,
531693,YANTRA      ,B ,Q,0.11,0.12,0.10,0.11,0.11,0.11,275,5564682,614580.00,
531695,JAGPRO      ,T ,Q,0.62,0.63,0.59,0.62,0.59,0.62,184,2950111,1823567.00,
531699,SUPER DOMEST,P ,Q,109.00,109.00,109.00,109.00,109.00,109.00,22,5500,599500.00,
531703,TRIBHUVAN HS,T ,Q,0.28,0.28,0.28,0.28,0.28,0.29,13,52520,14705.00,
531712,TRILOGIC    ,B ,Q,13.70,13.95,13.35,13.95,13.95,13.30,47,2733,38023.00,
531716,TRICOMFRU   ,B ,Q,4.00,4.00,4.00,4.00,4.00,4.00,4,1500,6000.00,
531717,VIDHI DYESTU,B ,Q,21.45,22.00,20.55,21.35,21.35,21.05,365,62427,1330315.00,
531719,BHAGIRA.CHEM,B ,Q,60.10,60.60,60.00,60.15,60.50,60.75,24,833,50211.00,
531720,ALPHA GRAPHI,B ,Q,5.15,5.15,5.15,5.15,5.15,5.42,6,350,1802.00,
531723,STAMPEDE CAP,B ,Q,190.10,214.00,190.10,212.00,212.00,204.00,592,179918,38101084.00,
531726,PANCHSHEEL O,B ,Q,29.95,30.00,29.95,30.00,30.00,28.80,6,105,3149.00,
531727,MENON PISTON,T ,Q,141.00,147.40,141.00,147.40,147.40,140.40,195,41338,6057658.00,
531731,AARYAGLOBL  ,B ,Q,40.90,42.00,40.90,42.00,42.00,40.95,34,320,13133.00,
531737,GREENCREST  ,T ,Q,60.80,61.10,60.80,61.10,61.10,61.20,454,171000,10431700.00,
531738,SILICON VAL.,B ,Q,0.23,0.23,0.23,0.23,0.23,0.24,2,1000,230.00,
531739,GENNEX LAB  ,B ,Q,2.72,2.72,2.72,2.72,2.72,2.86,82,37420,101782.00,
531746,PRAJAY ENGS.,B ,Q,7.92,7.99,7.80,7.81,7.80,7.88,50,3421,26977.00,
531750,ENCORE SOFT.,T ,Q,7.35,7.35,7.30,7.30,7.30,7.00,4,16,116.00,
531752,SUN TECHNO  ,B ,Q,0.36,0.36,0.30,0.30,0.30,0.33,26,8681,2919.00,
531758,G.K.CONSULT.,B ,Q,25.30,25.65,24.90,25.15,25.10,25.65,81,15843,396787.00,
531760,FUSION FITT.,B ,Q,15.70,15.70,14.95,14.95,14.95,15.70,4,150,2336.00,
531761,AMULYA LEAS.,B ,Q,129.00,133.00,126.70,128.90,129.00,125.60,369,49906,6399983.00,
531762,UNJHA FORMUL,B ,Q,4.35,4.35,4.35,4.35,4.35,4.56,4,2100,9135.00,
531768,POLY MEDICUR,B ,Q,492.80,499.90,479.90,486.40,490.00,495.10,541,6790,3324369.00,
531769,PFL INFOTECH,B ,Q,650.00,685.00,635.00,680.50,685.00,680.25,65,15982,10742524.00,
531777,INTELVISIONS,B ,Q,31.95,32.30,31.55,31.55,31.55,31.30,22,1350,42825.00,
531781,SURYADEEP SA,T ,Q,1.57,1.57,1.57,1.57,1.57,1.54,4,3400,5338.00,
531784,KADAMB CONST,B ,Q,5.02,5.49,5.02,5.39,5.45,5.23,44,5710,29309.00,
531794,SESHACHAL   ,T ,Q,2.82,2.92,2.82,2.92,2.92,2.87,5,2250,6370.00,
531795,ATUL AUTO   ,B ,Q,587.25,594.00,575.00,582.50,582.50,582.75,1610,16574,9667027.00,
531802,PRERNA INFR ,B ,Q,19.50,21.00,18.50,20.65,21.00,19.10,83,16343,336553.00,
531807,ING VYSYA BN,A ,Q,913.50,930.00,909.05,925.10,925.10,914.15,1064,9564,8804543.00,
531810,METAL COATIN,T ,Q,23.10,23.10,22.00,22.00,22.00,23.10,8,1500,34100.00,
531812,SGN TELECOMS,T ,Q,0.14,0.14,0.14,0.14,0.14,0.15,6,5450,763.00,
531814,TIRUPATI SAR,T ,Q,15.35,15.35,14.60,15.00,15.00,14.65,45,4028,60290.00,
531816,PANORAM UNI ,B ,Q,11.00,11.95,10.71,11.11,11.95,10.88,149,14742,160964.00,
531822,RODIUM      ,B ,Q,169.10,171.00,169.10,169.90,169.90,168.90,70,5060,860453.00,
531823,ARVIND REM. ,B ,Q,19.20,19.95,18.65,19.80,19.80,18.90,2722,460401,8891062.00,
531825,RCC CEMENTS ,T ,Q,22.70,22.70,22.70,22.70,22.70,23.15,2,1,22.00,
531826,DEE-KARTAVYA,T ,Q,40.60,40.60,40.60,40.60,40.60,38.70,3,3,121.00,
531830,TODAYS      ,B ,Q,2.50,2.50,2.49,2.49,2.49,2.30,21,15200,37993.00,
531838,SMSTECH     ,T ,Q,0.09,0.09,0.08,0.08,0.08,0.09,40,474817,39788.00,
531840,IEC EDU     ,B ,Q,4.05,4.05,3.92,3.92,3.92,3.92,5,1231,4984.00,
531841,INDUSFIN    ,B ,Q,39.25,41.45,36.00,36.00,36.00,35.20,45,2960,112303.00,
531842,LAHOTI OVER.,B ,Q,11.30,11.30,8.91,9.35,9.88,9.49,56,140,1412.00,
531845,ZENITH BIRLA,B ,Q,0.99,0.99,0.77,0.85,0.85,0.93,92,173541,147646.00,
531847,ASIAN STAR  ,B ,Q,980.00,980.00,911.00,911.00,911.00,906.00,8,6,5604.00,
531855,PRABHAV IND ,B ,Q,1.32,1.32,1.21,1.21,1.21,1.27,10,5700,7176.00,
531861,JOINDRE CAPI,B ,Q,11.37,11.37,11.37,11.37,11.37,11.00,2,100,1137.00,
531862,BHARATAGRI  ,B ,Q,98.00,103.70,97.00,99.80,99.10,99.80,113,3170,315911.00,
531863,SIGRUN HOLD ,T ,Q,0.15,0.15,0.14,0.14,0.14,0.14,10,11635,1741.00,
531866,SUBHKAM CAP ,B ,Q,63.00,63.00,63.00,63.00,63.00,60.00,4,7,441.00,
531867,UNITECH INTE,B ,Q,10.70,10.70,10.50,10.50,10.50,10.80,5,60,633.00,
531869,SACHETA MET.,B ,Q,16.55,16.55,15.80,16.40,16.20,15.90,74,15697,251130.00,
531874,VENUS POWER ,T ,Q,1.89,1.89,1.75,1.89,1.89,1.80,19,1046,1967.00,
531879,PIONEER DIS.,B ,Q,53.80,56.40,53.80,56.40,56.40,53.75,29,1767,99412.00,
531881,GMETCOAL    ,B ,Q,39.00,39.95,38.90,38.90,38.90,38.00,17,2179,84968.00,
