SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533192,KCP SUGAR IN,B ,Q,18.90,19.20,18.90,19.20,19.20,18.95,6,600,11370.00,
533193,KIRLOSKAR EL,B ,Q,29.40,30.50,29.30,29.80,29.75,30.05,117,37453,1130294.00,
533200,TALWALKAR   ,B ,Q,348.80,348.80,339.00,342.20,342.20,348.40,817,16989,5870567.00,
533202,NITESH EST  ,B ,Q,13.99,14.53,13.75,14.53,14.53,13.84,463,53057,753354.00,
533203,TARAPUR TRA ,B ,Q,6.42,6.42,6.38,6.38,6.38,5.98,5,350,2245.00,
533204,MANDHANA    ,B ,Q,292.30,301.90,291.50,296.40,298.00,288.60,445,6553,1948696.00,
533206,SJVN        ,A ,Q,25.20,25.25,24.70,24.80,24.80,25.05,205,38214,949312.00,
533207,JPINFRATEC  ,A ,Q,17.80,18.10,17.60,17.90,18.05,17.75,779,214661,3836762.00,
533208,EMAMI PAPER ,B ,Q,38.25,41.00,38.25,40.90,40.90,39.10,8,900,35435.00,
533210,KRITI NUTRI ,B ,Q,6.09,6.09,6.09,6.09,6.09,6.04,2,700,4263.00,
533211,PARAB DRUGS ,B ,Q,14.05,14.60,13.40,13.72,13.72,13.93,671,134420,1889486.00,
533212,GKB OPHTHA  ,B ,Q,56.90,60.00,56.25,58.45,60.00,59.20,37,1037,59489.00,
533216,TECHNOFAB   ,B ,Q,170.10,181.00,163.00,180.00,180.80,178.30,157,1900,339118.00,
533217,HMVL        ,B ,Q,218.00,225.50,216.50,223.00,225.50,219.60,299,3603,793298.00,
533218,EMAMI INFRA ,B ,Q,42.40,43.00,40.80,41.05,41.05,42.15,58,2214,93753.00,
533219,SHRIASTER   ,B ,Q,7.85,8.00,7.85,8.00,8.00,7.56,4,784,6264.00,
533221,ASIAN HTL W ,B ,Q,125.10,125.10,125.00,125.00,125.00,127.20,6,4,500.00,
533227,ASIAN HTL E ,B ,Q,222.45,222.45,195.00,196.00,195.00,195.30,34,190,37763.00,
533228,SKS MICRO   ,A ,Q,493.00,502.00,485.15,490.05,490.05,493.50,8744,211631,104625538.00,
533229,BAJAJ CORP  ,B ,Q,489.95,489.95,469.00,471.95,471.95,484.85,1268,19470,9295243.00,
533230,HDFCMFGETF  ,E ,Q,2520.00,2530.00,2503.01,2514.75,2512.01,2522.36,52,155,389479.00,
533239,PRAKASHSTL  ,B ,Q,127.10,132.90,124.00,125.10,125.10,127.10,146,19465,2474936.00,
533244,IGOLD       ,E ,Q,2500.00,2500.00,2500.00,2500.00,2500.00,2500.00,6,40,100000.00,
533248,GPPL        ,A ,Q,242.85,243.25,233.60,235.50,235.50,240.75,5729,110417,26229681.00,
533252,WELSPUN INV ,B ,Q,33.05,35.15,33.05,35.15,35.15,36.10,4,13,435.00,
533257,INDOSOLAR   ,B ,Q,17.99,18.45,17.62,17.87,17.95,18.03,1309,296343,5315044.00,
533258,TIRUPATI IN ,B ,Q,8.60,9.00,8.60,8.65,8.63,8.60,44,2297,20019.00,
533259,MICROSECFIN ,B ,Q,76.20,82.75,76.20,81.55,81.00,82.50,70,2441,199085.00,
533260,CAREERP     ,B ,Q,162.80,165.90,162.50,164.00,162.50,162.80,326,9008,1476400.00,
533261,EROS MEDIA  ,B ,Q,459.45,459.45,434.00,437.90,436.50,454.65,1224,14392,6412038.00,
533262,RAMKY INFRA ,B ,Q,40.65,40.65,38.15,38.45,38.25,39.55,276,11038,432178.00,
533263,GREENPOWER  ,B ,Q,14.89,15.30,14.71,14.92,14.82,14.71,239,37090,553984.00,
533264,ELECTROSTEEL,B ,Q,3.92,3.97,3.90,3.91,3.91,3.94,85,91202,357944.00,
533265,GALLISPAT   ,B ,Q,406.50,407.00,406.00,406.40,407.00,406.60,517,26994,10973167.00,
533266,TECPRO SYS  ,T ,Q,11.10,11.25,11.05,11.10,11.05,11.25,35,3327,37031.00,
533267,CANTABIL    ,B ,Q,53.65,61.30,53.65,61.30,61.30,51.10,434,15710,934811.00,
533268,SEATV       ,B ,Q,8.52,9.35,8.52,9.35,9.35,9.00,6,110,979.00,
533269,VATECH WABA ,A ,Q,795.00,800.75,784.00,785.85,785.85,798.55,570,4615,3641399.00,
533270,BEDMUTHA IN ,B ,Q,19.10,20.00,17.65,18.25,17.65,18.90,83,2530,46727.00,
533271,ASHOKA      ,B ,Q,188.00,189.60,185.00,188.20,188.20,188.00,2073,68258,12811269.00,
533272,CEBBCO      ,B ,Q,26.20,26.20,24.80,25.05,25.05,26.10,591,29968,758175.00,
533273,OBEROI REAL ,A ,Q,300.80,300.80,294.40,297.95,297.95,299.55,522,7283,2172947.00,
533274,PRESTIGE    ,A ,Q,264.10,267.30,261.90,264.00,262.50,263.65,1009,7760,2052702.00,
533275,GYSCOAL     ,B ,Q,47.90,47.90,43.00,44.70,45.00,44.15,181,12830,568435.00,
533276,BSLIMITED   ,B ,Q,36.10,38.20,36.10,36.40,36.40,37.45,1051,414213,15383258.00,
533278,COAL INDIA  ,A ,Q,381.55,384.95,379.40,381.10,381.10,382.95,3222,76862,29340108.00,
533281,TECHNO ELE  ,B ,Q,407.00,418.00,400.00,408.40,408.40,406.30,1484,5057,2066265.00,
533282,GRAVITA     ,B ,Q,41.55,42.50,41.50,41.75,41.50,41.30,192,7011,294640.00,
533284,RPP INFRA   ,B ,Q,145.50,145.90,140.00,140.80,142.70,141.90,286,12211,1747414.00,
533285,RDB REALTY  ,B ,Q,28.00,29.00,27.50,28.25,28.00,28.85,32,2557,71907.00,
533286,MOIL LTD    ,B ,Q,281.50,282.50,276.15,278.10,276.60,280.45,1352,7010,1964292.00,
533287,ZEE LEARN   ,B ,Q,35.90,36.20,35.60,36.00,36.00,36.15,521,13400,482115.00,
533288,CLARIS LIFE ,B ,Q,319.80,321.00,304.00,309.00,309.00,316.40,4783,154269,48593015.00,
533289,KESAR TERMI ,B ,Q,436.70,436.70,425.00,429.10,429.10,436.70,88,436,187653.00,
533292,A2ZINFRA    ,B ,Q,17.80,17.80,17.00,17.10,17.10,17.95,473,74444,1298216.00,
533293,KIRLOIL ENG ,B ,Q,276.90,295.00,270.00,285.30,285.30,275.60,1993,193908,55311754.00,
533294,RAVI KUMAR  ,B ,Q,5.30,5.40,5.30,5.40,5.40,5.60,8,1300,7010.00,
533295,PUNJABNSIND ,B ,Q,52.85,53.70,52.45,52.80,52.80,52.90,527,32779,1739111.00,
533296,FMNL        ,B ,Q,11.11,12.47,11.11,12.47,12.47,12.49,4,350,3956.00,
533297,KIRL INVEST ,B ,Q,4150.00,4169.50,4100.00,4100.00,4100.00,4046.00,8,22,90839.00,
533298,SURANASOL   ,B ,Q,70.55,70.90,67.70,68.45,69.20,68.80,396,77396,5372537.00,
533301,SHEKHAWATI  ,B ,Q,0.93,0.93,0.93,0.93,0.93,0.95,4,2000,1860.00,
533302,KALYANI INV ,B ,Q,2430.00,2430.00,2345.00,2360.50,2360.50,2417.00,178,428,1024895.00,
533303,BF INVEST   ,B ,Q,194.00,201.30,187.50,190.10,190.10,195.10,2333,26504,5190191.00,
533304,CMAHENDRA   ,B ,Q,11.40,11.94,10.18,10.32,10.32,11.43,3550,794843,8545641.00,
533305,SRS REAL    ,B ,Q,17.65,17.95,17.15,17.45,17.50,17.45,411,212499,3693571.00,
533306,SUMMIT SECU ,B ,Q,263.20,305.00,263.20,277.50,277.50,270.40,210,3238,891806.00,
533309,DALMIABHA   ,B ,Q,463.30,464.90,445.70,446.85,446.30,458.00,330,1995,900693.00,
533315,INNO INVEST ,B ,Q,5.78,6.44,5.77,6.44,6.44,6.50,55,6495,39943.00,
533316,STEL        ,T ,Q,23.75,25.90,23.75,24.80,24.80,24.75,10,401,9735.00,
533317,OMKAR SPC   ,B ,Q,160.00,160.20,153.60,155.20,154.00,157.80,1022,46982,7404137.00,
533320,JUBILNT IND ,B ,Q,95.00,95.75,92.30,94.95,95.60,97.15,256,4217,394190.00,
533321,BIL ENERGY  ,B ,Q,1.00,1.07,1.00,1.02,1.00,1.02,21,27302,27404.00,
533326,TEXMACO RAIL,B ,Q,148.15,149.45,143.65,145.00,144.65,147.50,888,26265,3855579.00,
533329,IND TERRAIN ,B ,Q,768.75,804.75,749.75,760.25,760.25,754.50,1309,6267,4832184.00,
533330,ACROPET TEC ,B ,Q,3.15,3.20,3.02,3.12,3.14,3.11,27,9867,30568.00,
533332,SUDAR       ,B ,Q,25.50,25.50,24.40,24.50,24.50,25.05,513,89203,2224366.00,
533333,FINEOTEX  CH,B ,Q,129.90,141.00,119.20,133.00,133.00,124.90,1643,99852,13164104.00,
533336,DHUNINV     ,B ,Q,102.00,114.40,100.00,102.30,102.10,103.60,57,1459,148810.00,
533339,ZEN TECH    ,B ,Q,75.50,77.00,72.65,73.95,73.95,75.35,1421,71511,5364598.00,
533343,LOVABLE     ,B ,Q,329.90,330.00,321.00,322.60,322.60,329.60,1302,19148,6216069.00,
533344,PTCFIN SER  ,B ,Q,59.00,59.25,58.45,58.90,58.90,59.20,1428,169313,9959945.00,
533385,N100        ,E ,Q,275.00,275.00,275.00,275.00,275.00,275.00,2,5,1375.00,
533389,SHILPI CABLE,B ,Q,43.00,45.90,43.00,45.10,45.70,42.60,880,68310,3052078.00,
533398,MUTHOOT FIN ,A ,Q,193.00,193.00,187.50,189.80,189.80,192.65,1146,14982,2848516.00,
533399,PARAMOUNT PR,T ,Q,0.80,0.80,0.79,0.80,0.80,0.77,16,13542,10813.00,
533400,FCEL        ,B ,Q,13.25,13.28,13.05,13.07,13.07,13.24,432,153578,2013974.00,
533402,INNOV IND   ,B ,Q,13.00,13.80,12.66,12.70,12.70,13.32,215,54169,695730.00,
533407,CIL NOVA    ,B ,Q,17.70,21.35,17.55,18.85,18.80,19.45,48,2119,37596.00,
533408,BSLGOLDETF  ,E ,Q,2579.90,2579.90,2579.90,2579.90,2579.90,2525.00,2,1,2579.00,
533411,SANGH FORG  ,B ,Q,66.65,68.50,63.60,64.30,64.30,66.20,308,25298,1665534.00,
533412,DRDATSONS   ,B ,Q,14.25,14.49,13.86,14.49,14.49,13.80,8703,5226098,75049794.00,
533427,VMS INDUSTR ,B ,Q,28.55,30.50,27.00,28.60,27.00,31.90,18,504,14416.00,
533444,TIMBOR HOME ,B ,Q,5.95,5.98,5.95,5.98,5.98,5.70,9,5999,35844.00,
533451,KARMA ENERG ,B ,Q,23.80,26.00,21.15,22.65,23.60,23.75,36,429,9776.00,
533452,WEIZMANN FX ,B ,Q,310.20,310.50,300.00,300.00,300.00,310.20,55,2082,644231.00,
533470,RUSHIL DECOR,B ,Q,72.30,72.30,68.50,69.25,69.25,70.30,205,5124,362376.00,
533477,ENKEI WHEEL ,T ,Q,135.00,135.50,135.00,135.50,135.50,135.00,26,2416,326916.00,
533482,KRIINFRA    ,B ,Q,102.70,104.40,99.00,100.45,100.45,99.85,1346,187858,19224424.00,
533499,BGLOBAL     ,T ,Q,3.15,3.20,3.06,3.07,3.20,3.06,8,940,2918.00,
533506,INVENTURE   ,B ,Q,11.03,11.42,11.03,11.35,11.42,11.34,80,4726,53356.00,
533519,LNT FH      ,A ,Q,65.00,65.10,64.20,64.30,64.30,64.60,2714,296176,19135088.00,
533520,INDBULL WSL ,B ,Q,14.38,14.85,14.15,14.49,14.21,14.38,375,40645,592789.00,
533525,HEALTHTECH  ,B ,Q,59.35,64.00,59.30,59.30,59.30,62.25,19,507,31201.00,
533540,TREE HOUSE  ,B ,Q,400.10,403.90,400.00,400.60,400.00,400.70,213,2800,1123269.00,
533543,BROOKS LABS ,B ,Q,46.80,47.90,44.60,44.95,44.95,45.85,1479,72233,3336089.00,
533552,RUPA & CO   ,B ,Q,217.10,218.10,217.10,217.90,217.10,217.00,12,560,121969.00,
533553,TD POWER    ,B ,Q,384.00,388.00,366.10,368.00,370.50,378.20,624,4840,1831085.00,
533569,SRS LIMITED ,B ,Q,23.40,24.00,23.25,23.65,23.80,23.45,198,72096,1702278.00,
533573,ALEM PHARMA ,A ,Q,481.60,492.00,476.05,485.00,485.00,480.00,2002,21057,10222870.00,
533581,PG ELECTRO  ,B ,Q,152.00,153.00,145.00,147.00,147.00,151.35,168,5838,862818.00,
533605,PRAKASH CON ,B ,Q,2.95,2.97,2.92,2.97,2.97,2.48,194,108735,322373.00,
533608,RDB RASAYAN ,B ,Q,18.00,18.00,17.20,17.95,18.00,17.45,68,4930,87208.00,
533629,TIJARIA PPL ,B ,Q,4.41,4.41,4.39,4.39,4.39,4.20,38,42200,185819.00,
533632,ONELIFE CAP ,B ,Q,106.90,107.80,98.40,100.40,100.40,106.00,2337,63927,6485741.00,
533638,FLEXITUFF   ,B ,Q,230.00,239.00,225.60,232.20,235.00,235.00,658,23491,5497195.00,
533644,UJAAS       ,B ,Q,19.80,19.95,19.00,19.05,19.05,19.50,1065,226192,4367125.00,
533655,TRIVENITURB ,B ,Q,126.10,128.25,125.40,125.80,125.50,126.65,525,22750,2888139.00,
533676,INDO THAI   ,B ,Q,18.50,18.50,15.20,15.60,15.60,16.00,6,3,49.00,
533704,ESSAR SHIP  ,B ,Q,22.15,22.15,21.75,21.85,21.85,21.75,19,2911,63635.00,
533719,IDBIGOLD    ,E ,Q,2515.20,2596.00,2500.25,2596.00,2596.00,2570.00,6,25,63538.00,
533758,APL APOLLO  ,B ,Q,460.00,460.00,440.00,443.80,447.80,452.90,451,4838,2179164.00,
533761,GPT INFRA   ,B ,Q,139.90,146.60,134.00,139.70,139.70,140.20,182,20762,2916126.00,
533790,KGN ENT     ,B ,Q,60.60,64.35,60.60,63.55,64.35,62.05,22,10449,633459.00,
533891,REL GOLD ETF,E ,Q,2376.00,2385.00,2370.00,2370.00,2370.00,2373.75,26,29,68917.00,
533896,FERVENTSYN  ,B ,Q,66.60,66.60,61.00,61.00,61.00,64.10,105,11685,730664.00,
533941,TSIL        ,T ,Q,6.53,6.53,6.53,6.53,6.53,6.22,2,1,6.00,
533982,TERASOFTWARE,B ,Q,34.50,34.50,33.50,33.90,34.00,33.00,33,3834,128989.00,
534060,PMCFIN      ,A ,Q,21.90,22.40,21.20,21.45,21.45,21.40,1795,260671,5601945.00,
534063,FUT SOL     ,T ,Q,47.25,47.50,43.70,47.50,47.50,46.00,12,1385,65199.00,
534076,ORIENT REF  ,B ,Q,96.70,96.70,93.25,94.85,95.00,97.90,161,4360,416736.00,
534091,MCX LTD     ,B ,Q,1128.00,1143.85,1107.05,1120.40,1120.40,1124.95,6760,63297,71458826.00,
534139,SCHNEIDER   ,B ,Q,209.00,214.90,204.85,206.60,206.60,208.65,1925,43938,9230245.00,
534184,NORL        ,B ,Q,4.82,4.82,4.70,4.78,4.75,4.73,95,36351,173597.00,
534190,OLYMPIC     ,B ,Q,20.20,21.90,19.70,21.60,21.60,21.45,20,3160,66399.00,
534309,NBCC LTD    ,B ,Q,909.00,911.70,886.80,894.40,894.40,905.50,6531,71202,63962457.00,
534312,MT EDUCARE  ,B ,Q,110.60,113.50,106.90,107.80,107.80,110.50,956,19797,2185068.00,
534328,HEXATRADEX  ,B ,Q,25.70,26.70,25.70,26.70,26.70,26.80,8,163,4291.00,
534338,MAXHEIGHTS  ,B ,Q,58.00,58.10,58.00,58.10,58.10,56.50,4,415,24091.00,
534369,TBZ LTD     ,B ,Q,152.45,156.00,151.50,152.20,152.20,152.70,995,20064,3081492.00,
534422,LOOKS       ,M ,Q,51.65,51.65,51.65,51.65,51.65,49.20,10,20800,1074320.00,
534425,SPECIALITY R,B ,Q,199.00,208.90,195.00,196.50,196.50,198.50,1133,22081,4462826.00,
534532,LYPSA GEMS  ,B ,Q,64.90,67.10,64.00,64.25,64.00,64.55,186,27155,1779569.00,
534535,BIOGRPAPER  ,B ,Q,4.72,4.72,4.72,4.72,4.72,4.50,2,20,94.00,
534564,ASEEM GLOBAL,B ,Q,3.10,3.53,3.00,3.53,3.53,3.22,33,9650,31395.00,
534567,VKS PROJECTS,B ,Q,0.18,0.18,0.16,0.16,0.16,0.17,113,2686494,433493.00,
534597,RTNINFRA    ,B ,Q,2.34,2.49,2.32,2.37,2.40,2.43,194,124142,297185.00,
534598,SEPOWER     ,B ,Q,5.75,6.45,5.75,6.45,6.45,6.40,4,201,1156.00,
534600,JTL INFRA   ,B ,Q,55.90,55.90,55.90,55.90,55.90,55.90,4,6,335.00,
534612,AMTL        ,B ,Q,13.25,14.35,13.25,13.36,13.35,13.95,16,2000,27560.00,
534615,NECC LTD    ,B ,Q,76.25,76.60,72.00,73.85,76.00,76.45,239,70010,5330463.00,
534631,CRMFGETF    ,E ,Q,2550.00,2560.00,2540.00,2560.00,2560.00,2568.68,18,129,329785.00,
534674,DYNACONS TEC,B ,Q,3.71,3.94,3.58,3.83,3.83,3.76,158,59161,224089.00,
534675,PROZONINTU  ,B ,Q,38.25,44.70,36.75,39.40,39.40,37.95,14785,1134020,46443333.00,
534680,SRG HFL     ,T ,Q,108.00,108.00,108.00,108.00,108.00,102.90,2,10,1080.00,
534690,LAKSHMIVILAS,B ,Q,102.60,103.60,101.80,102.65,102.35,102.90,988,149609,15399990.00,
534707,ANSHUS CLOTH,B ,Q,6.90,6.90,6.27,6.27,6.27,6.59,19,1769,11092.00,
534734,ICVL CHEM   ,T ,Q,231.00,231.00,228.00,229.60,230.00,228.70,304,86367,19832413.00,
534735,AXISCPO5GP  ,F ,Q,12.10,12.10,12.10,12.10,12.10,11.00,2,100,1210.00,
534741,VIRTUAL GLO ,B ,Q,13.20,14.00,13.10,13.81,13.81,13.79,508,2324289,32294315.00,
534742,ZUARI AGRO  ,B ,Q,235.10,241.70,235.10,239.40,241.70,239.90,77,466,111689.00,
534748,STEEL EXCH  ,B ,Q,38.20,39.00,38.20,38.45,38.40,38.75,265,52052,2014023.00,
534756,TARA JEWELS ,B ,Q,65.45,65.60,63.60,64.50,64.50,62.90,135,6417,414134.00,
534758,CIGNITI TECH,B ,Q,455.00,457.80,441.00,444.40,445.00,453.00,527,3785,1692284.00,
534796,PANKAJ POLY ,T ,Q,14.25,14.25,14.25,14.25,14.25,15.00,2,30,427.00,
534804,CARE RATING ,A ,Q,1706.00,1706.00,1659.00,1665.75,1665.75,1690.15,813,2431,4065404.00,
534809,PC JEWELLER ,B ,Q,350.00,352.55,345.30,347.25,347.25,346.75,1843,23890,8329317.00,
534816,BH INFRATEL ,A ,Q,380.00,381.50,373.80,375.80,378.15,381.25,818,384423,146422825.00,
534839,ECO FRIENDLY,M ,Q,23.50,23.70,22.50,23.70,23.70,23.65,242,700000,16484000.00,
534920,COVIDH      ,B ,Q,9.00,9.00,8.76,8.76,8.76,8.63,24,1863,16707.00,
534976,VMART       ,B ,Q,560.00,569.00,557.00,560.00,569.00,560.25,193,18824,10530498.00,
535141,SUNSTAR R   ,M ,Q,414.60,414.60,414.40,414.60,414.60,413.90,39,28200,11689740.00,
535204,PEARL AGRI  ,T ,Q,7.04,7.04,7.04,7.04,7.04,6.91,2,100,704.00,
535205,PEARL ELEC  ,B ,Q,8.24,8.56,8.24,8.24,8.24,8.40,6,600,4976.00,
535217,HPC BIO     ,M ,Q,66.00,66.00,44.15,44.70,44.15,55.15,8,12000,600450.00,
535267,COM FINCAP  ,B ,Q,75.00,75.50,74.70,74.75,74.75,74.80,186,9346,699719.00,
535276,SBISENSEX   ,B ,Q,348.00,348.00,310.00,345.00,345.00,346.60,10,19,6334.00,
535279,BOTHRA MET  ,M ,Q,35.00,35.00,35.00,35.00,35.00,35.10,2,8000,280000.00,
535322,REPCO HOME  ,B ,Q,656.75,659.90,629.35,633.50,633.50,652.05,1397,17197,11009097.00,
535431,GCM SECU    ,M ,Q,36.30,36.40,36.30,36.40,36.40,36.00,21,73600,2672640.00,
535458,NRB IND BEA ,B ,Q,39.75,40.00,38.70,39.00,39.00,39.50,49,7740,304827.00,
535467,AIFL        ,M ,Q,243.80,246.50,230.00,232.20,230.00,238.40,137,155600,36410600.00,
535486,DELTALTD    ,B ,Q,12.75,12.75,12.75,12.75,12.75,13.00,19,3207,40889.00,
535503,ROSELABS LTD,B ,Q,8.11,10.00,8.11,9.00,9.00,10.00,25,7000,59393.00,
535601,SREELEATHER ,B ,Q,190.00,190.00,190.00,190.00,190.00,193.10,4,11,2090.00,
535602,SHARDA MOTOR,B ,Q,910.00,970.00,876.00,945.50,912.25,891.00,310,11775,10804193.00,
535620,BINNY MILLS ,B ,Q,363.10,370.00,363.10,370.00,370.00,364.40,4,51,18525.00,
535621,SV GLOBAL   ,B ,Q,143.00,143.00,143.00,143.00,143.00,147.10,4,70,10010.00,
535648,JUSTDIAL    ,A ,Q,1238.00,1238.00,1160.35,1169.70,1169.70,1220.00,8606,54498,64704409.00,
535693,BRAHM INFRA ,B ,Q,23.80,24.75,23.80,23.95,23.80,23.90,52,2662,63816.00,
535694,EDSL        ,M ,Q,8.51,9.34,8.51,9.33,9.33,9.45,24,101000,940810.00,
535719,QUEST SOFTEC,T ,Q,6.32,6.32,6.32,6.32,6.32,6.65,6,505,3191.00,
535730,KHOOBSURAT  ,B ,Q,38.05,38.05,35.00,35.00,35.00,36.25,16,187,7109.00,
535754,ORIENT CEM  ,B ,Q,179.00,181.95,177.00,180.05,180.05,181.45,123,2904,520365.00,
535755,PANTALOONS  ,B ,Q,116.90,118.00,113.10,114.40,113.50,115.60,148,2260,260772.00,
535789,IBUL HSG FIN,A ,Q,569.50,575.00,550.60,554.90,554.90,569.50,3119,47847,26896611.00,
535958,INTEGRA GAR ,B ,Q,1.84,1.92,1.84,1.90,1.90,1.83,16,1563,2903.00,
536456,RJ BIOTECH  ,M ,Q,35.00,35.00,32.10,34.05,34.05,35.50,6,9000,303450.00,
536492,ATWL        ,MT,Q,6.52,6.52,6.52,6.52,6.52,6.86,7,16000,104320.00,
536493,JKAGRI GEN  ,B ,Q,540.00,564.90,521.00,540.10,535.00,549.40,99,1150,634096.00,
536507,FUTLIF FAS  ,B ,Q,80.10,80.10,77.35,79.05,79.00,78.75,218,13930,1098350.00,
536565,TRIMURTHI DR,B ,Q,9.80,9.80,9.75,9.75,9.75,9.34,4,1001,9759.00,
536659,PVVINFRA    ,B ,Q,24.80,24.80,21.90,22.15,22.15,24.30,243,26569,598577.00,
536666,STAR FERRO  ,B ,Q,176.30,177.20,173.30,174.50,174.50,175.80,424,18769,3279898.00,
536672,VCU DATA    ,M ,Q,21.60,21.60,21.60,21.60,21.60,21.50,2,3000,64800.00,
536710,SRGSFL      ,M ,Q,22.00,22.00,22.00,22.00,22.00,22.25,2,6000,132000.00,
536751,FIVEX FIN   ,B ,Q,0.85,0.85,0.76,0.76,0.76,0.81,7,2528,2146.00,
536773,JIN POLY INV,B ,Q,99.90,101.95,96.05,97.10,97.05,98.65,26,1042,104860.00,
536799,SRS FINANCE ,B ,Q,34.00,34.00,33.40,33.70,33.70,33.70,134,38774,1303402.00,
536820,BOSTON TEK  ,T ,Q,20.55,20.55,20.55,20.55,20.55,19.60,26,100000,2055000.00,
536974,CAPTAIN POLY,M ,Q,46.00,46.00,46.00,46.00,46.00,43.00,2,2400,110400.00,
536994,RCLENDPLAD  ,B ,Q,12.00,12.00,11.22,11.22,11.22,11.22,14,500,5612.00,
537007,INIFTY      ,B ,Q,89.15,89.55,89.15,89.55,89.55,89.55,18,71,6343.00,
537069,ARNOLD HOLD ,B ,Q,66.20,67.10,65.20,65.50,67.00,66.70,146,19361,1279868.00,
537092,MODEX INT   ,B ,Q,31.25,31.30,31.25,31.30,31.30,31.00,59,20254,633450.00,
537253,SUNIL HEALTH,B ,Q,47.00,47.00,45.25,45.25,45.25,47.05,6,67,3033.00,
537291,NATH BIOGEN ,B ,Q,146.00,149.90,137.00,140.40,140.40,148.90,200,9496,1359892.00,
537292,AGRI TECH   ,B ,Q,6.72,6.72,6.19,6.25,6.25,5.61,21,1746,10946.00,
537536,DENIS CHEM  ,B ,Q,38.80,38.80,36.35,38.00,37.55,36.35,59,4587,173333.00,
537708,KOTAKNIFTY  ,B ,Q,870.00,870.00,863.50,863.50,867.00,874.75,58,1622,1403611.00,
537709,HANSUGAR    ,T ,Q,1.80,1.82,1.70,1.82,1.82,1.74,55,27554,50011.00,
537750,KIRAN VYPAR ,B ,Q,79.10,88.40,79.10,88.40,88.40,81.20,6,1002,85158.00,
537785,ANISHA IMPEX,M ,Q,9.70,9.70,9.70,9.70,9.70,8.52,2,10000,97000.00,
537800,MANGALAM IND,B ,Q,283.20,284.90,283.20,284.90,284.90,283.80,109,8000,2275930.00,
537820,VFL         ,B ,Q,104.00,107.00,102.00,105.10,105.10,103.00,90,19225,1999106.00,
537839,PHOENIX TN  ,T ,Q,18.45,18.45,18.45,18.45,18.45,19.40,15,1012,18671.00,
537840,RAUNAQ INTL ,B ,Q,93.70,93.70,91.50,92.00,92.00,91.00,11,107,9921.00,
537954,SKP         ,M ,Q,5.50,7.92,5.40,7.92,7.92,6.60,44,155000,1039050.00,
538057,CPSE ETF    ,B ,Q,25.20,25.34,25.10,25.16,25.16,25.22,208,86214,2171851.00,
538081,HARIA APL   ,B ,Q,5.60,6.10,5.60,6.10,6.10,6.00,16,2882,17069.00,
538092,JOONKTOLLEE ,B ,Q,169.00,169.00,168.00,168.00,168.00,165.50,4,2,337.00,
538128,WOMENS NEXT ,M ,Q,65.00,66.50,65.00,66.50,66.50,65.00,11,14000,920700.00,
538180,GOLD LINE   ,B ,Q,469.00,470.00,469.00,469.50,469.50,492.00,64,75233,35312780.00,
538268,WONDERLA    ,B ,Q,276.10,282.80,273.05,275.90,275.15,278.05,780,8975,2488423.00,
538287,TARANG PRO  ,B ,Q,258.20,258.80,236.50,255.30,250.00,248.70,1491,152929,38984270.00,
538295,KAUSAMBI    ,B ,Q,56.75,56.75,56.75,56.75,56.75,57.90,24,645,36603.00,
538351,AFEL        ,B ,Q,471.00,471.50,471.00,471.40,471.40,470.90,40,5050,2379810.00,
538364,BCPAL       ,B ,Q,234.90,234.90,234.90,234.90,234.90,230.30,2,1,234.00,
538365,ADHUNIKIND  ,B ,Q,141.00,149.00,140.50,145.50,145.60,144.00,138,40770,5866511.00,
538395,NAM SEC     ,B ,Q,15.00,15.00,15.00,15.00,15.00,14.70,3,2000,30000.00,
538401,MAESTROS ELE,T ,Q,23.50,25.00,23.50,25.00,25.00,24.60,6,453,10647.00,
538422,JACKSON     ,B ,Q,286.00,286.00,285.00,285.00,285.00,287.00,14,19600,5591100.00,
538450,DHYANA FIN  ,T ,Q,351.00,353.00,351.00,353.00,353.00,350.00,199,9485,3333305.00,
538452,QUASAR      ,B ,Q,59.00,60.05,59.00,60.00,60.00,58.45,74,99095,5878677.00,
538476,CTL         ,B ,Q,88.00,88.90,87.90,88.80,88.90,87.90,288,11015,973451.00,
538503,MARICO KAYEL,B ,Q,1945.00,2031.25,1932.00,1942.25,1942.25,1927.75,9755,41070,81344578.00,
538504,CML         ,B ,Q,105.20,106.00,104.10,105.00,105.00,104.90,571,67125,7049881.00,
538520,SBL         ,B ,Q,55.00,55.60,55.00,55.15,55.15,55.20,44,172000,9522112.00,
538521,CROWNTOURS  ,B ,Q,28.50,28.50,28.50,28.50,28.50,27.15,4,5,142.00,
538538,WELSPUN ENT ,B ,Q,336.10,336.60,336.00,336.10,336.00,335.80,34,177,59512.00,
538540,RLFL        ,B ,Q,19.12,19.85,19.01,19.85,19.85,20.00,94,76864,1511871.00,
538542,GOLDCOINHF  ,B ,Q,200.00,200.00,194.00,197.10,197.10,191.70,1491,115627,22891385.00,
538547,OASIS       ,MT,Q,45.90,45.90,45.90,45.90,45.90,45.80,2,4000,183600.00,
538548,VITANAGRO   ,B ,Q,139.40,139.40,139.40,139.40,139.40,136.70,2,40,5576.00,
