SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530185,SURAT TEXT. ,B ,Q,2.04,2.05,1.90,1.93,1.93,2.00,98,8338,16085.00,
530187,ATHARV ENT  ,B ,Q,2.70,2.70,2.70,2.70,2.70,2.59,2,50,135.00,
530191,CHROMATIC IN,B ,Q,3.45,3.66,3.45,3.50,3.50,3.52,20,3291,11764.00,
530199,THEMIS MEDIC,T ,Q,143.00,143.00,135.10,137.10,137.10,141.20,31,820,114891.00,
530201,KALLAM SPG. ,B ,Q,44.00,48.40,44.00,45.55,45.55,48.15,40,1116,50606.00,
530207,BRAWN BIO   ,T ,Q,9.30,9.30,9.30,9.30,9.30,9.70,4,250,2325.00,
530231,SUBHASH SILK,T ,Q,10.00,10.00,10.00,10.00,10.00,10.40,2,25,250.00,
530233,AURO LAB.   ,B ,Q,7.85,9.00,7.85,8.55,8.55,8.72,8,305,2540.00,
530235,KJMC FIN.   ,B ,Q,12.64,12.64,12.64,12.64,12.64,13.30,8,375,4740.00,
530239,SUVEN LIFE S,B ,Q,305.85,322.90,295.00,301.50,301.50,296.25,71321,2215189,683164381.00,
530245,ARYAMAN FIN.,B ,Q,16.75,17.50,16.75,17.50,17.50,17.50,12,2202,36884.00,
530251,RISA INTL   ,B ,Q,163.10,176.50,161.00,176.40,176.50,168.10,334,244111,42396133.00,
530255,KAY POW PAP ,B ,Q,7.60,7.60,7.30,7.50,7.58,7.68,51,9037,67448.00,
530263,GLOBAL CAP. ,B ,Q,9.00,9.20,8.90,9.02,8.90,9.15,16,2941,26525.00,
530265,SAINIK FIN. ,T ,Q,9.97,9.97,9.97,9.97,9.97,9.50,6,29,289.00,
530289,SP CAPITAL  ,B ,Q,29.00,31.90,29.00,29.20,29.00,30.50,10,75,2180.00,
530299,KOTHARI PROD,B ,Q,212.80,212.80,204.50,206.00,207.20,205.60,182,769,158505.00,
530305,PICCADILY AG,B ,Q,35.40,35.70,34.30,34.60,34.85,35.65,128,8290,291161.00,
530307,CHAMANLAL SE,T ,Q,70.40,70.40,67.60,68.50,67.80,69.05,39,2851,195736.00,
530309,CHANDRA PRAB,B ,Q,20.00,20.00,16.45,18.20,18.20,18.60,35,1662,28769.00,
530315,HIND.TIN WRK,B ,Q,60.45,60.50,59.15,60.00,60.00,59.85,152,16690,996619.00,
530317,GODAVARI DRU,B ,Q,60.10,62.95,58.75,59.10,58.95,61.80,297,21438,1291069.00,
530323,ERA INFRA   ,B ,Q,5.70,5.95,5.51,5.51,5.51,5.80,418,148330,829296.00,
530331,PREMCO GLOB.,T ,Q,334.00,336.50,334.00,336.50,336.50,320.50,26,658,221219.00,
530341,MUKESH BABU ,B ,Q,27.00,29.00,26.10,27.95,28.00,28.00,50,13230,372415.00,
530343,GENUS POWER ,B ,Q,24.50,24.75,24.25,24.40,24.40,24.40,48,6190,151267.00,
530355,ASIAN OILFIE,B ,Q,31.25,32.00,29.55,31.45,32.00,31.05,106,24075,736649.00,
530363,UGAR SUGAR  ,T ,Q,8.04,8.66,8.04,8.35,8.35,8.46,67,20281,163460.00,
530365,ORIENTBELL  ,B ,Q,155.70,161.90,153.70,155.40,156.00,152.30,1169,20997,3299677.00,
530367,NRB BEARINGS,B ,Q,135.60,138.50,134.10,134.80,135.30,136.00,141,2306,313317.00,
530369,VAMSHI RUBB.,B ,Q,28.00,28.00,28.00,28.00,28.00,28.50,4,30,840.00,
530377,NILA INFRA. ,B ,Q,8.41,9.66,7.92,9.52,9.52,8.79,878,402889,3776168.00,
530381,PETRON ENGG.,B ,Q,220.20,236.00,220.20,232.80,232.80,225.80,40,1708,396629.00,
530393,DB INT.ST.BR,B ,Q,48.10,48.15,48.00,48.05,48.05,48.10,2654,17160,824881.00,
530401,VINYOFLEX LT,T ,Q,13.34,13.34,13.34,13.34,13.34,13.61,6,200,2668.00,
530419,SUMEDHA FISC,B ,Q,13.80,14.97,13.66,13.89,14.00,14.20,36,1442,20275.00,
530421,KUWER INDS. ,B ,Q,9.02,9.02,9.02,9.02,9.02,8.85,35,6460,58269.00,
530427,CHOKSI IMAG ,B ,Q,15.43,15.43,14.03,14.60,14.60,14.70,46,1883,27859.00,
530429,ASHISH POLY.,T ,Q,6.67,7.37,6.67,7.37,7.37,7.02,25,12175,82228.00,
530431,ADOR FONTECH,B ,Q,99.50,99.50,96.55,98.00,98.00,96.65,77,3197,314664.00,
530433,SHIVA FERT. ,B ,Q,17.10,19.50,17.10,19.20,19.20,18.65,13,357,6377.00,
530435,NOESISIND   ,B ,Q,0.49,0.49,0.48,0.48,0.48,0.49,8,5100,2449.00,
530441,MAHANIVESH I,T ,Q,395.00,395.00,395.00,395.00,395.00,390.00,2,20,7900.00,
530459,VALSON INDUS,B ,Q,14.35,14.80,14.35,14.80,14.80,15.90,8,60,865.00,
530461,SABOO SODIUM,B ,Q,9.00,9.35,8.85,9.01,9.01,9.02,88,6986,63047.00,
530475,TINNARUBR   ,B ,Q,77.00,77.05,76.30,76.60,76.30,79.65,14,6400,492390.00,
530477,VIKRAM THERM,B ,Q,74.85,74.85,70.00,71.50,71.50,73.80,160,4436,323274.00,
530499,A.K.CAPITAL ,B ,Q,205.10,209.80,204.00,204.40,204.00,206.00,47,758,156188.00,
530505,UPPER GANGES,B ,Q,47.00,47.00,40.25,42.00,42.00,40.80,243,19166,816737.00,
530513,ACCURATE TRA,T ,Q,35.35,38.45,35.10,35.25,38.40,36.90,19,602,21244.00,
530517,RELAXO FOOT.,B ,Q,674.25,681.75,670.00,670.50,670.00,674.00,122,1162,783362.00,
530519,INTERFACE FN,B ,Q,0.39,0.39,0.39,0.39,0.39,0.40,2,1000,390.00,
530521,VIRAT INDUS.,B ,Q,55.15,55.15,55.00,55.00,55.00,58.00,11,400,22040.00,
530533,TERAI TEA CO,B ,Q,53.90,53.90,53.90,53.90,53.90,49.50,2,10,539.00,
530543,MARG LTD    ,B ,Q,12.39,12.39,11.51,11.89,11.99,12.18,173,41009,489346.00,
530545,COSCO INDIA ,B ,Q,208.00,210.50,198.20,200.00,200.00,195.00,50,1720,349182.00,
530549,SHILPA MEDIC,B ,Q,955.25,1015.00,955.25,1002.50,1002.50,955.25,2773,25082,25099860.00,
530555,PARAMOUNT CO,B ,Q,3.54,3.54,3.41,3.54,3.54,3.38,115,230349,814961.00,
530579,GOLDEN GOEN ,B ,Q,3.20,3.40,3.20,3.30,3.30,3.20,45,161540,528054.00,
530585,SWASTIK INV ,B ,Q,52.10,52.10,52.10,52.10,52.10,45.50,4,2,104.00,
530589,PRIMA PLASTI,B ,Q,56.40,61.85,56.40,58.45,58.45,55.30,493,22274,1325716.00,
530609,CARNATION IN,B ,Q,25.15,27.00,24.05,27.00,27.00,27.40,17,1855,46660.00,
530611,STURDY INDS ,T ,Q,1.70,1.70,1.65,1.65,1.65,1.70,6,10500,17325.00,
530615,GARG FURNACE,T ,Q,8.56,9.10,8.56,9.10,9.10,8.97,4,102,927.00,
530617,SAMPRE NUTRI,B ,Q,10.29,10.29,10.29,10.29,10.29,10.83,2,100,1029.00,
530621,AKAR TOOLS L,B ,Q,28.65,29.40,27.05,28.05,28.40,29.30,40,2588,72431.00,
530627,VIPUL DYE CH,B ,Q,23.50,23.50,22.15,22.15,22.15,23.40,4,14,327.00,
530643,ECORECO     ,B ,Q,53.00,53.00,49.70,52.65,52.70,49.70,19,3275,169041.00,
530655,GOOD LUCK ST,B ,Q,78.80,81.00,78.10,79.90,79.90,77.95,1075,129325,10256376.00,
530663,GOYAL ASSO. ,B ,Q,0.29,0.29,0.29,0.29,0.29,0.30,2,100,29.00,
530665,ZENITH HEALT,T ,Q,0.85,0.85,0.77,0.83,0.83,0.81,29,23678,18238.00,
530689,LYKISLTD    ,T ,Q,65.05,67.00,65.05,65.05,65.05,66.35,103,27939,1835979.00,
530695,PRIME PROP  ,B ,Q,22.00,23.20,22.00,22.30,22.00,22.80,42,2464,54720.00,
530699,RAJRAYON    ,B ,Q,0.68,0.68,0.62,0.62,0.62,0.65,15,5676,3537.00,
530701,KDJHRL      ,B ,Q,13.05,13.55,13.05,13.15,13.05,13.30,215,657665,8589374.00,
530703,INFO-DRIVE S,B ,Q,0.82,0.83,0.70,0.75,0.75,0.74,133,149052,108623.00,
530707,AFTEK LTD   ,Z ,Q,5.00,5.25,4.90,4.90,4.90,5.15,123,116150,573378.00,
530711,JAGAN LAMPS ,T ,Q,10.20,10.20,10.20,10.20,10.20,10.73,8,1308,13341.00,
530713,AJEL        ,Z ,Q,3.17,3.17,3.17,3.17,3.17,3.33,2,100,317.00,
530715,ALPS INDS.  ,B ,Q,1.59,1.70,1.59,1.70,1.70,1.62,11,2632,4284.00,
530721,ANGIND      ,B ,Q,38.50,39.00,38.15,38.80,38.80,38.55,482,80474,3105146.00,
530735,SUPER BAKERS,B ,Q,7.40,7.40,6.81,7.40,7.40,7.08,6,1000,7394.00,
530743,GEI IND SYS ,B ,Q,15.85,16.50,15.65,15.75,15.75,15.95,71,11460,180952.00,
530747,INDO ASN.FIN,B ,Q,3.61,3.61,3.61,3.61,3.61,3.44,2,111,400.00,
530759,STERL.TOOLS ,B ,Q,275.50,295.00,275.50,280.10,280.10,282.20,89,1408,394879.00,
530769,VENUS UNIVER,B ,Q,0.26,0.26,0.23,0.23,0.23,0.25,4,1100,256.00,
530771,KLG CAPITAL ,B ,Q,23.70,23.70,23.70,23.70,23.70,22.60,2,25,592.00,
530773,IVRCL LTD   ,B ,Q,17.30,17.30,16.50,16.80,16.80,16.70,1214,377883,6365861.00,
530779,DYNAMIC PORT,B ,Q,3.57,3.57,3.57,3.57,3.57,3.40,4,400,1428.00,
530789,CEEJAY FINAN,B ,Q,40.55,44.85,40.50,44.85,44.85,44.10,8,84,3436.00,
530801,DIAMONDINFO ,T ,Q,45.10,45.10,45.00,45.00,45.00,47.35,4,45,2027.00,
530803,BHAGERIA DYE,B ,Q,133.80,138.00,132.10,133.70,133.70,134.30,167,7116,959946.00,
530809,BNR UDYOG   ,B ,Q,25.30,25.30,25.30,25.30,25.30,26.60,8,2250,56925.00,
530813,KRBL LTD.   ,B ,Q,138.70,141.90,138.70,141.45,141.80,137.65,366,8101,1142354.00,
530815,REFNOL RESIN,B ,Q,7.98,7.98,7.98,7.98,7.98,8.40,2,900,7182.00,
530821,SSPDL LTD   ,B ,Q,21.40,21.40,20.30,20.80,20.75,20.85,13,56,1164.00,
530825,DAIKAFFIL CH,B ,Q,23.75,25.90,23.20,25.45,25.50,23.75,62,15691,402320.00,
530829,CIL SECURITS,B ,Q,20.00,20.00,20.00,20.00,20.00,20.40,4,15,300.00,
530839,CLIO INFOTEC,B ,Q,0.87,0.87,0.87,0.87,0.87,0.91,2,150,130.00,
530843,CUPID LTD   ,B ,Q,71.40,77.90,71.40,75.25,76.00,72.85,342,16347,1232255.00,
530845,SUNSHIELD CH,B ,Q,312.50,314.40,297.00,301.80,301.80,303.00,177,4019,1225334.00,
530853,HIPOLIN LTD.,B ,Q,39.40,39.40,39.40,39.40,39.40,37.95,2,100,3940.00,
530859,COSBOARD IND,B ,Q,7.21,7.21,7.21,7.21,7.21,7.50,2,18,129.00,
530863,FEINDIALTD  ,B ,Q,30.05,30.95,29.80,29.95,29.80,31.35,39,2852,85545.00,
530867,SURYANAGRI F,T ,Q,84.00,84.00,84.00,84.00,84.00,84.00,4,45,3780.00,
530871,CHEMBOND CHM,B ,Q,350.00,350.00,335.00,338.90,338.90,335.00,20,56,19079.00,
530881,CENTURY PORT,T ,Q,28.40,28.40,28.40,28.40,28.40,29.85,31,38217,1085362.00,
530883,SUPER CROP. ,B ,Q,17.00,18.20,16.60,17.90,17.90,17.05,62,2734,46447.00,
530885,AURUM SOFT  ,B ,Q,1.75,1.75,1.60,1.66,1.66,1.70,32,11780,19078.00,
530889,ALKA INDIA  ,T ,Q,0.10,0.10,0.09,0.09,0.09,0.09,14,29924,2694.00,
530901,ACIL        ,T ,Q,0.08,0.08,0.08,0.08,0.08,0.08,8,21237,1698.00,
530943,SRI ADHIKARI,B ,Q,249.80,250.00,241.00,243.80,244.00,242.90,7515,77283,18933064.00,
530945,GANGOTRI IRO,B ,Q,0.71,0.71,0.71,0.71,0.71,0.68,9,10800,7668.00,
530951,RAMINFO     ,T ,Q,34.60,36.25,34.60,36.25,36.25,36.40,12,124,4299.00,
530955,MINDVISCAP  ,B ,Q,15.15,15.15,15.15,15.15,15.15,16.80,4,700,10605.00,
530959,DIANA TEA CO,B ,Q,17.00,17.00,15.60,15.80,15.80,15.85,66,2504,39589.00,
530961,VIKAS GLO   ,B ,Q,6.30,6.55,6.30,6.46,6.46,6.44,179,60841,392468.00,
530965,INDIAN OIL  ,A ,Q,344.30,351.10,341.55,347.80,347.80,341.20,2717,77322,26859380.00,
530967,KYRALANDS   ,B ,Q,8.35,8.50,7.50,8.22,8.00,8.09,540,236218,1918158.00,
530973,ALFA ICA (I),B ,Q,19.00,19.00,19.00,19.00,19.00,19.45,2,200,3800.00,
530977,KATWA UDYOG ,B ,Q,21.40,21.40,21.40,21.40,21.40,22.50,3,50,1070.00,
530979,INDIA HOME  ,B ,Q,49.00,49.50,48.00,49.20,49.50,49.05,105,6643,320218.00,
530985,JPT SECUR.  ,B ,Q,14.03,14.03,14.03,14.03,14.03,13.37,12,488,6846.00,
530991,ROOPA INDUS ,B ,Q,5.45,5.45,5.45,5.45,5.45,5.67,2,1,5.00,
530997,UNIQUE ORGAN,B ,Q,16.15,18.65,16.15,17.70,18.05,18.95,72,23844,432025.00,
530999,BALAJI AMINE,B ,Q,86.50,87.35,85.00,86.65,87.00,85.90,578,14605,1258973.00,
531025,VISAGAR FIN ,B ,Q,1.74,1.74,1.74,1.74,1.74,1.66,2,100,174.00,
531027,LIBORD SEC  ,B ,Q,6.50,6.50,6.50,6.50,6.50,6.50,10,2502,16263.00,
531041,COMPETENT AU,B ,Q,100.20,103.00,100.00,102.30,102.00,100.70,95,1494,151469.00,
531043,DHAN JEEVAN ,T ,Q,16.10,16.20,15.10,15.17,15.17,15.44,42,13250,212160.00,
531067,CONTIL I LTD,T ,Q,5.85,5.85,5.85,5.85,5.85,5.85,2,50,292.00,
531082,ALANKIT     ,B ,Q,212.80,215.90,209.30,213.90,213.90,215.00,915,112808,24112008.00,
531083,NIHAR INFO  ,T ,Q,18.10,18.10,18.10,18.10,18.10,18.46,2,1,18.00,
531091,UNITED CRED.,B ,Q,24.90,24.90,21.00,24.40,24.40,22.65,12,14,308.00,
531092,OM MET INFRA,B ,Q,35.75,36.90,35.45,36.05,36.05,35.75,494,15023,542697.00,
531096,MOUNT EVERES,B ,Q,116.30,117.00,115.00,116.70,117.00,114.20,150,112218,13039472.00,
531099,RUBRA MEDICA,B ,Q,3.70,3.70,3.70,3.70,3.70,3.89,2,10,37.00,
531102,SURANA CORPO,B ,Q,10.50,10.77,10.47,10.47,10.47,10.40,18,510,5434.00,
531109,ISHAN DYES  ,T ,Q,15.10,15.10,14.30,14.30,14.30,14.40,10,10320,148816.00,
531115,SYNERGY     ,T ,Q,1.29,1.29,1.29,1.29,1.29,1.23,2,10,12.00,
531118,PACIFIC COTS,B ,Q,1.30,1.30,1.30,1.30,1.30,1.36,3,3000,3900.00,
531120,PATEL ENGG. ,B ,Q,86.50,87.45,85.40,86.20,85.90,86.25,1061,47635,4120134.00,
531129,INANI MARBLE,B ,Q,121.00,121.00,121.00,121.00,121.00,124.50,2,10,1210.00,
531134,LE WATERINA ,B ,Q,1.14,1.15,1.14,1.15,1.14,1.19,8,231,264.00,
531144,EL FORGE LTD,Z ,Q,5.98,5.98,5.42,5.90,5.90,5.70,8,2207,13085.00,
531146,MEDICAMEN BI,B ,Q,11.00,13.63,11.00,13.59,13.20,11.36,58,12659,165835.00,
531147,ALICON      ,B ,Q,288.00,293.70,283.00,290.00,290.00,282.20,131,1640,469194.00,
531153,DILIGENT    ,B ,Q,114.20,115.55,104.65,110.00,109.25,110.15,551,38599,4255702.00,
531156,ALFAVISON.OV,T ,Q,108.00,108.00,107.00,107.20,107.00,108.00,29,2285,245525.00,
531157,ORGANIC COAT,B ,Q,11.06,11.06,11.06,11.06,11.06,11.11,3,2000,22120.00,
531158,CATVISION   ,B ,Q,9.76,9.76,9.76,9.76,9.76,9.30,2,1000,9760.00,
531161,ABM KNOWLEDG,B ,Q,166.00,169.90,162.00,166.20,166.20,163.20,184,5190,855640.00,
531162,EMAMI LTD.  ,A ,Q,1073.35,1085.85,1066.05,1076.25,1076.25,1065.55,722,4721,5091794.00,
531171,DEVIKA PROT.,B ,Q,7.08,7.08,7.08,7.08,7.08,6.75,15,15228,107814.00,
531172,PRANAV.SPIN ,B ,Q,29.00,30.00,26.55,28.60,27.10,29.50,74,4346,122884.00,
531173,SYSCHEM (I) ,B ,Q,6.40,7.01,6.40,6.52,6.50,6.38,92,7276,49940.00,
531175,BLS INFOTE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.20,9,3500,665.00,
531176,MEFCOM CAPIT,B ,Q,11.02,11.02,11.02,11.02,11.02,11.59,2,10,110.00,
531178,BCC FINANCE ,B ,Q,11.22,12.97,11.21,12.97,12.97,12.45,6,205,2307.00,
531179,ARMAN FIN   ,B ,Q,129.90,135.00,124.20,127.30,130.70,128.90,88,2946,376557.00,
531196,GAGAN POLYCO,B ,Q,2.08,2.40,2.03,2.34,2.34,2.25,120,24135,52683.00,
531198,DHANADACOL  ,T ,Q,6.40,6.40,6.40,6.40,6.40,6.66,2,100,640.00,
531199,GLANCE FIN. ,B ,Q,30.00,30.00,29.95,30.00,29.95,27.45,11,402,12059.00,
531201,SHILCHAR TEC,B ,Q,117.00,120.00,115.20,116.50,119.80,121.00,64,2052,239883.00,
531206,KWALITY CRED,B ,Q,33.45,33.45,31.80,31.80,31.80,33.45,29,3727,118920.00,
531209,NUCLE.SOFT E,B ,Q,186.50,188.20,181.10,183.00,183.00,184.40,609,10879,2013628.00,
531210,COLINZ LABOR,T ,Q,12.19,12.19,12.19,12.19,12.19,11.96,27,4671,56939.00,
531213,MANAP FIN   ,A ,Q,34.75,34.85,34.00,34.15,34.40,34.55,667,84027,2886371.00,
531215,RTS POWER CO,B ,Q,26.75,26.75,24.30,25.10,25.45,25.55,20,452,11344.00,
531216,COMFORT INTE,B ,Q,1.07,1.24,1.07,1.17,1.24,1.13,54,33150,37926.00,
531217,WEST.(I)SHIP,B ,Q,3.39,3.39,3.39,3.39,3.39,3.56,44,61224,207549.00,
531223,ANJANI SYNT.,B ,Q,15.10,16.70,15.10,16.25,16.70,16.31,29,3104,50086.00,
531225,FRONTIER INF,T ,Q,0.43,0.43,0.43,0.43,0.43,0.41,2,100,43.00,
531227,DECO-MICA   ,P ,Q,8.55,8.55,8.55,8.55,8.55,9.00,4,1800,15390.00,
531228,RANDER CORP.,B ,Q,4.07,4.07,4.07,4.07,4.07,4.28,6,97,394.00,
531233,RASI ELECTRO,B ,Q,85.00,87.90,75.00,76.55,78.40,80.80,162,9955,825810.00,
531237,DHRUVA CAP. ,B ,Q,8.89,8.89,8.89,8.89,8.89,9.35,2,39,346.00,
531241,LINC PEN &PL,B ,Q,146.50,154.00,146.50,147.10,149.90,148.50,277,55682,8213009.00,
531250,RNBIND      ,T ,Q,6.10,6.10,6.10,6.10,6.10,6.42,4,99,603.00,
531253,INDIA GELAT.,B ,Q,80.85,80.85,78.15,79.50,79.50,76.35,56,2582,205202.00,
531254,TRANSPEK FIN,B ,Q,12.58,12.58,11.50,12.58,12.58,11.99,7,2206,27211.00,
531259,ESHAMEDIA   ,T ,Q,21.50,21.50,21.50,21.50,21.50,20.75,2,5,107.00,
531262,SURYA IND.CO,B ,Q,15.00,15.00,15.00,15.00,15.00,16.65,16,810,12150.00,
531266,VST TILLERS ,B ,Q,1402.50,1418.25,1380.00,1395.00,1380.00,1401.00,224,777,1092534.00,
531268,B2B SOFT.   ,T ,Q,13.60,13.60,13.60,13.60,13.60,12.98,2,1,13.00,
531270,DAZZEL CONFI,B ,Q,0.25,0.25,0.25,0.25,0.25,0.24,21,146451,36612.00,
531272,NIKKI GLOBAL,B ,Q,64.95,64.95,60.00,64.00,64.00,63.90,16,304,18710.00,
531273,RADHE DEVLOP,B ,Q,10.37,10.50,10.27,10.50,10.50,10.54,10,382,3964.00,
531276,BOM.SWA.STOR,T ,Q,68.00,68.30,68.00,68.25,68.25,67.05,18,1350,91960.00,
531278,AXIS CAPITAL,B ,Q,76.30,76.30,76.30,76.30,76.30,80.30,19,2511,191589.00,
531287,NAT PLASTIC ,B ,Q,22.95,22.95,19.10,21.95,21.95,21.25,18,1151,23474.00,
531289,NATFIT      ,T ,Q,70.80,73.55,69.05,73.50,73.55,70.05,95,16420,1189392.00,
531295,SUNLAKE     ,P ,Q,2.43,2.43,2.43,2.43,2.43,2.55,2,100,243.00,
531300,AMIT INTNL. ,T ,Q,3.79,3.79,3.79,3.79,3.79,3.61,2,200,758.00,
531301,HIGH STREET ,T ,Q,63.20,63.20,63.20,63.20,63.20,66.50,2,100,6320.00,
531306,DHP INDIA LT,B ,Q,109.00,112.70,106.90,109.20,110.00,109.70,33,710,78314.00,
531307,SRK INDUS   ,B ,Q,50.80,55.30,50.00,50.95,50.00,50.80,419,101135,5277649.00,
531310,AVAILABLE FI,T ,Q,6.19,6.19,6.19,6.19,6.19,6.51,2,100,619.00,
531314,INTEGRA CAP.,T ,Q,20.75,20.75,20.75,20.75,20.75,21.80,2,1,20.00,
531319,MARUTI SEC. ,T ,Q,1.62,1.62,1.62,1.62,1.62,1.55,4,2000,3240.00,
531320,EXOTICCOAL  ,B ,Q,5.70,5.70,5.70,5.70,5.70,5.99,2,500,2850.00,
531327,CHARMS INDUS,B ,Q,2.75,2.75,2.75,2.75,2.75,2.89,2,89,244.00,
531335,ZYDUS WELL  ,B ,Q,944.95,1025.00,935.00,1004.75,1004.75,930.05,8111,52873,52968616.00,
531337,IRISMEDIA   ,T ,Q,6.50,6.79,6.20,6.63,6.79,6.52,21,6330,41933.00,
531339,JAIHIND PROJ,B ,Q,14.15,14.15,12.70,13.25,13.25,12.65,18,1901,24581.00,
531344,CONTAIN.CORP,A ,Q,1671.00,1698.50,1653.95,1678.85,1678.85,1667.40,1088,4527,7570327.00,
531346,EASTERN TRED,B ,Q,43.05,43.15,43.05,43.15,43.15,43.05,8,523,22555.00,
531349,PANACEA BIOT,B ,Q,125.50,127.00,122.00,122.60,122.00,123.70,564,7090,879711.00,
531358,CHOICE INT. ,B ,Q,29.45,30.10,29.40,29.45,29.45,29.30,676,310539,9249404.00,
531359,SHRIRAM ASSE,B ,Q,28.20,28.20,28.20,28.20,28.20,29.60,4,200,5640.00,
531363,KARUR KCP PK,B ,Q,55.00,56.00,54.00,54.60,56.00,53.00,6,210,11470.00,
531364,AQUAPIV     ,B ,Q,28.70,31.70,28.70,28.70,28.70,30.20,148,108208,3282180.00,
531365,NAISARGIK AG,T ,Q,4.56,4.56,4.36,4.56,4.56,4.35,51,13936,63489.00,
531366,KOHINOOR BRO,B ,Q,0.20,0.20,0.20,0.20,0.20,0.21,20,17300,3460.00,
531367,DOLLEX IND. ,B ,Q,1.80,1.81,1.80,1.81,1.81,2.00,5,1200,2162.00,
531370,SPARC SYSTEM,T ,Q,6.96,6.96,6.96,6.96,6.96,7.32,2,10,69.00,
531373,BYKE HOSP   ,B ,Q,156.00,159.45,156.00,158.80,159.30,155.50,8497,379475,59860248.00,
531380,CENTENIAL SU,T ,Q,53.25,53.25,53.25,53.25,53.25,56.05,2,4,213.00,
531381,ARIHANT FOUN,B ,Q,52.00,57.35,52.00,56.30,54.95,49.95,8,12,675.00,
531387,HASTI FINANC,B ,Q,14.75,14.75,14.75,14.75,14.75,14.05,2,1,14.00,
531390,UPSURGE INV.,B ,Q,21.00,22.80,15.85,18.45,18.45,19.55,94,48265,929064.00,
531396,WOMEN NETWOR,B ,Q,3.25,3.25,3.05,3.05,3.05,3.21,8,4300,13615.00,
531398,SOURCENTRL  ,B ,Q,18.20,18.20,18.20,18.20,18.20,18.20,2,2,36.00,
531400,ALMONDZ GLO ,B ,Q,10.30,10.99,10.30,10.99,10.99,10.50,6,506,5215.00,
531404,ZICOM ELECTR,B ,Q,165.70,173.60,164.20,167.60,167.60,165.70,484,14962,2521125.00,
531410,GUJ.FOILS   ,B ,Q,63.05,64.25,62.00,62.65,62.00,63.55,150,18427,1164557.00,
531411,TUNI TEXTILE,B ,Q,0.60,0.68,0.53,0.62,0.62,0.64,216,724432,437283.00,
531412,RADIX IND   ,B ,Q,284.00,285.00,284.00,285.00,285.00,280.00,4,18,5122.00,
531417,MEGA CORPN. ,B ,Q,0.30,0.30,0.30,0.30,0.30,0.31,4,1329,398.00,
531420,BMB MUSIC   ,T ,Q,3.84,4.20,3.84,4.20,4.20,4.04,18,10000,40793.00,
531426,TAMIL.NEWSPR,B ,Q,130.60,131.95,126.90,128.70,128.70,130.45,408,97371,12639543.00,
531429,ADVENT COMP.,B ,Q,2.80,2.80,2.75,2.75,2.75,2.89,11,4300,11832.00,
531431,SHAKTI PUMPS,B ,Q,216.10,219.90,210.10,213.50,210.10,215.40,3411,61407,13350851.00,
531437,PRAKASH WOOL,B ,Q,27.00,29.85,24.50,27.10,29.75,28.75,132,25006,692890.00,
531439,GOLDSTONE EN,B ,Q,5.40,5.60,5.30,5.31,5.31,5.38,41,6580,35584.00,
531449,GRM OVERSEAS,B ,Q,57.50,63.00,57.50,58.20,63.00,60.40,52,10102,590175.00,
531453,MOHIT INDUS.,B ,Q,43.50,44.80,41.65,44.65,44.65,44.35,80,41360,1799504.00,
531454,POLYLINK POL,T ,Q,3.71,4.09,3.71,4.09,4.09,3.90,26,687501,2683488.00,
531456,MINAXI TEXT.,B ,Q,1.21,1.21,1.21,1.21,1.21,1.34,8,4876,5899.00,
531458,BOSTON BIO  ,B ,Q,17.15,18.60,17.15,17.15,17.15,18.05,40,6022,103284.00,
531463,GBLINFRA    ,T ,Q,13.50,13.50,13.49,13.50,13.50,14.20,27,100299,1354034.00,
531465,NOUVEAU     ,B ,Q,21.00,27.00,20.55,24.20,24.10,24.50,33,26381,547777.00,
531467,ARNAVCORP   ,B ,Q,10.03,11.00,9.95,10.05,10.10,10.03,368,275397,2771649.00,
531471,DUKE OFFSHOR,B ,Q,23.70,24.00,23.00,23.30,23.00,22.95,44,2890,68312.00,
531472,CYBELE IND  ,T ,Q,6.89,7.61,6.89,7.47,7.47,7.25,16,3366,25153.00,
531486,FILMCITY MED,B ,Q,0.72,0.72,0.72,0.72,0.72,0.72,8,3568,2568.00,
531489,CG-VAK SOFTW,B ,Q,30.20,30.25,28.85,29.10,29.10,28.85,75,10053,300014.00,
531496,OMKAR OVERSE,B ,Q,2.57,2.57,2.57,2.57,2.57,2.70,2,10,25.00,
531497,MADHUCON PRJ,B ,Q,58.95,59.00,55.00,55.30,55.30,57.65,788,56358,3190043.00,
531499,SYBLY INDS. ,B ,Q,3.00,3.20,3.00,3.19,3.19,3.05,72,25304,80055.00,
531500,RAJESH EXPO.,A ,Q,206.40,214.60,201.15,208.25,208.25,205.35,8217,200014,41771735.00,
531502,ESAAR (I)LTD,B ,Q,2.08,2.11,2.00,2.11,2.11,2.01,95,150055,315043.00,
531508,EVEREADY (I),B ,Q,276.20,276.20,265.30,266.90,266.90,273.80,1302,43033,11577403.00,
531515,MAHAN IND.  ,B ,Q,0.62,0.62,0.62,0.62,0.62,0.61,3,500,310.00,
531518,VIKAS GRAN  ,B ,Q,9.30,9.30,9.00,9.00,9.00,9.05,4,274,2518.00,
531519,ANKUSH FINST,T ,Q,4.75,4.75,4.31,4.59,4.59,4.53,32,8563,37454.00,
