SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526827,SPICE ISLAND,B ,Q,19.05,22.15,19.00,20.20,19.00,20.80,17,609,12469.00,
526829,CONFI PETRO ,T ,Q,1.84,1.84,1.83,1.84,1.84,1.76,55,72551,133473.00,
526839,SHELTER     ,B ,Q,16.10,16.90,16.10,16.90,16.90,16.90,4,4,66.00,
526849,BANARAS BEAD,B ,Q,33.00,33.50,32.00,32.50,32.50,32.50,57,3104,101208.00,
526851,AREX IND.   ,T ,Q,38.00,38.00,38.00,38.00,38.00,40.00,2,100,3800.00,
526853,BILCARE LTD.,B ,Q,43.00,45.00,43.00,44.30,44.30,43.00,266,14833,652597.00,
526861,RISHI LASER ,B ,Q,11.90,12.75,11.60,12.63,12.75,11.56,20,1580,18599.00,
526865,JAINCO PROJ.,B ,Q,3.71,3.76,3.71,3.76,3.76,3.90,4,550,2043.00,
526871,INTEC CAP   ,B ,Q,84.90,85.00,80.20,80.20,80.20,79.50,12,475,40324.00,
526873,RAJ.GASES LT,T ,Q,6.20,6.20,5.82,5.82,5.82,6.12,6,106,655.00,
526881,FINANC.TEC. ,B ,Q,168.50,172.80,167.30,169.40,169.40,165.90,5816,135156,22916898.00,
526885,SARLA PER F ,B ,Q,370.00,376.00,363.00,368.20,366.10,362.50,107,526,192444.00,
526893,SRINIVASA HA,B ,Q,127.00,129.50,127.00,128.50,128.10,127.90,363,61661,7868534.00,
526899,HIMALAYA INT,B ,Q,6.89,6.89,5.78,6.58,6.58,6.22,160,41672,269197.00,
526905,PADMAIND    ,T ,Q,16.40,16.95,16.40,16.95,16.95,16.15,73,96206,1596977.00,
526917,CHD DEV LTD ,B ,Q,7.82,8.48,7.72,8.39,8.32,7.82,194,161349,1326547.00,
526921,21ST CEN.MGM,B ,Q,42.35,43.95,42.00,42.75,42.00,42.55,84,10211,434881.00,
526927,DION        ,B ,Q,80.10,87.40,80.10,85.30,86.00,79.20,168,465654,38256464.00,
526931,HARIYANA SH.,B ,Q,37.55,41.00,37.55,39.35,39.50,38.15,10,504,20307.00,
526945,TYROON TEA  ,B ,Q,59.40,59.40,55.10,55.30,55.10,61.20,330,22824,1271842.00,
526947,LA-OPALA RG ,B ,Q,385.00,385.60,377.00,378.80,378.00,377.50,335,1629,620048.00,
526951,GOLDEN LAMIN,B ,Q,107.35,110.25,106.80,110.25,110.25,100.25,343,39641,4343126.00,
526953,VENUS REMEDI,B ,Q,140.00,141.00,132.50,133.70,133.70,138.60,2506,71238,9694758.00,
526955,ABL BIO-TECH,T ,Q,3.06,3.06,3.06,3.06,3.06,2.92,24,14635,44783.00,
526957,UV BOARDS   ,B ,Q,7.51,8.29,7.51,8.29,8.29,7.90,28,4501,36516.00,
526959,WOODSVILA   ,P ,Q,9.14,9.14,9.14,9.14,9.14,9.62,2,100,914.00,
526965,GUJ.CRAFT IN,T ,Q,15.95,15.95,15.95,15.95,15.95,15.20,2,1,15.00,
526987,URJA GLOBAL ,B ,Q,23.85,24.70,22.55,23.65,23.65,23.25,156,58697,1400216.00,
527001,ASHAPURA LTD,B ,Q,72.80,77.50,72.10,75.60,75.60,72.05,2897,104558,7875595.00,
530001,GUJ.ALKALI  ,B ,Q,160.00,161.35,159.70,160.25,160.05,157.85,237,5485,878926.00,
530005,INDIA CEM.  ,A ,Q,84.20,89.85,84.20,89.30,89.30,84.10,3580,169196,14921707.00,
530007,JK TYRE IND ,B ,Q,95.25,98.15,94.40,96.30,96.30,94.90,3743,190280,18356477.00,
530011,MANGLR.CHEM ,B ,Q,85.75,87.00,85.75,87.00,87.00,85.75,110,9822,851293.00,
530017,STD.INDUST. ,T ,Q,20.85,20.90,20.85,20.90,20.90,19.95,14,1993,41627.00,
530019,JUBILANT    ,A ,Q,151.80,154.80,151.05,154.35,154.35,149.20,1471,44428,6809567.00,
530023,FORTUNE FIN.,B ,Q,223.90,227.10,217.10,227.10,227.10,216.30,164,5802,1311108.00,
530043,ACKNIT IND  ,B ,Q,54.85,54.85,50.00,51.70,51.70,49.30,44,5791,296440.00,
530047,RAISAHEB RCK,B ,Q,142.00,145.00,142.00,145.00,144.90,145.10,39,10298,1472746.00,
530049,J.J.EXPORTER,B ,Q,7.90,7.90,7.22,7.22,7.22,7.59,18,1592,11504.00,
530063,YASRAJ CONT.,B ,Q,6.20,6.20,6.20,6.20,6.20,5.92,3,1450,8990.00,
530067,CONSOL.SEC. ,B ,Q,58.00,58.00,53.00,55.00,55.00,54.10,16,4560,259677.00,
530069,PRO DEV&TEC ,Z ,Q,0.18,0.18,0.18,0.18,0.18,0.17,4,1000,180.00,
530073,SANGHVI MOVE,B ,Q,275.00,286.90,269.00,275.10,270.00,274.00,1151,42220,11618740.00,
530075,SELAN EXPLOR,B ,Q,229.00,235.75,227.00,233.55,233.55,228.45,799,14160,3291141.00,
530077,FRESHTROP FR,B ,Q,125.50,131.20,118.80,119.90,119.90,125.00,2070,165206,20328438.00,
530079,FAZE THREE L,B ,Q,9.00,9.00,8.95,9.00,9.00,8.58,8,3840,34520.00,
530091,ZYDEN GENTEC,B ,Q,1.09,1.10,1.04,1.04,1.04,1.09,85,36784,38848.00,
530093,ACE INDIA LT,B ,Q,2.40,2.40,2.40,2.40,2.40,2.36,8,3854,9249.00,
530095,BHAGWANDAS M,T ,Q,8.53,8.53,8.53,8.53,8.53,8.13,2,100,853.00,
530111,RAJ PACKAGIN,T ,Q,30.00,30.00,30.00,30.00,30.00,30.30,6,242,7260.00,
530117,ADIFINCHM   ,B ,Q,330.00,332.70,325.00,325.60,325.10,325.30,87,813,265074.00,
530125,SAMRAT PHARM,B ,Q,32.00,35.05,32.00,35.05,35.05,33.40,55,1110,38019.00,
530127,NPR FINANCE ,B ,Q,10.90,10.90,10.90,10.90,10.90,10.47,2,348,3793.00,
530129,NILE LTD.   ,B ,Q,216.00,217.80,210.00,215.60,216.80,212.10,113,2040,436839.00,
530131,UDAIPUR CEME,B ,Q,12.40,12.75,12.40,12.56,12.74,12.37,163,39453,496811.00,
530133,AMCO INDIA L,B ,Q,12.95,12.95,12.95,12.95,12.95,12.35,6,400,5180.00,
530135,OPTIEMUS    ,B ,Q,25.20,28.90,25.15,27.00,27.00,27.50,10,600,16405.00,
530145,KISAN MOULD.,T ,Q,16.00,17.00,16.00,16.10,16.10,16.30,15,3150,51250.00,
530149,KSL & IND.  ,B ,Q,17.50,17.50,16.00,17.15,17.20,17.35,46,4923,84745.00,
530163,KERALA AYUR ,B ,Q,37.00,42.50,37.00,39.00,39.00,35.65,110,5793,226738.00,
530169,MOHIT PAPER ,T ,Q,3.72,3.72,3.42,3.44,3.42,3.55,10,3600,12672.00,
530175,ODYSSEY TECH,T ,Q,69.60,69.60,69.55,69.60,69.60,66.30,20,2528,175942.00,
530185,SURAT TEXT. ,B ,Q,1.88,1.88,1.50,1.58,1.60,1.60,54,21270,33292.00,
530187,ATHARV ENT  ,B ,Q,4.00,4.00,3.80,3.80,3.80,3.81,4,200,780.00,
530191,CHROMATIC IN,B ,Q,3.01,3.01,3.01,3.01,3.01,3.14,2,720,2167.00,
530197,BAGADIA COLO,T ,Q,9.95,9.95,9.95,9.95,9.95,9.75,2,1,9.00,
530199,THEMIS MEDIC,T ,Q,123.00,131.20,123.00,131.20,131.20,125.00,21,1225,155140.00,
530201,KALLAM SPG. ,B ,Q,49.70,49.70,46.15,49.00,49.00,48.00,10,216,10613.00,
530207,BRAWN BIO   ,T ,Q,9.16,9.60,9.15,9.60,9.60,9.15,8,509,4841.00,
530219,SHREEYASH   ,B ,Q,10.20,10.20,10.20,10.20,10.20,12.75,10,1950,19890.00,
530233,AURO LAB.   ,B ,Q,9.45,9.45,8.00,8.00,8.00,8.85,11,1100,9590.00,
530239,SUVEN LIFE S,B ,Q,287.30,296.00,287.30,291.30,291.30,284.55,11027,305414,89109969.00,
530245,ARYAMAN FIN.,B ,Q,15.50,15.50,15.50,15.50,15.50,15.80,2,750,11625.00,
530251,RISA INTL   ,B ,Q,172.20,186.00,171.00,177.90,177.50,178.00,281,40913,7207903.00,
530255,KAY POW PAP ,B ,Q,5.30,5.30,5.05,5.09,5.05,5.08,25,3701,19185.00,
530263,GLOBAL CAP. ,B ,Q,8.40,9.34,8.40,8.67,8.40,7.90,32,2125,18746.00,
530265,SAINIK FIN. ,T ,Q,9.95,9.95,9.95,9.95,9.95,10.46,2,28,278.00,
530289,SP CAPITAL  ,B ,Q,23.00,25.15,23.00,25.15,25.15,24.15,9,325,7852.00,
530299,KOTHARI PROD,B ,Q,190.00,198.00,189.90,194.90,194.90,191.50,69,681,132310.00,
530305,PICCADILY AG,B ,Q,37.00,40.25,36.30,38.35,38.05,34.40,480,45262,1738776.00,
530307,CHAMANLAL SE,T ,Q,67.35,67.45,67.15,67.45,67.45,64.25,43,3398,228950.00,
530309,CHANDRA PRAB,B ,Q,15.00,18.90,15.00,17.85,17.95,15.95,140,11002,191257.00,
530315,HIND.TIN WRK,B ,Q,58.55,63.50,57.10,62.05,62.05,58.30,311,26683,1630130.00,
530317,GODAVARI DRU,B ,Q,50.90,50.90,50.90,50.90,50.90,48.50,16,6126,311813.00,
530321,UNIMIN INDIA,T ,Q,0.91,0.91,0.91,0.91,0.91,0.95,6,1100,1001.00,
530323,ERA INFRA   ,B ,Q,4.69,4.78,4.55,4.78,4.78,4.56,298,233948,1112786.00,
530331,PREMCO GLOB.,T ,Q,318.00,318.20,305.00,317.00,317.00,303.10,41,601,188083.00,
530337,EXELON INFRA,Z ,Q,0.73,0.73,0.67,0.67,0.67,0.70,16,6776,4867.00,
530341,MUKESH BABU ,B ,Q,24.50,24.50,24.50,24.50,24.50,29.95,2,300,7350.00,
530343,GENUS POWER ,B ,Q,21.75,21.80,21.20,21.55,21.55,20.85,147,55800,1205383.00,
530355,ASIAN OILFIE,B ,Q,30.20,30.30,30.00,30.20,30.00,30.10,31,1300,39265.00,
530363,UGAR SUGAR  ,T ,Q,7.95,7.96,7.60,7.96,7.96,7.59,28,8925,70440.00,
530365,ORIENTBELL  ,B ,Q,138.00,142.50,138.00,139.60,141.00,137.60,116,7069,989186.00,
530367,NRB BEARINGS,B ,Q,133.20,134.00,132.00,132.10,132.00,133.00,149,6088,805886.00,
530369,VAMSHI RUBB.,B ,Q,23.90,23.90,22.35,23.90,23.90,23.85,25,770,17658.00,
530377,NILA INFRA. ,B ,Q,8.05,8.45,7.94,8.26,8.21,8.05,147,70367,579609.00,
530381,PETRON ENGG.,B ,Q,204.00,239.70,204.00,217.50,216.00,203.50,80,640,137115.00,
530393,DB INT.ST.BR,B ,Q,47.50,47.65,47.40,47.50,47.40,47.45,1150,18433,876792.00,
530401,VINYOFLEX LT,T ,Q,11.76,11.76,11.76,11.76,11.76,12.00,4,300,3528.00,
530407,EPIC ENERGY ,B ,Q,9.10,9.10,9.10,9.10,9.10,9.65,3,500,4550.00,
530419,SUMEDHA FISC,B ,Q,12.60,13.05,12.60,13.05,13.05,13.63,6,243,3081.00,
530421,KUWER INDS. ,B ,Q,9.04,9.40,9.04,9.04,9.04,9.22,14,611,5560.00,
530427,CHOKSI IMAG ,B ,Q,15.00,15.75,15.00,15.53,15.75,15.00,5,500,7762.00,
530429,ASHISH POLY.,T ,Q,6.40,6.40,6.40,6.40,6.40,6.70,2,20,128.00,
530431,ADOR FONTECH,B ,Q,92.75,93.00,89.25,90.05,92.85,90.00,35,4829,434939.00,
530433,SHIVA FERT. ,B ,Q,20.85,20.85,20.85,20.85,20.85,18.20,2,1,20.00,
530441,MAHANIVESH I,T ,Q,423.50,423.50,402.80,420.80,420.80,423.90,36,12508,5291480.00,
530459,VALSON INDUS,B ,Q,14.50,16.60,14.50,16.60,16.60,14.60,6,2025,29415.00,
530461,SABOO SODIUM,B ,Q,7.61,7.94,7.40,7.66,7.94,7.60,60,6418,48909.00,
530477,VIKRAM THERM,B ,Q,70.00,75.00,70.00,71.60,71.60,68.00,43,955,68828.00,
530499,A.K.CAPITAL ,B ,Q,224.00,224.00,212.00,215.20,218.90,213.20,106,12236,2720839.00,
530505,UPPER GANGES,B ,Q,39.85,39.85,36.00,38.95,39.00,36.20,36,27557,1044723.00,
530513,ACCURATE TRA,T ,Q,31.90,31.90,31.90,31.90,31.90,33.55,4,350,11165.00,
530517,RELAXO FOOT.,B ,Q,670.00,690.00,663.00,664.75,663.00,659.25,193,1169,786367.00,
530519,INTERFACE FN,B ,Q,0.37,0.37,0.37,0.37,0.37,0.38,12,206125,76266.00,
530533,TERAI TEA CO,B ,Q,65.00,65.45,47.70,64.75,65.45,54.55,216,13366,837564.00,
530543,MARG LTD    ,B ,Q,9.71,11.13,9.71,10.49,10.49,9.75,233,49890,525187.00,
530545,COSCO INDIA ,B ,Q,177.00,183.90,176.00,179.80,179.80,183.00,102,1446,257141.00,
530547,KEN FIN.SER.,B ,Q,4.03,4.03,4.03,4.03,4.03,4.24,4,52492,211542.00,
530549,SHILPA MEDIC,B ,Q,954.00,965.00,948.25,953.75,953.75,948.50,267,1530,1462601.00,
530555,PARAMOUNT CO,B ,Q,2.84,3.07,2.84,2.86,3.07,2.98,22,5695,16240.00,
530579,GOLDEN GOEN ,B ,Q,3.75,4.03,3.65,3.99,4.03,3.67,60,57851,227633.00,
530585,SWASTIK INV ,B ,Q,48.30,48.30,38.00,39.35,39.35,40.95,44,1021,45622.00,
530589,PRIMA PLASTI,B ,Q,52.20,54.90,51.00,53.70,54.45,51.95,285,13342,706031.00,
530609,CARNATION IN,B ,Q,24.55,27.20,24.55,27.20,27.20,23.15,20,2437,62958.00,
530611,STURDY INDS ,T ,Q,1.22,1.31,1.22,1.31,1.31,1.25,8,3840,4800.00,
530627,VIPUL DYE CH,B ,Q,23.90,23.90,19.55,22.50,22.50,19.95,8,210,4444.00,
530643,ECORECO     ,B ,Q,50.00,54.90,48.00,52.10,54.90,47.95,17,1827,94964.00,
530651,SOFT INF SOL,B ,Q,4.22,4.22,4.22,4.22,4.22,4.44,2,36,151.00,
530655,GOOD LUCK ST,B ,Q,75.90,76.50,74.40,76.05,76.05,74.30,691,117413,8875190.00,
530665,ZENITH HEALT,T ,Q,0.80,0.80,0.75,0.77,0.77,0.77,12,1080,811.00,
530677,SUPREME HO  ,T ,Q,26.50,27.90,26.50,27.25,27.90,26.90,10,973,26494.00,
530689,LYKISLTD    ,T ,Q,59.00,59.35,58.05,58.05,58.05,59.20,33,4103,240627.00,
530695,PRIME PROP  ,B ,Q,22.75,22.75,20.00,22.55,22.55,20.20,8,178,3567.00,
530699,RAJRAYON    ,B ,Q,0.56,0.58,0.56,0.56,0.56,0.56,8,26050,14608.00,
530701,KDJHRL      ,B ,Q,15.45,15.45,15.45,15.45,15.45,15.15,2,100,1545.00,
530703,INFO-DRIVE S,B ,Q,0.78,0.78,0.61,0.72,0.72,0.65,153,144644,99201.00,
530707,AFTEK LTD   ,Z ,Q,3.33,3.59,3.28,3.32,3.32,3.42,173,181731,616120.00,
530711,JAGAN LAMPS ,T ,Q,9.02,9.02,9.02,9.02,9.02,9.09,6,1600,14432.00,
530715,ALPS INDS.  ,B ,Q,1.90,1.95,1.90,1.90,1.90,1.95,13,13110,25409.00,
530721,ANGIND      ,B ,Q,35.25,36.10,35.00,35.20,35.20,33.90,150,42947,1518156.00,
530743,GEI IND SYS ,B ,Q,11.75,12.25,11.75,11.85,12.10,11.95,54,18945,225270.00,
530747,INDO ASN.FIN,B ,Q,5.46,5.46,5.46,5.46,5.46,5.20,2,50,273.00,
530759,STERL.TOOLS ,B ,Q,245.10,263.00,245.10,254.80,263.00,244.70,43,631,159810.00,
530765,DEVKI LEAS. ,T ,Q,2.30,2.30,2.30,2.30,2.30,2.28,2,200,460.00,
530769,VENUS UNIVER,B ,Q,0.17,0.18,0.17,0.18,0.18,0.17,6,4050,719.00,
530773,IVRCL LTD   ,B ,Q,15.15,15.80,15.15,15.55,15.55,15.00,1056,286763,4419586.00,
530779,DYNAMIC PORT,B ,Q,4.73,4.73,4.73,4.73,4.73,4.64,2,100,473.00,
530783,TRANS ASIAC ,T ,Q,3.51,3.51,3.51,3.51,3.51,3.37,2,50,175.00,
530789,CEEJAY FINAN,B ,Q,41.70,43.80,36.00,43.80,43.80,36.50,149,18418,732005.00,
530803,BHAGERIA DYE,B ,Q,123.10,130.00,122.30,129.80,129.80,117.80,244,10872,1388368.00,
530809,BNR UDYOG   ,B ,Q,22.60,22.60,22.50,22.50,22.50,22.20,6,223,5017.00,
530813,KRBL LTD.   ,B ,Q,155.00,169.75,155.00,167.15,167.15,153.95,3524,103143,16996837.00,
530821,SSPDL LTD   ,B ,Q,21.70,23.75,21.70,23.65,23.75,21.60,33,7707,179518.00,
530825,DAIKAFFIL CH,B ,Q,24.90,24.90,21.95,22.75,22.85,21.30,38,19087,430594.00,
530839,CLIO INFOTEC,B ,Q,0.79,0.79,0.79,0.79,0.79,0.80,2,2000,1580.00,
530843,CUPID LTD   ,B ,Q,77.50,84.90,76.20,82.15,82.00,79.75,732,38422,3177462.00,
530845,SUNSHIELD CH,B ,Q,296.00,306.00,291.10,300.80,298.00,283.90,137,4215,1263984.00,
530853,HIPOLIN LTD.,B ,Q,36.85,36.85,36.85,36.85,36.85,33.00,4,20,737.00,
530859,COSBOARD IND,B ,Q,7.20,7.84,7.20,7.84,7.84,7.47,5,1416,10205.00,
530863,FEINDIALTD  ,B ,Q,30.50,30.50,30.50,30.50,30.50,29.20,2,10,305.00,
530871,CHEMBOND CHM,B ,Q,322.10,339.10,322.10,330.90,339.10,321.20,16,70,22948.00,
530879,BHILWARA TEX,T ,Q,24.20,24.20,24.20,24.20,24.20,23.05,2,1,24.00,
530883,SUPER CROP. ,B ,Q,17.00,17.45,16.30,16.60,16.60,14.60,132,7994,134524.00,
530885,AURUM SOFT  ,B ,Q,1.48,1.55,1.48,1.55,1.55,1.52,35,13663,20729.00,
530889,ALKA INDIA  ,T ,Q,0.08,0.09,0.08,0.08,0.09,0.08,35,203070,16731.00,
530901,ACIL        ,T ,Q,0.07,0.07,0.07,0.07,0.07,0.08,4,6264,438.00,
530919,REMSONS IND.,B ,Q,30.55,30.55,30.55,30.55,30.55,31.05,2,75,2291.00,
530943,SRI ADHIKARI,B ,Q,234.00,255.00,232.20,252.70,253.00,232.90,643,14877,3507154.00,
530945,GANGOTRI IRO,B ,Q,0.63,0.63,0.63,0.63,0.63,0.66,2,200,126.00,
530951,RAMINFO     ,T ,Q,33.40,36.80,33.40,36.80,36.80,35.15,14,1560,54731.00,
530955,MINDVISCAP  ,B ,Q,12.95,12.95,12.50,12.50,12.50,12.60,4,102,1275.00,
530959,DIANA TEA CO,B ,Q,16.40,16.40,14.20,15.75,14.75,13.80,92,7991,124111.00,
530961,VIKAS GLO   ,B ,Q,6.39,7.30,6.22,6.59,6.59,6.10,156,20424,136386.00,
530965,INDIAN OIL  ,A ,Q,346.10,356.00,346.10,354.30,354.30,345.85,2513,49150,17313227.00,
530967,KYRALANDS   ,B ,Q,5.90,5.90,5.63,5.63,5.63,5.92,62,19639,111646.00,
530977,KATWA UDYOG ,B ,Q,20.30,20.30,20.30,20.30,20.30,19.80,2,2,40.00,
530979,INDIA HOME  ,B ,Q,48.00,48.00,47.95,47.95,47.95,47.00,15,250,11988.00,
530985,JPT SECUR.  ,B ,Q,15.02,16.56,15.02,16.56,16.56,15.79,4,510,7675.00,
530997,UNIQUE ORGAN,B ,Q,17.95,18.00,16.85,17.10,16.85,16.85,56,2888,49866.00,
530999,BALAJI AMINE,B ,Q,81.00,81.90,79.95,81.05,81.90,79.95,66,7551,612890.00,
531015,VENMAX      ,T ,Q,7.30,7.30,7.30,7.30,7.30,7.00,2,20,146.00,
531027,LIBORD SEC  ,B ,Q,6.00,6.00,6.00,6.00,6.00,6.00,9,2478,14868.00,
531041,COMPETENT AU,B ,Q,92.20,97.30,92.20,94.70,94.70,92.50,58,1083,103127.00,
531043,DHAN JEEVAN ,T ,Q,15.00,15.00,15.00,15.00,15.00,14.82,2,100,1500.00,
531067,CONTIL I LTD,T ,Q,5.20,5.20,5.01,5.03,5.03,5.20,18,710,3592.00,
531082,ALANKIT     ,B ,Q,210.40,216.00,210.40,215.00,216.00,211.60,511,91995,19589770.00,
531083,NIHAR INFO  ,T ,Q,15.19,15.19,15.19,15.19,15.19,15.50,6,800,12152.00,
531088,TULIP STAR H,B ,Q,86.50,86.50,86.50,86.50,86.50,83.40,4,4,346.00,
531091,UNITED CRED.,B ,Q,20.70,20.70,18.00,18.00,18.00,18.85,7,156,2938.00,
531092,OM MET INFRA,B ,Q,37.70,38.10,36.60,37.25,37.20,36.45,415,22680,851654.00,
531096,MOUNT EVERES,B ,Q,106.50,112.00,106.00,110.60,112.00,107.90,107,42258,4643871.00,
531102,SURANA CORPO,B ,Q,9.42,9.42,9.42,9.42,9.42,8.64,2,3,28.00,
531111,GOTHI PLASCO,P ,Q,5.94,5.94,5.94,5.94,5.94,6.25,4,300,1782.00,
531115,SYNERGY     ,T ,Q,1.23,1.23,1.23,1.23,1.23,1.29,2,995,1223.00,
531118,PACIFIC COTS,B ,Q,1.24,1.24,1.24,1.24,1.24,1.30,6,3090,3831.00,
531119,CEENIK EXPO.,T ,Q,5.35,5.35,5.35,5.35,5.35,5.60,2,5,26.00,
531120,PATEL ENGG. ,B ,Q,73.40,75.50,73.00,75.10,75.10,71.85,1631,76273,5668609.00,
531129,INANI MARBLE,B ,Q,119.00,121.50,115.00,115.20,120.00,114.40,22,309,36186.00,
531134,LE WATERINA ,B ,Q,1.00,1.00,1.00,1.00,1.00,1.05,2,504,504.00,
531144,EL FORGE LTD,Z ,Q,4.19,4.63,4.19,4.63,4.63,4.41,39,10522,45745.00,
531146,MEDICAMEN BI,B ,Q,13.50,13.50,11.35,12.43,13.50,11.61,6,201,2498.00,
531147,ALICON      ,B ,Q,265.00,278.80,264.80,275.30,278.80,262.50,134,2252,617181.00,
531153,DILIGENT    ,B ,Q,100.00,100.00,91.80,91.80,91.80,96.60,299,19998,1924779.00,
531156,ALFAVISON.OV,T ,Q,103.00,103.00,103.00,103.00,103.00,103.00,4,147,15141.00,
531161,ABM KNOWLEDG,B ,Q,159.60,161.80,156.10,160.00,160.00,156.80,80,1401,222817.00,
531162,EMAMI LTD.  ,A ,Q,1016.10,1022.30,995.30,1002.90,1002.90,1011.05,915,6562,6596747.00,
531169,SKP SECURE. ,B ,Q,20.00,20.30,19.85,20.00,19.85,22.00,26,901,18035.00,
531171,DEVIKA PROT.,B ,Q,6.19,6.19,6.19,6.19,6.19,6.20,4,500,3095.00,
531172,PRANAV.SPIN ,B ,Q,26.30,26.35,24.50,25.10,24.50,25.10,14,260,6680.00,
531173,SYSCHEM (I) ,B ,Q,6.75,6.90,5.84,6.55,6.50,6.29,70,7715,50535.00,
531175,BLS INFOTE  ,B ,Q,0.16,0.17,0.16,0.17,0.17,0.17,8,4723,771.00,
531178,BCC FINANCE ,B ,Q,10.20,12.19,10.20,12.19,12.19,11.33,8,664,6776.00,
531179,ARMAN FIN   ,B ,Q,120.40,142.00,120.40,132.50,131.00,123.90,65,1577,212727.00,
531196,GAGAN POLYCO,B ,Q,1.79,1.79,1.79,1.79,1.79,1.71,2,500,895.00,
531198,DHANADACOL  ,T ,Q,6.00,6.00,6.00,6.00,6.00,6.10,2,500,3000.00,
531199,GLANCE FIN. ,B ,Q,28.40,28.40,28.40,28.40,28.40,27.05,2,100,2840.00,
531201,SHILCHAR TEC,B ,Q,99.50,107.90,99.50,103.20,102.80,103.10,74,2063,213169.00,
531206,KWALITY CRED,B ,Q,20.20,21.00,20.20,20.90,20.90,21.25,27,2732,56772.00,
531209,NUCLE.SOFT E,B ,Q,169.00,171.00,165.30,169.90,170.90,164.10,394,15607,2640474.00,
531210,COLINZ LABOR,T ,Q,14.51,14.51,14.51,14.51,14.51,14.23,21,4120,59781.00,
531213,MANAP FIN   ,A ,Q,32.05,33.20,31.90,32.15,32.15,31.65,746,113233,3683446.00,
531215,RTS POWER CO,B ,Q,24.20,24.20,20.85,22.50,22.50,20.25,22,517,11971.00,
531216,COMFORT INTE,B ,Q,1.15,1.20,1.07,1.16,1.20,1.10,14,12950,14492.00,
531217,WEST.(I)SHIP,B ,Q,2.65,2.86,2.62,2.76,2.76,2.75,234,200471,541405.00,
531219,POONAM CORPN,P ,Q,0.63,0.63,0.63,0.63,0.63,0.66,2,100,63.00,
531223,ANJANI SYNT.,B ,Q,17.00,17.30,12.51,17.25,17.25,14.42,62,8189,138084.00,
531233,RASI ELECTRO,B ,Q,83.40,83.40,81.00,82.45,82.45,81.30,63,17016,1397249.00,
531241,LINC PEN &PL,B ,Q,140.00,148.00,140.00,146.20,146.20,141.60,146,4214,614610.00,
531247,ALPHA HI-TEC,T ,Q,0.87,0.87,0.83,0.83,0.83,0.87,14,4346,3607.00,
531253,INDIA GELAT.,B ,Q,66.05,71.00,66.05,69.95,69.95,68.40,100,6380,445656.00,
531254,TRANSPEK FIN,B ,Q,13.55,13.65,13.00,13.65,13.65,13.00,9,2296,30959.00,
531257,PRATIKSHA CH,T ,Q,2.50,2.50,2.50,2.50,2.50,2.48,28,13000,32500.00,
531266,VST TILLERS ,B ,Q,1280.00,1280.00,1230.00,1243.00,1230.00,1251.25,235,452,562898.00,
531270,DAZZEL CONFI,B ,Q,0.25,0.25,0.23,0.23,0.23,0.24,20,34706,8161.00,
531272,NIKKI GLOBAL,B ,Q,54.95,54.95,47.50,48.40,50.00,51.35,88,1382,67991.00,
531273,RADHE DEVLOP,B ,Q,12.00,12.83,10.80,11.89,12.40,11.25,81,12539,149512.00,
531276,BOM.SWA.STOR,T ,Q,78.95,78.95,78.95,78.95,78.95,77.45,4,240,18948.00,
531278,AXIS CAPITAL,B ,Q,60.40,60.40,60.40,60.40,60.40,57.55,11,475,28690.00,
531281,P.G.IND.LTD.,B ,Q,20.00,20.00,20.00,20.00,20.00,20.00,6,7,140.00,
531287,NAT PLASTIC ,B ,Q,25.50,25.50,18.60,21.60,22.50,21.40,162,13798,291116.00,
531289,NATFIT      ,T ,Q,72.90,74.95,71.00,74.95,74.95,71.40,42,1120,82233.00,
531295,SUNLAKE     ,P ,Q,1.72,1.72,1.72,1.72,1.72,1.81,2,100,172.00,
531297,ARTEFACT PR ,B ,Q,31.80,35.00,31.80,35.00,35.00,33.45,12,1896,60633.00,
531306,DHP INDIA LT,B ,Q,103.50,117.00,100.10,103.50,103.50,98.40,89,3462,364522.00,
531307,SRK INDUS   ,B ,Q,54.25,54.25,49.90,52.15,50.50,51.95,830,87987,4623297.00,
531310,AVAILABLE FI,T ,Q,4.57,4.57,4.57,4.57,4.57,4.81,2,100,457.00,
531320,EXOTICCOAL  ,B ,Q,4.09,4.09,4.09,4.09,4.09,4.30,15,14709,60159.00,
531324,ROSELABS FIN,B ,Q,21.50,21.50,21.50,21.50,21.50,23.05,2,25,537.00,
531335,ZYDUS WELL  ,B ,Q,1035.95,1059.95,1015.05,1022.45,1022.45,1016.20,7663,31663,32926508.00,
531337,IRISMEDIA   ,T ,Q,6.30,6.30,5.70,6.25,6.25,6.00,8,3504,21348.00,
531338,MILE GLOBAL ,B ,Q,6.50,6.50,6.50,6.50,6.50,6.80,2,100,650.00,
531339,JAIHIND PROJ,B ,Q,10.55,14.60,10.20,12.50,12.50,12.40,26,3534,43662.00,
531344,CONTAIN.CORP,A ,Q,1560.00,1563.30,1525.00,1554.60,1554.60,1559.25,1984,11864,18430077.00,
531346,EASTERN TRED,B ,Q,41.05,41.05,41.05,41.05,41.05,40.05,2,168,6896.00,
