SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526671,MKEL        ,B ,Q,7.45,7.45,7.45,7.45,7.45,7.80,40,211546,1576017.00,
526677,DSJ COMM.LTD,T ,Q,0.33,0.33,0.33,0.33,0.33,0.32,10,4200,1386.00,
526683,HOTEL RUGBY ,B ,Q,3.27,3.27,3.27,3.27,3.27,3.63,12,3550,11608.00,
526687,POLO HOTELS ,B ,Q,13.10,13.10,12.05,12.60,12.85,12.65,74,14910,184689.00,
526689,FENOPLAS.LTD,T ,Q,32.25,32.25,32.25,32.25,32.25,32.90,2,50,1612.00,
526703,ECOPLAST LTD,B ,Q,44.00,44.50,41.00,42.45,43.90,41.10,8,219,9608.00,
526705,ELEGANT MARB,B ,Q,72.30,78.70,72.30,77.85,78.00,75.00,50,1551,118494.00,
526707,ALCHEMIST LT,B ,Q,27.50,27.80,26.60,26.60,26.60,27.65,57,7882,211821.00,
526717,GOPALA POLY.,T ,Q,14.65,14.70,14.65,14.65,14.65,15.40,6,308,4522.00,
526721,NICCO PARKS ,T ,Q,15.30,15.30,14.60,15.30,14.65,14.60,21,2116,31654.00,
526723,NTC INDUST  ,T ,Q,71.05,71.05,71.05,71.05,71.05,72.45,38,64181,4560060.00,
526725,SANDESH LTD.,B ,Q,499.00,503.00,489.25,490.50,490.50,484.00,31,674,336496.00,
526727,GARNET CONST,B ,Q,11.91,12.40,11.90,11.91,11.91,12.00,19,517,6157.00,
526729,GOLDIAM INT.,B ,Q,20.70,22.45,20.70,21.25,21.15,22.10,81,10213,214029.00,
526731,BRIGHT BROS.,B ,Q,53.95,53.95,44.00,49.90,49.90,51.40,121,7265,337809.00,
526735,EXCAST      ,B ,Q,39.80,40.00,37.05,38.00,38.00,39.00,1360,548726,21751067.00,
526737,CORPOR COUR ,T ,Q,12.88,13.05,12.88,13.00,13.00,13.55,23,2158,28156.00,
526739,NARMADA GEL ,B ,Q,152.00,155.30,148.00,152.70,152.50,149.50,82,1258,190612.00,
526747,P.G.FOILS   ,T ,Q,37.00,38.90,37.00,38.85,37.40,38.10,10,2176,84569.00,
526753,KRIPIND     ,B ,Q,5.30,5.30,4.91,4.91,4.99,5.16,33,5104,25065.00,
526755,VELAN HOTELS,B ,Q,7.47,7.47,6.68,7.46,7.46,7.27,6,202,1350.00,
526775,VALIANT COMM,B ,Q,22.80,23.25,22.80,22.80,22.80,23.50,21,1700,38985.00,
526783,DR.AGAR.EYE ,T ,Q,111.00,121.70,111.00,121.70,121.70,116.00,20,674,75092.00,
526797,GREENPLY IND,B ,Q,962.00,962.00,938.50,960.00,958.00,975.00,83,410,391993.00,
526799,UNION QUALIT,T ,Q,2.84,2.84,2.84,2.84,2.84,2.71,2,25,71.00,
526801,PSL LTD     ,T ,Q,9.84,9.84,8.95,9.01,9.10,9.42,311,67483,619507.00,
526807,SEAMEC LTD  ,B ,Q,85.10,88.20,85.00,86.25,86.80,87.30,198,8495,732930.00,
526813,RAGHUNATH IN,T ,Q,3.53,3.53,3.53,3.53,3.53,3.47,6,500,1765.00,
526817,CHEVIOT CO. ,B ,Q,333.00,337.00,329.10,331.30,331.30,330.80,158,2446,814539.00,
526821,DAI-ICHI KAR,B ,Q,155.60,156.00,144.00,148.10,148.90,156.70,181,11451,1716520.00,
526823,RAJINFRA    ,B ,Q,6.25,6.25,6.25,6.25,6.25,6.59,2,2680,16750.00,
526829,CONFI PETRO ,T ,Q,1.93,1.93,1.76,1.76,1.76,1.85,84,174510,311160.00,
526839,SHELTER     ,B ,Q,16.90,16.90,15.70,16.90,16.90,16.50,7,108,1699.00,
526849,BANARAS BEAD,B ,Q,33.00,36.90,27.30,32.50,32.50,33.50,110,5501,174963.00,
526851,AREX IND.   ,T ,Q,40.00,40.00,40.00,40.00,40.00,38.50,2,1,40.00,
526853,BILCARE LTD.,B ,Q,43.90,45.60,40.50,43.00,43.00,44.10,403,29478,1279597.00,
526861,RISHI LASER ,B ,Q,12.21,12.25,11.00,11.56,12.16,11.95,109,3020,35733.00,
526871,INTEC CAP   ,B ,Q,75.00,79.50,73.25,79.50,79.50,73.00,6,5000,380500.00,
526873,RAJ.GASES LT,T ,Q,6.12,6.12,6.12,6.12,6.12,6.44,2,1,6.00,
526881,FINANC.TEC. ,B ,Q,179.00,179.00,165.00,165.90,165.90,172.75,5794,139308,23606582.00,
526885,SARLA PER F ,B ,Q,365.00,374.90,361.00,362.50,361.00,365.10,46,474,174272.00,
526893,SRINIVASA HA,B ,Q,129.50,129.90,126.00,127.90,127.00,129.00,248,45049,5821914.00,
526899,HIMALAYA INT,B ,Q,6.58,6.87,6.01,6.22,6.20,6.58,179,39937,253761.00,
526917,CHD DEV LTD ,B ,Q,8.99,8.99,7.66,7.82,7.82,8.27,310,119600,982631.00,
526921,21ST CEN.MGM,B ,Q,42.50,44.75,41.75,42.55,42.70,43.90,111,14471,612576.00,
526927,DION        ,B ,Q,82.95,83.00,78.05,79.20,79.20,79.40,107,5943,471702.00,
526931,HARIYANA SH.,B ,Q,37.50,38.95,36.10,38.15,37.05,39.00,32,4840,181322.00,
526945,TYROON TEA  ,B ,Q,62.00,66.85,59.40,61.20,59.40,66.00,540,49780,3018110.00,
526947,LA-OPALA RG ,B ,Q,379.00,383.00,372.00,377.50,379.90,381.90,269,3453,1311534.00,
526951,GOLDEN LAMIN,B ,Q,99.50,108.75,99.00,100.25,100.25,100.60,371,20880,2131631.00,
526953,VENUS REMEDI,B ,Q,133.40,144.70,133.00,138.60,138.60,132.40,8402,244159,34276409.00,
526955,ABL BIO-TECH,T ,Q,2.92,2.92,2.92,2.92,2.92,2.79,17,9701,28326.00,
526957,UV BOARDS   ,B ,Q,7.63,8.00,7.63,7.90,7.90,8.03,10,3701,29193.00,
526959,WOODSVILA   ,P ,Q,9.62,9.62,9.62,9.62,9.62,10.12,2,100,962.00,
526987,URJA GLOBAL ,B ,Q,23.80,24.70,23.00,23.25,23.25,24.05,192,51138,1195799.00,
527001,ASHAPURA LTD,B ,Q,72.00,72.60,70.75,72.05,72.00,71.95,863,46259,3326604.00,
530001,GUJ.ALKALI  ,B ,Q,160.00,161.20,156.05,157.85,158.30,157.95,466,15680,2488662.00,
530005,INDIA CEM.  ,A ,Q,87.75,89.80,82.40,84.10,84.10,87.45,4477,263560,22398098.00,
530007,JK TYRE IND ,B ,Q,98.25,98.40,94.05,94.90,94.90,97.40,3522,282121,26960417.00,
530011,MANGLR.CHEM ,B ,Q,85.90,86.50,85.50,85.75,85.75,85.90,116,8822,755576.00,
530017,STD.INDUST. ,T ,Q,19.20,20.30,19.15,19.95,20.00,19.95,40,22771,453066.00,
530019,JUBILANT    ,A ,Q,152.00,154.35,148.00,149.20,149.20,149.85,2106,54207,8116141.00,
530023,FORTUNE FIN.,B ,Q,222.50,222.50,206.10,216.30,216.30,216.50,231,10347,2248872.00,
530025,SAMYAK INT  ,T ,Q,11.20,11.20,10.45,10.45,10.45,10.95,10,15900,177405.00,
530043,ACKNIT IND  ,B ,Q,40.30,49.30,40.30,49.30,49.30,45.75,16,352,16114.00,
530045,TITAN SECUR.,T ,Q,6.57,6.57,6.57,6.57,6.57,6.91,2,5,32.00,
530047,RAISAHEB RCK,B ,Q,140.10,146.00,138.00,145.10,146.00,140.70,58,9674,1367070.00,
530049,J.J.EXPORTER,B ,Q,7.59,7.59,7.59,7.59,7.59,7.98,2,10,75.00,
530067,CONSOL.SEC. ,B ,Q,54.10,54.10,54.10,54.10,54.10,54.10,3,100,5410.00,
530073,SANGHVI MOVE,B ,Q,264.00,278.00,256.50,274.00,274.00,258.20,647,36575,9840974.00,
530075,SELAN EXPLOR,B ,Q,248.00,248.00,225.20,228.45,226.00,231.45,768,14862,3459681.00,
530077,FRESHTROP FR,B ,Q,135.00,135.00,125.00,125.00,125.00,131.50,794,45157,5693718.00,
530079,FAZE THREE L,B ,Q,8.58,8.58,8.58,8.58,8.58,9.03,4,108,926.00,
530091,ZYDEN GENTEC,B ,Q,1.19,1.19,1.09,1.09,1.09,1.14,270,80068,89343.00,
530093,ACE INDIA LT,B ,Q,2.36,2.36,2.36,2.36,2.36,2.32,8,1381,3259.00,
530095,BHAGWANDAS M,T ,Q,8.13,8.13,8.13,8.13,8.13,7.75,16,146200,1188606.00,
530109,VANTAGE CORP,T ,Q,4.86,4.86,4.86,4.86,4.86,4.63,2,703,3416.00,
530111,RAJ PACKAGIN,T ,Q,30.30,30.30,30.30,30.30,30.30,31.85,2,25,757.00,
530117,ADIFINCHM   ,B ,Q,324.90,333.00,322.50,325.30,325.00,325.00,136,5998,1960814.00,
530125,SAMRAT PHARM,B ,Q,34.00,36.90,32.20,33.40,33.40,35.70,197,6731,222975.00,
530129,NILE LTD.   ,B ,Q,212.10,226.30,205.00,212.10,205.00,211.70,252,7241,1545411.00,
530131,UDAIPUR CEME,B ,Q,11.72,12.75,11.72,12.37,12.35,12.65,205,54948,671950.00,
530133,AMCO INDIA L,B ,Q,12.20,12.35,12.20,12.35,12.35,12.75,4,4,49.00,
530145,KISAN MOULD.,T ,Q,16.25,16.30,16.25,16.30,16.30,16.70,13,1592,25886.00,
530149,KSL & IND.  ,B ,Q,18.20,18.25,16.05,17.35,17.05,18.30,36,3986,69783.00,
530151,VIJAY TEXTIL,B ,Q,6.23,6.85,6.23,6.65,6.65,6.84,35,3250,20899.00,
530163,KERALA AYUR ,B ,Q,37.50,38.70,33.40,35.65,36.50,35.00,186,8621,304738.00,
530169,MOHIT PAPER ,T ,Q,3.50,3.55,3.50,3.55,3.50,3.68,8,2200,7770.00,
530173,OSCAR GLOBAL,B ,Q,6.79,6.79,6.79,6.79,6.79,7.14,2,78,529.00,
530175,ODYSSEY TECH,T ,Q,66.00,66.30,64.05,66.30,66.30,63.15,64,17488,1156008.00,
530185,SURAT TEXT. ,B ,Q,1.88,1.88,1.41,1.60,1.60,1.63,93,35151,53613.00,
530187,ATHARV ENT  ,B ,Q,3.65,3.81,3.50,3.81,3.81,3.63,10,4500,16078.00,
530191,CHROMATIC IN,B ,Q,3.00,3.20,2.90,3.14,3.15,3.09,35,10101,31296.00,
530199,THEMIS MEDIC,T ,Q,124.00,125.00,123.90,125.00,125.00,129.30,6,505,62590.00,
530201,KALLAM SPG. ,B ,Q,42.75,48.00,42.75,48.00,48.00,44.90,26,3760,163904.00,
530219,SHREEYASH   ,B ,Q,8.64,12.75,8.64,12.75,12.75,10.80,13,5328,67673.00,
530233,AURO LAB.   ,B ,Q,7.39,8.85,7.39,8.85,8.85,8.19,6,485,3598.00,
530235,KJMC FIN.   ,B ,Q,12.50,12.60,12.50,12.55,12.60,12.01,4,100,1255.00,
530239,SUVEN LIFE S,B ,Q,289.50,294.50,277.50,284.55,284.55,286.35,10809,316693,90328138.00,
530251,RISA INTL   ,B ,Q,190.80,190.80,175.00,178.00,178.00,181.80,166,53008,9614447.00,
530255,KAY POW PAP ,B ,Q,4.70,5.26,4.56,5.08,5.26,4.99,44,9950,48600.00,
530261,ARCUTTI.TEA ,T ,Q,6.00,6.00,5.61,5.61,5.61,5.90,4,349,1996.00,
530263,GLOBAL CAP. ,B ,Q,8.40,8.68,7.64,7.90,7.90,8.70,82,7599,62789.00,
530289,SP CAPITAL  ,B ,Q,24.15,24.15,24.15,24.15,24.15,23.00,6,135,3260.00,
530299,KOTHARI PROD,B ,Q,194.20,197.00,190.20,191.50,191.50,197.90,132,1643,317709.00,
530305,PICCADILY AG,B ,Q,34.20,35.50,33.05,34.40,34.40,32.80,273,29102,1001272.00,
530307,CHAMANLAL SE,T ,Q,66.30,66.30,64.10,64.25,64.20,63.20,40,1726,113269.00,
530309,CHANDRA PRAB,B ,Q,14.70,18.90,14.70,15.95,15.95,15.75,42,15370,236421.00,
530315,HIND.TIN WRK,B ,Q,59.45,59.60,55.00,58.30,58.30,55.25,242,28451,1637557.00,
530317,GODAVARI DRU,B ,Q,46.00,48.50,46.00,48.50,48.50,46.20,151,13192,630962.00,
530323,ERA INFRA   ,B ,Q,4.60,4.73,4.53,4.56,4.56,4.75,346,187579,855379.00,
530331,PREMCO GLOB.,T ,Q,326.00,326.00,303.00,303.10,303.10,313.50,51,485,151690.00,
530343,GENUS POWER ,B ,Q,21.70,21.95,20.40,20.85,20.60,21.50,168,38715,814490.00,
530355,ASIAN OILFIE,B ,Q,32.00,32.00,29.70,30.10,29.75,31.25,144,15996,489409.00,
530363,UGAR SUGAR  ,T ,Q,7.89,7.98,7.30,7.59,7.59,7.67,91,18565,140502.00,
530365,ORIENTBELL  ,B ,Q,136.40,144.00,132.00,137.60,137.60,137.20,445,7997,1091044.00,
530367,NRB BEARINGS,B ,Q,135.00,136.00,132.90,133.00,133.00,133.60,169,4770,641284.00,
530369,VAMSHI RUBB.,B ,Q,23.00,24.80,22.25,23.85,23.85,24.25,35,579,13315.00,
530377,NILA INFRA. ,B ,Q,8.79,8.79,7.90,8.05,8.10,8.23,311,139105,1133291.00,
530381,PETRON ENGG.,B ,Q,202.00,210.90,200.00,203.50,202.50,206.00,38,3352,676968.00,
530389,GEEFCEE FIN.,B ,Q,17.65,17.65,17.65,17.65,17.65,17.35,4,700,12355.00,
530393,DB INT.ST.BR,B ,Q,47.55,47.55,47.40,47.45,47.40,47.55,468,18320,870291.00,
530401,VINYOFLEX LT,T ,Q,12.30,12.32,11.84,12.00,11.84,12.08,12,301,3608.00,
530405,JINDAL CAP. ,B ,Q,4.81,5.06,4.81,5.00,5.00,5.06,12,2420,11955.00,
530419,SUMEDHA FISC,B ,Q,14.19,14.20,12.29,13.63,13.70,13.15,30,1617,21611.00,
530421,KUWER INDS. ,B ,Q,9.22,9.22,9.22,9.22,9.22,9.40,67,123075,1134751.00,
530429,ASHISH POLY.,T ,Q,6.70,7.35,6.70,6.70,6.70,7.00,10,105,755.00,
530431,ADOR FONTECH,B ,Q,90.15,91.45,87.70,90.00,90.60,90.15,104,13692,1225620.00,
530433,SHIVA FERT. ,B ,Q,20.00,20.00,17.60,18.20,18.20,18.95,37,2047,37003.00,
530441,MAHANIVESH I,T ,Q,434.00,434.00,423.90,423.90,423.90,413.70,28,14000,6038630.00,
530449,RUNGTA IRRIG,T ,Q,12.85,12.85,12.85,12.85,12.85,13.50,6,250,3212.00,
530459,VALSON INDUS,B ,Q,14.00,17.00,14.00,14.60,14.60,14.25,85,9278,145937.00,
530461,SABOO SODIUM,B ,Q,8.00,8.00,7.54,7.60,7.60,7.93,139,12200,93946.00,
530475,TINNARUBR   ,B ,Q,75.00,75.00,75.00,75.00,75.00,75.00,2,100,7500.00,
530477,VIKRAM THERM,B ,Q,71.90,71.90,62.40,68.00,69.00,68.05,215,11756,780093.00,
530499,A.K.CAPITAL ,B ,Q,223.50,226.00,212.00,213.20,212.00,223.30,322,55424,12244844.00,
530505,UPPER GANGES,B ,Q,32.10,43.50,32.10,36.20,36.05,39.70,120,4687,185100.00,
530513,ACCURATE TRA,T ,Q,33.55,33.55,33.55,33.55,33.55,35.30,7,110,3690.00,
530517,RELAXO FOOT.,B ,Q,660.00,665.00,650.00,659.25,659.75,650.75,119,659,430523.00,
530519,INTERFACE FN,B ,Q,0.38,0.38,0.38,0.38,0.38,0.38,2,1000,380.00,
530521,VIRAT INDUS.,B ,Q,52.00,55.80,52.00,54.85,54.85,50.60,6,250,13522.00,
530525,SHEETAL DIAM,B ,Q,3.30,3.30,3.30,3.30,3.30,3.33,2,11,36.00,
530533,TERAI TEA CO,B ,Q,60.00,60.00,47.20,54.55,54.55,52.95,140,13833,757641.00,
530543,MARG LTD    ,B ,Q,10.60,11.18,9.50,9.75,10.00,10.83,423,165963,1728679.00,
530545,COSCO INDIA ,B ,Q,190.00,190.00,175.50,183.00,183.00,180.20,37,378,69142.00,
530547,KEN FIN.SER.,B ,Q,4.24,4.24,4.24,4.24,4.24,4.46,2,200,848.00,
530549,SHILPA MEDIC,B ,Q,923.00,965.50,921.00,948.50,948.50,917.50,1183,5305,5006062.00,
530555,PARAMOUNT CO,B ,Q,2.80,3.04,2.80,2.98,2.92,2.91,24,39804,118641.00,
530577,LADDERUP FIN,B ,Q,16.40,18.00,16.40,18.00,18.00,17.25,6,425,7050.00,
530579,GOLDEN GOEN ,B ,Q,3.35,3.67,3.30,3.67,3.60,3.34,157,627662,2287849.00,
530585,SWASTIK INV ,B ,Q,49.00,49.00,37.00,40.95,40.95,42.00,18,749,34849.00,
530589,PRIMA PLASTI,B ,Q,51.05,53.50,48.60,51.95,53.50,51.75,237,12234,627498.00,
530601,JAGSON FIN. ,T ,Q,2.40,2.40,2.40,2.40,2.40,2.40,2,50,120.00,
530609,CARNATION IN,B ,Q,27.00,27.00,23.15,23.15,23.15,23.25,4,200,5015.00,
530611,STURDY INDS ,T ,Q,1.30,1.36,1.24,1.25,1.35,1.30,39,9962,12510.00,
530617,SAMPRE NUTRI,B ,Q,8.40,8.40,8.40,8.40,8.40,8.84,2,100,840.00,
530621,AKAR TOOLS L,B ,Q,23.00,26.90,23.00,24.50,24.50,25.05,10,3266,76404.00,
530627,VIPUL DYE CH,B ,Q,18.00,20.00,17.60,19.95,19.90,18.00,51,1202,22709.00,
530643,ECORECO     ,B ,Q,42.00,49.05,42.00,47.95,45.30,48.90,40,1272,59632.00,
530651,SOFT INF SOL,B ,Q,4.44,4.44,4.44,4.44,4.44,4.23,2,90,399.00,
530655,GOOD LUCK ST,B ,Q,76.50,76.65,73.20,74.30,74.10,76.35,889,132376,9908145.00,
530665,ZENITH HEALT,T ,Q,0.84,0.84,0.76,0.77,0.78,0.80,31,4277,3283.00,
530677,SUPREME HO  ,T ,Q,24.90,26.90,24.90,26.90,26.90,26.20,9,1155,29169.00,
530689,LYKISLTD    ,T ,Q,60.00,60.40,59.20,59.20,59.20,60.35,52,4006,238643.00,
530695,PRIME PROP  ,B ,Q,21.50,21.50,19.10,20.20,20.20,18.90,62,5909,119260.00,
530699,RAJRAYON    ,B ,Q,0.56,0.56,0.56,0.56,0.56,0.56,2,10,5.00,
530701,KDJHRL      ,B ,Q,15.15,15.15,15.10,15.15,15.15,14.90,22,12475,188971.00,
530703,INFO-DRIVE S,B ,Q,0.80,0.80,0.62,0.65,0.66,0.69,203,259203,172725.00,
530707,AFTEK LTD   ,Z ,Q,3.50,3.57,3.42,3.42,3.42,3.60,198,424074,1469991.00,
530711,JAGAN LAMPS ,T ,Q,9.09,9.09,9.09,9.09,9.09,8.66,4,900,8181.00,
530715,ALPS INDS.  ,B ,Q,1.90,1.95,1.90,1.95,1.95,1.95,18,29988,57007.00,
530721,ANGIND      ,B ,Q,37.25,37.80,33.00,33.90,33.00,36.75,297,37111,1349889.00,
530743,GEI IND SYS ,B ,Q,12.85,12.85,11.80,11.95,11.95,12.35,96,27979,336693.00,
530747,INDO ASN.FIN,B ,Q,5.20,5.20,5.20,5.20,5.20,4.96,4,139,722.00,
530759,STERL.TOOLS ,B ,Q,249.90,279.80,242.50,244.70,243.30,245.10,136,4247,1105917.00,
530763,SUNBRIGHT   ,T ,Q,17.60,17.60,16.00,16.00,16.00,16.80,30,75000,1240000.00,
530765,DEVKI LEAS. ,T ,Q,2.28,2.28,2.28,2.28,2.28,2.40,2,100,228.00,
530769,VENUS UNIVER,B ,Q,0.16,0.18,0.16,0.17,0.18,0.17,16,18205,2923.00,
530773,IVRCL LTD   ,B ,Q,14.80,15.15,14.55,15.00,15.00,14.75,1482,568176,8479013.00,
530779,DYNAMIC PORT,B ,Q,4.64,4.64,4.64,4.64,4.64,4.55,2,100,464.00,
530783,TRANS ASIAC ,T ,Q,3.37,3.37,3.37,3.37,3.37,3.21,4,250,842.00,
530789,CEEJAY FINAN,B ,Q,43.40,43.40,35.10,36.50,36.50,36.25,24,850,30960.00,
530803,BHAGERIA DYE,B ,Q,126.50,126.50,114.00,117.80,117.80,123.90,297,8166,964657.00,
530809,BNR UDYOG   ,B ,Q,22.10,22.50,22.10,22.20,22.10,22.50,23,466,10323.00,
530813,KRBL LTD.   ,B ,Q,162.30,164.00,150.50,153.95,150.50,159.60,1217,31224,4922881.00,
530821,SSPDL LTD   ,B ,Q,22.50,23.90,21.00,21.60,21.60,22.50,199,49534,1104714.00,
530825,DAIKAFFIL CH,B ,Q,21.50,23.85,21.00,21.30,22.85,22.50,34,993,21766.00,
530839,CLIO INFOTEC,B ,Q,0.80,0.80,0.80,0.80,0.80,0.82,2,1000,800.00,
530843,CUPID LTD   ,B ,Q,82.00,84.00,79.00,79.75,80.00,82.05,529,30157,2432929.00,
530845,SUNSHIELD CH,B ,Q,287.00,297.00,280.10,283.90,281.50,290.40,183,2771,793861.00,
530853,HIPOLIN LTD.,B ,Q,33.20,33.20,33.00,33.00,33.00,35.70,4,100,3301.00,
530859,COSBOARD IND,B ,Q,7.47,7.47,7.47,7.47,7.47,7.12,6,3099,23149.00,
530863,FEINDIALTD  ,B ,Q,29.50,30.95,28.10,29.20,30.95,29.55,37,1991,58049.00,
530867,SURYANAGRI F,T ,Q,82.00,82.00,82.00,82.00,82.00,84.00,6,100,8200.00,
530871,CHEMBOND CHM,B ,Q,328.00,328.00,320.00,321.20,320.00,328.50,36,372,119577.00,
530881,CENTURY PORT,T ,Q,28.90,28.90,28.90,28.90,28.90,27.90,2,300,8670.00,
530885,AURUM SOFT  ,B ,Q,1.52,1.70,1.50,1.52,1.52,1.46,39,30777,49328.00,
530889,ALKA INDIA  ,T ,Q,0.08,0.09,0.08,0.08,0.08,0.09,61,138870,11215.00,
530901,ACIL        ,T ,Q,0.07,0.08,0.06,0.08,0.08,0.07,21,47073,3153.00,
530919,REMSONS IND.,B ,Q,31.75,31.75,31.00,31.05,31.05,30.25,12,306,9598.00,
530943,SRI ADHIKARI,B ,Q,235.00,237.90,228.00,232.90,233.50,233.50,887,19836,4626597.00,
530945,GANGOTRI IRO,B ,Q,0.66,0.66,0.66,0.66,0.66,0.69,5,96631,63776.00,
530951,RAMINFO     ,T ,Q,35.15,35.15,35.15,35.15,35.15,37.00,6,106,3725.00,
530955,MINDVISCAP  ,B ,Q,12.60,12.60,12.60,12.60,12.60,13.95,27,6895,86877.00,
530959,DIANA TEA CO,B ,Q,14.25,15.00,13.30,13.80,13.80,14.65,110,7041,98470.00,
530961,VIKAS GLO   ,B ,Q,6.20,6.25,6.10,6.10,6.10,6.20,61,209284,1301887.00,
530965,INDIAN OIL  ,A ,Q,353.00,353.00,341.40,345.85,345.85,349.60,3270,67992,23691044.00,
530967,KYRALANDS   ,B ,Q,7.08,7.08,5.80,5.92,5.92,6.44,349,195408,1237830.00,
530971,NIMBUS IND. ,T ,Q,5.95,5.95,5.95,5.95,5.95,6.00,2,500,2975.00,
530977,KATWA UDYOG ,B ,Q,19.80,19.80,18.05,19.80,19.80,18.95,9,236,4297.00,
530979,INDIA HOME  ,B ,Q,48.35,48.40,46.00,47.00,47.00,46.90,94,6010,283500.00,
530985,JPT SECUR.  ,B ,Q,14.29,15.79,14.29,15.79,15.79,15.04,11,203,3137.00,
530991,ROOPA INDUS ,B ,Q,5.00,5.00,5.00,5.00,5.00,5.20,2,11,55.00,
530997,UNIQUE ORGAN,B ,Q,20.00,20.00,16.55,16.85,16.90,16.75,63,3109,53377.00,
530999,BALAJI AMINE,B ,Q,77.75,80.05,77.60,79.95,80.00,77.50,58,9867,771936.00,
531003,SWARNA SECUR,T ,Q,13.00,13.00,13.00,13.00,13.00,12.40,2,200,2600.00,
531027,LIBORD SEC  ,B ,Q,6.00,6.00,6.00,6.00,6.00,6.00,9,2578,15468.00,
531041,COMPETENT AU,B ,Q,90.10,94.00,90.00,92.50,92.50,90.10,63,807,73133.00,
531043,DHAN JEEVAN ,T ,Q,15.20,15.59,14.82,14.82,14.82,15.59,8,208,3122.00,
531049,NEELKANTH RO,B ,Q,7.32,7.32,7.32,7.32,7.32,7.70,2,2,14.00,
531055,GFLFIN      ,T ,Q,4.24,4.25,4.24,4.25,4.25,4.24,10,20146,85618.00,
531067,CONTIL I LTD,T ,Q,5.20,5.20,5.20,5.20,5.20,5.32,2,100,520.00,
531082,ALANKIT     ,B ,Q,216.00,216.30,211.50,211.60,211.60,216.20,1028,119815,25722380.00,
531083,NIHAR INFO  ,T ,Q,15.50,15.50,15.50,15.50,15.50,15.75,8,950,14725.00,
531088,TULIP STAR H,B ,Q,74.00,83.40,70.00,83.40,83.40,81.00,8,206,15233.00,
531092,OM MET INFRA,B ,Q,38.10,39.70,36.00,36.45,36.45,36.65,487,26498,969222.00,
531096,MOUNT EVERES,B ,Q,110.00,110.00,106.10,107.90,107.90,108.10,45,18014,1946613.00,
531102,SURANA CORPO,B ,Q,8.70,8.70,8.20,8.64,8.64,8.53,28,1010,8559.00,
531119,CEENIK EXPO.,T ,Q,5.60,5.60,5.60,5.60,5.60,5.89,6,130,728.00,
531120,PATEL ENGG. ,B ,Q,77.00,77.00,70.55,71.85,71.85,73.35,1517,235283,16991827.00,
531129,INANI MARBLE,B ,Q,110.60,119.90,110.00,114.40,116.00,113.00,58,1259,143118.00,
531134,LE WATERINA ,B ,Q,0.95,1.05,0.95,1.05,1.05,1.00,5,1500,1475.00,
531137,GEMSTONE INV,B ,Q,0.34,0.34,0.34,0.34,0.34,0.35,5,2339,795.00,
531144,EL FORGE LTD,Z ,Q,4.41,4.41,4.41,4.41,4.41,4.64,17,1401,6178.00,
531146,MEDICAMEN BI,B ,Q,11.40,13.49,11.40,11.61,11.61,11.80,32,6391,74560.00,
531147,ALICON      ,B ,Q,242.40,269.00,238.80,262.50,269.00,246.50,139,2773,698791.00,
531153,DILIGENT    ,B ,Q,96.60,98.20,96.60,96.60,96.60,101.65,215,70326,6793655.00,
531156,ALFAVISON.OV,T ,Q,103.00,103.00,102.90,103.00,102.90,103.00,4,600,61790.00,
531157,ORGANIC COAT,B ,Q,10.66,10.66,10.65,10.65,10.65,11.18,10,1081,11513.00,
531161,ABM KNOWLEDG,B ,Q,160.00,163.90,150.90,156.80,157.40,164.80,170,4730,743039.00,
531162,EMAMI LTD.  ,A ,Q,1012.20,1031.00,998.75,1011.05,1012.50,1012.20,807,4069,4128869.00,
531163,KEMISTAR    ,P ,Q,2.57,2.57,2.57,2.57,2.57,2.70,2,100,257.00,
531169,SKP SECURE. ,B ,Q,21.50,22.00,21.50,22.00,22.00,23.50,4,5,108.00,
531171,DEVIKA PROT.,B ,Q,6.20,6.20,6.20,6.20,6.20,6.52,6,6000,37200.00,
531172,PRANAV.SPIN ,B ,Q,24.10,25.90,24.10,25.10,25.90,25.20,16,413,10188.00,
531173,SYSCHEM (I) ,B ,Q,6.41,7.55,6.25,6.29,6.25,6.88,43,3216,21022.00,
531175,BLS INFOTE  ,B ,Q,0.17,0.18,0.17,0.17,0.17,0.18,12,38300,6612.00,
531179,ARMAN FIN   ,B ,Q,113.00,126.00,112.00,123.90,126.00,120.00,116,9280,1095980.00,
531196,GAGAN POLYCO,B ,Q,1.70,1.71,1.70,1.71,1.71,1.71,4,2500,4255.00,
531199,GLANCE FIN. ,B ,Q,27.05,27.05,27.05,27.05,27.05,28.45,7,1557,42116.00,
531201,SHILCHAR TEC,B ,Q,101.50,106.90,101.50,103.10,103.10,106.40,37,580,61002.00,
531206,KWALITY CRED,B ,Q,23.00,23.00,21.25,21.25,22.90,22.35,41,4311,95117.00,
531209,NUCLE.SOFT E,B ,Q,167.00,167.00,162.60,164.10,164.10,163.60,354,8153,1341035.00,
531210,COLINZ LABOR,T ,Q,14.23,14.23,14.23,14.23,14.23,13.96,13,2100,29883.00,
531213,MANAP FIN   ,A ,Q,32.75,32.75,31.35,31.65,31.65,32.20,1276,232034,7351210.00,
