SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530419,SUMEDHA FISC,B ,Q,14.10,15.37,13.61,14.39,14.39,14.10,47,2504,34949.00,
530421,KUWER INDS. ,B ,Q,8.51,8.51,8.51,8.51,8.51,8.35,29,18401,156592.00,
530427,CHOKSI IMAG ,B ,Q,14.50,14.50,13.83,13.91,13.91,13.81,6,450,6399.00,
530429,ASHISH POLY.,T ,Q,7.76,7.76,7.76,7.76,7.76,8.16,4,105,814.00,
530431,ADOR FONTECH,B ,Q,100.90,103.00,98.55,99.40,99.90,99.60,117,5839,585891.00,
530433,SHIVA FERT. ,B ,Q,20.50,20.50,18.15,18.30,18.15,18.15,23,1600,30808.00,
530435,NOESISIND   ,B ,Q,0.47,0.51,0.47,0.51,0.51,0.49,13,30622,14396.00,
530439,SIDDHA VEN  ,T ,Q,1.11,1.11,1.11,1.11,1.11,1.16,2,1,1.00,
530441,MAHANIVESH I,T ,Q,341.80,375.30,341.80,374.00,374.00,359.60,30,4000,1494040.00,
530449,RUNGTA IRRIG,T ,Q,15.30,15.30,15.30,15.30,15.30,16.10,2,20,306.00,
530459,VALSON INDUS,B ,Q,16.00,16.00,15.15,15.15,15.15,14.80,26,2001,30344.00,
530461,SABOO SODIUM,B ,Q,10.10,10.30,9.50,9.51,9.50,10.00,261,40489,397138.00,
530475,TINNARUBR   ,B ,Q,74.80,84.80,73.80,79.55,84.70,74.80,24,3051,231957.00,
530477,VIKRAM THERM,B ,Q,72.75,75.00,72.05,74.65,75.00,72.45,52,2005,149312.00,
530497,MARVEL CAPIT,T ,Q,4.87,4.87,4.87,4.87,4.87,5.12,6,5500,26785.00,
530499,A.K.CAPITAL ,B ,Q,221.90,221.90,211.00,213.60,215.40,212.00,36,545,115771.00,
530505,UPPER GANGES,B ,Q,32.15,33.05,32.10,33.00,33.00,32.55,11,1134,36674.00,
530513,ACCURATE TRA,T ,Q,34.30,37.90,34.30,36.95,37.90,36.10,31,2916,104879.00,
530517,RELAXO FOOT.,B ,Q,705.00,712.25,684.75,687.50,687.50,696.00,375,2660,1835151.00,
530519,INTERFACE FN,B ,Q,0.45,0.45,0.43,0.43,0.43,0.45,14,7200,3120.00,
530521,VIRAT INDUS.,B ,Q,56.65,59.80,55.00,59.05,59.80,60.20,18,830,47329.00,
530525,SHEETAL DIAM,B ,Q,3.33,3.50,3.33,3.50,3.50,3.50,7,10011,33338.00,
530533,TERAI TEA CO,B ,Q,51.40,51.40,47.80,48.20,48.20,52.25,16,847,40690.00,
530543,MARG LTD    ,B ,Q,12.51,12.90,12.00,12.11,12.06,12.51,212,39669,488489.00,
530545,COSCO INDIA ,B ,Q,199.90,224.00,180.00,208.00,208.00,191.50,357,11132,2304742.00,
530547,KEN FIN.SER.,B ,Q,4.48,4.48,4.48,4.48,4.48,4.71,2,1000,4480.00,
530549,SHILPA MEDIC,B ,Q,985.00,998.00,953.00,984.50,984.50,982.75,3845,31422,30896771.00,
530555,PARAMOUNT CO,B ,Q,2.75,3.00,2.73,2.93,3.00,2.80,50,20136,57348.00,
530565,ARCHANA SOFT,T ,Q,1.60,1.66,1.60,1.66,1.66,1.63,6,1021,1634.00,
530577,LADDERUP FIN,B ,Q,17.00,17.00,17.00,17.00,17.00,17.85,2,48,816.00,
530579,GOLDEN GOEN ,B ,Q,3.50,3.74,3.40,3.47,3.45,3.58,338,443330,1578206.00,
530585,SWASTIK INV ,B ,Q,54.70,54.70,45.95,45.95,45.95,45.65,6,66,3128.00,
530589,PRIMA PLASTI,B ,Q,64.50,66.00,61.05,62.40,62.00,59.75,1902,87767,5577245.00,
530605,GSL NOVA    ,B ,Q,0.78,0.78,0.78,0.78,0.78,0.82,7,6128,4779.00,
530609,CARNATION IN,B ,Q,25.65,25.65,25.65,25.65,25.65,26.70,12,845,21674.00,
530611,STURDY INDS ,T ,Q,1.71,1.81,1.71,1.71,1.71,1.73,10,1100,1891.00,
530615,GARG FURNACE,T ,Q,8.15,8.15,8.15,8.15,8.15,7.77,6,5421,44181.00,
530617,SAMPRE NUTRI,B ,Q,11.40,11.40,11.40,11.40,11.40,12.00,2,200,2280.00,
530621,AKAR TOOLS L,B ,Q,31.75,31.75,28.65,30.05,30.05,29.50,18,7552,232490.00,
530627,VIPUL DYE CH,B ,Q,20.00,24.95,20.00,23.70,23.70,21.00,78,2982,66054.00,
530643,ECORECO     ,B ,Q,50.10,51.50,48.90,51.00,51.00,50.95,45,3938,197114.00,
530655,GOOD LUCK ST,B ,Q,80.90,81.80,79.60,81.00,81.15,79.50,961,134846,10907865.00,
530665,ZENITH HEALT,T ,Q,0.85,0.85,0.85,0.85,0.85,0.81,2,9,7.00,
530677,SUPREME HO  ,T ,Q,19.85,19.85,19.85,19.85,19.85,18.95,4,75,1488.00,
530689,LYKISLTD    ,T ,Q,66.85,66.85,66.85,66.85,66.85,68.20,29,4202,280903.00,
530699,RAJRAYON    ,B ,Q,0.67,0.71,0.67,0.68,0.71,0.68,17,6513,4384.00,
530701,KDJHRL      ,B ,Q,13.80,13.80,13.80,13.80,13.80,14.05,20,459,6334.00,
530703,INFO-DRIVE S,B ,Q,0.75,0.84,0.74,0.81,0.84,0.73,106,239145,186405.00,
530707,AFTEK LTD   ,T ,Q,5.40,5.53,5.40,5.52,5.52,5.41,148,244290,1329834.00,
530709,GOWRA LEASNG,T ,Q,13.96,13.96,13.96,13.96,13.96,13.96,2,2,27.00,
530711,JAGAN LAMPS ,T ,Q,11.88,11.88,11.88,11.88,11.88,12.50,43,9227,109616.00,
530715,ALPS INDS.  ,B ,Q,1.75,1.75,1.75,1.75,1.75,1.89,4,500,875.00,
530721,ANGIND      ,B ,Q,37.10,45.30,37.00,44.70,44.70,37.75,692,115632,5073386.00,
530723,ASIT C FIN  ,B ,Q,47.50,47.50,47.50,47.50,47.50,50.00,2,50,2375.00,
530735,SUPER BAKERS,B ,Q,7.10,7.10,7.10,7.10,7.10,6.94,5,999,7092.00,
530743,GEI IND SYS ,B ,Q,15.60,17.10,15.60,16.00,16.00,16.00,209,28458,462380.00,
530745,LNIND       ,T ,Q,1.90,1.90,1.90,1.90,1.90,1.94,2,5,9.00,
530759,STERL.TOOLS ,B ,Q,304.80,304.80,293.00,296.40,297.00,288.40,176,3038,906739.00,
530765,DEVKI LEAS. ,T ,Q,2.65,2.65,2.65,2.65,2.65,2.59,2,2000,5300.00,
530771,KLG CAPITAL ,B ,Q,21.55,21.55,21.55,21.55,21.55,20.55,2,25,538.00,
530773,IVRCL LTD   ,B ,Q,17.80,18.25,17.20,17.90,17.90,17.00,4733,952168,17052315.00,
530779,DYNAMIC PORT,B ,Q,3.10,3.10,3.10,3.10,3.10,2.96,2,100,310.00,
530789,CEEJAY FINAN,B ,Q,44.30,44.30,44.00,44.00,44.00,41.70,4,2,88.00,
530803,BHAGERIA DYE,B ,Q,143.50,143.50,138.50,140.20,140.50,138.30,142,5775,807143.00,
530809,BNR UDYOG   ,B ,Q,29.40,29.40,29.40,29.40,29.40,30.90,10,104,3057.00,
530813,KRBL LTD.   ,B ,Q,144.60,146.00,142.20,144.05,142.55,143.20,1176,22046,3171353.00,
530815,REFNOL RESIN,B ,Q,9.30,9.30,8.42,9.30,9.30,8.86,12,4544,38436.00,
530821,SSPDL LTD   ,B ,Q,21.00,21.75,20.05,21.00,21.00,20.05,57,8715,181878.00,
530825,DAIKAFFIL CH,B ,Q,23.50,26.75,23.50,24.65,24.50,24.85,66,15733,400763.00,
530829,CIL SECURITS,B ,Q,19.50,19.50,19.50,19.50,19.50,18.65,2,5,97.00,
530843,CUPID LTD   ,B ,Q,77.00,82.70,74.05,79.90,79.90,75.20,1881,145527,11755290.00,
530845,SUNSHIELD CH,B ,Q,308.00,316.90,307.10,308.80,308.00,314.20,116,3961,1228758.00,
530859,COSBOARD IND,B ,Q,8.05,8.05,8.00,8.05,8.05,7.67,7,1650,13277.00,
530863,FEINDIALTD  ,B ,Q,29.75,30.95,29.60,30.90,30.90,30.75,24,1898,57474.00,
530867,SURYANAGRI F,T ,Q,84.00,84.00,84.00,84.00,84.00,84.00,6,1225,102900.00,
530871,CHEMBOND CHM,B ,Q,330.00,340.00,330.00,339.70,340.00,322.90,40,591,199233.00,
530879,BHILWARA TEX,T ,Q,24.25,24.25,24.25,24.25,24.25,23.15,2,1,24.00,
530883,SUPER CROP. ,B ,Q,17.90,18.25,17.15,17.30,17.15,17.15,93,1735,30666.00,
530885,AURUM SOFT  ,B ,Q,1.87,2.05,1.80,1.86,1.86,1.87,51,40749,76324.00,
530889,ALKA INDIA  ,T ,Q,0.10,0.11,0.10,0.10,0.10,0.11,14,1824,189.00,
530897,N.G.IND.LTD.,B ,Q,73.50,73.50,73.50,73.50,73.50,68.00,8,455,33442.00,
530901,ACIL        ,T ,Q,0.10,0.10,0.08,0.08,0.08,0.09,26,69246,5879.00,
530943,SRI ADHIKARI,B ,Q,238.50,247.70,238.30,240.20,240.00,240.30,496,13744,3347146.00,
530945,GANGOTRI IRO,B ,Q,0.62,0.62,0.62,0.62,0.62,0.57,12,33500,20770.00,
530951,RAMINFO     ,T ,Q,38.05,39.95,38.05,39.95,39.95,40.00,6,63,2402.00,
530955,MINDVISCAP  ,B ,Q,16.50,16.50,15.50,15.95,15.95,16.15,15,6675,108057.00,
530959,DIANA TEA CO,B ,Q,16.75,16.75,15.60,16.25,16.20,15.70,48,2354,37904.00,
530961,VIKAS GLO   ,B ,Q,6.48,6.48,6.20,6.23,6.23,6.37,56,7501,46802.00,
530965,INDIAN OIL  ,A ,Q,341.10,347.55,339.95,345.65,345.65,340.70,1961,57379,19742817.00,
530967,KYRALANDS   ,B ,Q,7.50,7.90,7.42,7.48,7.48,7.23,281,214828,1606088.00,
530979,INDIA HOME  ,B ,Q,48.00,49.00,46.90,48.90,49.00,48.65,50,2276,109979.00,
530985,JPT SECUR.  ,B ,Q,12.14,12.14,12.14,12.14,12.14,11.57,4,101,1226.00,
530991,ROOPA INDUS ,B ,Q,6.25,6.25,6.25,6.25,6.25,5.97,3,2,12.00,
530997,UNIQUE ORGAN,B ,Q,19.35,19.50,19.00,19.10,19.20,19.60,50,11565,222211.00,
530999,BALAJI AMINE,B ,Q,81.20,82.00,81.00,81.10,81.00,80.05,163,6637,542633.00,
531015,VENMAX      ,T ,Q,7.50,7.50,7.50,7.50,7.50,7.59,2,5,37.00,
531025,VISAGAR FIN ,B ,Q,1.52,1.52,1.52,1.52,1.52,1.45,7,1060,1611.00,
531027,LIBORD SEC  ,B ,Q,6.00,6.00,6.00,6.00,6.00,5.50,8,2490,14940.00,
531041,COMPETENT AU,B ,Q,101.50,105.10,101.50,104.90,103.10,102.50,200,4348,450577.00,
531043,DHAN JEEVAN ,T ,Q,15.57,15.57,15.57,15.57,15.57,14.83,4,1081,16831.00,
531067,CONTIL I LTD,T ,Q,6.05,6.05,5.95,5.97,5.95,6.01,10,550,3283.00,
531080,SHRI KRISH  ,B ,Q,17.00,17.00,17.00,17.00,17.00,16.65,2,100,1700.00,
531082,ALANKIT     ,B ,Q,230.00,230.50,228.10,229.80,230.50,229.90,1817,106769,24490533.00,
531083,NIHAR INFO  ,T ,Q,19.21,19.21,19.21,19.21,19.21,19.60,5,2000,38420.00,
531088,TULIP STAR H,B ,Q,85.00,90.00,76.15,79.85,85.00,82.15,18,141,11759.00,
531091,UNITED CRED.,B ,Q,22.55,22.55,18.45,20.60,20.60,20.50,18,554,10240.00,
531092,OM MET INFRA,B ,Q,39.50,41.90,38.10,39.30,39.30,39.50,2615,158404,6333310.00,
531096,MOUNT EVERES,B ,Q,116.10,118.90,116.10,117.50,117.50,116.00,56,44127,5165129.00,
531099,RUBRA MEDICA,B ,Q,3.89,3.89,3.89,3.89,3.89,4.09,2,5,19.00,
531102,SURANA CORPO,B ,Q,10.80,10.80,10.38,10.41,10.70,10.90,22,572,6028.00,
531109,ISHAN DYES  ,T ,Q,15.15,15.15,15.15,15.15,15.15,15.70,2,100,1515.00,
531115,SYNERGY     ,T ,Q,1.22,1.22,1.20,1.20,1.20,1.18,12,7000,8400.00,
531119,CEENIK EXPO.,T ,Q,6.19,6.19,6.19,6.19,6.19,5.90,2,5,30.00,
531120,PATEL ENGG. ,B ,Q,93.15,93.15,90.60,91.00,91.00,92.40,1371,68598,6284927.00,
531129,INANI MARBLE,B ,Q,145.90,145.90,126.60,131.50,135.50,136.50,33,450,58940.00,
531134,LE WATERINA ,B ,Q,1.19,1.19,1.09,1.19,1.19,1.14,11,301,328.00,
531137,GEMSTONE INV,B ,Q,0.38,0.38,0.38,0.38,0.38,0.37,3,6200,2356.00,
531144,EL FORGE LTD,T ,Q,6.00,6.18,5.65,6.00,6.00,5.89,23,5732,35277.00,
531147,ALICON      ,B ,Q,289.00,294.50,286.00,290.00,290.00,285.10,47,274,78972.00,
531153,DILIGENT    ,B ,Q,101.70,101.70,100.00,101.70,101.70,96.90,229,27091,2733517.00,
531156,ALFAVISON.OV,T ,Q,114.70,114.70,108.50,109.00,108.50,109.30,24,1304,142320.00,
531158,CATVISION   ,B ,Q,8.97,8.97,8.97,8.97,8.97,9.44,3,200,1794.00,
531160,SAUMYACAP   ,T ,Q,5.57,5.57,5.57,5.57,5.57,5.47,3,5000,27850.00,
531161,ABM KNOWLEDG,B ,Q,172.60,174.00,169.40,171.30,169.40,172.00,91,5460,938549.00,
531162,EMAMI LTD.  ,A ,Q,1084.50,1132.85,1078.80,1121.10,1121.10,1077.30,2034,8796,9744888.00,
531164,LASER DIAMON,P ,Q,1.93,1.93,1.93,1.93,1.93,1.84,2,100,193.00,
531169,SKP SECURE. ,B ,Q,26.00,26.00,26.00,26.00,26.00,26.00,12,1500,39000.00,
531171,DEVIKA PROT.,B ,Q,6.13,6.13,6.13,6.13,6.13,5.84,16,27350,167655.00,
531172,PRANAV.SPIN ,B ,Q,33.05,34.95,33.00,34.80,34.80,35.60,17,1352,44679.00,
531173,SYSCHEM (I) ,B ,Q,7.12,7.69,7.00,7.01,7.00,7.12,17,1869,13430.00,
531175,BLS INFOTE  ,B ,Q,0.20,0.20,0.19,0.19,0.19,0.20,32,66181,12636.00,
531178,BCC FINANCE ,B ,Q,11.40,11.40,11.40,11.40,11.40,12.65,10,950,10830.00,
531179,ARMAN FIN   ,B ,Q,117.00,138.00,117.00,132.10,132.50,134.00,32,1205,158011.00,
531192,MIDINFRA    ,T ,Q,5.47,5.47,5.47,5.47,5.47,5.75,2,200,1094.00,
531196,GAGAN POLYCO,B ,Q,2.42,2.42,2.42,2.42,2.42,2.64,5,1200,2904.00,
531198,DHANADACOL  ,T ,Q,6.90,7.01,6.90,7.00,7.00,6.70,14,467,3250.00,
531201,SHILCHAR TEC,B ,Q,142.00,142.00,133.70,133.70,133.70,140.70,86,1926,259375.00,
531206,KWALITY CRED,B ,Q,39.00,39.95,37.05,37.05,37.05,39.00,80,7028,267415.00,
531207,RAYMED LABS.,B ,Q,4.27,4.27,4.27,4.27,4.27,4.49,4,355,1515.00,
531209,NUCLE.SOFT E,B ,Q,188.40,189.20,185.60,186.50,186.30,186.30,497,8194,1535039.00,
531210,COLINZ LABOR,T ,Q,11.50,11.50,11.50,11.50,11.50,11.28,15,1695,19492.00,
531213,MANAP FIN   ,A ,Q,34.90,35.20,34.65,34.90,34.90,34.90,790,85682,2993214.00,
531215,RTS POWER CO,B ,Q,24.10,26.20,24.10,24.45,24.30,24.30,36,51428,1285194.00,
531216,COMFORT INTE,B ,Q,1.20,1.40,1.13,1.28,1.35,1.20,54,34844,41278.00,
531217,WEST.(I)SHIP,B ,Q,3.93,3.93,3.93,3.93,3.93,4.13,89,130838,514193.00,
531223,ANJANI SYNT.,B ,Q,15.10,16.25,15.10,15.50,16.25,15.36,35,961,14801.00,
531225,FRONTIER INF,T ,Q,0.43,0.43,0.43,0.43,0.43,0.41,21,6400,2752.00,
531227,DECO-MICA   ,P ,Q,9.50,9.50,9.50,9.50,9.50,10.00,2,1000,9500.00,
531228,RANDER CORP.,B ,Q,4.28,4.28,4.28,4.28,4.28,4.50,8,315,1348.00,
531233,RASI ELECTRO,B ,Q,84.00,84.00,77.10,78.60,80.50,81.00,79,3610,289044.00,
531235,CITI PORT FN,T ,Q,7.87,7.87,7.87,7.87,7.87,7.50,2,5,39.00,
531237,DHRUVA CAP. ,B ,Q,10.35,10.35,10.35,10.35,10.35,10.89,4,111,1148.00,
531241,LINC PEN &PL,B ,Q,165.90,167.10,161.30,162.80,162.80,164.50,107,4932,812279.00,
531247,ALPHA HI-TEC,T ,Q,1.00,1.05,1.00,1.00,1.00,1.05,12,1992,1993.00,
531253,INDIA GELAT.,B ,Q,82.35,82.35,79.25,79.25,79.25,80.90,22,178,14142.00,
531254,TRANSPEK FIN,B ,Q,12.00,12.02,12.00,12.02,12.02,11.45,10,725,8706.00,
531259,ESHAMEDIA   ,T ,Q,21.80,21.80,21.80,21.80,21.80,22.90,2,5,109.00,
531262,SURYA IND.CO,B ,Q,17.00,18.50,17.00,18.50,18.50,18.85,4,101,1718.00,
531266,VST TILLERS ,B ,Q,1467.00,1505.00,1454.75,1468.50,1466.75,1481.50,160,530,788776.00,
531268,B2B SOFT.   ,T ,Q,13.12,13.12,13.12,13.12,13.12,12.50,2,1,13.00,
531270,DAZZEL CONFI,B ,Q,0.20,0.22,0.20,0.22,0.22,0.20,20,88237,19362.00,
531272,NIKKI GLOBAL,B ,Q,60.00,62.95,59.65,60.00,60.00,62.90,10,201,12044.00,
531273,RADHE DEVLOP,B ,Q,11.22,11.29,9.78,10.43,10.43,10.30,49,4349,44430.00,
531276,BOM.SWA.STOR,T ,Q,64.80,64.80,64.80,64.80,64.80,66.10,2,1,64.00,
531278,AXIS CAPITAL,B ,Q,88.90,88.90,88.90,88.90,88.90,84.70,42,1365,121348.00,
531281,P.G.IND.LTD.,B ,Q,22.35,22.35,22.35,22.35,22.35,22.40,2,200,4470.00,
531287,NAT PLASTIC ,B ,Q,20.75,20.75,20.75,20.75,20.75,19.75,2,25,518.00,
531289,NATFIT      ,T ,Q,79.45,79.45,72.80,75.00,75.00,75.70,38,5493,418276.00,
531295,SUNLAKE     ,P ,Q,2.82,2.82,2.82,2.82,2.82,2.95,2,100,282.00,
531300,AMIT INTNL. ,T ,Q,3.30,3.30,3.30,3.30,3.30,3.15,5,200,660.00,
531301,HIGH STREET ,T ,Q,73.60,73.60,73.60,73.60,73.60,77.45,2,1,73.00,
531306,DHP INDIA LT,B ,Q,117.00,117.00,111.10,112.90,111.10,111.20,46,15885,1818066.00,
531307,SRK INDUS   ,B ,Q,47.00,47.10,46.45,46.60,47.00,46.45,302,116075,5427324.00,
531310,AVAILABLE FI,T ,Q,6.51,6.51,6.51,6.51,6.51,6.20,2,100,651.00,
531319,MARUTI SEC. ,T ,Q,1.55,1.55,1.55,1.55,1.55,1.48,2,400,620.00,
531320,EXOTICCOAL  ,B ,Q,6.00,6.00,5.99,5.99,5.99,5.77,7,900,5395.00,
531335,ZYDUS WELL  ,B ,Q,969.60,1004.00,950.20,975.75,975.75,955.90,6609,46386,45494785.00,
531339,JAIHIND PROJ,B ,Q,14.95,14.95,13.25,13.90,13.90,14.10,32,3883,53686.00,
531344,CONTAIN.CORP,A ,Q,1675.00,1675.00,1630.00,1634.85,1634.85,1663.35,2504,17688,29069297.00,
531346,EASTERN TRED,B ,Q,41.75,43.30,41.70,42.85,43.30,41.50,20,456,19333.00,
531349,PANACEA BIOT,B ,Q,124.00,126.50,122.80,124.40,126.50,123.80,411,5350,667461.00,
531358,CHOICE INT. ,B ,Q,30.30,30.65,29.00,29.60,29.30,30.10,154,23033,689425.00,
531360,GOLECHA GLOB,T ,Q,10.47,10.47,10.47,10.47,10.47,11.02,2,10,104.00,
531363,KARUR KCP PK,B ,Q,53.20,61.00,53.20,61.00,61.00,58.00,4,21,1125.00,
531364,AQUAPIV     ,B ,Q,27.00,31.45,26.75,30.25,31.45,28.60,21,1100,32948.00,
531365,NAISARGIK AG,T ,Q,3.96,3.97,3.96,3.96,3.96,4.16,68,13883,54993.00,
531366,KOHINOOR BRO,B ,Q,0.19,0.21,0.19,0.20,0.20,0.20,36,53063,10557.00,
531367,DOLLEX IND. ,B ,Q,1.80,1.80,1.80,1.80,1.80,1.95,4,1000,1800.00,
531370,SPARC SYSTEM,T ,Q,7.70,7.70,7.70,7.70,7.70,8.10,8,735,5659.00,
531373,BYKE HOSP   ,B ,Q,156.05,158.60,155.80,158.05,158.05,155.70,7779,232289,36542943.00,
531380,CENTENIAL SU,T ,Q,57.50,57.50,57.50,57.50,57.50,55.00,2,1,57.00,
531381,ARIHANT FOUN,B ,Q,50.00,59.95,48.10,54.85,54.95,51.85,18,907,45714.00,
531382,JAYAVANT PRO,Z ,Q,37.05,37.05,37.05,37.05,37.05,35.30,2,1,37.00,
531387,HASTI FINANC,B ,Q,14.80,16.20,14.75,14.75,14.75,15.50,18,10958,163264.00,
531390,UPSURGE INV.,B ,Q,17.90,17.90,15.50,15.50,15.50,17.90,4,111,1746.00,
531400,ALMONDZ GLO ,B ,Q,11.50,11.50,10.83,10.83,10.83,11.39,18,2152,24038.00,
531404,ZICOM ELECTR,B ,Q,169.90,176.90,169.90,170.80,170.80,168.80,1553,40794,7027024.00,
531410,GUJ.FOILS   ,B ,Q,63.00,64.95,63.00,64.45,64.45,63.60,120,9554,614967.00,
531411,TUNI TEXTILE,B ,Q,0.63,0.69,0.63,0.66,0.66,0.66,106,166345,108361.00,
531412,RADIX IND   ,B ,Q,291.00,291.00,291.00,291.00,291.00,288.00,2,15,4365.00,
531416,NARENDRA PRO,B ,Q,8.25,8.25,8.25,8.25,8.25,8.68,2,100,825.00,
531417,MEGA CORPN. ,B ,Q,0.33,0.33,0.32,0.32,0.32,0.33,11,35259,11302.00,
531426,TAMIL.NEWSPR,B ,Q,131.50,133.50,131.25,132.65,132.65,130.50,121,4849,640766.00,
531429,ADVENT COMP.,B ,Q,3.20,3.20,2.93,3.15,3.15,3.08,7,175,515.00,
531431,SHAKTI PUMPS,B ,Q,219.70,219.80,215.00,217.30,217.30,216.70,1256,31236,6790722.00,
531437,PRAKASH WOOL,B ,Q,39.50,43.95,36.00,37.00,37.00,38.30,127,25674,1006181.00,
531439,GOLDSTONE EN,B ,Q,5.50,5.55,5.40,5.43,5.40,5.59,18,4083,22394.00,
531449,GRM OVERSEAS,B ,Q,62.30,65.25,62.30,65.25,65.25,62.30,4,2,127.00,
531452,NCC FINANCE ,B ,Q,0.87,0.87,0.87,0.87,0.87,0.91,5,2600,2262.00,
531453,MOHIT INDUS.,B ,Q,43.15,45.30,43.00,44.00,44.00,43.70,62,26010,1150033.00,
531454,POLYLINK POL,T ,Q,4.17,4.17,4.16,4.16,4.16,4.37,6,600,2496.00,
531456,MINAXI TEXT.,B ,Q,1.20,1.35,1.20,1.35,1.35,1.31,14,6584,8054.00,
531458,BOSTON BIO  ,B ,Q,19.00,19.90,18.50,19.80,19.90,19.45,69,11084,216227.00,
531460,CONTI.CONTRL,T ,Q,3.01,3.01,3.01,3.01,3.01,3.06,2,100,301.00,
531463,GBLINFRA    ,T ,Q,14.20,14.20,14.20,14.20,14.20,14.05,28,5000,71000.00,
531465,NOUVEAU     ,B ,Q,25.50,27.80,23.50,27.15,27.00,23.20,143,49286,1309118.00,
531467,ARNAVCORP   ,B ,Q,10.20,10.20,9.85,10.02,10.05,9.70,171,206812,2062707.00,
531471,DUKE OFFSHOR,B ,Q,24.00,24.45,23.25,23.75,23.75,23.20,53,1877,44322.00,
531472,CYBELE IND  ,T ,Q,6.65,6.65,6.65,6.65,6.65,6.48,2,1,6.00,
531486,FILMCITY MED,B ,Q,0.73,0.73,0.66,0.66,0.66,0.73,6,1495,1042.00,
531489,CG-VAK SOFTW,B ,Q,29.40,29.40,27.50,27.50,28.40,28.00,38,4150,115119.00,
531496,OMKAR OVERSE,B ,Q,2.49,2.49,2.49,2.49,2.49,2.62,6,530,1319.00,
531497,MADHUCON PRJ,B ,Q,61.00,63.30,61.00,62.20,62.20,60.80,1455,123066,7661123.00,
531499,SYBLY INDS. ,B ,Q,2.58,2.83,2.57,2.82,2.82,2.70,275,1695452,4425980.00,
531500,RAJESH EXPO.,A ,Q,180.95,191.90,180.05,188.45,188.45,179.70,8640,231446,43264061.00,
531502,ESAAR (I)LTD,B ,Q,1.95,2.07,1.90,1.97,1.97,2.04,96,53437,105844.00,
531508,EVEREADY (I),B ,Q,271.00,278.50,271.00,272.50,272.50,269.90,3615,93743,25657475.00,
531515,MAHAN IND.  ,B ,Q,0.48,0.58,0.48,0.58,0.58,0.53,16,9310,4765.00,
531518,VIKAS GRAN  ,B ,Q,9.21,9.95,9.20,9.91,9.62,9.35,40,50603,499062.00,
531519,ANKUSH FINST,T ,Q,4.56,5.04,4.56,4.98,4.99,4.80,66,28597,132340.00,
531521,DESH RAKSHAK,P ,Q,8.99,8.99,8.99,8.99,8.99,8.57,2,100,899.00,
531522,RASOYA PROTE,A ,Q,0.59,0.59,0.59,0.59,0.59,0.57,42,166760,98388.00,
531524,I.C.S.A. IND,B ,Q,3.50,3.75,3.40,3.60,3.60,3.46,149,29304,105442.00,
531525,ACE SOFTWARE,T ,Q,9.50,10.49,9.50,10.49,10.49,10.00,6,80,809.00,
531531,HATSUN AGRO ,B ,Q,318.00,318.00,314.00,314.15,314.00,311.50,12,42,13214.00,
531533,E.COM INFOTE,T ,Q,15.75,15.75,14.50,14.50,14.50,15.20,6,12,175.00,
531539,RISHABH DIGH,B ,Q,21.00,21.00,17.50,18.50,18.50,18.50,24,486,8813.00,
531540,MARUTI INFRA,B ,Q,22.00,23.00,20.00,21.75,22.50,21.00,120,9983,216578.00,
531541,AVON ORGANIC,T ,Q,27.00,27.00,27.00,27.00,27.00,26.50,68,138862,3749274.00,
531543,JINDAL WORLD,B ,Q,89.70,89.70,86.05,86.55,86.05,89.90,6,200,17623.00,
531544,VERTEX SPG  ,T ,Q,7.28,8.00,7.27,7.35,8.00,7.65,16,1587,11937.00,
531547,TIRUPATI IND,B ,Q,45.90,45.90,41.25,42.70,41.50,45.80,126,48737,2201615.00,
531548,SOMANY CRAM ,B ,Q,380.00,383.90,370.10,378.20,378.20,376.00,231,1712,648167.00,
531552,RAGHUNATH TO,T ,Q,2.71,2.71,2.70,2.70,2.70,2.81,11,166,449.00,
531556,CORAL (I)FIN,T ,Q,55.10,58.00,54.90,55.75,54.90,57.75,41,1399,78060.00,
531569,SANJIVANI PA,B ,Q,17.80,17.80,16.15,16.25,16.25,15.50,95,7548,126435.00,
531574,VAS INFRA   ,B ,Q,20.70,22.20,20.70,22.20,22.20,20.20,134,39996,886336.00,
531583,RAP MEDIA   ,B ,Q,15.00,17.75,15.00,16.90,16.90,16.15,14,306,5135.00,
531585,DEVINE IMPE ,T ,Q,37.90,38.00,35.85,38.00,37.90,37.70,79,6058,223446.00,
531590,BILPOWER LTD,B ,Q,1.52,1.68,1.52,1.68,1.68,1.60,10,5450,8317.00,
531591,BAMPSL SECUR,B ,Q,0.54,0.54,0.45,0.50,0.51,0.50,46,17333,8215.00,
531595,CGCL        ,B ,Q,189.00,191.40,182.20,185.40,185.40,190.00,80,3997,741858.00,
531598,NIMBUS FOOD ,B ,Q,0.95,1.00,0.88,0.98,1.00,0.94,25,6122,5670.00,
531599,FDC LIMITED ,B ,Q,155.60,162.95,155.55,161.15,161.15,155.80,1317,38097,6119081.00,
531602,KOFF BR PICT,B ,Q,0.12,0.12,0.12,0.12,0.12,0.11,2,12,1.00,
531611,AADHAARVEN  ,B ,Q,0.20,0.20,0.19,0.19,0.19,0.19,145,1684254,325317.00,
